Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
13,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,13890,66,1514,1514.0,1068.4615384615386,-0.8333333333333337,-1.3055555555555551,446635.1715976332,1514.0,66.0,1448.0,13448,32,1480,1480.0,1034.4615384615386,-0.8333333333333337,-1.3055555555555551,446635.1715976332,1480.0,32.0,1448.0,1634134382.5728,0.0004270076751708,0.09774994850158682
14,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,13956,66,1514,1514.0,996.8571428571428,-0.5962847939999442,-1.6444444444444437,481386.1224489794,1514.0,66.0,1448.0,13480,32,1480,1480.0,962.8571428571428,-0.5962847939999442,-1.6444444444444437,481386.1224489794,1480.0,32.0,1448.0,1634134382.572856,5.602836608886719e-05,0.09780597686767568
15,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,14022,66,1514,1514.0,934.8,-0.4082482904638629,-1.8333333333333328,503208.9599999999,1514.0,66.0,1448.0,13512,32,1480,1480.0,900.8,-0.4082482904638629,-1.8333333333333328,503208.9599999999,1480.0,32.0,1448.0,1634134382.572888,3.1948089599609375e-05,0.0978379249572753
16,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,14088,66,1514,1514.0,880.5,-0.2519763153394848,-1.9365079365079363,515985.75,1514.0,66.0,1448.0,13544,32,1480,1480.0,846.5,-0.2519763153394848,-1.9365079365079363,515985.75,1480.0,32.0,1448.0,1634134382.572919,3.0994415283203125e-05,0.0978689193725585
17,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,14154,66,1514,1514.0,832.5882352941177,-0.1178511301977579,-1.9861111111111107,522362.2422145328,1514.0,66.0,1448.0,13576,32,1480,1480.0,798.5882352941177,-0.1178511301977579,-1.9861111111111107,522362.2422145328,1480.0,32.0,1448.0,1634134382.573177,0.0002582073211669,0.09812712669372539
18,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,14220,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,13608,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634134382.573236,5.888938903808594e-05,0.09818601608276348
19,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,15734,66,1514,1514.0,828.1052631578947,-0.1054092553389458,-1.9888888888888885,522723.9889196675,1514.0,66.0,1448.0,15088,32,1480,1480.0,794.1052631578947,-0.1054092553389458,-1.9888888888888885,522723.9889196675,1480.0,32.0,1448.0,1634134382.573282,4.601478576660156e-05,0.09823203086853008
20,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,17248,66,1514,1514.0,862.4,-0.2010075630518422,-1.95959595959596,518934.2400000001,1514.0,66.0,1448.0,16568,32,1480,1480.0,828.4,-0.2010075630518422,-1.95959595959596,518934.2400000001,1480.0,32.0,1448.0,1634134382.573282,0.0,0.09823203086853008
21,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
22,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
23,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
24,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
25,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
26,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
27,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
28,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134382.573282,0.0,0.09823203086853008
29,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,12178,66,1514,1514.0,1353.111111111111,-2.4748737341529163,4.125,207081.87654320983,1514.0,1514.0,0.0,11872,32,1480,1480.0,1319.111111111111,-2.4748737341529163,4.125,207081.87654320983,1480.0,1480.0,0.0,1634134382.573619,0.0003368854522705,0.09856891632080057
30,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,13692,66,1514,1514.0,1369.2,-2.666666666666667,5.1111111111111125,188703.36,1514.0,1514.0,0.0,13352,32,1480,1480.0,1335.2,-2.666666666666667,5.1111111111111125,188703.36,1480.0,1480.0,0.0,1634134382.573855,0.0002360343933105,0.09880495071411108
31,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,15206,66,1514,1514.0,1382.3636363636365,-2.8460498941515406,6.099999999999998,173281.32231404958,1514.0,1514.0,0.0,14832,32,1480,1480.0,1348.3636363636365,-2.8460498941515406,6.099999999999998,173281.32231404958,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
32,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,16720,66,1514,1514.0,1393.3333333333333,-3.015113445777636,7.090909090909088,160164.8888888889,1514.0,1514.0,0.0,16312,32,1480,1480.0,1359.3333333333333,-3.015113445777636,7.090909090909088,160164.8888888889,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
33,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,18234,66,1514,1514.0,1402.6153846153843,-3.175426480542941,8.083333333333334,148878.39053254438,1514.0,1514.0,0.0,17792,32,1480,1480.0,1368.6153846153843,-3.175426480542941,8.083333333333334,148878.39053254438,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
34,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,19748,66,1514,1514.0,1410.571428571429,-3.3282011773513758,9.076923076923082,139067.1020408163,1514.0,1514.0,0.0,19272,32,1480,1480.0,1376.571428571429,-3.3282011773513758,9.076923076923082,139067.1020408163,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
35,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,21262,66,1514,1514.0,1417.4666666666667,-3.4743961448615157,10.071428571428564,130461.58222222223,1514.0,1514.0,0.0,20752,32,1480,1480.0,1383.4666666666667,-3.4743961448615157,10.071428571428564,130461.58222222223,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
36,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,22776,66,1514,1514.0,1423.5,-3.614784456460256,11.066666666666666,122853.75,1514.0,1514.0,0.0,22232,32,1480,1480.0,1389.5,-3.614784456460256,11.066666666666666,122853.75,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
37,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,24290,66,1514,1514.0,1428.8235294117646,-3.75,12.062499999999998,116080.4982698962,1514.0,1514.0,0.0,23712,32,1480,1480.0,1394.8235294117646,-3.75,12.062499999999998,116080.4982698962,1480.0,1480.0,0.0,1634134382.573855,0.0,0.09880495071411108
38,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,25804,66,1514,1514.0,1433.5555555555557,-3.880570000581329,13.058823529411772,110012.24691358024,1514.0,1514.0,0.0,25192,32,1480,1480.0,1399.5555555555557,-3.880570000581329,13.058823529411772,110012.24691358024,1480.0,1480.0,0.0,1634134382.57443,0.0005750656127929,0.09938001632690398
39,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,27318,66,1514,1514.0,1437.7894736842106,-4.00693842672377,14.05555555555556,104544.7977839335,1514.0,1514.0,0.0,26672,32,1480,1480.0,1403.7894736842106,-4.00693842672377,14.05555555555556,104544.7977839335,1480.0,1480.0,0.0,1634134382.57443,0.0,0.09938001632690398
40,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,27384,66,1514,1514.0,1369.2,-2.666666666666667,5.1111111111111125,188703.36,1514.0,1514.0,0.0,26704,32,1480,1480.0,1335.2,-2.666666666666667,5.1111111111111125,188703.36,1480.0,1480.0,0.0,1634134382.670677,0.0962469577789306,0.19562697410583457
41,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.670733,5.602836608886719e-05,0.19568300247192344
42,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.670767,3.409385681152344e-05,0.19571709632873496
43,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.670797,3.0040740966796875e-05,0.19574713706970176
44,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.67083,3.2901763916015625e-05,0.19578003883361778
45,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,330,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.671044,0.0002140998840332,0.19599413871765098
46,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,396,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,192,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.6711,5.5789947509765625e-05,0.19604992866516074
47,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,1910,66,1514,66.0,272.85714285714283,2.041241452319315,2.166666666666667,256739.26530612243,66.0,66.0,0.0,1672,32,1480,32.0,238.8571428571429,2.041241452319315,2.166666666666667,256739.26530612243,32.0,32.0,0.0,1634134382.671737,0.0006370544433593,0.19668698310852004
48,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,3424,66,1514,66.0,428.0,1.1547005383792517,-0.6666666666666665,393132.0,428.0,66.0,362.0,3152,32,1480,32.0,394.0,1.1547005383792517,-0.6666666666666665,393132.0,394.0,32.0,362.0,1634134382.671737,0.0,0.19668698310852004
49,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,4938,66,1514,66.0,548.6666666666666,0.7071067811865476,-1.4999999999999996,465934.2222222222,1514.0,66.0,1448.0,4632,32,1480,32.0,514.6666666666666,0.7071067811865476,-1.4999999999999996,465934.2222222222,1480.0,32.0,1448.0,1634134382.671737,0.0,0.19668698310852004
50,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,6452,66,1514,66.0,645.2,0.4082482904638628,-1.833333333333333,503208.96,1514.0,66.0,1448.0,6112,32,1480,32.0,611.2,0.4082482904638628,-1.833333333333333,503208.96,1480.0,32.0,1448.0,1634134382.671737,0.0,0.19668698310852004
51,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,7966,66,1514,66.0,724.1818181818181,0.1825741858350555,-1.9666666666666663,519843.9669421487,1514.0,66.0,1448.0,7592,32,1480,32.0,690.1818181818181,0.1825741858350555,-1.9666666666666663,519843.9669421487,1480.0,32.0,1448.0,1634134382.671737,0.0,0.19668698310852004
52,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,9480,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,9072,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634134382.671737,0.0,0.19668698310852004
53,1,0,0,1,2,1,278,886544459,312,64,298,6,46857,443,0,0,0,0,10,3232270687,6,443,443,9792,66,1514,312.0,753.2307692307693,0.1323704293861161,-1.9584580028922876,500078.48520710046,1514.0,66.0,1448.0,9350,32,1480,278.0,719.2307692307693,0.1323704293861161,-1.9584580028922876,500078.48520710046,1480.0,32.0,1448.0,1634134382.671737,0.0,0.19668698310852004
54,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,9858,66,1514,189.0,704.1428571428571,0.2676284775586867,-1.9053357892818144,495683.69387755095,1514.0,66.0,1448.0,9382,32,1480,155.0,670.1428571428571,0.2676284775586867,-1.9053357892818144,495683.69387755095,1480.0,32.0,1448.0,1634134382.671995,0.0002579689025878,0.19694495201110784
55,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,9924,66,1514,66.0,661.6,0.3878341379907049,-1.827146552616856,487976.64,1514.0,66.0,1448.0,9414,32,1480,32.0,627.6,0.3878341379907049,-1.827146552616856,487976.64,1480.0,32.0,1448.0,1634134382.67204,4.506111145019531e-05,0.19699001312255804
56,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,9990,66,1514,66.0,624.375,0.4964393319916174,-1.7314553263470516,478263.609375,1514.0,66.0,1448.0,9446,32,1480,32.0,590.375,0.4964393319916174,-1.7314553263470516,478263.609375,1480.0,32.0,1448.0,1634134382.672071,3.0994415283203125e-05,0.19702100753784124
57,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,10056,66,1514,66.0,591.5294117647059,0.5958273413940235,-1.6230628632430253,467391.7785467128,1514.0,66.0,1448.0,9478,32,1480,32.0,557.5294117647059,0.5958273413940235,-1.6230628632430253,467391.7785467128,1480.0,32.0,1448.0,1634134382.672102,3.0994415283203125e-05,0.19705200195312444
58,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,10122,66,1514,66.0,562.3333333333334,0.687710676328234,-1.5051619669204328,455916.5555555556,1514.0,66.0,1448.0,9510,32,1480,32.0,528.3333333333334,0.687710676328234,-1.5051619669204328,455916.5555555556,1480.0,32.0,1448.0,1634134382.6726,0.0004980564117431,0.19755005836486755
59,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,10188,66,1514,66.0,536.2105263157895,0.7733603555934107,-1.3799584245728866,444204.1662049861,1514.0,66.0,1448.0,9542,32,1480,32.0,502.2105263157895,0.7733603555934107,-1.3799584245728866,444204.1662049861,1480.0,32.0,1448.0,1634134382.676942,0.0043420791625976,0.20189213752746515
60,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,10254,66,1514,66.0,512.7,0.8537453222431091,-1.2490249286978845,432496.11,1514.0,66.0,1448.0,9574,32,1480,32.0,478.7,0.8537453222431092,-1.2490249286978838,432496.11,1480.0,32.0,1448.0,1634134382.769308,0.0923659801483154,0.2942581176757806
61,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.769365,5.698204040527344e-05,0.29431509971618586
62,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134382.769746,0.0003809928894042,0.29469609260559004
63,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,1646,66,1514,66.0,548.6666666666666,0.7071067811865477,-1.4999999999999996,465934.2222222222,790.0,66.0,724.0,1544,32,1480,32.0,514.6666666666666,0.7071067811865477,-1.4999999999999996,465934.2222222222,756.0,32.0,724.0,1634134382.972588,0.2028419971466064,0.49753808975219643
64,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,3160,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,3024,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634134382.972588,0.0,0.49753808975219643
65,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,4674,66,1514,1514.0,934.8,-0.4082482904638627,-1.8333333333333337,503208.9600000001,1514.0,66.0,1448.0,4504,32,1480,1480.0,900.8,-0.4082482904638627,-1.8333333333333337,503208.9600000001,1480.0,32.0,1448.0,1634134382.972588,0.0,0.49753808975219643
66,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,6188,66,1514,1514.0,1031.3333333333333,-0.7071067811865469,-1.5,465934.2222222222,1514.0,428.0,1086.0,5984,32,1480,1480.0,997.3333333333334,-0.7071067811865478,-1.4999999999999996,465934.2222222222,1480.0,394.0,1086.0,1634134382.972588,0.0,0.49753808975219643
67,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,7702,66,1514,1514.0,1100.2857142857142,-0.9486832980505132,-1.1000000000000012,427898.7755102042,1514.0,790.0,724.0,7464,32,1480,1480.0,1066.2857142857142,-0.9486832980505132,-1.1000000000000012,427898.7755102042,1480.0,756.0,724.0,1634134382.972588,0.0,0.49753808975219643
68,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,9216,66,1514,1514.0,1152.0,-1.1547005383792517,-0.6666666666666665,393132.0,1514.0,1152.0,362.0,8944,32,1480,1480.0,1118.0,-1.1547005383792517,-0.6666666666666665,393132.0,1480.0,1118.0,362.0,1634134382.972588,0.0,0.49753808975219643
69,1,0,0,1,2,1,1480,886544459,1514,64,1500,6,46857,443,0,0,0,0,10,3232270687,6,443,443,10730,66,1514,1514.0,1192.2222222222222,-1.3363062095621216,-0.2142857142857148,362393.2839506173,1514.0,1514.0,0.0,10424,32,1480,1480.0,1158.2222222222222,-1.3363062095621216,-0.2142857142857148,362393.2839506173,1480.0,1480.0,0.0,1634134382.972588,0.0,0.49753808975219643
70,1,0,0,1,2,1,1061,886544459,1095,64,1081,6,46857,443,0,0,0,0,10,3232270687,6,443,443,11825,66,1514,1514.0,1182.5,-1.3525792445562792,-0.0144799632660514,327004.65,1514.0,1199.75,314.25,11485,32,1480,1480.0,1148.5,-1.3525792445562792,-0.0144799632660514,327004.65,1480.0,1165.75,314.25,1634134382.972588,0.0,0.49753808975219643
71,1,0,0,1,1,2,32,3232270687,66,224,52,6,443,46857,0,0,0,0,10,3232270687,6,443,443,11891,66,1514,1514.0,1081.0,-0.92204517873232,-1.053962812860795,400299.4545454545,1514.0,580.5,933.5,11517,32,1480,1480.0,1047.0,-0.92204517873232,-1.053962812860795,400299.4545454545,1480.0,546.5,933.5,1634134383.069884,0.0972959995269775,0.5948340892791739
