Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4626,54,1514,726.0,771.0,0.0235371210639097,-1.961483057885696,463246.3333333333,1464.5,103.0,1361.5,2942,20,1480,102.0,588.4,0.4315891613360863,-1.7695924902381903,423403.84,1282.0,58.0,1224.0,1633613466.002659,0.0293681621551513,0.1732161045074462
11,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4680,54,1514,136.0,668.5714285714286,0.3081201740089019,-1.8701236369881948,460017.9591836735,1415.0,73.0,1342.0,2962,20,1480,80.0,493.6666666666667,0.7270828895590338,-1.4269227650406864,397708.5555555555,987.0,29.5,957.5,1633613466.002718,5.888938903808594e-05,0.1732749938964843
12,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4734,54,1514,114.0,591.75,0.5338314371216529,-1.681110866614235,443826.4375,1365.5,54.0,1311.5,2982,20,1480,58.0,426.0,0.967092819794756,-1.0187370517986498,368365.7142857143,692.0,20.0,672.0,1633613466.002751,3.314018249511719e-05,0.1733081340789794
13,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4788,54,1514,92.0,532.0,0.7234269453788722,-1.4427893905809757,423072.8888888889,1316.0,54.0,1262.0,3002,20,1480,39.0,375.25,1.1723146610099624,-0.5774533328730831,340348.9375,397.0,20.0,377.0,1633613466.003059,0.0003077983856201,0.1736159324645995
14,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4842,54,1514,73.0,484.2,0.8885397620146435,-1.176139694293322,401329.16,1021.0,54.0,967.0,3022,20,1480,20.0,335.77777777777777,1.353518133465703,-0.1171503151053441,314996.8395061728,102.0,20.0,82.0,1633613466.003114,5.507469177246094e-05,0.17367100715637196
15,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4896,54,1514,54.0,445.09090909090907,1.0359022509974594,-0.8917252624039476,380139.9008264463,726.0,54.0,672.0,3042,20,1480,20.0,304.2,1.5170333718238305,0.3550811582080602,292471.56,91.0,20.0,71.0,1633613466.003145,3.0994415283203125e-05,0.17370200157165516
16,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4950,54,1514,54.0,412.5,1.16976011081801,-0.595440542662308,360145.4166666667,431.0,54.0,377.0,3062,20,1480,20.0,278.3636363636364,1.6669076870735753,0.835283678143651,272558.41322314047,80.0,20.0,60.0,1633613466.003174,2.9087066650390625e-05,0.17373108863830555
17,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5004,54,1514,54.0,384.9230769230769,1.2929651044354495,-0.2908328755706852,341567.7633136095,136.0,54.0,82.0,3082,20,1480,20.0,256.8333333333333,1.8058932942269692,1.3210753848971146,254944.3055555556,69.0,20.0,49.0,1633613466.003204,3.0040740966796875e-05,0.17376112937927235
18,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5201,54,1514,54.0,371.5,1.39567527914991,0.0050054141240321,319512.39285714284,181.75,54.0,127.75,3245,20,1480,20.0,249.6153846153846,1.9161944708867824,1.7690667447458963,235958.3905325445,102.0,20.0,82.0,1633613466.054395,0.0511908531188964,0.22495198249816875
19,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5293,54,1514,54.0,352.8666666666667,1.502900410483435,0.3182282240114,303072.3822222222,166.5,54.0,112.5,3303,20,1480,20.0,235.92857142857144,2.038272582192627,2.2575953904046964,221539.49489795923,91.0,20.0,71.0,1633613466.054449,5.412101745605469e-05,0.2250061035156248
20,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5347,54,1514,54.0,334.1875,1.603765066889251,0.634045352356563,289364.02734375,151.25,54.0,97.25,3323,20,1480,20.0,221.53333333333333,2.1535287085252137,2.7465031783304523,209671.31555555557,80.0,20.0,60.0,1633613466.118113,0.0636639595031738,0.2886700630187986
21,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5401,54,1514,54.0,317.7058823529412,1.6994650706692678,0.9526635874526934,276688.91349480965,136.0,54.0,82.0,3343,20,1480,20.0,208.9375,2.263342148144702,3.237317263750576,198946.68359375,69.0,20.0,49.0,1633613466.118113,0.0,0.2886700630187986
22,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5737,54,1514,54.0,318.72222222222223,1.742597087233073,1.1707292742414743,261334.86728395068,181.75,54.0,127.75,3645,20,1480,20.0,214.41176470588235,2.2867436562625327,3.476936477056704,187723.41868512108,102.0,20.0,82.0,1633613466.413642,0.2955288887023926,0.5841989517211912
23,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5791,54,1514,54.0,304.7894736842105,1.8287824099765304,1.4836159974157273,251074.5872576178,166.5,54.0,112.5,3665,20,1480,20.0,203.61111111111111,2.3852695958298757,3.9489951640934153,179277.4598765432,91.0,20.0,71.0,1633613466.442904,0.0292620658874511,0.6134610176086422
24,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,7305,54,1514,54.0,365.25,1.4679611582059475,0.2469000518326116,307974.8875,231.75,54.0,177.75,5145,20,1480,20.0,270.7894736842105,1.82878240997653,1.4836159974157273,251074.5872576178,132.5,20.0,112.5,1633613466.48081,0.0379059314727783,0.6513669490814206
25,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,6625,20,1480,20.0,331.25,1.4679611582059475,0.2469000518326116,307974.8875,197.75,20.0,177.75,1633613466.48081,0.0,0.6513669490814206
26,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633613466.48081,0.0,0.6513669490814206
27,1,0,0,1,2,1,1465,2954913076,1499,64,1485,6,38112,443,0,0,0,0,25,3232270803,6,443,443,4527,1499,1514,1514.0,1509.0,-0.7071067811865475,-1.5,50.0,1514.0,1506.5,7.5,2945,1465,1480,1472.5,1472.5,0.0,-2.0,56.25,1476.25,1468.75,7.5,1633613466.48081,0.0,0.6513669490814206
28,1,0,0,1,2,1,102,2954913076,136,64,122,6,38112,443,0,0,0,0,25,3232270803,6,443,443,4663,136,1514,1506.5,1165.75,-1.154333965309177,-0.6669515866218414,353499.1875,1514.0,1158.25,355.75,3047,102,1480,1465.0,1015.6666666666666,-0.7068209379345514,-1.5000000000000004,417430.8888888889,1472.5,783.5,689.0,1633613466.48081,0.0,0.6513669490814206
29,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,25,3232270803,6,443,443,4755,92,1514,1499.0,951.0,-0.4093204848440466,-1.8304669171622596,467269.6,1514.0,136.0,1378.0,3105,58,1480,783.5,776.25,-0.001322476487038,-1.9977733681787295,485034.1875,1468.75,91.0,1377.75,1633613466.48081,0.0,0.6513669490814206
30,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4809,54,1514,817.5,801.5,-0.0032044011520867,-1.995343440418411,501142.5833333333,1510.25,103.0,1407.25,3125,20,1480,102.0,625.0,0.4040997292535284,-1.8307005516575272,479533.6,1465.0,58.0,1407.0,1633613466.51024,0.0294301509857177,0.6807971000671382
31,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4863,54,1514,136.0,694.7142857142857,0.2848709511518442,-1.9134832212023627,497969.9183673469,1506.5,73.0,1433.5,3145,20,1480,80.0,524.1666666666666,0.701912924990135,-1.499758903009765,450448.138888889,1124.25,29.5,1094.75,1633613466.510576,0.0003359317779541,0.6811330318450923
32,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4917,54,1514,114.0,614.625,0.5123183807785651,-1.731756490463159,480623.734375,1502.75,54.0,1448.75,3165,20,1480,58.0,452.1428571428572,0.9428863847467064,-1.1023054203215323,417222.9795918368,783.5,20.0,763.5,1633613466.510629,5.292892456054688e-05,0.6811859607696529
33,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,4971,54,1514,92.0,552.3333333333334,0.7028507370529216,-1.4998843096015857,458263.1111111111,1499.0,54.0,1445.0,3185,20,1480,39.0,398.125,1.148463213445899,-0.671410279020499,385495.609375,442.75,20.0,422.75,1633613466.51066,3.0994415283203125e-05,0.6812169551849361
34,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5025,54,1514,73.0,502.5,0.8684757962078475,-1.239300817786014,434787.05,1158.25,54.0,1104.25,3205,20,1480,20.0,356.1111111111111,1.3297047886654223,-0.2213527458775184,356784.09876543214,102.0,20.0,82.0,1633613466.510689,2.9087066650390625e-05,0.6812460422515865
35,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5079,54,1514,54.0,461.7272727272728,1.0161013342636285,-0.9607536052895816,411885.1074380165,817.5,54.0,763.5,3225,20,1480,20.0,322.5,1.4930770722168634,0.2407002902747472,331273.05,91.0,20.0,71.0,1633613466.510719,3.0040740966796875e-05,0.6812760829925533
36,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5276,54,1514,73.0,439.6666666666667,1.1395774382951875,-0.6794658563936165,382914.7222222223,522.5,54.0,468.5,3388,20,1480,20.0,308.0,1.6264967496590093,0.6832985191774821,303259.8181818182,132.5,20.0,112.5,1633613466.602403,0.0916838645935058,0.7729599475860591
37,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,25,3232270803,6,443,443,5368,54,1514,92.0,412.9230769230769,1.2627725793820197,-0.3826439572717173,362042.3786982248,197.0,54.0,143.0,3446,20,1480,39.0,287.1666666666667,1.7649128480844498,1.1550464156422908,282762.4722222222,117.25,20.0,97.25,1633613466.602478,7.510185241699219e-05,0.7730350494384761
38,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5422,54,1514,73.0,387.2857142857143,1.3767834519001851,-0.0803059828805246,344726.7755102041,181.75,54.0,127.75,3466,20,1480,20.0,266.61538461538464,1.8936436168117936,1.629242405845483,266079.775147929,102.0,20.0,82.0,1633613466.625552,0.0230739116668701,0.7961089611053462
39,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5476,54,1514,54.0,365.06666666666666,1.4836198535740583,0.2266590731581179,328656.59555555566,166.5,54.0,112.5,3486,20,1480,20.0,249.0,2.0149525380781754,2.106551077669355,251108.0,91.0,20.0,71.0,1633613466.625552,0.0,0.7961089611053462
40,1,0,0,1,2,1,65,875403698,99,64,85,6,44922,443,0,0,0,0,25,3232270803,6,443,443,5575,54,1514,73.0,348.4375,1.5844019874436386,0.5374350148477753,312263.49609375,151.25,54.0,97.25,3551,20,1480,20.0,236.7333333333333,2.129946480658796,2.586719878102943,236474.0622222222,83.5,20.0,63.5,1633613472.956924,6.331372022628784,7.127480983734131
41,1,0,0,1,1,2,63,3232270803,97,230,83,6,443,44922,0,0,0,0,25,3232270803,6,443,443,5672,54,1514,92.0,333.6470588235294,1.6800365324539484,0.8510803061625669,297395.16955017304,136.0,54.0,82.0,3614,20,1480,39.0,225.875,2.239555682003464,3.0689602933359588,223462.984375,74.25,20.0,54.25,1633613472.985879,0.0289549827575683,7.156435966491699
42,1,0,0,1,2,1,32,875403698,66,64,52,6,44922,443,0,0,0,0,25,3232270803,6,443,443,5738,54,1514,79.0,318.77777777777777,1.7712334223972996,1.1669538433874482,284631.8395061728,126.75,54.0,72.75,3646,20,1480,32.0,214.4705882352941,2.3445111253649613,3.5527683945690134,212399.07266435985,65.0,20.0,45.0,1633613473.03374,0.047861099243164,7.204297065734863
