Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,3085,66,1514,105.0,440.7142857142857,1.2003212678454105,-0.0379421340793921,261762.77551020405,614.5,85.5,529.0,2847,32,1480,71.0,406.7142857142857,1.2003212678454105,-0.0379421340793921,261762.77551020405,580.5,51.5,529.0,1634128673.71271,0.0057008266448974,0.053730010986327716
11,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,3151,66,1514,105.0,393.875,1.394823963168662,0.4890722817203898,244399.859375,495.25,66.0,429.25,2879,32,1480,71.0,359.875,1.394823963168662,0.4890722817203898,244399.859375,461.25,32.0,429.25,1634128673.750625,0.0379149913787841,0.09164500236511182
12,1,0,0,1,1,2,1480,3232270605,1514,38,1500,6,443,33016,0,0,0,0,4,3232270605,6,443,443,4665,66,1514,105.0,518.3333333333334,0.8864719579164185,-0.9356438765142788,341163.3333333333,853.0,66.0,787.0,4359,32,1480,71.0,484.3333333333333,0.886471957916419,-0.9356438765142778,341163.3333333333,819.0,32.0,787.0,1634128674.408088,0.6574630737304688,0.7491080760955806
13,1,0,0,1,1,2,480,3232270605,514,38,500,6,443,33016,0,0,0,0,4,3232270605,6,443,443,5179,66,1514,240.5,517.9,0.9367617909847462,-0.703369622273712,307048.69,768.25,75.75,692.5,4839,32,1480,206.5,483.9,0.9367617909847462,-0.703369622273712,307048.69,734.25,41.75,692.5,1634128674.40811,2.193450927734375e-05,0.749130010604858
14,1,0,0,1,2,1,32,586123849,66,64,52,6,33016,443,0,0,0,0,4,3232270605,6,443,443,5245,66,1514,105.0,476.8181818181818,1.0745323972345424,-0.4199978164493529,296012.33057851245,683.5,66.0,617.5,4871,32,1480,71.0,442.8181818181818,1.0745323972345424,-0.4199978164493529,296012.33057851245,649.5,32.0,617.5,1634128674.410096,0.001986026763916,0.751116037368774
15,1,0,0,1,2,1,71,586123849,105,64,91,6,33016,443,0,0,0,0,4,3232270605,6,443,443,5350,66,1514,105.0,445.8333333333333,1.2064937522121084,-0.1111491549554517,281905.3055555556,598.75,66.0,532.75,4942,32,1480,71.0,411.8333333333333,1.2064937522121084,-0.1111491549554517,281905.3055555556,564.75,32.0,532.75,1634128674.431803,0.0217070579528808,0.7728230953216547
16,1,0,0,1,2,1,40,232897919,74,64,60,6,47984,443,0,0,0,0,4,3232270605,6,443,443,5424,66,1514,105.0,417.2307692307692,1.325015306546938,0.199874369689315,270037.56213017745,514.0,66.0,448.0,4982,32,1480,71.0,383.2307692307692,1.325015306546938,0.199874369689315,270037.56213017745,480.0,32.0,448.0,1634128674.432408,0.0006051063537597,0.7734282016754144
17,1,0,0,1,2,1,342,586123849,376,64,362,6,33016,443,0,0,0,0,4,3232270605,6,443,443,5800,66,1514,105.0,414.2857142857143,1.3917067326574857,0.4754502005515184,250861.91836734692,479.5,68.0,411.5,5324,32,1480,71.0,380.2857142857143,1.3917067326574857,0.4754502005515184,250861.91836734692,445.5,34.0,411.5,1634128674.432408,0.0,0.7734282016754144
18,1,0,0,1,2,1,71,586123849,105,64,91,6,33016,443,0,0,0,0,4,3232270605,6,443,443,5905,66,1514,105.0,393.6666666666667,1.4968682213998223,0.7932692889621591,240089.8222222222,445.0,70.0,375.0,5395,32,1480,71.0,359.6666666666667,1.4968682213998223,0.7932692889621591,240089.8222222222,411.0,36.0,375.0,1634128674.441628,0.0092198848724365,0.7826480865478509
19,1,0,0,1,2,1,1480,586123849,1514,64,1500,6,33016,443,0,0,0,0,4,3232270605,6,443,443,7419,66,1514,105.0,463.6875,1.1636719021636304,-0.2924568618516674,298627.96484375,598.75,72.0,526.75,6875,32,1480,71.0,429.6875,1.1636719021636304,-0.2924568618516674,298627.96484375,564.75,38.0,526.75,1634128674.441628,0.0,0.7826480865478509
20,1,0,0,1,2,1,767,586123849,801,64,787,6,33016,443,0,0,0,0,4,3232270605,6,443,443,8220,66,1514,105.0,483.52941176470586,1.0638237400147383,-0.4044829451558365,287360.8373702422,801.0,74.0,727.0,7642,32,1480,71.0,449.52941176470586,1.0638237400147383,-0.4044829451558365,287360.8373702422,767.0,40.0,727.0,1634128674.442519,0.0008909702301025,0.7835390567779534
21,1,0,0,1,1,2,40,3232270605,74,246,60,6,443,47984,0,0,0,0,4,3232270605,6,443,443,8294,66,1514,105.0,460.77777777777777,1.1468009773716366,-0.2157329948417841,280196.17283950624,729.25,74.0,655.25,7682,32,1480,71.0,426.77777777777777,1.1468009773716366,-0.2157329948417841,280196.17283950624,695.25,40.0,655.25,1634128674.450005,0.0074861049652099,0.7910251617431633
22,1,0,0,1,2,1,32,232897919,66,64,52,6,47984,443,0,0,0,0,4,3232270605,6,443,443,8360,66,1514,105.0,440.0,1.2249586711477063,-0.0234395468970665,273219.8947368421,657.5,70.0,587.5,7714,32,1480,71.0,406.0,1.2249586711477063,-0.0234395468970665,273219.8947368421,623.5,36.0,587.5,1634128674.453396,0.0033910274505615,0.7944161891937248
23,1,0,0,1,2,1,335,232897919,369,64,355,6,47984,443,0,0,0,0,4,3232270605,6,443,443,8729,66,1514,105.0,436.45,1.2758036477121206,0.1627193813646767,259798.3475,585.75,72.0,513.75,8049,32,1480,71.0,402.45,1.2758036477121206,0.1627193813646767,259798.3475,551.75,38.0,513.75,1634128674.453815,0.0004189014434814,0.7948350906372063
24,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634128674.462676,0.0088610649108886,0.8036961555480948
25,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634128674.463622,0.000946044921875,0.8046422004699698
26,1,0,0,1,1,2,40,3232270605,74,246,60,6,443,47984,0,0,0,0,4,3232270605,6,443,443,206,66,74,66.0,68.66666666666667,0.7071067811865438,-1.5000000000000036,14.22222222222222,70.0,66.0,4.0,104,32,40,32.0,34.666666666666664,0.7071067811865493,-1.4999999999999982,14.222222222222223,36.0,32.0,4.0,1634128674.464618,0.0009958744049072,0.805638074874877
27,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47984,0,0,0,0,4,3232270605,6,443,443,272,66,74,66.0,68.0,1.1547005383792517,-0.6666666666666665,12.0,68.0,66.0,2.0,136,32,40,32.0,34.0,1.1547005383792517,-0.6666666666666665,12.0,34.0,32.0,2.0,1634128674.471931,0.0073130130767822,0.8129510879516593
28,1,0,0,1,1,2,175,3232270605,209,247,195,6,443,47984,0,0,0,0,4,3232270605,6,443,443,481,66,209,66.0,96.2,1.4889416786744647,0.2345723611900476,3190.5600000000004,74.0,66.0,8.0,311,32,175,32.0,62.2,1.4889416786744647,0.2345723611900476,3190.5600000000004,40.0,32.0,8.0,1634128674.472316,0.000385046005249,0.8133361339569083
29,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,547,66,209,66.0,91.16666666666669,1.776815194864792,1.1775098101368178,2785.4722222222226,72.0,66.0,6.0,343,32,175,32.0,57.16666666666666,1.7768151948647923,1.1775098101368204,2785.4722222222226,38.0,32.0,6.0,1634128674.472645,0.0003290176391601,0.8136651515960683
30,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,613,66,209,66.0,87.57142857142857,2.0283377407508985,2.137364825671184,2465.1020408163267,70.0,66.0,4.0,375,32,175,32.0,53.57142857142857,2.0283377407508985,2.137364825671184,2465.1020408163267,36.0,32.0,4.0,1634128674.472996,0.0003509521484375,0.8140161037445058
31,1,0,0,1,1,2,32,3232270605,66,38,52,6,443,33016,0,0,0,0,4,3232270605,6,443,443,679,66,209,66.0,84.875,2.254091689588005,3.1069002241358987,2207.859375,68.0,66.0,2.0,407,32,175,32.0,50.875,2.254091689588005,3.1069002241358987,2207.859375,34.0,32.0,2.0,1634128674.473256,0.0002601146697998,0.8142762184143056
32,1,0,0,1,2,1,32,232897919,66,64,52,6,47984,443,0,0,0,0,4,3232270605,6,443,443,745,66,209,66.0,82.77777777777777,2.46043987501388,4.082490749875697,1997.7283950617289,66.0,66.0,0.0,439,32,175,32.0,48.77777777777778,2.46043987501388,4.082490749875697,1997.7283950617289,32.0,32.0,0.0,1634128674.474999,0.0017428398132324,0.8160190582275381
33,1,0,0,1,2,1,32,232897919,66,64,52,6,47984,443,0,0,0,0,4,3232270605,6,443,443,811,66,209,66.0,81.1,2.6515353264885224,5.062120138442065,1823.29,66.0,66.0,0.0,471,32,175,32.0,47.1,2.651535326488522,5.062120138442065,1823.29,32.0,32.0,0.0,1634128674.474999,0.0,0.8160190582275381
34,1,0,0,1,2,1,38,232897919,72,64,58,6,47984,443,0,0,0,0,4,3232270605,6,443,443,883,66,209,66.0,80.27272727272727,2.823651811037871,6.022338670121695,1664.3801652892566,69.0,66.0,3.0,509,32,175,32.0,46.27272727272727,2.8236518110378697,6.022338670121687,1664.3801652892564,35.0,32.0,3.0,1634128674.475665,0.0006661415100097,0.8166851997375477
35,1,0,0,1,2,1,913,232897919,947,64,933,6,47984,443,0,0,0,0,4,3232270605,6,443,443,1830,66,947,66.0,152.5,2.8879162872799204,6.580731332043905,58910.25,72.5,66.0,6.5,1422,32,913,32.0,118.5,2.8879162872799204,6.580731332043905,58910.25,38.5,32.0,6.5,1634128674.477762,0.0020968914031982,0.818782091140746
36,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47984,0,0,0,0,4,3232270605,6,443,443,1896,66,947,66.0,145.84615384615384,3.043659234435286,7.521542712984065,54909.976331360944,72.0,66.0,6.0,1454,32,913,32.0,111.84615384615384,3.043659234435286,7.521542712984065,54909.976331360944,38.0,32.0,6.0,1634128674.493944,0.0161819458007812,0.8349640369415272
37,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47984,0,0,0,0,4,3232270605,6,443,443,1962,66,947,66.0,140.14285714285714,3.1920227838695765,8.463727626987088,51410.69387755102,70.5,66.0,4.5,1486,32,913,32.0,106.14285714285714,3.1920227838695765,8.463727626987088,51410.69387755102,36.5,32.0,4.5,1634128674.495562,0.0016181468963623,0.8365821838378895
38,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47984,0,0,0,0,4,3232270605,6,443,443,3456,66,1494,66.0,230.4,2.384952256923468,4.164840759580583,162032.23999999996,73.0,66.0,7.0,2946,32,1460,32.0,196.4,2.384952256923468,4.164840759580583,162032.23999999996,39.0,32.0,7.0,1634128674.514162,0.0185999870300292,0.8551821708679187
39,1,0,0,1,1,2,753,3232270605,787,247,773,6,443,47984,0,0,0,0,4,3232270605,6,443,443,4243,66,1494,66.0,265.1875,1.9795029284313848,2.5947345924806555,170057.77734375,107.75,66.0,41.75,3699,32,1460,32.0,231.1875,1.9795029284313848,2.5947345924806555,170057.77734375,73.75,32.0,41.75,1634128674.514504,0.0003418922424316,0.8555240631103503
40,1,0,0,1,1,2,63,3232270605,97,247,83,6,443,47984,0,0,0,0,4,3232270605,6,443,443,4340,66,1494,66.0,255.2941176470588,2.080375245611594,3.032716804541849,161620.4429065744,97.0,66.0,31.0,3762,32,1460,32.0,221.2941176470588,2.080375245611594,3.032716804541849,161620.4429065744,63.0,32.0,31.0,1634128674.514569,6.508827209472656e-05,0.8555891513824451
41,1,0,0,1,1,2,32,3232270605,66,246,52,6,443,47984,0,0,0,0,4,3232270605,6,443,443,4406,66,1494,66.0,244.77777777777777,2.1758123547161388,3.4646200698566254,154521.61728395062,91.25,66.0,25.25,3794,32,1460,32.0,210.77777777777777,2.1758123547161388,3.4646200698566254,154521.61728395062,57.25,32.0,25.25,1634128674.514582,1.2874603271484377e-05,0.8556020259857166
42,1,0,0,1,2,1,32,232897919,66,64,52,6,47984,443,0,0,0,0,4,3232270605,6,443,443,4472,66,1494,66.0,235.3684210526316,2.267532901356704,3.898304147823313,147982.54847645428,85.5,66.0,19.5,3826,32,1460,32.0,201.3684210526316,2.267532901356704,3.898304147823313,147982.54847645428,51.5,32.0,19.5,1634128674.515907,0.0013251304626464,0.8569271564483629
43,1,0,0,1,2,1,32,232897919,66,64,52,6,47984,443,0,0,0,0,4,3232270605,6,443,443,4538,66,1494,66.0,226.9,2.355922600903429,4.333462973664934,141945.99,79.75,66.0,13.75,3858,32,1460,32.0,192.9,2.355922600903429,4.333462973664934,141945.99,45.75,32.0,13.75,1634128674.519215,0.0033080577850341,0.860235214233397
44,1,0,0,1,2,1,40,232897919,74,64,60,6,47986,443,0,0,0,0,4,3232270605,6,443,443,74,74,74,74.0,74.0,0.0,-3.0,0.0,74.0,74.0,0.0,40,40,40,40.0,40.0,0.0,-3.0,0.0,40.0,40.0,0.0,1634128674.519215,0.0,0.860235214233397
45,1,0,0,1,1,2,40,3232270605,74,246,60,6,443,47986,0,0,0,0,4,3232270605,6,443,443,148,74,74,74.0,74.0,0.0,-3.0,0.0,74.0,74.0,0.0,80,40,40,40.0,40.0,0.0,-3.0,0.0,40.0,40.0,0.0,1634128674.538181,0.0189659595489501,0.8792011737823471
46,1,0,0,1,2,1,32,232897919,66,64,52,6,47986,443,0,0,0,0,4,3232270605,6,443,443,214,66,74,74.0,71.33333333333333,-0.7071067811865438,-1.5000000000000036,14.22222222222222,74.0,70.0,4.0,112,32,40,40.0,37.333333333333336,-0.7071067811865493,-1.4999999999999982,14.222222222222223,40.0,36.0,4.0,1634128674.539181,0.0009999275207519,0.880201101303099
47,1,0,0,1,2,1,335,232897919,369,64,355,6,47986,443,0,0,0,0,4,3232270605,6,443,443,583,66,369,74.0,145.75,1.152465112663594,-0.6683460966512231,16624.1875,147.75,72.0,75.75,447,32,335,40.0,111.75,1.152465112663594,-0.6683460966512231,16624.1875,113.75,38.0,75.75,1634128674.53982,0.0006389617919921,0.8808400630950911
48,1,0,0,1,1,2,40,3232270605,74,246,60,6,443,47986,0,0,0,0,4,3232270605,6,443,443,657,66,369,74.0,131.4,1.497428701152773,0.2466491971689923,14123.04,74.0,74.0,0.0,487,32,335,40.0,97.4,1.497428701152773,0.2466491971689923,14123.04,40.0,40.0,0.0,1634128674.548462,0.0086419582366943,0.8894820213317854
49,1,0,0,1,2,1,32,232897919,66,64,52,6,47986,443,0,0,0,0,4,3232270605,6,443,443,723,66,369,74.0,120.5,1.7846738136481164,1.1925770025058915,12363.25,74.0,68.0,6.0,519,32,335,40.0,86.5,1.7846738136481164,1.1925770025058915,12363.25,40.0,34.0,6.0,1634128674.549477,0.0010151863098144,0.8904972076415999
50,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47986,0,0,0,0,4,3232270605,6,443,443,789,66,369,74.0,112.71428571428572,2.0358801432854747,2.154997010404873,10960.77551020408,74.0,66.0,8.0,551,32,335,40.0,78.71428571428571,2.0358801432854747,2.154997010404873,10960.77551020408,40.0,32.0,8.0,1634128674.558714,0.0092368125915527,0.8997340202331526
51,1,0,0,1,1,2,175,3232270605,209,247,195,6,443,47986,0,0,0,0,4,3232270605,6,443,443,998,66,369,74.0,124.75,1.621822066319174,1.0738117809837142,10604.6875,107.75,66.0,41.75,726,32,335,40.0,90.75,1.621822066319174,1.0738117809837142,10604.6875,73.75,32.0,41.75,1634128674.559094,0.0003800392150878,0.9001140594482404
52,1,0,0,1,2,1,32,232897919,66,64,52,6,47986,443,0,0,0,0,4,3232270605,6,443,443,1064,66,369,74.0,118.22222222222224,1.8060351407716373,1.7335497198678027,9767.283950617284,74.0,66.0,8.0,758,32,335,40.0,84.22222222222223,1.8060351407716373,1.7335497198678027,9767.283950617284,40.0,32.0,8.0,1634128674.564098,0.0050039291381835,0.9051179885864239
53,1,0,0,1,2,1,38,232897919,72,64,58,6,47986,443,0,0,0,0,4,3232270605,6,443,443,1136,66,369,73.0,113.6,1.9777541167171488,2.4139357270709336,8982.839999999998,74.0,66.0,8.0,796,32,335,39.0,79.6,1.9777541167171488,2.4139357270709336,8982.839999999998,40.0,32.0,8.0,1634128674.56808,0.0039820671081542,0.9091000556945781
54,1,0,0,1,2,1,77,232897919,111,64,97,6,47986,443,0,0,0,0,4,3232270605,6,443,443,1247,66,369,74.0,113.36363636363636,2.0819175359382447,2.97625460441457,8166.77685950413,92.5,66.0,26.5,873,32,335,40.0,79.36363636363636,2.0819175359382447,2.97625460441457,8166.77685950413,58.5,32.0,26.5,1634128674.570928,0.0028481483459472,0.9119482040405252
55,1,0,0,1,2,1,815,232897919,849,64,835,6,47986,443,0,0,0,0,4,3232270605,6,443,443,2096,66,849,74.0,174.66666666666666,2.351903566445778,4.312907060717371,48824.8888888889,135.5,66.0,69.5,1688,32,815,40.0,140.66666666666666,2.351903566445778,4.312907060717371,48824.8888888889,101.5,32.0,69.5,1634128674.573115,0.0021870136260986,0.9141352176666239
56,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47986,0,0,0,0,4,3232270605,6,443,443,2162,66,849,74.0,166.30769230769232,2.488244940020428,5.019819705866111,45907.59763313609,111.0,66.0,45.0,1720,32,815,40.0,132.30769230769232,2.488244940020428,5.019819705866111,45907.59763313609,77.0,32.0,45.0,1634128674.58605,0.012934923171997,0.9270701408386208
57,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47986,0,0,0,0,4,3232270605,6,443,443,2228,66,849,73.0,159.14285714285714,2.61804247242836,5.729868531467318,43295.83673469388,101.75,66.0,35.75,1752,32,815,39.0,125.14285714285714,2.61804247242836,5.729868531467318,43295.83673469388,67.75,32.0,35.75,1634128674.589346,0.0032958984375,0.9303660392761208
58,1,0,0,1,1,2,32,3232270605,66,247,52,6,443,47986,0,0,0,0,4,3232270605,6,443,443,2294,66,849,72.0,152.93333333333334,2.742107509181172,6.442367542807476,40949.26222222222,92.5,66.0,26.5,1784,32,815,38.0,118.93333333333334,2.742107509181172,6.442367542807476,40949.26222222222,58.5,32.0,26.5,1634128674.591305,0.0019590854644775,0.9323251247405984
59,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,3788,66,1494,73.0,236.75,2.4820722086061977,5.008236677257687,143768.4375,135.5,66.0,69.5,3244,32,1460,39.0,202.75,2.4820722086061977,5.008236677257687,143768.4375,101.5,32.0,69.5,1634128674.746516,0.1552109718322754,1.0875360965728738
60,1,0,0,1,1,2,1127,3232270605,1161,247,1147,6,443,47986,0,0,0,0,4,3232270605,6,443,443,4949,66,1494,74.0,291.11764705882354,1.8434080157194384,1.9238698964019945,182604.92733564015,209.0,66.0,143.0,4371,32,1460,40.0,257.11764705882354,1.8434080157194384,1.9238698964019945,182604.92733564015,175.0,32.0,143.0,1634128674.746867,0.0003509521484375,1.0878870487213113
61,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,6443,66,1494,74.0,357.94444444444446,1.4739268959525582,0.5000815097000597,248379.16358024688,329.0,66.0,263.0,5831,32,1460,40.0,323.94444444444446,1.4739268959525582,0.5000815097000597,248379.16358024688,295.0,32.0,263.0,1634128674.74692,5.316734313964844e-05,1.087940216064451
62,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,7937,66,1494,74.0,417.7368421052632,1.195177804582079,-0.3394955388176961,299658.9307479225,609.0,66.0,543.0,7291,32,1460,40.0,383.7368421052632,1.195177804582079,-0.3394955388176961,299658.9307479225,575.0,32.0,543.0,1634128674.746935,1.4781951904296877e-05,1.0879549980163552
63,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,9431,66,1494,74.0,471.55,0.977778160585175,-0.86416460283951,339697.2475000001,927.0,66.0,861.0,8751,32,1460,40.0,437.55,0.977778160585175,-0.86416460283951,339697.2475000001,893.0,32.0,861.0,1634128674.747185,0.0002501010894775,1.0882050991058327
64,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,1494,1494,1494,1494.0,1494.0,0.0,-3.0,0.0,1494.0,1494.0,0.0,1460,1460,1460,1460.0,1460.0,0.0,-3.0,0.0,1460.0,1460.0,0.0,1634128674.747234,4.911422729492188e-05,1.0882542133331277
65,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,2988,1494,1494,1494.0,1494.0,0.0,-3.0,0.0,1494.0,1494.0,0.0,2920,1460,1460,1460.0,1460.0,0.0,-3.0,0.0,1460.0,1460.0,0.0,1634128674.747521,0.0002868175506591,1.0885410308837868
66,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,4482,1494,1494,1494.0,1494.0,0.0,-3.0,0.0,1494.0,1494.0,0.0,4380,1460,1460,1460.0,1460.0,0.0,-3.0,0.0,1460.0,1460.0,0.0,1634128674.747568,4.696846008300781e-05,1.0885879993438698
67,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,5976,1494,1494,1494.0,1494.0,0.0,-3.0,0.0,1494.0,1494.0,0.0,5840,1460,1460,1460.0,1460.0,0.0,-3.0,0.0,1460.0,1460.0,0.0,1634128674.747608,4.00543212890625e-05,1.088628053665159
68,1,0,0,1,1,2,1460,3232270605,1494,247,1480,6,443,47986,0,0,0,0,4,3232270605,6,443,443,7470,1494,1494,1494.0,1494.0,0.0,-3.0,0.0,1494.0,1494.0,0.0,7300,1460,1460,1460.0,1460.0,0.0,-3.0,0.0,1460.0,1460.0,0.0,1634128674.747853,0.0002450942993164,1.0888731479644753
69,1,0,0,1,1,2,970,3232270605,1004,247,990,6,443,47986,0,0,0,0,4,3232270605,6,443,443,8474,1004,1494,1494.0,1412.3333333333333,-1.7888543819998308,1.1999999999999975,33347.22222222222,1494.0,1494.0,0.0,8270,970,1460,1460.0,1378.3333333333333,-1.7888543819998308,1.1999999999999975,33347.22222222222,1460.0,1460.0,0.0,1634128674.747903,5.0067901611328125e-05,1.0889232158660866
70,1,0,0,1,1,2,63,3232270605,97,247,83,6,443,47986,0,0,0,0,4,3232270605,6,443,443,8571,97,1494,1494.0,1224.428571428571,-1.6308088449188705,1.0638300476055995,240432.5306122449,1494.0,1249.0,245.0,8333,63,1460,1460.0,1190.428571428571,-1.6308088449188705,1.0638300476055995,240432.5306122449,1460.0,1215.0,245.0,1634128674.747942,3.886222839355469e-05,1.0889620780944802
