Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,2,2,28,3232270632,62,37,48,17,32100,26555,4,0,0,0,5,3232270632,17,32100,32100,712,46,94,62.0,64.72727272727273,0.5235724729475968,-1.1367480939499517,298.19834710743805,77.5,50.0,27.5,338,12,60,28.0,30.727272727272727,0.5235724729475979,-1.136748093949951,298.19834710743805,43.5,16.0,27.5,1634043462.963145,0.2405829429626464,1.8747820854187014
11,0,1,0,0,2,2,28,3232270632,62,41,48,17,32100,26555,4,0,0,0,5,3232270632,17,32100,32100,774,46,94,62.0,64.5,0.5859791091687178,-0.9446684021991478,273.9166666666667,77.25,52.0,25.25,366,12,60,28.0,30.5,0.5859791091687178,-0.9446684021991478,273.9166666666667,43.25,18.0,25.25,1634043462.974919,0.0117740631103515,1.886556148529053
12,0,0,0,0,0,0,0,0,42,0,0,0,0,0,4,0,1,0,5,3232270632,17,32100,32100,816,42,94,62.0,62.76923076923077,0.6277127092684707,-0.8634367871261639,288.792899408284,77.0,46.0,31.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634043465.58484,2.6099209785461426,4.496477127075195
13,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,2,0,5,3232270632,17,32100,32100,876,42,94,61.0,62.57142857142857,0.6854192732190942,-0.6755196778623698,268.67346938775506,73.25,48.0,25.25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634043465.591409,0.0065689086914062,4.503046035766602
14,0,1,0,0,2,1,56,3415408643,90,64,76,17,41003,123,4,1,2,0,6,3232270632,17,32100,32100,966,42,94,62.0,64.4,0.4976294239941014,-1.0838449036690587,297.5733333333334,77.5,50.0,27.5,422,12,60,28.0,32.46153846153846,0.3791575652915345,-1.293571142957295,299.01775147928987,44.0,20.0,24.0,1634043466.957295,1.3658859729766846,5.868932008743286
15,0,1,0,0,2,1,44,3232270593,78,64,64,17,39913,53,5,1,2,0,6,3232270632,17,32100,32100,1044,42,94,62.0,65.25,0.3673435282763503,-1.1689788872720193,289.8125,78.0,52.0,26.0,466,12,60,28.0,33.285714285714285,0.2518537120259015,-1.3217074120818455,286.4897959183673,44.0,20.0,24.0,1634043472.977796,6.020501136779785,11.889433145523071
16,0,1,0,0,1,2,60,3232270632,94,128,80,17,53,39913,6,1,2,0,6,3232270632,17,32100,32100,1138,42,94,62.0,66.94117647058823,0.2608241457707633,-1.3300865472039944,318.52595155709344,78.0,54.0,24.0,526,12,60,28.0,35.06666666666667,0.1342827077737585,-1.4435976823684686,311.7955555555555,50.0,20.0,30.0,1634043472.979969,0.0021729469299316,11.891606092453003
17,0,1,0,0,2,1,43,3232270593,77,64,63,17,35211,53,7,1,2,0,6,3232270632,17,32100,53,1215,42,94,62.0,67.5,0.1761424983980964,-1.315204146111307,306.1388888888889,78.0,54.0,24.0,569,12,60,35.5,35.5625,0.05574717037888,-1.3895321461797867,295.99609375,47.0,20.0,27.0,1634043472.982775,0.0028059482574462,11.89441204071045
18,0,1,0,0,1,2,59,3232270632,93,128,79,17,53,35211,8,1,2,0,6,3232270632,17,32100,53,1308,42,94,62.0,68.84210526315789,0.0804550407157597,-1.4048274109774956,322.4487534626038,84.0,54.0,30.0,628,12,60,43.0,36.94117647058823,-0.0471530478249923,-1.4453747281644342,308.9965397923875,56.0,20.0,36.0,1634043472.9848,0.0020251274108886,11.896437168121338
19,0,1,0,0,2,2,12,795910705,46,64,32,17,26555,32100,8,1,2,0,6,3232270632,17,32100,32100,1354,42,94,62.0,67.7,0.1630909285440744,-1.4213801489476532,331.11,81.0,52.0,29.0,640,12,60,35.5,35.55555555555556,0.0423637505285191,-1.4867408789488703,324.4691358024692,53.0,20.0,33.0,1634043472.98639,0.0015900135040283,11.898027181625366
20,0,1,0,0,2,2,12,313968685,46,64,32,17,26555,32100,8,1,2,0,6,3232270632,17,32100,32100,46,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,652,12,60,28.0,34.31578947368421,0.1295845492701086,-1.5036693540180122,335.0581717451524,50.0,16.0,34.0,1634043472.98639,0.0,11.898027181625366
21,0,1,0,0,2,2,12,64861754,46,64,32,17,26555,32100,8,1,2,0,6,3232270632,17,26555,32100,92,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,664,12,60,28.0,33.2,0.2127617851204352,-1.4997551426173337,341.96000000000004,47.0,12.0,35.0,1634043472.98639,0.0,11.898027181625366
22,0,1,0,0,2,2,28,3232270632,62,39,48,17,32100,26555,8,1,2,0,6,3232270632,17,32100,32100,154,46,62,46.0,51.333333333333336,0.7071067811865465,-1.500000000000001,56.88888888888889,54.0,46.0,8.0,28,28,28,28.0,28.0,0.0,-3.0,0.0,28.0,28.0,0.0,1634043473.014864,0.0284738540649414,11.926501035690308
23,0,1,0,0,2,2,28,3232270632,62,38,48,17,32100,26555,8,1,2,0,6,3232270632,17,32100,32100,216,46,62,54.0,54.0,0.0,-2.0,64.0,62.0,46.0,16.0,56,28,28,28.0,28.0,0.0,-3.0,0.0,28.0,28.0,0.0,1634043473.255529,0.2406649589538574,12.167165994644165
24,0,1,0,0,2,2,28,3232270632,62,42,48,17,32100,26555,8,1,2,0,6,3232270632,17,32100,32100,278,46,62,62.0,55.6,-0.4082482904638636,-1.833333333333333,61.44,62.0,46.0,16.0,84,28,28,28.0,28.0,0.0,-3.0,0.0,28.0,28.0,0.0,1634043473.273735,0.0182061195373535,12.185372114181519
25,0,1,0,0,2,1,56,3415408643,90,64,76,17,49051,123,8,2,2,0,6,3232270632,17,32100,32100,368,46,90,62.0,61.333333333333336,0.8609667006348558,-0.1810776915718994,215.55555555555557,62.0,50.0,12.0,140,28,56,28.0,35.0,1.1547005383792517,-0.6666666666666665,147.0,35.0,28.0,7.0,1634043473.977252,0.703516960144043,12.888889074325562
