Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
13,1,0,0,1,2,1,346,875470517,380,64,366,6,46836,443,0,0,0,0,10,3232270688,6,443,443,2922,54,439,92.0,194.8,0.4312187655587767,-1.5495218189564637,23715.493333333336,349.0,54.0,295.0,2412,20,405,58.0,160.8,0.4312187655587767,-1.5495218189564637,23715.493333333336,315.0,20.0,295.0,1633614754.39844,0.0006599426269531,0.28724789619445773
14,1,0,0,1,2,1,58,875470517,92,64,78,6,46836,443,0,0,0,0,10,3232270688,6,443,443,3014,54,439,92.0,188.375,0.5353103378773213,-1.442001445254077,22852.484375,349.0,54.0,295.0,2470,20,405,58.0,154.375,0.5353103378773213,-1.442001445254077,22852.484375,315.0,20.0,295.0,1633614754.39844,0.0,0.28724789619445773
15,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,3068,54,439,92.0,180.4705882352941,0.6313751574730745,-1.33415075079753,22507.896193771627,349.0,54.0,295.0,2490,20,405,58.0,146.47058823529412,0.6313751574730745,-1.33415075079753,22507.896193771627,315.0,20.0,295.0,1633614754.427091,0.0286509990692138,0.31589889526367154
16,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,3122,54,439,79.0,173.44444444444446,0.7207120273144063,-1.2156351930746343,22096.69135802469,333.5,54.0,279.5,2510,20,405,45.0,139.44444444444446,0.7207120273144063,-1.2156351930746343,22096.69135802469,299.5,20.0,279.5,1633614754.427639,0.0005481243133544,0.3164470195770259
17,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,3176,54,439,66.0,167.1578947368421,0.804362806453708,-1.0888835578579197,21645.08033240997,318.0,54.0,264.0,2530,20,405,32.0,133.1578947368421,0.804362806453708,-1.0888835578579197,21645.08033240997,284.0,20.0,264.0,1633614754.427693,5.3882598876953125e-05,0.3165009021759029
18,1,0,0,1,1,2,165,3232270688,199,220,185,6,443,46836,0,0,0,0,10,3232270688,6,443,443,3375,54,439,79.0,168.75,0.7896428533729538,-1.033333615953759,20610.9875,302.5,54.0,248.5,2695,20,405,45.0,134.75,0.7896428533729538,-1.033333615953759,20610.9875,268.5,20.0,248.5,1633614754.472866,0.045173168182373,0.36167407035827587
19,1,0,0,1,1,2,58,3232270688,92,220,78,6,443,46836,0,0,0,0,10,3232270688,6,443,443,92,92,92,92.0,92.0,0.0,-3.0,0.0,92.0,92.0,0.0,58,58,58,58.0,58.0,0.0,-3.0,0.0,58.0,58.0,0.0,1633614754.472921,5.4836273193359375e-05,0.3617289066314692
20,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,146,54,92,73.0,73.0,0.0,-2.0,361.0,82.5,63.5,19.0,78,20,58,39.0,39.0,0.0,-2.0,361.0,48.5,29.5,19.0,1633614754.474569,0.0016481876373291,0.36337709426879833
21,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,200,54,92,54.0,66.66666666666667,0.7071067811865467,-1.5000000000000009,320.88888888888886,73.0,54.0,19.0,98,20,58,20.0,32.666666666666664,0.707106781186548,-1.4999999999999991,320.88888888888886,39.0,20.0,19.0,1633614754.474569,0.0,0.36337709426879833
22,1,0,0,1,2,1,65,583257884,99,64,85,6,38735,443,0,0,0,0,10,3232270688,6,443,443,299,54,99,73.0,74.75,0.0417820080017502,-1.9444859965968817,436.6875,93.75,54.0,39.75,163,20,65,39.0,40.75,0.0417820080017502,-1.9444859965968817,436.6875,59.75,20.0,39.75,1633614755.067503,0.5929338932037354,0.9563109874725337
23,1,0,0,1,1,2,63,3232270688,97,230,83,6,443,38735,0,0,0,0,10,3232270688,6,443,443,396,54,99,92.0,79.2,-0.3721117040460477,-1.815794027545793,428.56000000000006,97.0,54.0,43.0,226,20,65,58.0,45.2,-0.3721117040460477,-1.815794027545793,428.56000000000006,63.0,20.0,43.0,1633614755.097261,0.0297579765319824,0.9860689640045162
24,1,0,0,1,2,1,32,583257884,66,64,52,6,38735,443,0,0,0,0,10,3232270688,6,443,443,462,54,99,79.0,77.0,-0.0815138745091803,-1.8318453836373412,381.3333333333333,95.75,57.0,38.75,258,20,65,45.0,43.0,-0.0815138745091803,-1.8318453836373412,381.3333333333333,61.75,23.0,38.75,1633614755.113653,0.0163919925689697,1.0024609565734859
25,1,0,0,1,1,2,66,3232270688,100,220,86,6,443,46836,0,0,0,0,10,3232270688,6,443,443,562,54,100,92.0,80.28571428571429,-0.34553439566734,-1.7267276278654988,391.6326530612245,98.0,60.0,38.0,324,20,66,58.0,46.285714285714285,-0.345534395667339,-1.726727627865499,391.63265306122446,64.0,26.0,38.0,1633614767.97867,12.86501693725586,13.867477893829346
26,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,616,54,100,79.0,77.0,-0.0532225930607774,-1.871792746439799,418.25,97.5,54.0,43.5,344,20,66,45.0,43.0,-0.0532225930607774,-1.871792746439799,418.25,63.5,20.0,43.5,1633614767.990962,0.0122921466827392,13.879770040512085
27,1,0,0,1,2,1,66,875470517,100,64,86,6,46836,443,0,0,0,0,10,3232270688,6,443,443,716,54,100,92.0,79.55555555555556,-0.2657430172879334,-1.8120712726408563,424.0246913580247,99.0,54.0,45.0,410,20,66,58.0,45.55555555555556,-0.2657430172879334,-1.8120712726408563,424.0246913580247,65.0,20.0,45.0,1633614767.990962,0.0,13.879770040512085
28,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,770,54,100,79.0,77.0,-0.0394066009472281,-1.8973734553922987,440.4,98.5,54.0,44.5,430,20,66,45.0,43.0,-0.0394066009472281,-1.8973734553922987,440.4,64.5,20.0,44.5,1633614768.020179,0.0292170047760009,13.908987045288086
