Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,2872,309,1492,1071.0,957.3333333333334,-0.3357300289686772,-1.5000000000000002,239708.22222222225,1281.5,690.0,591.5,2770,275,1458,1037.0,923.3333333333334,-0.3357300289686772,-1.5000000000000002,239708.22222222225,1247.5,656.0,591.5,1633543509.51861,0.0113120079040527,0.19402194023132294
11,0,1,0,0,2,3,33,2211110028,67,64,53,17,38769,60257,0,0,0,0,11,2211110130,17,51089,52303,2939,67,1492,690.0,734.75,0.1292884426191153,-1.6711726363051012,328411.1875,1176.25,248.5,927.75,2803,33,1458,656.0,700.75,0.1292884426191153,-1.6711726363051012,328411.1875,1142.25,214.5,927.75,1633543509.51861,0.0,0.19402194023132294
12,0,1,0,0,3,3,1237,2211110028,1271,64,1257,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,4210,67,1492,1071.0,842.0,-0.2929967999314615,-1.6223561026019022,308739.2,1271.0,309.0,962.0,4040,33,1458,1037.0,808.0,-0.2929967999314615,-1.6223561026019022,308739.2,1237.0,275.0,962.0,1633543509.547943,0.0293331146240234,0.22335505485534635
13,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,5702,67,1492,1171.0,950.3333333333334,-0.5634681121417261,-1.3957105371231724,315963.2222222222,1436.75,499.5,937.25,5498,33,1458,1137.0,916.3333333333334,-0.5634681121417261,-1.3957105371231724,315963.2222222222,1402.75,465.5,937.25,1633543509.548629,0.0006859302520751,0.22404098510742146
14,0,1,0,0,3,3,276,2211110028,310,64,296,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,6012,67,1492,1071.0,858.8571428571429,-0.1892278104054825,-1.714219518429564,321032.97959183675,1381.5,309.5,1072.0,5774,33,1458,1037.0,824.8571428571429,-0.1892278104054825,-1.714219518429564,321032.97959183675,1347.5,275.5,1072.0,1633543509.578607,0.0299780368804931,0.25401902198791454
15,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,7504,67,1492,1171.0,938.0,-0.4106247579511999,-1.598062279345359,324749.0,1492.0,309.75,1182.25,7232,33,1458,1137.0,904.0,-0.4106247579511999,-1.598062279345359,324749.0,1458.0,275.75,1182.25,1633543509.578607,0.0,0.25401902198791454
16,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,8996,67,1492,1271.0,999.5555555555557,-0.5983452649527304,-1.416030324664228,318978.4691358025,1492.0,310.0,1182.0,8690,33,1458,1237.0,965.5555555555557,-0.5983452649527304,-1.416030324664228,318978.4691358025,1458.0,276.0,1182.0,1633543509.579514,0.0009069442749023,0.2549259662628168
17,0,1,0,0,3,3,69,2211110028,103,64,89,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,9099,67,1492,1171.0,909.9,-0.332682782811539,-1.7107538029572171,359423.69,1492.0,309.25,1182.75,8759,33,1458,1137.0,875.9,-0.332682782811539,-1.7107538029572171,359423.69,1458.0,275.25,1182.75,1633543509.579514,0.0,0.2549259662628168
18,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,10591,67,1492,1271.0,962.818181818182,-0.4908127485850079,-1.5869460576755814,354752.14876033063,1492.0,309.5,1182.5,10217,33,1458,1237.0,928.818181818182,-0.4908127485850079,-1.5869460576755814,354752.14876033063,1458.0,275.5,1182.5,1633543509.579514,0.0,0.2549259662628168
19,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,12083,67,1492,1381.5,1006.9166666666666,-0.6305331725565209,-1.4332716861362522,346580.90972222225,1492.0,309.75,1182.25,11675,33,1458,1347.5,972.9166666666666,-0.6305331725565209,-1.4332716861362522,346580.90972222225,1458.0,275.75,1182.25,1633543509.624777,0.0452630519866943,0.3001890182495111
20,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,13575,67,1492,1492.0,1044.2307692307693,-0.7562801200134066,-1.2597094720202993,336628.94674556213,1492.0,310.0,1182.0,13133,33,1458,1458.0,1010.2307692307692,-0.7562801200134066,-1.2597094720202993,336628.94674556213,1458.0,276.0,1182.0,1633543509.624777,0.0,0.3001890182495111
21,0,1,0,0,3,3,146,2211110028,180,64,166,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,13755,67,1492,1381.5,982.5,-0.5321747152750718,-1.581295740081489,362122.9642857143,1492.0,309.25,1182.75,13279,33,1458,1347.5,948.5,-0.5321747152750718,-1.581295740081489,362122.9642857143,1458.0,275.25,1182.75,1633543509.624777,0.0,0.3001890182495111
22,0,1,0,0,3,3,59,2211110028,93,64,79,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,13848,67,1492,1271.0,923.2,-0.3571805532497112,-1.754282548129256,387212.2933333333,1492.0,244.5,1247.5,13338,33,1458,1237.0,889.2,-0.3571805532497112,-1.754282548129256,387212.2933333333,1458.0,210.5,1247.5,1633543509.624777,0.0,0.3001890182495111
23,0,1,0,0,3,3,39,2211110028,73,64,59,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,13921,67,1492,1171.0,870.0625,-0.210480199241718,-1.8477713917891376,405365.43359375,1492.0,160.75,1331.25,13377,33,1458,1137.0,836.0625,-0.210480199241718,-1.8477713917891376,405365.43359375,1458.0,126.75,1331.25,1633543509.624777,0.0,0.3001890182495111
24,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,15413,67,1492,1271.0,906.6470588235294,-0.3176606925644889,-1.7949294831615406,402935.28719723184,1492.0,180.0,1312.0,14835,33,1458,1237.0,872.6470588235294,-0.3176606925644889,-1.7949294831615406,402935.28719723184,1458.0,146.0,1312.0,1633543509.62552,0.0007429122924804,0.3009319305419915
25,0,1,0,0,3,3,281,2211110028,315,64,301,17,51068,56239,0,0,0,0,11,2211110130,17,51089,52303,15728,67,1492,1171.0,873.7777777777778,-0.1939584891857354,-1.8526868725640708,398916.61728395056,1492.0,212.25,1279.75,15116,33,1458,1137.0,839.7777777777778,-0.1939584891857354,-1.8526868725640708,398916.61728395056,1458.0,178.25,1279.75,1633543509.636922,0.011401891708374,0.31233382225036554
26,1,0,0,1,3,1,453,875902464,487,64,473,6,57370,443,0,0,0,2,11,2211110130,17,51089,52303,16215,67,1492,1071.0,853.421052631579,-0.1078348797858607,-1.848040544963672,385380.1385041552,1492.0,244.5,1247.5,15569,33,1458,1037.0,819.421052631579,-0.1078348797858607,-1.848040544963672,385380.1385041552,1458.0,210.5,1247.5,1633543509.646031,0.0091090202331542,0.32144284248351973
27,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,17707,67,1492,1171.0,885.35,-0.2024158259998586,-1.8244942557755768,385480.8275,1492.0,276.75,1215.25,17027,33,1458,1137.0,851.35,-0.2024158259998586,-1.8244942557755768,385480.8275,1458.0,242.75,1215.25,1633543509.650743,0.0047121047973632,0.32615494728088296
28,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,1492,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,1458,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.65137,0.0006270408630371,0.32678198814392007
29,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,2984,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,2916,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.652006,0.0006358623504638,0.3274178504943839
30,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,4476,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,4374,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.652616,0.0006101131439208,0.32802796363830466
31,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,5968,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,5832,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.653233,0.0006170272827148,0.32864499092101945
32,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,7460,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,7290,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.657983,0.0047500133514404,0.3333950042724598
33,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,8952,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,8748,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.657983,0.0,0.3333950042724598
34,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,10444,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,10206,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.657983,0.0,0.3333950042724598
35,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,11936,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,11664,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.657983,0.0,0.3333950042724598
36,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,13428,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,13122,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.658429,0.0004458427429199,0.33384084701537975
37,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,14920,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,14580,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.658429,0.0,0.33384084701537975
38,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,16412,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,16038,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.658429,0.0,0.33384084701537975
39,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,17904,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,17496,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.658429,0.0,0.33384084701537975
40,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,19396,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,18954,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.659601,0.0011720657348632,0.335012912750243
41,0,1,0,0,3,3,164,2211110028,198,64,184,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,19594,198,1492,1492.0,1399.571428571429,-3.3282011773513758,9.07692307692308,111059.5306122449,1492.0,1492.0,0.0,19118,164,1458,1458.0,1365.571428571429,-3.3282011773513758,9.07692307692308,111059.5306122449,1458.0,1458.0,0.0,1633543509.659601,0.0,0.335012912750243
42,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,21086,198,1492,1492.0,1405.7333333333331,-3.474396144861517,10.071428571428571,104187.12888888888,1492.0,1492.0,0.0,20576,164,1458,1458.0,1371.7333333333331,-3.474396144861517,10.071428571428571,104187.12888888888,1458.0,1458.0,0.0,1633543509.660669,0.001068115234375,0.336081027984618
43,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,22578,198,1492,1492.0,1411.125,-3.614784456460256,11.066666666666666,98111.484375,1492.0,1492.0,0.0,22034,164,1458,1458.0,1377.125,-3.614784456460256,11.066666666666666,98111.484375,1458.0,1458.0,0.0,1633543509.6812,0.0205309391021728,0.35661196708679077
44,0,1,0,0,3,3,65,2211110028,99,64,85,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,22677,99,1492,1492.0,1333.9411764705883,-2.380608442873624,3.682009058603021,187657.7024221453,1492.0,1492.0,0.0,22099,65,1458,1458.0,1299.9411764705883,-2.380608442873624,3.682009058603021,187657.7024221453,1458.0,1458.0,0.0,1633543509.6812,0.0,0.35661196708679077
45,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,24169,99,1492,1492.0,1342.7222222222222,-2.482144050359177,4.176389303244584,178543.08950617284,1492.0,1492.0,0.0,23557,65,1458,1458.0,1308.7222222222222,-2.482144050359177,4.176389303244584,178543.08950617284,1458.0,1458.0,0.0,1633543509.6812,0.0,0.35661196708679077
46,0,1,0,0,3,3,278,2211110028,312,64,298,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,24481,99,1492,1492.0,1288.4736842105262,-1.8983706566345964,1.6431332010085358,222118.3545706371,1492.0,1492.0,0.0,23835,65,1458,1458.0,1254.4736842105262,-1.8983706566345964,1.6431332010085358,222118.3545706371,1458.0,1458.0,0.0,1633543509.687756,0.0065560340881347,0.3631680011749255
47,0,1,0,0,3,3,322,2211110028,356,64,342,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,24837,99,1492,1492.0,1241.85,-1.530208059626626,0.3922805354517757,252314.0275,1492.0,1492.0,0.0,24157,65,1458,1458.0,1207.85,-1.530208059626626,0.3922805354517757,252314.0275,1458.0,1458.0,0.0,1633543509.718468,0.0307118892669677,0.3938798904418932
48,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,1492,1492,1492,1492.0,1492.0,0.0,-3.0,0.0,1492.0,1492.0,0.0,1458,1458,1458,1458.0,1458.0,0.0,-3.0,0.0,1458.0,1458.0,0.0,1633543509.71925,0.0007820129394531,0.3946619033813463
49,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,0,0,0,2,11,2211110130,17,51089,52303,1558,66,1492,779.0,779.0,0.0,-2.0,508369.0,1135.5,422.5,713.0,1490,32,1458,745.0,745.0,0.0,-2.0,508369.0,1101.5,388.5,713.0,1633543509.729685,0.0104351043701171,0.4050970077514634
50,0,1,0,0,3,3,278,2211110028,312,64,298,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,1870,66,1492,312.0,623.3333333333334,0.6251629562370163,-1.5,387376.8888888889,902.0,189.0,713.0,1768,32,1458,278.0,589.3333333333334,0.6251629562370163,-1.5,387376.8888888889,868.0,155.0,713.0,1633543509.747351,0.0176658630371093,0.4227628707885727
51,0,1,0,0,3,3,286,2211110028,320,64,306,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,2190,66,1492,316.0,547.5,1.033801120625251,-0.7427967981885111,307784.75,613.0,250.5,362.5,2054,32,1458,282.0,513.5,1.033801120625251,-0.7427967981885111,307784.75,579.0,216.5,362.5,1633543509.767919,0.0205681324005126,0.4433310031890853
52,0,1,0,0,2,3,33,2211110028,67,64,53,17,38769,60257,0,0,0,2,11,2211110130,17,51089,52303,2257,66,1492,312.0,451.4,1.337617923161489,0.0358304523955057,283168.64,320.0,67.0,253.0,2087,32,1458,278.0,417.4,1.337617923161489,0.0358304523955057,283168.64,286.0,33.0,253.0,1633543509.767919,0.0,0.4433310031890853
53,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,3749,66,1492,316.0,624.8333333333334,0.622588847085314,-1.500020567935797,386369.4722222223,1199.0,128.25,1070.75,3545,32,1458,282.0,590.8333333333334,0.622588847085314,-1.500020567935797,386369.4722222223,1165.0,94.25,1070.75,1633543509.769355,0.0014359951019287,0.444766998291014
54,0,1,0,0,3,3,244,2211110028,278,64,264,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,4027,66,1492,312.0,575.2857142857143,0.8540149605159957,-1.1334609444763055,345903.63265306124,906.0,172.5,733.5,3789,32,1458,278.0,541.2857142857143,0.8540149605159957,-1.1334609444763055,345903.63265306124,872.0,138.5,733.5,1633543509.798176,0.0288209915161132,0.47358798980712724
55,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,5519,66,1492,316.0,689.875,0.4485222018995417,-1.7059486226087683,394580.609375,1492.0,225.25,1266.75,5247,32,1458,282.0,655.875,0.4485222018995417,-1.7059486226087683,394580.609375,1458.0,191.25,1266.75,1633543509.798961,0.0007848739624023,0.47437286376952953
56,0,1,0,0,3,3,280,2211110028,314,64,300,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,5833,66,1492,314.0,648.1111111111111,0.6297000321664025,-1.4913150637323382,364692.09876543214,1492.0,278.0,1214.0,5527,32,1458,280.0,614.1111111111111,0.6297000321664025,-1.4913150637323382,364692.09876543214,1458.0,244.0,1214.0,1633543509.807929,0.0089681148529052,0.48334097862243475
57,0,1,0,0,3,3,312,2211110028,346,64,332,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,6179,66,1492,317.0,617.9,0.7818685891679492,-1.250571149359293,336437.29,1205.5,286.5,919.0,5839,32,1458,283.0,583.9,0.7818685891679492,-1.250571149359293,336437.29,1171.5,252.5,919.0,1633543509.829007,0.0210778713226318,0.5044188499450666
58,0,1,0,0,3,3,1121,2211110028,1155,64,1141,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,7334,66,1492,320.0,666.7272727272727,0.551390899287636,-1.5052732724811606,329693.10743801657,1323.5,295.0,1028.5,6960,32,1458,286.0,632.7272727272727,0.551390899287636,-1.5052732724811606,329693.10743801657,1289.5,261.0,1028.5,1633543509.829007,0.0,0.5044188499450666
59,0,1,0,0,3,3,1032,2211110028,1066,64,1052,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,8400,66,1492,333.0,700.0,0.3946337648736899,-1.5866472651683845,314396.5,1239.25,303.5,935.75,7992,32,1458,299.0,666.0,0.3946337648736899,-1.5866472651683845,314396.5,1205.25,269.5,935.75,1633543509.868636,0.0396289825439453,0.5440478324890119
60,0,1,0,0,3,3,276,2211110028,310,64,296,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,8710,66,1492,320.0,670.0,0.5254157052116485,-1.460156719140029,301012.1538461539,1155.0,310.0,845.0,8268,32,1458,286.0,636.0,0.5254157052116485,-1.460156719140029,301012.1538461539,1121.0,276.0,845.0,1633543509.868636,0.0,0.5440478324890119
61,0,1,0,0,3,3,1101,2211110028,1135,64,1121,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,9845,66,1492,333.0,703.2142857142857,0.366864678513651,-1.573401633355452,293852.7397959184,1150.0,310.5,839.5,9369,32,1458,299.0,669.2142857142857,0.366864678513651,-1.573401633355452,293852.7397959184,1116.0,276.5,839.5,1633543509.898444,0.0298080444335937,0.5738558769226056
62,0,1,0,0,3,3,281,2211110028,315,64,301,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,10160,66,1492,320.0,677.3333333333334,0.4811458634236896,-1.4727263571961695,283640.08888888895,1145.0,311.0,834.0,9650,32,1458,286.0,643.3333333333334,0.4811458634236896,-1.4727263571961695,283640.08888888895,1111.0,277.0,834.0,1633543509.931413,0.0329689979553222,0.6068248748779278
63,0,1,0,0,3,3,1066,2211110028,1100,64,1086,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,11260,66,1492,333.0,703.75,0.3505704944411749,-1.5514771806936305,276380.1875,1140.0,311.5,828.5,10716,32,1458,299.0,669.75,0.3505704944411749,-1.5514771806936305,276380.1875,1106.0,277.5,828.5,1633543509.933848,0.0024349689483642,0.609259843826292
64,0,1,0,0,3,3,74,3232270812,108,47,94,17,56239,51068,0,0,0,2,11,2211110130,17,51089,52303,11368,66,1492,320.0,668.7058823529412,0.4389701840236101,-1.484895553585614,279771.9723183391,1135.0,310.0,825.0,10790,32,1458,286.0,634.7058823529412,0.4389701840236101,-1.484895553585614,279771.9723183391,1101.0,276.0,825.0,1633543509.957728,0.0238800048828125,0.6331398487091044
65,0,1,0,0,3,3,997,2211110028,1031,64,1017,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,12399,66,1492,333.0,688.8333333333334,0.3372855149009459,-1.524336368470837,271116.0277777778,1126.25,310.5,815.75,11787,32,1458,299.0,654.8333333333334,0.3372855149009459,-1.524336368470837,271116.0277777778,1092.25,276.5,815.75,1633543509.96395,0.0062220096588134,0.6393618583679178
66,0,1,0,0,3,3,281,2211110028,315,64,301,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,12714,66,1492,320.0,669.1578947368421,0.4275735920731305,-1.452074846288988,263814.975069252,1117.5,311.0,806.5,12068,32,1458,286.0,635.1578947368421,0.4275735920731305,-1.452074846288988,263814.975069252,1083.5,277.0,806.5,1633543509.988161,0.0242111682891845,0.6635730266571023
67,0,1,0,0,3,3,1458,2211110028,1492,64,1478,17,51068,56239,0,0,0,2,11,2211110130,17,51089,52303,14206,66,1492,333.0,710.3,0.3186897613262137,-1.5680921702274462,282785.00999999995,1140.0,311.5,828.5,13526,32,1458,299.0,676.3,0.3186897613262137,-1.5680921702274462,282785.00999999995,1106.0,277.5,828.5,1633543509.999771,0.0116100311279296,0.6751830577850318
68,0,1,0,0,2,3,33,2211110028,67,64,53,17,38769,60257,0,0,0,2,11,2211110130,17,51089,52303,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543510.023969,0.0241978168487548,0.6993808746337866
