Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,9027,54,1514,100.0,501.5,0.9284932481616068,-0.9794015804398564,363695.3611111111,1006.75,54.0,952.75,8415,20,1480,66.0,467.5,0.9284932481616068,-0.9794015804398564,363695.3611111111,972.75,20.0,952.75,1633628318.227237,0.0006089210510253,0.0418579578399654
11,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,9081,54,1514,100.0,477.9473684210527,1.0103080217755962,-0.8183374435727564,354538.5761772852,808.5,54.0,754.5,8435,20,1480,66.0,443.9473684210527,1.0103080217755962,-0.8183374435727564,354538.5761772852,774.5,20.0,754.5,1633628318.227292,5.507469177246094e-05,0.04191303253173786
12,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,9135,54,1514,96.0,456.75,1.087842555718204,-0.6529601198651789,345348.8875,610.25,54.0,556.25,8455,20,1480,62.0,422.75,1.087842555718204,-0.6529601198651789,345348.8875,576.25,20.0,556.25,1633628318.227327,3.504753112792969e-05,0.04194808006286579
13,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628318.227356,2.8848648071289062e-05,0.04197692871093708
14,1,0,0,1,1,2,62,3232270688,96,218,82,6,443,42900,0,0,0,0,8,3232270688,6,443,443,150,54,96,75.0,75.0,0.0,-2.0,441.0,85.5,64.5,21.0,82,20,62,41.0,41.0,0.0,-2.0,441.0,51.5,30.5,21.0,1633628318.22777,0.0004141330718994,0.04239106178283648
15,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,482,54,332,96.0,160.66666666666666,0.6451351037095833,-1.4999999999999996,14971.555555555557,214.0,75.0,139.0,380,20,298,62.0,126.66666666666669,0.6451351037095827,-1.5000000000000002,14971.555555555557,180.0,41.0,139.0,1633628318.229376,0.0016059875488281,0.043997049331664574
16,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,814,54,332,214.0,203.5,-0.0392719071747378,-1.947809958421107,16732.75,332.0,85.5,246.5,678,20,298,180.0,169.5,-0.0392719071747378,-1.947809958421107,16732.75,298.0,51.5,246.5,1633628318.23996,0.0105838775634765,0.054580926895141074
17,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,868,54,332,96.0,173.6,0.3675485589465394,-1.815121448004496,16962.239999999998,332.0,54.0,278.0,698,20,298,62.0,139.6,0.3675485589465394,-1.815121448004496,16962.239999999998,298.0,20.0,278.0,1633628318.24539,0.005429983139038,0.06001091003417908
18,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1200,54,332,214.0,200.0,-0.0320118356213365,-1.9604192429148075,17620.0,332.0,64.5,267.5,996,20,298,180.0,166.0,-0.0320118356213365,-1.9604192429148075,17620.0,298.0,30.5,267.5,1633628318.249566,0.0041761398315429,0.06418704986572198
19,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1532,54,332,332.0,218.8571428571429,-0.3170245729145936,-1.8649120163155863,17236.408163265307,332.0,75.0,257.0,1294,20,298,298.0,184.8571428571429,-0.3170245729145936,-1.8649120163155863,17236.408163265307,298.0,41.0,257.0,1633628318.259348,0.0097818374633789,0.07396888732910087
20,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1586,54,332,214.0,198.25,-0.0259216795003842,-1.9690887774310228,18054.4375,332.0,54.0,278.0,1314,20,298,180.0,164.25,-0.0259216795003842,-1.9690887774310228,18054.4375,298.0,20.0,278.0,1633628318.268644,0.009296178817749,0.08326506614684986
21,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1918,54,332,332.0,213.11111111111111,-0.2471082317510706,-1.9113061096905224,17815.209876543213,332.0,54.0,278.0,1612,20,298,298.0,179.11111111111111,-0.2471082317510706,-1.9113061096905224,17815.209876543213,298.0,20.0,278.0,1633628318.269853,0.001209020614624,0.08447408676147386
22,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2250,54,332,332.0,225.0,-0.4303367390502018,-1.7884403206031907,17305.8,332.0,64.5,267.5,1910,20,298,298.0,191.0,-0.4303367390502018,-1.7884403206031907,17305.8,298.0,30.5,267.5,1633628318.280232,0.0103788375854492,0.09485292434692306
23,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,2304,54,332,332.0,209.45454545454547,-0.2024673867826633,-1.9361048212317689,18149.15702479339,332.0,54.0,278.0,1930,20,298,298.0,175.45454545454547,-0.2024673867826633,-1.9361048212317689,18149.15702479339,298.0,20.0,278.0,1633628318.287986,0.0077540874481201,0.10260701179504317
24,1,0,0,1,2,1,218,3455841079,252,64,238,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2556,54,332,292.0,213.0,-0.2880501701491125,-1.830427398659829,16775.0,332.0,54.0,278.0,2148,20,298,258.0,179.0,-0.2880501701491125,-1.830427398659829,16775.0,298.0,20.0,278.0,1633628318.290804,0.0028178691864013,0.10542488098144447
25,1,0,0,1,2,1,218,3455841079,252,64,238,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2808,54,332,252.0,216.0,-0.3664476738842585,-1.7179702059694488,15592.615384615385,332.0,54.0,278.0,2366,20,298,218.0,182.0,-0.3664476738842585,-1.7179702059694488,15592.615384615385,298.0,20.0,278.0,1633628318.301504,0.010699987411499,0.11612486839294346
26,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,2862,54,332,252.0,204.42857142857144,-0.1944237469942512,-1.833046862739247,16219.530612244902,332.0,54.0,278.0,2386,20,298,218.0,170.42857142857142,-0.1944237469942512,-1.833046862739247,16219.530612244902,298.0,20.0,278.0,1633628318.308911,0.0074071884155273,0.12353205680847076
27,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3194,54,332,252.0,212.9333333333333,-0.3162507896106528,-1.7761067079494373,16150.862222222222,332.0,54.0,278.0,2684,20,298,218.0,178.93333333333334,-0.3162507896106528,-1.7761067079494373,16150.862222222222,298.0,20.0,278.0,1633628318.320354,0.0114428997039794,0.13497495651245017
28,1,0,0,1,2,1,218,3455841079,252,64,238,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3446,54,332,252.0,215.375,-0.3811286782066506,-1.681358249660252,15230.859375,332.0,54.0,278.0,2902,20,298,218.0,181.375,-0.3811286782066506,-1.681358249660252,15230.859375,298.0,20.0,278.0,1633628318.322511,0.0021569728851318,0.13713192939758198
29,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3618,54,332,252.0,212.8235294117647,-0.3276718901653904,-1.6486210959453125,14439.086505190313,332.0,54.0,278.0,3040,20,298,218.0,178.8235294117647,-0.3276718901653904,-1.6486210959453125,14439.086505190313,298.0,20.0,278.0,1633628318.323197,0.0006859302520751,0.1378178596496571
30,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,3672,54,332,252.0,204.0,-0.1982743319817921,-1.741626089271701,14960.444444444443,332.0,54.0,278.0,3060,20,298,218.0,170.0,-0.1982743319817921,-1.741626089271701,14960.444444444443,298.0,20.0,278.0,1633628318.330089,0.0068922042846679,0.144710063934325
31,1,0,0,1,2,1,218,3455841079,252,64,238,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3924,54,332,252.0,206.52631578947367,-0.2612620283018866,-1.672215077129709,14287.93351800554,332.0,54.0,278.0,3278,20,298,218.0,172.52631578947367,-0.2612620283018866,-1.672215077129709,14287.93351800554,298.0,20.0,278.0,1633628318.334257,0.0041677951812744,0.14887785911559942
32,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,4256,54,332,252.0,212.8,-0.347116297571677,-1.6277696336751053,14321.360000000004,332.0,54.0,278.0,3576,20,298,218.0,178.8,-0.347116297571677,-1.6277696336751053,14321.360000000004,298.0,20.0,278.0,1633628318.343458,0.0092010498046875,0.15807890892028692
33,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628318.351006,0.0075480937957763,0.16562700271606323
34,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,386,54,332,193.0,193.0,0.0,-2.0,19321.0,262.5,123.5,139.0,318,20,298,159.0,159.0,0.0,-2.0,19321.0,228.5,89.5,139.0,1633628318.354075,0.0030689239501953,0.16869592666625854
35,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,440,54,332,54.0,146.66666666666666,0.7071067811865477,-1.5,17174.222222222223,193.0,54.0,139.0,338,20,298,20.0,112.66666666666669,0.7071067811865475,-1.5,17174.22222222222,159.0,20.0,139.0,1633628318.362875,0.0088000297546386,0.17749595642089713
36,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,772,54,332,193.0,193.0,0.0,-2.0,19321.0,332.0,54.0,278.0,636,20,298,159.0,159.0,0.0,-2.0,19321.0,298.0,20.0,278.0,1633628318.364649,0.0017740726470947,0.17927002906799183
37,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,944,54,332,172.0,188.8,0.1001974373762014,-1.7544822864906833,15527.36,332.0,54.0,278.0,774,20,298,138.0,154.8,0.1001974373762014,-1.7544822864906833,15527.36,298.0,20.0,278.0,1633628318.364649,0.0,0.17927002906799183
38,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1276,54,332,252.0,212.66666666666663,-0.2485339973757333,-1.7437636367528602,15787.555555555557,332.0,83.5,248.5,1072,20,298,218.0,178.66666666666666,-0.2485339973757333,-1.7437636367528602,15787.555555555557,298.0,49.5,248.5,1633628318.375495,0.0108458995819091,0.19011592864990093
39,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1330,54,332,172.0,190.0,0.0692171626334468,-1.837610467326948,16614.85714285714,332.0,54.0,278.0,1092,20,298,138.0,156.0,0.0692171626334468,-1.837610467326948,16614.85714285714,298.0,20.0,278.0,1633628318.382668,0.0071730613708496,0.19728899002075054
40,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1662,54,332,252.0,207.75,-0.1890392943512515,-1.8267108556676013,16743.4375,332.0,54.0,278.0,1390,20,298,218.0,173.75,-0.1890392943512515,-1.8267108556676013,16743.4375,298.0,20.0,278.0,1633628318.385933,0.0032649040222167,0.20055389404296725
41,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1716,54,332,172.0,190.66666666666663,0.0528971007558367,-1.878746532820501,17217.77777777778,332.0,54.0,278.0,1410,20,298,138.0,156.66666666666666,0.0528971007558367,-1.878746532820501,17217.77777777778,298.0,20.0,278.0,1633628318.393211,0.0072779655456542,0.20783185958862144
42,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2048,54,332,252.0,204.8,-0.1522302183527126,-1.8703000428382308,17293.760000000002,332.0,54.0,278.0,1708,20,298,218.0,170.8,-0.1522302183527126,-1.8703000428382308,17293.760000000002,298.0,20.0,278.0,1633628318.397199,0.0039880275726318,0.21181988716125325
43,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,2102,54,332,172.0,191.0909090909091,0.0428121609589534,-1.9032719489263945,17600.99173553719,332.0,54.0,278.0,1728,20,298,138.0,157.0909090909091,0.0428121609589534,-1.9032719489263945,17600.99173553719,298.0,20.0,278.0,1633628318.414516,0.0173170566558837,0.22913694381713695
44,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2434,54,332,252.0,202.83333333333331,-0.1273423160065243,-1.896814790883496,17650.972222222223,332.0,54.0,278.0,2026,20,298,218.0,168.83333333333334,-0.1273423160065243,-1.896814790883496,17650.972222222223,298.0,20.0,278.0,1633628318.436174,0.0216579437255859,0.25079488754272283
45,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2766,54,332,332.0,212.7692307692308,-0.2734471584930784,-1.843027741595112,17477.869822485212,332.0,54.0,278.0,2324,20,298,298.0,178.76923076923077,-0.2734471584930784,-1.843027741595112,17477.869822485212,298.0,20.0,278.0,1633628318.436174,0.0,0.25079488754272283
46,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3098,54,332,332.0,221.28571428571428,-0.4021643468815116,-1.7589625039649832,17172.34693877551,332.0,54.0,278.0,2622,20,298,298.0,187.28571428571428,-0.4021643468815116,-1.7589625039649832,17172.34693877551,298.0,20.0,278.0,1633628318.436174,0.0,0.25079488754272283
47,1,0,0,1,2,1,298,3455841079,332,64,318,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3430,54,332,332.0,228.66666666666663,-0.5177254588958934,-1.654360125031251,16790.222222222223,332.0,54.0,278.0,2920,20,298,298.0,194.66666666666663,-0.5177254588958934,-1.654360125031251,16790.222222222223,298.0,20.0,278.0,1633628318.438372,0.0021979808807373,0.25299286842346014
48,1,0,0,1,2,1,218,3455841079,252,64,238,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3682,54,332,332.0,230.125,-0.5675196272986275,-1.5448256820032047,15772.734375,332.0,54.0,278.0,3138,20,298,298.0,196.125,-0.5675196272986275,-1.5448256820032047,15772.734375,298.0,20.0,278.0,1633628318.450831,0.0124590396881103,0.26545190811157043
49,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,3736,54,332,332.0,219.76470588235293,-0.405145534975106,-1.7209363252525238,16562.29757785467,332.0,54.0,278.0,3158,20,298,298.0,185.76470588235293,-0.405145534975106,-1.7209363252525238,16562.29757785467,298.0,20.0,278.0,1633628318.464808,0.01397705078125,0.27942895889282043
50,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,3790,54,332,292.0,210.55555555555557,-0.2668501274783493,-1.8259311554643824,17083.913580246914,332.0,54.0,278.0,3178,20,298,258.0,176.55555555555554,-0.2668501274783493,-1.8259311554643824,17083.913580246914,298.0,20.0,278.0,1633628318.465146,0.000338077545166,0.27976703643798645
51,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,3962,54,332,252.0,208.52631578947367,-0.2259978553548927,-1.7874448019170863,16258.880886426588,332.0,54.0,278.0,3316,20,298,218.0,174.52631578947367,-0.2259978553548927,-1.7874448019170863,16258.880886426588,298.0,20.0,278.0,1633628318.473272,0.0081260204315185,0.28789305686950495
52,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,4016,54,332,212.0,200.8,-0.1146767407018257,-1.8377166891850465,16580.159999999996,332.0,54.0,278.0,3336,20,298,178.0,166.8,-0.1146767407018257,-1.8377166891850465,16580.159999999996,298.0,20.0,278.0,1633628318.479336,0.0060639381408691,0.29395699501037403
53,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633628318.49015,0.0108139514923095,0.30477094650268355
54,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,276,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633628318.500619,0.0104689598083496,0.31523990631103316
55,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633628318.518669,0.0180499553680419,0.33328986167907504
56,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633628318.548908,0.0302391052246093,0.36352896690368436
57,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,742,54,172,172.0,148.4,-1.5000000000000009,0.2500000000000009,2227.84,172.0,172.0,0.0,572,20,138,138.0,114.4,-1.5000000000000009,0.2500000000000009,2227.84,138.0,138.0,0.0,1633628318.554666,0.0057580471038818,0.36928701400756614
58,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,914,54,172,172.0,152.33333333333334,-1.7888543819998322,1.2000000000000028,1933.888888888889,172.0,172.0,0.0,710,20,138,138.0,118.33333333333331,-1.7888543819998317,1.1999999999999993,1933.8888888888887,138.0,138.0,0.0,1633628318.563036,0.0083699226379394,0.37765693664550554
59,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633628318.576819,0.0137829780578613,0.3914399147033668
60,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633628318.577364,0.0005450248718261,0.3919849395751929
61,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633628318.582876,0.005511999130249,0.39749693870544195
62,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1248,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,908,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633628318.583142,0.0002660751342773,0.39776301383971924
63,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1302,54,172,172.0,118.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,928,20,138,138.0,84.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633628318.591517,0.0083749294281005,0.4061379432678197
64,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1356,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,948,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633628318.611348,0.0198309421539306,0.4259688854217503
65,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1528,54,172,172.0,117.53846153846152,-0.1543033499620916,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,1086,20,138,138.0,83.53846153846153,-0.1543033499620916,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633628318.613767,0.0024189949035644,0.4283878803253147
66,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1700,54,172,172.0,121.42857142857144,-0.288675134594813,-1.9166666666666663,3409.9591836734694,172.0,54.0,118.0,1224,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.9591836734694,138.0,20.0,118.0,1633628318.634735,0.0209681987762451,0.44935607910155984
67,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1754,54,172,172.0,116.93333333333334,-0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1244,20,138,138.0,82.93333333333334,-0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633628318.642302,0.0075669288635253,0.4569230079650851
68,1,0,0,1,1,2,20,3232270688,54,218,40,6,443,42900,0,0,0,0,8,3232270688,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633628318.663278,0.0209760665893554,0.47789907455444053
69,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,1980,54,172,172.0,116.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1402,20,138,138.0,82.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633628318.671609,0.0083308219909667,0.4862298965454072
70,1,0,0,1,2,1,138,3455841079,172,64,158,6,42900,443,0,0,0,0,8,3232270688,6,443,443,2152,54,172,172.0,119.55555555555556,-0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,1540,20,138,138.0,85.55555555555556,-0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633628318.671609,0.0,0.4862298965454072
