Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,6320,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,6176,32,1480,32.0,514.6666666666666,0.7071067811865477,-1.4999999999999998,465934.2222222222,1480.0,32.0,1448.0,1634134905.222372,0.0,0.0010170936584471203
11,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,7834,66,1514,1514.0,870.4444444444445,-0.2236067977499791,-1.95,517704.6913580247,1514.0,66.0,1448.0,7656,32,1480,32.0,588.9230769230769,0.474341649025257,-1.7749999999999997,496261.3017751479,1480.0,32.0,1448.0,1634134905.222372,0.0,0.0010170936584471203
12,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,9348,66,1514,1514.0,934.8,-0.4082482904638628,-1.833333333333333,503208.96,1514.0,66.0,1448.0,9136,32,1480,32.0,652.5714285714286,0.288675134594813,-1.916666666666667,513478.5306122449,1480.0,32.0,1448.0,1634134905.222372,0.0,0.0010170936584471203
13,1,0,0,1,2,1,766,886147703,800,64,786,6,39381,443,0,0,0,0,28,3232270687,6,443,443,10148,66,1514,1514.0,922.5454545454544,-0.3725187457042601,-1.7538254596774916,458964.42975206615,1514.0,66.0,1448.0,9902,32,1480,32.0,660.1333333333333,0.2656088200613758,-1.8554162264216945,480047.1822222222,1480.0,32.0,1448.0,1634134905.222372,0.0,0.0010170936584471203
14,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,10214,66,1514,1157.0,851.1666666666666,-0.1703835211012793,-1.8787124677452167,476761.6388888889,1514.0,66.0,1448.0,9934,32,1480,32.0,620.875,0.3782755863689622,-1.785239038877415,473162.484375,1480.0,32.0,1448.0,1634134905.222575,0.0002028942108154,0.0012199878692625203
15,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,10280,66,1514,800.0,790.7692307692307,-0.0033173207107053,-1.9166911222078,483861.86982248526,1514.0,66.0,1448.0,9966,32,1480,32.0,586.2352941176471,0.4806592253273426,-1.698805895215668,464527.94463667815,1480.0,32.0,1448.0,1634134905.224167,0.0015921592712402,0.0028121471405027202
16,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,10346,66,1514,433.0,739.0,0.1398147671278726,-1.902777904029384,484141.0,1514.0,66.0,1448.0,9998,32,1480,32.0,555.4444444444445,0.5747675191369145,-1.6003824604114971,454838.1358024691,1480.0,32.0,1448.0,1634134905.321193,0.0970258712768554,0.09983801841735812
17,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,10412,66,1514,66.0,694.1333333333333,0.2656088200613759,-1.8554162264216945,480047.1822222221,1514.0,66.0,1448.0,10030,32,1480,32.0,527.8947368421053,0.6620689622774979,-1.492862357457948,444561.04155124654,1480.0,32.0,1448.0,1634134905.3223,0.0011069774627685,0.10094499588012662
18,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,11926,66,1514,433.0,745.375,0.1223487148454316,-1.9178751721710217,489429.859375,1514.0,66.0,1448.0,11510,32,1480,32.0,575.5,0.5134502727642356,-1.676381648557031,465391.95,1480.0,32.0,1448.0,1634134905.523857,0.2015571594238281,0.30250215530395475
19,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,13440,66,1514,800.0,790.5882352941177,-0.0025122714146749,-1.9375196364626688,493347.6539792388,1514.0,66.0,1448.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
20,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,14954,66,1514,1157.0,830.7777777777778,-0.1135204601130378,-1.9279230263794631,493397.83950617287,1514.0,66.0,1448.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
21,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,16468,66,1514,1514.0,866.7368421052631,-0.213735468501069,-1.897471831099222,490704.5096952908,1514.0,66.0,1448.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
22,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,17982,66,1514,1514.0,899.1,-0.305309236487265,-1.8516263618870048,486069.39,1514.0,66.0,1448.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
23,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
24,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
25,1,0,0,1,2,1,1125,886147703,1159,64,1145,6,39381,443,0,0,0,0,28,3232270687,6,443,443,4187,1159,1514,1514.0,1395.6666666666667,-0.7071067811865492,-1.4999999999999984,28005.55555555555,1514.0,1336.5,177.5,10005,1125,1480,1480.0,1429.2857142857142,-2.041241452319313,2.1666666666666616,15431.632653061226,1480.0,1480.0,0.0,1634134905.523857,0.0,0.30250215530395475
26,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,4253,66,1514,1336.5,1063.25,-0.96484219105285,-0.8438724382521765,352506.6875,1514.0,885.75,628.25,10037,32,1480,1480.0,1254.625,-2.034774797431386,2.4563664813260973,227047.234375,1480.0,1391.25,88.75,1634134905.622877,0.0990197658538818,0.4015219211578365
27,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,4319,66,1514,1159.0,863.8,-0.3004208491415729,-1.7920695215808051,441126.56,1514.0,66.0,1448.0,10069,32,1480,1480.0,1118.7777777777778,-1.228666372223771,-0.3686168237815277,349455.50617283944,1480.0,1125.0,355.0,1634134905.622934,5.7220458984375e-05,0.4015791416168209
28,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,4385,66,1514,612.5,730.8333333333334,0.0853158217940375,-1.9002472230217229,456006.1388888889,1425.25,66.0,1359.25,10101,32,1480,1480.0,1010.1,-0.7997488412231594,-1.284149015507517,420807.69000000006,1480.0,305.25,1174.75,1634134905.623365,0.0004308223724365,0.4020099639892574
29,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,4451,66,1514,66.0,635.8571428571429,0.3644569762792154,-1.7836121326010672,444985.2653061224,1336.5,66.0,1270.5,10133,32,1480,1480.0,921.181818181818,-0.5091640543622808,-1.6828861197114462,461616.87603305787,1480.0,32.0,1448.0,1634134905.623423,5.817413330078125e-05,0.4020681381225582
30,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,5965,66,1514,612.5,745.625,0.0674527915060403,-1.925848143946515,473704.984375,1514.0,66.0,1448.0,11613,32,1480,1480.0,967.75,-0.6504425432403497,-1.5196559593004688,447003.3541666667,1480.0,32.0,1448.0,1634134906.028472,0.4050488471984863,0.8071169853210445
31,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,7479,66,1514,1159.0,831.0,-0.161037689747866,-1.9111769724662244,479382.2222222223,1514.0,66.0,1448.0,13093,32,1480,1480.0,1007.1538461538462,-0.777320826256567,-1.3384445129629403,431250.4378698225,1480.0,32.0,1448.0,1634134906.028472,0.0,0.8071169853210445
32,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,8993,66,1514,1336.5,899.3,-0.3486386124416484,-1.818953126833252,473428.01,1514.0,66.0,1448.0,14573,32,1480,1480.0,1040.928571428571,-0.8930023520164716,-1.144718430120066,415276.3520408162,1480.0,305.25,1174.75,1634134906.028472,0.0,0.8071169853210445
33,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,10507,66,1514,1514.0,955.181818181818,-0.509164054362281,-1.682886119711446,461616.8760330578,1514.0,66.0,1448.0,16053,32,1480,1480.0,1070.2,-0.9997134063172824,-0.9419340025495052,399586.69333333336,1480.0,578.5,901.5,1634134906.028472,0.0,0.8071169853210445
34,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,12021,66,1514,1514.0,1001.75,-0.6504425432403497,-1.5196559593004688,447003.3541666667,1514.0,66.0,1448.0,17533,32,1480,1480.0,1095.8125,-1.0990638177655312,-0.7323828596578945,384452.52734375,1480.0,851.75,628.25,1634134906.028472,0.0,0.8071169853210445
35,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,13535,66,1514,1514.0,1041.1538461538462,-0.7773208262565673,-1.3384445129629396,431250.4378698224,1514.0,66.0,1448.0,19013,32,1480,1480.0,1118.4117647058824,-1.1922556778782838,-0.5176441472665156,370009.3010380622,1480.0,1125.0,355.0,1634134906.028472,0.0,0.8071169853210445
36,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,15049,66,1514,1514.0,1074.928571428571,-0.8930023520164717,-1.144718430120066,415276.35204081616,1514.0,339.25,1174.75,20493,32,1480,1480.0,1138.5,-1.2802107584413551,-0.2988413234902407,356313.3611111111,1480.0,1213.75,266.25,1634134906.028472,0.0,0.8071169853210445
37,1,0,0,1,2,1,957,886147703,991,64,977,6,39381,443,0,0,0,0,28,3232270687,6,443,443,16040,66,1514,1514.0,1069.3333333333333,-0.8959950896830063,-1.049340780252129,388029.5555555557,1514.0,528.5,985.5,21450,32,1480,1480.0,1128.9473684210527,-1.2581322355530289,-0.2599842419561464,339202.5761772852,1480.0,1041.0,439.0,1634134906.028472,0.0,0.8071169853210445
38,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,16106,66,1514,1514.0,1006.625,-0.6780556501822481,-1.4224990967957818,422762.734375,1514.0,66.0,1448.0,21482,32,1480,1480.0,1074.1,-1.024974914917958,-0.8290967409491778,379398.8900000001,1480.0,725.75,754.25,1634134906.145557,0.1170849800109863,0.9242019653320308
39,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,16172,66,1514,1514.0,951.2941176470588,-0.5022146991263055,-1.648049837028592,446878.4429065744,1514.0,66.0,1448.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.145614,5.698204040527344e-05,0.9242589473724361
40,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,16238,66,1514,1336.5,902.1111111111112,-0.3546089287592457,-1.786223326482988,463174.3209876543,1514.0,66.0,1448.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.145648,3.409385681152344e-05,0.9242930412292476
41,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,16304,66,1514,1159.0,858.1052631578947,-0.2271460978146801,-1.868418309980053,473653.9889196675,1514.0,66.0,1448.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.145968,0.0003199577331542,0.9246129989624018
42,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,16370,66,1514,1075.0,818.5,-0.114725991493552,-1.9126036313410195,479774.25,1514.0,66.0,1448.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.146024,5.602836608886719e-05,0.9246690273284907
43,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.146057,3.2901763916015625e-05,0.9247019290924067
44,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,192,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.146322,0.0002651214599609,0.9249670505523676
45,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,224,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.146378,5.602836608886719e-05,0.9250230789184565
46,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,1712,66,1514,66.0,428.0,1.1547005383792517,-0.6666666666666665,393132.0,428.0,66.0,362.0,1704,32,1480,32.0,213.0,2.2677868380553634,3.1428571428571432,229327.0,32.0,32.0,0.0,1634134906.544017,0.3976390361785888,1.3226621150970452
47,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,3226,66,1514,66.0,645.2,0.4082482904638628,-1.833333333333333,503208.96,1514.0,66.0,1448.0,3184,32,1480,32.0,353.77777777777777,1.3363062095621216,-0.2142857142857148,362393.2839506173,32.0,32.0,0.0,1634134906.544017,0.0,1.3226621150970452
48,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,4740,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,4664,32,1480,32.0,466.4,0.8728715609439697,-1.238095238095238,440307.84,1118.0,32.0,1086.0,1634134906.544017,0.0,1.3226621150970452
49,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,6254,66,1514,1514.0,893.4285714285714,-0.288675134594813,-1.9166666666666667,513478.5306122449,1514.0,66.0,1448.0,6144,32,1480,32.0,558.5454545454545,0.566946709513841,-1.6785714285714286,485187.70247933886,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
50,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,7768,66,1514,1514.0,971.0,-0.5163977794943223,-1.7333333333333334,491415.0,1514.0,66.0,1448.0,7624,32,1480,32.0,635.3333333333334,0.3380617018914064,-1.8857142857142863,509615.5555555557,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
51,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,9282,66,1514,1514.0,1031.3333333333333,-0.707106781186547,-1.5000000000000004,465934.2222222223,1514.0,66.0,1448.0,9104,32,1480,32.0,700.3076923076923,0.154303349962092,-1.9761904761904765,521074.3668639055,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
52,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,10796,66,1514,1514.0,1079.6,-0.872871560943969,-1.2380952380952388,440307.84,1514.0,428.0,1086.0,10584,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
53,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,12310,66,1514,1514.0,1119.090909090909,-1.0206207261596567,-0.9583333333333344,415875.1735537191,1514.0,790.0,724.0,12064,32,1480,1480.0,804.2666666666667,-0.1336306209562121,-1.982142857142857,521846.3288888888,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
54,1,0,0,1,2,1,189,886147703,223,64,209,6,39381,443,0,0,0,0,28,3232270687,6,443,443,12533,66,1514,1514.0,1044.4166666666667,-0.7177501174677907,-1.4710326082773832,442557.5763888888,1514.0,183.75,1330.25,12253,32,1480,834.5,765.8125,-0.0074630456927059,-1.9911398005427068,511411.77734375,1480.0,32.0,1448.0,1634134906.544017,0.0,1.3226621150970452
55,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12599,66,1514,1514.0,969.1538461538462,-0.4837049558670994,-1.7544323646311826,476488.59171597625,1514.0,66.0,1448.0,12285,32,1480,189.0,722.6470588235294,0.1107134837963722,-1.9793401809404687,511140.8166089965,1480.0,32.0,1448.0,1634134906.642795,0.0987780094146728,1.421440124511718
56,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12665,66,1514,1514.0,904.6428571428572,-0.2971782089108891,-1.9014294963631215,496555.3724489795,1514.0,66.0,1448.0,12317,32,1480,110.5,684.2777777777778,0.2167161250125976,-1.9449114505301115,507771.5339506173,1480.0,32.0,1448.0,1634134906.642848,5.292892456054688e-05,1.4214930534362786
57,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12731,66,1514,1514.0,848.7333333333333,-0.1415308304789115,-1.97058081265328,507213.928888889,1514.0,66.0,1448.0,12349,32,1480,32.0,649.9473684210526,0.3131005001462477,-1.8940388752003543,502261.1024930748,1480.0,32.0,1448.0,1634134906.642882,3.409385681152344e-05,1.4215271472930902
58,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12797,66,1514,868.5,799.8125,-0.0074630456927059,-1.9911398005427068,511411.77734375,1514.0,66.0,1448.0,12381,32,1480,32.0,619.05,0.4016954175681448,-1.830842265447674,495286.34750000015,1480.0,32.0,1448.0,1634134906.643043,0.0001609325408935,1.4216880798339837
59,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12863,66,1514,223.0,756.6470588235294,0.1107134837963722,-1.9793401809404687,511140.8166089965,1514.0,66.0,1448.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.643081,3.790855407714844e-05,1.4217259883880609
60,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12929,66,1514,144.5,718.2777777777778,0.2167161250125976,-1.9449114505301115,507771.5339506173,1514.0,66.0,1448.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.643445,0.000364065170288,1.422090053558349
61,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,12995,66,1514,66.0,683.9473684210526,0.3131005001462477,-1.8940388752003543,502261.1024930748,1514.0,66.0,1448.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.643501,5.602836608886719e-05,1.4221460819244378
62,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,13061,66,1514,66.0,653.05,0.4016954175681448,-1.830842265447674,495286.34750000015,1514.0,66.0,1448.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.643535,3.3855438232421875e-05,1.4221799373626702
63,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,39381,0,0,0,0,28,3232270687,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634134906.643566,3.0994415283203125e-05,1.4222109317779534
64,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,1580,66,1514,790.0,790.0,0.0,-2.0,524176.0,1152.0,428.0,724.0,1640,32,1480,32.0,273.3333333333333,1.7888543819998322,1.200000000000001,291208.88888888893,32.0,32.0,0.0,1634134907.062586,0.4190201759338379,1.8412311077117913
65,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,3094,66,1514,1514.0,1031.3333333333333,-0.7071067811865471,-1.5000000000000004,465934.2222222223,1514.0,790.0,724.0,3120,32,1480,32.0,445.7142857142857,0.9486832980505135,-1.1,427898.775510204,756.0,32.0,724.0,1634134907.062586,0.0,1.8412311077117913
66,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,4608,66,1514,1514.0,1152.0,-1.1547005383792517,-0.6666666666666665,393132.0,1514.0,1152.0,362.0,4600,32,1480,32.0,575.0,0.5163977794943223,-1.7333333333333334,491415.0,1480.0,32.0,1448.0,1634134907.062586,0.0,1.8412311077117913
67,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,6122,66,1514,1514.0,1224.4,-1.5000000000000009,0.2500000000000013,335472.64,1514.0,1514.0,0.0,6080,32,1480,32.0,675.5555555555555,0.2236067977499791,-1.95,517704.6913580247,1480.0,32.0,1448.0,1634134907.062586,0.0,1.8412311077117913
68,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,7636,66,1514,1514.0,1272.6666666666667,-1.788854381999832,1.200000000000001,291208.88888888893,1514.0,1514.0,0.0,7560,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634134907.062586,0.0,1.8412311077117913
69,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,9150,66,1514,1514.0,1307.142857142857,-2.041241452319316,2.1666666666666723,256739.2653061224,1514.0,1514.0,0.0,9040,32,1480,1480.0,821.8181818181819,-0.1825741858350555,-1.966666666666667,519843.96694214887,1480.0,32.0,1448.0,1634134907.062586,0.0,1.8412311077117913
70,1,0,0,1,2,1,1480,886147703,1514,64,1500,6,39381,443,0,0,0,0,28,3232270687,6,443,443,10664,66,1514,1514.0,1333.0,-2.2677868380553634,3.1428571428571432,229327.0,1514.0,1514.0,0.0,10520,32,1480,1480.0,876.6666666666666,-0.3380617018914066,-1.8857142857142852,509615.5555555555,1480.0,32.0,1448.0,1634134907.062586,0.0,1.8412311077117913
