Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,315,599660825,349,64,335,6,49934,443,0,0,2,0,4,3232270705,6,443,443,6244,42,1392,212.0,624.4,0.3616016875638438,-1.819938370233211,399594.24,1392.0,75.0,1317.0,1755,41,1358,178.0,438.75,1.0168962734273483,-0.7920520388414127,294186.1875,575.75,41.0,534.75,1634141905.060306,7.062812089920044,12.102666139602661
11,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,7728,42,1484,349.0,702.5454545454545,0.1476833133561791,-1.9304246276029464,424334.611570248,1392.0,75.0,1317.0,3205,41,1450,315.0,641.0,0.3423988159859388,-1.7898616490596222,398969.2,1358.0,41.0,1317.0,1634141905.060989,0.0006828308105468,12.103348970413208
12,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,9212,42,1484,870.5,767.6666666666666,-0.0284957752323536,-1.9532016938839376,435621.8888888888,1392.0,75.0,1317.0,4655,41,1450,836.5,775.8333333333334,-0.0492062139075549,-1.924881343793856,423374.4722222223,1427.0,109.5,1317.5,1634141905.060989,0.0,12.103348970413208
13,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,10696,42,1484,1392.0,822.7692307692307,-0.1788809298734759,-1.923314952159311,438548.02366863895,1392.0,75.0,1317.0,6105,41,1450,1358.0,872.1428571428571,-0.3311530694879515,-1.8248955807825915,418545.5510204082,1450.0,178.0,1272.0,1634141905.060989,0.0,12.103348970413208
14,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,12180,42,1484,1392.0,870.0,-0.3106560935078038,-1.859624925023997,436222.8571428572,1461.0,75.0,1386.0,7555,41,1450,1404.0,944.375,-0.5555348158943345,-1.6285986731765234,402749.734375,1450.0,246.5,1203.5,1634141905.060989,0.0,12.103348970413208
15,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,13664,42,1484,1392.0,910.9333333333332,-0.4284112441844873,-1.7730300680753026,430598.8622222223,1484.0,75.0,1409.0,9005,41,1450,1450.0,1000.5555555555557,-0.7444314425099787,-1.383581653958794,383249.8024691357,1450.0,315.0,1135.0,1634141905.061678,0.0006890296936035,12.104038000106812
16,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,15148,42,1484,1392.0,946.75,-0.5352358895826321,-1.6702280468013355,422928.9375,1484.0,75.0,1409.0,10455,41,1450,1450.0,1045.5,-0.9091915846020492,-1.1105322628122911,363104.85,1450.0,575.75,874.25,1634141905.061678,0.0,12.104038000106812
17,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,16632,42,1484,1392.0,978.3529411764706,-0.6333007717117217,-1.5555492431855666,414030.6989619377,1484.0,75.0,1409.0,11905,41,1450,1450.0,1082.2727272727273,-1.0564086293862036,-0.81988266542889,343617.65289256186,1450.0,836.5,613.5,1634141905.061678,0.0,12.104038000106812
18,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,18116,42,1484,1392.0,1006.4444444444443,-0.7241859569448618,-1.431913007177836,404444.24691358034,1484.0,143.5,1340.5,13355,41,1450,1450.0,1112.9166666666667,-1.1902528976681532,-0.5174615274943952,325312.4097222222,1450.0,1097.25,352.75,1634141905.061678,0.0,12.104038000106812
19,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,19600,42,1484,1392.0,1031.578947368421,-0.809075856479569,-1.3013570949783084,394529.0858725761,1484.0,212.0,1272.0,14805,41,1450,1450.0,1138.8461538461538,-1.3135320150007133,-0.206780319293125,308356.4378698225,1450.0,1358.0,92.0,1634141905.061678,0.0,12.104038000106812
20,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,19666,42,1484,1392.0,983.3,-0.6438215312497492,-1.5478796525699547,419088.91,1484.0,75.0,1409.0,14837,32,1450,1450.0,1059.7857142857142,-0.9782993168097864,-0.9940155997506732,367588.16836734687,1450.0,575.75,874.25,1634141905.088809,0.0271310806274414,12.131169080734253
21,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,14869,32,1450,1450.0,991.2666666666668,-0.7326999133779597,-1.4242827912128857,408810.3288888889,1450.0,178.0,1272.0,1634141905.089133,0.000324010848999,12.131493091583252
22,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,14901,32,1450,1450.0,931.3125,-0.5392325153598005,-1.6763320872658662,437177.21484375,1450.0,41.0,1409.0,1634141905.089561,0.0004279613494873,12.13192105293274
23,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,14933,32,1450,1450.0,878.4117647058823,-0.3794425322515541,-1.826972405194102,456236.71280276816,1450.0,41.0,1409.0,1634141905.089617,5.602836608886719e-05,12.131977081298828
24,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,14965,32,1450,1404.0,831.3888888888889,-0.2430387476743884,-1.9144992617807424,468479.7932098766,1450.0,34.25,1415.75,1634141905.090009,0.0003919601440429,12.132369041442871
25,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,0,0,2,0,4,3232270705,6,443,443,1748,66,1484,66.0,349.6,1.5000000000000002,0.25,321715.84,66.0,66.0,0.0,16415,32,1450,1450.0,863.9473684210526,-0.3385309520748799,-1.859682909798701,462903.9445983379,1450.0,36.5,1413.5,1634141905.336783,0.2467739582061767,12.379142999649048
26,1,0,0,1,3,1,759,599660825,793,64,779,6,49934,443,0,0,2,0,4,3232270705,6,443,443,2541,66,1484,66.0,423.5,1.1007578384620185,-0.4237959060349228,295402.5833333333,611.25,66.0,545.25,17174,32,1450,1404.0,858.7,-0.3231793669783631,-1.8130840891350568,440281.91,1450.0,38.75,1411.25,1634141905.336783,0.0,12.379142999649048
27,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,0,0,2,0,4,3232270705,6,443,443,2607,66,1484,66.0,372.4285714285714,1.3362897308054955,0.1663095617984602,268851.95918367343,429.5,66.0,363.5,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634141905.364829,0.0280461311340332,12.407189130783081
28,1,0,0,1,1,3,600,3232270705,634,60,620,6,443,49934,0,0,2,0,4,3232270705,6,443,443,3241,66,1484,66.0,405.125,1.182320855286621,0.0685790114636883,242728.859375,673.75,66.0,607.75,632,32,600,316.0,316.0,0.0,-2.0,80656.0,458.0,174.0,284.0,1634141905.401842,0.0370130538940429,12.444202184677124
29,1,0,0,1,3,1,32,599660825,66,64,52,6,49934,443,0,0,2,0,4,3232270705,6,443,443,3307,66,1484,66.0,367.44444444444446,1.3588078517716708,0.5361744870329574,227117.5802469136,634.0,66.0,568.0,664,32,600,32.0,221.33333333333331,0.7071067811865471,-1.5000000000000009,71694.22222222222,316.0,32.0,284.0,1634141905.548443,0.1466009616851806,12.590803146362305
30,1,0,0,1,2,1,608,1806889119,642,64,628,6,47608,443,0,0,2,0,5,3232270705,6,443,443,3949,66,1484,66.0,394.9,1.2057289652845975,0.3838734354464539,211190.09,640.0,66.0,574.0,1272,32,608,316.0,318.0,0.0002933698405281,-1.9996088497759703,81804.0,602.0,32.0,570.0,1634141905.600236,0.0517928600311279,12.642596006393433
31,1,0,0,1,1,2,32,3232270705,66,60,52,6,443,47608,0,0,2,0,5,3232270705,6,443,443,4015,66,1484,66.0,365.0,1.3456227660591715,0.7570613995254121,200931.0909090909,638.0,66.0,572.0,1304,32,608,32.0,260.8,0.4084978116638879,-1.832790055851235,78530.56,600.0,32.0,568.0,1634141905.630254,0.0300180912017822,12.672614097595215
32,1,0,0,1,1,2,473,3232270705,507,60,493,6,443,47608,0,0,2,0,5,3232270705,6,443,443,4522,66,1484,66.0,376.8333333333333,1.3085957198806222,0.8836438100871007,185727.13888888888,636.0,66.0,570.0,1777,32,608,252.5,296.1666666666667,0.0746340654949073,-1.91171608615336,71696.13888888888,568.25,32.0,536.25,1634141905.661124,0.0308699607849121,12.703484058380127
33,1,0,0,1,1,2,135,3232270705,169,60,155,6,443,47608,0,0,2,0,5,3232270705,6,443,443,4691,66,1484,66.0,360.84615384615387,1.431674928807767,1.2757761834918,174507.51479289943,634.0,66.0,568.0,1912,32,608,135.0,273.1428571428572,0.3107715657878692,-1.76584630951516,64634.40816326531,536.5,32.0,504.5,1634141905.661185,6.103515625e-05,12.703545093536377
34,1,0,0,1,2,1,32,1806889119,66,64,52,6,47608,443,0,0,2,0,5,3232270705,6,443,443,4757,66,1484,66.0,339.7857142857143,1.537541420274294,1.613170678967326,167808.73979591834,602.25,66.0,536.25,1944,32,608,83.5,243.0,0.5343298890520856,-1.58352197091418,62915.25,504.75,32.0,472.75,1634141905.664429,0.0032439231872558,12.706789016723633
35,1,0,0,1,2,1,32,1806889119,66,64,52,6,47608,443,0,0,2,0,5,3232270705,6,443,443,4823,66,1484,66.0,321.53333333333336,1.6382902428462554,1.960784083749334,161285.5822222222,570.5,66.0,504.5,1976,32,608,32.0,219.55555555555557,0.7227025902669255,-1.348599007848876,60321.80246913579,473.0,32.0,441.0,1634141905.664429,0.0,12.706789016723633
36,1,0,0,1,2,1,60,600400213,94,64,80,6,37634,443,0,0,2,0,5,3232270705,6,443,443,4917,66,1484,66.0,307.3125,1.7388718677950388,2.336440159903317,154238.71484375,538.75,66.0,472.75,2036,32,608,46.0,203.6,0.8873478050398076,-1.079394919032048,56580.83999999999,388.5,32.0,356.5,1634141908.932395,3.2679660320281982,15.974755048751831
37,1,0,0,1,1,2,32,3232270705,66,60,52,6,443,37634,0,0,2,0,5,3232270705,6,443,443,4983,66,1484,66.0,293.11764705882354,1.8304319516389,2.6969835556974537,148389.7508650519,507.0,66.0,441.0,2068,32,608,32.0,188.0,1.0335134818495029,-0.7960053308333768,53870.72727272727,304.0,32.0,272.0,1634141908.957227,0.024832010269165,15.999587059020996
