Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,4392,1464,1464,1464.0,1464.0,0.0,-3.0,0.0,1464.0,1464.0,0.0,4290,1430,1430,1430.0,1430.0,0.0,-3.0,0.0,1430.0,1430.0,0.0,1633539805.148819,0.038456916809082,0.5518779754638667
11,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,4458,66,1464,1464.0,1114.5,-1.1547005383792517,-0.6666666666666665,366450.75,1464.0,1114.5,349.5,4322,32,1430,1430.0,1080.5,-1.1547005383792517,-0.6666666666666665,366450.75,1430.0,1080.5,349.5,1633539805.161451,0.012632131576538,0.5645101070404047
12,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,5922,66,1464,1464.0,1184.4,-1.5000000000000004,0.2500000000000018,312704.64,1464.0,1464.0,0.0,5752,32,1430,1430.0,1150.4,-1.5000000000000004,0.2500000000000018,312704.64,1430.0,1430.0,0.0,1633539805.162379,0.0009279251098632,0.5654380321502679
13,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,7386,66,1464,1464.0,1231.0,-1.788854381999832,1.2000000000000002,271445.0,1464.0,1464.0,0.0,7182,32,1430,1430.0,1197.0,-1.788854381999832,1.2000000000000002,271445.0,1430.0,1430.0,0.0,1633539805.175918,0.0135390758514404,0.5789771080017083
14,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,8850,66,1464,1464.0,1264.2857142857142,-2.0412414523193148,2.166666666666667,239314.77551020408,1464.0,1464.0,0.0,8612,32,1430,1430.0,1230.2857142857142,-2.0412414523193148,2.166666666666667,239314.77551020408,1430.0,1430.0,0.0,1633539805.190753,0.0148348808288574,0.5938119888305657
15,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,10314,66,1464,1464.0,1289.25,-2.2677868380553634,3.1428571428571432,213762.9375,1464.0,1464.0,0.0,10042,32,1430,1430.0,1255.25,-2.2677868380553634,3.1428571428571432,213762.9375,1430.0,1430.0,0.0,1633539805.210769,0.0200159549713134,0.6138279438018791
16,1,0,0,0,2,3,1225,805182303,1259,64,1245,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,11573,66,1464,1464.0,1285.888888888889,-2.380546179983021,3.8303858936964215,190101.8765432099,1464.0,1464.0,0.0,11267,32,1430,1430.0,1251.888888888889,-2.380546179983021,3.8303858936964215,190101.8765432099,1430.0,1430.0,0.0,1633539805.223161,0.0123920440673828,0.6262199878692619
17,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,11639,66,1464,1464.0,1163.9,-1.458339449020268,0.184421562813545,305023.29,1464.0,1310.25,153.75,11299,32,1430,1430.0,1129.9,-1.458339449020268,0.184421562813545,305023.29,1430.0,1276.25,153.75,1633539805.237347,0.0141859054565429,0.6404058933258048
18,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,11705,66,1464,1464.0,1064.090909090909,-0.9930726735017172,-0.9793619375033537,376912.4462809917,1464.0,662.5,801.5,11331,32,1430,1430.0,1030.090909090909,-0.9930726735017172,-0.9793619375033537,376912.4462809917,1430.0,628.5,801.5,1633539805.264318,0.0269711017608642,0.6673769950866689
19,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,11771,66,1464,1464.0,980.9166666666666,-0.6857703938150937,-1.5044426578676742,421600.5763888888,1464.0,66.0,1398.0,11363,32,1430,1430.0,946.9166666666666,-0.6857703938150937,-1.5044426578676742,421600.5763888888,1430.0,32.0,1398.0,1633539805.299151,0.0348329544067382,0.7022099494934071
20,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,11837,66,1464,1464.0,910.5384615384615,-0.4564026838703966,-1.7710692515835749,448606.8639053255,1464.0,66.0,1398.0,11395,32,1430,1430.0,876.5384615384615,-0.4564026838703966,-1.7710692515835749,448606.8639053255,1430.0,32.0,1398.0,1633539805.351204,0.0520529747009277,0.7542629241943348
21,1,0,0,0,2,3,272,805182303,306,64,292,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,12143,66,1464,1361.5,867.3571428571429,-0.2936368889785501,-1.8707806607615016,440803.65816326527,1464.0,66.0,1398.0,11667,32,1430,1327.5,833.3571428571429,-0.2936368889785501,-1.8707806607615016,440803.65816326527,1430.0,32.0,1398.0,1633539805.367403,0.0161991119384765,0.7704620361328113
22,0,1,0,0,2,2,28,805186941,62,64,48,17,44090,19302,0,0,0,0,10,3232270703,17,43692,49830,12205,62,1464,1259.0,813.6666666666666,-0.1386717384933686,-1.9418490496680327,451774.0888888888,1464.0,66.0,1398.0,11695,28,1430,1225.0,779.6666666666666,-0.1386717384933686,-1.9418490496680327,451774.0888888888,1430.0,32.0,1398.0,1633539805.405579,0.0381760597229003,0.8086380958557116
23,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,12271,62,1464,782.5,766.9375,-0.0049641298107389,-1.9638376884166693,456292.43359375,1464.0,66.0,1398.0,11727,28,1430,748.5,732.9375,-0.0049641298107389,-1.9638376884166693,456292.43359375,1430.0,32.0,1398.0,1633539805.455493,0.0499138832092285,0.8585519790649401
24,0,1,0,0,2,2,76,3232270809,110,47,96,17,19302,44090,0,0,0,0,10,3232270703,17,43692,49830,12381,62,1464,306.0,728.2941176470588,0.1130148622942217,-1.9525869287821247,453344.67820069205,1464.0,66.0,1398.0,11803,28,1430,272.0,694.2941176470588,0.1130148622942217,-1.9525869287821247,453344.67820069205,1430.0,32.0,1398.0,1633539805.494317,0.0388240814208984,0.8973760604858385
25,0,1,0,0,2,2,28,805186941,62,64,48,17,44090,19302,0,0,0,0,10,3232270703,17,43692,49830,12443,62,1464,208.0,691.2777777777778,0.2186747794764018,-1.91877373671242,451452.4228395062,1464.0,66.0,1398.0,11831,28,1430,174.0,657.2777777777778,0.2186747794764018,-1.91877373671242,451452.4228395062,1430.0,32.0,1398.0,1633539805.517863,0.0235459804534912,0.9209220409393297
26,0,1,0,0,2,2,76,3232270809,110,48,96,17,19302,44090,0,0,0,0,10,3232270703,17,43692,49830,12553,62,1464,110.0,660.6842105263158,0.3148934559749266,-1.8680082228316537,444539.1634349031,1464.0,66.0,1398.0,11907,28,1430,76.0,626.6842105263158,0.3148934559749266,-1.8680082228316537,444539.1634349031,1430.0,32.0,1398.0,1633539805.605971,0.0881080627441406,1.0090301036834703
27,1,0,0,0,2,3,696,805182303,730,64,716,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,13283,62,1464,208.0,664.15,0.3068774457320234,-1.816425389894469,422540.4275000001,1464.0,66.0,1398.0,12603,28,1430,174.0,630.15,0.3068774457320234,-1.816425389894469,422540.4275000001,1430.0,32.0,1398.0,1633539805.662443,0.056471824645996,1.0655019283294664
28,1,0,0,0,3,2,542,3232270809,576,48,562,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,576,576,576,576.0,576.0,0.0,-3.0,0.0,576.0,576.0,0.0,542,542,542,542.0,542.0,0.0,-3.0,0.0,542.0,542.0,0.0,1633539805.672616,0.0101730823516845,1.075675010681151
29,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,642,66,576,321.0,321.0,0.0,-2.0,65025.0,448.5,193.5,255.0,574,32,542,287.0,287.0,0.0,-2.0,65025.0,414.5,159.5,255.0,1633539805.711834,0.0392179489135742,1.1148929595947252
30,1,0,0,0,3,2,556,3232270809,590,48,576,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,1232,66,590,576.0,410.6666666666667,-0.7053581609765329,-1.4999999999999996,59430.22222222222,583.0,321.0,262.0,1130,32,556,542.0,376.6666666666667,-0.7053581609765329,-1.4999999999999996,59430.22222222222,549.0,287.0,262.0,1633539805.729442,0.0176079273223876,1.132500886917113
31,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,1298,66,590,321.0,324.5,0.001099328382074,-1.9985343631288344,66846.75,579.5,66.0,513.5,1162,32,556,287.0,290.5,0.001099328382074,-1.9985343631288344,66846.75,545.5,32.0,513.5,1633539805.750589,0.0211470127105712,1.1536478996276842
32,0,1,0,0,2,2,88,805186941,122,64,108,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,1420,66,590,122.0,284.0,0.3885203630933541,-1.8213170369812055,60038.4,576.0,66.0,510.0,1250,32,556,88.0,250.0,0.3885203630933541,-1.8213170369812055,60038.4,542.0,32.0,510.0,1633539805.776317,0.0257279872894287,1.179375886917113
33,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,1518,66,590,110.0,253.0,0.6868523233700882,-1.4980074163358204,54837.0,462.5,74.0,388.5,1314,32,556,76.0,219.0,0.6868523233700882,-1.4980074163358204,54837.0,428.5,40.0,388.5,1633539805.781625,0.0053081512451171,1.1846840381622301
34,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,1616,66,590,98.0,230.8571428571429,0.9278661886388064,-1.106234016782053,49944.97959183673,349.0,82.0,267.0,1378,32,556,64.0,196.8571428571429,0.9278661886388064,-1.106234016782053,49944.97959183673,315.0,48.0,267.0,1633539805.814124,0.032499074935913,1.2171831130981432
35,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,1682,66,590,98.0,210.25,1.1301758954661496,-0.6836802789032581,46674.4375,235.5,66.0,169.5,1410,32,556,64.0,176.25,1.1301758954661496,-0.6836802789032581,46674.4375,201.5,32.0,169.5,1633539805.863872,0.0497479438781738,1.266931056976317
36,0,1,0,0,2,2,172,3232270809,206,47,192,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,1888,66,590,98.0,209.77777777777777,1.2056092173695896,-0.3832166610588698,41490.17283950617,206.0,66.0,140.0,1582,32,556,64.0,175.77777777777777,1.2056092173695896,-0.3832166610588698,41490.17283950617,172.0,32.0,140.0,1633539805.866866,0.0029940605163574,1.2699251174926744
37,1,0,0,0,2,3,555,805182303,589,64,575,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,2477,66,590,110.0,247.7,0.784724457208186,-1.2819202615995429,50284.01,483.5,74.0,409.5,2137,32,556,76.0,213.7,0.784724457208186,-1.2819202615995429,50284.01,449.5,40.0,409.5,1633539805.87036,0.0034937858581542,1.2734189033508287
38,0,1,0,0,2,2,172,805186941,206,64,192,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,2683,66,590,122.0,243.9090909090909,0.8716028530753472,-1.0619695026787646,45856.44628099173,391.0,82.0,309.0,2309,32,556,88.0,209.9090909090909,0.8716028530753472,-1.0619695026787646,45856.44628099173,357.0,48.0,309.0,1633539805.881045,0.0106852054595947,1.2841041088104235
39,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,2781,66,590,110.0,231.75,1.0063678581928432,-0.806621081149292,43661.35416666666,298.5,90.0,208.5,2373,32,556,76.0,197.75,1.0063678581928432,-0.806621081149292,43661.35416666666,264.5,56.0,208.5,1633539805.883563,0.0025179386138916,1.286622047424315
40,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,2879,66,590,98.0,221.46153846153845,1.1296175457353677,-0.5398641567750277,41573.01775147929,206.0,98.0,108.0,2437,32,556,64.0,187.46153846153845,1.1296175457353677,-0.5398641567750277,41573.01775147929,172.0,64.0,108.0,1633539805.90905,0.025486946105957,1.312108993530272
41,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,2977,66,590,98.0,212.64285714285717,1.243632137010604,-0.2649253983494954,39614.51530612245,206.0,98.0,108.0,2501,32,556,64.0,178.64285714285714,1.243632137010604,-0.2649253983494954,39614.51530612245,172.0,64.0,108.0,1633539805.954551,0.0455009937286376,1.3576099872589098
42,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,3043,66,590,98.0,202.86666666666667,1.3423654700290513,0.0035350448104289,38311.58222222222,206.0,82.0,124.0,2533,32,556,64.0,168.86666666666667,1.3423654700290513,0.0035350448104289,38311.58222222222,172.0,48.0,124.0,1633539805.958401,0.003849983215332,1.3614599704742418
43,0,1,0,0,2,2,124,3232270809,158,48,144,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,3201,66,590,98.0,200.0625,1.42308196805412,0.2658049662686799,36035.05859375,206.0,90.0,116.0,2657,32,556,64.0,166.0625,1.42308196805412,0.2658049662686799,36035.05859375,172.0,56.0,116.0,1633539805.968708,0.0103070735931396,1.3717670440673815
44,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,3299,66,590,98.0,194.05882352941177,1.5174946071391953,0.5501687323528293,34492.0553633218,206.0,98.0,108.0,2721,32,556,64.0,160.05882352941177,1.5174946071391953,0.5501687323528293,34492.0553633218,172.0,64.0,108.0,1633539806.01199,0.0432820320129394,1.415049076080321
45,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,3397,66,590,98.0,188.72222222222223,1.6071984700010442,0.83755647292146,33059.978395061735,194.0,98.0,96.0,2785,32,556,64.0,154.72222222222223,1.6071984700010442,0.83755647292146,33059.978395061735,160.0,64.0,96.0,1633539806.035325,0.0233349800109863,1.4383840560913073
46,1,0,0,0,2,3,95,805182303,129,64,115,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,3526,66,590,98.0,185.57894736842104,1.688407246044455,1.1235463778485029,31497.82271468144,182.0,98.0,84.0,2880,32,556,64.0,151.57894736842104,1.688407246044455,1.1235463778485029,31497.82271468144,148.0,64.0,84.0,1633539806.070191,0.0348658561706543,1.4732499122619616
47,0,1,0,0,2,2,168,805186941,202,64,188,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,3728,66,590,98.0,186.4,1.7169639741679126,1.3041395588465896,29935.74000000001,203.0,98.0,105.0,3048,32,556,64.0,152.4,1.7169639741679126,1.3041395588465896,29935.74000000001,169.0,64.0,105.0,1633539806.098995,0.028804063796997,1.5020539760589586
48,1,0,0,0,3,2,541,3232270809,575,48,561,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,575,575,575,575.0,575.0,0.0,-3.0,0.0,575.0,575.0,0.0,541,541,541,541.0,541.0,0.0,-3.0,0.0,541.0,541.0,0.0,1633539806.119505,0.0205099582672119,1.5225639343261705
49,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,673,98,575,336.5,336.5,0.0,-2.0,56882.25,455.75,217.25,238.5,605,64,541,302.5,302.5,0.0,-2.0,56882.25,421.75,183.25,238.5,1633539806.123694,0.0041890144348144,1.526752948760985
50,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,739,66,575,98.0,246.33333333333331,0.6970970142840625,-1.5000000000000004,54181.55555555556,336.5,82.0,254.5,637,32,541,64.0,212.33333333333331,0.6970970142840625,-1.5000000000000004,54181.55555555556,302.5,48.0,254.5,1633539806.158215,0.0345211029052734,1.5612740516662584
51,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,837,66,575,98.0,209.25,1.141319337639857,-0.6763570859144816,44761.6875,217.25,90.0,127.25,701,32,541,64.0,175.25,1.141319337639857,-0.6763570859144816,44761.6875,183.25,56.0,127.25,1633539806.162623,0.0044078826904296,1.5656819343566881
52,0,1,0,0,2,2,92,3232270809,126,48,112,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,963,66,575,98.0,192.6,1.4633248185241257,0.2018447245358872,36918.24,126.0,98.0,28.0,793,32,541,64.0,158.6,1.4633248185241257,0.2018447245358872,36918.24,92.0,64.0,28.0,1633539806.186734,0.0241110324859619,1.58979296684265
53,0,1,0,0,2,2,68,805186941,102,64,88,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,1065,66,575,100.0,177.5,1.7503116677816757,1.132501401633193,31905.25,120.0,98.0,22.0,861,32,541,66.0,143.5,1.7503116677816757,1.132501401633193,31905.25,86.0,64.0,22.0,1633539806.198427,0.011693000793457,1.601485967636107
54,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,1131,66,575,98.0,161.57142857142858,1.984700005932727,2.0441223060848177,28869.67346938776,114.0,82.0,32.0,893,32,541,64.0,127.57142857142856,1.984700005932727,2.0441223060848177,28869.67346938776,80.0,48.0,32.0,1633539806.210622,0.0121951103210449,1.613681077957152
55,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,1229,66,575,98.0,153.625,2.208262867032056,2.9943010281475244,25702.984375,108.0,90.0,18.0,957,32,541,64.0,119.625,2.208262867032056,2.9943010281475244,25702.984375,74.0,56.0,18.0,1633539806.239065,0.0284428596496582,1.6421239376068102
56,1,0,0,0,2,3,541,805182303,575,64,561,6,42393,50920,0,0,0,0,10,3232270703,17,43692,49830,1804,66,575,98.0,200.44444444444449,1.3094787315179626,-0.2425751049679898,40383.58024691357,126.0,98.0,28.0,1498,32,541,64.0,166.44444444444446,1.3094787315179626,-0.2425751049679898,40383.58024691357,92.0,64.0,28.0,1633539806.269181,0.0301160812377929,1.6722400188446032
57,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,1902,66,575,98.0,190.2,1.472572605434967,0.2140730680736617,37289.76,120.0,98.0,22.0,1562,32,541,64.0,156.2,1.472572605434967,0.2140730680736617,37289.76,86.0,64.0,22.0,1633539806.273847,0.0046660900115966,1.6769061088561998
58,0,1,0,0,2,3,64,805186941,98,64,84,17,44090,61476,0,0,0,0,10,3232270703,17,43692,49830,2000,66,575,98.0,181.8181818181818,1.6218500731906418,0.678991549723563,34602.3305785124,114.0,98.0,16.0,1626,32,541,64.0,147.8181818181818,1.6218500731906418,0.678991549723563,34602.3305785124,80.0,64.0,16.0,1633539806.311741,0.0378940105438232,1.714800119400023
59,0,1,0,0,2,2,68,805186941,102,64,88,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,2102,66,575,98.0,175.16666666666666,1.759626984561691,1.1489584002244069,32205.47222222223,108.0,98.0,10.0,1694,32,541,64.0,141.16666666666666,1.759626984561691,1.1489584002244069,32205.47222222223,74.0,64.0,10.0,1633539806.348347,0.0366058349609375,1.7514059543609606
60,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,10,3232270703,17,43692,49830,2168,66,575,98.0,166.76923076923077,1.881438571026212,1.6086170690558097,30574.33136094675,102.0,98.0,4.0,1726,32,541,64.0,132.76923076923077,1.881438571026212,1.6086170690558097,30574.33136094675,68.0,64.0,4.0,1633539806.357286,0.0089390277862548,1.7603449821472155
61,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,2266,66,575,98.0,161.85714285714286,2.0027713454643616,2.08440747948295,28704.12244897959,102.0,98.0,4.0,1790,32,541,64.0,127.85714285714286,2.0027713454643616,2.08440747948295,28704.12244897959,68.0,64.0,4.0,1633539806.387513,0.0302269458770751,1.7905719280242907
62,0,1,0,0,2,3,64,2211110028,98,64,84,17,38286,61985,0,0,0,0,10,3232270703,17,43692,49830,2364,66,575,98.0,157.6,2.117734914319666,2.5626230589889625,27044.239999999987,102.0,98.0,4.0,1854,32,541,64.0,123.6,2.117734914319666,2.5626230589889625,27044.239999999987,68.0,64.0,4.0,1633539806.427695,0.0401821136474609,1.8307540416717516
63,0,1,0,0,2,3,64,805186941,98,64,84,17,44090,61476,0,0,0,0,10,3232270703,17,43692,49830,2462,66,575,98.0,153.875,2.2271990999966835,3.042745129962426,25562.109375,102.0,98.0,4.0,1918,32,541,64.0,119.875,2.2271990999966835,3.042745129962426,25562.109375,68.0,64.0,4.0,1633539806.467712,0.0400168895721435,1.8707709312438952
64,0,1,0,0,2,2,68,3232270809,102,48,88,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,2564,66,575,98.0,150.8235294117647,2.3312484086744907,3.522937622859056,24207.439446366785,102.0,98.0,4.0,1986,32,541,64.0,116.82352941176472,2.3312484086744902,3.522937622859056,24207.439446366785,68.0,64.0,4.0,1633539806.489323,0.0216109752655029,1.892381906509398
65,0,1,0,0,2,2,80,805186941,114,64,100,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,2678,66,575,98.0,148.77777777777777,2.4274107605837183,3.994118260554372,22933.728395061727,102.0,98.0,4.0,2066,32,541,64.0,114.77777777777776,2.4274107605837183,3.994118260554372,22933.728395061727,68.0,64.0,4.0,1633539806.495757,0.0064342021942138,1.898816108703612
66,0,1,0,0,2,2,68,805186941,102,64,88,17,47709,5000,0,0,0,0,10,3232270703,17,43692,49830,2780,66,575,98.0,146.31578947368422,2.523577149758376,4.476132300840556,21835.795013850417,102.0,98.0,4.0,2134,32,541,64.0,112.3157894736842,2.5235771497583763,4.476132300840556,21835.795013850417,68.0,64.0,4.0,1633539806.506798,0.0110409259796142,1.9098570346832262
67,0,1,0,0,2,2,80,3232270809,114,48,100,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,2894,66,575,98.0,144.7,2.612930452220638,4.948597065879789,20793.609999999997,105.0,98.0,7.0,2214,32,541,64.0,110.7,2.6129304522206374,4.948597065879787,20793.61,71.0,64.0,7.0,1633539806.523947,0.0171489715576171,1.9270060062408434
68,0,1,0,0,2,3,64,2211110028,98,64,84,17,44090,51814,0,0,0,0,10,3232270703,17,43692,49830,98,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,64,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1633539806.566341,0.0423939228057861,1.9693999290466295
69,0,1,0,0,2,2,68,3232270809,102,48,88,17,5000,47709,0,0,0,0,10,3232270703,17,43692,49830,200,98,102,100.0,100.0,0.0,-2.0,4.0,101.0,99.0,2.0,132,64,68,66.0,66.0,0.0,-2.0,4.0,67.0,65.0,2.0,1633539806.662864,0.0965230464935302,2.06592297554016
