Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,11897,66,1514,1514.0,915.1538461538462,-0.3595722053551973,-1.7885802671013198,466110.4378698225,1514.0,66.0,1448.0,11357,32,1480,1480.0,1032.4545454545455,-0.8484499988230862,-1.1512271340643296,402007.8842975207,1480.0,466.5,1013.5,1634133946.547049,3.504753112792969e-05,0.09794807434082031
11,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,11963,66,1514,1224.5,854.5,-0.1869777921072516,-1.892760826540755,480642.3928571429,1514.0,66.0,1448.0,11389,32,1480,1480.0,949.0833333333334,-0.5721183184439715,-1.5750538745807334,444965.5763888889,1480.0,32.0,1448.0,1634133946.547377,0.0003280639648437,0.09827613830566401
12,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,12029,66,1514,935.0,801.9333333333333,-0.0406982249330335,-1.9323458175924115,487285.12888888887,1514.0,66.0,1448.0,11421,32,1480,1480.0,878.5384615384615,-0.3600021003216044,-1.7891877151891575,470456.4023668639,1480.0,32.0,1448.0,1634133946.547433,5.5789947509765625e-05,0.09833192825317377
13,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,12095,66,1514,517.5,755.9375,0.0867465969772661,-1.9306694321724756,488564.05859375,1514.0,66.0,1448.0,11453,32,1480,1190.5,818.0714285714286,-0.1872128762346078,-1.8934638224709863,484383.7806122449,1480.0,32.0,1448.0,1634133946.547467,3.409385681152344e-05,0.0983660221099853
14,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,12161,66,1514,100.0,715.3529411764706,0.2000702805829656,-1.901039747183491,486178.6989619377,1514.0,66.0,1448.0,11485,32,1480,901.0,765.6666666666666,-0.0408168624361669,-1.9330457274678183,490539.15555555566,1480.0,32.0,1448.0,1634133946.547498,3.0994415283203125e-05,0.0983970165252685
15,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,12227,66,1514,83.0,679.2777777777778,0.3024234436718716,-1.8515993422408557,481292.8672839507,1514.0,66.0,1448.0,11517,32,1480,466.5,719.8125,0.0867037042541733,-1.9313313141827675,491419.52734375,1480.0,32.0,1448.0,1634133946.547528,3.0040740966796875e-05,0.0984270572662353
16,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,13741,66,1514,100.0,723.2105263157895,0.178961571598534,-1.9157649879566545,490703.218836565,1514.0,66.0,1448.0,12997,32,1480,901.0,764.5294117647059,-0.0358737746709109,-1.94153204265068,494506.1314878892,1480.0,32.0,1448.0,1634133946.970036,0.4225080013275146,0.5209350585937499
17,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,15255,66,1514,517.5,762.75,0.0695471452753144,-1.9463654275584577,495872.0875,1514.0,66.0,1448.0,14477,32,1480,1190.5,804.2777777777778,-0.1451812779608914,-1.9245283090942265,493892.4228395061,1480.0,32.0,1448.0,1634133946.970036,0.0,0.5209350585937499
18,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,15957,32,1480,1480.0,839.8421052631579,-0.2440986759151979,-1.888006568455232,490664.8698060942,1480.0,32.0,1448.0,1634133946.970036,0.0,0.5209350585937499
19,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,17437,32,1480,1480.0,871.85,-0.334664323834693,-1.837008277891944,485597.2274999999,1480.0,32.0,1448.0,1634133946.970036,0.0,0.5209350585937499
20,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133946.970036,0.0,0.5209350585937499
21,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133946.970036,0.0,0.5209350585937499
22,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133946.970036,0.0,0.5209350585937499
23,1,0,0,1,3,1,869,873477259,903,64,889,6,60678,443,0,0,0,0,13,3232270687,6,443,443,8473,903,1514,1514.0,1412.1666666666667,-1.7888543819998326,1.200000000000001,51850.1388888889,1514.0,1514.0,0.0,5309,869,1480,1480.0,1327.25,-1.1547005383792517,-0.6666666666666665,69997.6875,1480.0,1327.25,152.75,1634133946.970036,0.0,0.5209350585937499
24,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8539,66,1514,1514.0,1219.857142857143,-1.4974349432372416,0.665402386667052,266340.693877551,1514.0,1208.5,305.5,5341,32,1480,1480.0,1068.2,-0.9859802166689186,-0.6424217141771238,324425.76,1480.0,869.0,611.0,1634133947.067685,0.0976488590240478,0.6185839176177976
25,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8605,66,1514,1514.0,1075.625,-0.8809598905349618,-1.0266569446995104,378668.484375,1514.0,693.75,820.25,5373,32,1480,1174.5,895.5,-0.4224587923514331,-1.615166297576642,419481.25,1480.0,241.25,1238.75,1634133947.067742,5.7220458984375e-05,0.618641138076782
26,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8671,66,1514,1514.0,963.4444444444443,-0.5127062519916039,-1.6021785140852378,437270.024691358,1514.0,66.0,1448.0,5405,32,1480,869.0,772.1428571428571,-0.0714573878932505,-1.837893126019084,450857.2653061225,1480.0,32.0,1448.0,1634133947.067776,3.3855438232421875e-05,0.6186749935150144
27,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8737,66,1514,1208.5,873.7,-0.2499258655729994,-1.829179325771512,466029.61,1514.0,66.0,1448.0,5437,32,1480,450.5,679.625,0.1870768372783082,-1.828034583319204,454416.984375,1480.0,32.0,1448.0,1634133947.067809,3.314018249511719e-05,0.6187081336975095
28,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8803,66,1514,903.0,800.2727272727273,-0.0442006637165695,-1.9034885902650207,477578.9256198347,1514.0,66.0,1448.0,5469,32,1480,32.0,607.6666666666666,0.3945821719308917,-1.716564245136858,445350.2222222223,1480.0,32.0,1448.0,1634133947.068017,0.0002079010009765,0.618916034698486
29,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8869,66,1514,484.5,739.0833333333334,0.1260680848135419,-1.897463882352937,478966.2430555555,1514.0,66.0,1448.0,5501,32,1480,32.0,550.1,0.5698122253747057,-1.5517197448166815,430640.4900000001,1327.25,32.0,1295.25,1634133947.068073,5.602836608886719e-05,0.6189720630645749
30,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,8935,66,1514,66.0,687.3076923076923,0.2722488088604095,-1.844001497433984,474291.28994082817,1514.0,66.0,1448.0,5533,32,1480,32.0,503.0,0.722767149038465,-1.3553904169400228,413675.4545454545,1174.5,32.0,1142.5,1634133947.068106,3.2901763916015625e-05,0.6190049648284909
31,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,9001,66,1514,66.0,642.9285714285714,0.4010184400312323,-1.760199818800914,466016.9234693877,1514.0,66.0,1448.0,5565,32,1480,32.0,463.75,0.8593909853501053,-1.1389394587661463,396148.6875,1021.75,32.0,989.75,1634133947.06836,0.0002541542053222,0.619259119033813
32,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,10515,66,1514,66.0,701.0,0.2357742284465606,-1.874834243200029,482161.2,1514.0,66.0,1448.0,7045,32,1480,32.0,541.9230769230769,0.6019601658681647,-1.543243768882935,439008.0710059172,1480.0,32.0,1448.0,1634133947.4754,0.4070398807525635,1.0262989997863765
33,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,12029,66,1514,484.5,751.8125,0.0949670774994616,-1.9275497615421373,490754.77734375,1514.0,66.0,1448.0,8525,32,1480,32.0,608.9285714285714,0.401018440031232,-1.760199818800915,466016.92346938775,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
34,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,13543,66,1514,903.0,796.6470588235294,-0.0281268472586873,-1.9399718254347704,494049.0519031142,1514.0,66.0,1448.0,10005,32,1480,32.0,667.0,0.2357742284465606,-1.874834243200029,482161.2,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
35,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,15057,66,1514,1208.5,836.5,-0.1378196306399043,-1.924712794089807,493602.25,1514.0,66.0,1448.0,11485,32,1480,450.5,717.8125,0.0949670774994616,-1.9275497615421373,490754.77734375,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
36,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,16571,66,1514,1514.0,872.1578947368421,-0.2370312891011946,-1.8896215382968669,490509.922437673,1514.0,66.0,1448.0,12965,32,1480,869.0,762.6470588235294,-0.0281268472586873,-1.9399718254347704,494049.0519031142,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
37,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,18085,66,1514,1514.0,904.25,-0.3278256531993094,-1.839837171034279,485552.5875,1514.0,66.0,1448.0,14445,32,1480,1174.5,802.5,-0.1378196306399043,-1.924712794089807,493602.25,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
38,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,15925,32,1480,1480.0,838.1578947368421,-0.2370312891011946,-1.8896215382968669,490509.922437673,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
39,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,17405,32,1480,1480.0,870.25,-0.3278256531993094,-1.839837171034279,485552.5875,1480.0,32.0,1448.0,1634133947.4754,0.0,1.0262989997863765
40,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.4754,0.0,1.0262989997863765
41,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.4754,0.0,1.0262989997863765
42,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6122,66,1514,1514.0,1224.4,-1.5000000000000004,0.2500000000000009,335472.64,1514.0,1514.0,0.0,2992,32,1480,1480.0,997.3333333333334,-0.7071067811865477,-1.4999999999999996,465934.2222222222,1480.0,756.0,724.0,1634133947.573282,0.0978820323944091,1.1241810321807857
43,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6188,66,1514,1514.0,1031.3333333333333,-0.7071067811865472,-1.5,465934.2222222222,1514.0,428.0,1086.0,3024,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634133947.573347,6.508827209472656e-05,1.1242461204528804
44,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6254,66,1514,1514.0,893.4285714285714,-0.288675134594813,-1.9166666666666667,513478.5306122449,1514.0,66.0,1448.0,3056,32,1480,32.0,611.2,0.4082482904638627,-1.8333333333333337,503208.9600000001,1480.0,32.0,1448.0,1634133947.573382,3.4809112548828125e-05,1.1242809295654292
45,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6320,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,3088,32,1480,32.0,514.6666666666666,0.7071067811865478,-1.4999999999999996,465934.2222222222,1118.0,32.0,1086.0,1634133947.573415,3.314018249511719e-05,1.1243140697479244
46,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6386,66,1514,66.0,709.5555555555555,0.2236067977499791,-1.95,517704.6913580247,1514.0,66.0,1448.0,3120,32,1480,32.0,445.7142857142857,0.948683298050514,-1.0999999999999983,427898.7755102039,756.0,32.0,724.0,1634133947.573447,3.1948089599609375e-05,1.124346017837524
47,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6452,66,1514,66.0,645.2,0.4082482904638628,-1.833333333333333,503208.96,1514.0,66.0,1448.0,3152,32,1480,32.0,394.0,1.1547005383792517,-0.6666666666666665,393132.0,394.0,32.0,362.0,1634133947.573843,0.0003960132598876,1.1247420310974117
48,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6518,66,1514,66.0,592.5454545454545,0.5669467095138409,-1.6785714285714282,485187.7024793388,1514.0,66.0,1448.0,3184,32,1480,32.0,353.77777777777777,1.3363062095621216,-0.2142857142857153,362393.2839506173,32.0,32.0,0.0,1634133947.573899,5.602836608886719e-05,1.1247980594635005
49,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6584,66,1514,66.0,548.6666666666666,0.7071067811865475,-1.5,465934.2222222222,1514.0,66.0,1448.0,3216,32,1480,32.0,321.6,1.5,0.2500000000000004,335472.6400000001,32.0,32.0,0.0,1634133947.573933,3.3855438232421875e-05,1.124831914901733
50,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6650,66,1514,66.0,511.5384615384616,0.8333333333333333,-1.3055555555555565,446635.1715976332,1514.0,66.0,1448.0,3248,32,1480,32.0,295.27272727272725,1.6499158227686106,0.7222222222222223,311906.3801652893,32.0,32.0,0.0,1634133947.574203,0.000270128250122,1.125102043151855
51,1,0,0,1,1,3,32,3232270687,66,224,52,6,443,60678,0,0,0,0,13,3232270687,6,443,443,6716,66,1514,66.0,479.7142857142857,0.948683298050514,-1.1000000000000003,427898.775510204,1152.0,66.0,1086.0,3280,32,1480,32.0,273.3333333333333,1.788854381999831,1.1999999999999975,291208.888888889,32.0,32.0,0.0,1634133947.57426,5.698204040527344e-05,1.1251590251922603
52,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,8230,66,1514,66.0,548.6666666666666,0.7071067811865476,-1.4999999999999998,465934.2222222221,1514.0,66.0,1448.0,4760,32,1480,32.0,366.1538461538461,1.2780193008453873,-0.3666666666666667,372195.9763313609,32.0,32.0,0.0,1634133947.574327,6.699562072753906e-05,1.1252260208129878
53,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,9744,66,1514,66.0,609.0,0.5163977794943223,-1.7333333333333334,491415.0,1514.0,66.0,1448.0,6240,32,1480,32.0,445.7142857142857,0.9486832980505135,-1.1,427898.775510204,1118.0,32.0,1086.0,1634133947.574327,0.0,1.1252260208129878
54,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,11258,66,1514,66.0,662.2352941176471,0.3585685828003182,-1.8714285714285712,507852.1799307957,1514.0,66.0,1448.0,7720,32,1480,32.0,514.6666666666666,0.7071067811865479,-1.4999999999999991,465934.2222222221,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
55,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,12772,66,1514,66.0,709.5555555555555,0.223606797749979,-1.9500000000000004,517704.6913580248,1514.0,66.0,1448.0,9200,32,1480,32.0,575.0,0.5163977794943223,-1.7333333333333334,491415.0,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
56,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,14286,66,1514,66.0,751.8947368421053,0.1054092553389458,-1.988888888888888,522723.9889196674,1514.0,66.0,1448.0,10680,32,1480,32.0,628.2352941176471,0.3585685828003182,-1.8714285714285712,507852.1799307957,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
57,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,15800,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,12160,32,1480,32.0,675.5555555555555,0.223606797749979,-1.9500000000000004,517704.6913580248,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
58,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,13640,32,1480,32.0,717.8947368421053,0.1054092553389458,-1.988888888888888,522723.9889196674,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
59,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,15120,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634133947.574327,0.0,1.1252260208129878
60,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574327,0.0,1.1252260208129878
61,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574327,0.0,1.1252260208129878
62,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0005190372467041,1.125745058059692
63,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
64,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
65,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
66,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,13626,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
67,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,15140,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
68,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,16654,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,13320,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
69,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,18168,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,14800,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
70,1,0,0,1,3,1,1480,873477259,1514,64,1500,6,60678,443,0,0,0,0,13,3232270687,6,443,443,19682,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,16280,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634133947.574846,0.0,1.125745058059692
