Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,6,3232270759,6,443,443,1916,54,415,92.0,147.3846153846154,1.0879644116288336,-0.5251667618730136,16714.23668639053,197.0,54.0,143.0,1474,20,381,58.0,113.3846153846154,1.0879644116288336,-0.5251667618730136,16714.23668639053,163.0,20.0,143.0,1633626437.092544,0.0510590076446533,0.13279914855956995
11,1,0,0,1,2,1,345,880264544,379,64,365,6,46856,443,0,0,0,0,6,3232270759,6,443,443,2295,54,415,92.0,163.92857142857142,0.8041516502908341,-1.1430193954624437,19078.49489795918,311.75,54.0,257.75,1819,20,381,58.0,129.92857142857142,0.8041516502908341,-1.1430193954624437,19078.49489795918,277.75,20.0,257.75,1633626437.092544,0.0,0.13279914855956995
12,1,0,0,1,2,1,58,880264544,92,64,78,6,46856,443,0,0,0,0,6,3232270759,6,443,443,2387,54,415,92.0,159.13333333333333,0.907028261142828,-0.9533807344316968,18128.51555555555,273.5,54.0,219.5,1877,20,381,58.0,125.13333333333334,0.907028261142827,-0.9533807344316982,18128.51555555556,239.5,20.0,219.5,1633626437.093271,0.0007269382476806,0.13352608680725056
13,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,6,3232270759,6,443,443,2441,54,415,92.0,152.5625,1.0032075651284822,-0.7659168908201583,17643.12109375,235.25,54.0,181.25,1897,20,381,58.0,118.5625,1.0032075651284822,-0.7659168908201583,17643.12109375,201.25,20.0,181.25,1633626437.121343,0.0280718803405761,0.16159796714782665
14,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,6,3232270759,6,443,443,2495,54,415,92.0,146.76470588235293,1.0936400418313903,-0.5720604448709934,17143.121107266437,197.0,54.0,143.0,1917,20,381,58.0,112.76470588235294,1.09364004183139,-0.5720604448709934,17143.121107266437,163.0,20.0,143.0,1633626437.164395,0.0430521965026855,0.20465016365051214
15,1,0,0,1,1,2,163,3232270759,197,223,183,6,443,46856,0,0,0,0,6,3232270759,6,443,443,2692,54,415,92.0,149.55555555555554,1.0495155595971108,-0.5640167253206201,16323.135802469133,197.0,54.0,143.0,2080,20,381,58.0,115.55555555555556,1.0495155595971106,-0.5640167253206196,16323.135802469133,163.0,20.0,143.0,1633626437.165845,0.0014498233795166,0.20609998703002874
16,1,0,0,1,1,2,58,3232270759,92,223,78,6,443,46856,0,0,0,0,6,3232270759,6,443,443,2784,54,415,92.0,146.52631578947367,1.1287972361483658,-0.3744984201307715,15629.196675900275,197.0,54.0,143.0,2138,20,381,58.0,112.52631578947368,1.1287972361483654,-0.3744984201307724,15629.196675900275,163.0,20.0,143.0,1633626437.165899,5.412101745605469e-05,0.2061541080474848
17,1,0,0,1,2,1,20,880264544,54,64,40,6,46856,443,0,0,0,0,6,3232270759,6,443,443,2838,54,415,92.0,141.9,1.2035243925036017,-0.1940474342668627,15254.390000000005,197.0,54.0,143.0,2158,20,381,58.0,107.9,1.2035243925036017,-0.1940474342668627,15254.390000000005,163.0,20.0,143.0,1633626437.167975,0.0020759105682373,0.2082300186157221
18,1,0,0,1,2,1,20,880264544,54,64,40,6,46856,443,0,0,0,0,6,3232270759,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633626437.167975,0.0,0.2082300186157221
19,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,6,3232270759,6,443,443,404,54,350,202.0,202.0,0.0,-2.0,21904.0,276.0,128.0,148.0,336,20,316,168.0,168.0,0.0,-2.0,21904.0,242.0,94.0,148.0,1633626437.219039,0.0510640144348144,0.2592940330505365
20,1,0,0,1,2,1,367,880264544,401,64,387,6,46856,443,0,0,0,0,6,3232270759,6,443,443,805,54,401,350.0,268.3333333333333,-0.648622723059807,-1.5000000000000004,23402.888888888887,375.5,202.0,173.5,703,20,367,316.0,234.33333333333331,-0.6486227230598072,-1.5,23402.88888888889,341.5,168.0,173.5,1633626437.219039,0.0,0.2592940330505365
21,1,0,0,1,2,1,58,880264544,92,64,78,6,46856,443,0,0,0,0,6,3232270759,6,443,443,897,54,401,221.0,224.25,0.0183540665405809,-1.9153347281190871,23382.1875,362.75,82.5,280.25,761,20,367,187.0,190.25,0.0183540665405809,-1.9153347281190871,23382.1875,328.75,48.5,280.25,1633626437.223396,0.004357099533081,0.2636511325836175
22,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,6,3232270759,6,443,443,951,54,401,92.0,190.2,0.4176502713222083,-1.749181083540644,23343.360000000004,350.0,54.0,296.0,781,20,367,58.0,156.2,0.4176502713222083,-1.749181083540644,23343.360000000004,316.0,20.0,296.0,1633626437.24763,0.0242338180541992,0.2878849506378167
23,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,6,3232270759,6,443,443,1005,54,401,73.0,167.5,0.7132575724576843,-1.4159463548259006,22029.25,285.5,54.0,231.5,801,20,367,39.0,133.5,0.7132575724576843,-1.4159463548259006,22029.25,251.5,20.0,231.5,1633626437.247686,5.602836608886719e-05,0.2879409790039056
24,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,6,3232270759,6,443,443,1059,54,401,54.0,151.28571428571428,0.9532034905865312,-1.0143386357904098,20459.632653061224,221.0,54.0,167.0,821,20,367,20.0,117.28571428571428,0.9532034905865312,-1.0143386357904087,20459.632653061224,187.0,20.0,167.0,1633626437.251722,0.0040361881256103,0.2919771671295159
25,1,0,0,1,1,2,163,3232270759,197,223,183,6,443,46856,0,0,0,0,6,3232270759,6,443,443,1256,54,401,73.0,157.0,0.8773096935861057,-0.9456033498414472,18130.75,235.25,54.0,181.25,984,20,367,39.0,123.0,0.8773096935861057,-0.9456033498414472,18130.75,201.25,20.0,181.25,1633626437.305057,0.0533349514007568,0.34531211853027266
26,1,0,0,1,1,2,58,3232270759,92,223,78,6,443,46856,0,0,0,0,6,3232270759,6,443,443,1348,54,401,92.0,149.77777777777777,1.0498504619810811,-0.5798062212524941,16533.506172839505,197.0,54.0,143.0,1042,20,367,58.0,115.77777777777776,1.0498504619810811,-0.5798062212524941,16533.506172839505,163.0,20.0,143.0,1633626437.305111,5.3882598876953125e-05,0.3453660011291496
27,1,0,0,1,2,1,20,880264544,54,64,40,6,46856,443,0,0,0,0,6,3232270759,6,443,443,1402,54,401,73.0,140.2,1.2056206620622945,-0.2185872438238179,15705.76,170.75,54.0,116.75,1062,20,367,39.0,106.2,1.2056206620622942,-0.2185872438238179,15705.76,136.75,20.0,116.75,1633626437.307027,0.0019161701202392,0.3472821712493888
28,1,0,0,1,2,1,20,880264544,54,64,40,6,46856,443,0,0,0,0,6,3232270759,6,443,443,1456,54,401,54.0,132.36363636363637,1.3479354210414811,0.1565351185190207,14892.04958677686,144.5,54.0,90.5,1082,20,367,20.0,98.36363636363636,1.3479354210414811,0.1565351185190207,14892.04958677686,110.5,20.0,90.5,1633626437.307027,0.0,0.3472821712493888
