Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3556,43,782,142.0,209.1764705882353,1.7638501400484634,2.238287755254593,36526.0276816609,142.0,90.0,52.0,2922,9,748,108.0,182.625,1.674984520611423,1.9047694947078213,37865.734375,168.0,56.0,112.0,1633542034.932766,0.0048480033874511,0.193681955337524
11,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3938,43,782,142.0,218.77777777777777,1.588044715603307,1.776466041612725,36063.95061728394,322.0,90.0,232.0,3270,9,748,108.0,192.35294117647055,1.5076868996307593,1.5074236761495188,37152.46366782006,348.0,56.0,292.0,1633542035.017146,0.0843801498413086,0.27806210517883256
12,0,1,0,0,3,2,300,2385310024,334,64,320,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,4272,43,782,142.0,224.8421052631579,1.5001331957632136,1.658310081352437,34827.81717451524,358.0,90.0,268.0,3570,9,748,108.0,198.33333333333331,1.42721371232952,1.4305100952251886,35696.444444444445,336.0,69.0,267.0,1633542035.017146,0.0,0.27806210517883256
13,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,4414,43,782,142.0,220.7,1.5799735218217448,1.9505100665208743,33412.40999999999,346.0,90.0,256.0,3678,9,748,108.0,193.57894736842104,1.5112403321616006,1.7204962798438848,34224.559556786706,324.0,82.0,242.0,1633542035.033744,0.0165979862213134,0.294660091400146
14,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,3786,9,748,108.0,189.3,1.5915100593593736,2.0137024395744305,32861.21,312.0,95.0,217.0,1633542035.0338,5.5789947509765625e-05,0.29471588134765575
15,0,1,0,0,2,3,428,3232270808,462,54,448,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,604,142,462,302.0,302.0,0.0,-2.0,25600.0,382.0,222.0,160.0,428,428,428,428.0,428.0,0.0,-3.0,0.0,428.0,428.0,0.0,1633542035.09329,0.0594902038574218,0.35420608520507757
16,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,746,142,462,142.0,248.66666666666663,0.7071067811865478,-1.5000000000000002,22755.55555555556,302.0,142.0,160.0,536,108,428,268.0,268.0,0.0,-2.0,25600.0,348.0,188.0,160.0,1633542035.099132,0.0058419704437255,0.36004805564880304
17,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1128,142,462,262.0,282.0,0.1153171833905419,-1.8477508650519032,20400.0,402.0,142.0,260.0,884,108,428,348.0,294.6666666666667,-0.5280049792181882,-1.4999999999999998,18488.88888888889,388.0,228.0,160.0,1633542035.210238,0.1111059188842773,0.47115397453308033
18,0,1,0,0,3,2,300,2385310024,334,64,320,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1462,142,462,334.0,292.4,-0.1046362363578859,-1.63305904436248,16752.64,382.0,142.0,240.0,1184,108,428,324.0,296.0,-0.6432760784742543,-0.9731764067320396,13872.0,368.0,252.0,116.0,1633542035.210741,0.0005030632019042,0.4716570377349845
19,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1604,142,462,238.0,267.3333333333333,0.2440159240378009,-1.6501121623782746,17102.222222222223,370.0,142.0,228.0,1292,108,428,300.0,258.4,-0.1046362363578859,-1.63305904436248,16752.64,348.0,108.0,240.0,1633542035.226823,0.0160820484161376,0.4877390861511221
20,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1746,142,462,142.0,249.42857142857144,0.507164700448861,-1.4754015077609546,16582.5306122449,358.0,142.0,216.0,1400,108,428,204.0,233.33333333333331,0.2440159240378004,-1.6501121623782746,17102.222222222223,336.0,108.0,228.0,1633542035.22723,0.0004069805145263,0.4881460666656484
21,0,1,0,0,2,3,444,3232270808,478,54,464,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,2224,142,478,238.0,278.0,0.2376570170468737,-1.7037433904822945,20224.0,402.0,142.0,260.0,1844,108,444,300.0,263.42857142857144,-0.0133325493575486,-1.726045984117056,20093.38775510204,388.0,108.0,280.0,1633542035.27535,0.0481200218200683,0.5362660884857167
22,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2366,142,478,142.0,262.8888888888889,0.4411008680953724,-1.581271217945068,19803.65432098765,382.0,142.0,240.0,1952,108,444,204.0,244.0,0.2376570170468737,-1.7037433904822945,20224.0,368.0,108.0,260.0,1633542035.285405,0.0100548267364501,0.5463209152221667
23,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2748,142,478,238.0,274.8,0.2239458387610433,-1.694006097489009,19100.16,382.0,142.0,240.0,2300,108,444,300.0,255.55555555555557,0.0269313369139263,-1.7160158067116835,19045.135802469136,348.0,108.0,240.0,1633542035.354083,0.0686781406402587,0.6149990558624254
24,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,4170,142,1422,334.0,379.09090909090907,2.169777947026001,3.851302907853422,126129.71900826448,422.0,142.0,280.0,3688,108,1388,324.0,368.8,2.0472084059552853,3.2463771152679435,132559.36000000002,408.0,108.0,300.0,1633542035.355587,0.0015039443969726,0.616503000259398
25,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,5592,142,1422,358.0,466.0,1.480765186751379,0.6430210351044816,198704.0,466.0,142.0,324.0,5076,108,1388,348.0,461.45454545454544,1.3645466820969874,0.2822113576356058,206357.15702479336,436.0,108.0,328.0,1633542035.356681,0.001094102859497,0.6175971031188949
26,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,7014,142,1422,382.0,539.5384615384615,1.0756567584967005,-0.5707333681207283,248313.9408284024,478.0,142.0,336.0,6464,108,1388,348.0,538.6666666666666,0.965009637115102,-0.810688754938969,254739.55555555556,680.0,108.0,572.0,1633542035.356681,0.0,0.6175971031188949
27,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,8436,142,1422,382.0,602.5714285714286,0.7940735914136401,-1.1715223882936905,282228.2448979592,1186.0,142.0,1044.0,7852,108,1388,348.0,604.0,0.68682633944179,-1.3377709448808006,286365.53846153844,1388.0,108.0,1280.0,1633542035.357929,0.0012478828430175,0.6188449859619124
28,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,9858,142,1422,382.0,657.2,0.5790146824000936,-1.5056729645899678,305192.96,1422.0,142.0,1280.0,9240,108,1388,388.0,660.0,0.4737352414510472,-1.6203555301228256,306678.8571428572,1388.0,156.0,1232.0,1633542035.357929,0.0,0.6188449859619124
29,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,11280,142,1422,422.0,705.0,0.4048897014059133,-1.7001219491124064,320391.0,1422.0,142.0,1280.0,10628,108,1388,428.0,708.5333333333333,0.3006565310256367,-1.7753138086114948,319210.3822222222,1388.0,204.0,1184.0,1633542035.358518,0.0005888938903808,0.6194338798522931
30,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,12702,142,1422,462.0,747.1764705882352,0.2582604047761513,-1.8123020435918016,330006.1453287197,1422.0,142.0,1280.0,12016,108,1388,436.0,751.0,0.1544605565196022,-1.8552937527879545,326311.0,1388.0,252.0,1136.0,1633542035.358518,0.0,0.6194338798522931
31,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,14124,142,1422,470.0,784.6666666666666,0.1312765307856196,-1.87196853437316,335566.22222222225,1422.0,190.0,1232.0,13404,108,1388,444.0,788.4705882352941,0.0274877858740769,-1.8874938959692515,329580.955017301,1388.0,300.0,1088.0,1633542035.359114,0.0005960464477539,0.620029926300047
32,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,15546,142,1422,478.0,818.2105263157895,0.0189863475477623,-1.8960747446836217,338158.2714681441,1422.0,238.0,1184.0,14792,108,1388,916.0,821.7777777777778,-0.0850909061441654,-1.8873794611648156,330130.1728395062,1388.0,312.0,1076.0,1633542035.359892,0.0007779598236083,0.6208078861236553
33,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15688,142,1422,470.0,784.4,0.1140783235214506,-1.8852817773031347,342970.23999999993,1422.0,142.0,1280.0,14900,108,1388,444.0,784.2105263157895,0.0189863475477623,-1.8960747446836217,338158.2714681441,1388.0,204.0,1184.0,1633542035.37069,0.0107982158660888,0.6316061019897441
34,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,15008,108,1388,436.0,750.4,0.1140783235214506,-1.8852817773031347,342970.23999999993,1388.0,108.0,1280.0,1633542035.372428,0.0017378330230712,0.6333439350128153
35,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,284,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,108,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633542035.373569,0.00114107131958,0.6344850063323952
36,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,426,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,216,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633542035.373623,5.3882598876953125e-05,0.6345388889312722
37,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1848,142,1422,142.0,462.0,1.1547005383792517,-0.6666666666666665,307200.0,462.0,142.0,320.0,1604,108,1388,108.0,534.6666666666666,0.7071067811865477,-1.5000000000000002,364088.8888888889,748.0,108.0,640.0,1633542035.374159,0.0005362033843994,0.6350750923156716
38,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1990,142,1422,142.0,398.0,1.5,0.25,262144.0,142.0,142.0,0.0,1712,108,1388,108.0,428.0,1.1547005383792517,-0.6666666666666665,307200.0,428.0,108.0,320.0,1633542035.374574,0.0004148483276367,0.6354899406433083
39,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,2132,142,1422,142.0,355.3333333333333,1.7888543819998322,1.200000000000002,227555.55555555556,142.0,142.0,0.0,1820,108,1388,108.0,364.0,1.5,0.25,262144.0,108.0,108.0,0.0,1633542035.374629,5.507469177246094e-05,0.6355450153350808
40,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3554,142,1422,142.0,507.7142857142857,0.948683298050514,-1.1000000000000003,334367.3469387755,782.0,142.0,640.0,3208,108,1388,108.0,534.6666666666666,0.7071067811865477,-1.5000000000000002,364088.8888888889,1068.0,108.0,960.0,1633542035.374843,0.0002138614654541,0.6357588768005349
41,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,3696,142,1422,142.0,462.0,1.1547005383792517,-0.6666666666666665,307200.0,462.0,142.0,320.0,3316,108,1388,108.0,473.7142857142857,0.948683298050514,-1.1000000000000003,334367.3469387755,748.0,108.0,640.0,1633542035.375305,0.0004620552062988,0.6362209320068337
42,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,3838,142,1422,142.0,426.44444444444446,1.3363062095621214,-0.2142857142857157,283180.2469135803,142.0,142.0,0.0,3424,108,1388,108.0,428.0,1.1547005383792517,-0.6666666666666665,307200.0,428.0,108.0,320.0,1633542035.375921,0.0006160736083984,0.6368370056152322
43,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,5260,142,1422,142.0,526.0,0.8728715609439694,-1.238095238095238,344064.0,1102.0,142.0,960.0,4812,108,1388,108.0,534.6666666666666,0.7071067811865479,-1.4999999999999996,364088.8888888889,1388.0,108.0,1280.0,1633542035.376894,0.0009729862213134,0.6378099918365455
44,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,6682,142,1422,142.0,607.4545454545455,0.5669467095138407,-1.6785714285714286,379133.8842975207,1422.0,142.0,1280.0,6200,108,1388,108.0,620.0,0.408248290463863,-1.8333333333333333,393216.0,1388.0,108.0,1280.0,1633542035.376894,0.0,0.6378099918365455
45,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,8104,142,1422,142.0,675.3333333333334,0.3380617018914064,-1.885714285714286,398222.2222222223,1422.0,142.0,1280.0,7588,108,1388,108.0,689.8181818181819,0.1825741858350551,-1.9666666666666663,406214.8760330578,1388.0,108.0,1280.0,1633542035.377481,0.000586986541748,0.6383969783782936
46,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,9526,142,1422,142.0,732.7692307692307,0.154303349962092,-1.976190476190476,407176.3313609467,1422.0,142.0,1280.0,8976,108,1388,748.0,748.0,0.0,-2.0,409600.0,1388.0,108.0,1280.0,1633542035.383669,0.0061879158020019,0.6445848941802955
47,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,10948,142,1422,782.0,782.0,0.0,-2.0,409600.0,1422.0,142.0,1280.0,10364,108,1388,1388.0,797.2307692307693,-0.154303349962092,-1.976190476190476,407176.3313609468,1388.0,108.0,1280.0,1633542035.383669,0.0,0.6445848941802955
48,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,12370,142,1422,1422.0,824.6666666666666,-0.1336306209562119,-1.982142857142857,407779.5555555556,1422.0,142.0,1280.0,11752,108,1388,1388.0,839.4285714285714,-0.2886751345948131,-1.9166666666666663,401240.8163265305,1388.0,108.0,1280.0,1633542035.384259,0.0005900859832763,0.6451749801635718
49,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,12512,142,1422,782.0,782.0,0.0,-2.0,409600.0,1422.0,142.0,1280.0,11860,108,1388,1388.0,790.6666666666666,-0.1336306209562119,-1.9821428571428568,407779.5555555556,1388.0,108.0,1280.0,1633542035.390997,0.0067379474639892,0.6519129276275609
50,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,13934,142,1422,1422.0,819.6470588235294,-0.1178511301977578,-1.9861111111111116,408182.69896193774,1422.0,142.0,1280.0,13248,108,1388,1388.0,828.0,-0.2519763153394848,-1.9365079365079363,403200.0,1388.0,108.0,1280.0,1633542035.393318,0.0023210048675537,0.6542339324951146
51,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,14076,142,1422,782.0,782.0,0.0,-2.0,409600.0,1422.0,142.0,1280.0,13356,108,1388,1388.0,785.6470588235294,-0.1178511301977578,-1.9861111111111116,408182.69896193774,1388.0,108.0,1280.0,1633542035.393674,0.0003559589385986,0.6545898914337133
52,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,15498,142,1422,1422.0,815.6842105263158,-0.1054092553389461,-1.988888888888889,408465.37396121887,1422.0,142.0,1280.0,14744,108,1388,1388.0,819.1111111111111,-0.2236067977499788,-1.95,404543.2098765432,1388.0,108.0,1280.0,1633542035.394074,0.0004000663757324,0.6549899578094457
53,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,16920,142,1422,1422.0,846.0,-0.2010075630518424,-1.95959595959596,405504.0,1422.0,142.0,1280.0,16132,108,1388,1388.0,849.0526315789474,-0.3198010745334159,-1.8977272727272725,399388.3656509695,1388.0,108.0,1280.0,1633542035.394074,0.0,0.6549899578094457
54,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,16240,108,1388,1388.0,812.0,-0.2010075630518424,-1.95959595959596,405504.0,1388.0,108.0,1280.0,1633542035.394301,0.0002269744873046,0.6552169322967503
55,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1564,142,1422,782.0,782.0,0.0,-2.0,409600.0,1102.0,462.0,640.0,1388,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.395846,0.0015449523925781,0.6567618846893284
56,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2986,142,1422,1422.0,995.3333333333334,-0.7071067811865478,-1.5000000000000002,364088.8888888889,1422.0,782.0,640.0,2776,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.395846,0.0,0.6567618846893284
57,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,4408,142,1422,1422.0,1102.0,-1.1547005383792517,-0.6666666666666665,307200.0,1422.0,1102.0,320.0,4164,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.396807,0.0009610652923583,0.6577229499816867
58,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,5830,142,1422,1422.0,1166.0,-1.5,0.25,262144.0,1422.0,1422.0,0.0,5552,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.398238,0.0014309883117675,0.6591539382934541
59,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,7252,142,1422,1422.0,1208.6666666666667,-1.7888543819998317,1.2000000000000028,227555.5555555555,1422.0,1422.0,0.0,6940,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.398238,0.0,0.6591539382934541
60,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,8674,142,1422,1422.0,1239.142857142857,-2.0412414523193148,2.1666666666666643,200620.40816326533,1422.0,1422.0,0.0,8328,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.39942,0.0011820793151855,0.6603360176086397
61,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,10096,142,1422,1422.0,1262.0,-2.2677868380553634,3.1428571428571432,179200.0,1422.0,1422.0,0.0,9716,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.39942,0.0,0.6603360176086397
62,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,11518,142,1422,1422.0,1279.7777777777778,-2.474873734152917,4.125000000000001,161817.2839506173,1422.0,1422.0,0.0,11104,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.400452,0.0010318756103515,0.6613678932189911
63,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,12940,142,1422,1422.0,1294.0,-2.6666666666666665,5.111111111111111,147456.0,1422.0,1422.0,0.0,12492,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633542035.400452,0.0,0.6613678932189911
64,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,13082,142,1422,1422.0,1189.2727272727273,-1.6499158227686117,0.7222222222222237,243728.92561983468,1422.0,1422.0,0.0,12600,108,1388,1388.0,1260.0,-2.6666666666666665,5.111111111111111,147456.0,1388.0,1388.0,0.0,1633542035.400591,0.0001389980316162,0.6615068912506074
65,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,14504,142,1422,1422.0,1208.6666666666667,-1.7888543819998324,1.200000000000002,227555.55555555556,1422.0,1422.0,0.0,13988,108,1388,1388.0,1271.6363636363635,-2.846049894151543,6.100000000000005,135404.95867768594,1388.0,1388.0,0.0,1633542035.401707,0.0011160373687744,0.6626229286193818
66,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,15926,142,1422,1422.0,1225.076923076923,-1.9188064472004944,1.6818181818181817,213282.8402366864,1422.0,1422.0,0.0,15376,108,1388,1388.0,1281.3333333333333,-3.015113445777636,7.090909090909088,125155.55555555556,1388.0,1388.0,0.0,1633542035.401707,0.0,0.6626229286193818
67,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,17348,142,1422,1422.0,1239.142857142857,-2.041241452319315,2.166666666666668,200620.40816326527,1422.0,1422.0,0.0,16764,108,1388,1388.0,1289.5384615384614,-3.1754264805429413,8.083333333333334,116336.0946745562,1388.0,1388.0,0.0,1633542035.403305,0.0015981197357177,0.6642210483550994
68,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,18770,142,1422,1422.0,1251.3333333333333,-2.157277486520024,2.653846153846155,189326.2222222222,1422.0,1422.0,0.0,18152,108,1388,1388.0,1296.571428571429,-3.3282011773513767,9.076923076923082,108669.38775510204,1388.0,1388.0,0.0,1633542035.403305,0.0,0.6642210483550994
