Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,2,3,80,3232270721,114,47,100,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,7234,46,1130,104.0,452.125,0.6045647481168632,-1.475259300181921,226808.734375,1130.0,46.0,1084.0,4378,56,1096,447.0,547.25,0.2140459373731334,-1.680771446817359,202947.9375,1096.0,75.0,1021.0,1634046453.081284,0.0059390068054199,0.030158996582030986
11,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,7328,46,1130,94.0,431.05882352941177,0.701897164234072,-1.348840846226578,220567.58477508652,1130.0,46.0,1084.0,4438,56,1096,408.0,493.1111111111111,0.4108071585086842,-1.5763873000960156,203846.3209876543,1096.0,60.0,1036.0,1634046453.081322,3.790855407714844e-05,0.030196905136108135
12,0,1,0,0,2,3,52,3232270721,86,47,72,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,7414,46,1130,94.0,411.8888888888889,0.7921938026332946,-1.214070618625268,214561.09876543208,977.5,56.0,921.5,4490,52,1096,244.0,449.0,0.5785573560901532,-1.418596737922847,200973.8,943.5,60.0,883.5,1634046453.081337,1.5020370483398438e-05,0.030211925506591533
13,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,8544,46,1130,94.0,449.6842105263158,0.6211671631629656,-1.4812339255406102,228981.16343490305,1130.0,66.0,1064.0,5586,52,1096,408.0,507.8181818181818,0.3303455413085943,-1.6953984882806477,217299.2396694215,1096.0,60.0,1036.0,1634046453.092332,0.0109949111938476,0.041206836700439134
14,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,9674,46,1130,104.0,483.7,0.4770631752405361,-1.6562508266203495,239516.50999999995,1130.0,76.0,1054.0,6682,52,1096,447.0,556.8333333333334,0.1337821429265639,-1.813967140482454,225618.3055555556,1096.0,60.0,1036.0,1634046453.092332,0.0,0.041206836700439134
15,0,1,0,0,3,2,1116,2211110130,1150,64,1136,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,1150,1150,1150,1150.0,1150.0,0.0,-3.0,0.0,1150.0,1150.0,0.0,7798,52,1116,486.0,599.8461538461538,-0.028339505168342,-1.8472472089120664,230464.28402366865,1096.0,60.0,1036.0,1634046453.095188,0.0028560161590576,0.04406285285949674
16,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,2280,1130,1150,1140.0,1140.0,0.0,-2.0,100.0,1145.0,1135.0,10.0,8894,52,1116,791.0,635.2857142857143,-0.1693503386231095,-1.829474174889564,230330.06122448985,1096.0,65.0,1031.0,1634046453.095188,0.0,0.04406285285949674
17,0,1,0,0,3,2,809,2211110130,843,64,829,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3123,843,1150,1130.0,1041.0,-0.6963367473267634,-1.5000000000000002,19668.666666666668,1140.0,986.5,153.5,9703,52,1116,809.0,646.8666666666667,-0.2441847634536492,-1.7456190236053284,216852.38222222225,1096.0,70.0,1026.0,1634046453.095188,0.0,0.04406285285949674
18,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,3217,94,1150,986.5,804.25,-0.9023379977474544,-0.9073411268767342,182903.1875,1135.0,655.75,479.25,9763,52,1116,647.5,610.1875,-0.1051572685141969,-1.813078695028273,223479.52734375,1096.0,60.0,1036.0,1634046453.098965,0.0037770271301269,0.047839879989623635
19,0,1,0,0,3,2,56,2211110130,90,64,76,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3307,90,1150,843.0,661.4,-0.2640818660451234,-1.7815761088535682,227947.04,1130.0,94.0,1036.0,9819,52,1116,486.0,577.5882352941177,0.0166029795722074,-1.836656851305351,227337.06574394464,1096.0,60.0,1036.0,1634046453.108433,0.0094680786132812,0.057307958602904836
20,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3749,90,1150,642.5,624.8333333333334,-0.0469026410544384,-1.6819498718899877,196641.47222222225,1058.25,181.0,877.25,10227,52,1116,447.0,568.1666666666666,0.0750045013437553,-1.780760115344974,216216.25,1096.0,60.0,1036.0,1634046453.108433,0.0,0.057307958602904836
21,0,1,0,0,3,2,60,2211110130,94,64,80,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3843,90,1150,442.0,549.0,0.2377796661470971,-1.6760249217483296,203054.0,986.5,94.0,892.5,10287,52,1116,408.0,541.421052631579,0.1744867094838677,-1.7664225452864937,217712.3490304709,1096.0,60.0,1036.0,1634046453.128867,0.0204339027404785,0.07774186134338333
22,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,4285,90,1150,442.0,535.625,0.3444009486025713,-1.469919625880946,178924.484375,914.75,94.0,820.75,10695,52,1116,408.0,534.75,0.2205920554235718,-1.7000514581937585,207672.2875,1096.0,60.0,1036.0,1634046453.132594,0.0037271976470947,0.08146905899047803
23,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,4379,90,1150,442.0,486.55555555555554,0.5308070945951656,-1.3320232377576042,178306.46913580244,843.0,94.0,749.0,60,60,60,60.0,60.0,0.0,-3.0,0.0,60.0,60.0,0.0,1634046453.133824,0.0012300014495849,0.08269906044006294
24,0,1,0,0,2,3,52,3232270721,86,48,72,17,10001,59861,0,0,0,0,15,2211110130,17,59861,11123,4465,86,1150,268.0,446.5,0.6920343731311286,-1.1459244648868894,174915.85,742.75,94.0,648.75,112,52,60,56.0,56.0,0.0,-2.0,16.0,58.0,54.0,4.0,1634046453.148872,0.0150477886199951,0.09774684906005804
25,0,1,0,0,2,3,80,3232270721,114,47,100,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,4579,86,1150,114.0,416.27272727272725,0.8405414456538831,-0.9216306537687644,168151.28925619836,642.5,94.0,548.5,192,52,80,60.0,64.0,0.4703304603369859,-1.4999999999999998,138.66666666666666,70.0,56.0,14.0,1634046453.150442,0.0015699863433837,0.09931683540344174
26,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,4673,86,1150,104.0,389.4166666666667,0.9719254327932912,-0.6823855699007915,162072.40972222222,542.25,94.0,448.25,252,52,80,60.0,63.0,0.7968799844282947,-0.8530002620316184,107.0,65.0,58.0,7.0,1634046453.168435,0.0179932117462158,0.11731004714965754
27,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5115,86,1150,114.0,393.46153846153845,0.9784635448302416,-0.5373596891437016,149801.63313609466,442.0,94.0,348.0,660,52,408,60.0,132.0,1.4835127138597732,0.2271828980153727,19129.6,80.0,60.0,20.0,1634046453.17898,0.010545015335083,0.12785506248474054
28,0,1,0,0,3,2,52,2211110130,86,64,72,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5201,86,1150,104.0,371.5,1.0859553391669163,-0.3112737595710184,145371.5357142857,442.0,94.0,348.0,712,52,408,60.0,118.66666666666669,1.7684092978241694,1.161971442744596,16830.22222222222,75.0,54.0,21.0,1634046453.194173,0.0151929855346679,0.14304804801940846
29,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,5295,86,1150,94.0,353.0,1.1881924568464617,-0.0723891944844385,140471.6,442.0,94.0,348.0,772,52,408,60.0,110.28571428571428,2.020077291065973,2.1189326724581115,14847.346938775512,70.0,56.0,14.0,1634046453.21075,0.0165770053863525,0.15962505340576097
30,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5737,86,1150,104.0,358.5625,1.175710904479509,0.0277499246243428,132156.24609375,442.0,94.0,348.0,1180,52,408,60.0,147.5,1.1449008676620176,-0.6748459176493316,22685.75,162.0,58.0,104.0,1634046453.225285,0.0145349502563476,0.17416000366210857
31,0,1,0,0,2,3,32,3232270721,66,47,52,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,5803,66,1150,94.0,341.3529411764706,1.2578376315325033,0.2382391308685902,129121.0519031142,442.0,94.0,348.0,1212,32,408,60.0,134.66666666666666,1.3133388942459885,-0.2384602880794379,21482.66666666667,80.0,52.0,28.0,1634046453.22918,0.0038950443267822,0.17805504798889077
32,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,5897,66,1150,94.0,327.6111111111111,1.3424272517441518,0.4678872778477494,125157.90432098768,442.0,94.0,348.0,1272,32,408,60.0,127.2,1.4764804617192164,0.2192400451656193,19836.16,75.0,54.0,21.0,1634046453.229238,5.793571472167969e-05,0.17811298370361245
33,0,1,0,0,3,2,60,2211110130,94,64,80,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5991,66,1150,94.0,315.3157894736842,1.4231321260607286,0.702287745451244,121291.79501385044,442.0,94.0,348.0,1332,32,408,60.0,121.0909090909091,1.6258185219455914,0.6851560847935181,18406.082644628103,70.0,56.0,14.0,1634046453.242253,0.0130150318145751,0.19112801551818756
34,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,6433,66,1150,94.0,321.65,1.3925028124247232,0.7413731940486685,115989.5275,442.0,94.0,348.0,1740,32,408,60.0,145.0,1.1390574404757472,-0.6782664961362435,23160.33333333333,162.0,58.0,104.0,1634046453.272879,0.0306258201599121,0.22175383567809967
35,0,1,0,0,2,3,56,3232270721,90,47,76,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,1796,32,408,60.0,138.15384615384616,1.2623449516373797,-0.381506307348213,21941.207100591702,80.0,56.0,24.0,1634046453.278232,0.0053532123565673,0.22710704803466697
36,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,184,90,94,92.0,92.0,0.0,-2.0,4.0,93.0,91.0,2.0,1856,32,408,60.0,132.57142857142858,1.3767277444488075,-0.0785350467081751,20779.10204081633,75.0,57.0,18.0,1634046453.278292,5.984306335449219e-05,0.22716689109802146
37,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,626,90,442,94.0,208.66666666666663,0.7067951202245192,-1.4999999999999996,27224.888888888887,268.0,92.0,176.0,2264,32,408,60.0,150.93333333333334,1.043426574532585,-0.8931676299334059,24114.06222222222,244.0,58.0,186.0,1634046453.293858,0.0155661106109619,0.24273300170898338
38,0,1,0,0,2,3,52,3232270721,86,47,72,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,712,86,442,92.0,178.0,1.153508230493627,-0.6675843477178938,23240.0,181.0,89.0,92.0,2316,32,408,60.0,144.75,1.142658472710586,-0.6756664182977752,23180.4375,162.0,55.0,107.0,1634046453.296847,0.0029890537261962,0.24572205543517958
39,0,1,0,0,3,2,56,2211110130,90,64,76,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,802,86,442,90.0,160.4,1.498789912737264,0.2483868106845563,19831.040000000005,94.0,90.0,4.0,2372,32,408,60.0,139.52941176470588,1.2360196233111904,-0.4531913281425606,22252.95501730104,80.0,56.0,24.0,1634046453.321062,0.0242149829864501,0.2699370384216297
40,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,896,86,442,92.0,149.33333333333334,1.7870976622341257,1.196870264001169,17138.22222222222,94.0,90.0,4.0,2432,32,408,60.0,135.11111111111111,1.324099221565606,-0.2270172247541801,21348.543209876545,75.0,56.0,19.0,1634046453.331973,0.0109109878540039,0.2808480262756336
41,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,1338,86,442,94.0,191.14285714285717,0.947837727860083,-1.1003515618691808,25178.122448979597,268.0,90.0,178.0,2840,32,408,60.0,149.47368421052633,1.0659672879576023,-0.8488290189370948,23938.03878116343,244.0,56.0,188.0,1634046453.351615,0.0196418762207031,0.3004899024963367
42,0,1,0,0,3,2,60,2211110130,94,64,80,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,1432,86,442,94.0,179.0,1.153695749265481,-0.6674290427377607,23063.0,181.0,90.0,91.0,2900,32,408,60.0,145.0,1.144892410908544,-0.6739435111228294,23121.4,162.0,56.0,106.0,1634046453.360267,0.0086519718170166,0.3091418743133533
43,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,2562,86,1130,94.0,284.6666666666667,1.7354640193538484,1.7927052178339071,109824.0,442.0,90.0,352.0,1096,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.360765,0.0004980564117431,0.30963993072509644
44,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3692,86,1130,94.0,369.2,1.1421956546743364,-0.3481508924996359,163154.56,442.0,91.0,351.0,2192,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.360765,0.0,0.30963993072509644
45,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,4822,86,1130,94.0,438.3636363636364,0.7761579249419914,-1.1724057358612945,196158.4132231405,786.0,92.0,694.0,3288,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.360765,0.0,0.30963993072509644
46,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5952,86,1130,268.0,496.0,0.5145562972250534,-1.5628786710163036,216353.3333333333,1130.0,93.0,1037.0,4384,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.361542,0.0007770061492919,0.3104169368743883
47,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,7082,86,1130,442.0,544.7692307692307,0.3107846267358922,-1.7591052207973346,228252.02366863907,1130.0,94.0,1036.0,5480,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.361542,0.0,0.3104169368743883
48,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,8212,86,1130,442.0,586.5714285714286,0.1432612794647626,-1.8518862556112308,234664.81632653065,1130.0,94.0,1036.0,6576,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.361542,0.0,0.3104169368743883
49,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,9342,86,1130,442.0,622.8,0.0004284059386139,-1.883103923972122,237395.6266666666,1130.0,94.0,1036.0,7672,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.362006,0.0004639625549316,0.3108808994293199
50,0,1,0,0,2,3,60,3232270721,94,47,80,17,11123,59861,0,0,0,0,15,2211110130,17,59861,11123,9436,86,1130,442.0,589.75,0.1244182099123799,-1.8746309871362468,238942.9375,1130.0,94.0,1036.0,7732,60,1096,1096.0,966.5,-2.2677868380553634,3.1428571428571432,117391.75,1096.0,1096.0,0.0,1634046453.36232,0.0003139972686767,0.3111948966979966
51,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,10566,86,1130,442.0,621.5294117647059,-0.0005103658199244,-1.8980137421663776,241046.36678200687,1130.0,94.0,1036.0,8828,60,1096,1096.0,980.8888888888888,-2.474873734152917,4.124999999999999,106004.54320987656,1096.0,1096.0,0.0,1634046453.362632,0.0003120899200439,0.3115069866180405
52,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,11696,86,1130,786.0,649.7777777777778,-0.1115729522594046,-1.8911059854715235,241220.3950617284,1130.0,94.0,1036.0,9924,60,1096,1096.0,992.4,-2.666666666666667,5.111111111111114,96596.63999999998,1096.0,1096.0,0.0,1634046453.362632,0.0,0.3115069866180405
53,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,12826,86,1130,1130.0,675.0526315789474,-0.2118314094056917,-1.862641058012196,240023.3130193906,1130.0,94.0,1036.0,11020,60,1096,1096.0,1001.818181818182,-2.8460498941515424,6.100000000000003,88702.14876033057,1096.0,1096.0,0.0,1634046453.362632,0.0,0.3115069866180405
54,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,13956,86,1130,1130.0,697.8,-0.3034397505365112,-1.818290352398492,237853.56,1130.0,94.0,1036.0,12116,60,1096,1096.0,1009.6666666666666,-3.0151134457776347,7.090909090909088,81987.8888888889,1096.0,1096.0,0.0,1634046453.363159,0.0005269050598144,0.3120338916778549
55,0,1,0,0,3,2,1116,2211110130,1150,64,1136,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,1150,1150,1150,1150.0,1150.0,0.0,-3.0,0.0,1150.0,1150.0,0.0,13232,60,1116,1096.0,1017.8461538461538,-3.173328600481707,8.075371862370881,76483.97633136093,1096.0,1096.0,0.0,1634046453.366874,0.0037150382995605,0.3157489299774154
56,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,2280,1130,1150,1140.0,1140.0,0.0,-2.0,100.0,1145.0,1135.0,10.0,14328,60,1116,1096.0,1023.4285714285714,-3.3260274145041477,9.068203973225346,71425.95918367348,1096.0,1096.0,0.0,1634046453.366874,0.0,0.3157489299774154
57,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,3410,1130,1150,1130.0,1136.6666666666667,0.7071067811865236,-1.5000000000000222,88.88888888888887,1140.0,1130.0,10.0,15424,60,1116,1096.0,1028.2666666666669,-3.472149200414124,10.061953585421172,66991.9288888889,1096.0,1096.0,0.0,1634046453.366874,0.0,0.3157489299774154
58,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,4540,1130,1150,1130.0,1135.0,1.1547005383792517,-0.6666666666666665,75.0,1135.0,1130.0,5.0,16520,60,1116,1096.0,1032.5,-3.612466745270548,11.056437214953894,63073.75,1096.0,1096.0,0.0,1634046453.367471,0.0005970001220703,0.3163459300994857
59,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,5670,1130,1150,1130.0,1134.0,1.5,0.25,64.0,1130.0,1130.0,0.0,17616,60,1116,1096.0,1036.235294117647,-3.7476137006394223,12.051517244761014,59586.76816608997,1096.0,1096.0,0.0,1634046453.36807,0.0005989074707031,0.3169448375701888
60,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,6800,1130,1150,1130.0,1133.3333333333333,1.7888543819998608,1.2000000000000697,55.55555555555558,1130.0,1130.0,0.0,18712,60,1116,1096.0,1039.5555555555557,-3.878117093396444,13.047088435632762,56463.80246913579,1096.0,1096.0,0.0,1634046453.36807,0.0,0.3169448375701888
61,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,7930,1130,1150,1130.0,1132.857142857143,2.041241452319301,2.166666666666627,48.9795918367347,1130.0,1130.0,0.0,19808,60,1116,1096.0,1042.5263157894738,-4.004420723481373,14.043068933092917,53650.88088642659,1096.0,1096.0,0.0,1634046453.36807,0.0,0.3169448375701888
62,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,9060,1130,1150,1130.0,1132.5,2.2677868380553634,3.1428571428571432,43.75,1130.0,1130.0,0.0,20904,60,1116,1096.0,1045.2,-4.126902377109574,15.039394113983292,51104.16,1096.0,1096.0,0.0,1634046453.368587,0.0005171298980712,0.31746196746826
63,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,10190,1130,1150,1130.0,1132.2222222222222,2.4748737341529403,4.125000000000078,39.50617283950618,1130.0,1130.0,0.0,1096,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.368587,0.0,0.31746196746826
64,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,11320,1130,1150,1130.0,1132.0,2.6666666666666665,5.111111111111111,36.0,1130.0,1130.0,0.0,2192,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.368587,0.0,0.31746196746826
65,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,12450,1130,1150,1130.0,1131.8181818181818,2.8460498941515744,6.100000000000124,33.05785123966942,1130.0,1130.0,0.0,3288,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.368587,0.0,0.31746196746826
66,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,13580,1130,1150,1130.0,1131.6666666666667,3.015113445777593,7.090909090908916,30.555555555555568,1130.0,1130.0,0.0,4384,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.369152,0.0005650520324707,0.3180270195007307
67,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,14710,1130,1150,1130.0,1131.5384615384614,3.1754264805429995,8.083333333333577,28.40236686390534,1130.0,1130.0,0.0,5480,1096,1096,1096.0,1096.0,0.0,-3.0,0.0,1096.0,1096.0,0.0,1634046453.369152,0.0,0.3180270195007307
68,0,1,0,0,3,2,1095,2211110130,1129,64,1115,17,59861,11123,0,0,0,0,15,2211110130,17,59861,11123,15839,1129,1150,1130.0,1131.357142857143,3.3134804765028463,9.019224933933936,26.80102040816327,1130.0,1130.0,0.0,6575,1095,1096,1096.0,1095.8333333333333,-1.7888543819992215,1.1999999999985451,0.1388888888888888,1096.0,1096.0,0.0,1634046453.369827,0.0006749629974365,0.3187019824981672
