Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,3,1177,3232270669,1211,228,1197,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4447,54,1514,1211.0,889.4,-0.3327573057151725,-1.784966664223848,424476.64,1514.0,154.0,1360.0,5000,20,1480,51.0,263.1578947368421,1.896197755659698,1.732054946211016,238645.92243767317,112.0,20.0,92.0,1633368816.829521,0.0002748966217041,0.09728193283081028
11,1,0,0,1,1,3,358,3232270669,392,228,378,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4839,54,1514,801.5,806.5,-0.0004533537969195,-1.8277927263904177,388092.5833333333,1438.25,213.5,1224.75,5358,20,1480,51.0,267.9,1.9105141868509148,1.8858344884327172,227140.89,140.75,20.0,120.75,1633368816.829582,6.103515625e-05,0.09734296798706028
12,1,0,0,1,1,3,29,3232270669,63,228,49,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4902,54,1514,392.0,700.2857142857143,0.2761705338792798,-1.7678401417692844,400339.6326530613,1362.5,108.5,1254.0,29,29,29,29.0,29.0,0.0,-3.0,0.0,29.0,29.0,0.0,1633368816.829615,3.314018249511719e-05,0.0973761081695554
13,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,4956,54,1514,273.0,619.5,0.4974887610896895,-1.6026095156852185,395981.5,1286.75,60.75,1226.0,49,20,29,24.5,24.5,0.0,-2.0,20.25,26.75,22.25,4.5,1633368816.832889,0.0032739639282226,0.100650072097778
14,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5010,54,1514,154.0,556.6666666666666,0.684673920064613,-1.3829529698618654,383567.77777777775,1211.0,54.0,1157.0,69,20,29,20.0,23.0,0.7071067811865475,-1.5,18.0,24.5,20.0,4.5,1633368816.83381,0.0009210109710693,0.1015710830688473
15,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5064,54,1514,108.5,506.4,0.8481145779714894,-1.1314730200856449,367951.64,1006.25,54.0,952.25,89,20,29,20.0,22.25,1.1547005383792517,-0.6666666666666665,15.1875,22.25,20.0,2.25,1633368816.834507,0.0006968975067138,0.1022679805755611
16,1,0,0,1,3,1,95,583249730,129,255,115,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5193,54,1514,129.0,472.09090909090907,0.9956698456065596,-0.8548056542930049,346272.62809917354,801.5,54.0,747.5,184,20,95,20.0,36.8,1.4493914586183938,0.1758957849258986,858.96,29.0,20.0,9.0,1633368817.374884,0.5403769016265869,0.642644882202148
17,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,5247,54,1514,96.0,437.25,1.1275582160638975,-0.5704491342932996,330769.3541666667,596.75,54.0,542.75,204,20,95,20.0,34.0,1.7343659217471037,1.0934257269418008,755.0,26.75,20.0,6.75,1633368817.403531,0.0286471843719482,0.6712920665740962
18,1,0,0,1,3,1,71,583249730,105,255,91,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5352,54,1514,105.0,411.6923076923077,1.2508226295006404,-0.2725520136813557,313163.90532544383,392.0,54.0,338.0,275,20,95,20.0,39.285714285714285,1.0753006507049565,-0.5873765429338298,814.7755102040818,50.0,20.0,30.0,1633368817.407621,0.0040898323059082,0.6753818988800044
19,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,5406,54,1514,84.0,386.1428571428572,1.363469009635612,0.0277159567057396,299281.12244897964,332.5,54.0,278.5,295,20,95,20.0,36.875,1.2785152627070195,-0.0991505901640108,753.609375,39.5,20.0,19.5,1633368817.436202,0.0285811424255371,0.7039630413055415
20,1,0,0,1,1,3,139,3232270669,173,228,159,6,443,50357,2,0,0,0,8,3232270669,6,443,443,5579,54,1514,105.0,371.9333333333333,1.4661330033606426,0.3336224723594814,282155.79555555555,282.5,54.0,228.5,434,20,139,20.0,48.22222222222222,1.177446357545004,-0.0673676678720194,1699.9506172839506,71.0,20.0,51.0,1633368817.436265,6.29425048828125e-05,0.7040259838104244
21,1,0,0,1,1,3,71,3232270669,105,228,91,6,443,50357,2,0,0,0,8,3232270669,6,443,443,5684,54,1514,105.0,355.25,1.567114419011849,0.6461488161009048,268696.0625,227.75,54.0,173.75,505,20,139,24.5,50.5,1.033005430108911,-0.1776273733983324,1576.65,71.0,20.0,51.0,1633368817.436302,3.695487976074219e-05,0.7040629386901851
22,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5738,54,1514,105.0,337.52941176470586,1.6608177947510616,0.9563479367351904,257914.71972318343,173.0,54.0,119.0,525,20,139,20.0,47.72727272727273,1.1722174696388103,0.1350320856220714,1510.1983471074382,71.0,20.0,51.0,1633368817.439389,0.003087043762207,0.7071499824523921
23,1,0,0,1,3,1,211,583249730,245,255,231,6,50357,443,2,0,0,0,8,3232270669,6,443,443,5983,54,1514,105.0,332.3888888888889,1.7351045769721287,1.245306018484004,244035.3487654321,227.0,54.0,173.0,736,20,211,24.5,61.333333333333336,1.4176513639550965,0.9743249207110668,3420.722222222222,77.0,20.0,57.0,1633368817.447932,0.0085430145263671,0.7156929969787592
24,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,50357,443,2,0,0,0,8,3232270669,6,443,443,7497,54,1514,105.0,394.578947368421,1.3858010025840657,0.0750194930035079,300808.243767313,318.5,54.0,264.5,2216,20,1480,29.0,170.46153846153845,3.0591888769244706,7.616551661386669,146065.1715976331,95.0,20.0,75.0,1633368817.454219,0.0062870979309082,0.7219800949096674
25,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,50357,443,2,0,0,0,8,3232270669,6,443,443,9011,54,1514,117.0,450.55,1.129551376056337,-0.6092701990480185,345290.2475,596.75,54.0,542.75,3696,20,1480,50.0,264.0,1.992984366639988,2.054976968465158,249374.7142857143,128.0,20.0,108.0,1633368817.454219,0.0,0.7219800949096674
26,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,50357,443,2,0,0,0,8,3232270669,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5176,20,1480,71.0,345.06666666666666,1.469719680643071,0.2059023483510764,324754.9955555556,175.0,20.0,155.0,1633368817.454866,0.0006468296051025,0.72262692451477
27,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,50357,443,2,0,0,0,8,3232270669,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,6656,20,1480,71.0,416.0,1.132276326969899,-0.6865075507706799,379930.875,528.25,20.0,508.25,1633368817.454866,0.0,0.72262692451477
28,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,3082,54,1514,1514.0,1027.3333333333333,-0.7071067811865471,-1.5000000000000004,473688.8888888889,1514.0,784.0,730.0,6676,20,1480,71.0,392.7058823529412,1.2249204891405008,-0.4665839124021094,366263.85467128025,211.0,20.0,191.0,1633368817.483333,0.0284671783447265,0.7510941028594964
29,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,3136,54,1514,784.0,784.0,0.0,-2.0,532900.0,1514.0,54.0,1460.0,6696,20,1480,50.0,372.0,1.3124814825929314,-0.2429061345471863,353204.3333333333,193.0,20.0,173.0,1633368817.483843,0.0005099773406982,0.7516040802001946
30,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,3190,54,1514,54.0,638.0,0.4082482904638631,-1.8333333333333333,511584.0,1514.0,54.0,1460.0,6716,20,1480,29.0,353.4736842105263,1.395645310734975,-0.0162161267242426,340792.6703601109,175.0,20.0,155.0,1633368817.530152,0.0463089942932128,0.7979130744934074
31,1,0,0,1,3,1,225,583249730,259,255,245,6,50357,443,2,0,0,0,8,3232270669,6,443,443,3449,54,1514,156.5,574.8333333333334,0.671641451234081,-1.5048011817667677,446270.1388888888,1200.25,54.0,1146.25,6941,20,1480,50.0,347.05,1.4599719884132245,0.1908849169239044,324537.0475,214.5,20.0,194.5,1633368817.532828,0.0026760101318359,0.8005890846252434
32,1,0,0,1,1,3,20,3232270669,54,228,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,3503,54,1514,54.0,500.4285714285714,0.9127021319429988,-1.121176329971834,415733.6734693878,886.5,54.0,832.5,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633368817.561356,0.0285279750823974,0.8291170597076407
33,1,0,0,1,1,3,210,3232270669,244,228,230,6,443,50357,2,0,0,0,8,3232270669,6,443,443,3747,54,1514,149.0,468.375,1.0961820918746843,-0.7171655831192254,370958.984375,572.75,54.0,518.75,230,20,210,115.0,115.0,0.0,-2.0,9025.0,162.5,67.5,95.0,1633368817.563328,0.001971960067749,0.8310890197753897
34,1,0,0,1,3,1,51,583249730,85,255,71,6,50357,443,2,0,0,0,8,3232270669,6,443,443,3832,54,1514,85.0,425.77777777777777,1.277106453558167,-0.2843545209954778,344257.50617283944,259.0,54.0,205.0,281,20,210,51.0,93.66666666666669,0.6342443017568536,-1.5000000000000002,6926.88888888889,130.5,35.5,95.0,1633368817.567296,0.0039680004119873,0.835057020187377
35,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,3886,54,1514,69.5,388.6,1.4376630950687028,0.1581884147848891,322271.44000000006,255.25,54.0,201.25,301,20,210,35.5,75.25,1.0696422163054655,-0.7415681339638223,6212.6875,90.75,20.0,70.75,1633368817.567821,0.0005249977111816,0.8355820178985587
36,1,0,0,1,3,1,51,583249730,85,255,71,6,50357,443,2,0,0,0,8,3232270669,6,443,443,3971,54,1514,85.0,361.0,1.586594832704492,0.6129800712783497,300591.63636363635,251.5,54.0,197.5,352,20,210,51.0,70.4,1.3595846981020152,0.064559212588823,5064.24,51.0,20.0,31.0,1633368817.589339,0.0215179920196533,0.857100009918212
37,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,4025,54,1514,69.5,335.4166666666667,1.722666365753094,1.0701590215971537,282741.90972222225,247.75,54.0,193.75,372,20,210,35.5,62.0,1.6259342074074286,0.8984147102888445,4573.0,51.0,20.0,31.0,1633368817.589339,0.0,0.857100009918212
38,1,0,0,1,1,3,51,3232270669,85,227,71,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4110,54,1514,85.0,316.15384615384613,1.8514666756450116,1.5354464307550746,265445.2071005917,244.0,54.0,190.0,423,20,210,51.0,60.42857142857143,1.8207012087192411,1.692781154416009,3934.5306122448974,51.0,20.0,31.0,1633368817.59619,0.0068509578704833,0.8639509677886953
39,1,0,0,1,1,3,20,3232270669,54,227,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4164,54,1514,69.5,297.42857142857144,1.971205198077955,2.000212319935284,251043.10204081636,204.25,54.0,150.25,443,20,210,35.5,55.375,2.018701324898072,2.507944100948814,3621.484375,51.0,20.0,31.0,1633368817.596221,3.0994415283203125e-05,0.8639819622039785
40,1,0,0,1,1,3,20,3232270669,54,227,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4218,54,1514,54.0,281.2,2.08471039984513,2.4675475637820528,237994.02666666656,164.5,54.0,110.5,463,20,210,20.0,51.44444444444444,2.202323507033184,3.3333985761043827,3342.691358024691,51.0,20.0,31.0,1633368817.596613,0.0003919601440429,0.8643739223480214
41,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,4272,54,1514,54.0,267.0,2.192821219336143,2.9369105130687405,226144.0,124.75,54.0,70.75,483,20,210,20.0,48.3,2.373775853072928,4.166064628598116,3097.4099999999994,51.0,20.0,31.0,1633368817.602603,0.0059900283813476,0.8703639507293689
42,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,4326,54,1514,54.0,254.4705882352941,2.2962091537600284,3.407901203500284,215353.19031141867,85.0,54.0,31.0,503,20,210,20.0,45.72727272727273,2.5349269145932536,5.003919463273636,2882.01652892562,51.0,20.0,31.0,1633368817.602603,0.0,0.8703639507293689
43,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,4380,54,1514,54.0,243.33333333333331,2.3954206650672787,3.8802180442706256,205497.7777777778,85.0,54.0,31.0,523,20,210,20.0,43.583333333333336,2.6872829310735717,5.845610689269357,2692.4097222222213,51.0,20.0,31.0,1633368817.602603,0.0,0.8703639507293689
44,1,0,0,1,1,3,20,3232270669,54,227,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4434,54,1514,54.0,233.3684210526316,2.490906917332876,4.353629419410574,196469.49584487535,85.0,54.0,31.0,543,20,210,20.0,41.76923076923077,2.832050140824225,6.690209489884886,2524.792899408283,51.0,20.0,31.0,1633368817.618294,0.0156910419464111,0.88605499267578
45,1,0,0,1,1,3,20,3232270669,54,227,40,6,443,50357,2,0,0,0,8,3232270669,6,443,443,4488,54,1514,54.0,224.4,2.583045126669427,4.8279545593651525,188174.24,85.0,54.0,31.0,563,20,210,20.0,40.21428571428572,2.9702006214035785,7.537060425349226,2375.882653061224,43.25,20.0,23.25,1633368817.618332,3.790855407714844e-05,0.8860929012298572
46,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,583,20,210,20.0,38.86666666666667,3.102525929131008,8.385689260392928,2242.915555555556,35.5,20.0,15.5,1633368817.621551,0.0032191276550292,0.8893120288848864
47,1,0,0,1,3,1,20,583249730,54,255,40,6,50357,443,2,0,0,0,8,3232270669,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,603,20,210,20.0,37.6875,3.229678000540522,9.235745090743489,2123.58984375,27.75,20.0,7.75,1633368817.621551,0.0,0.8893120288848864
48,1,0,0,1,3,1,287,56331962,321,255,307,6,50355,443,2,0,0,0,8,3232270669,6,443,443,429,54,321,54.0,143.0,0.7071067811865476,-1.5,15842.0,187.5,54.0,133.5,890,20,287,20.0,52.35294117647059,2.408978645008515,4.279965680279169,5439.875432525952,51.0,20.0,31.0,1633368817.844269,0.2227180004119873,1.1120300292968737
49,1,0,0,1,1,3,53,3232270669,87,229,73,6,443,50355,2,0,0,0,8,3232270669,6,443,443,516,54,321,70.5,129.0,1.1059886919609565,-0.708274114497982,12469.5,145.5,54.0,91.5,943,20,287,20.0,52.388888888888886,2.477298159778447,4.7031618772130335,5137.682098765432,51.0,20.0,31.0,1633368817.879669,0.0353999137878418,1.1474299430847155
50,1,0,0,1,1,3,452,3232270669,486,229,472,6,443,50355,2,0,0,0,8,3232270669,6,443,443,1002,54,486,87.0,200.4,0.6544272322115656,-1.2760692522021857,30367.44,321.0,54.0,267.0,1395,20,452,20.0,73.42105263157895,2.3424897075480478,4.376348500602256,12829.612188365649,51.0,20.0,31.0,1633368817.91897,0.0393011569976806,1.1867311000823961
51,1,0,0,1,3,1,20,56331962,54,255,40,6,50355,443,2,0,0,0,8,3232270669,6,443,443,1056,54,486,70.5,176.0,0.9351087431201612,-0.8321794635717561,28283.0,262.5,54.0,208.5,1415,20,452,20.0,70.75,2.4304240201848475,4.827822207507074,12323.6875,51.0,20.0,31.0,1633368817.923056,0.0040857791900634,1.1908168792724596
52,1,0,0,1,3,1,53,56331962,87,255,73,6,50355,443,2,0,0,0,8,3232270669,6,443,443,1143,54,486,87.0,163.28571428571428,1.1678883827421276,-0.3120696185031595,25212.48979591837,204.0,54.0,150.0,53,53,53,53.0,53.0,0.0,-3.0,0.0,53.0,53.0,0.0,1633368817.925394,0.002338171005249,1.1931550502777086
53,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,50355,2,0,0,0,8,3232270669,6,443,443,1197,54,486,70.5,149.625,1.3684412654543814,0.2118993224816416,23367.234375,145.5,54.0,91.5,73,20,53,36.5,36.5,0.0,-2.0,272.25,44.75,28.25,16.5,1633368817.994781,0.0693869590759277,1.2625420093536364
