Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,0,0,0,0,15,3232270647,6,443,443,5150,66,1416,261.5,515.0,0.5126189199855805,-1.335624285235288,252989.4,1005.5,66.0,939.5,1560,32,1041,32.0,312.0,1.050320489567896,-0.519528232471564,155792.4,423.0,32.0,391.0,1634048245.001622,0.1716060638427734,0.8109068870544428
11,1,0,0,0,3,2,1096,2721988068,1130,64,1116,6,58642,6010,0,0,0,0,15,3232270647,6,443,443,6280,66,1416,457.0,570.9090909090909,0.2729937251124014,-1.5819204564217175,261248.6280991736,1075.0,66.0,1009.0,2656,32,1096,227.5,442.6666666666667,0.4763138949544513,-1.5759227852800026,215195.88888888888,886.5,32.0,854.5,1634048245.005387,0.0037651062011718,0.8146719932556146
12,0,1,0,0,2,1,45,3232270593,79,64,65,17,44054,53,1,0,0,0,15,3232270647,6,443,443,6359,66,1416,268.0,529.9166666666666,0.4219889908978622,-1.4963282934044784,257962.0763888889,1075.0,66.0,1009.0,2701,32,1096,45.0,385.8571428571428,0.7247933946545431,-1.283712260885668,203817.5510204081,732.0,32.0,700.0,1634048245.07368,0.0682928562164306,0.8829648494720451
13,0,1,0,0,1,2,61,3232270647,95,128,81,17,53,44054,2,0,0,0,15,3232270647,6,443,443,6454,66,1416,95.0,496.46153846153845,0.5547675093304222,-1.3755311823509702,251549.7869822485,1075.0,66.0,1009.0,2762,32,1096,53.0,345.25,0.9338519449609948,-0.935221566210251,189882.9375,577.5,32.0,545.5,1634048245.075828,0.002148151397705,0.8851130008697501
14,1,0,1,0,2,1,40,2018300615,74,64,60,6,41051,80,2,0,0,0,15,3232270647,6,443,443,6528,66,1416,87.0,466.2857142857143,0.6732289399237378,-1.23573471896909,245419.48979591843,1005.5,66.0,939.5,2802,32,1096,45.0,311.3333333333333,1.114294046669302,-0.5611629603237671,177987.5555555556,423.0,32.0,391.0,1634048245.08215,0.006321907043457,0.8914349079132071
15,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,0,15,3232270647,6,443,443,6626,66,1416,95.0,441.73333333333335,0.7825434740171191,-1.0774631713427718,237497.66222222228,936.0,66.0,870.0,2866,32,1096,53.0,286.6,1.276591781619838,-0.1655352996751924,165694.44,333.25,34.0,299.25,1634048245.152537,0.0703871250152587,0.9618220329284658
16,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,6692,66,1416,87.0,418.25,0.882017598858909,-0.9121453457935114,230926.0625,866.5,66.0,800.5,2898,32,1096,45.0,263.45454545454544,1.4221810499034742,0.2358881778669612,155988.4297520661,243.5,32.0,211.5,1634048245.159567,0.0070300102233886,0.9688520431518544
17,1,0,0,0,3,2,990,2721988068,1024,64,1010,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,7716,66,1416,95.0,453.88235294117646,0.6883042805228613,-1.237785517745593,237656.80968858133,1024.0,66.0,958.0,3888,32,1096,53.0,324.0,1.0034782150467594,-0.8491326238210868,183312.66666666663,564.75,32.0,532.75,1634048245.163117,0.0035498142242431,0.9724018573760974
18,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,7782,66,1416,87.0,432.3333333333333,0.7777293800637405,-1.1083866247448086,232347.7777777778,967.25,66.0,901.25,3920,32,1096,45.0,301.53846153846155,1.1258162907314326,-0.5855549594393676,175265.94082840238,423.0,32.0,391.0,1634048245.315718,0.1526010036468505,1.1250028610229479
19,1,0,0,0,3,2,704,2721988068,738,64,724,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,8520,66,1416,95.0,448.42105263157896,0.6865967069657738,-1.176213854392925,224777.6121883657,910.5,66.0,844.5,4624,32,1096,53.0,330.2857142857143,0.9185474609192532,-0.9318101740156846,173490.20408163266,633.75,32.0,601.75,1634048245.319428,0.0037100315093994,1.1287128925323473
20,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,8586,66,1416,87.0,429.3,0.7666272715536517,-1.0623715334781405,220485.41,853.75,66.0,787.75,4656,32,1096,45.0,310.4,1.024108448457281,-0.7244663950733483,167460.37333333332,563.5,32.0,531.5,1634048245.471905,0.1524770259857177,1.281189918518065
21,1,0,0,0,3,2,1088,2721988068,1122,64,1108,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,1122,1122,1122,1122.0,1122.0,0.0,-3.0,0.0,1122.0,1122.0,0.0,5744,32,1096,53.0,359.0,0.7938788581145051,-1.192766646605918,192423.5,775.5,32.0,743.5,1634048245.476452,0.004547119140625,1.28573703765869
22,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,1188,66,1122,594.0,594.0,0.0,-2.0,278784.0,858.0,330.0,528.0,5776,32,1096,45.0,339.7647058823529,0.8878605967998584,-1.0341339156356966,187024.4152249135,704.0,32.0,672.0,1634048245.628155,0.151702880859375,1.437439918518065
23,1,0,0,0,3,2,806,2721988068,840,64,826,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,2028,66,1122,840.0,676.0,-0.5014579480913847,-1.5,199304.0,981.0,453.0,528.0,6582,32,1096,53.0,365.6666666666667,0.7213944697395446,-1.2828832449826988,188039.66666666663,780.5,32.0,748.5,1634048245.641529,0.0133740901947021,1.4508140087127672
24,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,2094,66,1122,453.0,523.5,0.1328987316812606,-1.8248096572816943,219246.75,910.5,66.0,844.5,6614,32,1096,45.0,348.10526315789474,0.8059784687356479,-1.1540263302089775,183694.0941828254,755.0,32.0,723.0,1634048245.799985,0.1584558486938476,1.6092698574066149
25,1,0,0,0,3,2,1030,2721988068,1064,64,1050,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,3158,66,1122,840.0,631.6,-0.2942562662045023,-1.7867059340492863,222139.84,1064.0,66.0,998.0,7644,32,1096,53.0,382.2,0.6422858558815662,-1.422315642432491,196595.96,852.0,32.0,820.0,1634048245.803521,0.0035359859466552,1.6128058433532702
26,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,3224,66,1122,453.0,537.3333333333334,0.0902360456187959,-1.892179444426936,229547.5555555556,1008.0,66.0,942.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634048245.95621,0.152688980102539,1.7654948234558092
27,1,0,0,0,3,2,755,2721988068,789,64,775,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,4013,66,1122,789.0,573.2857142857143,-0.1224081636846267,-1.7890433178741054,204510.48979591837,952.0,66.0,886.0,787,32,755,393.5,393.5,0.0,-2.0,130682.25,574.25,212.75,361.5,1634048245.959588,0.00337815284729,1.7688729763030993
28,1,0,1,0,2,1,40,2018300615,74,64,60,6,41051,80,2,0,0,0,15,3232270647,6,443,443,4087,66,1122,431.5,510.875,0.1429770076972128,-1.8102444779541536,206212.359375,896.0,66.0,830.0,827,32,755,40.0,275.6666666666667,0.7068113721004426,-1.4999999999999998,114890.88888888888,397.5,36.0,361.5,1634048246.081381,0.1217930316925048,1.8906660079956041
29,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,4153,66,1122,74.0,461.44444444444446,0.353761147883279,-1.7183980014163958,202846.9135802469,840.0,66.0,774.0,859,32,755,36.0,214.75,1.154321736227508,-0.6669611383267968,97300.6875,218.75,32.0,186.75,1634048246.112508,0.0311269760131835,1.9217929840087877
30,1,0,0,0,3,2,1047,2721988068,1081,64,1067,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,5234,66,1122,431.5,523.4,0.1213694959110653,-1.8514797348270104,217108.64,1008.0,66.0,942.0,1906,32,1047,40.0,381.2,0.5430060812458664,-1.5428817359531688,188662.96,755.0,32.0,723.0,1634048246.115989,0.0034809112548828,1.9252738952636705
31,0,1,0,0,3,2,144,3232270647,178,114,164,17,62556,7050,2,0,0,0,15,3232270647,6,443,443,5412,66,1122,178.0,492.0,0.2858667149532006,-1.773552476714202,207231.0909090909,952.0,66.0,886.0,2050,32,1047,92.0,341.6666666666667,0.8127771252189082,-1.1342854000657074,165033.55555555553,602.25,34.0,568.25,1634048246.160036,0.0440471172332763,1.969321012496947
32,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,5478,66,1122,126.0,456.5,0.4350133274199099,-1.6721149538810414,203824.5833333333,896.0,66.0,830.0,2082,32,1047,40.0,297.42857142857144,1.0486963402607827,-0.6909388229634152,153199.38775510204,449.5,32.0,417.5,1634048246.268651,0.1086149215698242,2.077935934066771
33,1,0,0,0,3,2,936,2721988068,970,64,956,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,6448,66,1122,178.0,496.0,0.2422239343238778,-1.8145477139477104,206868.7692307692,970.0,66.0,904.0,3018,32,1047,92.0,377.25,0.5864555156688134,-1.5212506753161568,178649.6875,800.25,32.0,768.25,1634048246.280616,0.0119650363922119,2.089900970458983
34,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,7926,66,1478,483.5,566.1428571428571,0.2668692163169837,-1.5320073153258795,256052.69387755104,1040.5,66.0,974.5,4462,32,1444,144.0,495.77777777777777,0.5391835802526693,-1.2775619937980744,271190.3950617284,936.0,32.0,904.0,1634048246.293314,0.0126979351043701,2.102598905563353
35,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,9404,66,1478,789.0,626.9333333333333,0.1886747996289314,-1.5533288035238877,290719.2622222222,1072.5,66.0,1006.5,5906,32,1444,449.5,590.6,0.3264735877166365,-1.5391504670965874,324992.64,1019.25,34.0,985.25,1634048246.294112,0.0007979869842529,2.103396892547606
36,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,10882,66,1478,814.5,680.125,0.0895953917588795,-1.602159176095974,314989.609375,1091.25,66.0,1025.25,7350,32,1444,755.0,668.1818181818181,0.1332009660909562,-1.6808674342622447,355637.2396694215,1245.5,36.0,1209.5,1634048246.294785,0.0006730556488037,2.10406994819641
37,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,12360,66,1478,840.0,727.0588235294117,-0.0105857936853594,-1.6334153905315227,331705.3494809689,1122.0,66.0,1056.0,8794,32,1444,845.5,732.8333333333334,-0.0335347946639954,-1.7298493374688169,371978.8055555557,1444.0,38.0,1406.0,1634048246.295626,0.0008409023284912,2.104910850524901
38,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,13838,66,1478,905.0,768.7777777777778,-0.1064369841909397,-1.6418577161597263,342865.2839506173,1389.0,68.0,1321.0,10238,32,1444,936.0,787.5384615384615,-0.1788005869383856,-1.7193322170916367,379276.8639053255,1444.0,40.0,1404.0,1634048246.296377,0.0007510185241699,2.105661869049071
39,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,15316,66,1478,970.0,806.1052631578947,-0.1966580557040153,-1.6300586214284178,349899.8836565097,1478.0,70.0,1408.0,11682,32,1444,991.5,834.4285714285714,-0.3074582834354629,-1.6698402916342174,380768.5306122448,1444.0,66.0,1378.0,1634048246.297239,0.0008621215820312,2.106523990631102
40,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,16794,66,1478,1017.0,839.7,-0.2812620935159617,-1.6016637495598391,353848.41,1478.0,72.0,1406.0,13126,32,1444,1047.0,875.0666666666667,-0.4231444840233833,-1.593767738612592,378504.3288888888,1444.0,92.0,1352.0,1634048246.298075,0.00083589553833,2.1073598861694323
41,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,1478,1478,1478,1478.0,1478.0,0.0,-3.0,0.0,1478.0,1478.0,0.0,14570,32,1444,1245.5,910.625,-0.5285009069344356,-1.4988618376031717,373813.734375,1444.0,118.0,1326.0,1634048246.298951,0.0008759498596191,2.1082358360290514
42,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,2956,1478,1478,1478.0,1478.0,0.0,-3.0,0.0,1478.0,1478.0,0.0,16014,32,1444,1444.0,942.0,-0.6254661564228273,-1.3901650681596875,367574.9411764706,1444.0,144.0,1300.0,1634048246.299675,0.0007240772247314,2.108959913253783
43,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,4434,1478,1478,1478.0,1478.0,0.0,-3.0,0.0,1478.0,1478.0,0.0,17458,32,1444,1444.0,969.8888888888888,-0.7154904850032526,-1.2710841380372673,360376.5432098765,1444.0,296.75,1147.25,1634048246.300498,0.0008230209350585,2.1097829341888414
44,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,5912,1478,1478,1478.0,1478.0,0.0,-3.0,0.0,1478.0,1478.0,0.0,18902,32,1444,1444.0,994.842105263158,-0.7996812112234742,-1.1439970159060595,352617.29085872567,1444.0,449.5,994.5,1634048246.301547,0.0010490417480468,2.1108319759368883
45,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,7390,1478,1478,1478.0,1478.0,0.0,-3.0,0.0,1478.0,1478.0,0.0,20346,32,1444,1444.0,1017.3,-0.8789002979611331,-1.0106111495775705,344569.21,1444.0,602.25,841.75,1634048246.336181,0.0346338748931884,2.145465850830077
46,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,7456,66,1478,1478.0,1242.6666666666667,-1.7888543819998322,1.200000000000001,276908.88888888893,1478.0,1478.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634048246.392915,0.0567340850830078,2.2021999359130846
47,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,7522,66,1478,1478.0,1074.571428571429,-0.9486832980505144,-1.0999999999999994,406886.53061224485,1478.0,772.0,706.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634048246.394258,0.0013430118560791,2.2035429477691637
48,1,0,0,0,3,2,1444,2721988068,1478,64,1464,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,9000,66,1478,1478.0,1125.0,-1.1547005383792517,-0.6666666666666665,373827.0,1478.0,1125.0,353.0,1508,32,1444,32.0,502.6666666666667,0.7071067811865474,-1.5000000000000002,443054.2222222222,738.0,32.0,706.0,1634048246.395005,0.0007469654083251,2.204289913177489
49,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9066,66,1478,1478.0,1007.3333333333334,-0.7071067811865477,-1.4999999999999991,443054.2222222222,1478.0,66.0,1412.0,1540,32,1444,32.0,385.0,1.1547005383792517,-0.6666666666666665,373827.0,385.0,32.0,353.0,1634048246.395919,0.0009140968322753,2.2052040100097643
50,1,0,0,0,3,2,151,2721988068,185,64,171,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,9251,66,1478,1478.0,925.1,-0.4151118936653499,-1.8189309614266784,459609.69000000006,1478.0,95.75,1382.25,1691,32,1444,32.0,338.2,1.474925500940905,0.2142444328670296,307822.55999999994,151.0,32.0,119.0,1634048246.39641,0.0004909038543701,2.2056949138641344
51,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9317,66,1478,1478.0,847.0,-0.1888244309065866,-1.9565923608763955,478823.0909090909,1478.0,66.0,1412.0,1723,32,1444,32.0,287.1666666666667,1.7616891038942446,1.1481852975087472,269540.8055555555,121.25,32.0,89.25,1634048246.397514,0.0011041164398193,2.2067990303039537
52,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9383,66,1478,831.5,781.9166666666666,-0.0058396769784672,-1.9928056376024237,485515.4097222222,1478.0,66.0,1412.0,1755,32,1444,32.0,250.7142857142857,2.0122192405524046,2.0994228374302413,239007.63265306124,91.5,32.0,59.5,1634048246.399006,0.0014917850494384,2.2082908153533922
53,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9449,66,1478,185.0,726.8461538461538,0.1487461864947273,-1.971076482436887,484561.2071005917,1478.0,66.0,1412.0,1787,32,1444,32.0,223.375,2.2370549222459672,3.060569632215513,214363.734375,61.75,32.0,29.75,1634048246.401002,0.0019960403442382,2.2102868556976305
54,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9515,66,1478,125.5,679.6428571428571,0.283316662098785,-1.9131543570340157,478915.65816326544,1478.0,66.0,1412.0,1819,32,1444,32.0,202.11111111111111,2.4425393297224507,4.027918674244086,194162.7654320988,32.0,32.0,0.0,1634048246.487576,0.0865740776062011,2.2968609333038317
55,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,9581,66,1478,66.0,638.7333333333333,0.4030314052245589,-1.8311169371421283,470418.1955555557,1478.0,66.0,1412.0,1851,32,1444,32.0,185.1,2.6328145087851613,4.999406246897102,177350.89000000004,32.0,32.0,0.0,1634048246.495435,0.0078589916229248,2.3047199249267565
56,1,0,0,0,3,2,872,2721988068,906,64,892,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,10487,66,1478,125.5,655.4375,0.3392893640850272,-1.8126524287820247,445202.49609375,1478.0,66.0,1412.0,2723,32,1444,32.0,247.54545454545453,1.902785418780517,2.0311057057850226,200222.42975206612,91.5,32.0,59.5,1634048246.499087,0.0036520957946777,2.308372020721434
57,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,10553,66,1478,66.0,620.7647058823529,0.4427086395129875,-1.7335025913742972,438249.3564013841,1478.0,66.0,1412.0,2755,32,1444,32.0,229.58333333333331,2.045454123394434,2.616781758702544,187086.24305555556,61.75,32.0,29.75,1634048246.659546,0.1604588031768798,2.468830823898314
58,1,0,0,0,3,2,1118,2721988068,1152,64,1138,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,11705,66,1478,125.5,650.2777777777778,0.3265032250385603,-1.7970260224254977,428709.5339506173,1478.0,66.0,1412.0,3873,32,1444,32.0,297.9230769230769,1.458095036645546,0.427976914600455,228738.8402366864,151.0,32.0,119.0,1634048246.664379,0.0048329830169677,2.473663806915282
59,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,11771,66,1478,66.0,619.5263157894736,0.4192024770352668,-1.7301873865474584,423167.6177285318,1478.0,66.0,1412.0,3905,32,1444,32.0,278.92857142857144,1.5734541147665728,0.7880561362460887,217090.63775510204,121.25,32.0,89.25,1634048246.812193,0.1478140354156494,2.6214778423309313
60,1,0,0,0,3,2,762,2721988068,796,64,782,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,12567,66,1478,125.5,628.35,0.3871260001774838,-1.6955083731229643,403488.5275,1478.0,66.0,1412.0,4667,32,1444,32.0,311.1333333333333,1.3346857842393447,0.213324422634995,217137.98222222223,456.5,32.0,424.5,1634048246.815867,0.003674030303955,2.6251518726348864
61,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,4699,32,1444,32.0,293.6875,1.4338142503051667,0.4981306301469348,208132.21484375,303.75,32.0,271.75,1634048246.971901,0.1560339927673339,2.7811858654022203
62,1,0,0,0,3,2,838,2721988068,872,64,858,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,938,66,872,469.0,469.0,0.0,-2.0,162409.0,670.5,267.5,403.0,5537,32,1444,32.0,325.7058823529412,1.1981762837398264,-0.0828811519757879,212291.97231833907,762.0,32.0,730.0,1634048246.978774,0.0068731307983398,2.78805899620056
63,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,1004,66,872,66.0,334.6666666666667,0.7071067811865474,-1.5,144363.5555555555,469.0,66.0,403.0,5569,32,1444,32.0,309.3888888888889,1.2853053496381297,0.1411563615640338,205024.1265432099,609.25,32.0,577.25,1634048247.128086,0.1493120193481445,2.9373710155487047
64,1,0,0,0,3,2,724,2721988068,758,64,744,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,1762,66,872,412.0,440.5,0.0341534931105536,-1.9545923622546573,141874.75,786.5,66.0,720.5,6293,32,1444,32.0,331.2105263157895,1.1332913783731824,-0.1546168104715044,202804.6925207756,743.0,32.0,711.0,1634048247.131684,0.0035979747772216,2.9409689903259264
65,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,1828,66,872,66.0,365.6,0.4373657401944464,-1.7700867019073805,135939.84000000003,758.0,66.0,692.0,6325,32,1444,32.0,316.25,1.211123241704768,0.0340130998963403,196916.9875,733.5,32.0,701.5,1634048247.284517,0.1528329849243164,3.093801975250243
66,1,0,0,0,3,2,1286,2721988068,1320,64,1306,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,3148,66,1320,412.0,524.6666666666666,0.3807021582811825,-1.4046226151472312,239794.22222222216,843.5,66.0,777.5,1286,1286,1286,1286.0,1286.0,0.0,-3.0,0.0,1286.0,1286.0,0.0,1634048247.288537,0.0040199756622314,3.0978219509124743
67,1,0,0,0,2,3,32,3232270647,66,114,52,6,6010,58642,2,0,0,0,15,3232270647,6,443,443,3214,66,1320,66.0,459.1428571428572,0.6317983613723408,-1.1794530845488256,231298.1224489796,815.0,66.0,749.0,1318,32,1286,659.0,659.0,0.0,-2.0,393129.0,972.5,345.5,627.0,1634048247.440699,0.1521620750427246,3.249984025955199
68,1,0,0,0,3,2,813,2721988068,847,64,833,6,58642,6010,2,0,0,0,15,3232270647,6,443,443,4061,66,1320,412.0,507.625,0.3599130078976434,-1.375176265692296,218839.484375,853.25,66.0,787.25,2131,32,1286,813.0,710.3333333333334,-0.2900068522860473,-1.4999999999999991,267356.2222222222,1049.5,422.5,627.0,1634048247.444917,0.0042178630828857,3.2542018890380846
