Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,1965,54,380,92.0,178.63636363636363,0.4239002893539783,-1.5813472560088777,17140.413223140495,318.5,54.0,264.5,1591,20,346,58.0,144.63636363636363,0.4239002893539783,-1.5813472560088777,17140.413223140495,284.5,20.0,264.5,1633622486.984304,0.0506730079650878,0.2368390560150142
11,1,0,0,1,3,1,367,2954913076,401,64,387,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,2366,54,401,145.0,197.16666666666663,0.2567088298840684,-1.7000429260123149,19489.138888888887,350.0,54.0,296.0,1958,20,367,111.0,163.16666666666666,0.2567088298840684,-1.7000429260123149,19489.138888888887,316.0,20.0,296.0,1633622486.991861,0.0075571537017822,0.2443962097167964
12,1,0,0,1,3,1,58,2954913076,92,64,78,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,2458,54,401,92.0,189.07692307692307,0.393148838730648,-1.6084482270924851,18775.30177514793,350.0,54.0,296.0,2016,20,367,58.0,155.07692307692307,0.393148838730648,-1.6084482270924851,18775.30177514793,316.0,20.0,296.0,1633622486.991861,0.0,0.2443962097167964
13,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,2,2954913076,6,59272,443,2512,54,401,92.0,179.42857142857142,0.5121038531627342,-1.5064678803567269,18644.38775510204,334.25,54.0,280.25,2036,20,367,58.0,145.42857142857142,0.5121038531627342,-1.5064678803567269,18644.38775510204,300.25,20.0,280.25,1633622487.021094,0.0292329788208007,0.2736291885375971
14,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,2,2954913076,6,59272,443,2710,54,401,92.0,180.66666666666663,0.501144208337137,-1.423030966414729,17422.888888888887,318.5,54.0,264.5,2200,20,367,58.0,146.66666666666666,0.501144208337137,-1.423030966414729,17422.888888888887,284.5,20.0,264.5,1633622487.073579,0.0524849891662597,0.3261141777038568
15,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,2,2954913076,6,59272,443,2802,54,401,92.0,175.125,0.6047776567438986,-1.3027429377996225,16794.609375,302.75,54.0,248.75,2258,20,367,58.0,141.125,0.6047776567438986,-1.3027429377996225,16794.609375,268.75,20.0,248.75,1633622487.073634,5.4836273193359375e-05,0.32616901397705017
16,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,2856,54,401,92.0,168.0,0.6954358916634833,-1.1873815335872169,16618.941176470587,287.0,54.0,233.0,2278,20,367,58.0,134.0,0.6954358916634833,-1.1873815335872169,16618.941176470587,253.0,20.0,233.0,1633622487.075329,0.0016951560974121,0.3278641700744623
17,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,2910,54,401,92.0,161.66666666666666,0.7806918495398373,-1.062423686401277,16377.555555555558,264.75,54.0,210.75,2298,20,367,58.0,127.66666666666669,0.7806918495398372,-1.062423686401277,16377.555555555557,230.75,20.0,210.75,1633622487.075329,0.0,0.3278641700744623
18,1,0,0,1,1,3,66,3232270759,100,215,86,6,443,59272,0,0,0,0,2,2954913076,6,59272,443,3010,54,401,92.0,158.42105263157896,0.8590449885206481,-0.9158142581572176,15705.191135734072,242.5,54.0,188.5,2364,20,367,58.0,124.42105263157896,0.8590449885206487,-0.9158142581572176,15705.191135734069,208.5,20.0,188.5,1633622489.188532,2.1132030487060547,2.441067218780517
19,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,3064,54,401,92.0,153.2,0.9338395279129632,-0.7795487669746857,15437.860000000004,220.25,54.0,166.25,2384,20,367,58.0,119.2,0.9338395279129632,-0.7795487669746857,15437.860000000004,186.25,20.0,166.25,1633622489.191017,0.0024847984313964,2.4435520172119136
20,1,0,0,1,3,1,66,2954913076,100,64,86,6,59272,443,0,0,0,0,2,2954913076,6,59272,443,100,100,100,100.0,100.0,0.0,-3.0,0.0,100.0,100.0,0.0,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,1633622489.191738,0.0007209777832031,2.4442729949951167
21,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,2,2954913076,6,59272,443,154,54,100,77.0,77.0,0.0,-2.0,529.0,88.5,65.5,23.0,86,20,66,43.0,43.0,0.0,-2.0,529.0,54.5,31.5,23.0,1633622489.280282,0.0885441303253173,2.532817125320434
