Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,14,19,3232270754,17,443,443,392,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,256,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050062.565539,1.0405747890472412,6.2399067878723145
11,0,0,0,0,0,0,64,134744072,98,64,84,1,0,0,0,0,0,14,19,3232270754,17,443,443,490,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,320,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050063.233296,0.6677570343017578,6.907663822174072
12,0,0,0,0,0,0,64,3232270754,98,118,84,1,0,0,0,0,0,14,19,3232270754,17,443,443,588,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,384,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050063.258657,0.0253610610961914,6.933024883270264
13,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,0,0,0,14,19,3232270754,17,443,443,752,98,164,98.0,107.42857142857144,2.0412414523193148,2.166666666666666,533.3877551020408,98.0,98.0,0.0,514,64,130,64.0,73.42857142857143,2.0412414523193148,2.166666666666666,533.3877551020408,64.0,64.0,0.0,1634050063.819566,0.5609090328216553,7.493933916091919
14,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,0,0,0,14,19,3232270754,17,443,443,916,98,164,98.0,114.5,1.1547005383792517,-0.6666666666666665,816.75,114.5,98.0,16.5,644,64,130,64.0,80.5,1.1547005383792517,-0.6666666666666665,816.75,80.5,64.0,16.5,1634050063.836635,0.0170691013336181,7.511003017425537
15,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,0,0,0,14,19,3232270754,17,443,443,970,54,164,98.0,107.77777777777776,0.601959609903906,-0.3316628426518524,1087.506172839506,98.0,98.0,0.0,664,20,130,64.0,73.77777777777777,0.601959609903906,-0.3316628426518524,1087.506172839506,64.0,64.0,0.0,1634050063.881874,0.045238971710205,7.556241989135742
16,0,0,0,0,0,0,64,134744072,98,64,84,1,0,0,0,0,0,14,19,3232270754,17,443,443,1068,54,164,98.0,106.8,0.716613925355511,-0.002306805074971,987.36,98.0,98.0,0.0,728,20,130,64.0,72.8,0.716613925355511,-0.002306805074971,987.36,64.0,64.0,0.0,1634050064.232301,0.3504269123077392,7.9066689014434814
17,0,0,0,0,0,0,64,3232270754,98,118,84,1,0,0,0,0,0,14,19,3232270754,17,443,443,1166,54,164,98.0,106.0,0.8211860148731382,0.3347560498081292,904.0,98.0,98.0,0.0,792,20,130,64.0,72.0,0.8211860148731382,0.3347560498081292,904.0,64.0,64.0,0.0,1634050064.257715,0.0254139900207519,7.932082891464233
18,0,1,0,0,2,1,40,134744072,74,64,60,17,34774,53,1,0,0,14,19,3232270754,17,443,443,1240,54,164,98.0,103.33333333333331,0.9155205053994354,0.420831927061903,906.8888888888888,98.0,98.0,0.0,832,20,130,64.0,69.33333333333333,0.9155205053994354,0.420831927061903,906.8888888888888,64.0,64.0,0.0,1634050064.449742,0.1920270919799804,8.124109983444214
19,0,1,0,0,2,1,40,134744072,74,64,60,17,34774,53,2,0,0,14,19,3232270754,17,443,443,1314,54,164,98.0,101.07692307692308,1.0115220173923394,0.5600694277367251,898.2248520710057,98.0,98.0,0.0,872,20,130,64.0,67.07692307692308,1.0115220173923394,0.5600694277367251,898.2248520710057,64.0,64.0,0.0,1634050064.449742,0.0,8.124109983444214
20,0,1,0,0,1,2,68,3232270754,102,122,88,17,53,34774,3,0,0,14,19,3232270754,17,443,443,1416,54,164,98.0,101.14285714285714,1.042752818382601,0.823848039917122,834.1224489795921,98.0,98.0,0.0,940,20,130,64.0,67.14285714285714,1.042752818382601,0.823848039917122,834.1224489795921,64.0,64.0,0.0,1634050064.475645,0.0259029865264892,8.150012969970703
21,0,1,0,0,1,2,56,3232270754,90,123,76,17,53,34774,4,0,0,14,19,3232270754,17,443,443,1506,54,164,98.0,100.4,1.1387952647074064,1.134990870237103,786.24,98.0,94.0,4.0,996,20,130,64.0,66.4,1.1387952647074064,1.134990870237103,786.24,64.0,60.0,4.0,1634050064.475703,5.793571472167969e-05,8.150070905685425
22,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,4,0,0,14,19,3232270754,17,443,443,1670,54,164,98.0,104.375,0.9188858506106452,0.0374448306750379,974.109375,99.0,96.0,3.0,1126,20,130,64.0,70.375,0.9188858506106452,0.0374448306750379,974.109375,65.0,62.0,3.0,1634050068.849221,4.373517990112305,12.52358889579773
23,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,4,0,0,14,19,3232270754,17,443,443,1834,54,164,98.0,107.88235294117646,0.7265657727022412,-0.5850532462205105,1113.6332179930796,102.0,98.0,4.0,1256,20,130,64.0,73.88235294117646,0.7265657727022412,-0.5850532462205105,1113.6332179930796,68.0,64.0,4.0,1634050068.870246,0.0210249423980712,12.5446138381958
24,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,4,0,0,14,19,3232270754,17,443,443,1888,54,164,98.0,104.88888888888889,0.661776336125867,-0.5424188893300328,1204.0987654320986,101.0,92.0,9.0,1276,20,130,64.0,70.88888888888889,0.661776336125867,-0.5424188893300328,1204.0987654320986,67.0,58.0,9.0,1634050068.911519,0.0412731170654296,12.58588695526123
25,0,1,0,0,2,2,37,4294967295,71,64,57,17,9999,9999,4,0,0,14,19,3232270754,17,443,443,1959,54,164,98.0,103.10526315789474,0.7370799013876929,-0.4635944142523271,1197.9889196675902,100.0,82.0,18.0,1313,20,130,64.0,69.10526315789474,0.7370799013876929,-0.4635944142523271,1197.9889196675902,66.0,48.0,18.0,1634050069.079359,0.1678400039672851,12.753726959228516
