Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
23,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,5907,66,1514,96.0,310.89473684210526,1.668989255186098,2.014115672546086,155885.04155124654,532.5,66.0,466.5,5261,32,1480,62.0,276.89473684210526,1.668989255186098,2.014115672546086,155885.04155124654,498.5,32.0,466.5,1633531765.65011,0.015294075012207,0.34642410278320196
24,1,0,0,1,2,1,707,910799056,741,64,727,6,39081,443,2,0,0,0,22,3232270833,6,443,443,6648,66,1514,98.0,332.4,1.4714912695333704,1.4355579196111703,156877.83999999997,708.75,66.0,642.75,5968,32,1480,64.0,298.4,1.4714912695333704,1.4355579196111703,156877.83999999997,674.75,32.0,642.75,1633531765.650935,0.0008249282836914,0.34724903106689337
25,1,0,0,1,1,2,1480,3232270666,1514,223,1500,6,443,36819,2,0,0,0,22,3232270833,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531765.652302,0.0013670921325683,0.34861612319946167
26,1,0,0,1,1,2,763,3232270666,797,223,783,6,443,36819,2,0,0,0,22,3232270833,6,443,443,2311,797,1514,1155.5,1155.5,0.0,-2.0,128522.25,1334.75,976.25,358.5,2243,763,1480,1121.5,1121.5,0.0,-2.0,128522.25,1300.75,942.25,358.5,1633531765.652347,4.506111145019531e-05,0.34866118431091186
27,1,0,0,1,2,1,32,886414899,66,64,52,6,36819,443,2,0,0,0,22,3232270833,6,443,443,2377,66,1514,797.0,792.3333333333334,-0.0118407795028882,-1.4999999999999998,349461.5555555556,1155.5,431.5,724.0,2275,32,1480,763.0,758.3333333333334,-0.0118407795028882,-1.4999999999999998,349461.5555555556,1121.5,397.5,724.0,1633531765.667513,0.0151658058166503,0.36382699012756214
28,1,0,0,1,2,1,32,886414899,66,64,52,6,36819,443,2,0,0,0,22,3232270833,6,443,443,2443,66,1514,431.5,610.75,0.4841515380374676,-1.3830464072908333,361013.6875,976.25,66.0,910.25,2307,32,1480,397.5,576.75,0.4841515380374676,-1.3830464072908333,361013.6875,942.25,32.0,910.25,1633531765.676972,0.0094590187072753,0.3732860088348374
29,1,0,0,1,2,1,158,886414899,192,64,178,6,36819,443,2,0,0,0,22,3232270833,6,443,443,2635,66,1514,192.0,527.0,0.8383228051409772,-0.8940365085679165,316867.2,797.0,66.0,731.0,2465,32,1480,158.0,493.0,0.8383228051409772,-0.8940365085679165,316867.2,763.0,32.0,731.0,1633531765.740331,0.0633590221405029,0.43664503097534035
30,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,39081,2,0,0,0,22,3232270833,6,443,443,3352,66,1514,454.5,558.6666666666666,0.7176076441943116,-0.7607572946655772,269069.88888888893,777.0,97.5,679.5,3148,32,1480,420.5,524.6666666666666,0.7176076441943116,-0.7607572946655772,269069.88888888893,743.0,63.5,679.5,1633531765.767969,0.0276379585266113,0.4642829895019517
31,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,39081,2,0,0,0,22,3232270833,6,443,443,3452,66,1514,192.0,493.1428571428572,0.9454750894374444,-0.4013157947476142,256391.5510204082,757.0,83.0,674.0,3214,32,1480,158.0,459.1428571428572,0.9454750894374444,-0.4013157947476142,256391.5510204082,723.0,49.0,674.0,1633531765.768029,6.008148193359375e-05,0.4643430709838853
32,1,0,0,1,2,1,32,910799056,66,64,52,6,39081,443,2,0,0,0,22,3232270833,6,443,443,3518,66,1514,146.0,439.75,1.1341319449336311,-0.0058314173258282,244298.1875,737.0,66.0,671.0,3246,32,1480,112.0,405.75,1.1341319449336311,-0.0058314173258282,244298.1875,703.0,32.0,671.0,1633531765.77839,0.0103609561920166,0.4747040271759019
33,1,0,0,1,1,2,258,3232270666,292,223,278,6,443,36819,2,0,0,0,22,3232270833,6,443,443,3810,66,1514,192.0,423.3333333333333,1.2869531808346506,0.4767194368814356,219310.00000000003,717.0,66.0,651.0,3504,32,1480,158.0,389.3333333333333,1.2869531808346506,0.4767194368814356,219310.00000000003,683.0,32.0,651.0,1633531765.836732,0.0583419799804687,0.5330460071563706
34,1,0,0,1,2,1,32,886414899,66,64,52,6,36819,443,2,0,0,0,22,3232270833,6,443,443,3876,66,1514,146.0,387.6,1.433408494274918,0.8985874222074455,208870.84000000003,610.75,66.0,544.75,3536,32,1480,112.0,353.6,1.433408494274918,0.8985874222074455,208870.84000000003,576.75,32.0,544.75,1633531765.844872,0.0081400871276855,0.5411860942840562
35,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,5390,66,1514,192.0,490.0,1.016766608458098,-0.5173477040921219,294740.1818181818,757.0,66.0,691.0,5016,32,1480,158.0,456.0,1.016766608458098,-0.5173477040921219,294740.1818181818,723.0,32.0,691.0,1633531765.961159,0.1162869930267334,0.6574730873107896
36,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,6904,66,1514,242.0,575.3333333333334,0.7154762997494929,-1.179705862854584,350278.0555555555,976.25,66.0,910.25,6496,32,1480,208.0,541.3333333333334,0.7154762997494929,-1.179705862854584,350278.0555555555,942.25,32.0,910.25,1633531765.961714,0.0005550384521484,0.658028125762938
37,1,0,0,1,2,1,911,886414899,945,64,931,6,36819,443,2,0,0,0,22,3232270833,6,443,443,7849,66,1514,292.0,603.7692307692307,0.5846599511065315,-1.2581076745371262,333036.79289940826,945.0,66.0,879.0,7407,32,1480,258.0,569.7692307692307,0.5846599511065315,-1.2581076745371262,333036.79289940826,911.0,32.0,879.0,1633531765.961714,0.0,0.658028125762938
38,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,7915,66,1514,242.0,565.3571428571429,0.6967227158432568,-1.12163036064354,328429.80102040817,908.0,66.0,842.0,7439,32,1480,208.0,531.3571428571429,0.6967227158432568,-1.12163036064354,328429.80102040817,874.0,32.0,842.0,1633531766.058031,0.0963170528411865,0.7543451786041245
39,1,0,0,1,1,2,429,3232270666,463,223,449,6,443,36819,2,0,0,0,22,3232270833,6,443,443,8378,66,1514,292.0,558.5333333333333,0.7553997806567226,-0.95962420705662,307186.3822222222,871.0,66.0,805.0,7868,32,1480,258.0,524.5333333333333,0.7553997806567226,-0.95962420705662,307186.3822222222,837.0,32.0,805.0,1633531766.060142,0.0021109580993652,0.7564561367034898
40,1,0,0,1,2,1,32,886414899,66,64,52,6,36819,443,2,0,0,0,22,3232270833,6,443,443,8444,66,1514,242.0,527.75,0.8489984665487628,-0.8119035298666977,302201.4375,834.0,66.0,768.0,7900,32,1480,208.0,493.75,0.8489984665487628,-0.8119035298666977,302201.4375,800.0,32.0,768.0,1633531766.064161,0.004019021987915,0.7604751586914048
41,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,9958,66,1514,292.0,585.7647058823529,0.6612895174140555,-1.1937180798014315,338276.1799307958,945.0,66.0,879.0,9380,32,1480,258.0,551.7647058823529,0.6612895174140555,-1.1937180798014315,338276.1799307958,911.0,32.0,879.0,1633531766.069983,0.005821943283081,0.7662971019744859
42,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,11472,66,1514,377.5,637.3333333333334,0.5028867483057949,-1.4377181945975033,364691.5555555555,1371.75,66.0,1305.75,10860,32,1480,343.5,603.3333333333334,0.5028867483057949,-1.4377181945975033,364691.5555555555,1337.75,32.0,1305.75,1633531766.082245,0.0122621059417724,0.7785592079162582
43,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,12986,66,1514,463.0,683.4736842105264,0.366541785296093,-1.5952580150747355,383818.03878116346,1514.0,66.0,1448.0,12340,32,1480,429.0,649.4736842105264,0.366541785296093,-1.5952580150747355,383818.03878116346,1480.0,32.0,1448.0,1633531766.08621,0.0039649009704589,0.7825241088867171
44,1,0,0,1,2,1,830,886414899,864,64,850,6,36819,443,2,0,0,0,22,3232270833,6,443,443,13850,66,1514,590.0,692.5,0.3302565721561383,-1.554444118134786,366175.15,1514.0,66.0,1448.0,13170,32,1480,556.0,658.5,0.3302565721561383,-1.554444118134786,366175.15,1480.0,32.0,1448.0,1633531766.089637,0.0034270286560058,0.7859511375427228
45,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531766.178706,0.0890688896179199,0.8750200271606428
46,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531766.18577,0.0070641040802001,0.8820841312408428
47,1,0,0,1,1,2,471,3232270666,505,223,491,6,443,36819,2,0,0,0,22,3232270833,6,443,443,637,66,505,66.0,212.33333333333331,0.7071067811865471,-1.5000000000000004,42826.88888888888,285.5,66.0,219.5,535,32,471,32.0,178.33333333333334,0.7071067811865471,-1.5000000000000004,42826.88888888888,251.5,32.0,219.5,1633531766.188972,0.0032019615173339,0.8852860927581767
48,1,0,0,1,1,2,233,3232270666,267,223,253,6,443,36819,2,0,0,0,22,3232270833,6,443,443,904,66,505,166.5,226.0,0.5752705290426651,-1.274189386849718,32680.5,326.5,66.0,260.5,768,32,471,132.5,192.0,0.5752705290426651,-1.274189386849718,32680.5,292.5,32.0,260.5,1633531766.193691,0.0047190189361572,0.8900051116943339
49,1,0,0,1,2,1,32,886414899,66,64,52,6,36819,443,2,0,0,0,22,3232270833,6,443,443,970,66,505,66.0,194.0,0.9195287989793204,-0.771709281180009,30240.4,267.0,66.0,201.0,800,32,471,32.0,160.0,0.9195287989793204,-0.771709281180009,30240.4,233.0,32.0,201.0,1633531766.22508,0.0313889980316162,0.9213941097259502
50,1,0,0,1,2,1,708,910799056,742,64,728,6,39081,443,2,0,0,0,22,3232270833,6,443,443,1712,66,742,166.5,285.3333333333333,0.7142880761626875,-1.0357376989313012,66909.22222222223,445.5,66.0,379.5,1508,32,708,132.5,251.33333333333331,0.7142880761626869,-1.035737698931302,66909.22222222223,411.5,32.0,379.5,1633531766.226696,0.0016160011291503,0.9230101108551004
51,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,39081,2,0,0,0,22,3232270833,6,443,443,2429,66,742,267.0,347.0,0.3093413335428563,-1.611752368805311,80167.42857142857,611.0,66.0,545.0,2191,32,708,233.0,313.0,0.3093413335428563,-1.611752368805311,80167.42857142857,577.0,32.0,545.0,1633531766.340782,0.1140859127044677,1.037096023559568
52,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,39081,2,0,0,0,22,3232270833,6,443,443,2529,66,742,183.5,316.125,0.5356626631370759,-1.4341757976647171,76819.359375,558.0,66.0,492.0,2257,32,708,149.5,282.125,0.5356626631370759,-1.4341757976647171,76819.359375,524.0,32.0,492.0,1633531766.340821,3.910064697265625e-05,1.0371351242065407
53,1,0,0,1,2,1,32,910799056,66,64,52,6,39081,443,2,0,0,0,22,3232270833,6,443,443,2595,66,742,100.0,288.3333333333333,0.7199501482155538,-1.2092815962325023,74462.88888888889,505.0,66.0,439.0,2289,32,708,66.0,254.33333333333331,0.7199501482155534,-1.2092815962325028,74462.88888888888,471.0,32.0,439.0,1633531766.34633,0.0055088996887207,1.0426440238952615
54,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,4109,66,1514,183.5,410.9,1.3316548787440303,0.8342217352855941,202219.89,664.0,66.0,598.0,3769,32,1480,149.5,376.9,1.3316548787440303,0.8342217352855941,202219.89,630.0,32.0,598.0,1633531766.963142,0.616811990737915,1.6594560146331765
55,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,5623,66,1514,267.0,511.1818181818182,0.9596141724484184,-0.5087413406865879,284400.694214876,729.5,66.0,663.5,5249,32,1480,233.0,477.1818181818182,0.9596141724484184,-0.5087413406865879,284400.694214876,695.5,32.0,663.5,1633531766.969157,0.0060150623321533,1.6654710769653298
56,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,7137,66,1514,386.0,594.75,0.6744585728205093,-1.1514511574205182,337520.6875,935.0,66.0,869.0,6729,32,1480,352.0,560.75,0.6744585728205093,-1.1514511574205182,337520.6875,901.0,32.0,869.0,1633531766.969157,0.0,1.6654710769653298
57,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,8651,66,1514,505.0,665.4615384615385,0.4532656094492769,-1.485346418610161,371559.0177514793,1514.0,66.0,1448.0,8209,32,1480,471.0,631.4615384615385,0.4532656094492769,-1.485346418610161,371559.0177514793,1480.0,32.0,1448.0,1633531766.969782,0.0006251335144042,1.666096210479734
58,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,10165,66,1514,611.0,726.0714285714286,0.2735015746156877,-1.663350123419553,392775.3520408163,1514.0,74.5,1439.5,9689,32,1480,577.0,692.0714285714286,0.2735015746156877,-1.663350123419553,392775.3520408163,1480.0,40.5,1439.5,1633531766.969782,0.0,1.666096210479734
59,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,11679,66,1514,717.0,778.6,0.1219080918792255,-1.7525634108107406,405219.84,1514.0,83.0,1431.0,11169,32,1480,683.0,744.6,0.1219080918792255,-1.7525634108107406,405219.84,1480.0,49.0,1431.0,1633531766.969782,0.0,1.666096210479734
60,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,13193,66,1514,729.5,824.5625,-0.0095100871937458,-1.786590503961759,411581.87109375,1514.0,91.5,1422.5,12649,32,1480,695.5,790.5625,-0.0095100871937458,-1.786590503961759,411581.87109375,1480.0,57.5,1422.5,1633531766.969782,0.0,1.666096210479734
61,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,14707,66,1514,742.0,865.1176470588235,-0.1258457278037793,-1.7840312027665997,413686.6920415225,1514.0,100.0,1414.0,14129,32,1480,708.0,831.1176470588235,-0.1258457278037793,-1.7840312027665997,413686.6920415225,1480.0,66.0,1414.0,1633531766.970436,0.0006539821624755,1.6667501926422097
62,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,16221,66,1514,1128.0,901.1666666666666,-0.2305103289209216,-1.7559902381136478,412796.1388888889,1514.0,141.75,1372.25,15609,32,1480,1094.0,867.1666666666666,-0.2305103289209216,-1.7559902381136478,412796.1388888889,1480.0,107.75,1372.25,1633531766.970436,0.0,1.6667501926422097
63,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,17735,66,1514,1514.0,933.421052631579,-0.3258881124233123,-1.7094991305332858,409796.24376731296,1514.0,183.5,1330.5,17089,32,1480,1480.0,899.421052631579,-0.3258881124233123,-1.7094991305332858,409796.24376731296,1480.0,149.5,1330.5,1633531766.971333,0.00089693069458,1.6676471233367898
64,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,17801,66,1514,1128.0,890.05,-0.2109764180256552,-1.786450557865816,425046.3475,1514.0,91.5,1422.5,17121,32,1480,1094.0,856.05,-0.2109764180256552,-1.786450557865816,425046.3475,1480.0,57.5,1422.5,1633531767.065468,0.094135046005249,1.7617821693420388
65,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531767.066211,0.0007429122924804,1.7625250816345193
66,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531767.066269,5.793571472167969e-05,1.762583017349241
67,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531767.066775,0.0005061626434326,1.7630891799926736
68,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,36819,2,0,0,0,22,3232270833,6,443,443,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531767.067634,0.0008590221405029,1.7639482021331765
69,1,0,0,1,2,1,1480,886414899,1514,64,1500,6,36819,443,2,0,0,0,22,3232270833,6,443,443,1778,66,1514,66.0,355.6,1.5,0.25,335472.6400000001,66.0,66.0,0.0,1608,32,1480,32.0,321.6,1.5,0.25,335472.6400000001,32.0,32.0,0.0,1633531767.070643,0.0030088424682617,1.7669570446014382
70,1,0,0,1,2,1,517,886414899,551,64,537,6,36819,443,2,0,0,0,22,3232270833,6,443,443,2329,66,1514,66.0,388.1666666666667,1.422397235090276,0.3896254186110006,284863.4722222222,429.75,66.0,363.75,2125,32,1480,32.0,354.1666666666667,1.422397235090276,0.3896254186110006,284863.4722222222,395.75,32.0,363.75,1633531767.074283,0.0036399364471435,1.7705969810485818
