Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
14,1,0,0,1,1,2,164,3232270803,198,213,184,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7127,54,1514,66.0,375.10526315789474,1.4283117849963354,0.1915039817487387,301000.3047091413,276.0,54.0,222.0,6418,20,1480,32.0,356.55555555555554,1.344497847953179,-0.0447007872000493,313187.024691358,281.0,20.0,261.0,1633623640.270313,0.0493779182434082,0.07884502410888666
15,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7219,54,1514,79.0,360.95,1.50826573223203,0.4301043585339497,289757.34750000003,237.0,54.0,183.0,6476,20,1480,32.0,340.8421052631579,1.428324178430648,0.1913707597112384,301147.9224376732,242.0,20.0,222.0,1633623640.270369,5.602836608886719e-05,0.07890105247497553
16,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,13,3232270803,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,6496,20,1480,32.0,324.8,1.5073708318172412,0.4276480163040075,290980.16000000003,203.0,20.0,183.0,1633623640.338065,0.0676958560943603,0.14659690856933583
17,1,0,0,1,2,1,302,878633874,336,64,322,6,33222,443,0,0,0,0,13,3232270803,6,443,443,390,54,336,195.0,195.0,0.0,-2.0,19881.0,265.5,124.5,141.0,302,302,302,302.0,302.0,0.0,-3.0,0.0,302.0,302.0,0.0,1633623640.660313,0.3222479820251465,0.4688448905944823
18,1,0,0,1,2,1,156,878633874,190,64,176,6,33222,443,0,0,0,0,13,3232270803,6,443,443,580,54,336,190.0,193.33333333333331,0.0433973125263084,-1.5,13259.555555555557,263.0,122.0,141.0,458,156,302,229.0,229.0,0.0,-2.0,5329.0,265.5,192.5,73.0,1633623640.660313,0.0,0.4688448905944823
19,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,634,54,336,122.0,158.5,0.5275647793314814,-1.3308553723854506,13584.75,226.5,54.0,172.5,478,20,302,156.0,159.33333333333334,0.0433973125263084,-1.5,13259.555555555557,229.0,88.0,141.0,1633623640.688876,0.0285630226135253,0.4974079132080076
20,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,688,54,336,54.0,137.6,0.8752442414482565,-0.8591237768330631,12615.04,190.0,54.0,136.0,498,20,302,88.0,124.5,0.5275647793314814,-1.3308553723854506,13584.75,192.5,20.0,172.5,1633623640.688931,5.507469177246094e-05,0.49746298789978005
21,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,13,3232270803,6,443,443,2202,54,1514,122.0,367.0,1.6434403180923436,0.9189441255388112,273634.3333333333,299.5,54.0,245.5,1978,20,1480,156.0,395.6,1.3719644301045746,0.0688289846335967,304848.64,302.0,20.0,282.0,1633623640.733047,0.0441160202026367,0.5415790081024168
22,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,13,3232270803,6,443,443,3716,54,1514,190.0,530.8571428571429,0.8773004205432272,-1.1394916261377204,395638.6938775511,925.0,54.0,871.0,3458,20,1480,229.0,576.3333333333334,0.640752762842926,-1.5053053143624318,417363.2222222223,1185.5,54.0,1131.5,1633623640.733047,0.0,0.5415790081024168
23,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,13,3232270803,6,443,443,5230,54,1514,263.0,653.75,0.4653055682132632,-1.722226532639459,451902.4375,1514.0,54.0,1460.0,4938,20,1480,302.0,705.4285714285714,0.2392185744653304,-1.8825320174896591,457733.38775510207,1480.0,88.0,1392.0,1633623640.733047,0.0,0.5415790081024168
24,1,0,0,1,2,1,1009,878633874,1043,64,1029,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6273,54,1514,336.0,697.0,0.2902372539667732,-1.7539594050587164,416655.5555555556,1514.0,54.0,1460.0,5947,20,1480,655.5,743.375,0.0818023081080666,-1.81896031076372,410596.234375,1480.0,122.0,1358.0,1633623640.733047,0.0,0.5415790081024168
25,1,0,0,1,2,1,102,878633874,136,64,122,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6409,54,1514,263.0,640.9,0.4710475176796509,-1.6226934344253905,403314.89,1396.25,74.5,1321.75,6049,20,1480,302.0,672.1111111111111,0.2976666316491185,-1.751940435048718,405602.7654320987,1480.0,102.0,1378.0,1633623640.733047,0.0,0.5415790081024168
26,1,0,0,1,2,1,58,878633874,92,64,78,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6501,54,1514,190.0,591.0,0.6260506733869791,-1.4561989837086942,391550.0,1278.5,73.0,1205.5,6107,20,1480,229.0,610.7,0.475283195712507,-1.6217954543234552,398984.41,1362.25,69.0,1293.25,1633623640.733047,0.0,0.5415790081024168
27,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6555,54,1514,163.0,546.25,0.7610089169494259,-1.268105814921012,380949.0208333333,1160.75,54.0,1106.75,6127,20,1480,156.0,557.0,0.6260506733869791,-1.4561989837086942,391550.0,1244.5,39.0,1205.5,1633623640.761918,0.0288710594177246,0.5704500675201414
28,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6609,54,1514,136.0,508.38461538461536,0.8836392953227057,-1.06450689972926,368850.6982248521,1043.0,54.0,989.0,6147,20,1480,129.0,512.25,0.7610089169494259,-1.268105814921012,380949.0208333333,1126.75,20.0,1106.75,1633623640.761977,5.888938903808594e-05,0.5705089569091795
29,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6663,54,1514,114.0,475.9285714285714,0.9964095828020084,-0.8498208739024236,356198.3520408162,866.25,54.0,812.25,6167,20,1480,102.0,474.38461538461536,0.8836392953227055,-1.0645068997292606,368850.69822485215,1009.0,20.0,989.0,1633623640.762304,0.0003271102905273,0.5708360671997068
30,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6717,54,1514,92.0,447.8,1.101116444646868,-0.62695355120582,343528.82666666684,689.5,54.0,635.5,6187,20,1480,80.0,441.9285714285714,0.9964095828020084,-0.8498208739024231,356198.35204081616,832.25,20.0,812.25,1633623640.762359,5.4836273193359375e-05,0.5708909034729002
31,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6771,54,1514,73.0,423.1875,1.1991028767380638,-0.3978858718256646,331144.90234375,512.75,54.0,458.75,6207,20,1480,58.0,413.8,1.101116444646868,-0.62695355120582,343528.82666666684,655.5,20.0,635.5,1633623640.762391,3.218650817871094e-05,0.5709230899810789
32,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6825,54,1514,54.0,401.4705882352941,1.29139698349139,-0.1640113420010638,319211.7785467128,336.0,54.0,282.0,6227,20,1480,39.0,389.1875,1.1991028767380638,-0.3978858718256646,331144.90234375,478.75,20.0,458.75,1633623640.762421,2.9802322387695312e-05,0.5709528923034666
33,1,0,0,1,1,2,164,3232270803,198,213,184,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7023,54,1514,73.0,390.1666666666667,1.3733554603275155,0.0712001682773486,303650.0277777777,301.5,54.0,247.5,6391,20,1480,58.0,375.9411764705882,1.2865604373279544,-0.1646553318138925,314473.23183391,302.0,20.0,282.0,1633623640.862884,0.1004631519317627,0.6714160442352293
34,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7115,54,1514,92.0,374.4736842105263,1.4572870650220469,0.3132469491856886,292101.3019390582,267.0,54.0,213.0,6449,20,1480,58.0,358.27777777777777,1.3748401402605863,0.0743982888877812,302306.4228395062,267.5,20.0,247.5,1633623640.862958,7.390975952148438e-05,0.6714899539947508
35,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,13,3232270803,6,443,443,7169,54,1514,73.0,358.45,1.5360896360639056,0.5545989589511016,282374.6475,232.5,54.0,178.5,6469,20,1480,58.0,340.4736842105263,1.457287065022047,0.313246949185689,292101.3019390582,233.0,20.0,213.0,1633623640.877617,0.0146589279174804,0.6861488819122311
