Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1583,43,226,142.0,131.91666666666666,-0.2076999591519673,-0.5172154465191863,2881.243055555555,142.0,124.25,17.75,983,9,172,108.0,89.36363636363636,-0.4822836802989416,-0.5479541208385288,2265.322314049587,108.0,72.5,35.5,1633541754.550252,0.7923259735107422,10.806571960449219
11,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,1725,43,226,142.0,132.69230769230768,-0.2597937842389255,-0.3104932512225113,2666.8284023668634,142.0,142.0,0.0,1091,9,172,108.0,90.91666666666669,-0.5902684384616292,-0.3167575825045143,2103.0763888888887,108.0,90.25,17.75,1633541754.567379,0.0171270370483398,10.823698997497559
12,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1867,43,226,142.0,133.35714285714286,-0.3082354973916674,-0.1015313610035026,2482.086734693877,142.0,142.0,0.0,1199,9,172,108.0,92.23076923076924,-0.6892783668213086,-0.0760162794175198,1962.0236686390533,108.0,108.0,0.0,1633541754.571725,0.0043458938598632,10.828044891357422
13,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2009,43,226,142.0,133.93333333333334,-0.3535908635171544,0.1092036776561493,2321.2622222222217,142.0,142.0,0.0,1307,9,172,108.0,93.35714285714286,-0.7809691098922471,0.1718878805520693,1838.3724489795911,108.0,108.0,0.0,1633541756.573324,2.001599073410034,12.829643964767456
14,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,2151,43,226,142.0,134.4375,-0.3963026027362397,0.3213664675784748,2179.99609375,142.0,142.0,0.0,1415,9,172,108.0,94.33333333333331,-0.8665712566567926,0.4253036062183626,1729.1555555555556,108.0,108.0,0.0,1633541756.58991,0.0165860652923584,12.846230030059814
15,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2293,43,226,142.0,134.88235294117646,-0.4367235301971967,0.5346958388596859,2054.927335640138,142.0,142.0,0.0,1523,9,172,108.0,95.1875,-0.9470241041080032,0.6830503461347384,1632.02734375,108.0,108.0,0.0,1633541756.601044,0.0111339092254638,12.857363939285278
16,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2435,43,226,142.0,135.27777777777777,-0.4751392920228096,0.7489906527071128,1943.4228395061727,142.0,142.0,0.0,1631,9,172,108.0,95.94117647058825,-1.023060830668603,0.944261869958785,1545.1141868512111,108.0,108.0,0.0,1633541757.604439,1.0033950805664062,13.860759019851685
17,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,2577,43,226,142.0,135.6315789473684,-0.5117843704022008,0.9640934923591448,1843.390581717452,142.0,142.0,0.0,1739,9,172,108.0,96.61111111111111,-1.095264752852228,1.2082882820336032,1466.904320987654,108.0,108.0,0.0,1633541757.629467,0.0250279903411865,13.885787010192871
18,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2719,43,226,142.0,135.95,-0.5468536066833802,1.1798793965006429,1753.1474999999998,142.0,142.0,0.0,1847,9,172,108.0,97.21052631578948,-1.1641076600965083,1.4746325113274406,1396.1662049861498,108.0,108.0,0.0,1633541757.648855,0.0193879604339599,13.905174970626831
19,0,1,0,0,3,2,140,2385310024,174,64,160,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,174,174,174,174.0,174.0,0.0,-3.0,0.0,174.0,174.0,0.0,1987,9,172,108.0,99.35,-1.1830087639325833,1.4820638018131893,1413.3275,108.0,108.0,0.0,1633541762.545562,4.896707057952881,18.801882028579712
20,0,1,0,0,2,3,140,3232270808,174,54,160,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,348,174,174,174.0,174.0,0.0,-3.0,0.0,174.0,174.0,0.0,140,140,140,140.0,140.0,0.0,-3.0,0.0,140.0,140.0,0.0,1633541762.576791,0.031229019165039,18.83311104774475
21,0,1,0,0,3,2,9,2385310024,43,3,29,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,391,43,174,174.0,130.33333333333334,-0.7071067811865479,-1.4999999999999998,3813.555555555556,174.0,108.5,65.5,149,9,140,74.5,74.5,0.0,-2.0,4290.25,107.25,41.75,65.5,1633541772.745072,10.168280839920044,29.001391887664795
22,0,0,0,0,0,0,37,3232270808,71,253,96,1,0,0,0,0,0,0,5,2385310024,17,49789,4500,462,43,174,122.5,115.5,-0.0823460811175932,-1.8909692908108369,3520.25,174.0,64.0,110.0,186,9,140,37.0,62.0,0.5783274579937517,-1.4999999999999998,3172.6666666666665,88.5,23.0,65.5,1633541772.746957,0.001885175704956,29.00327706336975
