Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,35,3232270833,6,443,443,6142,66,1514,106.0,383.875,1.2780335225852724,0.9605239842622182,168930.109375,708.75,66.0,642.75,5598,32,1480,72.0,349.875,1.2780335225852724,0.9605239842622182,168930.109375,674.75,32.0,642.75,1633531403.359885,0.0152070522308349,0.15066194534301722
11,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,35,3232270833,6,443,443,6242,66,1514,100.0,367.1764705882353,1.3674168412979977,1.21144778126886,163454.4982698962,706.0,66.0,640.0,5664,32,1480,66.0,333.1764705882353,1.3674168412979977,1.21144778126886,163454.4982698962,672.0,32.0,640.0,1633531403.359947,6.198883056640625e-05,0.15072393417358362
12,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,35,3232270833,6,443,443,6308,66,1514,100.0,350.44444444444446,1.4464083651017774,1.4466029346359024,159133.02469135806,651.5,66.0,585.5,5696,32,1480,66.0,316.44444444444446,1.4464083651017774,1.4466029346359024,159133.02469135806,617.5,32.0,585.5,1633531403.368902,0.0089550018310546,0.15967893600463823
13,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,35,3232270833,6,443,443,6374,66,1514,100.0,335.4736842105263,1.5226489339900036,1.6896160646610134,154791.82825484764,597.0,66.0,531.0,5728,32,1480,66.0,301.4736842105263,1.5226489339900036,1.6896160646610134,154791.82825484764,563.0,32.0,531.0,1633531403.370612,0.0017099380493164,0.16138887405395463
14,1,0,0,1,2,1,1480,886196901,1514,64,1500,6,35175,443,2,0,0,0,35,3232270833,6,443,443,7888,66,1514,100.0,394.4,1.3432931992580297,0.6937282435021856,213026.14,708.75,66.0,642.75,7208,32,1480,66.0,360.4,1.3432931992580297,0.6937282435021856,213026.14,674.75,32.0,642.75,1633531403.388198,0.0175859928131103,0.17897486686706493
15,1,0,0,1,2,1,842,886196901,876,64,862,6,35175,443,2,0,0,0,35,3232270833,6,443,443,876,876,876,876.0,876.0,0.0,-3.0,0.0,876.0,876.0,0.0,842,842,842,842.0,842.0,0.0,-3.0,0.0,842.0,842.0,0.0,1633531403.391018,0.0028200149536132,0.18179488182067813
16,1,0,0,1,1,2,40,3232270666,74,222,60,6,443,42143,2,0,0,0,35,3232270833,6,443,443,950,74,876,475.0,475.0,0.0,-2.0,160801.0,675.5,274.5,401.0,882,40,842,441.0,441.0,0.0,-2.0,160801.0,641.5,240.5,401.0,1633531403.441036,0.0500180721282959,0.23181295394897403
17,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,1016,66,876,74.0,338.6666666666667,0.7068716971105519,-1.5,144374.2222222222,475.0,70.0,405.0,914,32,842,40.0,304.6666666666667,0.7068716971105519,-1.5,144374.2222222222,441.0,36.0,405.0,1633531403.447636,0.0065999031066894,0.23841285705566342
18,1,0,0,1,2,1,325,886228713,359,64,345,6,42143,443,2,0,0,0,35,3232270833,6,443,443,1375,66,876,216.5,343.75,0.769077105825335,-1.0517937755880578,108358.1875,488.25,72.0,416.25,1239,32,842,182.5,309.75,0.769077105825335,-1.0517937755880578,108358.1875,454.25,38.0,416.25,1633531403.448925,0.0012891292572021,0.23970198631286552
19,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,35175,2,0,0,0,35,3232270833,6,443,443,1441,66,876,74.0,288.2,1.10176918486247,-0.4225891948839089,99029.75999999998,359.0,66.0,293.0,1271,32,842,40.0,254.2,1.10176918486247,-0.4225891948839089,99029.75999999998,325.0,32.0,293.0,1633531403.48952,0.0405950546264648,0.28029704093933033
20,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,35,3232270833,6,443,443,2158,66,876,216.5,359.6666666666667,0.5128950919373978,-1.4455248243541703,108062.2222222222,627.5,68.0,559.5,1954,32,842,182.5,325.6666666666667,0.5128950919373978,-1.4455248243541703,108062.2222222222,593.5,34.0,559.5,1633531403.506211,0.016690969467163,0.2969880104064933
21,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,35,3232270833,6,443,443,2258,66,876,100.0,322.57142857142856,0.761299311623168,-1.133703987732766,100881.10204081632,538.0,70.0,468.0,2020,32,842,66.0,288.57142857142856,0.761299311623168,-1.133703987732766,100881.10204081632,504.0,36.0,468.0,1633531403.506271,5.984306335449219e-05,0.2970478534698478
22,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,35,3232270833,6,443,443,2324,66,876,87.0,290.5,0.964492323295768,-0.7815554984435957,95471.0,448.5,66.0,382.5,2052,32,842,53.0,256.5,0.964492323295768,-0.7815554984435957,95471.0,414.5,32.0,382.5,1633531403.512778,0.0065071582794189,0.3035550117492667
23,1,0,0,1,2,1,707,886196901,741,64,727,6,35175,443,2,0,0,0,35,3232270833,6,443,443,3065,66,876,100.0,340.55555555555554,0.575944890155223,-1.4509202312017389,104907.58024691358,717.0,66.0,651.0,2759,32,842,66.0,306.55555555555554,0.575944890155223,-1.4509202312017389,104907.58024691358,683.0,32.0,651.0,1633531403.516451,0.0036728382110595,0.3072278499603262
24,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,3131,66,876,87.0,313.1,0.742359824212294,-1.2348218776566722,101201.09,627.5,66.0,561.5,2791,32,842,53.0,279.1,0.742359824212294,-1.2348218776566722,101201.09,593.5,32.0,561.5,1633531403.544489,0.0280380249023437,0.3352658748626699
25,1,0,0,1,1,2,1480,3232270666,1514,223,1500,6,443,42143,2,0,0,0,35,3232270833,6,443,443,4645,66,1514,100.0,422.27272727272725,1.1200475399751328,0.2016859354288209,211187.83471074377,729.0,66.0,663.0,4271,32,1480,66.0,388.27272727272725,1.1200475399751328,0.2016859354288209,211187.83471074377,695.0,32.0,663.0,1633531403.545905,0.0014162063598632,0.3366820812225331
26,1,0,0,1,1,2,763,3232270666,797,223,783,6,443,42143,2,0,0,0,35,3232270833,6,443,443,5442,66,1514,229.5,453.5,0.9188412201305822,-0.1075732156792321,204315.41666666663,755.0,66.0,689.0,5034,32,1480,195.5,419.5,0.9188412201305822,-0.1075732156792321,204315.41666666663,721.0,32.0,689.0,1633531403.545963,5.793571472167969e-05,0.3367400169372548
27,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,5508,66,1514,100.0,423.6923076923077,1.0309420607246598,0.0993799775279407,199260.82840236684,741.0,66.0,675.0,5066,32,1480,66.0,389.6923076923077,1.0309420607246598,0.0993799775279407,199260.82840236684,707.0,32.0,675.0,1633531403.555456,0.0094928741455078,0.3462328910827626
28,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,5574,66,1514,87.0,398.1428571428572,1.1362977685975912,0.3264282424643103,193513.9795918368,735.0,66.0,669.0,5098,32,1480,53.0,364.1428571428572,1.1362977685975912,0.3264282424643103,193513.9795918368,701.0,32.0,669.0,1633531403.557884,0.0024280548095703,0.34866094589233293
29,1,0,0,1,2,1,158,886228713,192,64,178,6,42143,443,2,0,0,0,35,3232270833,6,443,443,5766,66,1514,100.0,384.4,1.239714232351219,0.6185195964405446,183257.1733333333,729.0,66.0,663.0,5256,32,1480,66.0,350.4,1.239714232351219,0.6185195964405446,183257.1733333333,695.0,32.0,663.0,1633531403.618104,0.0602200031280517,0.40888094902038463
30,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,35,3232270833,6,443,443,6483,66,1514,146.0,405.1875,1.0939185423674302,0.3782952817101743,178285.40234375,723.0,66.0,657.0,5939,32,1480,112.0,371.1875,1.0939185423674302,0.3782952817101743,178285.40234375,689.0,32.0,657.0,1633531403.629604,0.0115001201629638,0.42038106918334844
31,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,35,3232270833,6,443,443,6583,66,1514,100.0,387.2352941176471,1.183871183921147,0.5888884777833683,172954.53287197233,717.0,66.0,651.0,6005,32,1480,66.0,353.2352941176471,1.183871183921147,0.5888884777833683,172954.53287197233,683.0,32.0,651.0,1633531403.629663,5.888938903808594e-05,0.42043995857238653
32,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,35,3232270833,6,443,443,6649,66,1514,100.0,369.3888888888889,1.263886361729614,0.7891483319750883,168760.3487654321,717.0,66.0,651.0,6037,32,1480,66.0,335.3888888888889,1.263886361729614,0.7891483319750883,168760.3487654321,683.0,32.0,651.0,1633531403.633736,0.0040729045867919,0.4245128631591784
33,1,0,0,1,1,2,258,3232270666,292,223,278,6,443,42143,2,0,0,0,35,3232270833,6,443,443,6941,66,1514,100.0,365.3157894736842,1.3250420933950515,1.0381497210888009,160176.84764542937,717.0,66.0,651.0,6295,32,1480,66.0,331.3157894736842,1.3250420933950515,1.0381497210888009,160176.84764542937,683.0,32.0,651.0,1633531403.713914,0.0801780223846435,0.5046908855438219
34,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,7007,66,1514,100.0,350.35,1.3962681134762611,1.241695415948855,156423.52750000003,717.0,66.0,651.0,6327,32,1480,66.0,316.35,1.3962681134762611,1.241695415948855,156423.52750000003,683.0,32.0,651.0,1633531403.722304,0.008390188217163,0.5130810737609849
35,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531404.006066,0.283761978149414,0.7968430519103988
36,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531404.006066,0.0,0.7968430519103988
37,1,0,0,1,2,1,911,886228713,945,64,931,6,42143,443,2,0,0,0,35,3232270833,6,443,443,3973,945,1514,1514.0,1324.3333333333333,-0.7071067811865466,-1.500000000000001,71946.88888888889,1514.0,1229.5,284.5,3871,911,1480,1480.0,1290.3333333333333,-0.7071067811865466,-1.500000000000001,71946.88888888889,1480.0,1195.5,284.5,1633531404.006066,0.0,0.7968430519103988
38,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,4039,66,1514,1229.5,1009.75,-0.7030335791764284,-1.1262263652273496,350848.1875,1514.0,725.25,788.75,3903,32,1480,1195.5,975.75,-0.7030335791764284,-1.1262263652273496,350848.1875,1480.0,691.25,788.75,1633531404.102116,0.0960500240325927,0.8928930759429915
39,1,0,0,1,1,2,285,3232270666,319,223,305,6,443,42143,2,0,0,0,35,3232270833,6,443,443,4358,66,1514,945.0,871.6,-0.1509154614599248,-1.6583235828059,357020.24,1514.0,319.0,1195.0,4188,32,1480,911.0,837.6,-0.1509154614599248,-1.6583235828059,357020.24,1480.0,285.0,1195.0,1633531404.102557,0.0004408359527587,0.8933339118957502
40,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,4424,66,1514,632.0,737.3333333333334,0.1847921078556905,-1.7063217117774323,387654.5555555555,1371.75,129.25,1242.5,4220,32,1480,598.0,703.3333333333334,0.1847921078556905,-1.7063217117774323,387654.5555555555,1337.75,95.25,1242.5,1633531404.10781,0.0052530765533447,0.8985869884490949
41,1,0,0,1,1,2,205,3232270666,239,223,225,6,443,42143,2,0,0,0,35,3232270833,6,443,443,4663,66,1514,319.0,666.1428571428571,0.4503732815961754,-1.537290997755992,362683.8367346939,1229.5,152.5,1077.0,4425,32,1480,285.0,632.1428571428571,0.4503732815961754,-1.537290997755992,362683.8367346939,1195.5,118.5,1077.0,1633531404.108226,0.0004160404205322,0.8990030288696271
42,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,4729,66,1514,279.0,591.125,0.6559355527985085,-1.315085662253913,356742.109375,1087.25,66.0,1021.25,4457,32,1480,245.0,557.125,0.6559355527985085,-1.315085662253913,356742.109375,1053.25,32.0,1021.25,1633531404.11039,0.0021638870239257,0.9011669158935528
43,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,6243,66,1514,319.0,693.6666666666666,0.3425799341886413,-1.695052394794363,401222.4444444445,1514.0,66.0,1448.0,5937,32,1480,285.0,659.6666666666666,0.3425799341886413,-1.695052394794363,401222.4444444445,1480.0,32.0,1448.0,1633531404.116881,0.00649094581604,0.9076578617095928
44,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,7757,66,1514,632.0,775.7,0.1067813262929103,-1.831936105683188,421665.41,1514.0,109.25,1404.75,7417,32,1480,598.0,741.7,0.1067813262929103,-1.831936105683188,421665.41,1480.0,75.25,1404.75,1633531404.116881,0.0,0.9076578617095928
45,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,9271,66,1514,945.0,842.8181818181819,-0.0834355455664296,-1.852946572813834,428380.694214876,1514.0,152.5,1361.5,8897,32,1480,911.0,808.8181818181819,-0.0834355455664296,-1.852946572813834,428380.694214876,1480.0,118.5,1361.5,1633531404.117419,0.0005381107330322,0.9081959724426251
46,1,0,0,1,2,1,829,886228713,863,64,849,6,42143,443,2,0,0,0,35,3232270833,6,443,443,10134,66,1514,904.0,844.5,-0.0951836983928949,-1.7478885903010288,392713.4166666667,1514.0,195.75,1318.25,9726,32,1480,870.0,810.5,-0.0951836983928949,-1.7478885903010288,392713.4166666667,1480.0,161.75,1318.25,1633531404.117419,0.0,0.9081959724426251
47,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,10200,66,1514,863.0,784.6153846153846,0.0586809218753829,-1.7754155744826463,405538.6982248521,1514.0,66.0,1448.0,9758,32,1480,829.0,750.6153846153846,0.0586809218753829,-1.7754155744826463,405538.6982248521,1480.0,32.0,1448.0,1633531404.212973,0.0955541133880615,1.0037500858306865
48,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,10266,66,1514,591.0,733.2857142857143,0.1935392863757897,-1.7556135812808966,410823.2040816326,1514.0,66.0,1448.0,9790,32,1480,557.0,699.2857142857143,0.1935392863757897,-1.7556135812808966,410823.2040816326,1480.0,32.0,1448.0,1633531404.213369,0.0003957748413085,1.004145860671995
49,1,0,0,1,1,2,266,3232270666,300,223,286,6,443,42143,2,0,0,0,35,3232270833,6,443,443,10566,66,1514,319.0,704.4,0.3076377540878975,-1.6854740916081632,395116.3733333333,1514.0,66.0,1448.0,10056,32,1480,285.0,670.4,0.3076377540878975,-1.6854740916081632,395116.3733333333,1480.0,32.0,1448.0,1633531404.213835,0.0004661083221435,1.0046119689941386
50,1,0,0,1,1,2,266,3232270666,300,223,286,6,443,42143,2,0,0,0,35,3232270833,6,443,443,10866,66,1514,309.5,679.125,0.4112123184393912,-1.598735558433229,380003.984375,1514.0,66.0,1448.0,10322,32,1480,275.5,645.125,0.4112123184393912,-1.598735558433229,380003.984375,1480.0,32.0,1448.0,1633531404.21389,5.507469177246094e-05,1.004667043685911
51,1,0,0,1,1,2,233,3232270666,267,223,253,6,443,42143,2,0,0,0,35,3232270833,6,443,443,11133,66,1514,300.0,654.8823529411765,0.5092756627454459,-1.5019636035917796,367054.1038062285,1514.0,66.0,1448.0,10555,32,1480,266.0,620.8823529411765,0.5092756627454459,-1.5019636035917796,367054.1038062285,1480.0,32.0,1448.0,1633531404.220588,0.0066978931427001,1.0113649368286113
52,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,11199,66,1514,300.0,622.1666666666666,0.5964985261414346,-1.4062938068487094,364857.5833333333,1371.75,66.0,1305.75,10587,32,1480,266.0,588.1666666666666,0.5964985261414346,-1.4062938068487094,364857.5833333333,1337.75,32.0,1305.75,1633531404.222866,0.0022780895233154,1.0136430263519267
53,1,0,0,1,2,1,708,886196901,742,64,728,6,35175,443,2,0,0,0,35,3232270833,6,443,443,11941,66,1514,300.0,628.4736842105264,0.5792381838914159,-1.3501306830907245,346370.5650969529,1229.5,66.0,1163.5,11295,32,1480,266.0,594.4736842105264,0.5792381838914159,-1.3501306830907245,346370.5650969529,1195.5,32.0,1163.5,1633531404.24245,0.0195839405059814,1.0332269668579082
54,1,0,0,1,2,1,32,886228713,66,64,52,6,42143,443,2,0,0,0,35,3232270833,6,443,443,12007,66,1514,300.0,600.35,0.6556407084594064,-1.2574720595033992,344079.92750000005,1087.25,66.0,1021.25,11327,32,1480,266.0,566.35,0.6556407084594064,-1.2574720595033992,344079.92750000005,1053.25,32.0,1021.25,1633531404.259472,0.017021894454956,1.0502488613128642
55,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,35,3232270833,6,443,443,717,717,717,717.0,717.0,0.0,-3.0,0.0,717.0,717.0,0.0,683,683,683,683.0,683.0,0.0,-3.0,0.0,683.0,683.0,0.0,1633531404.369484,0.1100120544433593,1.1602609157562236
56,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,35,3232270833,6,443,443,817,100,717,408.5,408.5,0.0,-2.0,95172.25,562.75,254.25,308.5,749,66,683,374.5,374.5,0.0,-2.0,95172.25,528.75,220.25,308.5,1633531404.369543,5.91278076171875e-05,1.1603200435638408
57,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,35,3232270833,6,443,443,883,66,717,100.0,294.3333333333333,0.7002643173671418,-1.5000000000000002,89516.22222222223,408.5,83.0,325.5,781,32,683,66.0,260.3333333333333,0.7002643173671418,-1.5000000000000002,89516.22222222223,374.5,49.0,325.5,1633531404.373425,0.0038819313049316,1.1642019748687724
58,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,2397,66,1514,408.5,599.25,0.6029626031460706,-1.2394474680359175,346059.6875,916.25,91.5,824.75,2261,32,1480,374.5,565.25,0.6029626031460706,-1.2394474680359175,346059.6875,882.25,57.5,824.75,1633531404.995473,0.6220479011535645,1.7862498760223369
59,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,3911,66,1514,717.0,782.2,0.0749635094615239,-1.7512599922862662,410730.56,1514.0,100.0,1414.0,3741,32,1480,683.0,748.2,0.0749635094615239,-1.7512599922862662,410730.56,1480.0,66.0,1414.0,1633531404.996079,0.0006060600280761,1.786855936050413
60,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,5425,66,1514,1115.5,904.1666666666666,-0.2695991022780469,-1.7251549830883093,416654.8055555556,1514.0,254.25,1259.75,5221,32,1480,1081.5,870.1666666666666,-0.2695991022780469,-1.7251549830883093,416654.8055555556,1480.0,220.25,1259.75,1633531404.997995,0.0019159317016601,1.7887718677520732
61,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,6939,66,1514,1514.0,991.2857142857144,-0.5308858586254699,-1.5301125189582034,402671.0612244899,1514.0,408.5,1105.5,6701,32,1480,1480.0,957.2857142857144,-0.5308858586254699,-1.5301125189582034,402671.0612244899,1480.0,374.5,1105.5,1633531404.999608,0.0016131401062011,1.7903850078582744
62,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,8453,66,1514,1514.0,1056.625,-0.7449870364086264,-1.2608732665353484,382221.734375,1514.0,562.75,951.25,8181,32,1480,1480.0,1022.625,-0.7449870364086264,-1.2608732665353484,382221.734375,1480.0,528.75,951.25,1633531404.999608,0.0,1.7903850078582744
63,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,9967,66,1514,1514.0,1107.4444444444443,-0.9286401912518716,-0.9525440879299292,360413.5802469136,1514.0,717.0,797.0,9661,32,1480,1480.0,1073.4444444444443,-0.9286401912518716,-0.9525440879299292,360413.5802469136,1480.0,683.0,797.0,1633531405.002715,0.0031070709228515,1.793492078781126
64,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,11481,66,1514,1514.0,1148.1,-1.090933778484083,-0.6211117596684006,339248.09,1514.0,916.25,597.75,11141,32,1480,1480.0,1114.1,-1.090933778484083,-0.6211117596684006,339248.09,1480.0,882.25,597.75,1633531405.002715,0.0,1.793492078781126
65,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,12995,66,1514,1514.0,1181.3636363636365,-1.2373504448132058,-0.2748944642301141,319472.0495867769,1514.0,1115.5,398.5,12621,32,1480,1480.0,1147.3636363636365,-1.2373504448132058,-0.2748944642301141,319472.0495867769,1480.0,1081.5,398.5,1633531405.002715,0.0,1.793492078781126
66,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,14509,66,1514,1514.0,1209.0833333333333,-1.3714552276983956,0.0813538398402404,301301.5763888888,1514.0,1314.75,199.25,14101,32,1480,1480.0,1175.0833333333333,-1.3714552276983956,0.0813538398402404,301301.5763888888,1480.0,1280.75,199.25,1633531405.003573,0.0008578300476074,1.7943499088287334
67,1,0,0,1,2,1,1480,886228713,1514,64,1500,6,42143,443,2,0,0,0,35,3232270833,6,443,443,16023,66,1514,1514.0,1232.5384615384614,-1.49570005074143,0.4447195577088396,284726.24852071,1514.0,1514.0,0.0,15581,32,1480,1480.0,1198.5384615384614,-1.49570005074143,0.4447195577088396,284726.24852071,1480.0,1480.0,0.0,1633531405.003573,0.0,1.7943499088287334
68,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,16089,66,1514,1514.0,1149.2142857142858,-1.1134814723202844,-0.6276321003702563,354646.5969387755,1514.0,916.25,597.75,15613,32,1480,1480.0,1115.2142857142858,-1.1134814723202844,-0.6276321003702563,354646.5969387755,1480.0,882.25,597.75,1633531405.092005,0.0884320735931396,1.882781982421873
69,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,42143,2,0,0,0,35,3232270833,6,443,443,16155,66,1514,1514.0,1077.0,-0.8423714312599364,-1.1919495275336311,404012.13333333336,1514.0,408.5,1105.5,15645,32,1480,1480.0,1043.0,-0.8423714312599364,-1.1919495275336311,404012.13333333336,1480.0,374.5,1105.5,1633531405.095564,0.003558874130249,1.886340856552122
