Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
30,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,15148,66,1474,1474.0,946.75,-0.5164477430617821,-1.733213450523857,463328.4375,1474.0,66.0,1408.0,14604,32,1440,1440.0,912.75,-0.5164477430617821,-1.733213450523857,463328.4375,1440.0,32.0,1408.0,1634059768.22138,0.0,0.36637997627258206
31,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,16622,66,1474,1474.0,977.7647058823528,-0.6155063451839243,-1.62108425535421,451464.4152249134,1474.0,66.0,1408.0,16044,32,1440,1440.0,943.7647058823528,-0.6155063451839243,-1.62108425535421,451464.4152249134,1440.0,32.0,1408.0,1634059768.222075,0.000694990158081,0.36707496643066306
32,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,18096,66,1474,1474.0,1005.3333333333334,-0.7071548858482265,-1.4998644558493135,439303.5555555555,1474.0,69.0,1405.0,17484,32,1440,1440.0,971.3333333333334,-0.7071548858482265,-1.4998644558493135,439303.5555555555,1440.0,35.0,1405.0,1634059768.222075,0.0,0.36707496643066306
33,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,19570,66,1474,1474.0,1030.0,-0.7926414581251695,-1.3716518641880184,427134.3157894737,1474.0,72.0,1402.0,18924,32,1440,1440.0,996.0,-0.7926414581251695,-1.3716518641880184,427134.3157894737,1440.0,38.0,1402.0,1634059768.224189,0.0021140575408935,0.36918902397155656
34,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,21044,66,1474,1474.0,1052.2,-0.8729186893067988,-1.2379449228384625,415141.56000000006,1474.0,75.0,1399.0,20364,32,1440,1440.0,1018.2,-0.8729186893067988,-1.2379449228384625,415141.56000000006,1440.0,41.0,1399.0,1634059768.225946,0.0017569065093994,0.370945930480956
35,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,1474,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,1440,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.236241,0.0102951526641845,0.3812410831451405
36,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,2948,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,2880,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.23671,0.0004689693450927,0.3817100524902332
37,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,4422,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,4320,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.23671,0.0,0.3817100524902332
38,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,5896,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,5760,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.23671,0.0,0.3817100524902332
39,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,7370,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,7200,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.237255,0.0005450248718261,0.3822550773620593
40,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,8844,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,8640,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.237255,0.0,0.3822550773620593
41,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,10318,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,10080,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.237255,0.0,0.3822550773620593
42,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,11792,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,11520,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.238139,0.0008838176727294,0.3831388950347887
43,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,13266,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,12960,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.238139,0.0,0.3831388950347887
44,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,14740,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,14400,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.239032,0.0008931159973144,0.3840320110321031
45,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,16214,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,15840,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.239608,0.0005760192871093,0.3846080303192124
46,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,17688,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,17280,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.239608,0.0,0.3846080303192124
47,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,19162,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,18720,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.239608,0.0,0.3846080303192124
48,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,20636,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,20160,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.239608,0.0,0.3846080303192124
49,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,22110,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,21600,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.240272,0.0006639957427978,0.3852720260620102
50,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,23584,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,23040,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059768.240272,0.0,0.3852720260620102
51,1,0,0,1,2,1,914,578502810,948,64,934,6,41717,443,0,0,0,0,2,578502810,6,41717,443,24532,948,1474,1474.0,1443.0588235294117,-3.749999999999999,12.062499999999996,15317.702422145328,1474.0,1474.0,0.0,23954,914,1440,1440.0,1409.0588235294117,-3.749999999999999,12.062499999999996,15317.702422145328,1440.0,1440.0,0.0,1634059768.240891,0.0006189346313476,0.3858909606933578
52,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,24598,66,1474,1474.0,1366.5555555555557,-3.2538510079066008,9.378442515267498,113963.46913580249,1474.0,1474.0,0.0,23986,32,1440,1440.0,1332.5555555555557,-3.2538510079066008,9.378442515267498,113963.46913580249,1440.0,1440.0,0.0,1634059768.270675,0.0297839641571044,0.4156749248504622
53,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,24664,66,1474,1474.0,1298.1052631578948,-2.307185472608688,3.603030357638773,192303.35734072025,1474.0,1474.0,0.0,24018,32,1440,1440.0,1264.1052631578948,-2.307185472608688,3.603030357638773,192303.35734072025,1440.0,1440.0,0.0,1634059768.27143,0.0007550716400146,0.4164299964904768
54,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,24730,66,1474,1474.0,1236.5,-1.796317701433572,1.3815254093179723,254797.15,1474.0,1474.0,0.0,24050,32,1440,1440.0,1202.5,-1.796317701433572,1.3815254093179723,254797.15,1440.0,1440.0,0.0,1634059768.276196,0.0047659873962402,0.421195983886717
55,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.286492,0.0102961063385009,0.4314920902252179
56,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.286548,5.5789947509765625e-05,0.43154788017272766
57,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.287678,0.0011301040649414,0.43267798423766907
58,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.288804,0.0011260509490966,0.4338040351867657
59,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,330,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.28886,5.602836608886719e-05,0.43386006355285456
60,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,396,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,192,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.289325,0.000464916229248,0.43432497978210255
61,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,462,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,224,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634059768.289824,0.0004990100860595,0.43482398986816206
62,1,0,0,1,2,1,170,578502810,204,64,190,6,41717,443,0,0,0,0,2,578502810,6,41717,443,666,66,204,66.0,83.25,2.2677868380553634,3.1428571428571432,2082.9375,66.0,66.0,0.0,394,32,170,32.0,49.25,2.2677868380553634,3.1428571428571432,2082.9375,32.0,32.0,0.0,1634059768.298437,0.008613109588623,0.44343709945678506
63,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,732,66,204,66.0,81.33333333333333,2.474873734152917,4.125000000000002,1880.888888888889,66.0,66.0,0.0,426,32,170,32.0,47.333333333333336,2.474873734152917,4.125000000000003,1880.8888888888885,32.0,32.0,0.0,1634059768.387314,0.0888769626617431,0.5323140621185282
64,1,0,0,1,2,1,516,578502810,550,64,536,6,41717,443,0,0,0,0,2,578502810,6,41717,443,1282,66,550,66.0,128.2,2.3395514795827586,3.9057476437051015,21461.16,66.0,66.0,0.0,942,32,516,32.0,94.2,2.3395514795827577,3.905747643705099,21461.160000000003,32.0,32.0,0.0,1634059768.403086,0.0157718658447265,0.5480859279632546
65,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,1348,66,550,66.0,122.54545454545456,2.507330545050344,4.749838694082338,19829.88429752066,66.0,66.0,0.0,974,32,516,32.0,88.54545454545455,2.507330545050344,4.749838694082338,19829.88429752066,32.0,32.0,0.0,1634059768.45237,0.0492839813232421,0.5973699092864967
66,1,0,0,1,2,1,948,578502810,982,64,968,6,41717,443,0,0,0,0,2,578502810,6,41717,443,2330,66,982,66.0,194.16666666666663,2.106574723857263,3.0446551560201502,74602.97222222223,100.5,66.0,34.5,1922,32,948,32.0,160.16666666666666,2.106574723857263,3.0446551560201502,74602.97222222223,66.5,32.0,34.5,1634059768.456351,0.0039811134338378,0.6013510227203345
67,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,2396,66,982,66.0,184.30769230769232,2.241122018704863,3.661937640978529,70030.674556213,66.0,66.0,0.0,1954,32,948,32.0,150.30769230769232,2.241122018704863,3.661937640978529,70030.674556213,32.0,32.0,0.0,1634059768.521312,0.0649609565734863,0.6663119792938208
68,1,0,0,1,2,1,516,578502810,550,64,536,6,41717,443,0,0,0,0,2,578502810,6,41717,443,2946,66,982,66.0,210.42857142857144,1.804556451692783,2.040341807913393,73898.38775510204,169.5,66.0,103.5,2470,32,948,32.0,176.42857142857142,1.804556451692783,2.040341807913393,73898.38775510204,135.5,32.0,103.5,1634059768.525913,0.0046010017395019,0.6709129810333228
69,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,3012,66,982,66.0,200.8,1.914614658866895,2.4788440945435,70269.76000000001,135.0,66.0,69.0,2502,32,948,32.0,166.8,1.914614658866895,2.4788440945435,70269.76000000001,101.0,32.0,69.0,1634059768.575811,0.0498979091644287,0.7208108901977515
70,1,0,0,1,2,1,170,578502810,204,64,190,6,41717,443,0,0,0,0,2,578502810,6,41717,443,3216,66,982,66.0,201.0,1.9750409736848185,2.83783433597577,65878.5,204.0,66.0,138.0,2672,32,948,32.0,167.0,1.9750409736848185,2.83783433597577,65878.5,170.0,32.0,138.0,1634059768.578511,0.0027000904083251,0.7235109806060765
71,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,3282,66,982,66.0,193.05882352941177,2.072911088098436,3.2668693980048555,63012.29065743944,204.0,66.0,138.0,2704,32,948,32.0,159.05882352941177,2.072911088098436,3.2668693980048555,63012.29065743944,170.0,32.0,138.0,1634059768.62777,0.0492589473724365,0.7727699279785131
