Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,40,918564878,74,64,60,6,55542,443,0,0,0,3,8,3232270605,6,443,443,9398,54,1514,1514.0,854.3636363636364,-0.1827319150299239,-1.9663979616604703,522171.50413223146,1514.0,66.0,1448.0,9024,20,1480,1480.0,820.3636363636364,-0.1827319150299239,-1.9663979616604703,522171.50413223146,1480.0,32.0,1448.0,1634127678.868999,3.0199460983276367,3.132630109786987
11,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55542,0,0,0,3,8,3232270605,6,443,443,9472,54,1514,794.0,789.3333333333334,-0.0001931195349372,-1.999742042273432,525175.5555555556,1514.0,66.0,1448.0,9064,20,1480,760.0,755.3333333333334,-0.0001931195349372,-1.999742042273432,525175.5555555556,1480.0,32.0,1448.0,1634127678.885044,0.0160450935363769,3.148675203323364
12,1,0,0,1,3,1,32,918564878,66,64,52,6,55542,443,0,0,0,3,8,3232270605,6,443,443,9538,54,1514,74.0,733.6923076923077,0.1541227203911551,-1.9760041020762056,521928.5207100592,1514.0,66.0,1448.0,9096,20,1480,40.0,699.6923076923077,0.1541227203911551,-1.9760041020762056,521928.5207100592,1480.0,32.0,1448.0,1634127678.897103,0.0120589733123779,3.1607341766357417
13,1,0,0,1,3,1,322,918564878,356,64,342,6,55542,443,0,0,0,3,8,3232270605,6,443,443,9894,54,1514,215.0,706.7142857142857,0.2594832891035978,-1.9021151525042777,494109.4897959184,1514.0,66.0,1448.0,9418,20,1480,181.0,672.7142857142857,0.2594832891035978,-1.9021151525042777,494109.4897959184,1480.0,32.0,1448.0,1634127678.897103,0.0,3.1607341766357417
14,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55542,0,0,0,3,8,3232270605,6,443,443,9968,54,1514,74.0,664.5333333333333,0.3801083699807791,-1.8259342844101567,486078.1155555556,1514.0,66.0,1448.0,9458,20,1480,40.0,630.5333333333333,0.3801083699807791,-1.8259342844101567,486078.1155555556,1480.0,32.0,1448.0,1634127678.900477,0.0033738613128662,3.164108037948608
15,1,0,0,1,3,1,32,918564878,66,64,52,6,55542,443,0,0,0,3,8,3232270605,6,443,443,10034,54,1514,74.0,627.125,0.4889165369822689,-1.7318893825772617,476688.984375,1514.0,66.0,1448.0,9490,20,1480,40.0,593.125,0.4889165369822689,-1.7318893825772617,476688.984375,1480.0,32.0,1448.0,1634127678.90278,0.002303123474121,3.166411161422729
16,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55542,0,0,0,3,8,3232270605,6,443,443,10100,54,1514,74.0,594.1176470588235,0.5884526306191044,-1.624915895970935,466080.2214532872,1514.0,66.0,1448.0,9522,20,1480,40.0,560.1176470588235,0.5884526306191044,-1.624915895970935,466080.2214532872,1480.0,32.0,1448.0,1634127678.912911,0.0101308822631835,3.1765420436859126
17,1,0,0,1,1,3,175,3232270605,209,247,195,6,443,55542,0,0,0,3,8,3232270605,6,443,443,10309,54,1514,74.0,572.7222222222222,0.6751522083807404,-1.507887697950469,447968.8672839506,1514.0,66.0,1448.0,9697,20,1480,40.0,538.7222222222222,0.6751522083807404,-1.507887697950469,447968.8672839506,1480.0,32.0,1448.0,1634127678.913231,0.0003199577331542,3.176862001419067
18,1,0,0,1,3,1,32,918564878,66,64,52,6,55542,443,0,0,0,3,8,3232270605,6,443,443,10375,54,1514,74.0,546.0526315789474,0.7607886181547406,-1.384752001133114,437194.3656509696,1514.0,66.0,1448.0,9729,20,1480,40.0,512.0526315789474,0.7607886181547406,-1.384752001133114,437194.3656509696,1480.0,32.0,1448.0,1634127678.915267,0.0020360946655273,3.1788980960845943
19,1,0,0,1,3,1,38,918564878,72,64,58,6,55542,443,0,0,0,3,8,3232270605,6,443,443,10447,54,1514,74.0,522.35,0.8412362570564907,-1.2556806876828968,426009.1275,1514.0,66.0,1448.0,9767,20,1480,40.0,488.35,0.8412362570564907,-1.2556806876828968,426009.1275,1480.0,32.0,1448.0,1634127678.915267,0.0,3.1788980960845943
20,1,0,0,1,3,1,1016,918564878,1050,64,1036,6,55542,443,0,0,0,3,8,3232270605,6,443,443,1050,1050,1050,1050.0,1050.0,0.0,-3.0,0.0,1050.0,1050.0,0.0,1016,1016,1016,1016.0,1016.0,0.0,-3.0,0.0,1016.0,1016.0,0.0,1634127678.915724,0.0004570484161376,3.179355144500732
21,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55542,0,0,0,3,8,3232270605,6,443,443,1116,66,1050,558.0,558.0,0.0,-2.0,242064.0,804.0,312.0,492.0,1048,32,1016,524.0,524.0,0.0,-2.0,242064.0,770.0,278.0,492.0,1634127678.930767,0.015043020248413,3.194398164749145
22,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55542,0,0,0,3,8,3232270605,6,443,443,1182,66,1050,66.0,394.0,0.7071067811865476,-1.5,215168.0,558.0,66.0,492.0,1080,32,1016,32.0,360.0,0.7071067811865476,-1.5,215168.0,524.0,32.0,492.0,1634127678.931479,0.0007119178771972,3.1951100826263423
23,1,0,0,1,1,3,1207,3232270605,1241,247,1227,6,443,55542,0,0,0,3,8,3232270605,6,443,443,2423,66,1241,558.0,605.75,0.0458769786606781,-1.939066366361732,295890.1875,1097.75,66.0,1031.75,2287,32,1207,524.0,571.75,0.0458769786606781,-1.939066366361732,295890.1875,1063.75,32.0,1031.75,1634127679.794504,0.8630249500274658,4.058135032653809
24,1,0,0,1,1,3,63,3232270605,97,247,83,6,443,55542,0,0,0,3,8,3232270605,6,443,443,2520,66,1241,97.0,504.0,0.4467161898914027,-1.746131620877831,278124.4,1050.0,66.0,984.0,2350,32,1207,63.0,470.0,0.4467161898914027,-1.746131620877831,278124.4,1016.0,32.0,984.0,1634127679.794568,6.413459777832031e-05,4.058199167251587
25,1,0,0,1,1,3,32,3232270605,66,246,52,6,443,55542,0,0,0,3,8,3232270605,6,443,443,2586,66,1241,81.5,431.0,0.742815329689123,-1.3952640591524588,258415.3333333333,811.75,66.0,745.75,2382,32,1207,47.5,397.0,0.742815329689123,-1.3952640591524588,258415.3333333333,777.75,32.0,745.75,1634127679.794604,3.600120544433594e-05,4.058235168457031
26,1,0,0,1,3,1,32,918564878,66,64,52,6,55542,443,0,0,0,3,8,3232270605,6,443,443,2652,66,1241,66.0,378.8571428571428,0.9833039697203628,-0.9791893440709254,237812.1224489796,573.5,66.0,507.5,2414,32,1207,32.0,344.85714285714283,0.9833039697203628,-0.9791893440709254,237812.1224489796,539.5,32.0,507.5,1634127679.796365,0.0017609596252441,4.059996128082275
27,1,0,0,1,3,1,63,918564878,97,64,83,6,55542,443,0,0,0,3,8,3232270605,6,443,443,2749,66,1241,81.5,343.625,1.188346985867954,-0.5298416142774856,216774.734375,335.25,66.0,269.25,2477,32,1207,47.5,309.625,1.188346985867954,-0.5298416142774856,216774.734375,301.25,32.0,269.25,1634127679.797985,0.0016200542449951,4.0616161823272705
28,1,0,0,1,3,1,32,918564878,66,64,52,6,55542,443,0,0,0,3,8,3232270605,6,443,443,2815,66,1241,66.0,312.77777777777777,1.369844812969884,-0.0626932052907416,200301.06172839503,97.0,66.0,31.0,2509,32,1207,32.0,278.77777777777777,1.369844812969884,-0.0626932052907416,200301.06172839503,63.0,32.0,31.0,1634127679.797985,0.0,4.0616161823272705
29,1,0,0,1,1,3,20,3232270605,54,246,40,6,443,55542,0,0,0,3,8,3232270605,6,443,443,2869,54,1241,66.0,286.9,1.5329718123191405,0.4148991552488077,186297.89,97.0,66.0,31.0,2529,20,1207,32.0,252.9,1.5329718123191405,0.4148991552488081,186297.89,63.0,32.0,31.0,1634127679.81389,0.0159049034118652,4.077521085739136
