Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,174,54,66,54.0,58.0,0.7071067811865475,-1.5,32.0,60.0,54.0,6.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127873.139777,0.0,0.0050599575042722545
11,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,228,54,66,54.0,57.0,1.1547005383792517,-0.6666666666666665,27.0,57.0,54.0,3.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127873.139777,0.0,0.0050599575042722545
12,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,282,54,66,54.0,56.4,1.5000000000000009,0.2500000000000009,23.04,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127873.139777,0.0,0.0050599575042722545
13,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,336,54,66,54.0,56.0,1.7888543819998317,1.2000000000000002,20.0,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127873.139777,0.0,0.0050599575042722545
14,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,390,54,66,54.0,55.71428571428572,2.0412414523193148,2.1666666666666696,17.632653061224485,54.0,54.0,0.0,100,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127873.139777,0.0,0.0050599575042722545
15,1,0,1,0,1,3,32,3232270605,66,50,52,6,80,57784,0,0,0,3,9,3232270605,6,443,443,456,54,66,54.0,57.0,1.1547005383792517,-0.6666666666666665,27.0,57.0,54.0,3.0,132,20,32,20.0,22.0,1.7888543819998317,1.2000000000000002,20.0,20.0,20.0,0.0,1634127873.246339,0.1065621376037597,0.11162209510803195
16,1,0,1,0,3,1,20,1441754123,54,64,40,6,57784,80,0,0,0,3,9,3232270605,6,443,443,510,54,66,54.0,56.66666666666666,1.3363062095621232,-0.2142857142857117,24.88888888888889,54.0,54.0,0.0,152,20,32,20.0,21.714285714285715,2.0412414523193143,2.166666666666665,17.632653061224488,20.0,20.0,0.0,1634127873.24965,0.0033109188079833,0.11493301391601525
17,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,3,9,3232270605,6,443,443,570,54,66,54.0,57.0,1.1449360115926934,-0.4852071005917158,23.4,58.5,54.0,4.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634127873.304683,0.0550329685211181,0.16996598243713334
18,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,3,9,3232270605,6,443,443,612,42,66,54.0,55.63636363636363,-0.0928336218535177,0.3208955223880601,39.86776859504132,57.0,54.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634127873.304703,2.002716064453125e-05,0.16998600959777788
19,1,0,0,1,3,1,40,918564878,74,64,60,6,55588,443,0,0,2,3,9,3232270605,6,443,443,686,42,74,54.0,57.16666666666666,0.4168533703568037,0.1373856625129268,62.30555555555557,61.5,54.0,7.5,192,20,40,20.0,24.0,1.4080851134948122,0.2899408284023668,52.0,23.0,20.0,3.0,1634127877.244637,3.939934015274048,4.109920024871826
20,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55588,0,0,2,3,9,3232270605,6,443,443,760,42,74,54.0,58.46153846153846,0.3690075551993574,-0.4567924598453294,77.63313609467455,66.0,54.0,12.0,232,20,40,20.0,25.77777777777778,0.8888540783910471,-1.043969964286805,71.50617283950618,32.0,20.0,12.0,1634127877.260722,0.0160849094390869,4.126004934310913
21,1,0,0,1,3,1,32,918564878,66,64,52,6,55588,443,0,0,2,3,9,3232270605,6,443,443,826,42,74,54.0,59.0,0.2153607608197938,-0.5626948407758521,75.85714285714286,66.0,54.0,12.0,264,20,40,20.0,26.4,0.6817327184847216,-1.2518689925240296,67.84,32.0,20.0,12.0,1634127877.262521,0.0017991065979003,4.1278040409088135
22,1,0,0,1,3,1,322,918564878,356,64,342,6,55588,443,0,0,2,3,9,3232270605,6,443,443,1182,42,356,54.0,78.8,3.398411468640102,9.746083709401272,5559.36,66.0,54.0,12.0,586,20,322,20.0,53.27272727272727,2.8025342436321123,5.951010337272464,7283.107438016529,36.0,20.0,16.0,1634127877.262521,0.0,4.1278040409088135
23,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55588,0,0,2,3,9,3232270605,6,443,443,1256,42,356,57.0,78.5,3.5209476050873825,10.647197349543204,5213.25,68.0,54.0,14.0,626,20,322,26.0,52.16666666666666,2.9585392587601573,6.884487487160662,6689.638888888888,40.0,20.0,20.0,1634127877.276252,0.0137310028076171,4.141535043716431
24,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55588,0,0,2,3,9,3232270605,6,443,443,1322,42,356,60.0,77.76470588235294,3.650864364611985,11.6017124971174,4915.23875432526,66.0,54.0,12.0,658,20,322,32.0,50.61538461538461,3.115671706313369,7.852195377382438,6203.928994082839,40.0,20.0,20.0,1634127877.278308,0.0020558834075927,4.143590927124023
25,1,0,0,1,1,3,175,3232270605,209,247,195,6,443,55588,0,0,2,3,9,3232270605,6,443,443,1531,42,356,63.0,85.05555555555556,2.886388091123281,7.180539762476931,5545.8302469135815,72.0,54.0,18.0,833,20,322,32.0,59.5,2.4495007136606355,4.664660784691252,6786.964285714285,40.0,20.0,20.0,1634127877.278364,5.602836608886719e-05,4.143646955490112
26,1,0,0,1,3,1,32,918564878,66,64,52,6,55588,443,0,0,2,3,9,3232270605,6,443,443,1597,42,356,66.0,84.05263157894737,2.990708127614893,7.836786562422482,5272.049861495844,70.0,54.0,16.0,865,20,322,32.0,57.66666666666666,2.573623907758294,5.325507727406992,6381.555555555554,40.0,20.0,20.0,1634127877.280667,0.002303123474121,4.145950078964233
27,1,0,0,1,3,1,32,918564878,66,64,52,6,55588,443,0,0,2,3,9,3232270605,6,443,443,1663,42,356,66.0,83.15,3.091610902717487,8.49367515716742,5023.9275,68.0,54.0,14.0,897,20,322,32.0,56.0625,2.692275107759828,5.987860746639026,6021.30859375,40.0,20.0,20.0,1634127877.280667,0.0,4.145950078964233
28,1,0,0,1,3,1,38,918564878,72,64,58,6,55588,443,0,0,2,3,9,3232270605,6,443,443,72,72,72,72.0,72.0,0.0,-3.0,0.0,72.0,72.0,0.0,935,20,322,32.0,55.0,2.803387370573921,6.646035831270289,5685.176470588235,40.0,20.0,20.0,1634127877.280667,0.0,4.145950078964233
29,1,0,0,1,3,1,1016,918564878,1050,64,1036,6,55588,443,0,0,2,3,9,3232270605,6,443,443,1122,72,1050,561.0,561.0,0.0,-2.0,239121.0,805.5,316.5,489.0,1951,20,1016,32.0,108.38888888888889,3.336664900127749,10.064425678316494,53825.68209876543,40.0,20.0,20.0,1634127877.281483,0.0008158683776855,4.146765947341919
30,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55588,0,0,2,3,9,3232270605,6,443,443,1188,66,1050,72.0,396.0,0.7070175110900716,-1.5,213864.0,561.0,69.0,492.0,1983,20,1016,32.0,104.36842105263158,3.450211454478877,10.878000116455215,51283.70637119113,40.0,20.0,20.0,1634127877.296221,0.0147380828857421,4.161504030227661
31,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55588,0,0,2,3,9,3232270605,6,443,443,1254,66,1050,69.0,313.5,1.1545857474058712,-0.6667555119002788,180816.75,316.5,66.0,250.5,2015,20,1016,32.0,100.75,3.56021264332661,11.692201154719411,48968.2875,40.0,20.0,20.0,1634127877.297238,0.0010170936584472,4.162521123886108
32,1,0,0,1,1,3,1207,3232270605,1241,247,1227,6,443,55588,0,0,2,3,9,3232270605,6,443,443,2495,66,1241,72.0,499.0,0.4474825887724332,-1.748044681064267,282294.4,1050.0,66.0,984.0,1207,1207,1207,1207.0,1207.0,0.0,-3.0,0.0,1207.0,1207.0,0.0,1634127877.920053,0.6228148937225342,4.785336017608643
33,1,0,0,1,1,3,63,3232270605,97,247,83,6,443,55588,0,0,2,3,9,3232270605,6,443,443,2592,66,1241,84.5,432.0,0.7430479417140224,-1.3949576668525858,257690.3333333333,811.75,67.5,744.25,1270,63,1207,635.0,635.0,0.0,-2.0,327184.0,921.0,349.0,572.0,1634127877.920114,6.103515625e-05,4.785397052764893
34,1,0,0,1,1,3,32,3232270605,66,246,52,6,443,55588,0,0,2,3,9,3232270605,6,443,443,2658,66,1241,72.0,379.7142857142857,0.9834694539344344,-0.9788715477857122,237280.2040816326,573.5,66.0,507.5,1302,32,1207,63.0,434.0,0.7054022265800559,-1.5,298924.6666666667,635.0,47.5,587.5,1634127877.920404,0.0002899169921875,4.78568696975708
35,1,0,0,1,3,1,32,918564878,66,64,52,6,55588,443,0,0,2,3,9,3232270605,6,443,443,2724,66,1241,69.0,340.5,1.1891205265424414,-0.5300139014436702,218384.5,335.25,66.0,269.25,1334,32,1207,47.5,333.5,1.152533802226352,-0.6683737783161647,254494.25,349.0,32.0,317.0,1634127877.922085,0.0016810894012451,4.787368059158325
36,1,0,0,1,3,1,63,918564878,97,64,83,6,55588,443,0,0,2,3,9,3232270605,6,443,443,2821,66,1241,72.0,313.44444444444446,1.3700472649932098,-0.0622732750255838,199975.5802469136,97.0,66.0,31.0,1397,32,1207,63.0,279.4,1.4966534327542294,0.2455389062067916,215302.64,63.0,32.0,31.0,1634127877.923907,0.0018219947814941,4.789190053939819
37,1,0,0,1,3,1,32,918564878,66,64,52,6,55588,443,0,0,2,3,9,3232270605,6,443,443,2887,66,1241,69.0,288.7,1.5338673955728608,0.4166622637581612,185488.61,97.0,66.0,31.0,1429,32,1207,47.5,238.16666666666663,1.7847538169567825,1.1926144563692027,187919.8055555556,63.0,32.0,31.0,1634127877.923907,0.0,4.789190053939819
38,1,0,0,1,1,3,20,3232270605,54,246,40,6,443,55588,0,0,2,3,9,3232270605,6,443,443,2941,54,1241,66.0,267.3636363636364,1.683358562312094,0.9019819968199738,173178.4132231405,97.0,66.0,31.0,1449,20,1207,32.0,207.0,2.035220264059741,2.153457636171403,166902.2857142857,63.0,32.0,31.0,1634127877.939809,0.015902042388916,4.805092096328735
