Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
55,0,1,0,0,2,3,444,3232270808,478,54,464,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,3814,43,542,142.0,238.375,0.8235384298089103,-1.0386711680181695,29351.484375,406.0,142.0,264.0,3270,9,508,108.0,204.375,0.8235384298089103,-1.0386711680181695,29351.484375,372.0,108.0,264.0,1633541697.991834,0.2980718612670898,9.287153005599976
56,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,3956,43,542,142.0,232.7058823529412,0.915991664861025,-0.8681754239972892,28139.14878892733,382.0,142.0,240.0,3378,9,508,108.0,198.7058823529412,0.915991664861025,-0.8681754239972892,28139.14878892733,348.0,108.0,240.0,1633541697.995344,0.0035099983215332,9.290663003921509
57,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,4338,43,542,142.0,241.0,0.7740834140556127,-1.062257106131284,27745.33333333333,382.0,142.0,240.0,3726,9,508,108.0,207.0,0.7740834140556127,-1.062257106131284,27745.33333333333,348.0,108.0,240.0,1633541698.066957,0.071613073348999,9.362276077270508
58,0,1,0,0,3,2,508,2385310024,542,64,528,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,4880,43,542,142.0,256.8421052631579,0.6208893167096614,-1.3283533433049552,30802.554016620496,430.0,142.0,288.0,4234,9,508,108.0,222.8421052631579,0.6208893167096619,-1.3283533433049548,30802.55401662049,396.0,108.0,288.0,1633541698.068763,0.0018060207366943,9.364082098007202
59,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,5022,43,542,142.0,251.1,0.7021184073960325,-1.2169667202441867,29888.890000000003,406.0,142.0,264.0,4342,9,508,108.0,217.1,0.7021184073960325,-1.2169667202441867,29888.890000000003,372.0,108.0,264.0,1633541698.069253,0.0004899501800537,9.364572048187256
60,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,108,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541698.08356,0.0143070220947265,9.378879070281982
61,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,284,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,216,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541698.085354,0.0017940998077392,9.380673170089722
62,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,426,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,324,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541698.085409,5.4836273193359375e-05,9.380728006362915
63,0,1,0,0,2,3,444,3232270808,478,54,464,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,904,142,478,142.0,226.0,1.1547005383792517,-0.6666666666666665,21168.0,226.0,142.0,84.0,768,108,444,108.0,192.0,1.1547005383792517,-0.6666666666666665,21168.0,192.0,108.0,84.0,1633541700.002554,1.917145013809204,11.29787302017212
64,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,1046,142,478,142.0,209.2,1.5000000000000009,0.2500000000000009,18063.36,142.0,142.0,0.0,876,108,444,108.0,175.2,1.5000000000000009,0.2500000000000009,18063.36,108.0,108.0,0.0,1633541700.006264,0.0037100315093994,11.301583051681519
65,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,1428,142,478,142.0,238.0,0.8313843876330611,-1.152,19200.0,322.0,142.0,180.0,1224,108,444,108.0,204.0,0.8313843876330611,-1.152,19200.0,288.0,108.0,180.0,1633541700.118961,0.1126971244812011,11.41428017616272
66,0,1,0,0,3,2,508,2385310024,542,64,528,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,1970,142,542,142.0,281.42857142857144,0.477251516099104,-1.5707727597762708,27773.38775510204,430.0,142.0,288.0,1732,108,508,108.0,247.42857142857144,0.4772515160991045,-1.5707727597762704,27773.38775510204,396.0,108.0,288.0,1633541700.121932,0.0029709339141845,11.417251110076904
67,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,2,2385310024,17,49789,4500,2112,142,542,142.0,264.0,0.693881553084347,-1.3227538734424729,26428.0,406.0,142.0,264.0,1840,108,508,108.0,230.0,0.693881553084347,-1.3227538734424729,26428.0,372.0,108.0,264.0,1633541700.12256,0.0006279945373535,11.417879104614258
68,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,2254,142,542,142.0,250.44444444444449,0.8787937861085645,-1.031918771118287,24961.58024691358,382.0,142.0,240.0,1948,108,508,108.0,216.44444444444449,0.8787937861085645,-1.031918771118287,24961.58024691358,348.0,108.0,240.0,1633541700.135611,0.0130510330200195,11.430930137634277
69,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,2396,142,542,142.0,239.6,1.0416428626837302,-0.7160238964763157,23523.84,322.0,142.0,180.0,2056,108,508,108.0,205.6,1.0416428626837302,-0.7160238964763157,23523.84,288.0,108.0,180.0,1633541700.138644,0.0030329227447509,11.433963060379028
70,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,2,2385310024,17,49789,4500,2538,142,542,142.0,230.72727272727272,1.1881916705214446,-0.3842014597051455,22172.561983471074,262.0,142.0,120.0,2164,108,508,108.0,196.72727272727272,1.1881916705214446,-0.3842014597051455,22172.561983471074,228.0,108.0,120.0,1633541700.138699,5.507469177246094e-05,11.4340181350708
