Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
31,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6730,54,1514,263.0,673.0,0.3779418620144685,-1.7930944684343308,438403.4,1476.5,74.5,1402.0,6088,20,1480,156.0,676.4444444444445,0.2241926324473987,-1.921461059330684,473094.0246913581,1480.0,20.0,1460.0,1633613407.934447,0.0040881633758544,0.6056339740753166
32,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6784,54,1514,190.0,616.7272727272727,0.5350419780487458,-1.6491421954835477,430214.74380165286,1439.0,54.0,1385.0,6108,20,1480,129.0,610.8,0.4078437986726479,-1.8059389906512149,464567.36,1442.5,20.0,1422.5,1633613407.936567,0.002120018005371,0.6077539920806876
33,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6838,54,1514,163.0,569.8333333333334,0.674088763262323,-1.4801595769025302,418552.9722222223,1401.5,54.0,1347.5,6128,20,1480,102.0,557.0909090909091,0.5659222174158093,-1.65210851161379,451180.6280991736,1405.0,20.0,1385.0,1633613407.936622,5.4836273193359375e-05,0.607808828353881
34,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6892,54,1514,136.0,530.1538461538462,0.7994336110846934,-1.2942981446518471,405250.1301775147,1364.0,54.0,1310.0,6148,20,1480,61.0,512.3333333333334,0.7056538183139256,-1.4742328945038536,435617.8888888888,1367.5,20.0,1347.5,1633613407.936653,3.0994415283203125e-05,0.6078398227691642
35,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6946,54,1514,95.0,496.1428571428572,0.9140218999405452,-1.0965445643927785,391341.40816326544,1107.0,54.0,1053.0,6168,20,1480,20.0,474.46153846153845,0.8315616883513264,-1.280286395925783,419320.0946745562,1330.0,20.0,1310.0,1633613407.937622,0.0009691715240478,0.608808994293212
36,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,25,3232270803,6,443,443,7038,54,1514,92.0,469.2,1.02081906545262,-0.888938792184137,375414.82666666654,850.0,54.0,796.0,6226,20,1480,39.0,444.7142857142857,0.9468004241633268,-1.074711171995237,400872.3469387755,1036.5,20.0,1016.5,1633613407.973219,0.0355968475341796,0.6444058418273916
37,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,7092,54,1514,73.0,443.25,1.1194121383932858,-0.675980907979254,362052.4375,593.0,54.0,539.0,6246,20,1480,20.0,416.4,1.0531078771122568,-0.8613462558751124,385371.3066666666,743.0,20.0,723.0,1633613408.002395,0.0291759967803955,0.6735818386077871
38,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,25,3232270803,6,443,443,7289,54,1514,92.0,428.7647058823529,1.2067623514757002,-0.4613123741217455,344112.41522491345,336.0,54.0,282.0,6409,20,1480,39.0,400.5625,1.1449189930944723,-0.6476940688940762,365047.99609375,454.75,20.0,434.75,1633613408.219776,0.2173810005187988,0.8909628391265859
39,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,25,3232270803,6,443,443,7381,54,1514,92.0,410.05555555555554,1.2948636991890796,-0.2391498576616264,330945.60802469135,301.25,54.0,247.25,6467,20,1480,58.0,380.4117647058824,1.2382507331765265,-0.4242461204495811,350071.41868512105,163.0,20.0,143.0,1633613408.219832,5.602836608886719e-05,0.8910188674926748
40,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,7435,54,1514,92.0,391.3157894736842,1.3774126678568086,-0.0155758887373544,319848.6371191136,266.5,54.0,212.5,6487,20,1480,39.0,360.3888888888889,1.3259215140125278,-0.1978736388866644,337438.57098765427,161.25,20.0,141.25,1633613408.26746,0.0476281642913818,0.9386470317840566
41,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,7489,54,1514,73.0,374.45,1.456166224394419,0.2105559739656044,309260.8475,231.75,54.0,177.75,6507,20,1480,20.0,342.4736842105263,1.4092052855809305,0.0314915151840793,325455.8282548476,159.5,20.0,139.5,1633613408.26746,0.0,0.9386470317840566
