Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.644339,4.00543212890625e-05,0.9851939678192134
11,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.64456,0.0002210140228271,0.9854149818420406
12,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.644623,6.29425048828125e-05,0.9854779243469234
13,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.644672,4.887580871582031e-05,0.9855268001556392
14,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.644893,0.0002210140228271,0.9857478141784664
15,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,13626,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,13320,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.644956,6.318092346191406e-05,0.9858109951019283
16,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,15140,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,14800,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.645245,0.000288963317871,0.9860999584197992
17,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15206,66,1514,1514.0,1382.3636363636365,-2.8460498941515406,6.099999999999998,173281.32231404958,1514.0,1514.0,0.0,14832,32,1480,1480.0,1348.3636363636365,-2.8460498941515406,6.099999999999998,173281.32231404958,1480.0,1480.0,0.0,1634127585.648101,0.0028560161590576,0.9889559745788569
18,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15272,66,1514,1514.0,1272.6666666666667,-1.7888543819998322,1.2000000000000002,291208.88888888893,1514.0,1514.0,0.0,14864,32,1480,1480.0,1238.6666666666667,-1.7888543819998322,1.2000000000000002,291208.88888888893,1480.0,1480.0,0.0,1634127585.648101,0.0,0.9889559745788569
19,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15338,66,1514,1514.0,1179.8461538461538,-1.2780193008453875,-0.3666666666666667,372195.9763313609,1514.0,1514.0,0.0,14896,32,1480,1480.0,1145.8461538461538,-1.2780193008453875,-0.3666666666666667,372195.9763313609,1480.0,1480.0,0.0,1634127585.648101,0.0,0.9889559745788569
20,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15404,66,1514,1514.0,1100.2857142857142,-0.9486832980505135,-1.1,427898.775510204,1514.0,428.0,1086.0,14928,32,1480,1480.0,1066.2857142857142,-0.9486832980505135,-1.1,427898.775510204,1480.0,394.0,1086.0,1634127585.649188,0.001086950302124,0.9900429248809809
21,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15470,66,1514,1514.0,1031.3333333333333,-0.7071067811865472,-1.4999999999999998,465934.2222222221,1514.0,66.0,1448.0,14960,32,1480,1480.0,997.3333333333334,-0.7071067811865479,-1.4999999999999991,465934.2222222221,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
22,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15536,66,1514,1514.0,971.0,-0.5163977794943223,-1.7333333333333334,491415.0,1514.0,66.0,1448.0,14992,32,1480,1480.0,937.0,-0.5163977794943223,-1.7333333333333334,491415.0,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
23,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15602,66,1514,1514.0,917.7647058823528,-0.3585685828003182,-1.8714285714285712,507852.1799307957,1514.0,66.0,1448.0,15024,32,1480,1480.0,883.7647058823529,-0.3585685828003182,-1.8714285714285712,507852.1799307957,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
24,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15668,66,1514,1514.0,870.4444444444445,-0.223606797749979,-1.9500000000000004,517704.6913580248,1514.0,66.0,1448.0,15056,32,1480,1480.0,836.4444444444445,-0.223606797749979,-1.9500000000000004,517704.6913580248,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
25,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15734,66,1514,1514.0,828.1052631578947,-0.1054092553389458,-1.988888888888888,522723.9889196674,1514.0,66.0,1448.0,15088,32,1480,1480.0,794.1052631578947,-0.1054092553389458,-1.988888888888888,522723.9889196674,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
26,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,15800,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,15120,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634127585.649188,0.0,0.9900429248809809
27,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.753916,0.1047279834747314,1.0947709083557122
28,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.753979,6.29425048828125e-05,1.094833850860595
29,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.75423,0.0002510547637939,1.095084905624389
30,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.754293,6.29425048828125e-05,1.0951478481292718
31,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.754331,3.814697265625e-05,1.095185995101928
32,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.754553,0.0002219676971435,1.0954079627990716
33,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.754985,0.000432014465332,1.0958399772644036
34,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755047,6.198883056640625e-05,1.09590196609497
35,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,13626,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,13320,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.7553,0.0002529621124267,1.0961549282073968
36,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,15140,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,14800,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755362,6.198883056640625e-05,1.0962169170379632
37,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,16654,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,16280,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.7554,3.790855407714844e-05,1.0962548255920403
38,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,18168,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,17760,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755626,0.0002260208129882,1.0964808464050286
39,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,19682,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,19240,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755688,6.198883056640625e-05,1.096542835235595
40,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,21196,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,20720,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755725,3.695487976074219e-05,1.0965797901153558
41,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,22710,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,22200,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.755961,0.0002360343933105,1.0968158245086663
42,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,24224,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,23680,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.756023,6.198883056640625e-05,1.0968778133392327
43,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,24290,66,1514,1514.0,1428.8235294117646,-3.75,12.0625,116080.49826989618,1514.0,1514.0,0.0,23712,32,1480,1480.0,1394.8235294117646,-3.75,12.0625,116080.49826989618,1480.0,1480.0,0.0,1634127585.756095,7.200241088867188e-05,1.0969498157501214
44,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,24356,66,1514,1514.0,1353.111111111111,-2.4748737341529154,4.124999999999998,207081.8765432099,1514.0,1514.0,0.0,23744,32,1480,1480.0,1319.111111111111,-2.4748737341529154,4.124999999999998,207081.8765432099,1480.0,1480.0,0.0,1634127585.756095,0.0,1.0969498157501214
45,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,24422,66,1514,1514.0,1285.3684210526317,-1.8763883748662844,1.5208333333333357,278786.1274238227,1514.0,1514.0,0.0,23776,32,1480,1480.0,1251.3684210526317,-1.8763883748662844,1.5208333333333357,278786.1274238227,1480.0,1480.0,0.0,1634127585.756095,0.0,1.0969498157501214
46,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,24488,66,1514,1514.0,1224.4,-1.5000000000000004,0.2500000000000009,335472.64,1514.0,1514.0,0.0,23808,32,1480,1480.0,1190.4,-1.5000000000000004,0.2500000000000009,335472.64,1480.0,1480.0,0.0,1634127585.756095,0.0,1.0969498157501214
47,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634127585.756095,0.0,1.0969498157501214
48,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,1580,66,1514,790.0,790.0,0.0,-2.0,524176.0,1152.0,428.0,724.0,1512,32,1480,756.0,756.0,0.0,-2.0,524176.0,1118.0,394.0,724.0,1634127585.756281,0.0001859664916992,1.0971357822418206
49,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,3094,66,1514,1514.0,1031.3333333333333,-0.7071067811865471,-1.5000000000000004,465934.2222222223,1514.0,790.0,724.0,2992,32,1480,1480.0,997.3333333333334,-0.7071067811865477,-1.4999999999999996,465934.2222222222,1480.0,756.0,724.0,1634127585.756342,6.103515625e-05,1.0971968173980706
50,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,4608,66,1514,1514.0,1152.0,-1.1547005383792517,-0.6666666666666665,393132.0,1514.0,1152.0,362.0,4472,32,1480,1480.0,1118.0,-1.1547005383792517,-0.6666666666666665,393132.0,1480.0,1118.0,362.0,1634127585.756384,4.1961669921875e-05,1.0972387790679925
51,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,6122,66,1514,1514.0,1224.4,-1.5000000000000009,0.2500000000000013,335472.64,1514.0,1514.0,0.0,5952,32,1480,1480.0,1190.4,-1.5000000000000009,0.2500000000000013,335472.64,1480.0,1480.0,0.0,1634127585.756626,0.000241994857788,1.0974807739257806
52,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6188,66,1514,1514.0,1031.3333333333333,-0.7071067811865471,-1.5000000000000004,465934.2222222223,1514.0,428.0,1086.0,5984,32,1480,1480.0,997.3333333333334,-0.7071067811865477,-1.4999999999999996,465934.2222222222,1480.0,394.0,1086.0,1634127585.757482,0.0008561611175537,1.0983369350433343
53,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6254,66,1514,1514.0,893.4285714285714,-0.288675134594813,-1.9166666666666667,513478.5306122449,1514.0,66.0,1448.0,6016,32,1480,1480.0,859.4285714285714,-0.288675134594813,-1.9166666666666667,513478.5306122449,1480.0,32.0,1448.0,1634127585.757482,0.0,1.0983369350433343
54,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6320,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,6048,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1634127585.757482,0.0,1.0983369350433343
55,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6386,66,1514,66.0,709.5555555555555,0.2236067977499791,-1.95,517704.6913580247,1514.0,66.0,1448.0,6080,32,1480,32.0,675.5555555555555,0.2236067977499791,-1.95,517704.6913580247,1480.0,32.0,1448.0,1634127585.757482,0.0,1.0983369350433343
56,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6452,66,1514,66.0,645.2,0.4082482904638628,-1.833333333333333,503208.96,1514.0,66.0,1448.0,6112,32,1480,32.0,611.2,0.4082482904638628,-1.833333333333333,503208.96,1480.0,32.0,1448.0,1634127585.757991,0.0005090236663818,1.0988459587097161
57,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6518,66,1514,66.0,592.5454545454545,0.5669467095138409,-1.6785714285714282,485187.7024793388,1514.0,66.0,1448.0,6144,32,1480,32.0,558.5454545454545,0.5669467095138409,-1.6785714285714282,485187.7024793388,1480.0,32.0,1448.0,1634127585.757991,0.0,1.0988459587097161
58,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6584,66,1514,66.0,548.6666666666666,0.7071067811865476,-1.5,465934.2222222222,1514.0,66.0,1448.0,6176,32,1480,32.0,514.6666666666666,0.7071067811865476,-1.5,465934.2222222222,1480.0,32.0,1448.0,1634127585.75997,0.0019788742065429,1.100824832916259
59,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6650,66,1514,66.0,511.5384615384616,0.8333333333333333,-1.3055555555555565,446635.1715976332,1514.0,66.0,1448.0,6208,32,1480,32.0,477.5384615384616,0.8333333333333333,-1.3055555555555565,446635.1715976332,1480.0,32.0,1448.0,1634127585.75997,0.0,1.100824832916259
60,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6716,66,1514,66.0,479.7142857142857,0.948683298050514,-1.1000000000000003,427898.775510204,1152.0,66.0,1086.0,6240,32,1480,32.0,445.7142857142857,0.948683298050514,-1.1000000000000003,427898.775510204,1118.0,32.0,1086.0,1634127585.75997,0.0,1.100824832916259
61,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6782,66,1514,66.0,452.1333333333333,1.0552897060221738,-0.8863636363636345,410022.1155555555,790.0,66.0,724.0,6272,32,1480,32.0,418.1333333333333,1.0552897060221738,-0.8863636363636345,410022.1155555555,756.0,32.0,724.0,1634127585.75997,0.0,1.100824832916259
62,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6848,66,1514,66.0,428.0,1.1547005383792517,-0.6666666666666665,393132.0,428.0,66.0,362.0,6304,32,1480,32.0,394.0,1.1547005383792517,-0.6666666666666665,393132.0,394.0,32.0,362.0,1634127585.75997,0.0,1.100824832916259
63,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6914,66,1514,66.0,406.7058823529412,1.2480754415067654,-0.4423076923076925,377261.6193771626,66.0,66.0,0.0,6336,32,1480,32.0,372.7058823529412,1.2480754415067654,-0.4423076923076925,377261.6193771626,32.0,32.0,0.0,1634127585.75997,0.0,1.100824832916259
64,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,6980,66,1514,66.0,387.77777777777777,1.336306209562122,-0.2142857142857139,362393.2839506173,66.0,66.0,0.0,6368,32,1480,32.0,353.77777777777777,1.336306209562122,-0.2142857142857139,362393.2839506173,32.0,32.0,0.0,1634127585.75997,0.0,1.100824832916259
65,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,7046,66,1514,66.0,370.8421052631579,1.4200938936093863,0.016666666666667,348482.6592797783,66.0,66.0,0.0,6400,32,1480,32.0,336.8421052631579,1.4200938936093863,0.016666666666667,348482.6592797783,32.0,32.0,0.0,1634127585.75997,0.0,1.100824832916259
66,1,0,1,0,3,1,32,1441754123,66,64,52,6,57726,80,0,0,0,1,7,3232270605,6,443,443,7112,66,1514,66.0,355.6,1.5000000000000002,0.2499999999999991,335472.6400000001,66.0,66.0,0.0,6432,32,1480,32.0,321.6,1.5000000000000002,0.2499999999999991,335472.6400000001,32.0,32.0,0.0,1634127585.75997,0.0,1.100824832916259
67,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.867341,0.1073710918426513,1.2081959247589105
68,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.867417,7.605552673339844e-05,1.2082719802856439
69,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.867664,0.0002470016479492,1.208518981933593
70,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.867727,6.29425048828125e-05,1.208581924438476
71,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57726,0,0,0,1,7,3232270605,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634127585.867999,0.0002720355987548,1.2088539600372308
