Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
14,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,4,0,0,2,11,2211110130,17,51089,52303,2466,66,1415,74.0,308.25,1.943323790354299,2.248317448424295,190069.1875,325.25,66.0,259.25,2194,32,1381,40.0,274.25,1.943323790354299,2.248317448424295,190069.1875,291.25,32.0,259.25,1633543450.696115,0.0100491046905517,0.23675704002380313
15,1,0,1,0,1,3,32,3232270812,66,45,52,6,80,51678,4,0,0,2,11,2211110130,17,51089,52303,2532,66,1415,74.0,281.3333333333333,2.1313233355622283,3.055756685563744,174746.44444444444,298.0,66.0,232.0,2226,32,1381,40.0,247.33333333333331,2.1313233355622283,3.055756685563744,174746.44444444444,264.0,32.0,232.0,1633543450.722838,0.0267229080200195,0.26347994804382263
16,1,0,1,0,1,3,199,3232270812,233,45,219,6,80,51678,4,0,0,2,11,2211110130,17,51089,52303,2765,66,1415,74.0,276.5,2.278474254397229,3.820799234376616,157482.05,281.75,66.0,215.75,2425,32,1381,40.0,242.5,2.278474254397229,3.820799234376616,157482.05,247.75,32.0,215.75,1633543450.722894,5.602836608886719e-05,0.2635359764099115
17,1,0,1,0,3,1,32,875882085,66,64,52,6,51678,80,4,0,0,2,11,2211110130,17,51089,52303,2831,66,1415,74.0,257.3636363636364,2.435718243679571,4.613165599684812,146827.50413223138,265.5,66.0,199.5,2457,32,1381,40.0,223.3636363636364,2.435718243679571,4.613165599684812,146827.50413223138,231.5,32.0,199.5,1633543450.726487,0.0035929679870605,0.267128944396972
18,0,1,0,0,2,3,33,2211110028,67,64,53,17,34077,53875,4,0,0,2,11,2211110130,17,51089,52303,2898,66,1415,70.5,241.5,2.5847039481298504,5.411228774095449,137360.08333333334,249.25,66.0,183.25,2490,32,1381,36.5,207.5,2.5847039481298504,5.411228774095449,137360.08333333334,215.25,32.0,183.25,1633543450.727451,0.0009641647338867,0.2680931091308587
19,1,0,1,0,3,1,109,875882085,143,64,129,6,51678,80,4,0,0,2,11,2211110130,17,51089,52303,3041,66,1415,74.0,233.92307692307693,2.7305251990121717,6.24346822467448,127482.8402366864,233.0,66.0,167.0,2599,32,1381,40.0,199.92307692307693,2.7305251990121717,6.24346822467448,127482.8402366864,199.0,32.0,167.0,1633543450.727451,0.0,0.2680931091308587
20,1,0,0,1,1,3,373,3232270812,407,45,393,6,443,57370,4,0,0,2,11,2211110130,17,51089,52303,3448,66,1415,74.0,246.28571428571428,2.6656501308363625,6.245431455128287,120363.77551020413,281.75,66.0,215.75,2972,32,1381,40.0,212.28571428571428,2.6656501308363625,6.245431455128287,120363.77551020413,247.75,32.0,215.75,1633543450.743982,0.0165309906005859,0.2846240997314446
21,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,4,0,0,2,11,2211110130,17,51089,52303,3514,66,1415,74.0,234.26666666666668,2.7829093964660303,6.951997035198913,114361.92888888888,265.5,66.0,199.5,3004,32,1381,40.0,200.26666666666668,2.7829093964660303,6.951997035198913,114361.92888888888,231.5,32.0,199.5,1633543450.747307,0.0033249855041503,0.28794908523559487
22,1,0,0,1,1,3,533,3232270812,567,45,553,6,443,57370,4,0,0,2,11,2211110130,17,51089,52303,4081,66,1415,74.0,255.0625,2.5065464600751453,5.856807075956901,113701.30859375,325.25,66.0,259.25,3537,32,1381,40.0,221.0625,2.5065464600751453,5.856807075956901,113701.30859375,291.25,32.0,259.25,1633543450.831965,0.0846579074859619,0.3726069927215568
23,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,4,0,0,2,11,2211110130,17,51089,52303,4147,66,1415,74.0,243.94117647058823,2.603692892959268,6.422093114893471,108991.93771626295,298.0,66.0,232.0,3569,32,1381,40.0,209.94117647058823,2.603692892959268,6.422093114893471,108991.93771626295,264.0,32.0,232.0,1633543450.835252,0.0032870769500732,0.37589406967162997
24,0,1,0,0,3,1,52,3232270593,86,64,72,17,57525,53,5,0,0,2,11,2211110130,17,51089,52303,4233,66,1415,74.0,235.16666666666663,2.703925114182187,7.020071770890111,104245.69444444444,281.75,66.0,215.75,3621,32,1381,40.0,201.16666666666663,2.703925114182187,7.020071770890111,104245.69444444444,247.75,32.0,215.75,1633543450.849216,0.0139639377593994,0.3898580074310294
25,1,0,1,0,1,3,32,3232270812,66,45,52,6,80,51678,5,0,0,2,11,2211110130,17,51089,52303,4299,66,1415,74.0,226.26315789473685,2.795256687415068,7.591667961116869,100185.98337950138,265.5,66.0,199.5,3653,32,1381,40.0,192.26315789473685,2.795256687415068,7.591667961116869,100185.98337950138,231.5,32.0,199.5,1633543450.850347,0.0011310577392578,0.3909890651702872
26,0,1,0,0,1,3,134,3232270812,168,128,154,17,53,57525,6,0,0,2,11,2211110130,17,51089,52303,4467,66,1415,74.0,223.35,2.8885695623870817,8.21998465543092,95337.92750000002,249.25,66.0,183.25,3787,32,1381,40.0,189.35,2.8885695623870817,8.21998465543092,95337.92750000002,215.25,32.0,183.25,1633543450.882653,0.0323059558868408,0.423295021057128
27,0,1,0,0,2,1,52,3232270593,86,64,72,17,34429,53,7,0,0,2,11,2211110130,17,51089,52303,86,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633543450.890575,0.0079219341278076,0.43121695518493564
28,1,0,0,1,3,1,453,875902464,487,64,473,6,57370,443,7,0,0,2,11,2211110130,17,51089,52303,573,86,487,286.5,286.5,0.0,-2.0,40200.25,386.75,186.25,200.5,505,52,453,252.5,252.5,0.0,-2.0,40200.25,352.75,152.25,200.5,1633543450.914903,0.0243279933929443,0.4555449485778799
29,0,1,0,0,1,2,84,3232270812,118,128,104,17,53,34429,8,0,0,2,11,2211110130,17,51089,52303,691,86,487,118.0,230.33333333333331,0.6907401994349349,-1.4999999999999998,33109.55555555555,302.5,102.0,200.5,589,52,453,84.0,196.33333333333331,0.6907401994349349,-1.4999999999999998,33109.55555555555,268.5,68.0,200.5,1633543450.929227,0.0143241882324218,0.46986913681030174
30,0,1,0,0,2,2,28,875882085,62,64,48,17,34814,3478,8,0,0,2,11,2211110130,17,51089,52303,753,62,487,102.0,188.25,1.1098700644314272,-0.7018649976802611,30145.1875,210.25,80.0,130.25,617,28,453,68.0,154.25,1.1098700644314272,-0.7018649976802611,30145.1875,176.25,46.0,130.25,1633543450.933101,0.0038738250732421,0.4737429618835438
31,1,0,1,0,1,3,45,3232270812,79,45,65,6,80,51678,8,0,0,2,11,2211110130,17,51089,52303,832,62,487,86.0,166.4,1.4535255429475669,0.1856896279602042,26025.840000000004,118.0,79.0,39.0,662,28,453,52.0,132.4,1.4535255429475669,0.1856896279602042,26025.840000000004,84.0,45.0,39.0,1633543450.933326,0.0002250671386718,0.47396802902221563
32,1,0,1,0,3,1,32,875882085,66,64,52,6,51678,80,8,0,0,2,11,2211110130,17,51089,52303,898,62,487,82.5,149.66666666666666,1.733280421006237,1.095635791243665,23088.22222222223,110.0,69.25,40.75,694,28,453,48.5,115.66666666666669,1.7332804210062365,1.0956357912436658,23088.222222222223,76.0,35.25,40.75,1633543450.976184,0.0428578853607177,0.5168259143829333
33,0,1,0,0,2,3,33,2211110028,67,64,53,17,34077,53875,8,0,0,2,11,2211110130,17,51089,52303,965,62,487,79.0,137.85714285714286,1.97939110947806,2.0245247317442265,20626.693877551013,102.0,66.5,35.5,727,28,453,45.0,103.85714285714286,1.97939110947806,2.0245247317442265,20626.693877551013,68.0,32.5,35.5,1633543450.976184,0.0,0.5168259143829333
34,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,8,0,0,2,11,2211110130,17,51089,52303,1031,62,487,73.0,128.875,2.20001813346626,2.962102582472196,18613.109375,94.0,66.0,28.0,759,28,453,39.0,94.875,2.20001813346626,2.962102582472196,18613.109375,60.0,32.0,28.0,1633543450.998572,0.022388219833374,0.5392141342163074
35,0,1,0,0,2,2,40,3232270812,74,44,60,17,3478,34814,8,0,0,2,11,2211110130,17,51089,52303,1105,62,487,74.0,122.77777777777776,2.4045867040528397,3.9147657021705937,16842.39506172839,86.0,66.0,20.0,799,28,453,40.0,88.77777777777777,2.4045867040528397,3.9147657021705937,16842.39506172839,52.0,32.0,20.0,1633543451.017276,0.0187039375305175,0.5579180717468248
36,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63311,8,0,0,2,11,2211110130,17,51089,52303,1172,62,487,70.5,117.2,2.591731382570756,4.86425388698538,15438.16,84.25,66.25,18.0,832,28,453,36.5,83.2,2.591731382570756,4.86425388698538,15438.16,50.25,32.25,18.0,1633543451.021293,0.0040168762207031,0.561934947967528
37,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63312,8,0,0,2,11,2211110130,17,51089,52303,1239,62,487,67.0,112.63636363636364,2.7668365605054897,5.8168185112389725,14242.958677685952,82.5,66.5,16.0,865,28,453,33.0,78.63636363636364,2.7668365605054897,5.8168185112389725,14242.958677685952,48.5,32.5,16.0,1633543451.021293,0.0,0.561934947967528
38,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63313,8,0,0,2,11,2211110130,17,51089,52303,1306,62,487,67.0,108.83333333333331,2.9319074706192803,6.771633531480081,13215.13888888889,80.75,66.75,14.0,898,28,453,33.0,74.83333333333333,2.9319074706192803,6.771633531480081,13215.13888888889,46.75,32.75,14.0,1633543451.026539,0.0052461624145507,0.5671811103820786
39,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63314,8,0,0,2,11,2211110130,17,51089,52303,1373,62,487,67.0,105.6153846153846,3.0884568349847075,7.728143670538884,12322.852071005918,79.0,67.0,12.0,931,28,453,33.0,71.61538461538461,3.0884568349847075,7.728143670538884,12322.852071005918,45.0,33.0,12.0,1633543451.026539,0.0,0.5671811103820786
40,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63315,8,0,0,2,11,2211110130,17,51089,52303,1440,62,487,67.0,102.85714285714286,3.237657215886372,8.685962115785237,11541.551020408157,77.75,67.0,10.75,964,28,453,33.0,68.85714285714286,3.237657215886372,8.685962115785237,11541.551020408157,43.75,33.0,10.75,1633543451.026539,0.0,0.5671811103820786
41,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63316,8,0,0,2,11,2211110130,17,51089,52303,1507,62,487,67.0,100.46666666666668,3.380438199207207,9.644811246458731,10852.11555555555,76.5,67.0,9.5,997,28,453,33.0,66.46666666666667,3.380438199207207,9.644811246458731,10852.11555555555,42.5,33.0,9.5,1633543451.026539,0.0,0.5671811103820786
42,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63317,8,0,0,2,11,2211110130,17,51089,52303,1574,62,487,67.0,98.375,3.5175508455346285,10.60448669981293,10239.484375,75.25,67.0,8.25,1030,28,453,33.0,64.375,3.5175508455346285,10.60448669981293,10239.484375,41.25,33.0,8.25,1633543451.026539,0.0,0.5671811103820786
43,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63318,8,0,0,2,11,2211110130,17,51089,52303,1641,62,487,67.0,96.52941176470588,3.649611863293572,11.564834731985734,9691.660899653982,74.0,67.0,7.0,1063,28,453,33.0,62.52941176470589,3.649611863293572,11.564834731985734,9691.660899653982,40.0,33.0,7.0,1633543451.026539,0.0,0.5671811103820786
44,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63319,8,0,0,2,11,2211110130,17,51089,52303,1708,62,487,67.0,94.88888888888889,3.777134748340426,12.525737475909398,9198.987654320988,72.25,67.0,5.25,1096,28,453,33.0,60.888888888888886,3.777134748340426,12.525737475909398,9198.987654320988,38.25,33.0,5.25,1633543451.026539,0.0,0.5671811103820786
45,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63320,8,0,0,2,11,2211110130,17,51089,52303,1775,62,487,67.0,93.42105263157896,3.900552276483065,13.487103062635844,8753.612188365649,70.5,67.0,3.5,1129,28,453,33.0,59.42105263157895,3.900552276483065,13.487103062635844,8753.612188365649,36.5,33.0,3.5,1633543451.026539,0.0,0.5671811103820786
46,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63321,8,0,0,2,11,2211110130,17,51089,52303,1842,62,487,67.0,92.1,4.020233098824859,14.448858833575873,8349.09,68.75,67.0,1.75,1162,28,453,33.0,58.1,4.020233098824859,14.448858833575873,8349.09,34.75,33.0,1.75,1633543451.026539,0.0,0.5671811103820786
47,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63322,8,0,0,2,11,2211110130,17,51089,52303,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.026539,0.0,0.5671811103820786
48,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63323,8,0,0,2,11,2211110130,17,51089,52303,134,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,66,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.026539,0.0,0.5671811103820786
49,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63324,8,0,0,2,11,2211110130,17,51089,52303,201,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,99,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.026539,0.0,0.5671811103820786
50,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63325,8,0,0,2,11,2211110130,17,51089,52303,268,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,132,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.026539,0.0,0.5671811103820786
51,1,0,0,1,3,1,469,875902464,503,64,489,6,57370,443,8,0,0,2,11,2211110130,17,51089,52303,771,67,503,67.0,154.2,1.5000000000000004,0.2500000000000004,30415.36,67.0,67.0,0.0,601,33,469,33.0,120.2,1.5000000000000004,0.2500000000000009,30415.36,33.0,33.0,0.0,1633543451.028585,0.0020458698272705,0.5692269802093491
52,1,0,0,1,1,3,629,3232270812,663,45,649,6,443,57370,8,0,0,2,11,2211110130,17,51089,52303,1434,67,663,67.0,239.0,0.8155733000544441,-1.1958763091047966,61301.333333333336,394.0,67.0,327.0,1230,33,629,33.0,205.0,0.8155733000544441,-1.1958763091047966,61301.333333333336,360.0,33.0,327.0,1633543451.0498,0.0212149620056152,0.5904419422149644
53,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,8,0,0,2,11,2211110130,17,51089,52303,1500,66,663,67.0,214.28571428571428,1.0545425332733724,-0.7458076547022232,56208.77551020408,285.0,67.0,218.0,1262,32,629,33.0,180.28571428571428,1.0545425332733724,-0.7458076547022232,56208.77551020408,251.0,33.0,218.0,1633543451.05588,0.006080150604248,0.5965220928192124
54,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,8,0,0,2,11,2211110130,17,51089,52303,1566,66,663,67.0,195.75,1.2600287260631022,-0.2643640693641464,51587.6875,176.0,66.75,109.25,1294,32,629,33.0,161.75,1.2600287260631022,-0.2643640693641464,51587.6875,142.0,32.75,109.25,1633543451.113156,0.0572760105133056,0.653798103332518
55,1,0,0,1,3,1,437,875902464,471,64,457,6,57370,443,8,0,0,2,11,2211110130,17,51089,52303,2037,66,663,67.0,226.33333333333331,0.8538391861909304,-1.0589580726595311,53338.44444444444,471.0,67.0,404.0,1731,32,629,33.0,192.33333333333331,0.8538391861909304,-1.0589580726595311,53338.44444444444,437.0,33.0,404.0,1633543451.116165,0.0030088424682617,0.6568069458007797
56,0,1,0,0,3,2,33,3232270812,67,45,53,17,63318,34814,8,0,0,2,11,2211110130,17,51089,52303,2104,66,663,67.0,210.4,1.0170331533782755,-0.7505968961278375,50289.44,370.0,67.0,303.0,1764,32,629,33.0,176.4,1.0170331533782755,-0.7505968961278375,50289.44,336.0,33.0,303.0,1633543451.143604,0.0274391174316406,0.6842460632324203
57,1,0,1,0,3,1,104,875882085,138,64,124,6,51678,80,8,0,0,2,11,2211110130,17,51089,52303,2242,66,663,67.0,203.8181818181818,1.1401519087466656,-0.4366239899218693,46150.87603305786,304.5,67.0,237.5,1868,32,629,33.0,169.8181818181818,1.1401519087466656,-0.4366239899218693,46150.87603305786,270.5,33.0,237.5,1633543451.159632,0.0160279273986816,0.700273990631102
58,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,8,0,0,2,11,2211110130,17,51089,52303,2308,66,663,67.0,192.33333333333331,1.2731571881607948,-0.108755402799741,43755.88888888888,221.25,66.75,154.5,1900,32,629,33.0,158.33333333333334,1.2731571881607948,-0.108755402799741,43755.88888888888,187.25,32.75,154.5,1633543451.199702,0.0400700569152832,0.7403440475463852
59,1,0,0,1,1,3,165,3232270812,199,45,185,6,443,57370,8,0,0,2,11,2211110130,17,51089,52303,2507,66,663,67.0,192.84615384615384,1.317336738211649,0.1182080534895129,40393.20710059173,199.0,67.0,132.0,2065,32,629,33.0,158.84615384615384,1.317336738211649,0.1182080534895129,40393.20710059173,165.0,33.0,132.0,1633543451.200404,0.000701904296875,0.7410459518432602
60,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,8,0,0,2,11,2211110130,17,51089,52303,2573,66,663,67.0,183.78571428571428,1.4299792332753216,0.4383577707295862,38575.16836734695,183.75,66.25,117.5,2097,32,629,33.0,149.78571428571428,1.4299792332753216,0.4383577707295862,38575.16836734695,149.75,32.25,117.5,1633543451.208585,0.008181095123291,0.7492270469665512
61,0,1,0,0,2,3,33,2211110028,67,64,53,17,34077,53875,8,0,0,2,11,2211110130,17,51089,52303,2640,66,663,67.0,176.0,1.5360638695309876,0.7646906096954829,36852.13333333333,168.5,66.5,102.0,2130,32,629,33.0,142.0,1.5360638695309876,0.7646906096954829,36852.13333333333,134.5,32.5,102.0,1633543451.231785,0.0232000350952148,0.772427082061766
62,1,0,1,0,1,3,32,3232270812,66,45,52,6,80,51678,8,0,0,2,11,2211110130,17,51089,52303,2706,66,663,67.0,169.125,1.6361549317210515,1.0947343213934486,35257.859375,153.25,66.0,87.25,2162,32,629,33.0,135.125,1.6361549317210515,1.0947343213934486,35257.859375,119.25,32.0,87.25,1633543451.243249,0.0114638805389404,0.7838909626007065
63,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63318,8,0,0,2,11,2211110130,17,51089,52303,2773,66,663,67.0,163.11764705882354,1.7314476244306032,1.4287446233885106,33761.28027681661,138.0,66.0,72.0,2195,32,629,33.0,129.11764705882354,1.7314476244306032,1.4287446233885106,33761.28027681661,104.0,32.0,72.0,1633543451.277637,0.0343880653381347,0.8182790279388411
64,0,1,0,0,3,2,33,3232270812,67,46,53,17,63318,34814,8,0,0,2,11,2211110130,17,51089,52303,2840,66,663,67.0,157.77777777777777,1.822369375277336,1.765456080428935,32370.395061728388,120.25,66.25,54.0,2228,32,629,33.0,123.77777777777776,1.822369375277336,1.765456080428935,32370.395061728388,86.25,32.25,54.0,1633543451.398055,0.1204180717468261,0.9386970996856672
65,0,1,0,0,2,3,33,2211110028,67,64,53,17,34077,53875,8,0,0,2,11,2211110130,17,51089,52303,2907,66,663,67.0,153.0,1.909437452509496,2.104362039386628,31077.57894736842,102.5,66.5,36.0,2261,32,629,33.0,119.0,1.909437452509496,2.104362039386628,31077.57894736842,68.5,32.5,36.0,1633543451.476293,0.0782380104064941,1.0169351100921613
66,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63318,8,0,0,2,11,2211110130,17,51089,52303,2974,66,663,67.0,148.7,1.993078082510666,2.445074914399278,29875.01,84.75,66.75,18.0,2294,32,629,33.0,114.7,1.993078082510666,2.445074914399278,29875.01,50.75,32.75,18.0,1633543451.526553,0.0502598285675048,1.0671949386596662
67,0,1,0,0,3,2,33,3232270812,67,46,53,17,63318,34814,8,0,0,2,11,2211110130,17,51089,52303,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.645576,0.1190230846405029,1.1862180233001691
68,0,1,0,0,2,3,33,2211110028,67,64,53,17,34077,53875,8,0,0,2,11,2211110130,17,51089,52303,134,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,66,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543451.726507,0.0809309482574462,1.2671489715576154
69,1,0,0,1,3,1,453,875902464,487,64,473,6,57370,443,8,0,0,2,11,2211110130,17,51089,52303,621,67,487,67.0,207.0,0.7071067811865476,-1.5,39200.0,277.0,67.0,210.0,519,33,453,33.0,173.0,0.7071067811865476,-1.5,39200.0,243.0,33.0,210.0,1633543451.785598,0.0590910911560058,1.3262400627136213
70,0,1,0,0,2,3,33,2211110028,67,64,53,17,34814,63318,8,0,0,2,11,2211110130,17,51089,52303,688,67,487,67.0,172.0,1.1547005383792517,-0.6666666666666665,33075.0,172.0,67.0,105.0,552,33,453,33.0,138.0,1.1547005383792517,-0.6666666666666665,33075.0,138.0,33.0,105.0,1633543451.785598,0.0,1.3262400627136213
71,0,1,0,0,2,3,59,2211110028,93,64,79,17,34814,63318,8,0,0,2,11,2211110130,17,51089,52303,781,67,487,67.0,156.2,1.4864594829878843,0.2310211013370313,27458.56,93.0,67.0,26.0,611,33,453,33.0,122.2,1.486459482987884,0.23102110133703,27458.560000000005,59.0,33.0,26.0,1633543451.886887,0.1012890338897705,1.4275290966033918
