Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,746,578096573,780,64,766,6,60594,443,0,0,0,0,16,3232270806,6,443,443,4624,54,780,255.0,308.26666666666665,0.5603363670606429,-1.1380681608520145,67031.92888888888,487.0,54.0,433.0,3220,20,746,250.5,268.3333333333333,0.5985218805704965,-1.03125326748557,66177.38888888889,384.5,20.0,364.5,1633455148.83141,0.4950640201568603,1.0535929203033443
11,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,4678,54,780,254.5,292.375,0.6552600586635962,-1.035897874725454,66630.609375,418.5,54.0,364.5,3240,20,746,220.0,249.23076923076923,0.7155795866841616,-0.8944847705217054,65465.71597633137,316.0,20.0,296.0,1633455148.85644,0.0250301361083984,1.0786230564117427
12,1,0,0,1,1,2,20,3232270806,54,222,40,6,443,44258,0,0,0,0,16,3232270806,6,443,443,4732,54,780,254.0,278.3529411764706,0.7445518585139416,-0.9191530905348624,65857.05190311417,350.0,54.0,296.0,3260,20,746,120.0,232.8571428571429,0.8242405266135342,-0.7361321274618065,64274.83673469388,315.75,20.0,295.75,1633455149.010985,0.1545448303222656,1.2331678867340083
13,1,0,0,1,2,1,20,918782918,54,64,40,6,44258,443,0,0,0,0,16,3232270806,6,443,443,4786,54,780,154.0,265.8888888888889,0.828773344524251,-0.7912108141646494,64839.32098765432,349.75,54.0,295.75,3280,20,746,20.0,218.66666666666663,0.925580524571193,-0.5622059598345608,62809.02222222223,315.5,20.0,295.5,1633455149.011755,0.000770092010498,1.2339379787445064
14,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,0,0,0,16,3232270806,6,443,443,5040,54,780,254.0,265.2631578947368,0.8589050081024546,-0.6603997793856777,61433.772853185605,349.5,54.0,295.5,3500,20,746,120.0,218.75,0.9549026781548012,-0.4010079837843348,58883.5625,315.25,20.0,295.25,1633455149.627421,0.6156659126281738,1.8496038913726802
15,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,0,0,0,16,3232270806,6,443,443,5726,54,780,254.0,286.3,0.6911769222647357,-1.031932334653888,66770.51000000002,418.5,54.0,364.5,4152,20,746,220.0,244.23529411764707,0.7449480891200522,-0.9186198944105012,65811.82698961938,316.0,20.0,296.0,1633455149.64708,0.0196590423583984,1.8692629337310787
16,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,4172,20,746,120.0,231.77777777777777,0.8291665682883351,-0.7906009538513827,64793.83950617285,315.75,20.0,295.75,1633455149.672144,0.0250639915466308,1.8943269252777095
17,1,0,0,1,3,1,52,578096573,86,64,72,6,60594,443,0,0,0,0,16,3232270806,6,443,443,140,54,86,70.0,70.0,0.0,-2.0,256.0,78.0,62.0,16.0,4224,20,746,52.0,222.31578947368425,0.9132171296957132,-0.6426170067958896,62995.16343490305,315.5,20.0,295.5,1633455150.109555,0.4374110698699951,2.3317379951477046
18,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,194,54,86,54.0,64.66666666666667,0.7071067811865465,-1.500000000000001,227.5555555555556,70.0,54.0,16.0,4244,20,746,36.0,212.2,0.9882632236024992,-0.4993772556451423,61789.66000000001,315.25,20.0,295.25,1633455150.134432,0.0248770713806152,2.35661506652832
19,1,0,0,1,1,3,48,3232270806,82,60,68,6,443,60594,0,0,0,0,16,3232270806,6,443,443,276,54,86,68.0,69.0,0.0263150211647565,-1.964990587824332,227.0,83.0,54.0,29.0,48,48,48,48.0,48.0,0.0,-3.0,0.0,48.0,48.0,0.0,1633455150.225716,0.0912840366363525,2.4478991031646724
20,1,0,0,1,3,1,20,578096573,54,64,40,6,60594,443,0,0,0,0,16,3232270806,6,443,443,330,54,86,54.0,66.0,0.4306707618458616,-1.7846020761245671,217.6,82.0,54.0,28.0,68,20,48,34.0,34.0,0.0,-2.0,196.0,41.0,27.0,14.0,1633455150.262111,0.0363948345184326,2.484293937683105
21,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,585,54,255,68.0,97.5,1.6517354039232903,0.946174670141668,5142.583333333333,85.0,54.0,31.0,289,20,221,48.0,96.33333333333331,0.6548508953995296,-1.5,7901.555555555556,134.5,34.0,100.5,1633455151.006382,0.7442710399627686,3.2285649776458736
22,1,0,0,1,3,1,20,578096573,54,64,40,6,60594,443,0,0,0,0,16,3232270806,6,443,443,639,54,255,54.0,91.28571428571428,1.8893631759838083,1.8187544580723007,4639.632653061225,84.0,54.0,30.0,309,20,221,34.0,77.25,1.0927356337817469,-0.7202481976883375,7018.6875,91.25,20.0,71.25,1633455151.007209,0.0008270740509033,3.229392051696777
23,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,1326,54,687,68.0,165.75,1.910131906499006,2.072816324685423,42874.1875,128.25,54.0,74.25,962,20,653,48.0,192.4,1.1894802006866316,-0.255326727382474,58653.04,221.0,20.0,201.0,1633455151.026913,0.0197038650512695,3.2490959167480464
24,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1380,54,687,54.0,153.33333333333334,2.099654395736391,2.8681260198886216,39343.77777777778,86.0,54.0,32.0,982,20,653,34.0,163.66666666666666,1.4601701497999298,0.4882183867041494,53005.55555555556,177.75,20.0,157.75,1633455151.051893,0.0249800682067871,3.2740759849548335
25,0,0,0,0,0,0,16,3758096406,54,1,40,2,0,0,0,0,0,0,16,3232270806,6,443,443,1434,54,687,54.0,143.4,2.2748901530843906,3.6705116899149113,36297.44,85.0,54.0,31.0,998,16,653,20.0,142.57142857142858,1.6935266902711286,1.2556626868486322,48103.38775510205,134.5,20.0,114.5,1633455152.222071,1.170177936553955,4.444253921508789
26,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1689,54,687,54.0,153.54545454545453,2.1334535702851816,3.4250238364813894,34026.97520661157,170.5,54.0,116.5,1219,16,653,34.0,152.375,1.6323897244742072,1.3913299687803695,42763.234375,221.0,20.0,201.0,1633455152.346959,0.1248881816864013,4.56914210319519
27,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,2376,54,687,68.0,198.0,1.460026098298278,0.4890548540558637,52929.66666666666,255.0,54.0,201.0,1872,16,653,48.0,208.0,1.0255709072322756,-0.6254393097433151,62764.88888888889,221.0,20.0,201.0,1633455152.369045,0.0220859050750732,4.591228008270264
28,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2430,54,687,54.0,186.92307692307693,1.5813514986878534,0.8726319340013182,50330.5325443787,255.0,54.0,201.0,1892,16,653,34.0,189.2,1.181521067114053,-0.2721617552276862,59669.36,221.0,20.0,201.0,1633455152.394069,0.0250239372253417,4.6162519454956055
29,0,0,0,0,0,0,16,3758096406,54,1,40,2,0,0,0,0,0,0,16,3232270806,6,443,443,2484,54,687,54.0,177.42857142857142,1.6954197004388716,1.2615851631683477,47907.38775510203,212.75,54.0,158.75,1908,16,653,20.0,173.45454545454547,1.3225022319087325,0.092970748036067,56724.06611570247,221.0,20.0,201.0,1633455152.422065,0.0279960632324218,4.644248008728027
30,1,0,0,1,2,1,20,2915222222,54,64,40,6,37780,443,0,0,0,0,16,3232270806,6,443,443,2538,54,687,54.0,169.2,1.8032952237368496,1.6546584938553632,45661.493333333325,170.5,54.0,116.5,1928,16,653,20.0,160.66666666666666,1.454045639408351,0.4706648719893738,53795.888888888905,221.0,20.0,201.0,1633455152.772102,0.3500370979309082,4.9942851066589355
31,1,0,0,1,1,2,20,3232270806,54,46,40,6,443,37780,0,0,0,0,16,3232270806,6,443,443,2592,54,687,54.0,162.0,1.9058198113418627,2.050955498439518,43585.25,128.25,54.0,74.25,1948,16,653,20.0,149.84615384615384,1.576595311618926,0.8555918157475229,51062.74556213017,221.0,20.0,201.0,1633455152.820715,0.0486128330230712,5.042897939682007
32,1,0,0,1,1,3,219,3232270806,253,60,239,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2845,54,687,54.0,167.35294117647058,1.858375366190535,2.0514893699753367,41479.87543252595,253.0,54.0,199.0,2167,16,653,20.0,154.78571428571428,1.554255789189461,0.954264715369761,47732.5969387755,220.5,20.0,200.5,1633455153.627141,0.8064260482788086,5.849323987960815
33,1,0,0,1,3,1,651,578096573,685,64,671,6,60594,443,0,0,0,0,16,3232270806,6,443,443,3530,54,687,54.0,196.11111111111111,1.4586976581194293,0.4833720051173893,53234.98765432099,254.5,54.0,200.5,2818,16,653,20.0,187.86666666666667,1.1806049194549133,-0.2750594330882396,59871.31555555557,221.0,20.0,201.0,1633455153.646758,0.0196170806884765,5.868941068649292
34,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3584,54,687,54.0,188.6315789473684,1.5409014048799472,0.7391945440708545,51440.12742382271,254.0,54.0,200.0,2838,16,653,20.0,177.375,1.27717152304099,-0.0307305744849823,57780.484375,221.0,20.0,201.0,1633455153.671786,0.0250279903411865,5.8939690589904785
35,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3839,54,687,54.0,191.95,1.5272357422788776,0.8100548219270296,49077.3475,255.0,54.0,201.0,3059,16,653,20.0,179.94117647058823,1.2800633593996806,0.0857157446710683,54486.9965397924,221.0,20.0,201.0,1633455154.998419,1.3266329765319824,7.220602035522461
36,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,687,687,687,687.0,687.0,0.0,-3.0,0.0,687.0,687.0,0.0,3712,16,653,34.0,206.22222222222223,1.0231211720484608,-0.6309908347074011,63201.728395061735,221.0,20.0,201.0,1633455155.021252,0.0228328704833984,7.243434906005859
37,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,741,54,687,370.5,370.5,0.0,-2.0,100172.25,528.75,212.25,316.5,3732,16,653,20.0,196.42105263157896,1.1035110630179843,-0.4561614278180643,61604.45429362883,221.0,20.0,201.0,1633455155.046314,0.025062084197998,7.268496990203857
38,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,996,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,471.0,154.5,316.5,3953,16,653,34.0,197.65,1.1161622126622588,-0.3477235593899639,58552.927500000005,221.0,20.0,201.0,1633455156.327626,1.2813119888305664,8.549808979034424
39,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,1683,54,687,471.0,420.75,-0.1927587404334777,-1.7472587346337238,75939.1875,687.0,204.75,482.25,653,653,653,653.0,653.0,0.0,-3.0,0.0,653.0,653.0,0.0,1633455156.346111,0.0184850692749023,8.568294048309326
40,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1737,54,687,255.0,347.4,0.2290691277771369,-1.7739244085034462,82272.24,687.0,54.0,633.0,673,20,653,336.5,336.5,0.0,-2.0,100172.25,494.75,178.25,316.5,1633455156.37109,0.0249788761138916,8.593272924423218
41,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1992,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,579.0,104.25,474.75,894,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,437.0,120.5,316.5,1633455157.647582,1.2764921188354492,9.869765043258667
42,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,2679,54,687,255.0,382.7142857142857,0.0645309008499467,-1.7474312329749049,75213.91836734695,687.0,154.5,532.5,1547,20,653,437.0,386.75,-0.1927587404334777,-1.7472587346337238,75939.1875,653.0,170.75,482.25,1633455157.667427,0.0198450088500976,9.889610052108765
43,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2733,54,687,255.0,341.625,0.2942087056118696,-1.6864167600587423,77630.484375,687.0,54.0,633.0,1567,20,653,221.0,313.4,0.2290691277771369,-1.7739244085034462,82272.24,653.0,20.0,633.0,1633455157.692536,0.025109052658081,9.914719104766846
44,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2988,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,687.0,54.0,633.0,1788,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,545.0,70.25,474.75,1633455158.939429,1.2468929290771484,11.161612033843994
45,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,3675,54,687,255.0,367.5,0.1672862222410334,-1.704853174289518,74113.65,687.0,104.25,582.75,2441,20,653,221.0,348.7142857142857,0.0645309008499467,-1.7474312329749049,75213.91836734695,653.0,120.5,532.5,1633455158.958281,0.0188519954681396,11.180464029312134
46,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3729,54,687,255.0,339.0,0.3251741113727205,-1.6410905061466745,75498.54545454546,687.0,54.0,633.0,2461,20,653,221.0,307.625,0.2942087056118696,-1.6864167600587423,77630.484375,653.0,20.0,633.0,1633455158.983324,0.0250430107116699,11.205507040023804
47,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3984,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,687.0,54.0,633.0,2682,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,653.0,20.0,633.0,1633455160.310679,1.327354907989502,12.532861948013306
48,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,4671,54,687,255.0,359.3076923076923,0.2230072969754253,-1.6712757224462322,73329.44378698223,687.0,54.0,633.0,3335,20,653,221.0,333.5,0.1672862222410334,-1.704853174289518,74113.65,653.0,70.25,582.75,1633455160.329791,0.0191121101379394,12.551974058151245
49,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,4725,54,687,255.0,337.5,0.3432863120963392,-1.6134526916392742,74274.10714285714,687.0,54.0,633.0,3355,20,653,221.0,305.0,0.3251741113727205,-1.6410905061466745,75498.54545454546,653.0,20.0,633.0,1633455160.354824,0.0250329971313476,12.577007055282593
50,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,4980,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,687.0,54.0,633.0,3576,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,653.0,20.0,633.0,1633455161.634298,1.2794740200042725,13.856481075286865
51,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,5667,54,687,255.0,354.1875,0.2580435538481271,-1.646321859797606,72771.15234375,687.0,54.0,633.0,4229,20,653,221.0,325.3076923076923,0.2230072969754253,-1.6712757224462322,73329.44378698223,653.0,20.0,633.0,1633455161.653325,0.0190269947052001,13.875508069992065
52,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,5721,54,687,255.0,336.52941176470586,0.3551760530567024,-1.5948555552033874,73479.42560553634,687.0,54.0,633.0,4249,20,653,221.0,303.5,0.3432863120963392,-1.6134526916392742,74274.10714285714,653.0,20.0,633.0,1633455161.678324,0.0249989032745361,13.900506973266602
53,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,0,0,0,16,3232270806,6,443,443,5975,54,687,255.0,331.94444444444446,0.4130582534370186,-1.5000016496866062,69754.60802469135,687.0,54.0,633.0,4469,20,653,221.0,297.93333333333334,0.4131583250400348,-1.5000019004017522,69756.3288888889,653.0,20.0,633.0,1633455162.981612,1.3032879829406738,15.203794956207275
54,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,0,0,0,16,3232270806,6,443,443,6661,54,687,255.0,350.57894736842104,0.2824595287023519,-1.6275179905233967,72333.71745152355,687.0,54.0,633.0,5121,20,653,221.0,320.0625,0.2584384016410814,-1.6464480322963495,72742.05859375,653.0,20.0,633.0,1633455163.003132,0.0215201377868652,15.22531509399414
55,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,6715,54,687,255.0,335.75,0.3639060703614148,-1.58150675890969,72895.0875,687.0,54.0,633.0,5141,20,653,221.0,302.4117647058824,0.3555616381563074,-1.5948778942779132,73447.8892733564,653.0,20.0,633.0,1633455163.028267,0.025134801864624,15.250449895858765
