Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
23,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,12961,66,1514,1514.0,1080.0833333333333,-0.8451403882519157,-1.169122015027768,397473.0763888888,1514.0,502.25,1011.75,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.132707,0.0027871131896972,14.370509147644043
24,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13027,66,1514,1514.0,1002.0769230769232,-0.5904647784748944,-1.5609662633412618,439918.224852071,1514.0,71.0,1443.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.134807,0.0020999908447265,14.37260913848877
25,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13093,66,1514,1514.0,935.2142857142856,-0.3911418404788944,-1.771111175209796,466613.4540816327,1514.0,67.25,1446.75,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.140311,0.0055038928985595,14.378113031387329
26,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13159,66,1514,1514.0,877.2666666666667,-0.2269442520988338,-1.8814768518936564,482516.8622222222,1514.0,66.0,1448.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.141701,0.0013899803161621,14.379503011703491
27,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13225,66,1514,1080.0,826.5625,-0.0868583410726869,-1.9312475433173295,490923.24609375,1514.0,66.0,1448.0,192,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.146345,0.0046439170837402,14.384146928787231
28,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13291,66,1514,646.0,781.8235294117648,0.0357157798304026,-1.9414875640825415,494070.615916955,1514.0,66.0,1448.0,224,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.151124,0.0047791004180908,14.388926029205322
29,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,37914,13357,66,1514,358.5,742.0555555555555,0.1450215088642317,-1.9245198971022888,493507.60802469146,1514.0,66.0,1448.0,256,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.151124,0.0,14.388926029205322
30,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,80,13423,66,1514,71.0,706.4736842105264,0.2439378913834614,-1.888031054820786,490322.7756232687,1514.0,66.0,1448.0,288,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.152416,0.0012919902801513,14.390218019485474
31,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,80,13489,66,1514,68.5,674.45,0.3345028799016221,-1.8370629035473884,485291.4475,1514.0,66.0,1448.0,320,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.162161,0.0097451210021972,14.399963140487671
32,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,80,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,352,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.183811,0.0216498374938964,14.421612977981567
33,1,0,1,0,1,2,32,3232270736,66,38,52,6,80,37914,2,0,0,1,6,3232270736,17,43679,80,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,384,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.213174,0.0293631553649902,14.450976133346558
34,1,0,1,0,2,1,32,911533100,66,64,52,6,37914,80,2,0,0,1,6,3232270736,17,43679,80,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,416,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634045290.215902,0.00272798538208,14.453704118728638
35,0,0,0,0,0,0,0,0,42,0,0,0,0,0,2,0,1,1,6,3232270736,17,43679,80,240,42,66,66.0,60.0,-1.1547005383792517,-0.6666666666666665,108.0,66.0,60.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634045294.579248,4.3633458614349365,18.817049980163574
36,0,0,0,0,0,0,0,0,60,0,0,0,0,0,2,0,2,1,6,3232270736,17,43679,80,300,42,66,66.0,60.0,-1.2909944487358054,-0.0833333333333339,86.4,66.0,60.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634045294.584313,0.0050649642944335,18.822114944458008
37,0,1,0,0,2,2,61,919445191,95,64,81,17,36008,8802,2,0,2,1,6,3232270736,17,43679,80,395,42,95,66.0,65.83333333333333,0.4899063794254539,-0.0223653832216577,242.1388888888889,66.0,61.5,4.5,477,32,61,32.0,34.07142857142857,3.328201177351376,9.07692307692308,55.78061224489796,32.0,32.0,0.0,1634045296.761753,2.1774401664733887,20.999555110931396
38,0,1,0,0,2,2,64,3232270736,98,39,84,17,8802,36008,2,0,2,1,6,3232270736,17,43679,80,493,42,98,66.0,70.42857142857143,0.2670744140411618,-0.9431398693114156,334.2448979591837,80.5,63.0,17.5,541,32,64,32.0,36.06666666666667,2.169534619856829,2.730714935251134,107.79555555555557,32.0,32.0,0.0,1634045296.790314,0.0285608768463134,21.02811598777771
39,1,0,0,1,2,1,93,1796729194,127,64,113,6,42530,443,2,0,2,1,6,3232270736,17,43679,80,620,42,127,66.0,77.5,0.6186439142794977,-0.5749478417538496,642.5,95.75,64.5,31.25,634,32,93,32.0,39.625,2.1474021851462126,3.437992983307878,290.984375,32.0,32.0,0.0,1634045300.94031,4.149996042251587,25.178112030029297
40,1,0,0,1,1,2,90,3232270736,124,229,110,6,443,42530,2,0,2,1,6,3232270736,17,43679,80,744,42,127,66.0,82.66666666666667,0.3560980399320355,-1.17902474189645,784.6666666666667,98.0,66.0,32.0,724,32,93,32.0,42.588235294117645,1.6411018857370243,1.1112392028974778,414.3598615916955,32.0,32.0,0.0,1634045300.969532,0.0292220115661621,25.20733404159546
41,1,0,0,1,2,1,32,1796729194,66,64,52,6,42530,443,2,0,2,1,6,3232270736,17,43679,80,810,42,127,66.0,81.0,0.5180008798420012,-0.993351356721842,731.2,97.25,66.0,31.25,756,32,93,32.0,42.0,1.7315472668748222,1.4287249645459426,397.22222222222223,32.0,32.0,0.0,1634045300.974121,0.0045890808105468,25.211923122406006
42,0,1,0,0,2,2,61,919445191,95,64,81,17,36008,8802,2,0,2,1,6,3232270736,17,43679,80,905,42,127,66.0,82.27272727272727,0.3916157416576951,-0.9796045621583164,680.9256198347107,96.5,66.0,30.5,817,32,93,32.0,43.0,1.5534826298690214,0.9736757114689912,394.3157894736842,46.5,32.0,14.5,1634045317.750661,16.77653980255127,41.988462924957275
43,0,1,0,0,2,2,64,3232270736,98,39,84,17,8802,36008,2,0,2,1,6,3232270736,17,43679,80,1003,42,127,80.5,83.58333333333333,0.2558294715121768,-0.98013963301581,643.076388888889,98.0,66.0,32.0,881,32,93,32.0,44.05,1.3692506865438252,0.5077816918794049,395.5475,61.0,32.0,29.0,1634045317.779212,0.0285511016845703,42.017014026641846
