Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
20,1,0,0,1,1,3,83,3232270774,117,232,103,6,443,49508,6,0,0,0,10,3232270774,6,443,443,7302,66,1514,85.0,429.52941176470586,1.2261845854477629,-0.4268461277908959,337801.8961937716,291.0,66.0,225.0,83,83,83,83.0,83.0,0.0,-3.0,0.0,83.0,83.0,0.0,1634135504.226071,0.0431180000305175,0.4419698715209953
21,1,0,0,1,3,1,32,51904109,66,64,52,6,49508,443,6,0,0,0,10,3232270774,6,443,443,7368,66,1514,79.5,409.3333333333333,1.3135130495756018,-0.2026860837898487,325969.1111111112,267.0,66.0,201.0,115,32,83,57.5,57.5,0.0,-2.0,650.25,70.25,44.75,25.5,1634135504.228855,0.0027840137481689,0.4447538852691642
22,1,0,0,1,3,1,946,51904109,980,64,966,6,49508,443,6,0,0,0,10,3232270774,6,443,443,8348,66,1514,85.0,439.3684210526316,1.1442488277895362,-0.5398680985465525,325050.75900277006,635.5,66.0,569.5,1061,32,946,83.0,353.6666666666667,0.6992712963614675,-1.5000000000000004,175862.88888888888,514.5,57.5,457.0,1634135504.231494,0.0026390552520751,0.4473929405212393
23,1,0,0,1,1,3,32,3232270774,66,232,52,6,443,49508,6,0,0,0,10,3232270774,6,443,443,8414,66,1514,79.5,420.7,1.2222671892848318,-0.3523256472843568,315419.91000000003,463.25,66.0,397.25,1093,32,946,57.5,273.25,1.144911047471021,-0.674576856705587,151297.6875,298.75,32.0,266.75,1634135504.317532,0.0860381126403808,0.5334310531616201
24,1,0,0,1,1,3,266,3232270774,300,232,286,6,443,49508,6,0,0,0,10,3232270774,6,443,443,300,300,300,300.0,300.0,0.0,-3.0,0.0,300.0,300.0,0.0,1359,32,946,83.0,271.8,1.292417293828319,-0.0721837480482512,121046.56000000004,266.0,32.0,234.0,1634135504.341279,0.0237469673156738,0.5571780204772939
25,1,0,0,1,3,1,63,51904109,97,64,83,6,49508,443,6,0,0,0,10,3232270774,6,443,443,397,97,300,198.5,198.5,0.0,-2.0,10302.25,249.25,147.75,101.5,1422,32,946,73.0,237.0,1.574312435543086,0.7565225592951412,106927.33333333331,220.25,39.75,180.5,1634135504.350046,0.0087668895721435,0.5659449100494374
26,1,0,0,1,3,1,32,51904109,66,64,52,6,49508,443,6,0,0,0,10,3232270774,6,443,443,463,66,300,97.0,154.33333333333334,0.660078097301705,-1.5,10769.555555555557,198.5,81.5,117.0,1454,32,946,63.0,207.7142857142857,1.809026844338073,1.5838371313564457,96797.91836734697,174.5,32.0,142.5,1634135504.350046,0.0,0.5659449100494374
27,1,0,0,1,1,3,32,3232270774,66,231,52,6,443,49508,6,0,0,0,10,3232270774,6,443,443,529,66,300,81.5,132.25,1.0986866835154585,-0.7148459167516998,9540.1875,147.75,66.0,81.75,1486,32,946,47.5,185.75,2.020267468582818,2.4251931127660447,88075.1875,128.75,32.0,96.75,1634135504.393097,0.04305100440979,0.6089959144592274
28,1,0,0,1,1,3,32,3232270774,66,231,52,6,443,49508,6,0,0,0,10,3232270774,6,443,443,595,66,300,66.0,119.0,1.4384714282431188,0.159095021515879,8334.4,97.0,66.0,31.0,1518,32,946,32.0,168.66666666666666,2.213487267460276,3.275490842205452,80623.77777777777,83.0,32.0,51.0,1634135504.393153,5.602836608886719e-05,0.6090519428253163
29,1,0,0,1,1,3,32,3232270774,66,231,52,6,443,49508,6,0,0,0,10,3232270774,6,443,443,661,66,300,66.0,110.16666666666669,1.7227528154000258,1.0696119815132867,7335.472222222222,89.25,66.0,23.25,1550,32,946,32.0,155.0,2.392407750549878,4.131804495708299,74242.4,78.0,32.0,46.0,1634135504.393186,3.314018249511719e-05,0.6090850830078114
30,1,0,0,1,3,1,32,51904109,66,64,52,6,49508,443,6,0,0,0,10,3232270774,6,443,443,727,66,300,66.0,103.85714285714286,1.971008614075089,1.998585404352924,6526.408163265306,81.5,66.0,15.5,1582,32,946,32.0,143.8181818181818,2.5596689941722803,4.992349336532518,68743.42148760332,73.0,32.0,41.0,1634135504.396857,0.0036709308624267,0.612756013870238
31,0,1,0,0,3,1,51,3232270593,85,64,71,17,58783,53,7,0,0,0,10,3232270774,6,443,443,812,66,300,66.0,101.5,2.1771193710258143,2.9010375101073347,5749.5,88.0,66.0,22.0,1633,32,946,32.0,136.08333333333334,2.7199862727639426,5.869015975245109,63672.90972222221,68.0,32.0,36.0,1634135505.793625,1.3967680931091309,2.009524106979369
32,0,1,0,0,1,3,195,3232270774,229,128,215,17,53,58783,8,0,0,0,10,3232270774,6,443,443,1041,66,300,66.0,115.66666666666669,1.4274564312737097,0.3277631425766736,6716.222222222223,97.0,66.0,31.0,1828,32,946,32.0,140.6153846153846,2.7584626105348944,6.320365309225911,59021.46745562129,83.0,32.0,51.0,1634135505.826751,0.033125877380371,2.04264998435974
33,0,1,0,0,3,1,77,3232270593,111,64,97,17,51818,53,9,0,0,0,10,3232270774,6,443,443,1152,66,300,75.5,115.2,1.5219224442101158,0.7314377418872118,6046.56,107.5,66.0,41.5,1905,32,946,41.5,136.07142857142858,2.8983619218614485,7.162329680251359,55074.06632653061,81.5,32.0,49.5,1634135505.829458,0.0027070045471191,2.045356988906859
34,0,1,0,0,1,3,159,3232270774,193,128,179,17,53,51818,10,0,0,0,10,3232270774,6,443,443,1345,66,300,85.0,122.27272727272728,1.218140435327978,0.045867469365266,5997.107438016529,152.0,66.0,86.0,2064,32,946,51.0,137.6,2.977076879374667,7.79383873742327,51435.173333333325,121.0,32.0,89.0,1634135505.862593,0.0331349372863769,2.078491926193236
35,0,1,0,0,3,1,51,3232270593,85,64,71,17,58588,53,11,0,0,0,10,3232270774,6,443,443,1430,66,300,85.0,119.16666666666669,1.3505985782905583,0.4170511092232272,5603.472222222222,131.5,66.0,65.5,2115,32,946,51.0,132.1875,3.10299889343826,8.608839669938957,48659.90234375,102.0,32.0,70.0,1634135505.864583,0.0019900798797607,2.0804820060729967
36,0,1,0,0,1,3,161,3232270774,195,128,181,17,53,58588,12,0,0,0,10,3232270774,6,443,443,1625,66,300,85.0,125.0,1.1000523424397732,-0.1186181554962684,5580.769230769231,193.0,66.0,127.0,2276,32,946,51.0,133.88235294117646,3.17008481493113,9.208941556896246,45843.51557093424,159.0,32.0,127.0,1634135505.898546,0.0339629650115966,2.1144449710845934
37,1,0,0,1,2,1,40,309772420,74,64,60,6,39278,443,12,0,0,0,10,3232270774,6,443,443,1699,66,300,85.0,121.35714285714286,1.2121454587149765,0.1496539704056712,5354.658163265306,172.5,66.0,106.5,2316,32,946,51.0,128.66666666666666,3.2802098617228768,9.980991669494612,43759.11111111112,140.0,32.0,108.0,1634135505.905191,0.0066449642181396,2.121089935302733
38,1,0,0,1,1,2,40,3232270774,74,231,60,6,443,39278,12,0,0,0,10,3232270774,6,443,443,1773,66,300,85.0,118.2,1.316916521711724,0.4268772631801889,5137.226666666667,152.0,66.0,86.0,2356,32,946,51.0,124.0,3.387016815868677,10.754455222989602,41848.0,121.0,32.0,89.0,1634135505.949049,0.0438580513000488,2.164947986602782
39,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,1839,66,300,79.5,114.9375,1.408694454809286,0.691038019652944,4975.80859375,131.5,66.0,65.5,2388,32,946,45.5,119.4,3.486989859472096,11.50915548658894,40157.64,102.0,32.0,70.0,1634135505.951522,0.0024731159210205,2.1674211025238024
40,1,0,0,1,2,1,257,309772420,291,64,277,6,39278,443,12,0,0,0,10,3232270774,6,443,443,2130,66,300,85.0,125.29411764705884,1.145613499392858,-0.2135399493379624,6399.266435986159,193.0,66.0,127.0,257,257,257,257.0,257.0,0.0,-3.0,0.0,257.0,257.0,0.0,1634135505.959401,0.0078787803649902,2.1752998828887926
41,1,0,0,1,1,2,32,3232270774,66,232,52,6,443,39278,12,0,0,0,10,3232270774,6,443,443,2196,66,300,79.5,122.0,1.228575526363718,-0.00944185336047,6228.222222222223,172.5,66.0,106.5,289,32,257,144.5,144.5,0.0,-2.0,12656.25,200.75,88.25,112.5,1634135506.002732,0.0433311462402343,2.218631029129027
42,1,0,0,1,1,2,1480,3232270774,1514,232,1500,6,443,39278,12,0,0,0,10,3232270774,6,443,443,3710,66,1514,85.0,195.26315789473685,3.6439462835331966,12.161325355126746,102515.24653739612,194.0,66.0,128.0,1769,32,1480,257.0,589.6666666666666,0.6413590715957255,-1.4999999999999996,404784.2222222222,868.5,144.5,724.0,1634135506.003991,0.0012588500976562,2.2198898792266832
43,1,0,0,1,1,2,1480,3232270774,1514,232,1500,6,443,39278,12,0,0,0,10,3232270774,6,443,443,5224,66,1514,85.0,261.2,2.5195376221934804,4.62778268550954,179995.15999999997,203.5,66.0,137.5,3249,32,1480,868.5,812.25,-0.0416858021700088,-1.9446133693211691,452218.1875,1480.0,200.75,1279.25,1634135506.004054,6.318092346191406e-05,2.219953060150145
44,1,0,0,1,1,2,1480,3232270774,1514,232,1500,6,443,39278,12,0,0,0,10,3232270774,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4729,32,1480,1480.0,945.8,-0.443806183218198,-1.7561384580133146,433116.9600000001,1480.0,257.0,1223.0,1634135506.004338,0.0002839565277099,2.220237016677855
45,1,0,0,1,1,2,1302,3232270774,1336,232,1322,6,443,39278,12,0,0,0,10,3232270774,6,443,443,2850,1336,1514,1425.0,1425.0,0.0,-2.0,7921.0,1469.5,1380.5,89.0,6031,32,1480,1391.0,1005.1666666666666,-0.7106426537819496,-1.4060459787827837,378552.8055555556,1480.0,518.25,961.75,1634135506.0044,6.198883056640625e-05,2.2202990055084215
46,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,2916,66,1514,1336.0,972.0,-0.6669003119570602,-1.5000000000000002,415698.6666666667,1425.0,701.0,724.0,6063,32,1480,1302.0,866.1428571428571,-0.2981603306127308,-1.845274828363292,440439.5510204081,1480.0,144.5,1335.5,1634135506.005138,0.0007379055023193,2.221036911010741
47,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,2982,66,1514,701.0,745.5,0.0254055326559998,-1.966197978398302,465680.75,1380.5,66.0,1314.5,6095,32,1480,779.5,761.875,-0.0105866653104196,-1.943927590977558,461487.109375,1480.0,32.0,1448.0,1634135506.005138,0.0,2.221036911010741
48,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,3048,66,1514,66.0,609.6,0.4298944286795667,-1.786286287622452,446419.84,1336.0,66.0,1270.0,6127,32,1480,257.0,680.7777777777778,0.2127344003584607,-1.9035095772860195,462824.83950617287,1480.0,32.0,1448.0,1634135506.005138,0.0,2.221036911010741
49,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,3114,66,1514,66.0,519.0,0.7273705279979035,-1.4427770428001063,413058.3333333333,1018.5,66.0,952.5,6159,32,1480,144.5,615.9,0.3972674510708265,-1.7932674511276818,454424.48999999993,1435.5,32.0,1403.5,1634135506.005138,0.0,2.221036911010741
50,1,0,0,1,2,1,158,309772420,192,64,178,6,39278,443,12,0,0,0,10,3232270774,6,443,443,3306,66,1514,66.0,472.2857142857143,0.9532916167649051,-1.0401110942021743,367143.3469387757,764.0,66.0,698.0,6317,32,1480,158.0,574.2727272727273,0.551446808179876,-1.6399639248825564,430441.47107438016,1391.0,32.0,1359.0,1634135506.190216,0.1850781440734863,2.406115055084227
51,1,0,0,1,1,2,83,3232270774,117,232,103,6,443,39278,12,0,0,0,10,3232270774,6,443,443,3423,66,1514,91.5,427.875,1.158493216483635,-0.6029917205341118,335056.609375,478.0,66.0,412.0,6400,32,1480,120.5,533.3333333333334,0.6919772099758268,-1.465411119654602,413007.7222222222,1346.5,32.0,1314.5,1634135506.233769,0.0435528755187988,2.449667930603026
52,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,3489,66,1514,66.0,387.6666666666667,1.3392249230397433,-0.1482886812575548,310761.7777777777,192.0,66.0,126.0,6432,32,1480,83.0,494.7692307692308,0.8173836392460215,-1.2751636904476125,399084.17751479294,1302.0,32.0,1270.0,1634135506.236793,0.0030241012573242,2.4526920318603502
53,1,0,0,1,2,1,946,309772420,980,64,966,6,39278,443,12,0,0,0,10,3232270774,6,443,443,4469,66,1514,91.5,446.9,1.0023617773666096,-0.8081000924987434,311262.89,783.0,66.0,717.0,7378,32,1480,120.5,527.0,0.6753066671214868,-1.4074550892277915,384082.8571428572,1213.0,32.0,1181.0,1634135506.239482,0.0026888847351074,2.4553809165954577
54,1,0,0,1,1,2,266,3232270774,300,232,286,6,443,39278,12,0,0,0,10,3232270774,6,443,443,4769,66,1514,117.0,433.54545454545456,1.1146228998550776,-0.5106741276919684,284749.70247933886,640.0,66.0,574.0,7644,32,1480,158.0,509.6,0.7680636953221629,-1.247244176870811,362715.9733333332,1124.0,32.0,1092.0,1634135506.288786,0.0493040084838867,2.5046849250793444
55,1,0,0,1,2,1,63,309772420,97,64,83,6,39278,443,12,0,0,0,10,3232270774,6,443,443,4866,66,1514,107.0,405.5,1.248104444734747,-0.1890164818974433,269672.5833333333,470.0,66.0,404.0,7707,32,1480,120.5,481.6875,0.8686576101343495,-1.0822352907093549,351732.83984375,1035.0,32.0,1003.0,1634135506.292104,0.0033180713653564,2.508002996444701
56,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,4932,66,1514,97.0,379.38461538461536,1.369096669514253,0.1360396499738878,257112.6982248521,300.0,66.0,234.0,7739,32,1480,83.0,455.2352941176471,0.9608421325176664,-0.9114570324537644,342238.17993079586,946.0,32.0,914.0,1634135506.292104,0.0,2.508002996444701
57,1,0,0,1,1,2,32,3232270774,66,231,52,6,443,39278,12,0,0,0,10,3232270774,6,443,443,4998,66,1514,81.5,357.0,1.4821463554095369,0.4674219112180249,245261.42857142855,273.0,66.0,207.0,7771,32,1480,73.0,431.72222222222223,1.0475104965570392,-0.7348462869484598,332623.6450617284,776.0,32.0,744.0,1634135506.335638,0.0435340404510498,2.5515370368957506
58,1,0,0,1,1,2,32,3232270774,66,231,52,6,443,39278,12,0,0,0,10,3232270774,6,443,443,5064,66,1514,66.0,337.6,1.5885169001971653,0.8035976939196594,234179.70666666664,246.0,66.0,180.0,7803,32,1480,63.0,410.6842105263158,1.1294381392283666,-0.5536038031292461,323083.90027700824,606.0,32.0,574.0,1634135506.335696,5.793571472167969e-05,2.5515949726104723
59,1,0,0,1,2,1,32,309772420,66,64,52,6,39278,443,12,0,0,0,10,3232270774,6,443,443,5130,66,1514,66.0,320.625,1.6891846134258737,1.14348962785113,223865.734375,219.0,66.0,153.0,7835,32,1480,47.5,391.75,1.2072460790534394,-0.3686249655744364,313741.2875,436.0,32.0,404.0,1634135506.3368,0.0011041164398193,2.5526990890502916
60,0,1,0,0,2,2,12,916022535,46,64,32,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,5176,46,1514,66.0,304.47058823529414,1.7830266414332585,1.481532541686244,214872.60207612457,192.0,66.0,126.0,12,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634135507.144837,0.8080368041992188,3.3607358932495104
61,0,1,0,0,2,2,12,316637128,46,64,32,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,5222,46,1514,66.0,290.1111111111111,1.8728044970972648,1.8219534467574912,206440.54320987652,173.25,66.0,107.25,24,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634135507.144837,0.0,3.3607358932495104
62,0,1,0,0,2,2,12,585827481,46,64,32,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,5268,46,1514,66.0,277.2631578947368,1.958965383791052,2.164330364572458,198546.50969529085,154.5,66.0,88.5,36,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634135507.144837,0.0,3.3607358932495104
63,0,1,0,0,2,2,56,916022535,90,64,76,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,5358,46,1514,66.0,267.9,2.043970885881212,2.5158052400114457,190284.89,135.75,66.0,69.75,92,12,56,12.0,23.0,1.1547005383792517,-0.6666666666666665,363.0,23.0,12.0,11.0,1634135507.144837,0.0,3.3607358932495104
64,0,1,0,0,2,2,56,316637128,90,64,76,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,148,12,56,12.0,29.6,0.4082482904638628,-1.8333333333333337,464.64,56.0,12.0,44.0,1634135507.144837,0.0,3.3607358932495104
65,0,1,0,0,2,2,56,585827481,90,64,76,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,180,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,204,12,56,34.0,34.0,0.0,-2.0,484.0,56.0,12.0,44.0,1634135507.144837,0.0,3.3607358932495104
66,0,1,0,0,2,2,28,3232270774,62,38,48,17,32100,22383,12,0,0,0,10,3232270774,6,443,443,242,62,90,90.0,80.66666666666667,-0.7071067811865485,-1.4999999999999998,174.22222222222226,90.0,76.0,14.0,232,12,56,28.0,33.142857142857146,0.1220617419546834,-1.846762453780534,419.265306122449,56.0,12.0,44.0,1634135507.19277,0.0479331016540527,3.408668994903563
67,0,1,0,0,2,2,20,3232270774,54,38,40,17,32100,22383,12,0,0,0,10,3232270774,6,443,443,296,54,90,76.0,74.0,-0.0895210843486056,-1.881542699724518,264.0,90.0,60.0,30.0,252,12,56,24.0,31.5,0.3350896657653482,-1.7128032899188483,385.75,56.0,12.0,44.0,1634135507.192807,3.695487976074219e-05,3.408705949783324
68,0,1,0,0,2,2,28,3232270774,62,40,48,17,32100,22383,12,0,0,0,10,3232270774,6,443,443,358,54,90,62.0,71.6,0.2922025497702585,-1.7527098450237386,234.24,90.0,62.0,28.0,280,12,56,28.0,31.11111111111111,0.4156997033342063,-1.5297057501505982,344.0987654320988,56.0,12.0,44.0,1634135507.211457,0.0186500549316406,3.4273560047149645
69,0,1,0,0,2,2,20,3232270774,54,40,40,17,32100,22383,12,0,0,0,10,3232270774,6,443,443,412,54,90,62.0,68.66666666666667,0.5673165779937281,-1.5000000000000009,238.22222222222223,83.0,56.0,27.0,300,12,56,24.0,30.0,0.5780904466507835,-1.3423921493025543,320.8,49.0,14.0,35.0,1634135507.211497,4.00543212890625e-05,3.4273960590362536
70,0,1,0,0,2,2,56,916022535,90,64,76,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,502,54,90,62.0,71.71428571428571,0.1838104029066852,-1.8366518522259532,259.91836734693874,90.0,58.0,32.0,356,12,56,28.0,32.36363636363637,0.3303695699775094,-1.636042826463168,347.504132231405,56.0,16.0,40.0,1634135508.192798,0.9813008308410645,4.408696889877318
71,0,1,0,0,2,2,56,316637128,90,64,76,17,22383,32100,12,0,0,0,10,3232270774,6,443,443,592,54,90,76.0,74.0,-0.0895210843486056,-1.881542699724518,264.0,90.0,60.0,30.0,412,12,56,28.0,34.333333333333336,0.1340173737812558,-1.7636427510982349,361.2222222222222,56.0,18.0,38.0,1634135508.192798,0.0,4.408696889877318
