Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
11,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,10358,66,1464,105.0,517.9,0.8410733616211948,-1.254932268183371,387753.29,1464.0,66.0,1398.0,9678,32,1430,71.0,483.9,0.8410733616211948,-1.254932268183371,387753.29,1430.0,32.0,1398.0,1633540143.140804,0.000931978225708,0.29684209823608365
12,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,1464,1464,1464,1464.0,1464.0,0.0,-3.0,0.0,1464.0,1464.0,0.0,1430,1430,1430,1430.0,1430.0,0.0,-3.0,0.0,1430.0,1430.0,0.0,1633540143.141831,0.0010268688201904,0.297868967056274
13,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,2928,1464,1464,1464.0,1464.0,0.0,-3.0,0.0,1464.0,1464.0,0.0,2860,1430,1430,1430.0,1430.0,0.0,-3.0,0.0,1430.0,1430.0,0.0,1633540143.142829,0.0009980201721191,0.2988669872283931
14,1,0,0,0,2,3,1425,805182303,1459,64,1445,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,4387,1459,1464,1464.0,1462.3333333333333,-0.7071067811864508,-1.5000000000000913,5.555555555555556,1464.0,1461.5,2.5,4285,1425,1430,1430.0,1428.3333333333333,-0.7071067811864508,-1.5000000000000913,5.555555555555556,1430.0,1427.5,2.5,1633540143.145812,0.0029830932617187,0.3018500804901118
15,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4453,66,1464,1461.5,1113.25,-1.1546610883461816,-0.6666971318810835,365581.6875,1464.0,1110.75,353.25,4317,32,1430,1427.5,1079.25,-1.1546610883461816,-0.6666971318810835,365581.6875,1430.0,1076.75,353.25,1633540143.220754,0.074941873550415,0.3767919540405268
16,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4519,66,1464,1459.0,903.8,-0.4082264970772145,-1.833321517730721,467942.56,1464.0,66.0,1398.0,4349,32,1430,1425.0,869.8,-0.4082264970772145,-1.833321517730721,467942.56,1430.0,32.0,1398.0,1633540143.22453,0.0037760734558105,0.3805680274963373
17,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4585,66,1464,762.5,764.1666666666666,1.7082487074432403e-05,-1.999977259627628,487439.4722222223,1462.75,66.0,1396.75,4381,32,1430,728.5,730.1666666666666,1.7082487074432403e-05,-1.999977259627628,487439.4722222223,1428.75,32.0,1396.75,1633540143.225706,0.001176118850708,0.3817441463470453
18,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4651,66,1464,66.0,664.4285714285714,0.2886902366816026,-1.916637635098103,477491.387755102,1461.5,66.0,1395.5,4413,32,1430,32.0,630.4285714285714,0.2886902366816026,-1.916637635098103,477491.387755102,1427.5,32.0,1395.5,1633540143.226652,0.0009458065032958,0.3826899528503411
19,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4717,66,1464,66.0,589.625,0.5164118936878566,-1.733299351122627,456973.984375,1460.25,66.0,1394.25,4445,32,1430,32.0,555.625,0.5164118936878566,-1.733299351122627,456973.984375,1426.25,32.0,1394.25,1633540143.228417,0.0017650127410888,0.3844549655914299
20,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4783,66,1464,66.0,531.4444444444445,0.7071203702459996,-1.499961594958181,433278.9135802469,1459.0,66.0,1393.0,4477,32,1430,32.0,497.44444444444446,0.7071203702459996,-1.499961594958181,433278.9135802469,1425.0,32.0,1393.0,1633540143.229175,0.0007581710815429,0.3852131366729728
21,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4849,66,1464,66.0,484.9,0.872884874200666,-1.238052659494036,409448.49,1110.75,66.0,1044.75,4509,32,1430,32.0,450.9,0.872884874200666,-1.238052659494036,409448.49,1076.75,32.0,1044.75,1633540143.230144,0.0009689331054687,0.3861820697784415
22,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4915,66,1464,66.0,446.8181818181818,1.0206339112114025,-0.9582867140711672,386728.1487603306,762.5,66.0,696.5,4541,32,1430,32.0,412.8181818181818,1.0206339112114025,-0.9582867140711672,386728.1487603306,728.5,32.0,696.5,1633540143.231093,0.0009489059448242,0.3871309757232657
23,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4981,66,1464,66.0,415.0833333333333,1.154713688515152,-0.6666160840355984,365578.9097222223,414.25,66.0,348.25,4573,32,1430,32.0,381.0833333333333,1.154713688515152,-0.6666160840355984,365578.9097222223,380.25,32.0,348.25,1633540143.23446,0.0033671855926513,0.390498161315917
24,1,0,0,0,2,3,272,805182303,306,64,292,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,5287,66,1464,66.0,406.6923076923077,1.2401396620001286,-0.414368079444011,338302.3668639054,306.0,66.0,240.0,4845,32,1430,32.0,372.6923076923077,1.2401396620001286,-0.414368079444011,338302.3668639054,272.0,32.0,240.0,1633540143.434318,0.1998579502105713,0.5903561115264884
25,0,1,0,0,3,2,28,805186941,62,64,48,17,56350,19302,0,0,0,0,8,805182303,6,50920,50920,5349,62,1464,66.0,382.07142857142856,1.354237861485456,-0.1166389778312604,322018.3520408164,246.0,66.0,180.0,4873,28,1430,32.0,348.07142857142856,1.354237861485456,-0.1166389778312604,322018.3520408164,212.0,32.0,180.0,1633540143.490144,0.0558259487152099,0.6461820602416982
26,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,5415,62,1464,66.0,361.0,1.4611780379103356,0.1861271122267562,306766.5333333333,186.0,66.0,120.0,4905,28,1430,32.0,327.0,1.4611780379103356,0.1861271122267562,306766.5333333333,152.0,32.0,120.0,1633540143.522312,0.032167911529541,0.6783499717712392
27,0,1,0,0,2,3,76,3232270809,110,47,96,17,19302,56350,0,0,0,0,8,805182303,6,50920,50920,5525,62,1464,66.0,345.3125,1.561439716676043,0.4923388639040613,291285.08984375,159.0,66.0,93.0,4981,28,1430,32.0,311.3125,1.561439716676043,0.4923388639040613,291285.08984375,125.0,32.0,93.0,1633540143.578296,0.0559840202331543,0.7343339920043935
28,0,1,0,0,3,2,28,805186941,62,64,48,17,56350,19302,0,0,0,0,8,805182303,6,50920,50920,5587,62,1464,66.0,328.6470588235294,1.656797075748265,0.8013276743721254,278594.4636678201,110.0,66.0,44.0,5009,28,1430,32.0,294.6470588235294,1.656797075748265,0.8013276743721254,278594.4636678201,76.0,32.0,44.0,1633540143.621729,0.0434329509735107,0.7777669429779043
29,1,0,0,0,2,3,696,805182303,730,64,716,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,6317,62,1464,66.0,350.94444444444446,1.522804124499637,0.52623318564914,271568.9413580247,257.0,66.0,191.0,5705,28,1430,32.0,316.94444444444446,1.522804124499637,0.52623318564914,271568.9413580247,223.0,32.0,191.0,1633540143.666721,0.0449922084808349,0.8227591514587391
30,1,0,0,0,3,2,542,3232270809,576,48,562,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,6893,62,1464,66.0,362.7894736842105,1.4765765511552464,0.5116260886148467,259801.32409972305,441.0,66.0,375.0,6247,28,1430,32.0,328.7894736842105,1.4765765511552464,0.5116260886148467,259801.32409972305,407.0,32.0,375.0,1633540143.687047,0.0203258991241455,0.8430850505828846
31,0,1,0,0,2,3,76,3232270809,110,48,96,17,19302,56350,0,0,0,0,8,805182303,6,50920,50920,7003,62,1464,66.0,350.15,1.5568211036320558,0.7640797251248599,249846.6275,373.5,66.0,307.5,6323,28,1430,32.0,316.15,1.5568211036320558,0.7640797251248599,249846.6275,339.5,32.0,307.5,1633540143.709114,0.0220670700073242,0.8651521205902089
32,1,0,0,0,3,2,555,3232270809,589,48,575,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,589,589,589,589.0,589.0,0.0,-3.0,0.0,589.0,589.0,0.0,555,555,555,555.0,555.0,0.0,-3.0,0.0,555.0,555.0,0.0,1633540143.741167,0.032052993774414,0.8972051143646228
33,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,655,66,589,327.5,327.5,0.0,-2.0,68382.25,458.25,196.75,261.5,587,32,555,293.5,293.5,0.0,-2.0,68382.25,424.25,162.75,261.5,1633540143.755011,0.0138440132141113,0.9110491275787341
34,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,721,66,589,66.0,240.33333333333331,0.7071067811865472,-1.5000000000000002,60784.22222222222,327.5,66.0,261.5,619,32,555,32.0,206.33333333333331,0.7071067811865472,-1.5000000000000002,60784.22222222222,293.5,32.0,261.5,1633540143.982,0.2269890308380127,1.1380381584167467
35,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,787,66,589,66.0,196.75,1.1547005383792517,-0.6666666666666665,51286.6875,196.75,66.0,130.75,651,32,555,32.0,162.75,1.1547005383792517,-0.6666666666666665,51286.6875,162.75,32.0,130.75,1633540143.982986,0.0009858608245849,1.1390240192413317
36,1,0,0,0,2,3,555,805182303,589,64,575,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,1376,66,589,66.0,275.2,0.4082482904638632,-1.8333333333333333,65646.95999999999,589.0,66.0,523.0,1206,32,555,32.0,241.2,0.4082482904638632,-1.8333333333333333,65646.95999999999,555.0,32.0,523.0,1633540143.984491,0.0015051364898681,1.1405291557311998
37,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,1442,66,589,66.0,240.33333333333331,0.7071067811865474,-1.5000000000000002,60784.22222222222,458.25,66.0,392.25,1238,32,555,32.0,206.33333333333331,0.7071067811865474,-1.5000000000000002,60784.22222222222,424.25,32.0,392.25,1633540144.072723,0.0882318019866943,1.2287609577178942
38,0,1,0,0,2,2,88,805186941,122,64,108,17,41989,5000,0,0,0,0,8,805182303,6,50920,50920,1564,66,589,66.0,223.42857142857144,0.9275926814872948,-1.1115762263654048,53815.38775510205,355.5,66.0,289.5,1326,32,555,32.0,189.42857142857144,0.9275926814872948,-1.1115762263654048,53815.38775510205,321.5,32.0,289.5,1633540144.181184,0.1084611415863037,1.3372220993041979
39,0,1,0,0,2,2,184,4294967295,218,64,204,17,46981,37010,0,0,0,0,8,805182303,6,50920,50920,1782,66,589,94.0,222.75,1.0009154580292876,-0.8296361255449543,47091.6875,310.75,66.0,244.75,1510,32,555,60.0,188.75,1.0009154580292876,-0.8296361255449543,47091.6875,276.75,32.0,244.75,1633540144.189698,0.0085139274597167,1.3457360267639147
40,0,1,0,0,3,3,64,3450774853,98,64,84,17,56350,62925,0,0,0,0,8,805182303,6,50920,50920,1880,66,589,98.0,208.88888888888889,1.1817789352468175,-0.4259987282195077,43396.32098765432,218.0,66.0,152.0,1574,32,555,64.0,174.88888888888889,1.1817789352468175,-0.4259987282195077,43396.32098765432,184.0,32.0,152.0,1633540144.266499,0.076801061630249,1.4225370883941637
41,0,0,0,0,0,0,92,3232270809,126,63,112,1,0,0,0,0,0,0,8,805182303,6,50920,50920,2006,66,589,110.0,200.6,1.3344031801324183,-0.0137283358960362,39675.03999999999,195.0,66.0,129.0,1666,32,555,76.0,166.6,1.3344031801324183,-0.0137283358960362,39675.03999999999,161.0,32.0,129.0,1633540144.267579,0.00108003616333,1.4236171245574938
42,0,1,0,0,2,2,172,3232270809,206,47,192,17,5000,41989,0,0,0,0,8,805182303,6,50920,50920,2212,66,589,122.0,201.0909090909091,1.3916413290748608,0.2700315148480516,36070.62809917355,212.0,66.0,146.0,1838,32,555,88.0,167.0909090909091,1.3916413290748608,0.2700315148480516,36070.62809917355,178.0,32.0,146.0,1633540144.274564,0.0069849491119384,1.4306020736694323
43,0,1,0,0,2,2,172,805186941,206,64,192,17,41989,5000,0,0,0,0,8,805182303,6,50920,50920,2418,66,589,124.0,201.5,1.4466531017539963,0.5538614328303288,33066.583333333336,209.0,66.0,143.0,2010,32,555,90.0,167.5,1.4466531017539963,0.5538614328303288,33066.583333333336,175.0,32.0,143.0,1633540144.31432,0.0397560596466064,1.4703581333160387
44,0,1,0,0,3,3,64,3450774853,98,64,84,17,56350,62925,0,0,0,0,8,805182303,6,50920,50920,2516,66,589,122.0,193.53846153846155,1.570860799246936,0.944768565735386,31283.63313609468,206.0,66.0,140.0,2074,32,555,88.0,159.53846153846155,1.570860799246936,0.944768565735386,31283.63313609468,172.0,32.0,140.0,1633540144.339227,0.0249068737030029,1.4952650070190416
45,0,0,0,0,0,0,92,3232270809,126,63,112,1,0,0,0,0,0,0,8,805182303,6,50920,50920,2642,66,589,124.0,188.7142857142857,1.6851411594850267,1.3478561549628625,29351.632653061224,206.0,74.0,132.0,2166,32,555,90.0,154.71428571428572,1.6851411594850267,1.3478561549628625,29351.632653061224,172.0,40.0,132.0,1633540144.340131,0.0009040832519531,1.4961690902709948
46,0,1,0,0,2,2,124,3232270809,158,48,144,17,5000,41989,0,0,0,0,8,805182303,6,50920,50920,2800,66,589,126.0,186.66666666666663,1.775346999308011,1.7254399492317294,27453.55555555555,206.0,82.0,124.0,2290,32,555,92.0,152.66666666666666,1.775346999308011,1.7254399492317294,27453.55555555555,172.0,48.0,124.0,1633540144.402412,0.0622808933258056,1.5584499835968004
47,1,0,0,0,3,2,541,3232270809,575,48,561,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,3375,66,589,126.0,210.9375,1.353218938553208,0.1732899203887337,34573.80859375,209.0,90.0,119.0,2831,32,555,92.0,176.9375,1.353218938553208,0.1732899203887337,34573.80859375,175.0,56.0,119.0,1633540144.503441,0.1010291576385498,1.6594791412353502
48,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,3441,66,589,126.0,202.41176470588235,1.4337681969641471,0.4191899694653522,33703.06574394464,206.0,66.0,140.0,2863,32,555,92.0,168.41176470588235,1.4337681969641471,0.4191899694653522,33703.06574394464,172.0,32.0,140.0,1633540144.544746,0.0413048267364501,1.7007839679718004
49,1,0,0,0,2,3,541,805182303,575,64,561,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,4016,66,589,126.0,223.11111111111111,1.1393836536178492,-0.4455353535601833,39114.54320987655,215.0,74.0,141.0,3404,32,555,92.0,189.11111111111111,1.1393836536178492,-0.4455353535601833,39114.54320987655,181.0,40.0,141.0,1633540144.560892,0.016146183013916,1.7169301509857164
50,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,4082,66,589,126.0,214.8421052631579,1.2142254094356313,-0.2577811202510935,38286.65927977838,212.0,66.0,146.0,3436,32,555,92.0,180.8421052631579,1.2142254094356313,-0.2577811202510935,38286.65927977838,178.0,32.0,146.0,1633540144.649013,0.0881209373474121,1.8050510883331286
51,1,0,0,0,2,3,492,805182303,526,64,512,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,4608,66,589,126.0,230.4,0.9926113381820292,-0.7865441333289027,40971.240000000005,295.0,66.0,229.0,3928,32,555,92.0,196.4,0.9926113381820292,-0.7865441333289027,40971.240000000005,261.0,32.0,229.0,1633540145.268836,0.6198229789733887,2.4248740673065172
52,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633540145.357002,0.0881659984588623,2.5130400657653795
53,1,0,0,0,3,2,311,3232270809,345,48,331,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,411,66,345,205.5,205.5,0.0,-2.0,19460.25,275.25,135.75,139.5,343,32,311,171.5,171.5,0.0,-2.0,19460.25,241.25,101.75,139.5,1633540145.493468,0.1364660263061523,2.649506092071532
54,1,0,0,0,2,3,32,805182303,66,64,52,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,477,66,345,66.0,159.0,0.7071067811865475,-1.5,17298.0,205.5,66.0,139.5,375,32,311,32.0,125.0,0.7071067811865475,-1.5,17298.0,171.5,32.0,139.5,1633540145.503653,0.0101850032806396,2.6596910953521715
55,1,0,0,0,2,3,335,805182303,369,64,355,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,846,66,369,205.5,211.5,0.0101511669604763,-1.9864765797330384,21242.25,351.0,66.0,285.0,710,32,335,171.5,177.5,0.0101511669604763,-1.9864765797330384,21242.25,317.0,32.0,285.0,1633540145.778007,0.2743539810180664,2.934045076370238
56,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,912,66,369,66.0,182.4,0.4168881304857518,-1.814534891013711,20381.04,345.0,66.0,279.0,742,32,335,32.0,148.4,0.4168881304857518,-1.814534891013711,20381.04,311.0,32.0,279.0,1633540145.865912,0.0879049301147461,3.021950006484984
57,1,0,0,0,2,3,95,805182303,129,64,115,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,1041,66,369,97.5,173.5,0.6329162815537823,-1.4935047277188973,17380.25,291.0,66.0,225.0,837,32,335,63.5,139.5,0.6329162815537823,-1.4935047277188973,17380.25,257.0,32.0,225.0,1633540145.870768,0.0048561096191406,3.0268061161041246
58,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,8,805182303,6,50920,50920,1107,66,369,66.0,158.14285714285714,0.873909740914444,-1.129066446387759,16312.408163265309,237.0,66.0,171.0,869,32,335,32.0,124.14285714285714,0.873909740914444,-1.129066446387759,16312.408163265309,203.0,32.0,171.0,1633540145.958839,0.0880708694458007,3.1148769855499254
59,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,8,805182303,6,50920,50920,1325,66,369,97.5,165.625,0.7265577936536949,-1.1695544467205363,14665.234375,249.75,66.0,183.75,1053,32,335,63.5,131.625,0.7265577936536949,-1.1695544467205363,14665.234375,215.75,32.0,183.75,1633540147.231551,1.272711992263794,4.387588977813719
60,0,1,0,0,2,2,184,4294967295,218,64,204,17,46981,37010,0,0,0,0,8,805182303,6,50920,50920,1543,66,369,129.0,171.44444444444446,0.6061422843908872,-1.1566189952874928,13306.691358024693,218.0,66.0,152.0,1237,32,335,95.0,137.44444444444446,0.6061422843908872,-1.1566189952874928,13306.691358024693,184.0,32.0,152.0,1633540150.275002,3.0434510707855225,7.431040048599241
61,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,8,805182303,6,50920,50920,1761,66,369,173.5,176.1,0.5044728014494986,-1.109596983615126,12171.09,218.0,66.0,152.0,1421,32,335,139.5,142.1,0.5044728014494986,-1.109596983615126,12171.09,184.0,32.0,152.0,1633540153.315572,3.040570020675659,10.4716100692749
62,0,1,0,0,3,2,28,805186941,62,64,48,17,56350,19302,0,0,0,0,8,805182303,6,50920,50920,1823,62,369,129.0,165.72727272727272,0.6426464735920374,-0.979518466144329,12140.561983471074,218.0,66.0,152.0,1449,28,335,95.0,131.72727272727272,0.6426464735920374,-0.979518466144329,12140.561983471074,184.0,32.0,152.0,1633540153.683164,0.3675918579101562,10.839201927185057
63,0,1,0,0,2,3,76,3232270809,110,48,96,17,19302,56350,0,0,0,0,8,805182303,6,50920,50920,1933,62,369,119.5,161.08333333333334,0.7691772194986206,-0.7580343651950892,11366.076388888889,218.0,66.0,152.0,1525,28,335,85.5,127.08333333333331,0.7691772194986213,-0.7580343651950874,11366.076388888889,184.0,32.0,152.0,1633540153.770585,0.087421178817749,10.926623106002806
64,0,1,0,0,2,2,172,805186941,206,64,192,17,41989,5000,0,0,0,0,8,805182303,6,50920,50920,2139,62,369,129.0,164.53846153846155,0.6902702545275086,-0.7326704930360037,10635.017751479289,218.0,66.0,152.0,1697,28,335,95.0,130.53846153846155,0.6902702545275086,-0.7326704930360037,10635.017751479289,184.0,32.0,152.0,1633540154.190458,0.4198729991912842,11.34649610519409
65,0,1,0,0,2,2,100,3232270809,134,48,120,17,5000,41989,0,0,0,0,8,805182303,6,50920,50920,2273,62,369,131.5,162.35714285714286,0.7732521600827643,-0.5231268726039846,9937.229591836734,218.0,66.0,152.0,1797,28,335,97.5,128.35714285714286,0.7732521600827643,-0.5231268726039846,9937.229591836734,184.0,32.0,152.0,1633540154.31136,0.1209018230438232,11.467397928237913
66,0,0,0,0,0,0,128,805186941,162,64,148,1,0,0,0,0,0,0,8,805182303,6,50920,50920,2435,62,369,134.0,162.33333333333334,0.8011326829041786,-0.3454200189405854,9274.755555555555,218.0,66.0,152.0,1925,28,335,100.0,128.33333333333334,0.8011326829041786,-0.3454200189405854,9274.755555555555,184.0,32.0,152.0,1633540154.326559,0.0151991844177246,11.482597112655638
67,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,3899,62,1464,148.0,243.6875,3.146141001691626,8.921555969358808,107972.58984375,218.0,66.0,152.0,3355,28,1430,114.0,209.6875,3.146141001691626,8.921555969358808,107972.58984375,184.0,32.0,152.0,1633540154.667759,0.3411998748779297,11.823796987533568
68,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,5363,62,1464,162.0,315.47058823529414,2.17733701535754,3.085126086967114,184066.2491349481,218.0,66.0,152.0,4785,28,1430,128.0,281.47058823529414,2.17733701535754,3.085126086967114,184066.2491349481,184.0,32.0,152.0,1633540154.668464,0.0007050037384033,11.82450199127197
69,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,8,805182303,6,50920,50920,6827,62,1464,184.0,379.27777777777777,1.667206396485816,0.9685392731325306,243053.4228395061,313.25,77.0,236.25,6215,28,1430,150.0,345.27777777777777,1.667206396485816,0.9685392731325306,243053.4228395061,279.25,43.0,236.25,1633540154.669231,0.0007669925689697,11.82526898384094
