Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,53,911297469,87,255,73,6,58133,443,0,0,0,0,4,3232270669,6,443,443,729,54,447,87.0,145.8,1.464450182864895,0.2027130098031242,22898.16,87.0,54.0,33.0,486,20,413,53.0,162.0,0.6889214061585173,-1.5,31682.0,233.0,36.5,196.5,1633441193.709641,0.0022790431976318,0.11889290809631307
11,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,58133,0,0,0,0,4,3232270669,6,443,443,783,54,447,70.5,130.5,1.746223194288249,1.1221900920512713,20252.25,87.0,54.0,33.0,506,20,413,36.5,126.5,1.132365822809298,-0.6851437280826338,27542.25,143.0,20.0,123.0,1633441193.793039,0.0833981037139892,0.2022910118103023
12,0,1,0,0,2,1,56,3232270593,90,255,76,17,37616,53,1,0,0,0,4,3232270669,6,443,443,873,54,447,87.0,124.71428571428572,1.9808579458637063,2.0355886531692238,17559.918367346934,88.5,54.0,34.5,562,20,413,53.0,112.4,1.4609066264371946,0.1979692056504123,22829.04,56.0,20.0,36.0,1633441193.924503,0.1314640045166015,0.3337550163269038
13,0,1,0,0,1,2,104,3232270669,138,128,124,17,53,37616,2,0,0,0,4,3232270669,6,443,443,1011,54,447,87.0,126.375,2.073624732901362,2.628407114663018,15384.234375,102.0,54.0,48.0,666,20,413,54.5,111.0,1.629513441786668,0.8991393754068047,19034.0,92.0,28.25,63.75,1633441193.952485,0.0279819965362548,0.3617370128631586
14,1,0,0,1,3,1,28,583249730,62,255,48,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1073,54,447,87.0,119.22222222222224,2.267534030184855,3.5037594925242352,14084.172839506173,90.0,54.0,36.0,694,20,413,53.0,99.14285714285714,1.867846383534306,1.7628139191043015,17158.408163265307,80.0,24.0,56.0,1633441193.958023,0.005537986755371,0.3672749996185296
15,1,0,0,1,3,1,28,583249730,62,255,48,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1135,54,447,74.5,113.5,2.4473716148842506,4.384841840747864,12970.45,89.25,56.0,33.25,722,20,413,40.5,90.25,2.082265541322391,2.639329421684684,15567.1875,68.0,26.0,42.0,1633441193.970691,0.0126678943634033,0.3799428939819329
16,1,0,0,1,1,3,28,3232270669,62,222,48,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1197,54,447,62.0,108.8181818181818,2.6156839052352687,5.26997744152518,12010.512396694214,88.5,58.0,30.5,750,20,413,28.0,83.33333333333333,2.278412166701891,3.524008641115689,14220.222222222224,56.0,28.0,28.0,1633441193.987918,0.0172269344329834,0.3971698284149163
17,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1251,54,447,62.0,104.25,2.76655235613786,6.128687300171992,11239.1875,87.75,54.0,33.75,770,20,413,28.0,77.0,2.452479669038995,4.38923025299505,13159.2,55.25,22.0,33.25,1633441193.990724,0.0028061866760253,0.3999760150909416
18,1,0,0,1,3,1,203,583249730,237,255,223,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1488,54,447,62.0,114.46153846153848,2.285963420924923,4.13203697223256,11625.940828402368,90.0,54.0,36.0,973,20,413,28.0,88.45454545454545,2.0200865118779774,2.8681214030958726,13274.975206611573,80.0,24.0,56.0,1633441193.994646,0.0039219856262207,0.4038980007171623
19,1,0,0,1,1,3,28,3232270669,62,222,48,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1550,54,447,62.0,110.71428571428572,2.411706282456753,4.76917433442802,10978.061224489797,89.25,56.0,33.25,1001,20,413,28.0,83.41666666666667,2.161626821101908,3.503030040187189,12447.90972222222,68.0,26.0,42.0,1633441193.999847,0.0052008628845214,0.4090988636016837
20,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1604,54,447,62.0,106.93333333333334,2.524596577845988,5.379888975666518,10446.328888888893,88.5,54.0,34.5,1021,20,413,28.0,78.53846153846153,2.288150631960456,4.115699843149452,11775.940828402365,56.0,20.0,36.0,1633441194.002788,0.0029411315917968,0.4120399951934805
21,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1658,54,447,62.0,103.625,2.6333430895389447,5.993802004434112,9957.609375,87.75,54.0,33.75,1041,20,413,28.0,74.35714285714286,2.409013077237853,4.7328608593033215,11162.086734693876,55.25,20.0,35.25,1633441194.023518,0.0207300186157226,0.4327700138092031
22,1,0,0,1,1,3,120,3232270669,154,223,140,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1812,54,447,62.0,106.58823529411764,2.5714055098957145,5.961873255874655,9512.359861591696,90.0,54.0,36.0,1161,20,413,28.0,77.4,2.3646807900114,4.799903250648739,10547.573333333336,80.0,20.0,60.0,1633441194.023573,5.4836273193359375e-05,0.43282485008239646
23,1,0,0,1,1,3,1480,3232270669,1514,223,1500,6,443,58157,2,0,0,0,5,3232270669,6,443,443,3326,54,1514,62.0,184.77777777777777,3.4306233329079965,10.635743425593166,112915.17283950617,126.0,54.0,72.0,2641,20,1480,28.0,165.0625,3.190478864604784,8.959044067717757,125159.05859375,108.0,20.0,88.0,1633441194.024083,0.0005099773406982,0.43333482742309465
24,1,0,0,1,1,3,1480,3232270669,1514,223,1500,6,443,58157,2,0,0,0,5,3232270669,6,443,443,4840,54,1514,62.0,254.73684210526315,2.386838641350274,3.982698313109319,195069.14127423824,146.0,54.0,92.0,4121,20,1480,28.0,242.41176470588235,2.196205303427973,3.0851124688358587,213523.30103806223,120.0,20.0,100.0,1633441194.024145,6.198883056640625e-05,0.43339681625366105
25,1,0,0,1,1,3,1177,3232270669,1211,223,1197,6,443,58157,2,0,0,0,5,3232270669,6,443,443,6051,54,1514,74.5,302.55,1.884319230505742,1.8093259685645355,228751.5475,174.75,54.0,120.75,5298,20,1480,40.5,294.3333333333333,1.7162871228188272,1.1877852090601806,247490.33333333337,182.25,22.0,160.25,1633441194.024397,0.0002520084381103,0.43364882469177135
26,1,0,0,1,1,3,358,3232270669,392,223,378,6,443,58157,2,0,0,0,5,3232270669,6,443,443,392,392,392,392.0,392.0,0.0,-3.0,0.0,392.0,392.0,0.0,5656,20,1480,53.0,297.6842105263158,1.740407285768554,1.3644022103596276,234666.6371191136,280.5,24.0,256.5,1633441194.02499,0.0005931854248046,0.4342420101165759
27,1,0,0,1,1,3,29,3232270669,63,223,49,6,443,58157,2,0,0,0,5,3232270669,6,443,443,455,63,392,227.5,227.5,0.0,-2.0,27060.25,309.75,145.25,164.5,5685,20,1480,41.0,284.25,1.820926392727017,1.6619398833835914,226362.3875,241.75,26.0,215.75,1633441194.025045,5.4836273193359375e-05,0.4342968463897693
28,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,509,54,392,63.0,169.66666666666666,0.7053701157357792,-1.5,24729.55555555556,227.5,58.5,169.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633441194.029143,0.0040981769561767,0.438395023345946
29,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,563,54,392,58.5,140.75,1.1524932953484763,-0.6684060620805359,21055.6875,145.25,54.0,91.25,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633441194.029143,0.0,0.438395023345946
30,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,617,54,392,54.0,123.4,1.4974987151704438,0.2465911279512056,18048.640000000003,63.0,54.0,9.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633441194.029722,0.0005788803100585,0.43897390365600447
31,1,0,0,1,3,1,95,583249730,129,255,115,6,58157,443,2,0,0,0,5,3232270669,6,443,443,746,54,392,58.5,124.33333333333331,1.6169029859737871,0.8440935082880592,15044.888888888892,112.5,54.0,58.5,155,20,95,20.0,38.75,1.1547005383792517,-0.6666666666666665,1054.6875,38.75,20.0,18.75,1633441194.569093,0.5393710136413574,0.978344917297362
32,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,800,54,392,54.0,114.28571428571428,1.8586325017556184,1.708525180018149,13501.346938775509,96.0,54.0,42.0,175,20,95,20.0,35.0,1.5,0.25,900.0,20.0,20.0,0.0,1633441194.598097,0.0290040969848632,1.0073490142822252
33,1,0,0,1,3,1,71,583249730,105,255,91,6,58157,443,2,0,0,0,5,3232270669,6,443,443,905,54,392,58.5,113.125,2.016532567992628,2.458017585350965,11823.109375,111.0,54.0,57.0,246,20,95,20.0,41.0,0.8663247733984798,-1.0554630593132155,930.0,58.25,20.0,38.25,1633441194.601403,0.0033059120178222,1.0106549263000475
34,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,959,54,392,54.0,106.55555555555556,2.206732974404789,3.3001038370278613,10854.691358024693,105.0,54.0,51.0,266,20,95,20.0,38.0,1.1044133217347916,-0.5810416115223482,851.1428571428571,45.5,20.0,25.5,1633441194.630537,0.0291340351104736,1.0397889614105211
35,1,0,0,1,1,3,139,3232270669,173,223,159,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1132,54,392,58.5,113.2,2.021712642007736,2.9235163625752545,10166.56,123.0,54.0,69.0,405,20,139,20.0,50.625,1.0007081897923378,-0.4921164514825094,1860.484375,77.0,20.0,57.0,1633441194.630592,5.507469177246094e-05,1.0398440361022936
36,1,0,0,1,1,3,71,3232270669,105,223,91,6,443,58157,2,0,0,0,5,3232270669,6,443,443,1237,54,392,63.0,112.45454545454544,2.1416785563269385,3.5740909462493717,9247.884297520664,117.0,54.0,63.0,476,20,139,20.0,52.888888888888886,0.8714550362742597,-0.5166742174226875,1694.7654320987651,71.0,20.0,51.0,1633441194.630625,3.2901763916015625e-05,1.0398769378662096
37,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1291,54,392,58.5,107.58333333333331,2.273532085060112,4.220028821976278,8738.243055555557,111.0,54.0,57.0,496,20,139,20.0,49.6,1.028236654576377,-0.2216981691027291,1622.64,71.0,20.0,51.0,1633441194.634734,0.0041089057922363,1.043985843658446
38,1,0,0,1,3,1,211,583249730,245,255,231,6,58157,443,2,0,0,0,5,3232270669,6,443,443,1536,54,392,63.0,118.15384615384616,1.769432172076433,2.2180349809601294,9406.899408284024,129.0,54.0,75.0,707,20,211,20.0,64.27272727272727,1.2834391929463662,0.581958772037416,3628.01652892562,83.0,20.0,63.0,1633441194.638539,0.0038051605224609,1.0477910041809069
39,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,58157,443,2,0,0,0,5,3232270669,6,443,443,3050,54,1514,84.0,217.8571428571429,2.995447921304258,7.61456643637921,137964.69387755104,162.0,54.0,108.0,2187,20,1480,45.5,182.25,2.9046060109687257,6.674566843161712,156430.6875,106.0,20.0,86.0,1633441194.646443,0.0079038143157958,1.0556948184967028
40,1,0,0,1,3,1,1480,583249730,1514,255,1500,6,58157,443,2,0,0,0,5,3232270669,6,443,443,4564,54,1514,105.0,304.26666666666665,2.017213495793385,2.284948755339938,233299.5288888889,209.0,54.0,155.0,3667,20,1480,71.0,282.0769230769231,1.872393720948188,1.5837055896238672,263982.5325443787,139.0,20.0,119.0,1633441194.646443,0.0,1.0556948184967028
41,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,4618,54,1514,84.0,288.625,2.1222124773548683,2.73267596372557,222388.234375,191.0,54.0,137.0,3687,20,1480,45.5,263.35714285714283,1.992276398976047,2.0533423779907345,249682.22959183677,128.0,20.0,108.0,1633441194.675779,0.0293362140655517,1.0850310325622545
42,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,4672,54,1514,63.0,274.8235294117647,2.222715661596228,3.1822391093513573,212354.26297577852,173.0,54.0,119.0,3707,20,1480,20.0,247.13333333333333,2.105967978553427,2.525438293152763,236721.7155555556,117.0,20.0,97.0,1633441194.722558,0.046778917312622,1.1318099498748766
43,1,0,0,1,3,1,1128,583249730,1162,255,1148,6,58157,443,2,0,0,0,5,3232270669,6,443,443,5834,54,1514,84.0,324.1111111111111,1.751600186792246,1.3271089409274932,241854.32098765436,227.0,54.0,173.0,4835,20,1480,45.5,302.1875,1.632941063782337,0.8226805433070581,267391.02734375,157.0,20.0,137.0,1633441194.725158,0.0025999546051025,1.1344099044799791
44,1,0,0,1,1,3,20,3232270669,54,223,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,5888,54,1514,63.0,309.89473684210526,1.8367633893004705,1.6423011878481253,232763.0415512465,209.0,54.0,155.0,4855,20,1480,20.0,285.5882352941176,1.728159979387314,1.148935153109539,256070.7128027682,139.0,20.0,119.0,1633441194.757717,0.0325589179992675,1.1669688224792467
45,1,0,0,1,1,3,210,3232270669,244,223,230,6,443,58157,2,0,0,0,5,3232270669,6,443,443,6132,54,1514,84.0,306.6,1.9027186659334248,1.9305555250705757,221331.14000000004,244.25,54.0,190.25,5065,20,1480,45.5,281.3888888888889,1.8003613873434237,1.44316937398112,242144.3487654321,192.25,20.0,172.25,1633441194.757763,4.601478576660156e-05,1.1670148372650133
46,1,0,0,1,3,1,51,583249730,85,255,71,6,58157,443,2,0,0,0,5,3232270669,6,443,443,85,85,85,85.0,85.0,0.0,-3.0,0.0,85.0,85.0,0.0,5116,20,1480,51.0,269.2631578947368,1.8879153751438795,1.7726818343298811,232046.50969529088,174.5,20.0,154.5,1633441194.763421,0.0056581497192382,1.1726729869842516
47,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,139,54,85,69.5,69.5,0.0,-2.0,240.25,77.25,61.75,15.5,5136,20,1480,35.5,256.8,1.970494579172184,2.099545575448646,223395.46000000005,156.75,20.0,136.75,1633441194.763421,0.0,1.1726729869842516
48,1,0,0,1,3,1,28,583249730,62,255,48,6,58158,443,2,0,0,0,5,3232270669,6,443,443,201,54,85,62.0,67.0,0.515671469856881,-1.4999999999999998,172.66666666666666,73.5,58.0,15.5,28,28,28,28.0,28.0,0.0,-3.0,0.0,28.0,28.0,0.0,1633441194.7784,0.0149788856506347,1.1876518726348864
49,1,0,0,1,1,3,51,3232270669,85,222,71,6,443,58157,2,0,0,0,5,3232270669,6,443,443,286,54,85,73.5,71.5,-0.123469023119364,-1.8371048537352297,190.25,85.0,60.0,25.0,79,28,51,39.5,39.5,0.0,-2.0,132.25,45.25,33.75,11.5,1633441194.792513,0.0141129493713378,1.2017648220062243
50,1,0,0,1,1,3,20,3232270669,54,222,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,340,54,85,62.0,68.0,0.2888657278579862,-1.7887288594476876,201.2,85.0,54.0,31.0,99,20,51,28.0,33.0,0.515671469856881,-1.4999999999999998,172.66666666666666,39.5,24.0,15.5,1633441194.792541,2.813339233398437e-05,1.2017929553985582
51,1,0,0,1,1,3,20,3232270669,54,222,40,6,443,58157,2,0,0,0,5,3232270669,6,443,443,394,54,85,58.0,65.66666666666667,0.5905071232852547,-1.5292070640945812,194.8888888888889,79.25,54.0,25.25,119,20,51,24.0,29.75,0.9451364582902084,-0.8639359181241515,161.1875,33.75,20.0,13.75,1633441194.792556,1.5020370483398438e-05,1.2018079757690416
52,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,448,54,85,54.0,64.0,0.8326733897561485,-1.184270611369238,183.7142857142857,73.5,54.0,19.5,139,20,51,20.0,27.8,1.2783687936161223,-0.1051362957177945,144.16000000000005,28.0,20.0,8.0,1633441194.795371,0.0028150081634521,1.2046229839324938
53,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,502,54,85,54.0,62.75,1.037969714491774,-0.7970525876658776,171.6875,67.75,54.0,13.75,159,20,51,20.0,26.5,1.5558286463545867,0.7040102081232362,128.58333333333334,26.0,20.0,6.0,1633441194.796926,0.0015549659729003,1.2061779499053942
54,1,0,0,1,3,1,20,583249730,54,255,40,6,58157,443,2,0,0,0,5,3232270669,6,443,443,556,54,85,54.0,61.77777777777778,1.218090395013855,-0.3859252698041735,160.17283950617283,62.0,54.0,8.0,179,20,51,20.0,25.571428571428573,1.7970714175891789,1.5381792681091149,115.3877551020408,24.0,20.0,4.0,1633441194.796926,0.0,1.2061779499053942
55,1,0,0,1,1,3,28,3232270669,62,228,48,6,443,58158,2,0,0,0,5,3232270669,6,443,443,618,54,85,54.0,61.8,1.2783687936161232,-0.1051362957177919,144.16,62.0,54.0,8.0,207,20,51,20.0,25.875,1.8142574149434845,1.8972720311322495,101.609375,28.0,20.0,8.0,1633441194.80813,0.0112040042877197,1.217381954193114
56,1,0,0,1,3,1,20,583249730,54,255,40,6,58158,443,2,0,0,0,5,3232270669,6,443,443,672,54,85,54.0,61.09090909090909,1.4225508497300798,0.2952515590023803,136.0826446280992,62.0,54.0,8.0,227,20,51,20.0,25.22222222222222,1.998044527918854,2.6426099071619964,93.7283950617284,28.0,20.0,8.0,1633441194.813848,0.0057179927825927,1.2230999469757067
57,1,0,0,1,3,1,203,583249730,237,255,223,6,58158,443,2,0,0,0,5,3232270669,6,443,443,909,54,237,54.0,75.75,2.7637547430337848,6.120011834253386,2488.520833333333,67.75,54.0,13.75,430,20,203,20.0,43.0,2.534202469304476,4.660927886540552,2928.8,28.0,20.0,8.0,1633441194.813848,0.0,1.2230999469757067
58,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,58158,2,0,0,0,5,3232270669,6,443,443,963,54,237,54.0,74.07692307692308,2.9116189944528705,6.996857896141105,2330.686390532544,62.0,54.0,8.0,450,20,203,20.0,40.90909090909091,2.7065356091363544,5.585860091879686,2706.2644628099174,28.0,20.0,8.0,1633441194.842869,0.0290210247039794,1.2521209716796862
59,1,0,0,1,1,3,120,3232270669,154,229,140,6,443,58158,2,0,0,0,5,3232270669,6,443,443,1117,54,237,54.0,79.78571428571429,2.249701164640748,3.878961715463511,2587.8826530612246,79.25,54.0,25.25,570,20,203,20.0,47.5,2.0613753353227637,2.8702750815910694,2958.583333333333,33.75,20.0,13.75,1633441194.842926,5.698204040527344e-05,1.2521779537200914
60,1,0,0,1,1,3,1480,3232270669,1514,229,1500,6,443,58158,2,0,0,0,5,3232270669,6,443,443,2631,54,1514,54.0,175.4,3.3694728023049216,9.595797002244556,130404.63999999996,85.0,54.0,31.0,2050,20,1480,20.0,157.69230769230768,3.077766272306872,7.684317119533418,148439.13609467456,51.0,20.0,31.0,1633441194.843325,0.0003988742828369,1.2525768280029284
61,1,0,0,1,1,3,1480,3232270669,1514,229,1500,6,443,58158,2,0,0,0,5,3232270669,6,443,443,4145,54,1514,58.0,259.0625,2.2251252008905054,3.0266834452760287,227245.55859375,102.25,54.0,48.25,3530,20,1480,24.0,252.14285714285717,2.000773277518776,2.07089904461833,253808.1224489796,102.75,20.0,82.75,1633441194.843385,6.008148193359375e-05,1.252636909484862
62,1,0,0,1,1,3,1177,3232270669,1211,229,1197,6,443,58158,2,0,0,0,5,3232270669,6,443,443,5356,54,1514,62.0,315.05882352941177,1.7178061951465615,1.0738754621007978,264047.5847750865,154.0,54.0,100.0,4707,20,1480,28.0,313.8,1.520682891011606,0.4269261815944518,290110.0266666667,161.5,20.0,141.5,1633441194.843649,0.0002639293670654,1.2529008388519274
63,1,0,0,1,1,3,358,3232270669,392,229,378,6,443,58158,2,0,0,0,5,3232270669,6,443,443,5748,54,1514,62.0,319.3333333333333,1.7388498062003672,1.2428830822136376,249688.88888888888,216.25,54.0,162.25,5065,20,1480,28.0,316.5625,1.5537135529554953,0.6192342636177197,272092.62109375,241.75,20.0,221.75,1633441194.84371,6.103515625e-05,1.2529618740081774
64,1,0,0,1,1,3,29,3232270669,63,229,49,6,443,58158,2,0,0,0,5,3232270669,6,443,443,5811,54,1514,62.0,305.8421052631579,1.825135530436046,1.5575890625331157,239823.60664819943,195.5,54.0,141.5,5094,20,1480,28.0,299.6470588235294,1.648445595229793,0.9293410239239112,260665.28719723187,203.0,20.0,183.0,1633441194.843743,3.314018249511719e-05,1.2529950141906725
65,1,0,0,1,3,1,20,583249730,54,255,40,6,58158,443,2,0,0,0,5,3232270669,6,443,443,5865,54,1514,62.0,293.25,1.9074546933559355,1.8726768238843092,230845.0875,174.75,54.0,120.75,5114,20,1480,28.0,284.1111111111111,1.738184977918124,1.2407302759999936,250287.09876543217,182.25,20.0,162.25,1633441194.84885,0.0051069259643554,1.258101940155028
66,1,0,0,1,3,1,20,583249730,54,255,40,6,58158,443,2,0,0,0,5,3232270669,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,5134,20,1480,28.0,270.2105263157895,1.8240560105280768,1.5542157991840977,240592.1662049861,161.5,20.0,141.5,1633441194.850217,0.0013670921325683,1.2594690322875963
67,1,0,0,1,3,1,20,583249730,54,255,40,6,58158,443,2,0,0,0,5,3232270669,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,5154,20,1480,24.0,257.7,1.9064902244131217,1.8694311966414905,231536.31,140.75,20.0,120.75,1633441194.850217,0.0,1.2594690322875963
68,1,0,0,1,3,1,95,583249730,129,255,115,6,58158,443,2,0,0,0,5,3232270669,6,443,443,237,54,129,54.0,79.0,0.7071067811865476,-1.5,1250.0,91.5,54.0,37.5,95,95,95,95.0,95.0,0.0,-3.0,0.0,95.0,95.0,0.0,1633441195.390898,0.5406808853149414,1.8001499176025377
69,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,58158,2,0,0,0,5,3232270669,6,443,443,291,54,129,54.0,72.75,1.1547005383792517,-0.6666666666666665,1054.6875,72.75,54.0,18.75,115,20,95,57.5,57.5,0.0,-2.0,1406.25,76.25,38.75,37.5,1633441195.419683,0.0287849903106689,1.8289349079132067
70,1,0,0,1,3,1,71,583249730,105,255,91,6,58158,443,2,0,0,0,5,3232270669,6,443,443,396,54,129,54.0,79.2,0.5772795287407317,-1.470536103015176,1010.16,105.0,54.0,51.0,186,20,95,71.0,62.0,-0.4078471741270104,-1.5,978.0,83.0,45.5,37.5,1633441195.423344,0.0036609172821044,1.8325958251953112
71,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,58158,2,0,0,0,5,3232270669,6,443,443,450,54,129,54.0,75.0,0.8663247733984798,-1.0554630593132155,930.0,92.25,54.0,38.25,206,20,95,45.5,51.5,0.1959741622793558,-1.7431177898260843,1064.25,77.0,20.0,57.0,1633441195.452079,0.0287351608276367,1.8613309860229479
72,1,0,0,1,1,3,139,3232270669,173,229,159,6,443,58158,2,0,0,0,5,3232270669,6,443,443,623,54,173,54.0,89.0,0.7975159568292742,-0.856563803419029,1973.142857142857,117.0,54.0,63.0,345,20,139,71.0,69.0,0.2648292856801693,-1.3301811282890703,2076.4,95.0,20.0,75.0,1633441195.452119,4.00543212890625e-05,1.861371040344237
