Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,20,2954913076,54,64,40,6,55276,443,0,0,0,0,9,3232270688,6,443,443,2372,54,380,92.0,124.84210526315788,1.4221339921798437,0.6148666873822037,10615.71191135734,148.5,54.0,94.5,1726,20,346,58.0,90.84210526315788,1.4221339921798437,0.6148666873822037,10615.71191135734,114.5,20.0,94.5,1633616873.545619,0.0017340183258056,0.38965511322021446
11,1,0,0,1,3,1,20,2954913076,54,64,40,6,55276,443,0,0,0,0,9,3232270688,6,443,443,2426,54,380,73.0,121.3,1.496512870105947,0.8446263574177926,10323.309999999998,124.25,54.0,70.25,1746,20,346,39.0,87.3,1.496512870105947,0.8446263574177926,10323.309999999998,90.25,20.0,70.25,1633616873.566384,0.0207650661468505,0.41042017936706493
12,1,0,0,1,3,1,315,2954913076,349,64,335,6,55276,443,0,0,0,0,9,3232270688,6,443,443,349,349,349,349.0,349.0,0.0,-3.0,0.0,349.0,349.0,0.0,315,315,315,315.0,315.0,0.0,-3.0,0.0,315.0,315.0,0.0,1633616873.566384,0.0,0.41042017936706493
13,1,0,0,1,3,1,367,2954913076,401,64,387,6,55276,443,0,0,0,0,9,3232270688,6,443,443,750,349,401,375.0,375.0,0.0,-2.0,676.0,388.0,362.0,26.0,682,315,367,341.0,341.0,0.0,-2.0,676.0,354.0,328.0,26.0,1633616873.566384,0.0,0.41042017936706493
14,1,0,0,1,3,1,58,2954913076,92,64,78,6,55276,443,0,0,0,0,9,3232270688,6,443,443,842,92,401,349.0,280.6666666666667,-0.6293364535365933,-1.5,18248.222222222223,375.0,220.5,154.5,740,58,367,315.0,246.66666666666663,-0.629336453536593,-1.5000000000000002,18248.222222222223,341.0,186.5,154.5,1633616873.566384,0.0,0.41042017936706493
15,1,0,0,1,1,3,20,3232270688,54,215,40,6,443,55276,0,0,0,0,9,3232270688,6,443,443,896,54,401,220.5,224.0,0.0200354872476259,-1.9129934529711807,23319.5,362.0,82.5,279.5,760,20,367,186.5,190.0,0.0200354872476259,-1.9129934529711807,23319.5,328.0,48.5,279.5,1633616873.595592,0.0292079448699951,0.43962812423706005
16,1,0,0,1,1,3,20,3232270688,54,215,40,6,443,55276,0,0,0,0,9,3232270688,6,443,443,950,54,401,92.0,190.0,0.4190130616718198,-1.7461008032756462,23279.6,349.0,54.0,295.0,780,20,367,58.0,156.0,0.4190130616718198,-1.7461008032756462,23279.6,315.0,20.0,295.0,1633616873.595648,5.602836608886719e-05,0.4396841526031489
17,1,0,0,1,1,3,20,3232270688,54,215,40,6,443,55276,0,0,0,0,9,3232270688,6,443,443,1004,54,401,73.0,167.33333333333334,0.7145024808952417,-1.4123029603670705,21968.55555555556,284.75,54.0,230.75,800,20,367,39.0,133.33333333333334,0.7145024808952417,-1.4123029603670705,21968.55555555556,250.75,20.0,230.75,1633616873.595683,3.504753112792969e-05,0.43971920013427684
18,1,0,0,1,1,3,163,3232270688,197,215,183,6,443,55276,0,0,0,0,9,3232270688,6,443,443,1201,54,401,92.0,171.57142857142858,0.6741845856544691,-1.257142029829708,18937.95918367347,273.0,54.0,219.0,963,20,367,58.0,137.57142857142858,0.6741845856544691,-1.257142029829708,18937.95918367347,239.0,20.0,219.0,1633616873.64647,0.0507869720458984,0.4905061721801752
19,1,0,0,1,1,3,58,3232270688,92,215,78,6,443,55276,0,0,0,0,9,3232270688,6,443,443,1293,54,401,92.0,161.625,0.8775769726343376,-0.9166293162968356,17263.234375,235.0,54.0,181.0,1021,20,367,58.0,127.625,0.8775769726343376,-0.9166293162968356,17263.234375,201.0,20.0,181.0,1633616873.646525,5.4836273193359375e-05,0.4905610084533686
20,1,0,0,1,3,1,20,2954913076,54,64,40,6,55276,443,0,0,0,0,9,3232270688,6,443,443,1347,54,401,92.0,149.66666666666666,1.0504094070622585,-0.5761481790553096,16489.11111111111,197.0,54.0,143.0,1041,20,367,58.0,115.66666666666669,1.050409407062258,-0.57614817905531,16489.11111111111,163.0,20.0,143.0,1633616873.648616,0.0020911693572998,0.4926521778106684
21,1,0,0,1,2,1,65,585951702,99,64,85,6,44691,443,0,0,0,0,10,3232270688,6,443,443,1446,54,401,92.0,144.6,1.1987203700825244,-0.1982008662998882,15071.239999999996,172.5,54.0,118.5,1106,20,367,58.0,110.6,1.1987203700825244,-0.1982008662998882,15071.239999999996,138.5,20.0,118.5,1633616873.698555,0.0499389171600341,0.5425910949707025
22,1,0,0,1,1,2,32,3232270688,66,230,52,6,443,44691,0,0,0,0,10,3232270688,6,443,443,1512,54,401,92.0,137.45454545454547,1.3440645551541843,0.1823642937489036,14211.702479338845,148.0,54.0,94.0,1138,20,367,58.0,103.45454545454544,1.3440645551541848,0.1823642937489058,14211.702479338845,114.0,20.0,94.0,1633616873.769115,0.0705599784851074,0.6131510734558099
23,1,0,0,1,1,2,63,3232270688,97,230,83,6,443,44691,0,0,0,0,10,3232270688,6,443,443,1609,54,401,92.0,134.08333333333334,1.4684165217715546,0.5747514751281138,13152.40972222222,123.5,54.0,69.5,1201,20,367,58.0,100.08333333333331,1.4684165217715546,0.5747514751281142,13152.409722222224,89.5,20.0,69.5,1633616873.901666,0.1325509548187255,0.7457020282745354
24,1,0,0,1,2,1,32,585951702,66,64,52,6,44691,443,0,0,0,0,10,3232270688,6,443,443,1675,54,401,92.0,128.84615384615384,1.591633710392378,0.9669247744727292,12469.822485207103,99.0,54.0,45.0,1233,20,367,58.0,94.84615384615384,1.591633710392378,0.9669247744727292,12469.822485207103,65.0,20.0,45.0,1633616873.903336,0.0016701221466064,0.7473721504211418
25,1,0,0,1,1,3,66,3232270688,100,215,86,6,443,55276,0,0,0,0,10,3232270688,6,443,443,1775,54,401,92.0,126.78571428571428,1.6959254478707566,1.3593989014357426,11634.311224489797,99.75,57.0,42.75,1299,20,367,58.0,92.78571428571428,1.6959254478707566,1.3593989014357426,11634.311224489797,65.75,23.0,42.75,1633616880.040014,6.136677980422974,6.884050130844115
26,1,0,0,1,3,1,66,2954913076,100,64,86,6,55276,443,0,0,0,0,10,3232270688,6,443,443,1875,54,401,92.0,125.0,1.7948632788498111,1.7539272255438387,10903.333333333334,100.0,60.0,40.0,1365,20,367,58.0,91.0,1.7948632788498111,1.7539272255438387,10903.333333333334,66.0,26.0,40.0,1633616880.05414,0.0141260623931884,6.898176193237304
27,1,0,0,1,1,3,20,3232270688,54,215,40,6,443,55276,0,0,0,0,10,3232270688,6,443,443,1929,54,401,92.0,120.5625,1.8853378239615617,2.119466701225564,10517.24609375,100.0,54.0,46.0,1385,20,367,58.0,86.5625,1.8853378239615617,2.119466701225564,10517.24609375,66.0,20.0,46.0,1633616880.09372,0.0395798683166503,6.937756061553954
