Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7346,54,1514,136.0,489.73333333333335,0.9971906080982612,-0.8865434894132389,356060.1955555556,838.0,60.0,778.0,6836,20,1480,102.0,455.73333333333335,0.9971906080982612,-0.8865434894132389,356060.1955555556,804.0,26.0,778.0,1633614062.149553,0.0258619785308837,0.1933691501617429
11,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7400,54,1514,114.0,462.5,1.09415850718221,-0.6797432260706815,344931.25,599.0,54.0,545.0,6856,20,1480,80.0,428.5,1.09415850718221,-0.6797432260706815,344931.25,565.0,20.0,545.0,1633614062.149612,5.888938903808594e-05,0.19342803955078097
12,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7454,54,1514,92.0,438.4705882352941,1.18539222127639,-0.4677721583642742,333879.7785467128,360.0,54.0,306.0,6876,20,1480,58.0,404.4705882352941,1.18539222127639,-0.4677721583642742,333879.7785467128,326.0,20.0,306.0,1633614062.149932,0.0003199577331542,0.19374799728393519
13,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7508,54,1514,92.0,417.1111111111111,1.2716957095393422,-0.2516944054941352,323086.7654320988,354.0,54.0,300.0,6896,20,1480,58.0,383.1111111111111,1.2716957095393422,-0.2516944054941352,323086.7654320988,320.0,20.0,300.0,1633614062.153383,0.0034511089324951,0.19719910621643028
14,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7562,54,1514,92.0,398.0,1.3537134670812268,-0.0323054764384163,312656.4210526316,348.0,54.0,294.0,6916,20,1480,58.0,364.0,1.3537134670812268,-0.0323054764384163,312656.4210526316,314.0,20.0,294.0,1633614062.153437,5.3882598876953125e-05,0.19725298881530723
15,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7616,54,1514,79.0,380.8,1.431969220311105,0.1897895588581435,302644.56000000006,342.0,54.0,288.0,6936,20,1480,45.0,346.8,1.431969220311105,0.1897895588581435,302644.56000000006,308.0,20.0,288.0,1633614062.153469,3.218650817871094e-05,0.19728517532348594
16,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.153499,2.9802322387695312e-05,0.19731497764587363
17,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.153528,2.9087066650390625e-05,0.19734406471252403
18,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,305,54,197,54.0,101.66666666666669,0.7071067811865471,-1.5000000000000004,4544.222222222223,125.5,54.0,71.5,203,20,163,20.0,67.66666666666667,0.7071067811865471,-1.5000000000000004,4544.222222222223,91.5,20.0,71.5,1633614062.211591,0.0580630302429199,0.25540709495544395
19,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,397,54,197,73.0,99.25,0.9330541201080697,-0.8763493357406364,3425.6875,118.25,54.0,64.25,261,20,163,39.0,65.25,0.9330541201080697,-0.8763493357406364,3425.6875,84.25,20.0,64.25,1633614062.211647,5.602836608886719e-05,0.2554631233215328
20,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,451,54,197,54.0,90.2,1.266123911785353,-0.1264129070945747,3068.1600000000003,92.0,54.0,38.0,281,20,163,20.0,56.2,1.266123911785353,-0.1264129070945747,3068.1600000000003,58.0,20.0,38.0,1633614062.262005,0.0503580570220947,0.3058211803436275
21,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,505,54,197,54.0,84.16666666666667,1.5432663486983584,0.6751253422227959,2738.805555555555,82.5,54.0,28.5,301,20,163,20.0,50.16666666666666,1.5432663486983582,0.675125342222795,2738.805555555556,48.5,20.0,28.5,1633614062.262005,0.0,0.3058211803436275
22,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,841,54,336,54.0,120.14285714285714,1.3108029517611153,0.1889342867635353,10113.26530612245,144.5,54.0,90.5,603,20,302,20.0,86.14285714285714,1.3108029517611153,0.1889342867635353,10113.26530612245,110.5,20.0,90.5,1633614062.559721,0.2977159023284912,0.6035370826721187
23,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,895,54,336,54.0,111.875,1.5121684377298052,0.7814455326882452,9327.609375,118.25,54.0,64.25,623,20,302,20.0,77.875,1.5121684377298052,0.7814455326882452,9327.609375,84.25,20.0,64.25,1633614062.588912,0.0291910171508789,0.6327280998229976
24,1,0,0,1,2,1,156,2954913076,190,64,176,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,1085,54,336,54.0,120.55555555555556,1.2298811341479952,0.2456049403108551,8894.024691358027,190.0,54.0,136.0,779,20,302,20.0,86.55555555555556,1.2298811341479952,0.2456049403108551,8894.024691358027,156.0,20.0,136.0,1633614062.697512,0.1085999011993408,0.7413280010223384
25,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,2599,54,1514,73.0,259.9,2.462455778138083,4.43549299960376,182756.49,195.25,54.0,141.25,2259,20,1480,39.0,225.9,2.462455778138083,4.43549299960376,182756.49,161.25,20.0,141.25,1633614062.697512,0.0,0.7413280010223384
26,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,4113,54,1514,92.0,373.9090909090909,1.5603880365591771,0.5661313759203623,296122.9917355371,266.5,54.0,212.5,3739,20,1480,58.0,339.90909090909093,1.5603880365591771,0.5661313759203623,296122.9917355371,232.5,20.0,212.5,1633614062.697512,0.0,0.7413280010223384
27,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,5627,54,1514,141.0,468.9166666666667,1.0962220700224845,-0.7209819185002355,370736.9097222222,630.5,54.0,576.5,5219,20,1480,107.0,434.9166666666667,1.0962220700224845,-0.7209819185002355,370736.9097222222,596.5,20.0,576.5,1633614062.697512,0.0,0.7413280010223384
28,1,0,0,1,2,1,1329,2954913076,1363,64,1349,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,6990,54,1514,190.0,537.6923076923077,0.7965924129523693,-1.2930042859052373,398979.7514792899,1363.0,54.0,1309.0,6548,20,1480,156.0,503.6923076923077,0.7965924129523698,-1.2930042859052366,398979.7514792899,1329.0,20.0,1309.0,1633614062.697512,0.0,0.7413280010223384
29,1,0,0,1,2,1,102,2954913076,136,64,122,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,7126,54,1514,163.0,509.0,0.9119405593524716,-1.094115753359768,381183.4285714286,1106.25,54.0,1052.25,6650,20,1480,129.0,475.0,0.9119405593524716,-1.094115753359768,381183.4285714286,1072.25,20.0,1052.25,1633614062.697512,0.0,0.7413280010223384
30,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,7218,54,1514,136.0,481.2,1.0185300343035415,-0.8873314528380498,366590.96,849.5,54.0,795.5,6708,20,1480,102.0,447.2,1.0185300343035415,-0.8873314528380498,366590.96,815.5,20.0,795.5,1633614062.697512,0.0,0.7413280010223384
31,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,7310,54,1514,114.0,456.875,1.117830073254346,-0.6738795776061144,352554.609375,592.75,54.0,538.75,6766,20,1480,80.0,422.875,1.117830073254346,-0.6738795776061144,352554.609375,558.75,20.0,538.75,1633614062.701138,0.0036261081695556,0.744954109191894
32,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7364,54,1514,92.0,433.1764705882353,1.2094810671927063,-0.4572646149926083,340802.0276816609,336.0,54.0,282.0,6786,20,1480,58.0,399.1764705882353,1.2094810671927063,-0.4572646149926083,340802.0276816609,302.0,20.0,282.0,1633614062.726705,0.0255670547485351,0.770521163940429
33,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7418,54,1514,92.0,412.1111111111111,1.2961787285538675,-0.2367987492388983,329412.32098765427,301.25,54.0,247.25,6806,20,1480,58.0,378.1111111111111,1.2961787285538675,-0.2367987492388983,329412.32098765427,267.25,20.0,247.25,1633614062.727098,0.0003929138183593,0.7709140777587883
34,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7472,54,1514,92.0,393.2631578947368,1.3785754362849714,-0.0132273294867313,318469.24653739616,266.5,54.0,212.5,6826,20,1480,58.0,359.2631578947368,1.3785754362849714,-0.0132273294867313,318469.24653739616,232.5,20.0,212.5,1633614062.727152,5.412101745605469e-05,0.7709681987762443
35,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,7526,54,1514,92.0,376.3,1.4571995950090113,0.2128830638851577,308013.01,231.75,54.0,177.75,6846,20,1480,58.0,342.3,1.4571995950090113,0.2128830638851577,308013.01,197.75,20.0,177.75,1633614062.727184,3.1948089599609375e-05,0.771000146865844
36,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.727475,0.0002908706665039,0.7712910175323479
37,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.727529,5.412101745605469e-05,0.7713451385498039
38,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.72756,3.0994415283203125e-05,0.7713761329650871
39,1,0,0,1,1,2,20,3232270803,54,226,40,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,216,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614062.729925,0.0023648738861083,0.7737410068511954
40,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,413,54,197,54.0,82.6,1.5000000000000009,0.2500000000000004,3271.84,54.0,54.0,0.0,243,20,163,20.0,48.6,1.5,0.2499999999999995,3271.84,20.0,20.0,0.0,1633614062.819781,0.0898561477661132,0.8635971546173086
41,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,2,2954913076,6,38112,443,505,54,197,54.0,84.16666666666667,1.5432663486983584,0.6751253422227959,2738.805555555555,82.5,54.0,28.5,301,20,163,20.0,50.16666666666666,1.543266348698359,0.6751253422227972,2738.805555555555,48.5,20.0,28.5,1633614062.819836,5.4836273193359375e-05,0.8636519908905019
42,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,559,54,197,54.0,79.85714285714286,1.7841167362647583,1.5022476098217936,2458.979591836735,73.0,54.0,19.0,321,20,163,20.0,45.85714285714285,1.784116736264759,1.5022476098217945,2458.9795918367345,39.0,20.0,19.0,1633614062.84217,0.0223340988159179,0.8859860897064198
43,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,2,2954913076,6,38112,443,613,54,197,54.0,76.625,1.999342551286385,2.3438398586278666,2224.734375,63.5,54.0,9.5,341,20,163,20.0,42.625,1.999342551286385,2.3438398586278666,2224.734375,29.5,20.0,9.5,1633614062.84217,0.0,0.8859860897064198
44,0,1,0,0,2,2,45,3758096635,79,255,65,17,5353,5353,0,0,0,0,3,2954913076,6,38112,443,692,54,197,54.0,76.88888888888889,2.101943996387671,2.958337785519162,1978.0987654320984,79.0,54.0,25.0,386,20,163,20.0,42.888888888888886,2.101943996387671,2.958337785519162,1978.0987654320984,45.0,20.0,25.0,1633614066.787101,3.9449310302734375,4.8309171199798575
45,0,1,0,0,2,2,45,3758096635,79,255,65,17,5353,5353,0,0,0,0,3,2954913076,6,38112,443,771,54,197,54.0,77.1,2.1998987910274894,3.5732205508233363,1780.69,79.0,54.0,25.0,431,20,163,20.0,43.1,2.1998987910274894,3.5732205508233363,1780.69,45.0,20.0,25.0,1633614067.762075,0.9749739170074464,5.805891036987304
46,0,1,0,0,2,2,45,3758096635,79,255,65,17,5353,5353,0,0,0,0,3,2954913076,6,38112,443,850,54,197,54.0,77.27272727272727,2.293767229995447,4.188382908839701,1619.1074380165294,79.0,54.0,25.0,476,20,163,20.0,43.27272727272727,2.293767229995446,4.188382908839698,1619.1074380165294,45.0,20.0,25.0,1633614069.787053,2.0249781608581543,7.830869197845458
47,0,1,0,0,2,2,45,3758096635,79,255,65,17,5353,5353,0,0,0,0,3,2954913076,6,38112,443,929,54,197,66.5,77.41666666666667,2.3840095814160307,4.803754784507868,1484.4097222222226,79.0,54.0,25.0,521,20,163,32.5,43.41666666666666,2.384009581416032,4.803754784507873,1484.4097222222226,45.0,20.0,25.0,1633614073.803339,4.0162858963012695,11.847155094146729
