Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
24,1,0,0,1,2,1,1009,878633874,1043,64,1029,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6165,54,1514,1043.0,880.7142857142857,-0.1742023246096925,-1.7723558472647385,383820.7755102041,1514.0,263.0,1251.0,5907,156,1480,1244.5,984.5,-0.4919885801967024,-1.5394321938210622,314896.5833333333,1480.0,478.75,1001.25,1633623364.505287,0.0,0.4731779098510739
25,1,0,0,1,2,1,102,878633874,136,64,122,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6301,54,1514,689.5,787.625,0.0947816220037575,-1.8244311986941484,396502.484375,1514.0,176.5,1337.5,6009,102,1480,1009.0,858.4285714285714,-0.147427624933497,-1.8061668672931035,365275.387755102,1480.0,229.0,1251.0,1633623364.505287,0.0,0.4731779098510739
26,1,0,0,1,2,1,58,878633874,92,64,78,6,33222,443,0,0,0,0,13,3232270803,6,443,443,6393,54,1514,336.0,710.3333333333334,0.3037060287585523,-1.7534165079443902,400238.6666666667,1514.0,136.0,1378.0,6067,58,1480,655.5,758.375,0.1043719352986264,-1.8321935469313293,389690.984375,1480.0,142.5,1337.5,1633623364.505287,0.0,0.4731779098510739
27,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6447,54,1514,263.0,644.7,0.4752831957125068,-1.6217954543234554,398984.41,1396.25,103.0,1293.25,6087,20,1480,302.0,676.3333333333334,0.3037060287585523,-1.75341650794439,400238.6666666666,1480.0,102.0,1378.0,1633623364.533983,0.028696060180664,0.5018739700317378
28,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6501,54,1514,190.0,591.0,0.6260506733869791,-1.4561989837086942,391550.0,1278.5,73.0,1205.5,6107,20,1480,229.0,610.7,0.4752831957125068,-1.6217954543234554,398984.41,1362.25,69.0,1293.25,1633623364.534041,5.793571472167969e-05,0.5019319057464595
29,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6555,54,1514,163.0,546.25,0.7610089169494259,-1.268105814921012,380949.0208333333,1160.75,54.0,1106.75,6127,20,1480,156.0,557.0,0.6260506733869791,-1.4561989837086942,391550.0,1244.5,39.0,1205.5,1633623364.534307,0.0002660751342773,0.5021979808807369
30,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6609,54,1514,136.0,508.38461538461536,0.8836392953227055,-1.0645068997292606,368850.69822485215,1043.0,54.0,989.0,6147,20,1480,129.0,512.25,0.7610089169494259,-1.268105814921012,380949.0208333333,1126.75,20.0,1106.75,1633623364.534363,5.602836608886719e-05,0.5022540092468257
31,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6663,54,1514,114.0,475.9285714285714,0.9964095828020084,-0.8498208739024227,356198.35204081616,866.25,54.0,812.25,6167,20,1480,102.0,474.38461538461536,0.8836392953227056,-1.06450689972926,368850.6982248521,1009.0,20.0,989.0,1633623364.534396,3.2901763916015625e-05,0.5022869110107417
32,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6717,54,1514,92.0,447.8,1.101116444646868,-0.62695355120582,343528.82666666684,689.5,54.0,635.5,6187,20,1480,80.0,441.9285714285714,0.9964095828020084,-0.8498208739024227,356198.35204081616,832.25,20.0,812.25,1633623364.534678,0.0002820491790771,0.5025689601898189
33,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6771,54,1514,73.0,423.1875,1.1991028767380638,-0.3978858718256646,331144.90234375,512.75,54.0,458.75,6207,20,1480,58.0,413.8,1.1011164446468678,-0.6269535512058213,343528.8266666669,655.5,20.0,635.5,1633623364.534733,5.507469177246094e-05,0.5026240348815914
34,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,13,3232270803,6,443,443,6825,54,1514,54.0,401.4705882352941,1.29139698349139,-0.1640113420010638,319211.7785467128,336.0,54.0,282.0,6227,20,1480,39.0,389.1875,1.1991028767380638,-0.3978858718256646,331144.90234375,478.75,20.0,458.75,1633623364.534764,3.0994415283203125e-05,0.5026550292968746
35,1,0,0,1,1,2,163,3232270803,197,213,183,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7022,54,1514,73.0,390.1111111111111,1.37347573579316,0.0713382775967113,303671.43209876545,301.25,54.0,247.25,6390,20,1480,58.0,375.88235294117646,1.2866766166611527,-0.1645433093503161,314498.2214532872,302.0,20.0,282.0,1633623364.676095,0.1413309574127197,0.6439859867095943
36,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,13,3232270803,6,443,443,7114,54,1514,92.0,374.42105263157896,1.4574085044759502,0.3134057489438828,292119.92797783937,266.5,54.0,212.5,6448,20,1480,58.0,358.22222222222223,1.3749576173391769,0.0745318105844399,302328.06172839506,267.25,20.0,247.25,1633623364.67615,5.507469177246094e-05,0.6440410614013667
37,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,13,3232270803,6,443,443,7168,54,1514,73.0,358.4,1.5362147099137604,0.5547824165512378,282390.74,231.75,54.0,177.75,6468,20,1480,58.0,340.42105263157896,1.4574085044759506,0.3134057489438842,292119.9279778393,232.5,20.0,212.5,1633623364.71874,0.0425899028778076,0.6866309642791744
38,1,0,0,1,1,3,63,3232270803,97,247,83,6,443,55026,0,0,0,0,13,3232270803,6,443,443,97,97,97,97.0,97.0,0.0,-3.0,0.0,97.0,97.0,0.0,6531,20,1480,58.0,326.55,1.537538005342015,0.5582130042800486,281169.6475,197.75,20.0,177.75,1633623372.230983,7.512243032455444,8.19887399673462
39,1,0,0,1,1,3,32,3232270803,66,246,52,6,443,55026,0,0,0,0,13,3232270803,6,443,443,163,66,97,81.5,81.5,0.0,-2.0,240.25,89.25,73.75,15.5,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633623372.231307,0.000324010848999,8.199198007583618
40,1,0,0,1,3,1,32,232900150,66,64,52,6,55026,443,0,0,0,0,13,3232270803,6,443,443,229,66,97,66.0,76.33333333333333,0.7071067811865486,-1.4999999999999991,213.5555555555556,81.5,66.0,15.5,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633623372.246125,0.0148179531097412,8.21401596069336
41,1,0,0,1,3,1,32,232900150,66,64,52,6,55026,443,0,0,0,0,13,3232270803,6,443,443,295,66,97,66.0,73.75,1.1547005383792517,-0.6666666666666665,180.1875,73.75,66.0,7.75,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633623372.318127,0.0720019340515136,8.286017894744873
