Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,38,3232270833,6,443,443,904,74,717,113.0,301.3333333333333,0.697808291188307,-1.5000000000000002,86642.88888888889,415.0,93.5,321.5,802,40,683,79.0,267.3333333333333,0.697808291188307,-1.5000000000000002,86642.88888888889,381.0,59.5,321.5,1633531523.383309,0.025911808013916,0.15578889846801733
11,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,38,3232270833,6,443,443,1004,74,717,106.5,251.0,1.1452376562173046,-0.67374936082085,72582.5,264.0,93.5,170.5,868,40,683,72.5,217.0,1.1452376562173046,-0.67374936082085,72582.5,230.0,59.5,170.5,1633531523.383369,6.008148193359375e-05,0.15584897994995092
12,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,38,3232270833,6,443,443,1070,66,717,100.0,214.0,1.4829632984557064,0.2271986044183007,63542.0,113.0,74.0,39.0,900,32,683,66.0,180.0,1.4829632984557064,0.2271986044183007,63542.0,79.0,40.0,39.0,1633531523.394434,0.0110650062561035,0.1669139862060544
13,1,0,0,1,2,1,1480,886196901,1514,64,1500,6,35175,443,2,0,0,0,38,3232270833,6,443,443,2584,66,1514,106.5,430.6666666666667,1.2236441446293196,-0.0997356809182883,287673.8888888889,566.0,80.5,485.5,2380,32,1480,72.5,396.6666666666667,1.2236441446293196,-0.0997356809182883,287673.8888888889,532.0,46.5,485.5,1633531523.416055,0.0216209888458251,0.18853497505187952
14,1,0,0,1,2,1,843,886196901,877,64,863,6,35175,443,2,0,0,0,38,3232270833,6,443,443,3461,66,1514,113.0,494.4285714285714,0.8680388782227609,-0.6364821250538761,270971.10204081633,797.0,87.0,710.0,3223,32,1480,79.0,460.4285714285714,0.8680388782227609,-0.6364821250538761,270971.10204081633,763.0,53.0,710.0,1633531523.42508,0.0090250968933105,0.19756007194519
15,1,0,0,1,1,3,40,3232270666,74,222,60,6,443,56528,2,0,0,0,38,3232270833,6,443,443,3535,66,1514,106.5,441.875,1.0659554871556227,-0.2536232768652615,256432.859375,757.0,74.0,683.0,3263,32,1480,72.5,407.875,1.0659554871556227,-0.2536232768652615,256432.859375,723.0,40.0,683.0,1633531523.456245,0.0311648845672607,0.22872495651245073
16,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,3601,66,1514,100.0,400.1111111111111,1.239974198192354,0.1592572830593459,241894.0987654321,717.0,74.0,643.0,3295,32,1480,66.0,366.1111111111111,1.239974198192354,0.1592572830593459,241894.0987654321,683.0,40.0,643.0,1633531523.460835,0.0045900344848632,0.23331499099731393
17,1,0,0,1,3,1,325,886127910,359,64,345,6,56528,443,2,0,0,0,38,3232270833,6,443,443,3960,66,1514,106.5,396.0,1.3320350349768848,0.5518561045755126,217856.8,627.5,74.0,553.5,3620,32,1480,72.5,362.0,1.3320350349768848,0.5518561045755126,217856.8,593.5,40.0,553.5,1633531523.461408,0.000572919845581,0.23388791084289492
18,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,35175,2,0,0,0,38,3232270833,6,443,443,4026,66,1514,100.0,366.0,1.4703579153794115,0.9615762601787584,207051.63636363635,538.0,70.0,468.0,3652,32,1480,66.0,332.0,1.4703579153794115,0.9615762601787584,207051.63636363635,504.0,36.0,468.0,1633531523.523504,0.0620961189270019,0.2959840297698968
19,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,4092,66,1514,87.0,341.0,1.599420448593935,1.3838828743711522,196672.3333333333,448.5,66.0,382.5,3684,32,1480,53.0,307.0,1.599420448593935,1.3838828743711522,196672.3333333333,414.5,32.0,382.5,1633531523.559658,0.03615403175354,0.3321380615234368
20,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,38,3232270833,6,443,443,4809,66,1514,100.0,369.9230769230769,1.3858515443984958,0.913912518663758,191582.22485207097,717.0,66.0,651.0,4367,32,1480,66.0,335.9230769230769,1.3858515443984958,0.913912518663758,191582.22485207097,683.0,32.0,651.0,1633531523.560519,0.0008609294891357,0.33299899101257247
21,1,0,0,1,1,3,1480,3232270666,1514,223,1500,6,443,56528,2,0,0,0,38,3232270833,6,443,443,6323,66,1514,106.5,451.6428571428572,1.0971855055397175,-0.1990469376834185,264713.3724489796,717.0,68.0,649.0,5847,32,1480,72.5,417.6428571428572,1.0971855055397175,-0.1990469376834185,264713.3724489796,683.0,34.0,649.0,1633531523.560848,0.0003290176391601,0.33332800865173257
22,1,0,0,1,1,3,763,3232270666,797,223,783,6,443,56528,2,0,0,0,38,3232270833,6,443,443,7120,66,1514,113.0,474.6666666666667,0.9707558319287648,-0.3465372196330896,254487.1555555556,757.0,70.0,687.0,6610,32,1480,79.0,440.6666666666667,0.9707558319287648,-0.3465372196330896,254487.1555555556,723.0,36.0,687.0,1633531523.560907,5.888938903808594e-05,0.33338689804077065
23,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,38,3232270833,6,443,443,7220,66,1514,106.5,451.25,1.067595281672203,-0.1469770722113548,246806.8125,737.0,72.0,665.0,6676,32,1480,72.5,417.25,1.067595281672203,-0.1469770722113548,246806.8125,703.0,38.0,665.0,1633531523.560942,3.504753112792969e-05,0.3334219455718986
24,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,38,3232270833,6,443,443,7286,66,1514,100.0,428.5882352941176,1.154751935637677,0.0507702810422658,240505.6539792388,717.0,66.0,651.0,6708,32,1480,66.0,394.5882352941176,1.154751935637677,0.0507702810422658,240505.6539792388,683.0,32.0,651.0,1633531523.565558,0.0046160221099853,0.3380379676818839
25,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,7352,66,1514,100.0,408.44444444444446,1.2376839308033492,0.255884616824805,234042.35802469135,717.0,66.0,651.0,6740,32,1480,66.0,374.44444444444446,1.2376839308033492,0.255884616824805,234042.35802469135,683.0,32.0,651.0,1633531523.567574,0.0020160675048828,0.3400540351867667
26,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,7418,66,1514,100.0,390.42105263157896,1.3168364428624295,0.4668454853519677,227571.5069252078,717.0,66.0,651.0,6772,32,1480,66.0,356.42105263157896,1.3168364428624295,0.4668454853519677,227571.5069252078,683.0,32.0,651.0,1633531523.567574,0.0,0.3400540351867667
27,1,0,0,1,2,1,707,886196901,741,64,727,6,35175,443,2,0,0,0,38,3232270833,6,443,443,8159,66,1514,100.0,407.95,1.207050866983585,0.2873302882860971,222030.9475,723.0,66.0,657.0,7479,32,1480,66.0,373.95,1.207050866983585,0.2873302882860971,222030.9475,689.0,32.0,657.0,1633531523.586828,0.0192539691925048,0.35930800437927146
28,1,0,0,1,3,1,158,886127910,192,64,178,6,56528,443,2,0,0,0,38,3232270833,6,443,443,192,192,192,192.0,192.0,0.0,-3.0,0.0,192.0,192.0,0.0,158,158,158,158.0,158.0,0.0,-3.0,0.0,158.0,158.0,0.0,1633531523.66547,0.0786418914794921,0.43794989585876354
29,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,38,3232270833,6,443,443,909,192,717,454.5,454.5,0.0,-2.0,68906.25,585.75,323.25,262.5,841,158,683,420.5,420.5,0.0,-2.0,68906.25,551.75,289.25,262.5,1633531523.703527,0.0380570888519287,0.47600698471069225
30,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,38,3232270833,6,443,443,1009,100,717,192.0,336.3333333333333,0.6468227367489396,-1.4999999999999996,73864.22222222222,454.5,146.0,308.5,907,66,683,158.0,302.3333333333333,0.6468227367489396,-1.4999999999999996,73864.22222222222,420.5,112.0,308.5,1633531523.703613,8.606910705566406e-05,0.4760930538177479
31,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,38,3232270833,6,443,443,1075,66,717,146.0,268.75,1.0525187413805526,-0.753487702032543,69100.6875,323.25,91.5,231.75,939,32,683,112.0,234.75,1.0525187413805526,-0.753487702032543,69100.6875,289.25,57.5,231.75,1633531523.707432,0.0038189888000488,0.4799120426177967
32,1,0,0,1,1,3,258,3232270666,292,223,278,6,443,56528,2,0,0,0,38,3232270833,6,443,443,1367,66,717,192.0,273.4,1.11489517441414,-0.2910798570928747,55367.04,292.0,100.0,192.0,1197,32,683,158.0,239.4,1.11489517441414,-0.2910798570928747,55367.04,258.0,66.0,192.0,1633531523.763965,0.056532859802246,0.5364449024200427
33,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,1433,66,717,146.0,238.83333333333331,1.3501786925133672,0.3413369588463757,52113.47222222222,267.0,74.5,192.5,1229,32,683,112.0,204.83333333333331,1.3501786925133672,0.3413369588463757,52113.47222222222,233.0,40.5,192.5,1633531523.76882,0.0048551559448242,0.5413000583648669
34,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,2947,66,1514,192.0,421.0,1.4183142627697538,0.5584304853970257,243776.85714285716,504.5,83.0,421.5,2709,32,1480,158.0,387.0,1.4183142627697538,0.5584304853970257,243776.85714285716,470.5,49.0,421.5,1633531524.054582,0.285762071609497,0.8270621299743639
35,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,4461,66,1514,242.0,557.625,0.8380136397820533,-1.0376907773543769,343969.484375,916.25,91.5,824.75,4189,32,1480,208.0,523.625,0.8380136397820533,-1.0376907773543769,343969.484375,882.25,57.5,824.75,1633531524.057047,0.0024647712707519,0.8295269012451159
36,1,0,0,1,3,1,914,886127910,948,64,934,6,56528,443,2,0,0,0,38,3232270833,6,443,443,5409,66,1514,292.0,601.0,0.6332204942274424,-1.1988110239528142,320801.7777777777,948.0,100.0,848.0,5103,32,1480,258.0,567.0,0.6332204942274424,-1.1988110239528142,320801.7777777777,914.0,66.0,848.0,1633531524.058822,0.0017750263214111,0.831301927566527
37,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,5475,66,1514,242.0,547.5,0.7874074408646595,-0.9844949893753392,314481.85,890.25,74.5,815.75,5135,32,1480,208.0,513.5,0.7874074408646595,-0.9844949893753392,314481.85,856.25,40.5,815.75,1633531524.155591,0.096769094467163,0.92807102203369
38,1,0,0,1,1,3,285,3232270666,319,223,305,6,443,56528,2,0,0,0,38,3232270833,6,443,443,5794,66,1514,292.0,526.7272727272727,0.9162899511210788,-0.7130362687089873,290207.65289256204,832.5,83.0,749.5,5420,32,1480,258.0,492.7272727272728,0.9162899511210788,-0.7130362687089873,290207.65289256204,798.5,49.0,749.5,1633531524.157695,0.0021040439605712,0.9301750659942611
39,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,5860,66,1514,242.0,488.3333333333333,1.0385876211668936,-0.4675589294725815,282238.72222222225,774.75,66.0,708.75,5452,32,1480,208.0,454.3333333333333,1.0385876211668936,-0.4675589294725815,282238.72222222225,740.75,32.0,708.75,1633531524.160975,0.0032799243927001,0.9334549903869612
40,1,0,0,1,1,3,205,3232270666,239,223,225,6,443,56528,2,0,0,0,38,3232270833,6,443,443,6099,66,1514,239.0,469.1538461538461,1.1571865046898135,-0.1788022239408766,264942.2840236686,717.0,66.0,651.0,5657,32,1480,205.0,435.1538461538461,1.1571865046898135,-0.1788022239408766,264942.2840236686,683.0,32.0,651.0,1633531524.171575,0.0106000900268554,0.9440550804138166
41,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,6165,66,1514,215.5,440.3571428571428,1.2607456650965412,0.0842822900138626,256798.08673469388,617.5,66.0,551.5,5689,32,1480,181.5,406.3571428571428,1.2607456650965412,0.0842822900138626,256798.08673469388,583.5,32.0,551.5,1633531524.177466,0.0058908462524414,0.949945926666258
42,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,7679,66,1514,239.0,511.9333333333333,0.9690787046268564,-0.7250549574922194,311402.3288888889,832.5,66.0,766.5,7169,32,1480,205.0,477.9333333333333,0.9690787046268564,-0.7250549574922194,311402.3288888889,798.5,32.0,766.5,1633531524.178903,0.0014371871948242,0.9513831138610822
43,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,9193,66,1514,265.5,574.5625,0.7442112733649001,-1.189003516854528,350775.87109375,1089.5,66.0,1023.5,8649,32,1480,231.5,540.5625,0.7442112733649001,-1.189003516854528,350775.87109375,1055.5,32.0,1023.5,1633531524.1818,0.0028967857360839,0.9542798995971661
44,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,10707,66,1514,292.0,629.8235294117648,0.5626704694054215,-1.4714386938121284,379002.49826989626,1514.0,66.0,1448.0,10129,32,1480,258.0,595.8235294117648,0.5626704694054215,-1.4714386938121284,379002.49826989626,1480.0,32.0,1448.0,1633531524.1818,0.0,0.9542798995971661
45,1,0,0,1,3,1,832,886127910,866,64,852,6,56528,443,2,0,0,0,38,3232270833,6,443,443,11573,66,1514,305.5,642.9444444444445,0.5097945553001232,-1.4537430867449823,360873.4969135803,1372.5,74.5,1298.0,10961,32,1480,271.5,608.9444444444445,0.5097945553001232,-1.4537430867449823,360873.4969135803,1338.5,40.5,1298.0,1633531524.1818,0.0,0.9542798995971661
46,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,11639,66,1514,292.0,612.578947368421,0.5930009183087956,-1.365236377014619,358477.29639889195,1231.0,66.0,1165.0,10993,32,1480,258.0,578.578947368421,0.5930009183087956,-1.365236377014619,358477.29639889195,1197.0,32.0,1165.0,1633531524.280434,0.0986340045928955,1.0529139041900615
47,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,11705,66,1514,265.5,585.25,0.6713754607236696,-1.2680675663190268,354743.9875,1089.5,66.0,1023.5,11025,32,1480,231.5,551.25,0.6713754607236696,-1.2680675663190268,354743.9875,1055.5,32.0,1023.5,1633531524.28049,5.602836608886719e-05,1.0529699325561503
48,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,56528,2,0,0,0,38,3232270833,6,443,443,300,300,300,300.0,300.0,0.0,-3.0,0.0,300.0,300.0,0.0,266,266,266,266.0,266.0,0.0,-3.0,0.0,266.0,266.0,0.0,1633531524.280521,3.0994415283203125e-05,1.0530009269714335
49,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,56528,2,0,0,0,38,3232270833,6,443,443,600,300,300,300.0,300.0,0.0,-3.0,0.0,300.0,300.0,0.0,532,266,266,266.0,266.0,0.0,-3.0,0.0,266.0,266.0,0.0,1633531524.280836,0.0003151893615722,1.0533161163330058
50,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,666,66,300,300.0,222.0,-0.7071067811865476,-1.5,12168.0,300.0,183.0,117.0,564,32,266,266.0,188.0,-0.7071067811865476,-1.5,12168.0,266.0,149.0,117.0,1633531524.287485,0.0066487789154052,1.059964895248411
51,1,0,0,1,1,3,233,3232270666,267,223,253,6,443,56528,2,0,0,0,38,3232270833,6,443,443,933,66,300,283.5,233.25,-1.0911874275833826,-0.7216601568279843,9505.6875,300.0,216.75,83.25,797,32,266,249.5,199.25,-1.0911874275833826,-0.7216601568279843,9505.6875,266.0,182.75,83.25,1633531524.290555,0.0030701160430908,1.063035011291502
52,1,0,0,1,2,1,708,886196901,742,64,728,6,35175,443,2,0,0,0,38,3232270833,6,443,443,1675,66,742,300.0,335.0,0.8763917169677785,-0.2779944392395195,49016.8,300.0,267.0,33.0,1505,32,708,266.0,301.0,0.8763917169677785,-0.2779944392395195,49016.8,266.0,233.0,33.0,1633531524.303739,0.0131840705871582,1.07621908187866
53,1,0,0,1,3,1,32,886127910,66,64,52,6,56528,443,2,0,0,0,38,3232270833,6,443,443,1741,66,742,283.5,290.1666666666667,1.0117198335546624,0.0063833201581986,50897.47222222222,300.0,116.25,183.75,1537,32,708,249.5,256.1666666666667,1.0117198335546624,0.0063833201581986,50897.47222222222,266.0,82.25,183.75,1633531524.327417,0.0236778259277343,1.0998969078063945
54,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,38,3232270833,6,443,443,2458,66,742,300.0,351.1428571428572,0.5185041013305564,-1.2078060528859478,65934.97959183673,508.5,166.5,342.0,2220,32,708,266.0,317.1428571428572,0.5185041013305564,-1.2078060528859478,65934.97959183673,474.5,132.5,342.0,1633531524.415411,0.08799409866333,1.1878910064697246
55,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,38,3232270833,6,443,443,2558,66,742,283.5,319.75,0.7197496951332027,-0.9828964934232376,64591.6875,404.25,91.5,312.75,2286,32,708,249.5,285.75,0.7197496951332027,-0.9828964934232376,64591.6875,370.25,57.5,312.75,1633531524.41547,5.888938903808594e-05,1.1879498958587627
56,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,38,3232270833,6,443,443,2624,66,742,267.0,291.55555555555554,0.8757237037557133,-0.7313583228119707,63774.24691358025,300.0,66.0,234.0,2318,32,708,233.0,257.55555555555554,0.8757237037557133,-0.7313583228119707,63774.24691358025,266.0,32.0,234.0,1633531524.42443,0.0089600086212158,1.1969099044799785
57,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,4138,66,1514,283.5,413.8,1.465328315216206,1.18124908942153,191890.16,612.75,74.5,538.25,3798,32,1480,249.5,379.8,1.465328315216206,1.18124908942153,191890.16,578.75,40.5,538.25,1633531524.79978,0.3753499984741211,1.5722599029540996
58,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,5652,66,1514,300.0,513.8181818181819,1.0408684749470136,-0.3891367245556965,274481.96694214875,729.5,83.0,646.5,5278,32,1480,266.0,479.8181818181818,1.040868474947014,-0.3891367245556969,274481.9669421488,695.5,49.0,646.5,1633531524.802364,0.0025842189788818,1.5748441219329814
59,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,7166,66,1514,300.0,597.1666666666666,0.7344711788029088,-1.104277464403789,328025.1388888889,935.0,91.5,843.5,6758,32,1480,266.0,563.1666666666666,0.7344711788029088,-1.104277464403789,328025.1388888889,901.0,57.5,843.5,1633531524.80403,0.0016658306121826,1.576509952545164
60,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,8680,66,1514,300.0,667.6923076923077,0.5022643793553546,-1.4711405118059997,362478.8284023669,1514.0,100.0,1414.0,8238,32,1480,266.0,633.6923076923077,0.5022643793553546,-1.4711405118059997,362478.8284023669,1480.0,66.0,1414.0,1633531524.80403,0.0,1.576509952545164
61,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,10194,66,1514,508.5,728.1428571428571,0.3159194531768095,-1.6676823476170906,384092.9795918368,1514.0,141.75,1372.25,9718,32,1480,474.5,694.1428571428571,0.3159194531768095,-1.6676823476170906,384092.9795918368,1480.0,107.75,1372.25,1633531524.80403,0.0,1.576509952545164
62,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,11708,66,1514,717.0,780.5333333333333,0.1600273397669719,-1.768911207495944,396913.4488888889,1514.0,183.5,1330.5,11198,32,1480,683.0,746.5333333333333,0.1600273397669719,-1.768911207495944,396913.4488888889,1480.0,149.5,1330.5,1633531524.8053,0.001270055770874,1.577780008316038
63,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,13222,66,1514,729.5,826.375,0.0256272700264327,-1.8115684310979847,403628.234375,1514.0,225.25,1288.75,12678,32,1480,695.5,792.375,0.0256272700264327,-1.8115684310979847,403628.234375,1480.0,191.25,1288.75,1633531524.8053,0.0,1.577780008316038
64,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,14736,66,1514,742.0,866.8235294117648,-0.0928668327894727,-1.8157024225181733,406062.7335640139,1514.0,267.0,1247.0,14158,32,1480,708.0,832.8235294117648,-0.0928668327894727,-1.8157024225181733,406062.7335640139,1480.0,233.0,1247.0,1633531524.806715,0.0014150142669677,1.5791950225830058
65,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,16250,66,1514,1128.0,902.7777777777778,-0.1991431840699925,-1.793163528041524,405479.72839506174,1514.0,275.25,1238.75,15638,32,1480,1094.0,868.7777777777778,-0.1991431840699925,-1.793163528041524,405479.72839506174,1480.0,241.25,1238.75,1633531524.809994,0.0032789707183837,1.5824739933013896
66,1,0,0,1,3,1,1480,886127910,1514,64,1500,6,56528,443,2,0,0,0,38,3232270833,6,443,443,17764,66,1514,1514.0,934.9473684210526,-0.2957525742863065,-1.7513997089882942,402766.5761772853,1514.0,283.5,1230.5,17118,32,1480,1480.0,900.9473684210526,-0.2957525742863065,-1.7513997089882942,402766.5761772853,1480.0,249.5,1230.5,1633531524.812055,0.002061128616333,1.5845351219177226
67,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,17830,66,1514,1128.0,891.5,-0.184665480099108,-1.815236664769678,418494.05,1514.0,225.25,1288.75,17150,32,1480,1094.0,857.5,-0.184665480099108,-1.815236664769678,418494.05,1480.0,191.25,1288.75,1633531524.900894,0.0888388156890869,1.6733739376068095
68,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531524.902799,0.0019049644470214,1.675278902053831
69,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531524.90376,0.0009610652923583,1.6762399673461894
70,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,56528,2,0,0,0,38,3232270833,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531524.905184,0.0014240741729736,1.677664041519163
