Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6980,52,1074,62.0,465.3333333333333,0.4072462107158183,-1.8328257058780684,247065.42222222223,1074.0,52.0,1022.0,6330,18,1040,1040.0,575.4545454545455,-0.1825741858350555,-1.9666666666666663,258962.9752066116,1040.0,18.0,1022.0,1634043333.152567,7.295608520507812e-05,0.16908502578735327
11,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,7032,52,1074,62.0,439.5,0.5153858758682534,-1.7330255613933954,241634.25,1074.0,52.0,1022.0,6348,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.153318,0.0007510185241699,0.16983604431152316
12,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,8106,52,1074,62.0,476.8235294117647,0.357662030499554,-1.870886475472732,249709.20415224912,1074.0,52.0,1022.0,7388,18,1040,1040.0,568.3076923076923,-0.1543033499620917,-1.976190476190476,259575.90532544372,1040.0,18.0,1022.0,1634043333.163706,0.0103881359100341,0.18022418022155726
13,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,9180,52,1074,76.0,510.0,0.2227749111548168,-1.949288479521195,254548.0,1074.0,52.0,1022.0,8428,18,1040,1040.0,602.0,-0.2886751345948129,-1.9166666666666667,255792.0,1040.0,18.0,1022.0,1634043333.165934,0.0022280216217041,0.18245220184326136
14,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,9232,52,1074,62.0,485.89473684210526,0.3189728112449643,-1.8971725610393024,251609.8836565097,1074.0,52.0,1022.0,8446,18,1040,1040.0,563.0666666666667,-0.1336306209562124,-1.9821428571428568,259960.4622222222,1040.0,18.0,1022.0,1634043333.19767,0.0317358970642089,0.21418809890747026
15,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,9284,52,1074,62.0,464.2,0.407422775964418,-1.8329191511794336,247971.96,1074.0,52.0,1022.0,8464,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.259319,0.0616490840911865,0.2758371829986568
16,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,8482,18,1040,18.0,498.9411764705882,0.1178511301977578,-1.9861111111111116,260217.46712802767,1040.0,18.0,1022.0,1634043333.259757,0.0004379749298095,0.2762751579284663
17,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,1126,52,1074,563.0,563.0,0.0,-2.0,261121.0,818.5,307.5,511.0,9522,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.262837,0.0030798912048339,0.27935504913330017
18,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,2200,52,1074,1074.0,733.3333333333334,-0.7071067811865476,-1.4999999999999998,232107.5555555556,1074.0,563.0,511.0,10562,18,1040,1040.0,555.8947368421053,-0.1054092553389461,-1.988888888888889,260397.67313019396,1040.0,18.0,1022.0,1634043333.263809,0.000972032546997,0.2803270816802972
19,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,2252,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,10580,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.306371,0.0425620079040527,0.32288908958434986
20,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,2304,52,1074,52.0,460.8,0.4082482904638632,-1.833333333333333,250676.16,1074.0,52.0,1022.0,18,18,18,18.0,18.0,0.0,-3.0,0.0,18.0,18.0,0.0,1634043333.30676,0.0003890991210937,0.32327818870544356
21,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,3378,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,1058,18,1040,529.0,529.0,0.0,-2.0,261121.0,784.5,273.5,511.0,1634043333.32283,0.0160698890686035,0.3393480777740471
22,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,4452,52,1074,1074.0,636.0,-0.2886751345948129,-1.9166666666666667,255792.0,1074.0,52.0,1022.0,2098,18,1040,1040.0,699.3333333333334,-0.7071067811865476,-1.4999999999999998,232107.5555555556,1040.0,529.0,511.0,1634043333.32283,0.0,0.3393480777740471
23,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,4504,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,2116,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.351115,0.0282850265502929,0.36763310432434
24,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,4556,52,1074,52.0,506.22222222222223,0.2236067977499792,-1.95,257897.28395061733,1074.0,52.0,1022.0,2134,18,1040,18.0,426.8,0.4082482904638632,-1.833333333333333,250676.16,1040.0,18.0,1022.0,1634043333.351631,0.0005159378051757,0.3681490421295157
25,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,5630,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,3174,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.364501,0.0128700733184814,0.3810191154479971
26,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,6704,52,1074,1074.0,609.4545454545455,-0.1825741858350555,-1.9666666666666663,258962.9752066116,1074.0,52.0,1022.0,4214,18,1040,1040.0,602.0,-0.2886751345948129,-1.9166666666666667,255792.0,1040.0,18.0,1022.0,1634043333.364501,0.0,0.3810191154479971
27,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6756,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,4232,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.404967,0.0404660701751709,0.421485185623168
28,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6808,52,1074,52.0,523.6923076923077,0.1543033499620916,-1.976190476190476,259575.90532544372,1074.0,52.0,1022.0,4250,18,1040,18.0,472.22222222222223,0.2236067977499792,-1.95,257897.28395061733,1040.0,18.0,1022.0,1634043333.405021,5.3882598876953125e-05,0.42153906822204495
29,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6860,52,1074,52.0,490.0,0.2886751345948129,-1.9166666666666667,255792.0,1074.0,52.0,1022.0,4268,18,1040,18.0,426.8,0.4082482904638632,-1.8333333333333333,250676.16,1040.0,18.0,1022.0,1634043333.466839,0.0618181228637695,0.48335719108581443
30,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6912,52,1074,52.0,460.8,0.4082482904638631,-1.8333333333333333,250676.16000000003,1074.0,52.0,1022.0,4286,18,1040,18.0,389.6363636363636,0.5669467095138409,-1.6785714285714288,241698.77685950417,1040.0,18.0,1022.0,1634043333.467319,0.0004799365997314,0.4838371276855458
31,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,6964,52,1074,52.0,435.25,0.5163977794943223,-1.7333333333333334,244800.9375,1074.0,52.0,1022.0,4304,18,1040,18.0,358.6666666666667,0.7071067811865471,-1.500000000000001,232107.5555555556,1040.0,18.0,1022.0,1634043333.468006,0.0006868839263916,0.4845240116119374
32,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,8038,52,1074,52.0,472.8235294117647,0.3585685828003183,-1.8714285714285717,252989.2041522492,1074.0,52.0,1022.0,5344,18,1040,18.0,411.0769230769231,0.4743416490252568,-1.775,247215.1479289941,1040.0,18.0,1022.0,1634043333.473718,0.0057120323181152,0.4902360439300526
33,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,9112,52,1074,52.0,506.22222222222223,0.2236067977499793,-1.9499999999999995,257897.28395061727,1074.0,52.0,1022.0,6384,18,1040,18.0,456.0,0.2886751345948129,-1.9166666666666667,255792.0,1040.0,18.0,1022.0,1634043333.475234,0.0015161037445068,0.4917521476745594
34,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,10186,52,1074,52.0,536.1052631578947,0.1054092553389462,-1.988888888888888,260397.6731301938,1074.0,52.0,1022.0,7424,18,1040,18.0,494.9333333333333,0.133630620956212,-1.9821428571428568,259960.4622222222,1040.0,18.0,1022.0,1634043333.533932,0.0586979389190673,0.5504500865936267
35,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,11260,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,8464,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.533932,0.0,0.5504500865936267
36,0,1,0,0,2,2,20,3232270632,54,44,40,17,8201,17272,0,0,0,0,9,2211110130,17,14908,13658,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,8484,18,1040,20.0,499.05882352941177,0.117848716163678,-1.9861084623536875,260104.52595155712,1040.0,18.0,1022.0,1634043333.564765,0.0308330059051513,0.581283092498778
37,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,1128,54,1074,564.0,564.0,0.0,-2.0,260100.0,819.0,309.0,510.0,9524,18,1040,530.0,529.1111111111111,-2.268097951748587e-06,-1.9999969820077732,261007.65432098767,1040.0,18.0,1022.0,1634043333.575527,0.0107619762420654,0.5920450687408434
38,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,0,0,0,9,2211110130,17,14908,13658,2202,54,1074,1074.0,734.0,-0.7071067811865476,-1.5,231200.0,1074.0,564.0,510.0,10564,18,1040,1040.0,556.0,-0.1054114130226562,-1.98888555895238,260284.63157894736,1040.0,18.0,1022.0,1634043333.575527,0.0,0.5920450687408434
39,0,1,0,0,3,1,56,3415408643,90,64,76,17,58207,123,0,1,0,0,9,2211110130,17,14908,13658,2292,54,1074,582.0,573.0,-0.0019343742503831,-1.997421250222918,251163.0,1074.0,81.0,993.0,10620,18,1040,548.0,531.0,-0.0007307351114867,-1.9990640670919144,259145.4,1040.0,18.0,1022.0,1634043333.582657,0.0071301460266113,0.5991752147674547
40,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,2344,52,1074,90.0,468.8,0.4059754080652726,-1.832146266535165,244360.96,1074.0,54.0,1020.0,18,18,18,18.0,18.0,0.0,-3.0,0.0,18.0,18.0,0.0,1634043333.632313,0.0496559143066406,0.6488311290740953
41,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,2396,52,1074,72.0,399.3333333333333,0.7046971659041728,-1.5000831053812875,227762.22222222228,828.0,52.5,775.5,36,18,18,18.0,18.0,0.0,-3.0,0.0,18.0,18.0,0.0,1634043333.6329,0.000586986541748,0.6494181156158434
42,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,3470,52,1074,90.0,495.7142857142857,0.286889483173301,-1.9153509465943503,250960.4897959183,1074.0,53.0,1021.0,1076,18,1040,18.0,358.6666666666667,0.7071067811865474,-1.5000000000000002,232107.55555555556,529.0,18.0,511.0,1634043333.63585,0.0029499530792236,0.652368068695067
43,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,4544,52,1074,582.0,568.0,-0.0015150208907231,-1.9980295000241883,256167.0,1074.0,53.5,1020.5,2116,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.638054,0.0022039413452148,0.6545720100402819
44,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,4596,52,1074,90.0,510.6666666666667,0.2221395263898731,-1.948745600220944,254000.88888888888,1074.0,52.0,1022.0,2134,18,1040,18.0,426.8,0.4082482904638632,-1.833333333333333,250676.16,1040.0,18.0,1022.0,1634043333.668285,0.0302309989929199,0.6848030090332018
45,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,4648,52,1074,72.0,464.8,0.4068112955617999,-1.8326151404816085,247534.56,1074.0,52.0,1022.0,2152,18,1040,18.0,358.6666666666667,0.7071067811865475,-1.4999999999999998,232107.5555555555,784.5,18.0,766.5,1634043333.677656,0.0093710422515869,0.6941740512847887
46,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,4700,52,1074,54.0,427.27272727272725,0.5655267501333214,-1.6782826614141522,239114.38016528927,1074.0,52.0,1022.0,2170,18,1040,18.0,310.0,0.9486832980505138,-1.1,213160.0,529.0,18.0,511.0,1634043333.721878,0.0442221164703369,0.7383961677551256
47,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,4752,52,1074,53.0,396.0,0.7056944782356727,-1.5000735725014442,229946.0,1074.0,52.0,1022.0,2188,18,1040,18.0,273.5,1.1547005383792517,-0.6666666666666665,195840.75,273.5,18.0,255.5,1634043333.722328,0.0004498958587646,0.7388460636138903
48,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,4804,52,1074,52.0,369.5384615384616,0.831922048495594,-1.305947051543047,220660.40236686388,1074.0,52.0,1022.0,2206,18,1040,18.0,245.11111111111111,1.3363062095621223,-0.2142857142857135,180528.09876543208,18.0,18.0,0.0,1634043333.72284,0.0005121231079101,0.7393581867218003
49,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,5878,52,1074,53.0,419.8571428571428,0.5951135370634046,-1.6442739508258173,237814.5510204082,1074.0,52.0,1022.0,3246,18,1040,18.0,324.6,0.8728715609439697,-1.238095238095238,219341.64,784.5,18.0,766.5,1634043333.733554,0.0107138156890869,0.7500720024108872
50,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,6952,52,1074,54.0,463.4666666666666,0.407225400642918,-1.8328297937963012,248585.31555555543,1074.0,52.0,1022.0,4286,18,1040,18.0,389.6363636363636,0.566946709513841,-1.6785714285714284,241698.7768595041,1040.0,18.0,1022.0,1634043333.733554,0.0,0.7500720024108872
51,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,7004,52,1074,53.0,437.75,0.5153916166178105,-1.7330414669168557,242968.9375,1074.0,52.0,1022.0,4304,18,1040,18.0,358.6666666666667,0.7071067811865474,-1.5000000000000002,232107.55555555556,1040.0,18.0,1022.0,1634043333.789006,0.0554521083831787,0.8055241107940659
52,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,8078,52,1074,54.0,475.1764705882353,0.3576671736206519,-1.8709020294278031,251088.4982698961,1074.0,52.0,1022.0,5344,18,1040,18.0,411.0769230769231,0.474341649025257,-1.7749999999999997,247215.14792899403,1040.0,18.0,1022.0,1634043333.796445,0.0074388980865478,0.8129630088806138
53,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,9152,52,1074,72.0,508.44444444444446,0.2227796307129488,-1.9493038575773989,255954.024691358,1074.0,52.0,1022.0,6384,18,1040,18.0,456.0,0.2886751345948129,-1.9166666666666667,255792.0,1040.0,18.0,1022.0,1634043333.796445,0.0,0.8129630088806138
54,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,9204,52,1074,54.0,484.42105263157896,0.3189941399163733,-1.897197687743536,252870.98060941827,1074.0,52.0,1022.0,6402,18,1040,18.0,426.8,0.408248290463863,-1.8333333333333337,250676.1600000001,1040.0,18.0,1022.0,1634043333.835276,0.0388309955596923,0.8517940044403061
55,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,9256,52,1074,53.0,462.8,0.4074570466366876,-1.832946798885989,249109.36,1074.0,52.0,1022.0,6420,18,1040,18.0,401.25,0.5163977794943223,-1.7333333333333334,244800.9375,1040.0,18.0,1022.0,1634043333.835331,5.507469177246094e-05,0.8518490791320785
56,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,6438,18,1040,18.0,378.7058823529412,0.6154574548966636,-1.621212121212121,238532.67820069203,1040.0,18.0,1022.0,1634043333.838594,0.0032629966735839,0.8551120758056624
57,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,104,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,6456,18,1040,18.0,358.6666666666667,0.7071067811865472,-1.5000000000000002,232107.5555555556,1040.0,18.0,1022.0,1634043333.891775,0.0531809329986572,0.9082930088043196
58,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,156,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,6474,18,1040,18.0,340.7368421052632,0.7925939239012169,-1.3717948717948718,225677.9833795014,1040.0,18.0,1022.0,1634043333.892128,0.0003530979156494,0.908646106719969
59,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,1230,52,1074,52.0,307.5,1.1547005383792517,-0.6666666666666665,195840.75,307.5,52.0,255.5,7514,18,1040,18.0,375.7,0.628970902033151,-1.604395604395604,237620.11,1040.0,18.0,1022.0,1634043333.89286,0.0007319450378417,0.9093780517578107
60,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,2304,52,1074,52.0,460.8,0.4082482904638632,-1.833333333333333,250676.16,1074.0,52.0,1022.0,1040,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634043333.89286,0.0,0.9093780517578107
61,0,1,0,0,2,2,1040,3453090859,1074,64,1060,17,17272,8201,0,1,0,0,9,2211110130,17,14908,13658,3378,52,1074,563.0,563.0,0.0,-2.0,261121.0,1074.0,52.0,1022.0,2080,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634043333.912862,0.0200021266937255,0.9293801784515362
62,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3430,52,1074,52.0,490.0,0.2886751345948129,-1.9166666666666667,255792.0,1074.0,52.0,1022.0,2098,18,1040,1040.0,699.3333333333334,-0.7071067811865476,-1.5000000000000002,232107.5555555556,1040.0,529.0,511.0,1634043333.927923,0.0150609016418457,0.9444410800933819
63,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3482,52,1074,52.0,435.25,0.5163977794943223,-1.7333333333333334,244800.9375,1074.0,52.0,1022.0,2116,18,1040,529.0,529.0,0.0,-2.0,261121.0,1040.0,18.0,1022.0,1634043333.945827,0.0179040431976318,0.9623451232910137
64,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3534,52,1074,52.0,392.6666666666667,0.7071067811865475,-1.5000000000000002,232107.55555555556,1074.0,52.0,1022.0,2134,18,1040,18.0,426.8,0.4082482904638632,-1.833333333333333,250676.16,1040.0,18.0,1022.0,1634043333.946305,0.0004780292510986,0.9628231525421124
65,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3586,52,1074,52.0,358.6,0.8728715609439696,-1.238095238095238,219341.64,818.5,52.0,766.5,2152,18,1040,18.0,358.6666666666667,0.7071067811865476,-1.4999999999999998,232107.5555555555,784.5,18.0,766.5,1634043333.946879,0.0005738735198974,0.9633970260620097
66,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3638,52,1074,52.0,330.72727272727275,1.020620726159658,-0.9583333333333311,207170.3801652892,563.0,52.0,511.0,2170,18,1040,18.0,310.0,0.9486832980505138,-1.1,213160.0,529.0,18.0,511.0,1634043333.947469,0.0005900859832763,0.963987112045286
67,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3690,52,1074,52.0,307.5,1.1547005383792517,-0.6666666666666665,195840.75,307.5,52.0,255.5,2188,18,1040,18.0,273.5,1.1547005383792517,-0.6666666666666665,195840.75,273.5,18.0,255.5,1634043333.947933,0.0004639625549316,0.9644510746002176
68,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3742,52,1074,52.0,287.84615384615387,1.2780193008453866,-0.3666666666666702,185411.36094674564,52.0,52.0,0.0,2206,18,1040,18.0,245.11111111111111,1.3363062095621223,-0.2142857142857135,180528.09876543208,18.0,18.0,0.0,1634043333.948473,0.000540018081665,0.9649910926818827
69,0,1,0,0,2,2,18,3232270632,52,44,38,17,8201,17272,0,1,0,0,9,2211110130,17,14908,13658,3794,52,1074,52.0,271.0,1.3926212476455826,-0.0606060606060605,175857.0,52.0,52.0,0.0,2224,18,1040,18.0,222.4,1.4999999999999998,0.2500000000000004,167117.44,18.0,18.0,0.0,1634043333.966591,0.0181179046630859,0.9831089973449686
