Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1699,54,439,73.0,169.9,0.7466723089699767,-1.1439023868564795,21130.890000000003,312.0,54.0,258.0,1359,20,405,39.0,135.9,0.7466723089699767,-1.1439023868564795,21130.890000000003,278.0,20.0,258.0,1633622330.011349,0.056344985961914,0.26918292045593234
11,1,0,0,1,3,1,346,2954913076,380,64,366,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2079,54,439,92.0,189.0,0.4662848015741826,-1.550606782914434,22858.0,350.0,54.0,296.0,1705,20,405,58.0,155.0,0.4662848015741826,-1.550606782914434,22858.0,316.0,20.0,296.0,1633622330.011349,0.0,0.26918292045593234
12,1,0,0,1,3,1,58,2954913076,92,64,78,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2171,54,439,92.0,180.91666666666663,0.6040457512557703,-1.3917034898786462,21671.909722222223,350.0,54.0,296.0,1763,20,405,58.0,146.91666666666666,0.6040457512557703,-1.3917034898786462,21671.909722222223,316.0,20.0,296.0,1633622330.011349,0.0,0.26918292045593234
13,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2225,54,439,92.0,171.15384615384616,0.7289731916883353,-1.2277234168451308,21148.59171597633,350.0,54.0,296.0,1783,20,405,58.0,137.15384615384616,0.7289731916883353,-1.2277234168451308,21148.59171597633,316.0,20.0,296.0,1633622330.040655,0.0293059349060058,0.29848885536193814
14,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2279,54,439,73.0,162.78571428571428,0.8431182099624552,-1.048476059174416,20548.3112244898,312.0,54.0,258.0,1803,20,405,39.0,128.78571428571428,0.8431182099624552,-1.048476059174416,20548.3112244898,278.0,20.0,258.0,1633622330.04071,5.507469177246094e-05,0.2985439300537106
15,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2333,54,439,54.0,155.53333333333333,0.9485285221990346,-0.8581738120485194,19914.782222222228,274.0,54.0,220.0,1823,20,405,20.0,121.53333333333332,0.9485285221990346,-0.8581738120485194,19914.782222222228,240.0,20.0,220.0,1633622330.040742,3.1948089599609375e-05,0.2985758781433102
16,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2531,54,439,73.0,158.1875,0.9151209642326994,-0.8136066233534804,18775.77734375,236.0,54.0,182.0,1987,20,405,39.0,124.1875,0.9151209642326994,-0.8136066233534804,18775.77734375,202.0,20.0,182.0,1633622330.09022,0.0494780540466308,0.348053932189941
17,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2623,54,439,92.0,154.2941176470588,1.0043721170303124,-0.6241285980278435,17913.854671280278,198.0,54.0,144.0,2045,20,405,58.0,120.29411764705884,1.0043721170303113,-0.6241285980278453,17913.854671280278,164.0,20.0,144.0,1633622330.090274,5.412101745605469e-05,0.3481080532073971
18,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2677,54,439,73.0,148.72222222222223,1.0892556829089302,-0.4426877149529074,17446.42283950617,198.0,54.0,144.0,2065,20,405,39.0,114.72222222222224,1.0892556829089302,-0.4426877149529074,17446.42283950617,164.0,20.0,144.0,1633622330.0922,0.0019259452819824,0.3500339984893795
19,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2731,54,439,54.0,143.73684210526315,1.169780444712571,-0.2560622605372606,16975.562326869804,198.0,54.0,144.0,2085,20,405,20.0,109.73684210526316,1.1697804447125706,-0.2560622605372615,16975.5623268698,164.0,20.0,144.0,1633622330.0922,0.0,0.3500339984893795
20,1,0,0,1,1,3,66,3232270759,100,215,86,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2831,54,439,73.0,141.55,1.23959307784066,-0.0598472887388887,16217.6475,198.0,54.0,144.0,2151,20,405,39.0,107.55,1.23959307784066,-0.0598472887388887,16217.6475,164.0,20.0,144.0,1633622339.190332,9.098131895065308,9.448165893554688
21,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633622339.192523,0.0021910667419433,9.45035696029663
22,1,0,0,1,3,1,66,2954913076,100,64,86,6,59272,443,0,0,0,0,8,3232270759,6,443,443,154,54,100,77.0,77.0,0.0,-2.0,529.0,88.5,65.5,23.0,86,20,66,43.0,43.0,0.0,-2.0,529.0,54.5,31.5,23.0,1633622339.192523,0.0,9.45035696029663
23,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,208,54,100,54.0,69.33333333333333,0.7071067811865482,-1.4999999999999991,470.2222222222222,77.0,54.0,23.0,106,20,66,20.0,35.333333333333336,0.7071067811865476,-1.4999999999999998,470.2222222222222,43.0,20.0,23.0,1633622339.221648,0.0291249752044677,9.479481935501099
