Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
31,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,2148,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,10039,18,1040,420.0,557.7222222222222,0.0523720198808178,-1.6837871025841664,177081.97839506168,1040.0,273.0,767.0,1634130462.038755,0.0,0.24206399917602497
32,0,1,0,0,2,2,273,1153216444,307,64,293,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,2455,307,1074,1074.0,818.3333333333334,-0.707106781186548,-1.4999999999999991,130730.88888888888,1074.0,690.5,383.5,10312,18,1040,390.0,542.7368421052631,0.1433681097401105,-1.6506629557233117,171803.98337950138,1040.0,273.0,767.0,1634130462.038755,0.0,0.24206399917602497
33,0,1,0,0,2,2,273,1153216444,307,64,293,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,2762,307,1074,690.5,690.5,0.0,-2.0,147072.25,1074.0,307.0,767.0,10585,18,1040,331.5,529.25,0.2272627241068043,-1.604928345580053,166669.7875,1040.0,273.0,767.0,1634130462.038755,0.0,0.24206399917602497
34,0,1,0,0,2,2,20,3232270635,54,48,40,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,2816,54,1074,307.0,563.2,0.2588604219659648,-1.7266701552413946,182478.96,1074.0,307.0,767.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634130462.048821,0.0100660324096679,0.25213003158569286
35,0,1,0,0,2,2,20,3232270635,54,48,40,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,2870,54,1074,307.0,478.3333333333333,0.530941721415665,-1.5,188077.5555555556,882.25,117.25,765.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634130462.060661,0.0118401050567626,0.26397013664245544
36,0,1,0,0,2,2,20,3232270635,54,48,40,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,2924,54,1074,307.0,417.7142857142857,0.7616868001212929,-1.1971256096349636,183257.34693877547,690.5,54.0,636.5,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634130462.060718,5.698204040527344e-05,0.2640271186828607
37,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,3998,54,1074,307.0,499.75,0.381079976874432,-1.700523978336426,207459.1875,1074.0,54.0,1020.0,1100,20,1040,20.0,275.0,1.1547005383792517,-0.6666666666666665,195075.0,275.0,20.0,255.0,1634130462.075707,0.014988899230957,0.2790160179138177
38,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,5072,54,1074,307.0,563.5555555555555,0.1113702191992427,-1.8613346997314304,216977.35802469132,1074.0,54.0,1020.0,2140,20,1040,20.0,428.0,0.408248290463863,-1.8333333333333333,249696.0,1040.0,20.0,1020.0,1634130462.076392,0.0006849765777587,0.27970099449157637
39,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,6146,54,1074,690.5,614.6,-0.0996847377232558,-1.8777495347751003,218729.44,1074.0,117.25,956.75,3180,20,1040,530.0,530.0,0.0,-2.0,260100.0,1040.0,20.0,1020.0,1634130462.076392,0.0,0.27970099449157637
40,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,7220,54,1074,1074.0,656.3636363636364,-0.2746639256899505,-1.819831065329599,216286.958677686,1074.0,180.5,893.5,4220,20,1040,1040.0,602.8571428571429,-0.2886751345948131,-1.9166666666666663,254791.83673469388,1040.0,20.0,1020.0,1634130462.076392,0.0,0.27970099449157637
41,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,8294,54,1074,1074.0,691.1666666666666,-0.4252567887427758,-1.7186321638804745,211586.80555555556,1074.0,243.75,830.25,5260,20,1040,1040.0,657.5,-0.5163977794943223,-1.7333333333333334,243843.75,1040.0,20.0,1020.0,1634130462.076392,0.0,0.27970099449157637
42,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,9368,54,1074,1074.0,720.6153846153846,-0.558263076642481,-1.5900252933108716,205717.6213017752,1074.0,307.0,767.0,6300,20,1040,1040.0,700.0,-0.7071067811865476,-1.5,231200.0,1040.0,20.0,1020.0,1634130462.076392,0.0,0.27970099449157637
43,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,10442,54,1074,1074.0,745.8571428571429,-0.6779752507700915,-1.4429677186898635,199306.40816326527,1074.0,307.0,767.0,7340,20,1040,1040.0,734.0,-0.8728715609439696,-1.238095238095238,218484.0,1040.0,275.0,765.0,1634130462.076392,0.0,0.27970099449157637
44,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,11516,54,1074,1074.0,767.7333333333333,-0.7872724592023749,-1.2828972863105008,192719.26222222223,1074.0,307.0,767.0,8380,20,1040,1040.0,761.8181818181819,-1.0206207261596578,-0.9583333333333326,206360.3305785124,1040.0,530.0,510.0,1634130462.076392,0.0,0.27970099449157637
45,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,12590,54,1074,1074.0,786.875,-0.8881784483768054,-1.1133062423198248,186170.359375,1074.0,307.0,767.0,9420,20,1040,1040.0,785.0,-1.1547005383792517,-0.6666666666666665,195075.0,1040.0,785.0,255.0,1634130462.076957,0.0005650520324707,0.2802660465240471
46,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,13664,54,1074,1074.0,803.7647058823529,-0.9821696793495576,-0.9365398887759072,179783.3564013841,1074.0,307.0,767.0,10460,20,1040,1040.0,804.6153846153846,-1.2780193008453875,-0.3666666666666653,184686.39053254435,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
47,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,14738,54,1074,1074.0,818.7777777777778,-1.070356498270451,-0.7542316937405773,173627.06172839509,1074.0,498.75,575.25,11500,20,1040,1040.0,821.4285714285714,-1.392621247645582,-0.0606060606060623,175169.3877551021,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
48,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,15812,54,1074,1074.0,832.2105263157895,-1.1535952032499566,-0.5675542994244553,167736.69252077566,1074.0,690.5,383.5,12540,20,1040,1040.0,836.0,-1.5,0.25,166464.0,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
49,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,16886,54,1074,1074.0,844.3,-1.2325603310014064,-0.3773713178986555,162126.80999999997,1074.0,882.25,191.75,13580,20,1040,1040.0,848.75,-1.6012815380508714,0.5641025641025643,158498.4375,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
50,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,1074,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,14620,20,1040,1040.0,860.0,-1.697336849583011,0.8809523809523809,151200.0,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
51,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,2148,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,15660,20,1040,1040.0,870.0,-1.788854381999832,1.2000000000000002,144500.0,1040.0,1040.0,0.0,1634130462.076957,0.0,0.2802660465240471
52,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,3222,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,16700,20,1040,1040.0,878.9473684210526,-1.876388374866284,1.520833333333333,138335.73407202214,1040.0,1040.0,0.0,1634130462.077508,0.0005509853363037,0.2808170318603508
53,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,4296,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,17740,20,1040,1040.0,887.0,-1.9603921176392136,1.8431372549019605,132651.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
54,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,5370,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,1040,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
55,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,6444,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,2080,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
56,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,7518,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,3120,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
57,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,8592,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,4160,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
58,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,9666,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,5200,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.077508,0.0,0.2808170318603508
59,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,10740,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,6240,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.078178,0.0006699562072753,0.28148698806762606
60,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,11814,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,7280,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.078178,0.0,0.28148698806762606
61,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,12888,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,8320,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130462.078178,0.0,0.28148698806762606
62,0,1,0,0,2,2,265,1153216444,299,64,285,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,13187,299,1074,1074.0,1014.3846153846154,-3.175426480542941,8.083333333333332,42647.92899408284,1074.0,1074.0,0.0,8585,265,1040,1040.0,953.8888888888888,-2.4748737341529163,4.125000000000003,59320.98765432098,1040.0,1040.0,0.0,1634130462.078178,0.0,0.28148698806762606
63,0,1,0,0,2,2,273,1153216444,307,64,293,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,13494,299,1074,1074.0,963.8571428571428,-2.0413760534780128,2.1674726038361527,72790.97959183673,1074.0,1074.0,0.0,8858,265,1040,1040.0,885.8,-1.5001261619514883,0.2505887508216089,95113.76,1040.0,1040.0,0.0,1634130462.078178,0.0,0.28148698806762606
64,0,1,0,0,2,2,18,3232270635,52,48,38,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,13546,52,1074,1074.0,903.0666666666668,-1.5921066693480577,0.6971300616308795,119674.99555555558,1074.0,1074.0,0.0,8876,18,1040,1040.0,806.9090909090909,-1.1113509411608116,-0.6218684955092444,148704.8099173554,1040.0,656.5,383.5,1634130462.078495,0.000317096710205,0.2818040847778311
65,0,1,0,0,2,2,18,3232270635,52,48,38,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,13598,52,1074,1074.0,849.875,-1.2415261752789852,-0.3346326526975716,154635.609375,1074.0,882.25,191.75,8894,18,1040,1040.0,741.1666666666666,-0.7964766321259573,-1.2490579120157843,183855.47222222225,1040.0,271.0,769.0,1634130462.078553,5.793571472167969e-05,0.28186202049255277
66,0,1,0,0,2,2,20,3232270635,54,48,40,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,13652,52,1074,1074.0,803.0588235294117,-0.9802681098771971,-0.9424005134143334,180607.46712802767,1074.0,307.0,767.0,8914,18,1040,1040.0,685.6923076923077,-0.5562387072818759,-1.594373329635283,206641.5976331361,1040.0,265.0,775.0,1634130462.110152,0.0315990447998046,0.31346106529235734
67,0,1,0,0,2,2,20,3232270635,54,48,40,17,8261,25531,0,0,0,0,6,1153216444,17,25020,5988,13706,52,1074,1074.0,761.4444444444445,-0.7754668451254499,-1.318968376580502,200013.5802469136,1074.0,301.0,773.0,8934,18,1040,1040.0,638.1428571428571,-0.3642881069089557,-1.7839078126216816,221273.8367346939,1040.0,81.25,958.75,1634130462.110209,5.698204040527344e-05,0.3135180473327626
68,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,14780,52,1074,1074.0,777.8947368421053,-0.8601926127363536,-1.1800746614295556,194357.56786703604,1074.0,303.0,771.0,9974,18,1040,1040.0,664.9333333333333,-0.481106369826022,-1.6871880037176752,216570.46222222224,1040.0,142.5,897.5,1634130462.135509,0.0253000259399414,0.338818073272704
69,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25531,8261,0,0,0,0,6,1153216444,17,25020,5988,15854,52,1074,1074.0,792.7,-0.939934985240532,-1.0359508234479609,188804.41,1074.0,305.0,769.0,11014,18,1040,1040.0,688.375,-0.5872651979425018,-1.5749038260047592,211277.484375,1040.0,203.75,836.25,1634130462.135509,0.0,0.338818073272704
