Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,2,48,586033527,82,64,68,17,62067,8800,0,0,0,1,8,3232270736,17,43679,80,239,74,83,82.0,79.66666666666667,-0.6745554845457693,-1.4999999999999964,16.22222222222222,82.5,78.0,4.5,2286,40,639,49.0,207.8181818181818,1.0201155366879038,-0.958574943302938,69406.87603305784,343.5,48.0,295.5,1633531898.261379,0.0023159980773925,0.4996330738067623
11,0,1,0,0,2,3,40,3232270701,74,38,60,17,8800,62066,0,0,0,1,8,3232270736,17,43679,80,313,74,83,78.0,78.25,0.0205475803916068,-1.97265029935877,18.1875,82.25,74.0,8.25,2326,40,639,48.5,193.83333333333331,1.1540334354056183,-0.6671469928939966,65774.30555555556,196.75,46.0,150.75,1633531898.285002,0.023622989654541,0.5232560634613033
12,0,1,0,0,3,2,320,919445191,354,64,340,17,50888,8802,0,0,0,1,8,3232270736,17,43679,80,667,74,354,82.0,133.4,1.4955233772519738,0.2440298411054389,12180.64,83.0,74.0,9.0,2646,40,639,49.0,203.53846153846155,1.0612872207242403,-0.7339878678554177,61845.01775147929,320.0,48.0,272.0,1633531898.29034,0.0053379535675048,0.528594017028808
13,0,1,0,0,2,3,40,3232270701,74,38,60,17,8800,62067,0,0,0,1,8,3232270736,17,43679,80,741,74,354,78.0,123.5,1.783383028047745,1.1901321616081288,10640.583333333334,82.75,74.0,8.75,2686,40,639,48.5,191.8571428571429,1.174671758072404,-0.4774063450327124,59201.40816326529,252.5,42.0,210.5,1633531898.313328,0.0229880809783935,0.5515820980072015
14,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,8,3232270736,17,43679,8802,1096,74,355,82.0,156.57142857142858,0.9460730723225133,-1.1010888530987373,15682.816326530612,218.5,74.0,144.5,3007,40,639,49.0,200.46666666666667,1.0842753424374931,-0.5553846331813874,56292.38222222221,320.5,44.0,276.5,1633531898.317448,0.004119873046875,0.5557019710540765
15,0,1,0,0,2,3,638,3232270701,672,39,658,17,8802,50888,0,0,0,1,8,3232270736,17,43679,8802,1768,74,672,82.5,221.0,1.1534672959975716,0.0151315493630912,42779.75,354.25,74.0,280.25,3645,40,639,49.0,227.8125,0.8365285089336718,-1.099070578744291,63991.02734375,400.0,46.0,354.0,1633531898.32898,0.0115320682525634,0.5672340393066398
16,0,1,0,0,3,2,320,919445191,354,64,340,17,50888,8802,0,0,0,1,8,3232270736,17,43679,8802,2122,74,672,83.0,235.77777777777777,0.9539701817873184,-0.1931728870730524,39773.50617283951,354.0,74.0,280.0,3965,40,639,49.0,233.23529411764707,0.789305613419507,-1.0827011956933492,60697.35640138408,321.0,48.0,273.0,1633531898.341206,0.0122261047363281,0.579460144042968
17,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,8,3232270736,17,43679,8802,2477,74,672,218.5,247.7,0.7917274991537657,-0.2972130863783642,37075.41,354.75,76.0,278.75,4286,40,639,49.5,238.11111111111111,0.7454947230508493,-1.060239360990774,57729.43209876544,321.0,48.0,273.0,1633531898.344077,0.002871036529541,0.582331180572509
18,0,1,0,0,2,3,636,3232270701,670,39,656,17,8802,50888,0,0,0,1,8,3232270736,17,43679,8802,3147,74,672,354.0,286.09090909090907,0.5954384274652726,-0.9276903837820072,48443.53719008265,355.0,78.0,277.0,4922,40,639,50.0,259.05263157894734,0.585721839528758,-1.3378384248383366,62584.891966758994,478.5,48.0,430.5,1633531898.344348,0.0002708435058593,0.5826020240783683
19,0,1,0,0,2,3,637,3232270701,671,39,657,17,8802,50888,0,0,0,1,8,3232270736,17,43679,8802,3818,74,672,354.0,318.1666666666667,0.3935437084674242,-1.3002831023801351,55723.97222222222,433.75,80.0,353.75,5559,40,639,185.0,277.95,0.4486789436475645,-1.5220733834525324,66240.7475,636.25,48.0,588.25,1633531898.344427,7.915496826171875e-05,0.58268117904663
20,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,8,3232270736,17,43679,8802,4173,74,672,354.0,321.0,0.3713487293925518,-1.1849384527730555,51533.84615384616,355.0,82.0,273.0,321,321,321,321.0,321.0,0.0,-3.0,0.0,321.0,321.0,0.0,1633531898.352267,0.0078399181365966,0.5905210971832265
21,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,8,3232270736,17,43679,8802,4528,74,672,354.5,323.42857142857144,0.3514296073232024,-1.067857626585982,47929.5306122449,355.0,82.25,272.75,642,321,321,321.0,321.0,0.0,-3.0,0.0,321.0,321.0,0.0,1633531898.363444,0.0111770629882812,0.6016981601715078
22,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61672,0,0,0,1,9,3232270736,17,43679,8802,4614,74,672,354.0,307.6,0.4571813620621152,-1.0283079112114502,48241.84,355.0,82.5,272.5,694,52,321,321.0,231.33333333333331,-0.7071067811865477,-1.5,16080.222222222224,321.0,186.5,134.5,1633531898.364361,0.0009169578552246,0.6026151180267324
23,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,4728,74,672,354.0,295.5,0.5627056314844787,-0.941571699323116,47422.875,355.0,82.75,272.25,774,52,321,200.5,193.5,-0.0179230355698818,-1.9761384193031903,16354.25,321.0,73.0,248.0,1633531898.365335,0.0009739398956298,0.6035890579223622
24,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61675,0,0,0,1,9,3232270736,17,43679,8802,4814,74,672,354.0,283.1764705882353,0.6533131371352876,-0.8526952837505433,47063.204152249134,355.0,83.0,272.0,826,52,321,80.0,165.2,0.3891228112667477,-1.824178112672077,16286.959999999995,321.0,52.0,269.0,1633531898.394267,0.0289320945739746,0.6325211524963368
25,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,4928,74,672,234.0,273.77777777777777,0.7438802001658931,-0.7320854664101315,45950.28395061728,355.0,83.75,271.25,906,52,321,80.0,151.0,0.6786977233840827,-1.4999999999999998,14580.666666666666,260.75,59.0,201.75,1633531898.395522,0.0012550354003906,0.6337761878967274
26,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61679,0,0,0,1,9,3232270736,17,43679,8802,5014,74,672,114.0,263.89473684210526,0.8234599645571806,-0.6164216047879059,45289.9889196676,355.0,84.5,270.5,958,52,321,80.0,136.85714285714286,0.9166997179979568,-1.114809207330142,13697.836734693872,200.5,52.0,148.5,1633531898.404541,0.0090188980102539,0.6427950859069813
27,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,5128,74,672,114.0,256.4,0.9032986304520612,-0.4766599652926988,44092.740000000005,355.0,85.25,269.75,1038,52,321,80.0,129.75,1.113616638760166,-0.6981988279442968,12339.1875,140.25,52.0,88.25,1633531898.405488,0.0009469985961914,0.6437420845031727
28,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61676,0,0,0,1,9,3232270736,17,43679,8802,86,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,1090,52,321,80.0,121.11111111111111,1.2904164396856643,-0.2646996061796351,11565.20987654321,80.0,52.0,28.0,1633531898.410135,0.0046470165252685,0.6483891010284413
29,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,200,86,114,100.0,100.0,0.0,-2.0,196.0,107.0,93.0,14.0,1170,52,321,80.0,117.0,1.4446126595546604,0.1764245320588222,10560.8,80.0,52.0,28.0,1633531898.411106,0.0009710788726806,0.6493601799011218
30,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61678,0,0,0,1,9,3232270736,17,43679,8802,286,86,114,86.0,95.33333333333331,0.7071067811865485,-1.4999999999999998,174.22222222222226,100.0,86.0,14.0,1222,52,321,80.0,111.0909090909091,1.588842376371466,0.6249465565589873,9949.90082644628,80.0,52.0,28.0,1633531898.435658,0.0245518684387207,0.6739120483398425
31,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,400,86,114,100.0,100.0,0.0,-2.0,196.0,114.0,86.0,28.0,1302,52,321,80.0,108.5,1.7177802818693249,1.073423971758361,9194.583333333334,80.0,52.0,28.0,1633531898.436574,0.0009160041809082,0.6748280525207507
32,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61685,0,0,0,1,9,3232270736,17,43679,8802,486,86,114,86.0,97.2,0.4082482904638624,-1.8333333333333333,188.16,114.0,86.0,28.0,1354,52,321,80.0,104.15384615384616,1.8413364289065304,1.5265160443709096,8713.976331360947,80.0,52.0,28.0,1633531898.443356,0.006782054901123,0.6816101074218738
33,0,0,0,0,0,0,80,3232270701,114,63,100,1,0,0,0,0,0,1,9,3232270736,17,43679,8802,600,86,114,100.0,100.0,0.0,-2.0,196.0,114.0,86.0,28.0,1434,52,321,80.0,102.42857142857144,1.9532556003088892,1.9760837939481048,8130.24489795918,80.0,52.0,28.0,1633531898.444301,0.0009448528289794,0.6825549602508532
34,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61676,0,0,0,1,9,3232270736,17,43679,8802,686,86,114,86.0,98.0,0.2886751345948128,-1.9166666666666667,192.0,114.0,86.0,28.0,1486,52,321,80.0,99.06666666666666,2.062289351746886,2.429458254761908,7746.462222222222,80.0,52.0,28.0,1633531898.455553,0.0112521648406982,0.6938071250915514
35,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61680,0,0,0,1,9,3232270736,17,43679,8802,772,86,114,86.0,96.5,0.5163977794943222,-1.7333333333333334,183.75,114.0,86.0,28.0,1538,52,321,66.0,96.125,2.166499938730127,2.884910077106933,7392.109375,80.0,52.0,28.0,1633531898.475517,0.0199639797210693,0.7137711048126207
36,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61681,0,0,0,1,9,3232270736,17,43679,8802,858,86,114,86.0,95.33333333333331,0.7071067811865483,-1.4999999999999996,174.22222222222226,114.0,86.0,28.0,1590,52,321,52.0,93.52941176470588,2.266423878930007,3.342068383903793,7065.072664359861,80.0,52.0,28.0,1633531898.484102,0.008584976196289,0.7223560810089097
37,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61683,0,0,0,1,9,3232270736,17,43679,8802,944,86,114,86.0,94.4,0.8728715609439679,-1.23809523809524,164.64000000000004,107.0,86.0,21.0,1642,52,321,52.0,91.22222222222224,2.3625130969117345,3.8006418054156414,6763.0617283950605,80.0,52.0,28.0,1633531898.505686,0.0215840339660644,0.7439401149749741
38,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61679,0,0,0,1,9,3232270736,17,43679,8802,1030,86,114,86.0,93.63636363636364,1.0206207261596565,-0.9583333333333348,155.50413223140498,100.0,86.0,14.0,1694,52,321,52.0,89.15789473684211,2.455150566588832,4.260399572329487,6483.817174515237,80.0,52.0,28.0,1633531898.514802,0.0091159343719482,0.7530560493469224
39,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61677,0,0,0,1,9,3232270736,17,43679,8802,1116,86,114,86.0,93.0,1.1547005383792517,-0.6666666666666665,147.0,93.0,86.0,7.0,1746,52,321,52.0,87.3,2.5446630557267444,4.721157226022283,6225.209999999997,80.0,52.0,28.0,1633531898.524861,0.010059118270874,0.7631151676177964
40,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61680,0,0,0,1,9,3232270736,17,43679,8802,1202,86,114,86.0,92.46153846153848,1.2780193008453873,-0.3666666666666671,139.17159763313606,86.0,86.0,0.0,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.52571,0.0008490085601806,0.763964176177977
41,0,1,0,0,2,3,637,3232270701,671,39,657,17,8802,50888,0,0,0,1,9,3232270736,17,43679,8802,1873,86,671,86.0,133.78571428571428,3.2951322980125948,8.939641200642562,22329.168367346945,107.0,86.0,21.0,689,52,637,344.5,344.5,0.0,-2.0,85556.25,490.75,198.25,292.5,1633531898.548498,0.0227878093719482,0.7867519855499252
42,0,1,0,0,3,2,320,919445191,354,64,340,17,50888,8802,0,0,0,1,9,3232270736,17,43679,8802,2227,86,671,86.0,148.46666666666667,2.691827999418929,5.959011001486831,23857.982222222217,114.0,86.0,28.0,1009,52,637,320.0,336.3333333333333,0.1021469650580727,-1.4999999999999998,57170.88888888888,478.5,186.0,292.5,1633531898.554829,0.0063309669494628,0.793082952499388
43,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61689,0,0,0,1,9,3232270736,17,43679,8802,2313,86,671,86.0,144.5625,2.811468547478529,6.653763931227246,22595.49609375,114.0,86.0,28.0,1061,52,637,186.0,265.25,0.5747578439323451,-1.274794443625599,58036.6875,399.25,52.0,347.25,1633531898.55772,0.0028910636901855,0.7959740161895735
44,0,1,0,0,2,3,636,3232270701,670,39,656,17,8802,50888,0,0,0,1,9,3232270736,17,43679,8802,2983,86,671,86.0,175.47058823529412,2.0180224402231337,2.365777278071584,36551.307958477504,114.0,86.0,28.0,1697,52,637,320.0,339.4,0.0554761898094205,-1.751361803840422,68422.23999999999,636.0,52.0,584.0,1633531898.559861,0.002140998840332,0.7981150150299056
45,0,1,0,0,2,3,639,3232270701,673,39,659,17,8802,50888,0,0,0,1,9,3232270736,17,43679,8802,3656,86,673,86.0,203.11111111111111,1.5644240974463637,0.617539412525347,47508.65432098766,114.0,86.0,28.0,2336,52,639,478.0,389.3333333333333,-0.2852072068741079,-1.7134219631802885,69485.22222222222,636.75,119.0,517.75,1633531898.560966,0.0011050701141357,0.7992200851440413
46,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,9,3232270736,17,43679,8802,4011,86,673,86.0,211.10526315789477,1.454504880103216,0.4189197178680914,46158.51523545706,234.0,86.0,148.0,2657,52,639,321.0,379.57142857142856,-0.1872752855177874,-1.565873307275417,60130.5306122449,636.5,186.0,450.5,1633531898.565718,0.0047519207000732,0.8039720058441145
47,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61682,0,0,0,1,9,3232270736,17,43679,8802,4097,86,673,86.0,204.85,1.533623132842867,0.6624747340883346,44594.0275,174.0,86.0,88.0,2709,52,639,320.5,338.625,0.0712784493357698,-1.6677475330893914,64350.484375,636.25,52.0,584.25,1633531898.567604,0.0018861293792724,0.8058581352233869
48,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61677,0,0,0,1,9,3232270736,17,43679,8802,86,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,2761,52,639,320.0,306.77777777777777,0.2809962171803132,-1.6280293525449594,65314.3950617284,636.0,52.0,584.0,1633531898.572926,0.005321979522705,0.8111801147460919
49,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,1,9,3232270736,17,43679,8802,441,86,355,220.5,220.5,0.0,-2.0,18090.25,287.75,153.25,134.5,3082,52,639,320.5,308.2,0.2784831907499351,-1.4832704455136214,58801.16,557.25,52.0,505.25,1633531898.603467,0.0305409431457519,0.8417210578918438
50,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61690,0,0,0,1,9,3232270736,17,43679,8802,527,86,355,86.0,175.66666666666666,0.7071067811865477,-1.5,16080.222222222224,220.5,86.0,134.5,3134,52,639,320.0,284.90909090909093,0.4344930871048736,-1.400426412442297,58880.26446280992,478.5,52.0,426.5,1633531898.604767,0.0013000965118408,0.8430211544036846
51,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61688,0,0,0,1,9,3232270736,17,43679,8802,613,86,355,86.0,153.25,1.1547005383792517,-0.6666666666666665,13567.6875,153.25,86.0,67.25,3186,52,639,186.0,265.5,0.5730577205490146,-1.2767615507841918,58117.41666666666,399.75,52.0,347.75,1633531898.605688,0.0009210109710693,0.843942165374754
52,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61688,0,0,0,1,9,3232270736,17,43679,8802,699,86,355,86.0,139.8,1.5,0.2499999999999991,11577.76,86.0,86.0,0.0,3238,52,639,52.0,249.07692307692307,0.6980070445195348,-1.1263782562533289,56883.45562130178,321.0,52.0,269.0,1633531898.607718,0.0020298957824707,0.8459720611572247
53,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61676,0,0,0,1,9,3232270736,17,43679,8802,785,86,355,86.0,130.83333333333334,1.7888543819998306,1.2000000000000002,10050.13888888889,86.0,86.0,0.0,3290,52,639,52.0,235.0,0.8121295418532029,-0.9576240801139124,55396.42857142857,321.0,52.0,269.0,1633531898.636995,0.0292770862579345,0.8752491474151591
54,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61675,0,0,0,1,9,3232270736,17,43679,8802,871,86,355,86.0,124.42857142857144,2.041241452319316,2.166666666666667,8860.530612244895,86.0,86.0,0.0,3342,52,639,52.0,222.8,0.9174655719561176,-0.7757228326227352,53787.09333333335,321.0,52.0,269.0,1633531898.641723,0.0047278404235839,0.879976987838743
55,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61678,0,0,0,1,9,3232270736,17,43679,8802,957,86,355,86.0,119.625,2.2677868380553634,3.1428571428571432,7914.484375,86.0,86.0,0.0,3394,52,639,52.0,212.125,1.0155360604750656,-0.5840999596217005,52134.734375,321.0,52.0,269.0,1633531898.641723,0.0,0.879976987838743
56,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61687,0,0,0,1,9,3232270736,17,43679,8802,1043,86,355,86.0,115.88888888888889,2.4748737341529163,4.125000000000001,7146.765432098766,86.0,86.0,0.0,3446,52,639,52.0,202.7058823529412,1.1074986670264235,-0.3850909632518431,50487.5017301038,321.0,52.0,269.0,1633531898.670023,0.0283000469207763,0.9082770347595193
57,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61681,0,0,0,1,9,3232270736,17,43679,8802,1129,86,355,86.0,112.9,2.666666666666667,5.111111111111111,6512.49,86.0,86.0,0.0,3498,52,639,52.0,194.33333333333331,1.1942523523126365,-0.1803411960033054,48874.33333333332,320.75,52.0,268.75,1633531898.698043,0.0280201435089111,0.9362971782684304
58,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61680,0,0,0,1,9,3232270736,17,43679,8802,1215,86,355,86.0,110.45454545454544,2.846049894151542,6.100000000000001,5980.247933884298,86.0,86.0,0.0,3550,52,639,52.0,186.8421052631579,1.27650803174169,0.0289575780971653,47312.13296398891,320.5,52.0,268.5,1633531898.698043,0.0,0.9362971782684304
59,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61677,0,0,0,1,9,3232270736,17,43679,8802,1301,86,355,86.0,108.41666666666669,3.015113445777636,7.090909090909088,5527.576388888888,86.0,86.0,0.0,3602,52,639,52.0,180.1,1.354837166351983,0.2419213705727636,45810.18999999999,320.25,52.0,268.25,1633531898.725458,0.0274147987365722,0.9637119770050026
60,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61690,0,0,0,1,9,3232270736,17,43679,8802,1387,86,355,86.0,106.6923076923077,3.175426480542944,8.083333333333341,5138.0591715976325,86.0,86.0,0.0,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.728546,0.0030879974365234,0.966799974441526
61,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61684,0,0,0,1,9,3232270736,17,43679,8802,1473,86,355,86.0,105.21428571428572,3.3282011773513744,9.076923076923068,4799.4540816326535,86.0,86.0,0.0,104,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.735392,0.0068461894989013,0.9736461639404272
62,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61685,0,0,0,1,9,3232270736,17,43679,8802,1559,86,355,86.0,103.93333333333334,3.474396144861519,10.071428571428571,4502.4622222222215,86.0,86.0,0.0,156,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.750706,0.0153138637542724,0.9889600276946996
63,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61678,0,0,0,1,9,3232270736,17,43679,8802,1645,86,355,86.0,102.8125,3.614784456460256,11.066666666666666,4239.90234375,86.0,86.0,0.0,208,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.762553,0.0118470191955566,1.0008070468902561
64,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61679,0,0,0,1,9,3232270736,17,43679,8802,1731,86,355,86.0,101.82352941176472,3.75,12.062499999999998,4006.145328719724,86.0,86.0,0.0,260,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.764209,0.0016560554504394,1.0024631023406956
65,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61691,0,0,0,1,9,3232270736,17,43679,8802,1817,86,355,86.0,100.94444444444444,3.880570000581327,13.05882352941176,3796.719135802469,86.0,86.0,0.0,312,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.794213,0.0300040245056152,1.0324671268463108
66,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61685,0,0,0,1,9,3232270736,17,43679,8802,1903,86,355,86.0,100.15789473684212,4.006938426723772,14.055555555555568,3608.027700831024,86.0,86.0,0.0,364,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.818562,0.0243489742279052,1.056816101074216
67,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61686,0,0,0,1,9,3232270736,17,43679,8802,1989,86,355,86.0,99.45,4.129483209670115,15.052631578947375,3437.147499999999,86.0,86.0,0.0,416,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.818562,0.0,1.056816101074216
68,0,1,0,0,3,3,52,3450774853,86,64,72,17,62065,61674,0,0,0,1,9,3232270736,17,43679,8802,86,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,468,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.840358,0.0217959880828857,1.0786120891571018
69,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61684,0,0,0,1,9,3232270736,17,43679,8802,172,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,520,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.84283,0.002471923828125,1.0810840129852268
70,0,1,0,0,3,3,52,3450774853,86,64,72,17,62067,61687,0,0,0,1,9,3232270736,17,43679,8802,258,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,572,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.843663,0.0008330345153808,1.0819170475006077
71,0,1,0,0,3,3,52,3450774853,86,64,72,17,62066,61682,0,0,0,1,9,3232270736,17,43679,8802,344,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,624,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1633531898.878231,0.0345680713653564,1.1164851188659641
