Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
16,1,0,0,1,2,1,707,910799056,741,64,727,6,39081,443,2,0,0,0,19,3232270833,6,443,443,7036,66,1514,100.0,413.88235294117646,1.2760341601107197,0.3760163028296013,233269.04498269895,717.0,66.0,651.0,6458,32,1480,66.0,379.88235294117646,1.2760341601107197,0.3760163028296013,233269.04498269895,683.0,32.0,651.0,1633531652.009066,0.0027101039886474,0.2804150581359855
17,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,7102,66,1514,97.5,394.55555555555554,1.3584161145211502,0.6036516758813195,226659.5802469136,659.5,66.0,593.5,6490,32,1480,63.5,360.55555555555554,1.3584161145211502,0.6036516758813195,226659.5802469136,625.5,32.0,593.5,1633531652.015752,0.0066859722137451,0.2871010303497306
18,1,0,0,1,3,1,325,586564996,359,64,345,6,49328,443,2,0,0,0,19,3232270833,6,443,443,7461,66,1514,100.0,392.6842105263158,1.4071152377201008,0.8242527994174949,214793.16343490305,602.0,66.0,536.0,6815,32,1480,66.0,358.6842105263158,1.4071152377201008,0.8242527994174949,214793.16343490305,568.0,32.0,536.0,1633531652.022242,0.0064899921417236,0.2935910224914542
19,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,7527,66,1514,97.5,376.35,1.480469001135961,1.0496179662883804,209122.82750000004,544.5,66.0,478.5,6847,32,1480,63.5,342.35,1.480469001135961,1.0496179662883804,209122.82750000004,510.5,32.0,478.5,1633531652.120432,0.0981898307800293,0.3917808532714835
20,1,0,0,1,1,3,1480,3232270666,1514,223,1500,6,443,49328,2,0,0,0,19,3232270833,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531652.121787,0.0013551712036132,0.3931360244750967
21,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,39081,2,0,0,0,19,3232270833,6,443,443,2231,717,1514,1115.5,1115.5,0.0,-2.0,158802.25,1314.75,916.25,398.5,2163,683,1480,1081.5,1081.5,0.0,-2.0,158802.25,1280.75,882.25,398.5,1633531652.121847,5.984306335449219e-05,0.3931958675384512
22,1,0,0,1,1,3,763,3232270666,797,223,783,6,443,49328,2,0,0,0,19,3232270833,6,443,443,3028,717,1514,797.0,1009.3333333333334,0.6807667852938013,-1.4999999999999998,128410.88888888888,1155.5,757.0,398.5,2926,683,1480,763.0,975.3333333333334,0.6807667852938013,-1.4999999999999998,128410.88888888888,1121.5,723.0,398.5,1633531652.121883,3.600120544433594e-05,0.39323186874389554
23,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,39081,2,0,0,0,19,3232270833,6,443,443,3128,100,1514,757.0,782.0,0.1482725187114469,-1.0077044922055425,251349.5,976.25,562.75,413.5,2992,66,1480,723.0,748.0,0.1482725187114469,-1.0077044922055425,251349.5,942.25,528.75,413.5,1633531652.121916,3.314018249511719e-05,0.39326500892639066
24,1,0,0,1,2,1,32,910799056,66,64,52,6,39081,443,2,0,0,0,19,3232270833,6,443,443,3194,66,1514,717.0,638.8,0.43877050352277,-1.0553316153424874,283104.55999999994,797.0,100.0,697.0,3024,32,1480,683.0,604.8,0.43877050352277,-1.0553316153424874,283104.55999999994,763.0,66.0,697.0,1633531652.12753,0.0056140422821044,0.39887905120849504
25,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,3260,66,1514,408.5,543.3333333333334,0.7046979362136568,-0.8224748403722555,281489.88888888893,777.0,74.5,702.5,3056,32,1480,374.5,509.3333333333333,0.7046979362136574,-0.8224748403722546,281489.8888888889,743.0,40.5,702.5,1633531652.133413,0.005882978439331,0.40476202964782604
26,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,3326,66,1514,100.0,475.1428571428572,0.9312602042375556,-0.4708832081493836,269176.693877551,757.0,66.0,691.0,3088,32,1480,66.0,441.1428571428572,0.9312602042375556,-0.4708832081493836,269176.693877551,723.0,32.0,691.0,1633531652.133413,0.0,0.40476202964782604
27,1,0,0,1,2,1,672,910799056,706,64,692,6,39081,443,2,0,0,0,19,3232270833,6,443,443,4032,66,1514,403.0,504.0,0.7962639467934148,-0.449213242353895,241358.75,737.0,66.0,671.0,3760,32,1480,369.0,470.0,0.7962639467934148,-0.449213242353895,241358.75,703.0,32.0,671.0,1633531652.145952,0.0125389099121093,0.41730093955993536
28,1,0,0,1,3,1,158,586564996,192,64,178,6,49328,443,2,0,0,0,19,3232270833,6,443,443,4224,66,1514,192.0,469.3333333333333,0.9790747511722222,-0.0957340698177429,224155.3333333333,717.0,66.0,651.0,3918,32,1480,158.0,435.3333333333333,0.9790747511722222,-0.0957340698177429,224155.3333333333,683.0,32.0,651.0,1633531652.241491,0.0955390930175781,0.5128400325775134
29,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,39081,2,0,0,0,19,3232270833,6,443,443,4941,66,1514,449.0,494.1,0.8438130812986746,-0.1352775774402546,207260.29,717.0,74.5,642.5,4601,32,1480,415.0,460.1,0.8438130812986746,-0.1352775774402546,207260.29,683.0,40.5,642.5,1633531652.271339,0.0298478603363037,0.5426878929138171
30,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,39081,2,0,0,0,19,3232270833,6,443,443,5041,66,1514,192.0,458.27272727272725,0.9801595056278332,0.0909942004128194,201254.38016528924,717.0,83.0,634.0,4667,32,1480,158.0,424.27272727272725,0.9801595056278332,0.0909942004128194,201254.38016528924,683.0,49.0,634.0,1633531652.271399,6.008148193359375e-05,0.5427479743957507
31,1,0,0,1,2,1,32,910799056,66,64,52,6,39081,443,2,0,0,0,19,3232270833,6,443,443,5107,66,1514,146.0,425.5833333333333,1.0970689543727576,0.3224919972346987,196237.74305555556,717.0,66.0,651.0,4699,32,1480,112.0,391.5833333333333,1.0970689543727576,0.3224919972346987,196237.74305555556,683.0,32.0,651.0,1633531652.279823,0.0084240436553955,0.5511720180511462
32,1,0,0,1,1,3,258,3232270666,292,223,278,6,443,49328,2,0,0,0,19,3232270833,6,443,443,5399,66,1514,192.0,415.3076923076923,1.199827227170685,0.662266948562034,182409.5976331361,717.0,66.0,651.0,4957,32,1480,158.0,381.3076923076923,1.199827227170685,0.662266948562034,182409.5976331361,683.0,32.0,651.0,1633531652.340089,0.0602660179138183,0.6114380359649645
33,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,5465,66,1514,146.0,390.3571428571428,1.2980979273774935,0.912714725345769,177473.2295918367,714.25,66.0,648.25,4989,32,1480,112.0,356.35714285714283,1.2980979273774935,0.912714725345769,177473.2295918367,680.25,32.0,648.25,1633531652.348512,0.0084228515625,0.6198608875274645
34,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,6979,66,1514,192.0,465.26666666666665,1.0761122116598143,-0.0800506540360359,244201.7955555556,717.0,66.0,651.0,6469,32,1480,158.0,431.26666666666665,1.0761122116598143,-0.0800506540360359,244201.7955555556,683.0,32.0,651.0,1633531652.560054,0.2115421295166015,0.831403017044066
35,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,8493,66,1514,242.0,530.8125,0.8549695525851941,-0.7269736991074902,293383.02734375,737.0,66.0,671.0,7949,32,1480,208.0,496.8125,0.8549695525851941,-0.7269736991074902,293383.02734375,703.0,32.0,671.0,1633531652.568614,0.0085599422454833,0.8399629592895493
36,1,0,0,1,3,1,908,586564996,942,64,928,6,49328,443,2,0,0,0,19,3232270833,6,443,443,9435,66,1514,292.0,555.0,0.7292069451616792,-0.8643950549016193,285485.76470588235,797.0,66.0,731.0,8857,32,1480,258.0,521.0,0.7292069451616792,-0.8643950549016193,285485.76470588235,763.0,32.0,731.0,1633531652.568614,0.0,0.8399629592895493
37,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,9501,66,1514,242.0,527.8333333333334,0.811084068298831,-0.7452678519137246,282171.91666666674,777.0,66.0,711.0,8889,32,1480,208.0,493.8333333333333,0.8110840682988314,-0.7452678519137237,282171.91666666674,743.0,32.0,711.0,1633531652.667329,0.09871506690979,0.9386780261993394
38,1,0,0,1,1,3,285,3232270666,319,223,305,6,443,49328,2,0,0,0,19,3232270833,6,443,443,9820,66,1514,292.0,516.8421052631579,0.8833447316917744,-0.5847591614992882,269495.2908587257,757.0,66.0,691.0,9174,32,1480,258.0,482.8421052631579,0.8833447316917744,-0.5847591614992882,269495.2908587257,723.0,32.0,691.0,1633531652.667703,0.0003738403320312,0.9390518665313706
39,1,0,0,1,1,3,205,3232270666,239,223,225,6,443,49328,2,0,0,0,19,3232270833,6,443,443,10059,66,1514,265.5,502.95,0.9608646686939892,-0.4241956916452101,259687.3475,737.0,66.0,671.0,9379,32,1480,231.5,468.95,0.9608646686939892,-0.4241956916452101,259687.3475,703.0,32.0,671.0,1633531652.669946,0.0022430419921875,0.9412949085235581
40,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531652.675663,0.0057170391082763,0.9470119476318344
41,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531652.676156,0.000493049621582,0.9475049972534164
42,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,1646,66,1514,66.0,548.6666666666666,0.7071067811865477,-1.4999999999999996,465934.2222222222,790.0,66.0,724.0,1544,32,1480,32.0,514.6666666666666,0.7071067811865477,-1.4999999999999996,465934.2222222222,756.0,32.0,724.0,1633531652.68377,0.0076138973236083,0.9551188945770247
43,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,3160,66,1514,790.0,790.0,0.0,-2.0,524176.0,1514.0,66.0,1448.0,3024,32,1480,756.0,756.0,0.0,-2.0,524176.0,1480.0,32.0,1448.0,1633531652.684729,0.0009591579437255,0.9560780525207502
44,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,4674,66,1514,1514.0,934.8,-0.4082482904638627,-1.8333333333333337,503208.9600000001,1514.0,66.0,1448.0,4504,32,1480,1480.0,900.8,-0.4082482904638627,-1.8333333333333337,503208.9600000001,1480.0,32.0,1448.0,1633531652.688099,0.0033698081970214,0.9594478607177716
45,1,0,0,1,3,1,827,586564996,861,64,847,6,49328,443,2,0,0,0,19,3232270833,6,443,443,5535,66,1514,1187.5,922.5,-0.3893140769032482,-1.6367224266195568,420097.25,1514.0,264.75,1249.25,5331,32,1480,1153.5,888.5,-0.3893140769032482,-1.6367224266195568,420097.25,1480.0,230.75,1249.25,1633531652.690525,0.0024261474609375,0.961874008178709
46,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,5601,66,1514,861.0,800.1428571428571,-0.045198752407815,-1.835152590477923,449910.9795918368,1514.0,66.0,1448.0,5363,32,1480,827.0,766.1428571428571,-0.045198752407815,-1.835152590477923,449910.9795918368,1480.0,32.0,1448.0,1633531652.783468,0.0929429531097412,1.0548169612884502
47,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,5667,66,1514,463.5,708.375,0.2101282714319218,-1.8130213390169525,452621.484375,1514.0,66.0,1448.0,5395,32,1480,429.5,674.375,0.2101282714319218,-1.8130213390169525,452621.484375,1480.0,32.0,1448.0,1633531652.789042,0.0055739879608154,1.0603909492492656
48,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,49328,2,0,0,0,19,3232270833,6,443,443,5967,66,1514,300.0,663.0,0.3926266272664015,-1.6694058194001613,418801.3333333333,1514.0,66.0,1448.0,5661,32,1480,266.0,629.0,0.3926266272664015,-1.6694058194001613,418801.3333333333,1480.0,32.0,1448.0,1633531652.789098,5.602836608886719e-05,1.0604469776153544
49,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,49328,2,0,0,0,19,3232270833,6,443,443,6267,66,1514,300.0,626.7,0.5501919199068904,-1.4911182853141631,388780.41,1350.75,66.0,1284.75,5927,32,1480,266.0,592.7,0.5501919199068904,-1.4911182853141631,388780.41,1316.75,32.0,1284.75,1633531652.78938,0.0002820491790771,1.0607290267944316
50,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,6333,66,1514,300.0,575.7272727272727,0.699054320377361,-1.307091629306018,379418.92561983474,1187.5,66.0,1121.5,5959,32,1480,266.0,541.7272727272727,0.699054320377361,-1.307091629306018,379418.92561983474,1153.5,32.0,1121.5,1633531652.794247,0.0048668384552001,1.0655958652496318
51,1,0,0,1,1,3,233,3232270666,267,223,253,6,443,49328,2,0,0,0,19,3232270833,6,443,443,6600,66,1514,283.5,550.0,0.8258126475704386,-1.0907172423820906,355081.5,1024.25,66.0,958.25,6192,32,1480,249.5,516.0,0.8258126475704386,-1.0907172423820906,355081.5,990.25,32.0,958.25,1633531652.795419,0.0011720657348632,1.066767930984495
52,1,0,0,1,2,1,708,910799056,742,64,728,6,39081,443,2,0,0,0,19,3232270833,6,443,443,7342,66,1514,300.0,564.7692307692307,0.7751037231179727,-1.046924343896013,330385.100591716,861.0,66.0,795.0,6900,32,1480,266.0,530.7692307692307,0.7751037231179727,-1.046924343896013,330385.100591716,827.0,32.0,795.0,1633531652.835837,0.0404179096221923,1.1071858406066875
53,1,0,0,1,3,1,32,586564996,66,64,52,6,49328,443,2,0,0,0,19,3232270833,6,443,443,7408,66,1514,283.5,529.1428571428571,0.8835800307079502,-0.8657311133842183,323286.2653061225,831.25,66.0,765.25,6932,32,1480,249.5,495.1428571428572,0.8835800307079499,-0.8657311133842187,323286.26530612254,797.25,32.0,765.25,1633531652.835837,0.0,1.1071858406066875
54,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,39081,2,0,0,0,19,3232270833,6,443,443,8125,66,1514,300.0,541.6666666666666,0.8391736706435139,-0.8246579099617266,303929.6888888889,801.5,66.0,735.5,7615,32,1480,266.0,507.6666666666667,0.8391736706435136,-0.8246579099617275,303929.6888888889,767.5,32.0,735.5,1633531652.951176,0.1153390407562255,1.222524881362913
55,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,39081,2,0,0,0,19,3232270833,6,443,443,8225,66,1514,283.5,514.0625,0.9359166996010788,-0.6536909462898182,296363.93359375,771.75,66.0,705.75,7681,32,1480,249.5,480.0625,0.9359166996010788,-0.6536909462898182,296363.93359375,737.75,32.0,705.75,1633531652.951235,5.91278076171875e-05,1.2225840091705302
56,1,0,0,1,2,1,32,910799056,66,64,52,6,39081,443,2,0,0,0,19,3232270833,6,443,443,8291,66,1514,267.0,487.7058823529412,1.02286303971938,-0.4804107496550984,290045.5017301038,742.0,66.0,676.0,7713,32,1480,233.0,453.7058823529412,1.02286303971938,-0.4804107496550984,290045.5017301038,708.0,32.0,676.0,1633531652.960275,0.0090398788452148,1.231623888015745
57,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,9805,66,1514,283.5,544.7222222222222,0.8177811024529109,-0.968425081434824,329196.5339506173,831.25,66.0,765.25,9193,32,1480,249.5,510.72222222222223,0.8177811024529109,-0.968425081434824,329196.5339506173,797.25,32.0,765.25,1633531653.555506,0.5952310562133789,1.826854944229124
58,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,11319,66,1514,300.0,595.7368421052631,0.6480405926760718,-1.2824233371827234,358715.2465373962,1187.5,66.0,1121.5,10673,32,1480,266.0,561.7368421052631,0.6480405926760718,-1.2824233371827234,358715.2465373962,1153.5,32.0,1121.5,1633531653.559901,0.0043950080871582,1.8312499523162822
59,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,12833,66,1514,300.0,641.65,0.5039146260266946,-1.4904091148031666,380831.8275,1514.0,66.0,1448.0,12153,32,1480,266.0,607.65,0.5039146260266946,-1.4904091148031666,380831.8275,1480.0,32.0,1448.0,1633531653.563986,0.0040850639343261,1.8353350162506084
60,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.564735,0.000748872756958,1.8360838890075664
61,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.564735,0.0,1.8360838890075664
62,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.564735,0.0,1.8360838890075664
63,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.564735,0.0,1.8360838890075664
64,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.565396,0.0006611347198486,1.836745023727415
65,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.565396,0.0,1.836745023727415
66,1,0,0,1,3,1,1480,586564996,1514,64,1500,6,49328,443,2,0,0,0,19,3232270833,6,443,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633531653.565396,0.0,1.836745023727415
67,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,10664,66,1514,1514.0,1333.0,-2.2677868380553634,3.1428571428571432,229327.0,1514.0,1514.0,0.0,10392,32,1480,1480.0,1299.0,-2.2677868380553634,3.1428571428571432,229327.0,1480.0,1480.0,0.0,1633531653.658615,0.0932190418243408,1.9299640655517558
68,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,10730,66,1514,1514.0,1192.2222222222222,-1.3363062095621214,-0.2142857142857148,362393.2839506173,1514.0,1514.0,0.0,10424,32,1480,1480.0,1158.2222222222222,-1.3363062095621214,-0.2142857142857148,362393.2839506173,1480.0,1480.0,0.0,1633531653.663327,0.0047118663787841,1.93467593193054
69,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,49328,2,0,0,0,19,3232270833,6,443,443,10796,66,1514,1514.0,1079.6,-0.872871560943969,-1.2380952380952388,440307.84,1514.0,428.0,1086.0,10456,32,1480,1480.0,1045.6,-0.872871560943969,-1.2380952380952388,440307.84,1480.0,394.0,1086.0,1633531653.663364,3.695487976074219e-05,1.9347128868103007
