Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
19,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,8757,54,1514,134.0,515.1176470588235,0.8573086420551954,-1.1518288000546937,384481.6332179931,1236.0,54.0,1182.0,8023,20,1480,70.0,501.4375,0.7658212472259267,-1.307930911615979,401492.49609375,1271.5,20.0,1251.5,1633628835.962966,2.8848648071289062e-05,0.31971096992492654
20,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,8811,54,1514,104.0,489.5,0.9449214227644772,-0.9923595941965252,374278.02777777775,1047.0,54.0,993.0,8043,20,1480,40.0,473.11764705882354,0.8599581479519438,-1.154101484777772,390707.5155709342,1202.0,20.0,1182.0,1633628835.962996,3.0040740966796875e-05,0.31974101066589333
21,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,8865,54,1514,74.0,466.578947368421,1.0274630299163825,-0.8277401620205462,364035.92797783937,858.0,54.0,804.0,8063,20,1480,36.0,447.94444444444446,0.948036383292088,-0.9937022529349,379774.274691358,1013.0,20.0,993.0,1633628835.963014,1.7881393432617188e-05,0.31975889205932595
22,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,8919,54,1514,70.0,445.95,1.1056287471241926,-0.6589904795346562,353919.6475000001,669.0,54.0,615.0,8083,20,1480,32.0,425.42105263157896,1.0309664300109431,-0.8281407864951191,368917.6121883657,824.0,20.0,804.0,1633628835.963305,0.000291109085083,0.32005000114440896
23,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,9563,20,1480,36.0,478.15,0.8361867968694414,-1.2124280657215032,403298.22750000015,1271.5,20.0,1251.5,1633628836.005944,0.0426390171051025,0.36268901824951144
24,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633628836.005944,0.0,0.36268901824951144
25,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633628836.005944,0.0,0.36268901824951144
26,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633628836.005944,0.0,0.36268901824951144
27,1,0,0,1,2,1,561,880264544,595,64,581,6,32950,443,0,0,0,0,19,3232270803,6,443,443,6651,595,1514,1514.0,1330.2,-1.5000000000000009,0.2500000000000018,135129.75999999998,1514.0,1514.0,0.0,5001,561,1480,1480.0,1250.25,-1.1547005383792517,-0.6666666666666665,158355.1875,1480.0,1250.25,229.75,1633628836.005944,0.0,0.36268901824951144
28,1,0,0,1,2,1,20,3510023217,54,64,40,6,45866,443,0,0,0,0,19,3232270803,6,443,443,6705,54,1514,1514.0,1117.5,-0.9263594398443658,-0.8909867500143531,338814.5833333333,1514.0,824.75,689.25,5021,20,1480,1480.0,1004.2,-0.640378769452572,-1.3379122735569473,368846.56,1480.0,561.0,919.0,1633628836.005944,0.0,0.36268901824951144
29,1,0,0,1,2,1,238,3510023217,272,64,258,6,45866,443,0,0,0,0,19,3232270803,6,443,443,6977,54,1514,1514.0,996.7142857142856,-0.4485692110978136,-1.6217773781278677,377947.6326530613,1514.0,433.5,1080.5,5259,20,1480,1020.5,876.5,-0.179099529259546,-1.7744097039675346,388908.5833333333,1480.0,318.75,1161.25,1633628836.005944,0.0,0.36268901824951144
30,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,8491,54,1514,1514.0,1061.375,-0.6667190669129274,-1.38393960279398,359971.234375,1514.0,514.25,999.75,6739,20,1480,1480.0,962.7142857142856,-0.4485692110978136,-1.6217773781278673,377947.6326530612,1480.0,399.5,1080.5,1633628836.011322,0.0053780078887939,0.36806702613830533
31,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,10005,54,1514,1514.0,1111.6666666666667,-0.8524095771917286,-1.1021414498358846,340208.44444444444,1514.0,595.0,919.0,8219,20,1480,1480.0,1027.375,-0.6667190669129274,-1.38393960279398,359971.234375,1480.0,480.25,999.75,1633628836.011322,0.0,0.36806702613830533
32,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,19,3232270803,6,443,443,11519,54,1514,1514.0,1151.9,-1.0156298230070235,-0.7947105743756846,320756.09,1514.0,824.75,689.25,9699,20,1480,1480.0,1077.6666666666667,-0.8524095771917286,-1.1021414498358846,340208.44444444444,1480.0,561.0,919.0,1633628836.011936,0.0006139278411865,0.36868095397949185
33,1,0,0,1,2,1,1278,880264544,1312,64,1298,6,32950,443,0,0,0,0,19,3232270803,6,443,443,12831,54,1514,1514.0,1166.4545454545455,-1.1319412622092326,-0.4910861643263637,293714.7933884298,1514.0,953.5,560.5,10977,20,1480,1480.0,1097.7,-0.9862121020134084,-0.8042648265403529,309799.61,1480.0,740.25,739.75,1633628836.011936,0.0,0.36868095397949185
34,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,12885,54,1514,1514.0,1073.75,-0.8109507119866328,-1.1771431701721722,363774.0208333333,1514.0,514.25,999.75,10997,20,1480,1480.0,999.7272727272727,-0.6742209065463757,-1.379672941902071,377622.56198347104,1480.0,399.5,1080.5,1633628836.035012,0.023076057434082,0.39175701141357383
35,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,12939,54,1514,1514.0,995.3076923076924,-0.5680691746508595,-1.546114284029668,409629.75147929,1514.0,272.0,1242.0,11017,20,1480,1379.0,918.0833333333334,-0.4361579826529914,-1.675495568027752,419477.0763888889,1480.0,183.5,1296.5,1633628836.035067,5.507469177246094e-05,0.3918120861053463
36,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,12993,54,1514,1413.0,928.0714285714286,-0.3745168353472373,-1.7483810846035366,439139.7806122451,1514.0,108.5,1405.5,11037,20,1480,1278.0,849.0,-0.2451741951222868,-1.8239289961097047,444479.6923076923,1480.0,20.0,1460.0,1633628836.0351,3.2901763916015625e-05,0.3918449878692623
37,1,0,0,1,1,2,20,3232270803,54,229,40,6,443,45866,0,0,0,0,19,3232270803,6,443,443,13047,54,1514,1312.0,869.8,-0.2136193715832923,-1.8554633589162988,457401.62666666665,1514.0,54.0,1460.0,11057,20,1480,919.5,789.7857142857143,-0.0855185981662571,-1.888139810566509,458313.4540816327,1480.0,20.0,1460.0,1633628836.035132,3.1948089599609375e-05,0.3918769359588619
38,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,13101,54,1514,953.5,818.8125,-0.0756211544611239,-1.9036398424602237,467809.90234375,1514.0,54.0,1460.0,11077,20,1480,561.0,738.4666666666667,0.052076112291292,-1.9002116884656448,464630.2488888889,1480.0,20.0,1460.0,1633628836.035364,0.0002319812774658,0.39210891723632774
39,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,13155,54,1514,595.0,773.8235294117648,0.0455362542766526,-1.9129752069485904,472675.7923875432,1514.0,54.0,1460.0,11097,20,1480,399.5,693.5625,0.1733874483053032,-1.877898848283889,465836.62109375,1480.0,20.0,1460.0,1633628836.035419,5.507469177246094e-05,0.3921639919281002
40,1,0,0,1,1,2,20,3232270803,54,217,40,6,443,45866,0,0,0,0,19,3232270803,6,443,443,13209,54,1514,433.5,733.8333333333334,0.1538300061221949,-1.895398600819651,473602.6944444445,1514.0,54.0,1460.0,11117,20,1480,238.0,653.9411764705883,0.282220065233548,-1.831759687336407,463552.0553633218,1480.0,20.0,1460.0,1633628836.035451,3.1948089599609375e-05,0.3921959400176998
41,1,0,0,1,1,2,20,3232270803,54,217,40,6,443,45866,0,0,0,0,19,3232270803,6,443,443,13263,54,1514,272.0,698.0526315789474,0.2519948738907849,-1.8584265928897,471720.891966759,1514.0,54.0,1460.0,11137,20,1480,129.0,618.7222222222222,0.3811972930607805,-1.7684480826578102,458885.5339506173,1480.0,20.0,1460.0,1633628836.035482,3.0994415283203125e-05,0.392226934432983
42,1,0,0,1,1,2,172,3232270803,206,217,192,6,443,45866,0,0,0,0,19,3232270803,6,443,443,13469,54,1514,239.0,673.45,0.3386981266443398,-1.802590004057497,459635.3475,1514.0,54.0,1460.0,11309,20,1480,172.0,595.2105263157895,0.4685667131152047,-1.688332463196514,444684.0609418282,1480.0,20.0,1460.0,1633628836.036175,0.0006930828094482,0.3929200172424312
43,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,11329,20,1480,96.0,566.45,0.5527271942474681,-1.6033263266628683,438166.0475,1480.0,20.0,1460.0,1633628836.040392,0.0042169094085693,0.3971369266510005
44,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628836.040447,5.507469177246094e-05,0.39719200134277294
45,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628836.041041,0.0005939006805419,0.3977859020233148
46,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,334,54,172,54.0,83.5,1.1547005383792517,-0.6666666666666665,2610.75,83.5,54.0,29.5,178,20,138,20.0,59.333333333333336,0.7071067811865474,-1.4999999999999998,3094.2222222222213,79.0,20.0,59.0,1633628836.078411,0.0373702049255371,0.43515610694885193
47,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633628836.078411,0.0,0.43515610694885193
48,1,0,0,1,2,1,20,3510023217,54,64,40,6,45866,443,0,0,0,0,19,3232270803,6,443,443,560,54,172,54.0,93.33333333333331,0.707106781186548,-1.4999999999999991,3094.222222222222,142.5,54.0,88.5,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633628836.078411,0.0,0.43515610694885193
49,1,0,0,1,2,1,71,3510023217,105,64,91,6,45866,443,0,0,0,0,19,3232270803,6,443,443,665,54,172,54.0,95.0,0.6614463151938402,-1.3630204860664656,2668.8571428571427,138.5,54.0,84.5,407,20,138,45.5,67.83333333333333,0.4107998297893276,-1.622587215919058,2786.805555555556,121.25,20.0,101.25,1633628836.078411,0.0,0.43515610694885193
50,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,837,54,172,79.5,104.625,0.3056614276275464,-1.763126299999871,2983.734375,172.0,54.0,118.0,545,20,138,71.0,77.85714285714286,0.0622472994527709,-1.8367895638935052,2991.551020408163,138.0,20.0,118.0,1633628836.078411,0.0,0.43515610694885193
51,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1009,54,172,105.0,112.11111111111111,0.0475651078828468,-1.878026835214862,3100.543209876543,172.0,54.0,118.0,683,20,138,104.5,85.375,-0.1951498545270723,-1.8226436667132853,3013.234375,138.0,20.0,118.0,1633628836.078411,0.0,0.43515610694885193
52,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1181,54,172,138.5,118.1,-0.1570376059719409,-1.8675872156393971,3113.29,172.0,54.0,118.0,821,20,138,138.0,91.22222222222224,-0.4020395078332752,-1.7083201983199725,2951.9506172839506,138.0,20.0,118.0,1633628836.078411,0.0,0.43515610694885193
53,1,0,1,0,2,1,32,917335428,66,64,52,6,34460,80,0,0,0,0,19,3232270803,6,443,443,1247,54,172,105.0,113.36363636363636,0.0346724089477304,-1.8910358377942145,3054.595041322314,172.0,54.0,118.0,853,20,138,104.5,85.3,-0.1591204114203908,-1.854283791285305,2972.41,138.0,23.0,115.0,1633628836.078411,0.0,0.43515610694885193
54,1,0,0,1,1,2,163,3232270803,197,223,183,6,443,32950,0,0,0,0,19,3232270803,6,443,443,1444,54,197,138.5,120.33333333333331,-0.0827800328862029,-1.827801848041666,3334.3888888888887,172.0,54.0,118.0,1016,20,163,138.0,92.36363636363636,-0.2704584410869727,-1.737309817977528,3201.1404958677685,138.0,26.0,112.0,1633628836.084852,0.0064408779144287,0.44159698486328064
55,1,0,0,1,1,2,58,3232270803,92,223,78,6,443,32950,0,0,0,0,19,3232270803,6,443,443,1536,54,197,105.0,118.15384615384616,0.0230486510406625,-1.7763401307120166,3134.899408284024,172.0,54.0,118.0,1074,20,163,104.5,89.5,-0.1339209819698132,-1.7349233824456003,3024.583333333333,138.0,29.0,109.0,1633628836.084908,5.602836608886719e-05,0.4416530132293695
56,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,1590,54,197,98.5,113.57142857142856,0.1601002344218023,-1.7667459785208584,3183.959183673469,172.0,54.0,118.0,1094,20,163,71.0,84.15384615384616,0.0230486510406625,-1.776340130712016,3134.899408284024,138.0,20.0,118.0,1633628836.107082,0.0221738815307617,0.4638268947601312
57,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,1644,54,197,92.0,109.6,0.2819069674158665,-1.723150940360871,3192.506666666667,172.0,54.0,118.0,1114,20,163,64.5,79.57142857142857,0.1601002344218023,-1.766745978520858,3183.959183673469,138.0,20.0,118.0,1633628836.107137,5.507469177246094e-05,0.4638819694519037
58,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1816,54,197,98.5,113.5,0.1373654461723312,-1.7989132502244842,3221.125,172.0,54.0,118.0,1252,20,163,71.0,83.46666666666667,0.0160079730107782,-1.805473999798608,3184.115555555556,138.0,20.0,118.0,1633628836.113199,0.0060620307922363,0.46994400024413996
59,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1988,54,197,105.0,116.94117647058825,0.0115843774437799,-1.8280394081373628,3221.114186851211,172.0,54.0,118.0,1390,20,163,104.5,86.875,-0.1098739241361565,-1.8025609359322408,3159.359375,138.0,20.0,118.0,1633628836.115232,0.002032995223999,0.471976995468139
60,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,2160,54,197,138.5,120.0,-0.1001068951638023,-1.8254269177134927,3201.222222222222,172.0,54.0,118.0,1528,20,163,138.0,89.88235294117646,-0.2220438995027535,-1.7713131281102854,3118.2214532871976,138.0,20.0,118.0,1633628836.118315,0.0030829906463623,0.4750599861145013
61,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,2332,54,197,172.0,122.73684210526316,-0.2008415251101519,-1.800245385154228,3167.562326869805,172.0,54.0,118.0,1666,20,163,138.0,92.55555555555556,-0.3235247815833145,-1.719919296025982,3066.4691358024693,138.0,23.0,115.0,1633628836.132889,0.0145740509033203,0.4896340370178216
62,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,2386,54,197,138.5,119.3,-0.0917560036714518,-1.8436844910788648,3233.61,172.0,54.0,118.0,1686,20,163,138.0,88.73684210526316,-0.2008415251101519,-1.800245385154228,3167.562326869805,138.0,20.0,118.0,1633628836.141852,0.008962869644165,0.4985969066619866
63,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,1706,20,163,104.5,85.3,-0.0917560036714518,-1.8436844910788648,3233.61,138.0,20.0,118.0,1633628836.143705,0.0018529891967773,0.5004498958587639
64,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628836.146835,0.0031301975250244,0.5035800933837883
65,1,0,0,1,1,2,20,3232270803,54,217,40,6,443,45866,0,0,0,0,19,3232270803,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633628836.151151,0.0043158531188964,0.5078959465026847
66,1,0,0,1,2,1,729,3510023217,763,64,749,6,45866,443,0,0,0,0,19,3232270803,6,443,443,925,54,763,54.0,231.25,1.1547005383792517,-0.6666666666666665,94252.6875,231.25,54.0,177.25,769,20,729,20.0,256.3333333333333,0.7071067811865476,-1.4999999999999996,111706.88888888888,374.5,20.0,354.5,1633628836.152831,0.0016801357269287,0.5095760822296134
67,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1097,54,763,54.0,219.4,1.403778819718683,0.1044460786200183,75963.84000000001,172.0,54.0,118.0,907,20,729,79.0,226.75,1.0661989551670417,-0.7447917653221463,86405.6875,285.75,20.0,265.75,1633628836.157324,0.0044929981231689,0.5140690803527823
68,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,19,3232270803,6,443,443,1151,54,763,54.0,191.83333333333331,1.6860916215630972,0.9927407773496416,67102.80555555555,142.5,54.0,88.5,927,20,729,20.0,185.4,1.403778819718683,0.1044460786200183,75963.84000000001,138.0,20.0,118.0,1633628836.161441,0.0041170120239257,0.518186092376708
69,1,0,0,1,2,1,138,880264544,172,64,158,6,32950,443,0,0,0,0,19,3232270803,6,443,443,1323,54,763,54.0,189.0,1.8542502206278213,1.7371639126611642,57564.857142857145,172.0,54.0,118.0,1065,20,729,79.0,177.5,1.6193516804929908,0.8860819103565589,63615.25,138.0,20.0,118.0,1633628836.168487,0.0070459842681884,0.5252320766448964
70,1,0,0,1,1,2,20,3232270803,54,217,40,6,443,45866,0,0,0,0,19,3232270803,6,443,443,1377,54,763,54.0,172.125,2.066137069665841,2.6015035509921702,52362.609375,172.0,54.0,118.0,1085,20,729,20.0,155.0,1.8542502206278213,1.7371639126611642,57564.857142857145,138.0,20.0,118.0,1633628836.181516,0.013028860092163,0.5382609367370593
