Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,1,2,1358,3232270705,1392,60,1378,17,443,38474,2,0,0,0,7,3232270705,6,443,443,11136,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,2716,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634142005.964873,0.0879700183868408,0.5170371532440181
11,0,1,0,0,1,2,1358,3232270705,1392,60,1378,17,443,45319,2,0,0,0,7,3232270705,6,443,443,12528,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,4074,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634142005.969345,0.004472017288208,0.5215091705322261
12,0,1,0,0,2,1,41,2398765540,75,64,61,17,38474,443,2,0,0,0,7,3232270705,6,443,443,12603,75,1392,1392.0,1260.3,-2.6666666666666665,5.111111111111111,156104.00999999998,1392.0,1392.0,0.0,4115,41,1358,1358.0,1028.75,-1.1547005383792517,-0.6666666666666665,325216.6875,1358.0,1028.75,329.25,1634142006.006797,0.0374519824981689,0.5589611530303951
13,0,1,0,0,2,1,41,2398765540,75,64,61,17,38474,443,2,0,0,0,7,3232270705,6,443,443,12678,75,1392,1392.0,1152.5454545454545,-1.6499158227686108,0.7222222222222219,258023.1570247934,1392.0,1392.0,0.0,4156,41,1358,1358.0,831.2,-0.4082482904638632,-1.8333333333333333,416277.36,1358.0,41.0,1317.0,1634142006.006797,0.0,0.5589611530303951
14,0,1,0,0,2,1,41,2398765540,75,64,61,17,45319,443,2,0,0,0,7,3232270705,6,443,443,12753,75,1392,1392.0,1062.75,-1.1547005383792517,-0.6666666666666665,325216.6875,1392.0,1062.75,329.25,4197,41,1358,699.5,699.5,0.0,-2.0,433622.25,1358.0,41.0,1317.0,1634142006.008498,0.0017008781433105,0.5606620311737056
15,0,1,0,0,2,1,41,2398765540,75,64,61,17,45319,443,2,0,0,0,7,3232270705,6,443,443,12828,75,1392,1392.0,986.7692307692308,-0.8333333333333333,-1.3055555555555556,369476.9467455621,1392.0,75.0,1317.0,4238,41,1358,41.0,605.4285714285714,0.2886751345948127,-1.9166666666666663,424772.81632653065,1358.0,41.0,1317.0,1634142006.008498,0.0,0.5606620311737056
16,1,0,0,1,3,1,314,599660825,348,64,334,6,49934,443,2,0,0,0,7,3232270705,6,443,443,13176,75,1392,1392.0,941.1428571428572,-0.6289679606274903,-1.5679501405417848,370148.6938775511,1392.0,143.25,1248.75,4552,41,1358,177.5,569.0,0.461496400938476,-1.727296618714011,380965.5,1358.0,41.0,1317.0,1634142018.15021,12.141711950302124,12.70237398147583
17,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,14660,75,1484,1392.0,977.3333333333334,-0.7340653351075899,-1.4181218488043854,363808.6222222222,1392.0,211.5,1180.5,6002,41,1450,314.0,666.8888888888889,0.1851103486463155,-1.9113438827233424,415293.8765432099,1358.0,41.0,1317.0,1634142018.15021,0.0,12.70237398147583
18,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,16144,75,1484,1392.0,1009.0,-0.8317077904419233,-1.2600805549112657,356112.25,1392.0,279.75,1112.25,7452,41,1450,836.0,745.2,-0.0307699860886864,-1.948512379017647,428958.16,1358.0,41.0,1317.0,1634142018.15021,0.0,12.70237398147583
19,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,17628,75,1484,1392.0,1036.9411764705883,-0.9230341006382284,-1.0955343861917968,347655.82006920414,1392.0,348.0,1044.0,8902,41,1450,1358.0,809.2727272727273,-0.2090092137181259,-1.9081008211653452,431015.1074380166,1404.0,41.0,1363.0,1634142018.15021,0.0,12.70237398147583
20,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,19112,75,1484,1392.0,1061.7777777777778,-1.0089572172033152,-0.9257904691736116,338828.1728395062,1392.0,609.0,783.0,10352,41,1450,1358.0,862.6666666666666,-0.3617964975397026,-1.8221874002556828,426457.2222222222,1450.0,41.0,1409.0,1634142018.15021,0.0,12.70237398147583
21,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,20596,75,1484,1392.0,1084.0,-1.0902121169512533,-0.7518474065821832,329884.0,1438.0,870.0,568.0,11802,41,1450,1358.0,907.8461538461538,-0.4962762972181038,-1.7074104519651712,418147.05325443787,1450.0,41.0,1409.0,1634142018.15021,0.0,12.70237398147583
22,1,0,0,1,3,1,1450,599660825,1484,64,1470,6,49934,443,2,0,0,0,7,3232270705,6,443,443,22080,75,1484,1392.0,1104.0,-1.1673955881946718,-0.574473443600604,320989.8,1484.0,1131.0,353.0,13252,41,1450,1358.0,946.5714285714286,-0.6169625984013379,-1.573209178272463,407774.8163265306,1450.0,109.25,1340.75,1634142018.15021,0.0,12.70237398147583
23,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,2,0,0,0,7,3232270705,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,13284,32,1450,1358.0,885.6,-0.4272483145087048,-1.7778290880538192,432635.0400000001,1450.0,41.0,1409.0,1634142018.178028,0.0278182029724121,12.730192184448242
24,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,2,0,0,0,7,3232270705,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,13316,32,1450,1358.0,832.25,-0.2697114079853619,-1.8918214581781916,448288.6875,1450.0,41.0,1409.0,1634142018.178326,0.0002977848052978,12.73048996925354
25,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,2,0,0,0,7,3232270705,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,13348,32,1450,1358.0,785.1764705882352,-0.13462685332803,-1.9492842286099636,457373.4394463668,1450.0,41.0,1409.0,1634142018.178665,0.0003390312194824,12.730829000473022
26,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,2,0,0,0,7,3232270705,6,443,443,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,13380,32,1450,836.0,743.3333333333334,-0.0160383048177923,-1.969146666293515,461728.2222222223,1450.0,41.0,1409.0,1634142018.184456,0.0057911872863769,12.7366201877594
27,1,0,0,1,3,1,1443,599660825,1477,64,1463,6,49934,443,2,0,0,0,7,3232270705,6,443,443,1741,66,1477,66.0,348.2,1.4999999999999998,0.25,318547.36,66.0,66.0,0.0,14823,32,1450,1358.0,780.1578947368421,-0.120471913650197,-1.956236266628001,461835.6066481994,1450.0,41.0,1409.0,1634142018.28557,0.1011137962341308,12.83773398399353
28,1,0,0,1,1,3,32,3232270705,66,60,52,6,443,49934,2,0,0,0,7,3232270705,6,443,443,1807,66,1477,66.0,301.1666666666667,1.7888543819998317,1.1999999999999993,276516.8055555555,66.0,66.0,0.0,14855,32,1450,836.0,742.75,-0.0144458195605648,-1.9721416756026973,465331.4875,1450.0,38.75,1411.25,1634142018.313513,0.0279431343078613,12.865677118301392
29,1,0,0,1,1,3,600,3232270705,634,60,620,6,443,49934,2,0,0,0,7,3232270705,6,443,443,2441,66,1477,66.0,348.7142857142857,1.5336123733271314,0.7748763706378639,250579.06122448976,350.0,66.0,284.0,600,600,600,600.0,600.0,0.0,-3.0,0.0,600.0,600.0,0.0,1634142018.347433,0.0339200496673584,12.89959716796875
30,1,0,0,1,3,1,32,599660825,66,64,52,6,49934,443,2,0,0,0,7,3232270705,6,443,443,2507,66,1477,66.0,313.375,1.742607257700426,1.4880055098404297,227998.734375,208.0,66.0,142.0,632,32,600,316.0,316.0,0.0,-2.0,80656.0,458.0,174.0,284.0,1634142018.590126,0.2426929473876953,13.142290115356445
31,1,0,0,1,2,1,608,1806889119,642,64,628,6,47608,443,2,0,0,0,7,3232270705,6,443,443,3149,66,1477,66.0,349.8888888888889,1.5138042805036909,1.0689894805127178,213331.65432098764,634.0,66.0,568.0,1240,32,608,600.0,413.3333333333333,-0.7066400611547485,-1.5000000000000004,72718.22222222223,604.0,316.0,288.0,1634142018.642892,0.0527658462524414,13.195055961608887
32,1,0,0,1,1,2,32,3232270705,66,60,52,6,443,47608,2,0,0,0,7,3232270705,6,443,443,3215,66,1477,66.0,321.5,1.6746845703863815,1.616032932752156,199251.85,492.0,66.0,426.0,1272,32,608,316.0,318.0,0.0002933698405281,-1.9996088497759703,81804.0,602.0,32.0,570.0,1634142018.672562,0.0296700000762939,13.22472596168518
33,1,0,0,1,1,2,542,3232270705,576,60,562,6,443,47608,2,0,0,0,7,3232270705,6,443,443,3791,66,1477,66.0,344.6363636363636,1.5390734826343115,1.4542384828868649,186490.958677686,605.0,66.0,539.0,1814,32,608,542.0,362.8,-0.3872029553885034,-1.823244309890577,73471.36000000002,600.0,32.0,568.0,1634142018.708371,0.03580904006958,13.26053500175476
34,1,0,0,1,1,2,66,3232270705,100,60,86,6,443,47608,2,0,0,0,7,3232270705,6,443,443,3891,66,1477,66.0,324.25,1.6746211899548282,1.930767217361756,175521.6875,590.5,66.0,524.5,1880,32,608,304.0,313.3333333333333,0.012013673665722,-1.9716292226701,73460.88888888889,585.5,40.5,545.0,1634142018.708432,6.103515625e-05,13.26059603691101
35,1,0,0,1,2,1,32,1806889119,66,64,52,6,47608,443,2,0,0,0,7,3232270705,6,443,443,3957,66,1477,66.0,304.38461538461536,1.7958830462435702,2.3901396551391763,166755.62130177516,576.0,66.0,510.0,1912,32,608,66.0,273.1428571428572,0.2986668650514324,-1.88518988361542,72658.12244897959,571.0,32.0,539.0,1634142018.798697,0.0902650356292724,13.350861072540283
36,1,0,0,1,2,1,32,1806889119,66,64,52,6,47608,443,2,0,0,0,7,3232270705,6,443,443,4023,66,1477,66.0,287.35714285714283,1.9106653558353053,2.8571195539296204,158613.6581632653,457.0,66.0,391.0,1944,32,608,49.0,243.0,0.525391485408157,-1.6992891999884354,69936.0,556.5,32.0,524.5,1634142018.798697,0.0,13.350861072540283
37,1,0,0,1,1,2,66,3232270705,100,60,86,6,443,47608,2,0,0,0,7,3232270705,6,443,443,4123,66,1477,66.0,274.8666666666667,2.023933075720433,3.3526306903735827,150223.5822222222,338.0,66.0,272.0,2010,32,608,66.0,223.33333333333331,0.7125567280607865,-1.462735196788977,65259.55555555554,542.0,32.0,510.0,1634142018.800508,0.0018110275268554,13.352672100067139
38,1,0,0,1,2,1,44,1806889119,78,64,64,6,47608,443,2,0,0,0,7,3232270705,6,443,443,4201,66,1477,66.0,262.5625,2.129553720084767,3.83808445841234,143105.49609375,219.0,66.0,153.0,2054,32,608,55.0,205.4,0.8782086548501611,-1.1989457330871454,61628.04,423.0,32.0,391.0,1634142018.804592,0.0040838718414306,13.35675597190857
