Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,1,0,3,1,40,2018300615,74,64,60,6,57605,80,0,0,0,0,9,3232270593,17,53,80,1544,58,178,98.0,96.5,1.1359012872478689,1.4630125433229573,857.75,106.0,74.0,32.0,1168,24,144,64.0,61.47368421052632,1.257616409930146,2.144616023898836,748.1440443213296,72.0,40.0,32.0,1633541148.817258,3.002402782440185,8.487015962600708
11,0,1,0,0,1,1,308,4294967295,342,64,328,17,68,67,0,0,0,0,9,3232270593,17,53,80,1946,58,342,98.0,108.11111111111111,2.723847708964301,7.298667743771773,4049.987654320988,106.0,74.0,32.0,1476,24,308,64.0,73.8,2.959842663429163,8.792534145913901,3597.559999999999,72.0,40.0,32.0,1633541166.44487,0.8735599517822266,9.360575914382935
12,0,1,0,0,1,1,314,3232270647,348,128,334,17,67,68,0,0,0,0,9,3232270593,17,53,80,2294,58,348,98.0,120.73684210526316,2.0678806984869174,3.015502403100162,6706.193905817174,106.0,74.0,32.0,314,314,314,314.0,314.0,0.0,-3.0,0.0,314.0,314.0,0.0,1633541166.452273,0.0074028968811035,9.367978811264038
13,0,1,0,0,1,1,308,4294967295,342,64,328,17,68,67,0,0,0,0,9,3232270593,17,53,80,2636,58,348,98.0,131.8,1.6406186449104274,1.119851462770009,8696.36,114.0,74.0,40.0,622,308,314,311.0,311.0,0.0,-2.0,9.0,312.5,309.5,3.0,1633541166.47386,0.0215871334075927,9.38956594467163
14,0,1,0,0,1,1,314,3232270647,348,128,334,17,67,68,0,0,0,0,9,3232270593,17,53,80,348,348,348,348.0,348.0,0.0,-3.0,0.0,348.0,348.0,0.0,936,308,314,314.0,312.0,-0.7071067811865475,-1.5,8.0,314.0,311.0,3.0,1633541166.480679,0.0068190097808837,9.396384954452515
15,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,9,3232270593,17,53,80,408,60,348,204.0,204.0,0.0,-2.0,20736.0,276.0,132.0,144.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633541167.397897,0.9172179698944092,10.313602924346924
16,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,9,3232270593,17,53,80,450,42,348,60.0,150.0,0.6983750894271491,-1.5,19656.0,204.0,51.0,153.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633541167.39792,2.288818359375e-05,10.313625812530518
17,0,1,0,0,2,2,72,794308863,106,64,92,17,36780,7788,0,0,2,0,9,3232270593,17,53,80,556,42,348,83.0,139.0,1.0352713886540184,-0.7683578472703654,15105.0,166.5,55.5,111.0,1008,72,314,311.0,252.0,-1.1527881893655751,-0.6681712701408093,10806.0,314.0,249.0,65.0,1633541167.471201,0.0732810497283935,10.386906862258911
18,0,1,0,0,2,2,24,3232270647,58,111,44,17,7788,36780,0,0,2,0,9,3232270593,17,53,80,614,42,348,60.0,122.8,1.3777907655893145,0.0701108880865994,13133.759999999998,106.0,58.0,48.0,1032,24,314,308.0,206.4,-0.4486629082912329,-1.7433467453865907,16962.24,314.0,72.0,242.0,1633541167.688794,0.2175929546356201,10.604499816894531
19,0,1,0,0,2,1,45,3232270593,79,64,65,17,37414,53,1,0,2,0,9,3232270593,17,53,80,693,42,348,69.5,115.5,1.6511715150442534,0.9427883759773588,11211.25,99.25,58.5,40.75,1077,24,314,190.0,179.5,-0.0315204209283329,-1.9568550916072969,17753.25,312.5,51.75,260.75,1633541168.957216,1.2684221267700195,11.87292194366455
20,0,1,0,0,1,2,61,3232270647,95,128,81,17,53,37414,2,0,2,0,9,3232270593,17,53,80,788,42,348,79.0,112.57142857142856,1.8573539883972503,1.7673500554312875,9661.102040816326,100.5,59.0,41.5,1138,24,314,72.0,162.57142857142858,0.2555936307863667,-1.8881799392770136,16936.5306122449,311.0,53.0,258.0,1633541168.959531,0.0023150444030761,11.875236988067627
21,1,0,1,0,3,1,40,2018300615,74,64,60,6,57606,80,2,0,2,0,9,3232270593,17,53,80,862,42,348,76.5,107.75,2.0766093163660506,2.6635332987896545,8616.1875,97.75,59.5,38.25,1178,24,314,66.5,147.25,0.4843338130937296,-1.7206630524411797,16462.6875,309.5,43.75,265.75,1633541168.963321,0.0037899017333984,11.879026889801025
22,0,1,0,0,2,2,92,794308863,126,64,112,17,41636,8877,2,0,2,0,9,3232270593,17,53,80,988,42,348,79.0,109.77777777777776,2.120087869093958,3.1180195055939217,7691.728395061729,106.0,60.0,46.0,1270,24,314,72.0,141.11111111111111,0.6387951598696407,-1.5004177340005282,14934.987654320988,308.0,45.0,263.0,1633541169.706233,0.7429120540618896,12.621938943862915
23,0,1,0,0,2,2,24,3232270647,58,111,44,17,8877,41636,2,0,2,0,9,3232270593,17,53,80,1046,42,348,76.5,104.6,2.2836804299810227,3.8979482536415135,7163.840000000001,103.25,58.5,44.75,1294,24,314,66.5,129.4,0.7907852202940615,-1.2653317336485668,14675.840000000002,254.0,41.25,212.75,1633541169.794024,0.0877909660339355,12.70972990989685
24,0,0,0,0,0,0,52,794308863,86,64,72,1,0,0,2,0,2,0,9,3232270593,17,53,80,1132,42,348,79.0,102.9090909090909,2.441081980894598,4.72333000348022,6541.173553719008,100.5,59.0,41.5,1346,24,314,61.0,122.36363636363636,0.9390369113417087,-1.0057306256336576,13836.776859504134,200.0,42.5,157.5,1633541169.797316,0.0032920837402343,12.713021993637085
25,1,0,1,0,3,1,40,2018300615,74,64,60,6,57606,80,2,0,2,0,9,3232270593,17,53,80,1206,42,348,76.5,100.5,2.598045934920714,5.566308236147789,6059.916666666667,97.75,59.5,38.25,1386,24,314,56.5,115.5,1.0723409641934512,-0.7350636356253792,13201.916666666666,146.0,40.0,106.0,1633541169.964312,0.1669960021972656,12.88001799583435
26,0,1,0,0,2,1,41,3232270593,75,64,61,17,48839,53,3,0,2,0,9,3232270593,17,53,80,1281,42,348,75.0,98.53846153846152,2.746357757028219,6.41270353567001,5639.940828402366,95.0,60.0,35.0,1427,24,314,52.0,109.76923076923076,1.194966518816404,-0.4541192081624117,12580.485207100592,92.0,40.0,52.0,1633541169.965689,0.0013768672943115,12.881394863128662
27,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,3,0,2,0,9,3232270593,17,53,80,1379,42,348,77.0,98.5,2.851608825627445,7.14274372302256,5237.107142857143,97.25,63.5,33.75,1491,24,314,56.5,106.5,1.303181968640728,-0.1687959372285359,11820.82142857143,87.0,40.25,46.75,1633541169.971924,0.006235122680664,12.887629985809326
28,0,1,0,0,1,2,155,3232270647,189,128,175,17,53,48839,4,0,2,0,9,3232270593,17,53,80,1568,42,348,79.0,104.53333333333332,2.4213868585816978,5.229625645265788,5397.582222222223,102.0,67.0,35.0,1646,24,314,61.0,109.73333333333332,1.2371814559599428,-0.1994727534253422,11179.128888888888,123.5,40.5,83.0,1633541170.000077,0.0281529426574707,12.915782928466797
29,0,1,0,0,2,1,56,1737855078,90,64,76,17,48960,123,4,1,2,0,10,3232270593,17,53,80,1658,42,348,82.5,103.625,2.529382637984208,5.863651954054927,5072.609375,100.0,70.5,29.5,1702,24,314,58.5,106.375,1.3362702084899516,0.0652580069344783,10649.609375,107.75,40.75,67.0,1633541170.010692,0.0106148719787597,12.926397800445557
30,0,1,0,0,1,2,56,3232270647,90,47,76,17,123,48960,4,2,2,0,10,3232270593,17,53,80,1748,42,348,86.0,102.82352941176472,2.633144344280464,6.498536751087976,4784.498269896193,98.0,74.0,24.0,1758,24,314,56.0,103.41176470588236,1.4298002122011917,0.3340064656974486,10163.653979238754,92.0,41.0,51.0,1633541170.090411,0.079719066619873,13.00611686706543
