Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,1,112,2899944708,146,64,132,17,51864,443,0,0,0,0,16,3232270754,17,443,443,6115,54,1392,140.0,321.8421052631579,1.8075079721276648,1.3742191340530685,218661.08033241,164.0,71.0,93.0,5469,20,1358,106.0,287.8421052631579,1.8075079721276648,1.3742191340530685,218661.08033241,130.0,37.0,93.0,1634054807.068153,0.0005309581756591,0.11933183670043908
11,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,7507,54,1392,143.0,375.35,1.4501957595556496,0.1741569820277972,262126.8275,207.0,73.0,134.0,6827,20,1358,109.0,341.35,1.4501957595556496,0.1741569820277972,262126.8275,173.0,39.0,134.0,1634054807.068702,0.0005490779876708,0.11988091468810988
12,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,1392,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,1358,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.068702,0.0,0.11988091468810988
13,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,2784,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,2716,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.068702,0.0,0.11988091468810988
14,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,4176,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,4074,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.069308,0.0006060600280761,0.12048697471618598
15,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,5568,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,5432,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.069308,0.0,0.12048697471618598
16,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,6960,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,6790,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.069308,0.0,0.12048697471618598
17,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,8352,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,8148,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.074906,0.0055980682373046,0.12608504295349057
18,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,9744,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,9506,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.074906,0.0,0.12608504295349057
19,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,11136,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,10864,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.077215,0.0023088455200195,0.12839388847351008
20,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,12528,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,12222,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.077215,0.0,0.12839388847351008
21,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,13920,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,13580,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.079584,0.0023689270019531,0.13076281547546317
22,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,15312,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,14938,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.079584,0.0,0.13076281547546317
23,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,16704,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,16296,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.08344,0.0038561820983886,0.13461899757385176
24,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,18096,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,17654,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.08344,0.0,0.13461899757385176
25,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,19488,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,19012,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.08733,0.003890037536621,0.13850903511047277
26,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,20880,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,20370,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.08733,0.0,0.13850903511047277
27,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,20947,67,1392,1392.0,1309.1875,-3.614784456460256,11.066666666666668,102868.65234375,1392.0,1392.0,0.0,20403,33,1358,1358.0,1275.1875,-3.614784456460256,11.066666666666668,102868.65234375,1358.0,1358.0,0.0,1634054807.08983,0.0024998188018798,0.14100885391235257
28,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,22339,67,1392,1392.0,1314.0588235294117,-3.75,12.062499999999998,97197.23183391005,1392.0,1392.0,0.0,21761,33,1358,1358.0,1280.0588235294117,-3.75,12.062499999999998,97197.23183391005,1358.0,1358.0,0.0,1634054807.090061,0.0002310276031494,0.14123988151550196
29,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,23731,67,1392,1392.0,1318.388888888889,-3.880570000581328,13.058823529411768,92116.12654320987,1392.0,1392.0,0.0,23119,33,1358,1358.0,1284.388888888889,-3.880570000581328,13.058823529411768,92116.12654320987,1358.0,1358.0,0.0,1634054807.090061,0.0,0.14123988151550196
30,0,1,0,0,3,1,1352,2899944708,1386,64,1372,17,51864,443,0,0,0,0,16,3232270754,17,443,443,25117,67,1392,1392.0,1321.9473684210527,-4.006801408980562,14.054864395474755,87495.83933518005,1392.0,1392.0,0.0,24471,33,1358,1358.0,1287.9473684210527,-4.006801408980562,14.054864395474755,87495.83933518005,1358.0,1358.0,0.0,1634054807.092197,0.0021359920501708,0.14337587356567275
31,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,26509,67,1392,1392.0,1325.45,-4.129342788924617,15.051899062030357,83354.1475,1392.0,1392.0,0.0,25829,33,1358,1358.0,1291.45,-4.129342788924617,15.051899062030357,83354.1475,1358.0,1358.0,0.0,1634054807.092197,0.0,0.14337587356567275
32,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1634054807.093329,0.0011320114135742,0.14450788497924694
33,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,134,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,66,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1634054807.094227,0.0008981227874755,0.14540600776672244
34,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,201,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,99,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1634054807.094282,5.4836273193359375e-05,0.1454608440399158
35,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,268,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,132,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1634054807.094945,0.0006630420684814,0.1461238861083972
36,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,1660,67,1392,67.0,332.0,1.5,0.25,280900.0,67.0,67.0,0.0,1490,33,1358,33.0,298.0,1.5,0.25,280900.0,33.0,33.0,0.0,1634054807.098472,0.0035271644592285,0.14965105056762568
37,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,3052,67,1392,67.0,508.6666666666667,0.7071067811865474,-1.5,390138.8888888888,1060.75,67.0,993.75,2848,33,1358,33.0,474.6666666666667,0.7071067811865474,-1.5,390138.8888888888,1026.75,33.0,993.75,1634054807.098472,0.0,0.14965105056762568
38,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,4444,67,1392,67.0,634.8571428571429,0.2886751345948127,-1.9166666666666667,429948.9795918367,1392.0,67.0,1325.0,4206,33,1358,33.0,600.8571428571429,0.2886751345948127,-1.9166666666666667,429948.9795918367,1358.0,33.0,1325.0,1634054807.098472,0.0,0.14965105056762568
39,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,5836,67,1392,729.5,729.5,0.0,-2.0,438906.25,1392.0,67.0,1325.0,5564,33,1358,695.5,695.5,0.0,-2.0,438906.25,1358.0,33.0,1325.0,1634054807.098472,0.0,0.14965105056762568
40,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,5903,67,1392,67.0,655.8888888888889,0.2236067977499788,-1.95,433487.6543209877,1392.0,67.0,1325.0,5597,33,1358,33.0,621.8888888888889,0.2236067977499788,-1.95,433487.6543209877,1358.0,33.0,1325.0,1634054807.100458,0.0019857883453369,0.1516368389129626
41,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,7295,67,1392,729.5,729.5,0.0,-2.0,438906.25,1392.0,67.0,1325.0,6955,33,1358,695.5,695.5,0.0,-2.0,438906.25,1358.0,33.0,1325.0,1634054807.100823,0.0003650188446044,0.152001857757567
42,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,8687,67,1392,1392.0,789.7272727272727,-0.1825741858350553,-1.966666666666667,435278.9256198348,1392.0,67.0,1325.0,8313,33,1358,1358.0,755.7272727272727,-0.1825741858350553,-1.966666666666667,435278.9256198348,1358.0,33.0,1325.0,1634054807.100823,0.0,0.152001857757567
43,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,10079,67,1392,1392.0,839.9166666666666,-0.3380617018914065,-1.8857142857142857,426714.4097222222,1392.0,67.0,1325.0,9671,33,1358,1358.0,805.9166666666666,-0.3380617018914065,-1.8857142857142857,426714.4097222222,1358.0,33.0,1325.0,1634054807.101871,0.0010480880737304,0.1530499458312974
44,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,11471,67,1392,1392.0,882.3846153846154,-0.4743416490252568,-1.7749999999999997,415532.54437869816,1392.0,67.0,1325.0,11029,33,1358,1358.0,848.3846153846154,-0.4743416490252568,-1.7749999999999997,415532.54437869816,1358.0,33.0,1325.0,1634054807.101871,0.0,0.1530499458312974
45,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,11538,67,1392,1392.0,824.1428571428571,-0.2886751345948128,-1.9166666666666667,429948.9795918367,1392.0,67.0,1325.0,11062,33,1358,1358.0,790.1428571428571,-0.2886751345948128,-1.9166666666666667,429948.9795918367,1358.0,33.0,1325.0,1634054807.102812,0.0009410381317138,0.15399098396301122
46,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,12930,67,1392,1392.0,862.0,-0.408248290463863,-1.8333333333333333,421350.0,1392.0,67.0,1325.0,12420,33,1358,1358.0,828.0,-0.408248290463863,-1.8333333333333333,421350.0,1358.0,33.0,1325.0,1634054807.104699,0.0018868446350097,0.15587782859802093
47,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,14322,67,1392,1392.0,895.125,-0.5163977794943222,-1.7333333333333334,411474.609375,1392.0,67.0,1325.0,13778,33,1358,1358.0,861.125,-0.5163977794943222,-1.7333333333333334,411474.609375,1358.0,33.0,1325.0,1634054807.104699,0.0,0.15587782859802093
48,0,1,0,0,3,1,346,2899944708,380,64,366,17,51864,443,0,0,0,0,16,3232270754,17,443,443,14702,67,1392,1392.0,864.8235294117648,-0.3914380685527636,-1.813652914808344,401961.0865051903,1392.0,67.0,1325.0,14124,33,1358,1358.0,830.8235294117648,-0.3914380685527636,-1.813652914808344,401961.0865051903,1358.0,33.0,1325.0,1634054807.104699,0.0,0.15587782859802093
49,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,14769,67,1392,1392.0,820.5,-0.2539893987534245,-1.9054822551562944,413027.6944444445,1392.0,67.0,1325.0,14157,33,1358,1358.0,786.5,-0.2539893987534245,-1.9054822551562944,413027.6944444445,1358.0,33.0,1325.0,1634054807.105114,0.0004150867462158,0.15629291534423673
50,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,16161,67,1392,1392.0,850.578947368421,-0.3491602249080937,-1.8488799657421615,407574.7700831026,1392.0,67.0,1325.0,15515,33,1358,1358.0,816.578947368421,-0.3491602249080937,-1.8488799657421615,407574.7700831026,1358.0,33.0,1325.0,1634054807.105196,8.20159912109375e-05,0.15637493133544766
51,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,17553,67,1392,1392.0,877.65,-0.4368122231453958,-1.780536960411684,401120.0275,1392.0,67.0,1325.0,16873,33,1358,1358.0,843.65,-0.4368122231453958,-1.780536960411684,401120.0275,1358.0,33.0,1325.0,1634054807.107554,0.0023579597473144,0.15873289108276206
52,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,1392,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,1358,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.107554,0.0,0.15873289108276206
53,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,2784,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,2716,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.107554,0.0,0.15873289108276206
54,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,4176,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,4074,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054807.107554,0.0,0.15873289108276206
55,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,4243,67,1392,1392.0,1060.75,-1.1547005383792517,-0.6666666666666665,329179.6875,1392.0,1060.75,331.25,4107,33,1358,1358.0,1026.75,-1.1547005383792517,-0.6666666666666665,329179.6875,1358.0,1026.75,331.25,1634054807.108884,0.0013301372528076,0.16006302833556965
56,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,5635,67,1392,1392.0,1127.0,-1.5,0.25,280900.0,1392.0,1392.0,0.0,5465,33,1358,1358.0,1093.0,-1.5,0.25,280900.0,1358.0,1358.0,0.0,1634054807.110582,0.0016980171203613,0.16176104545593095
57,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,7027,67,1392,1392.0,1171.1666666666667,-1.7888543819998322,1.2000000000000028,243836.80555555556,1392.0,1392.0,0.0,6823,33,1358,1358.0,1137.1666666666667,-1.7888543819998322,1.2000000000000028,243836.80555555556,1358.0,1358.0,0.0,1634054807.110582,0.0,0.16176104545593095
58,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,8419,67,1392,1392.0,1202.7142857142858,-2.041241452319316,2.1666666666666687,214974.48979591837,1392.0,1392.0,0.0,8181,33,1358,1358.0,1168.7142857142858,-2.041241452319316,2.1666666666666687,214974.48979591837,1358.0,1358.0,0.0,1634054807.110582,0.0,0.16176104545593095
59,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,9811,67,1392,1392.0,1226.375,-2.2677868380553634,3.1428571428571432,192021.484375,1392.0,1392.0,0.0,9539,33,1358,1358.0,1192.375,-2.2677868380553634,3.1428571428571432,192021.484375,1358.0,1358.0,0.0,1634054807.110582,0.0,0.16176104545593095
60,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,11203,67,1392,1392.0,1244.7777777777778,-2.4748737341529163,4.125000000000001,173395.06172839509,1392.0,1392.0,0.0,10897,33,1358,1358.0,1210.7777777777778,-2.4748737341529163,4.125000000000001,173395.06172839509,1358.0,1358.0,0.0,1634054807.111272,0.0006899833679199,0.16245102882385085
61,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,12595,67,1392,1392.0,1259.5,-2.6666666666666665,5.111111111111111,158006.25,1392.0,1392.0,0.0,12255,33,1358,1358.0,1225.5,-2.6666666666666665,5.111111111111111,158006.25,1358.0,1358.0,0.0,1634054807.111272,0.0,0.16245102882385085
62,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,13987,67,1392,1392.0,1271.5454545454545,-2.84604989415154,6.099999999999996,145092.9752066116,1392.0,1392.0,0.0,13613,33,1358,1358.0,1237.5454545454545,-2.84604989415154,6.099999999999996,145092.9752066116,1358.0,1358.0,0.0,1634054807.112903,0.0016310214996337,0.16408205032348455
63,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,14054,67,1392,1392.0,1171.1666666666667,-1.7888543819998324,1.2000000000000028,243836.80555555556,1392.0,1392.0,0.0,13646,33,1358,1358.0,1137.1666666666667,-1.7888543819998324,1.2000000000000028,243836.80555555556,1358.0,1358.0,0.0,1634054807.113349,0.0004458427429199,0.16452789306640445
64,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,15446,67,1392,1392.0,1188.1538461538462,-1.918806447200494,1.6818181818181808,228542.89940828405,1392.0,1392.0,0.0,15004,33,1358,1358.0,1154.1538461538462,-1.918806447200494,1.6818181818181808,228542.89940828405,1358.0,1358.0,0.0,1634054807.114127,0.0007779598236083,0.16530585289001273
65,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,16838,67,1392,1392.0,1202.7142857142858,-2.041241452319316,2.166666666666668,214974.4897959184,1392.0,1392.0,0.0,16362,33,1358,1358.0,1168.7142857142858,-2.041241452319316,2.166666666666668,214974.4897959184,1358.0,1358.0,0.0,1634054807.114127,0.0,0.16530585289001273
66,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,18230,67,1392,1392.0,1215.3333333333333,-2.1572774865200244,2.6538461538461524,202872.2222222222,1392.0,1392.0,0.0,17720,33,1358,1358.0,1181.3333333333333,-2.1572774865200244,2.6538461538461524,202872.2222222222,1358.0,1358.0,0.0,1634054807.114127,0.0,0.16530585289001273
67,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,19622,67,1392,1392.0,1226.375,-2.2677868380553634,3.1428571428571432,192021.484375,1392.0,1392.0,0.0,19078,33,1358,1358.0,1192.375,-2.2677868380553634,3.1428571428571432,192021.484375,1358.0,1358.0,0.0,1634054807.115582,0.0014550685882568,0.16676092147826954
68,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,21014,67,1392,1392.0,1236.1176470588234,-2.373464415855719,3.63333333333333,182244.80968858133,1392.0,1392.0,0.0,20436,33,1358,1358.0,1202.1176470588234,-2.373464415855719,3.63333333333333,182244.80968858133,1358.0,1358.0,0.0,1634054807.115582,0.0,0.16676092147826954
69,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,51864,443,0,0,0,0,16,3232270754,17,443,443,22406,67,1392,1392.0,1244.7777777777778,-2.4748737341529163,4.125,173395.06172839509,1392.0,1392.0,0.0,21794,33,1358,1358.0,1210.7777777777778,-2.4748737341529163,4.125,173395.06172839509,1358.0,1358.0,0.0,1634054807.115582,0.0,0.16676092147826954
70,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,51864,0,0,0,0,16,3232270754,17,443,443,22473,67,1392,1392.0,1182.7894736842106,-1.8763883748662848,1.5208333333333348,233434.9030470914,1392.0,1392.0,0.0,21827,33,1358,1358.0,1148.7894736842106,-1.8763883748662848,1.5208333333333348,233434.9030470914,1358.0,1358.0,0.0,1634054807.115724,0.0001420974731445,0.16690301895141404
