Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,36,3232270833,6,443,443,791,74,717,395.5,395.5,0.0,-2.0,103362.25,556.25,234.75,321.5,723,40,683,361.5,361.5,0.0,-2.0,103362.25,522.25,200.75,321.5,1633531465.40485,0.0255250930786132,0.17783808708190882
11,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,36,3232270833,6,443,443,891,74,717,100.0,297.0,0.7030494638731483,-1.5000000000000002,88312.66666666667,408.5,87.0,321.5,789,40,683,66.0,263.0,0.7030494638731483,-1.5000000000000002,88312.66666666667,374.5,53.0,321.5,1633531465.404911,6.103515625e-05,0.17789912223815882
12,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,36,3232270833,6,443,443,957,66,717,87.0,239.25,1.1475869311708229,-0.6723211611458839,76239.6875,254.25,72.0,182.25,821,32,683,53.0,205.25,1.1475869311708229,-0.6723211611458839,76239.6875,220.25,38.0,182.25,1633531465.420415,0.0155038833618164,0.19340300559997523
13,1,0,0,1,2,1,1480,886196901,1514,64,1500,6,35175,443,2,0,0,0,36,3232270833,6,443,443,2471,66,1514,100.0,494.2,0.9432329159554524,-0.723110221756472,320989.75999999995,717.0,74.0,643.0,2301,32,1480,66.0,460.2,0.9432329159554524,-0.723110221756472,320989.75999999995,683.0,40.0,643.0,1633531465.425636,0.0052211284637451,0.19862413406372031
14,1,0,0,1,2,1,842,886196901,876,64,862,6,35175,443,2,0,0,0,36,3232270833,6,443,443,3347,66,1514,408.5,557.8333333333334,0.628692279402946,-0.9788838156641364,287737.4722222222,836.25,80.5,755.75,3143,32,1480,374.5,523.8333333333334,0.628692279402946,-0.9788838156641364,287737.4722222222,802.25,46.5,755.75,1633531465.44181,0.0161738395690917,0.214797973632812
15,1,0,0,1,1,3,40,3232270666,74,222,60,6,443,55934,2,0,0,0,36,3232270833,6,443,443,3421,66,1514,100.0,488.7142857142857,0.8612862351998174,-0.6547895426311281,275296.7755102041,796.5,74.0,722.5,3183,32,1480,66.0,454.7142857142857,0.8612862351998174,-0.6547895426311281,275296.7755102041,762.5,40.0,722.5,1633531465.47595,0.0341401100158691,0.24893808364868109
16,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,3487,66,1514,87.0,435.875,1.0597668016694035,-0.2736190615794536,260428.609375,756.75,72.0,684.75,3215,32,1480,53.0,401.875,1.0597668016694035,-0.2736190615794536,260428.609375,722.75,38.0,684.75,1633531465.482136,0.0061860084533691,0.25512409210205017
17,1,0,0,1,3,1,325,873535854,359,64,345,6,55934,443,2,0,0,0,36,3232270833,6,443,443,3846,66,1514,100.0,427.3333333333333,1.1725609326083697,0.1331171098517329,232075.77777777775,717.0,74.0,643.0,3540,32,1480,66.0,393.3333333333333,1.1725609326083697,0.1331171098517329,232075.77777777775,683.0,40.0,643.0,1633531465.482136,0.0,0.25512409210205017
18,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,35175,2,0,0,0,36,3232270833,6,443,443,3912,66,1514,87.0,391.2,1.3242824710550831,0.527261728533226,220618.75999999995,627.5,68.0,559.5,3572,32,1480,53.0,357.2,1.3242824710550831,0.527261728533226,220618.75999999995,593.5,34.0,559.5,1633531465.547115,0.064979076385498,0.32010316848754816
19,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,3978,66,1514,74.0,361.6363636363636,1.4643162104678749,0.939347953438702,209302.59504132232,538.0,66.0,472.0,3604,32,1480,40.0,327.6363636363636,1.4643162104678749,0.939347953438702,209302.59504132232,504.0,32.0,472.0,1633531465.578262,0.0311470031738281,0.3512501716613763
20,1,0,0,1,1,3,1480,3232270666,1514,223,1500,6,443,55934,2,0,0,0,36,3232270833,6,443,443,5492,66,1514,87.0,457.6666666666667,1.0744589794113637,-0.4045697305229425,293300.7222222222,756.75,66.0,690.75,5084,32,1480,53.0,423.6666666666667,1.0744589794113637,-0.4045697305229425,293300.7222222222,722.75,32.0,690.75,1633531465.580597,0.0023348331451416,0.3535850048065179
21,1,0,0,1,1,3,763,3232270666,797,223,783,6,443,55934,2,0,0,0,36,3232270833,6,443,443,6289,66,1514,100.0,483.7692307692308,0.9415290247176816,-0.538406066924888,278915.2544378698,797.0,66.0,731.0,5847,32,1480,66.0,449.7692307692308,0.9415290247176816,-0.538406066924888,278915.2544378698,763.0,32.0,731.0,1633531465.580657,6.008148193359375e-05,0.3536450862884515
22,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,36,3232270833,6,443,443,7006,66,1514,229.5,500.4285714285714,0.8661752597874102,-0.5373093037024632,262600.6734693877,777.0,68.0,709.0,6530,32,1480,195.5,466.4285714285714,0.8661752597874102,-0.5373093037024632,262600.6734693877,743.0,34.0,709.0,1633531465.582883,0.0022258758544921,0.35587096214294356
23,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,36,3232270833,6,443,443,7106,66,1514,100.0,473.73333333333335,0.9699828838943586,-0.3491241287185236,255070.86222222223,757.0,70.0,687.0,6596,32,1480,66.0,439.73333333333335,0.9699828838943586,-0.3491241287185236,255070.86222222223,723.0,36.0,687.0,1633531465.582942,5.91278076171875e-05,0.35593008995056075
24,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,7172,66,1514,100.0,448.25,1.0628134392378674,-0.1600272109735789,248869.9375,737.0,66.0,671.0,6628,32,1480,66.0,414.25,1.0628134392378674,-0.1600272109735789,248869.9375,703.0,32.0,671.0,1633531465.583632,0.0006899833679199,0.35662007331848067
25,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,7238,66,1514,100.0,425.7647058823529,1.1507107557670273,0.0384799388311671,242319.9446366782,717.0,66.0,651.0,6660,32,1480,66.0,391.7647058823529,1.1507107557670273,0.0384799388311671,242319.9446366782,683.0,32.0,651.0,1633531465.58624,0.0026080608367919,0.35922813415527255
26,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,36,3232270833,6,443,443,7304,66,1514,87.0,405.77777777777777,1.2342315434485784,0.2443077530414412,235648.83950617284,717.0,66.0,651.0,6692,32,1480,53.0,371.77777777777777,1.2342315434485784,0.2443077530414412,235648.83950617284,683.0,32.0,651.0,1633531465.590392,0.0041520595550537,0.36338019371032626
27,1,0,0,1,2,1,707,886196901,741,64,727,6,35175,443,2,0,0,0,36,3232270833,6,443,443,8045,66,1514,100.0,423.42105263157896,1.1291847317137658,0.0968520713825569,228849.40166204987,729.0,66.0,663.0,7399,32,1480,66.0,389.42105263157896,1.1291847317137658,0.0968520713825569,228849.40166204987,695.0,32.0,663.0,1633531465.614383,0.0239908695220947,0.387371063232421
28,1,0,0,1,3,1,158,873535854,192,64,178,6,55934,443,2,0,0,0,36,3232270833,6,443,443,8237,66,1514,100.0,411.85,1.2065031482684436,0.3032558584635167,219950.82750000004,723.0,66.0,657.0,7557,32,1480,66.0,377.85,1.2065031482684436,0.3032558584635167,219950.82750000004,689.0,32.0,657.0,1633531465.686861,0.0724780559539794,0.45984911918640037
29,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,36,3232270833,6,443,443,717,717,717,717.0,717.0,0.0,-3.0,0.0,717.0,717.0,0.0,683,683,683,683.0,683.0,0.0,-3.0,0.0,683.0,683.0,0.0,1633531465.739379,0.0525178909301757,0.512367010116576
30,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,36,3232270833,6,443,443,817,100,717,408.5,408.5,0.0,-2.0,95172.25,562.75,254.25,308.5,749,66,683,374.5,374.5,0.0,-2.0,95172.25,528.75,220.25,308.5,1633531465.739439,6.008148193359375e-05,0.5124270915985096
31,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,36,3232270833,6,443,443,883,66,717,100.0,294.3333333333333,0.7002643173671418,-1.5000000000000002,89516.22222222223,408.5,83.0,325.5,781,32,683,66.0,260.3333333333333,0.7002643173671418,-1.5000000000000002,89516.22222222223,374.5,49.0,325.5,1633531465.750488,0.0110490322113037,0.5234761238098133
32,1,0,0,1,1,3,258,3232270666,292,223,278,6,443,55934,2,0,0,0,36,3232270833,6,443,443,1175,66,717,196.0,293.75,0.8153308496762541,-0.9927490336936158,67138.1875,398.25,91.5,306.75,1039,32,683,162.0,259.75,0.8153308496762541,-0.9927490336936158,67138.1875,364.25,57.5,306.75,1633531465.783445,0.032956838607788,0.5564329624176013
33,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,1241,66,717,100.0,248.2,1.136700663346195,-0.3478439315949666,62009.76000000001,292.0,66.0,226.0,1071,32,683,66.0,214.2,1.136700663346195,-0.3478439315949666,62009.76000000001,258.0,32.0,226.0,1633531465.790001,0.0065560340881347,0.562988996505736
34,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,2755,66,1514,196.0,459.1666666666667,1.1819193686458944,-0.1014344195679299,274209.4722222222,610.75,74.5,536.25,2551,32,1480,162.0,425.1666666666667,1.1819193686458944,-0.1014344195679299,274209.4722222222,576.75,40.5,536.25,1633531465.911225,0.1212241649627685,0.6842131614685045
35,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,4269,66,1514,292.0,609.8571428571429,0.6270887836003001,-1.352858389647349,371282.40816326527,1115.5,83.0,1032.5,4031,32,1480,258.0,575.8571428571429,0.6270887836003001,-1.352858389647349,371282.40816326527,1081.5,49.0,1032.5,1633531465.912907,0.0016818046569824,0.685894966125487
36,1,0,0,1,3,1,911,873535854,945,64,931,6,55934,443,2,0,0,0,36,3232270833,6,443,443,5214,66,1514,504.5,651.75,0.4412975010527019,-1.3969765581457945,337157.1875,1087.25,91.5,995.75,4942,32,1480,470.5,617.75,0.4412975010527019,-1.3969765581457945,337157.1875,1053.25,57.5,995.75,1633531465.912907,0.0,0.685894966125487
37,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,5280,66,1514,292.0,586.6666666666666,0.6221733515170198,-1.2227487774374717,333582.0,945.0,66.0,879.0,4974,32,1480,258.0,552.6666666666666,0.6221733515170198,-1.2227487774374717,333582.0,911.0,32.0,879.0,1633531466.009148,0.0962409973144531,0.7821359634399401
38,1,0,0,1,1,3,429,3232270666,463,223,449,6,443,55934,2,0,0,0,36,3232270833,6,443,443,5743,66,1514,377.5,574.3,0.717768583550335,-0.9813930392868476,301600.21,888.0,74.5,813.5,5403,32,1480,343.5,540.3,0.717768583550335,-0.9813930392868476,301600.21,854.0,40.5,813.5,1633531466.011445,0.0022971630096435,0.7844331264495836
39,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,5809,66,1514,292.0,528.0909090909091,0.8540128059624954,-0.7723588508358832,295534.80991735536,831.0,66.0,765.0,5435,32,1480,258.0,494.09090909090907,0.8540128059624958,-0.7723588508358827,295534.80991735536,797.0,32.0,765.0,1633531466.015539,0.0040938854217529,0.7885270118713366
40,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,7323,66,1514,377.5,610.25,0.5917969240187916,-1.290815526646542,345158.1875,1087.25,66.0,1021.25,6915,32,1480,343.5,576.25,0.5917969240187916,-1.290815526646542,345158.1875,1053.25,32.0,1021.25,1633531466.02053,0.0049910545349121,0.7935180664062487
41,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,8837,66,1514,463.0,679.7692307692307,0.3836881644410736,-1.5639651091718552,376602.6390532544,1514.0,66.0,1448.0,8395,32,1480,429.0,645.7692307692307,0.3836881644410736,-1.5639651091718552,376602.6390532544,1480.0,32.0,1448.0,1633531466.023193,0.0026628971099853,0.796180963516234
42,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,10351,66,1514,590.0,739.3571428571429,0.2121274551155468,-1.7066257751331777,395861.80102040817,1514.0,74.5,1439.5,9875,32,1480,556.0,705.3571428571429,0.2121274551155468,-1.7066257751331777,395861.80102040817,1480.0,40.5,1439.5,1633531466.023193,0.0,0.796180963516234
43,1,0,0,1,3,1,829,873535854,863,64,849,6,55934,443,2,0,0,0,36,3232270833,6,443,443,11214,66,1514,717.0,747.6,0.1786536600166288,-1.63201525703644,370422.2400000001,1514.0,83.0,1431.0,10704,32,1480,683.0,713.6,0.1786536600166288,-1.63201525703644,370422.2400000001,1480.0,49.0,1431.0,1633531466.023193,0.0,0.796180963516234
44,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,11280,66,1514,590.0,705.0,0.2875817431039935,-1.5980746449667542,374492.25,1514.0,66.0,1448.0,10736,32,1480,556.0,671.0,0.2875817431039935,-1.5980746449667542,374492.25,1480.0,32.0,1448.0,1633531466.11942,0.0962271690368652,0.8924081325530993
45,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,11346,66,1514,463.0,667.4117647058823,0.3875820484496257,-1.5423455058444635,375069.3010380623,1514.0,66.0,1448.0,10768,32,1480,429.0,633.4117647058823,0.3875820484496257,-1.5423455058444635,375069.3010380623,1480.0,32.0,1448.0,1633531466.119455,3.504753112792969e-05,0.8924431800842272
46,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,55934,2,0,0,0,36,3232270833,6,443,443,11646,66,1514,381.5,647.0,0.4763743230832448,-1.4509778417204275,361315.0,1371.75,66.0,1305.75,11034,32,1480,347.5,613.0,0.4763743230832448,-1.4509778417204275,361315.0,1337.75,32.0,1305.75,1633531466.120007,0.0005519390106201,0.8929951190948473
47,1,0,0,1,1,3,266,3232270666,300,223,286,6,443,55934,2,0,0,0,36,3232270833,6,443,443,11946,66,1514,300.0,628.7368421052631,0.5589964303820849,-1.351066684671806,348302.1939058172,1229.5,66.0,1163.5,11300,32,1480,266.0,594.7368421052631,0.5589964303820849,-1.351066684671806,348302.1939058172,1195.5,32.0,1163.5,1633531466.120033,2.5987625122070312e-05,0.8930211067199694
48,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,12012,66,1514,300.0,600.6,0.6363539429255334,-1.262012944128615,345929.04000000004,1087.25,66.0,1021.25,11332,32,1480,266.0,566.6,0.6363539429255334,-1.262012944128615,345929.04000000004,1053.25,32.0,1021.25,1633531466.124422,0.0043890476226806,0.8974101543426499
49,1,0,0,1,1,3,233,3232270666,267,223,253,6,443,55934,2,0,0,0,36,3232270833,6,443,443,267,267,267,267.0,267.0,0.0,-3.0,0.0,267.0,267.0,0.0,233,233,233,233.0,233.0,0.0,-3.0,0.0,233.0,233.0,0.0,1633531466.126439,0.0020170211791992,0.8994271755218491
50,1,0,0,1,2,1,708,886196901,742,64,728,6,35175,443,2,0,0,0,36,3232270833,6,443,443,1009,267,742,504.5,504.5,0.0,-2.0,56406.25,623.25,385.75,237.5,941,233,708,470.5,470.5,0.0,-2.0,56406.25,589.25,351.75,237.5,1633531466.155468,0.0290288925170898,0.928456068038939
51,1,0,0,1,3,1,32,873535854,66,64,52,6,55934,443,2,0,0,0,36,3232270833,6,443,443,1075,66,742,267.0,358.3333333333333,0.4499002472353874,-1.5,80333.55555555556,504.5,166.5,338.0,973,32,708,233.0,324.3333333333333,0.4499002472353874,-1.5,80333.55555555556,470.5,132.5,338.0,1633531466.169429,0.0139610767364501,0.9424171447753891
52,1,0,0,1,1,2,32,3232270666,66,223,52,6,443,35175,2,0,0,0,36,3232270833,6,443,443,1141,66,742,166.5,285.25,0.8806350653311402,-0.931123488495881,76273.6875,385.75,66.0,319.75,1005,32,708,132.5,251.25,0.8806350653311402,-0.931123488495881,76273.6875,351.75,32.0,319.75,1633531466.299202,0.1297729015350341,1.0721900463104233
53,1,0,0,1,1,2,683,3232270666,717,223,703,6,443,35175,2,0,0,0,36,3232270833,6,443,443,1858,66,742,267.0,371.6,0.2468798340334342,-1.7732668849635458,90844.24,717.0,66.0,651.0,1688,32,708,233.0,337.6,0.2468798340334342,-1.7732668849635458,90844.24,683.0,32.0,651.0,1633531466.360252,0.0610499382019043,1.1332399845123275
54,1,0,0,1,1,2,66,3232270666,100,223,86,6,443,35175,2,0,0,0,36,3232270833,6,443,443,1958,66,742,183.5,326.3333333333333,0.5579319788724706,-1.534210959569489,85948.88888888889,604.5,74.5,530.0,1754,32,708,149.5,292.3333333333333,0.5579319788724706,-1.534210959569489,85948.88888888889,570.5,40.5,530.0,1633531466.360313,6.103515625e-05,1.1333010196685775
55,1,0,0,1,2,1,32,886196901,66,64,52,6,35175,443,2,0,0,0,36,3232270833,6,443,443,2024,66,742,100.0,289.1428571428572,0.7979604874152321,-1.207901355448055,81969.26530612246,492.0,66.0,426.0,1786,32,708,66.0,255.14285714285717,0.7979604874152328,-1.2079013554480549,81969.26530612246,458.0,32.0,426.0,1633531466.363854,0.0035409927368164,1.136842012405394
56,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,3538,66,1514,183.5,442.25,1.171770388918164,0.1648380635481725,235815.6875,723.25,66.0,657.25,3266,32,1480,149.5,408.25,1.171770388918164,0.1648380635481725,235815.6875,689.25,32.0,657.25,1633531466.647486,0.2836320400238037,1.4204740524291977
57,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,5052,66,1514,267.0,561.3333333333334,0.75675657525999,-0.9959503617583788,323060.6666666667,742.0,66.0,676.0,4746,32,1480,233.0,527.3333333333334,0.75675657525999,-0.9959503617583788,323060.6666666667,708.0,32.0,676.0,1633531466.649757,0.0022709369659423,1.42274498939514
58,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,6566,66,1514,492.0,656.6,0.4585202432533166,-1.4821754149131368,372436.23999999993,1321.0,74.5,1246.5,6226,32,1480,458.0,622.6,0.4585202432533166,-1.4821754149131368,372436.23999999993,1287.0,40.5,1246.5,1633531466.650549,0.0007920265197753,1.4235370159149154
59,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,8080,66,1514,717.0,734.5454545454545,0.2305942208372806,-1.6969801834681966,399333.3388429752,1514.0,83.0,1431.0,7706,32,1480,683.0,700.5454545454545,0.2305942208372806,-1.6969801834681966,399333.3388429752,1480.0,49.0,1431.0,1633531466.650549,0.0,1.4235370159149154
60,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,9594,66,1514,729.5,799.5,0.0458881285156214,-1.7796513865501409,412465.5833333333,1514.0,91.5,1422.5,9186,32,1480,695.5,765.5,0.0458881285156214,-1.7796513865501409,412465.5833333333,1480.0,57.5,1422.5,1633531466.651155,0.0006060600280761,1.4241430759429916
61,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,11108,66,1514,742.0,854.4615384615385,-0.110082488506254,-1.7885616680318654,416986.71005917154,1514.0,100.0,1414.0,10666,32,1480,708.0,820.4615384615385,-0.110082488506254,-1.7885616680318654,416986.71005917154,1480.0,66.0,1414.0,1633531466.652371,0.0012159347534179,1.4253590106964096
62,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,12622,66,1514,1128.0,901.5714285714286,-0.2457009951579498,-1.7522152618623448,416053.3877551021,1514.0,141.75,1372.25,12146,32,1480,1094.0,867.5714285714286,-0.2457009951579498,-1.7522152618623448,416053.3877551021,1480.0,107.75,1372.25,1633531466.652371,0.0,1.4253590106964096
63,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,14136,66,1514,1514.0,942.4,-0.3661905765458862,-1.6861352990405578,411654.10666666646,1514.0,183.5,1330.5,13626,32,1480,1480.0,908.4,-0.3661905765458862,-1.6861352990405578,411654.10666666646,1480.0,149.5,1330.5,1633531466.653908,0.0015370845794677,1.4268960952758774
64,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,15650,66,1514,1514.0,978.125,-0.475004234808893,-1.5994847314096423,405069.859375,1514.0,225.25,1288.75,15106,32,1480,1480.0,944.125,-0.475004234808893,-1.5994847314096423,405069.859375,1480.0,191.25,1288.75,1633531466.653908,0.0,1.4268960952758774
65,1,0,0,1,3,1,1480,873535854,1514,64,1500,6,55934,443,2,0,0,0,36,3232270833,6,443,443,17164,66,1514,1514.0,1009.6470588235294,-0.574535324950017,-1.49801665987308,397140.46366782,1514.0,267.0,1247.0,16586,32,1480,1480.0,975.6470588235294,-0.574535324950017,-1.49801665987308,397140.46366782,1480.0,233.0,1247.0,1633531466.655728,0.0018200874328613,1.4287161827087387
66,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,17230,66,1514,1514.0,957.2222222222222,-0.4234594801046071,-1.670733478217972,421799.2839506173,1514.0,141.75,1372.25,16618,32,1480,1480.0,923.2222222222222,-0.4234594801046071,-1.670733478217972,421799.2839506173,1480.0,107.75,1372.25,1633531466.746036,0.0903079509735107,1.5190241336822494
67,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,17296,66,1514,1514.0,910.3157894736842,-0.2928743060532598,-1.779387791029001,439203.16343490296,1514.0,83.0,1431.0,16650,32,1480,1480.0,876.3157894736842,-0.2928743060532598,-1.779387791029001,439203.16343490296,1480.0,49.0,1431.0,1633531466.746989,0.0009529590606689,1.5199770927429184
68,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,17362,66,1514,1128.0,868.1,-0.177808636760806,-1.8443564267289545,451104.2899999999,1514.0,66.0,1448.0,16682,32,1480,1094.0,834.1,-0.177808636760806,-1.8443564267289545,451104.2899999999,1480.0,32.0,1448.0,1633531466.748643,0.0016539096832275,1.521631002426146
69,1,0,0,1,1,3,32,3232270666,66,223,52,6,443,55934,2,0,0,0,36,3232270833,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633531466.750154,0.0015110969543457,1.5231420993804916
