Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,58449,443,4016,54,1392,99.5,223.11111111111111,2.97929697364482,8.36840658305088,95806.0987654321,164.0,74.5,89.5,3404,20,1358,65.5,189.11111111111111,2.97929697364482,8.36840658305088,95806.0987654321,130.0,40.5,89.5,1634050698.136529,0.0105578899383544,3.0462749004364014
11,0,1,0,0,1,2,1358,3232270754,1392,59,1378,17,443,44160,2,0,0,8,12,3232270754,17,58449,443,5408,54,1392,101.0,284.63157894736844,2.18200861514714,3.3169783323097555,158889.49584487538,241.0,76.0,165.0,4762,20,1358,67.0,250.6315789473684,2.1820086151471405,3.3169783323097555,158889.49584487538,207.0,42.0,165.0,1634050698.185827,0.0492980480194091,3.0955729484558105
12,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,58449,443,6800,54,1392,110.0,340.0,1.71683311728436,1.2606391639150036,209192.6,353.5,77.5,276.0,6120,20,1358,76.0,306.0,1.71683311728436,1.2606391639150036,209192.6,319.5,43.5,276.0,1634050698.201446,0.0156190395355224,3.111191987991333
13,0,1,0,0,1,2,50,3232270754,84,60,70,17,443,44160,2,0,0,8,12,3232270754,17,58449,443,84,84,84,84.0,84.0,0.0,-3.0,0.0,84.0,84.0,0.0,50,50,50,50.0,50.0,0.0,-3.0,0.0,50.0,50.0,0.0,1634050698.276348,0.074902057647705,3.186094045639038
14,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,58449,443,1476,84,1392,738.0,738.0,0.0,-2.0,427716.0,1065.0,411.0,654.0,1408,50,1358,704.0,704.0,0.0,-2.0,427716.0,1031.0,377.0,654.0,1634050698.285987,0.0096387863159179,3.195732831954956
15,0,1,0,0,1,2,1358,3232270754,1392,60,1378,17,443,44160,2,0,0,8,12,3232270754,17,58449,443,2868,84,1392,1392.0,956.0,-0.7071067811865476,-1.5,380192.0,1392.0,738.0,654.0,2766,50,1358,1358.0,922.0,-0.7071067811865476,-1.5,380192.0,1358.0,704.0,654.0,1634050698.292388,0.0064010620117187,3.202133893966675
16,0,1,0,0,1,2,50,3232270754,84,60,70,17,443,44160,2,0,0,8,12,3232270754,17,443,443,2952,84,1392,738.0,738.0,0.0,-2.0,427716.0,1392.0,84.0,1308.0,2816,50,1358,704.0,704.0,0.0,-2.0,427716.0,1358.0,50.0,1308.0,1634050698.339531,0.0471429824829101,3.249276876449585
17,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,443,443,4344,84,1392,1392.0,868.8,-0.4082482904638628,-1.8333333333333333,410607.36,1392.0,84.0,1308.0,4174,50,1358,1358.0,834.8,-0.4082482904638628,-1.8333333333333333,410607.36,1358.0,50.0,1308.0,1634050698.407808,0.0682771205902099,3.317553997039795
18,0,1,0,0,1,2,1358,3232270754,1392,60,1378,17,443,44160,2,0,0,8,12,3232270754,17,443,443,5736,84,1392,1392.0,956.0,-0.7071067811865476,-1.5,380192.0,1392.0,411.0,981.0,5532,50,1358,1358.0,922.0,-0.7071067811865476,-1.5,380192.0,1358.0,377.0,981.0,1634050698.457,0.0491919517517089,3.366745948791504
19,0,1,0,0,2,1,41,2899902734,75,64,61,17,44160,443,2,0,0,8,12,3232270754,17,443,443,5811,75,1392,1392.0,830.1428571428571,-0.288730770307768,-1.916559367457456,420918.9795918368,1392.0,84.0,1308.0,5573,41,1358,1358.0,796.1428571428571,-0.288730770307768,-1.916559367457456,420918.9795918368,1358.0,50.0,1308.0,1634050698.502328,0.0453279018402099,3.412073850631714
20,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,443,443,7203,75,1392,1392.0,900.375,-0.5164497759073987,-1.733207811469231,402831.984375,1392.0,84.0,1308.0,6931,41,1358,1358.0,866.375,-0.5164497759073987,-1.733207811469231,402831.984375,1358.0,50.0,1308.0,1634050698.50444,0.0021121501922607,3.4141860008239746
21,0,1,0,0,2,1,1358,2899902734,1392,64,1378,17,44160,443,2,0,0,8,12,3232270754,17,443,443,8595,75,1392,1392.0,955.0,-0.7071568430636579,-1.4998581881333146,381944.0,1392.0,84.0,1308.0,8289,41,1358,1358.0,921.0,-0.7071568430636579,-1.4998581881333146,381944.0,1358.0,50.0,1308.0,1634050698.50444,0.0,3.4141860008239746
22,0,1,0,0,2,1,880,2899902734,914,64,900,17,44160,443,2,0,0,8,12,3232270754,17,443,443,9509,75,1392,1392.0,950.9,-0.7239764175678716,-1.3551794641781234,343900.89,1392.0,291.5,1100.5,9169,41,1358,1358.0,916.9,-0.7239764175678716,-1.3551794641781234,343900.89,1358.0,257.5,1100.5,1634050698.50444,0.0,3.4141860008239746
23,0,1,0,0,2,1,229,2899902734,263,64,249,17,44160,443,2,0,0,8,12,3232270754,17,443,443,9772,75,1392,1392.0,888.3636363636364,-0.4606190792433247,-1.6672348585347898,351745.1404958678,1392.0,173.5,1218.5,9398,41,1358,1358.0,854.3636363636364,-0.4606190792433247,-1.6672348585347898,351745.1404958678,1358.0,139.5,1218.5,1634050698.50444,0.0,3.4141860008239746
24,0,1,0,0,1,2,33,3232270754,67,60,53,17,443,44160,2,0,0,8,12,3232270754,17,443,443,9839,67,1392,1153.0,819.9166666666666,-0.2498949788406845,-1.835184661110189,373967.9097222222,1392.0,84.0,1308.0,9431,33,1358,1119.0,785.9166666666666,-0.2498949788406845,-1.835184661110189,373967.9097222222,1358.0,50.0,1308.0,1634050698.532569,0.0281288623809814,3.442314863204956
25,0,1,0,0,1,2,655,3232270754,689,60,675,17,443,44160,2,0,0,8,12,3232270754,17,443,443,10528,67,1392,914.0,809.8461538461538,-0.208240902961475,-1.7627876143494376,346418.13017751474,1392.0,84.0,1308.0,10086,33,1358,880.0,775.8461538461538,-0.208240902961475,-1.7627876143494376,346418.13017751474,1358.0,50.0,1308.0,1634050698.602406,0.0698370933532714,3.5121519565582275
26,0,1,0,0,1,2,33,3232270754,67,60,53,17,443,44160,2,0,0,8,12,3232270754,17,443,443,10595,67,1392,801.5,756.7857142857143,-0.0537463118299597,-1.822758868016127,358274.3112244898,1392.0,84.0,1308.0,10119,33,1358,767.5,722.7857142857143,-0.0537463118299597,-1.822758868016127,358274.3112244898,1358.0,50.0,1308.0,1634050698.602468,6.198883056640625e-05,3.512213945388794
27,0,1,0,0,2,1,41,2899902734,75,64,61,17,44160,443,2,0,0,8,12,3232270754,17,443,443,10670,67,1392,689.0,711.3333333333334,0.0810500088266961,-1.832076601531062,363312.2222222222,1392.0,79.5,1312.5,10160,33,1358,655.0,677.3333333333334,0.0810500088266961,-1.832076601531062,363312.2222222222,1358.0,45.5,1312.5,1634050698.610206,0.0077378749847412,3.519951820373535
28,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,10768,67,1392,476.0,673.0,0.2013870608639237,-1.8068504432942991,362646.875,1392.0,81.75,1310.25,10224,33,1358,442.0,639.0,0.2013870608639237,-1.8068504432942991,362646.875,1358.0,47.75,1310.25,1634050698.87649,0.2662842273712158,3.786236047744751
29,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,10866,67,1392,263.0,639.1764705882352,0.3094710697857707,-1.7576046398264764,359619.2041522492,1392.0,84.0,1308.0,10288,33,1358,229.0,605.1764705882352,0.3094710697857707,-1.7576046398264764,359619.2041522492,1358.0,50.0,1308.0,1634050699.916505,1.0400149822235107,4.826251029968262
30,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,8,12,3232270754,17,443,443,11030,67,1392,213.5,612.7777777777778,0.4075459833921644,-1.688092604135628,351487.5061728395,1392.0,84.0,1308.0,10418,33,1358,179.5,578.7777777777778,0.4075459833921644,-1.688092604135628,351487.5061728395,1358.0,50.0,1308.0,1634050700.109581,0.1930758953094482,5.01932692527771
31,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,2,0,0,8,12,3232270754,17,443,443,11194,67,1392,164.0,589.1578947368421,0.4978353306356327,-1.6064116644466535,343030.34349030466,1392.0,84.0,1308.0,10548,33,1358,130.0,555.1578947368421,0.4978353306356327,-1.6064116644466535,343030.34349030466,1358.0,50.0,1308.0,1634050700.138319,0.0287380218505859,5.048064947128296
32,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,2,0,0,8,12,3232270754,17,443,443,11248,54,1392,164.0,562.4,0.5795040229003842,-1.5188957882438734,339482.5399999999,1392.0,81.75,1310.25,10568,20,1358,130.0,528.4,0.5795040229003842,-1.5188957882438734,339482.5399999999,1358.0,47.75,1310.25,1634050700.187506,0.0491869449615478,5.097251892089844
33,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,98,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,64,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050700.956346,0.7688400745391846,5.866091966629028
34,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,196,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,128,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050701.999335,1.0429890155792236,6.909080982208252
35,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,294,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,192,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050703.036313,1.036978006362915,7.946058988571167
36,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,392,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,256,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050704.075924,1.0396108627319336,8.9856698513031
37,0,0,0,0,0,0,64,134744072,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,490,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,320,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050704.746653,0.6707291603088379,9.656399011611938
38,0,0,0,0,0,0,64,3232270754,98,118,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,588,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,384,64,64,64.0,64.0,0.0,-3.0,0.0,64.0,64.0,0.0,1634050704.772107,0.0254538059234619,9.6818528175354
39,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,8,12,3232270754,17,443,443,752,98,164,98.0,107.42857142857144,2.0412414523193148,2.166666666666666,533.3877551020408,98.0,98.0,0.0,514,64,130,64.0,73.42857142857143,2.0412414523193148,2.166666666666666,533.3877551020408,64.0,64.0,0.0,1634050705.146705,0.3745980262756347,10.056450843811035
40,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,2,0,0,8,12,3232270754,17,443,443,916,98,164,98.0,114.5,1.1547005383792517,-0.6666666666666665,816.75,114.5,98.0,16.5,644,64,130,64.0,80.5,1.1547005383792517,-0.6666666666666665,816.75,80.5,64.0,16.5,1634050705.162766,0.0160610675811767,10.072511911392212
41,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,2,0,0,8,12,3232270754,17,443,443,970,54,164,98.0,107.77777777777776,0.601959609903906,-0.3316628426518524,1087.506172839506,98.0,98.0,0.0,664,20,130,64.0,73.77777777777777,0.601959609903906,-0.3316628426518524,1087.506172839506,64.0,64.0,0.0,1634050705.208982,0.0462160110473632,10.118727922439575
42,0,0,0,0,0,0,64,134744072,98,64,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,1068,54,164,98.0,106.8,0.716613925355511,-0.002306805074971,987.36,98.0,98.0,0.0,728,20,130,64.0,72.8,0.716613925355511,-0.002306805074971,987.36,64.0,64.0,0.0,1634050705.748765,0.5397830009460449,10.65851092338562
43,0,0,0,0,0,0,64,3232270754,98,118,84,1,0,0,2,0,0,8,12,3232270754,17,443,443,1166,54,164,98.0,106.0,0.8211860148731382,0.3347560498081292,904.0,98.0,98.0,0.0,792,20,130,64.0,72.0,0.8211860148731382,0.3347560498081292,904.0,64.0,64.0,0.0,1634050705.77419,0.0254249572753906,10.68393588066101
44,0,1,0,0,2,1,40,134744072,74,64,60,17,41113,53,3,0,0,8,12,3232270754,17,443,443,1240,54,164,98.0,103.33333333333331,0.9155205053994354,0.420831927061903,906.8888888888888,98.0,98.0,0.0,832,20,130,64.0,69.33333333333333,0.9155205053994354,0.420831927061903,906.8888888888888,64.0,64.0,0.0,1634050705.781414,0.0072240829467773,10.691159963607788
45,0,1,0,0,2,1,40,134744072,74,64,60,17,41113,53,4,0,0,8,12,3232270754,17,443,443,1314,54,164,98.0,101.07692307692308,1.0115220173923394,0.5600694277367251,898.2248520710057,98.0,98.0,0.0,872,20,130,64.0,67.07692307692308,1.0115220173923394,0.5600694277367251,898.2248520710057,64.0,64.0,0.0,1634050705.781414,0.0,10.691159963607788
46,0,1,0,0,1,2,56,3232270754,90,122,76,17,53,41113,5,0,0,8,12,3232270754,17,443,443,1404,54,164,98.0,100.28571428571428,1.112366962267434,0.8785491769020313,842.2040816326532,98.0,92.0,6.0,928,20,130,64.0,66.28571428571429,1.112366962267434,0.8785491769020313,842.2040816326532,64.0,58.0,6.0,1634050705.807154,0.0257399082183837,10.716899871826172
47,0,1,0,0,1,2,68,3232270754,102,123,88,17,53,41113,6,0,0,8,12,3232270754,17,443,443,1506,54,164,98.0,100.4,1.1387952647074064,1.134990870237103,786.24,98.0,94.0,4.0,996,20,130,64.0,66.4,1.1387952647074064,1.134990870237103,786.24,64.0,60.0,4.0,1634050705.807186,3.1948089599609375e-05,10.716931819915771
48,1,0,0,0,3,2,32,2398756796,66,64,52,6,51094,5228,6,0,0,8,12,3232270754,17,443,443,1572,54,164,98.0,98.25,1.144232050627878,1.1314781047496512,806.4375,98.0,86.0,12.0,1028,20,130,64.0,64.25,1.144232050627878,1.1314781047496512,806.4375,64.0,52.0,12.0,1634050708.086255,2.279069185256958,12.99600100517273
49,1,0,0,0,2,3,32,3232270754,66,43,52,6,5228,51094,6,0,0,8,12,3232270754,17,443,443,1638,54,164,98.0,96.3529411764706,1.1718172535799334,1.1725797581535788,816.5813148788926,98.0,74.0,24.0,1060,20,130,64.0,62.35294117647059,1.1718172535799338,1.172579758153578,816.5813148788928,64.0,40.0,24.0,1634050708.133597,0.0473418235778808,13.04334282875061
50,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,6,0,0,8,12,3232270754,17,58449,443,1802,54,164,98.0,100.11111111111111,0.9815318659227252,0.1587408549899418,1011.320987654321,98.0,78.0,20.0,1190,20,130,64.0,66.11111111111111,0.9815318659227252,0.1587408549899418,1011.320987654321,64.0,44.0,20.0,1634050710.171395,2.0377981662750244,15.081140995025635
51,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,6,0,0,8,12,3232270754,17,58449,443,1966,54,164,98.0,103.47368421052632,0.8051132922150733,-0.4581478739622717,1161.617728531856,100.0,82.0,18.0,1320,20,130,64.0,69.47368421052632,0.8051132922150733,-0.4581478739622717,1161.617728531856,66.0,48.0,18.0,1634050710.203143,0.031747817993164,15.112888813018799
52,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,6,0,0,8,12,3232270754,17,58449,443,2020,54,164,98.0,101.0,0.7815072866469934,-0.4175009700170178,1219.8,99.0,74.0,25.0,1340,20,130,64.0,67.0,0.7815072866469934,-0.4175009700170178,1219.8,65.0,40.0,25.0,1634050710.249296,0.0461530685424804,15.15904188156128
