Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
22,1,0,0,1,1,3,146,3232270605,180,229,166,6,443,53062,0,0,0,0,6,3232270605,6,443,443,1738,66,1354,72.0,347.6,1.4731559854458067,0.2116569928194627,255096.64,180.0,66.0,114.0,1568,32,1320,38.0,313.6,1.4731559854458067,0.2116569928194627,255096.64,146.0,32.0,114.0,1634128717.822426,0.0014669895172119,0.12304806709289474
23,1,0,0,1,1,3,63,3232270605,97,229,83,6,443,53062,0,0,0,0,6,3232270605,6,443,443,1835,66,1354,84.5,305.8333333333333,1.761160404279987,1.1476956529152753,221302.80555555556,159.25,67.5,91.75,1631,32,1320,50.5,271.8333333333333,1.761160404279987,1.1476956529152753,221302.80555555556,125.25,33.5,91.75,1634128717.822482,5.602836608886719e-05,0.12310409545898361
24,1,0,0,1,3,1,63,885591863,97,64,83,6,53062,443,0,0,0,0,6,3232270605,6,443,443,1932,66,1354,97.0,276.0,2.012542407599748,2.101173961894143,195028.2857142857,138.5,69.0,69.5,1694,32,1320,63.0,242.0,2.012542407599748,2.101173961894143,195028.2857142857,104.5,35.0,69.5,1634128717.823907,0.0014247894287109,0.12452888488769451
25,1,0,0,1,3,1,32,885591863,66,64,52,6,53062,443,0,0,0,0,6,3232270605,6,443,443,1998,66,1354,84.5,249.75,2.235891279172264,3.058576447003213,175473.1875,117.75,66.0,51.75,1726,32,1320,50.5,215.75,2.235891279172264,3.058576447003213,175473.1875,83.75,32.0,51.75,1634128717.824637,0.0007300376892089,0.1252589225769034
26,1,0,0,1,3,1,20,885591863,54,64,40,6,53062,443,0,0,0,0,6,3232270605,6,443,443,2052,54,1354,72.0,228.0,2.4381118317514425,4.016108618446805,159760.66666666666,97.0,66.0,31.0,1746,20,1320,38.0,194.0,2.4381118317514425,4.016108618446805,159760.66666666666,63.0,32.0,31.0,1634128717.824637,0.0,0.1252589225769034
27,1,0,0,1,1,3,32,3232270605,66,228,52,6,443,53062,0,0,0,0,6,3232270605,6,443,443,2118,54,1354,69.0,211.8,2.6275398477657737,4.983557812861437,146146.56,97.0,66.0,31.0,1778,20,1320,35.0,177.8,2.6275398477657737,4.983557812861437,146146.56,63.0,32.0,31.0,1634128717.85247,0.0278329849243164,0.15309190750121981
28,1,0,0,1,1,3,32,3232270605,66,228,52,6,443,53062,0,0,0,0,6,3232270605,6,443,443,2184,54,1354,66.0,198.54545454545453,2.804735768665521,5.953917022532524,134617.33884297524,97.0,66.0,31.0,1810,20,1320,32.0,164.54545454545453,2.804735768665521,5.953917022532524,134617.33884297524,63.0,32.0,31.0,1634128717.853281,0.0008111000061035,0.1539030075073233
29,1,0,0,1,3,1,20,885591863,54,64,40,6,53062,443,0,0,0,0,6,3232270605,6,443,443,2238,54,1354,66.0,186.5,2.970078268235825,6.920184220704028,124995.25,97.0,66.0,31.0,1830,20,1320,32.0,152.5,2.970078268235825,6.920184220704028,124995.25,63.0,32.0,31.0,1634128717.855213,0.0019319057464599,0.1558349132537832
30,1,0,0,1,3,1,20,885591863,54,64,40,6,53062,443,0,0,0,0,6,3232270605,6,443,443,2292,54,1354,66.0,176.30769230769232,3.1269932075831166,7.8880522940326365,116626.82840236684,97.0,66.0,31.0,1850,20,1320,32.0,142.30769230769232,3.1269932075831166,7.8880522940326365,116626.82840236684,63.0,32.0,31.0,1634128717.855213,0.0,0.1558349132537832
31,0,1,0,0,2,2,719,4026531834,753,1,739,17,41814,1900,0,0,0,0,6,3232270605,6,443,443,3045,54,1354,66.0,217.5,2.404571688552253,4.382279863280764,130354.82142857143,97.0,66.0,31.0,2569,20,1320,32.0,183.5,2.404571688552253,4.382279863280764,130354.82142857143,63.0,32.0,31.0,1634128726.746982,8.891769170761108,9.04760408401489
32,0,1,0,0,2,2,719,4294967295,753,64,739,17,41814,1900,0,0,0,0,6,3232270605,6,443,443,3798,54,1354,66.0,253.2,1.9359263174806025,2.5023472959802566,139507.36,138.5,66.0,72.5,3288,20,1320,32.0,219.2,1.9359263174806025,2.5023472959802566,139507.36,104.5,32.0,72.5,1634128726.746982,0.0,9.04760408401489
