Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
28,0,1,0,0,2,3,24,3232270647,58,111,44,17,9001,55814,4,2,4,0,8,3232270593,17,53,80,124,58,66,62.0,62.0,0.0,-2.0,16.0,64.0,60.0,4.0,144,24,32,32.0,28.8,-0.4082482904638635,-1.833333333333333,15.36,32.0,24.0,8.0,1634129558.818655,0.0080940723419189,5.6771321296691895
29,0,1,0,0,3,2,24,794308863,58,64,44,17,55814,1341,4,2,4,0,8,3232270593,17,53,80,182,58,66,58.0,60.66666666666666,0.7071067811865496,-1.4999999999999982,14.222222222222223,62.0,58.0,4.0,168,24,32,28.0,28.0,0.0,-2.0,16.0,32.0,24.0,8.0,1634129559.23169,0.4130349159240722,6.090167045593262
30,0,1,0,0,3,2,24,794308863,58,64,44,17,55814,9001,4,2,4,0,8,3232270593,17,53,80,240,58,66,58.0,60.0,1.1547005383792517,-0.6666666666666665,12.0,60.0,58.0,2.0,192,24,32,24.0,27.428571428571427,0.288675134594814,-1.916666666666666,15.6734693877551,32.0,24.0,8.0,1634129559.248728,0.0170381069183349,6.107205152511597
31,0,1,0,0,2,3,24,3232270647,58,112,44,17,9001,55814,4,2,4,0,8,3232270593,17,53,80,298,58,66,58.0,59.6,1.4999999999999991,0.2499999999999977,10.239999999999998,58.0,58.0,0.0,216,24,32,24.0,27.0,0.5163977794943223,-1.7333333333333334,15.0,32.0,24.0,8.0,1634129559.336391,0.087662935256958,6.194868087768555
32,1,0,1,0,2,1,40,2018300615,74,64,60,6,44923,80,4,2,4,0,8,3232270593,17,53,80,372,58,74,58.0,62.0,1.1222634354993892,-0.3673469387755106,37.333333333333336,64.0,58.0,6.0,256,24,40,24.0,28.444444444444443,0.8367210142534077,-0.5027700831024915,30.02469135802469,32.0,24.0,8.0,1634129559.460175,0.123784065246582,6.318652153015137
33,0,1,0,0,3,2,72,794308863,106,64,92,17,52248,7788,4,2,4,0,8,3232270593,17,53,80,478,58,106,58.0,68.28571428571429,1.6011330532313184,1.082807050617398,269.0612244897959,70.0,58.0,12.0,328,24,72,28.0,32.8,2.05680541915869,3.121186414050965,197.76,32.0,24.0,8.0,1634129559.752506,0.2923309803009033,6.61098313331604
34,0,1,0,0,2,3,24,3232270647,58,111,44,17,7788,52248,4,2,4,0,8,3232270647,17,53,80,536,58,106,58.0,67.0,1.8037513807110916,1.8120932977101736,247.0,68.0,58.0,10.0,352,24,72,24.0,32.0,2.1986323874172324,3.7890625,186.1818181818182,32.0,24.0,8.0,1634129560.132621,0.3801150321960449,6.991098165512085
35,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,634,58,106,58.0,70.44444444444444,1.1196367704198218,-0.4211636069796216,314.4691358024692,74.0,58.0,16.0,416,24,72,28.0,34.666666666666664,1.4874714883221896,0.7151020408163276,248.8888888888889,34.0,24.0,10.0,1634129560.560859,0.4282379150390625,7.4193360805511475
36,0,1,0,0,2,2,92,794308863,126,64,112,17,37515,8877,4,2,4,0,8,3232270593,17,53,80,760,58,126,62.0,76.0,0.9975583587115034,-0.5105769015529065,560.8,92.0,58.0,34.0,508,24,92,32.0,39.07692307692308,1.3719532659806783,0.4867477664737385,463.14792899408286,40.0,24.0,16.0,1634129562.154957,1.5940980911254885,9.013434171676636
37,0,1,0,0,2,2,24,3232270647,58,111,44,17,8877,37515,4,2,4,0,8,3232270647,17,53,80,818,58,126,58.0,74.36363636363636,1.138541222792001,-0.2032236610546762,536.595041322314,86.0,58.0,28.0,532,24,92,28.0,38.0,1.4792225707930768,0.80990902064956,445.1428571428572,38.0,24.0,14.0,1634129562.253686,0.0987288951873779,9.112163066864014
38,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,916,58,126,62.0,76.33333333333333,0.8824817212210095,-0.6699884613661413,534.5555555555555,98.0,58.0,40.0,596,24,92,32.0,39.73333333333333,1.201018248591737,0.0827854026571808,457.5288888888888,52.0,24.0,28.0,1634129562.560662,0.3069760799407959,9.41913914680481
39,1,0,1,0,2,1,40,2018300615,74,64,60,6,44923,80,4,2,4,0,8,3232270593,17,53,80,990,58,126,66.0,76.15384615384616,0.9415800824893216,-0.4497330359159184,493.8224852071007,98.0,58.0,40.0,636,24,92,32.0,39.75,1.2379741739102372,0.2842517072279649,428.9375,46.0,24.0,22.0,1634129563.468653,0.9079909324645996,10.32713007926941
40,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,1088,58,126,70.0,77.71428571428571,0.7408533307873686,-0.7677874322050511,490.20408163265296,98.0,58.0,40.0,700,24,92,32.0,41.1764705882353,1.0227839199790898,-0.2124043391996695,436.26297577854666,64.0,24.0,40.0,1634129564.561777,1.0931241512298584,11.420254230499268
41,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,1186,58,126,74.0,79.06666666666666,0.574299620749944,-0.9708358836074936,483.1288888888888,98.0,58.0,40.0,764,24,92,32.0,42.44444444444444,0.8457961701646239,-0.5527642802384318,439.358024691358,64.0,24.0,40.0,1634129565.869055,1.3072779178619385,12.727532148361206
42,1,0,1,0,2,1,40,2018300615,74,64,60,6,44925,80,4,2,4,0,8,3232270593,17,53,80,1260,58,126,74.0,78.75,0.6339200445726232,-0.8133206598745719,454.4375,98.0,58.0,40.0,804,24,92,32.0,42.31578947368421,0.8868620061078692,-0.3983660363230155,416.5318559556787,64.0,24.0,40.0,1634129566.473319,0.6042640209197998,13.331796169281006
43,1,0,1,0,2,1,40,2018300615,74,64,60,6,44925,80,4,2,4,0,8,3232270593,17,53,80,1334,58,126,74.0,78.47058823529412,0.6903430394944399,-0.6538409565750674,428.955017301038,98.0,58.0,40.0,844,24,92,36.0,42.2,0.9264014842743644,-0.2435917648541226,395.96,64.0,24.0,40.0,1634129567.468772,0.995452880859375,14.32724905014038
44,1,0,1,0,2,1,40,2018300615,74,64,60,6,44925,80,4,2,4,0,8,3232270593,17,53,80,1408,58,126,74.0,78.22222222222223,0.7439741083263876,-0.4927453367947461,406.17283950617286,98.0,58.0,40.0,40,40,40,40.0,40.0,0.0,-3.0,0.0,40.0,40.0,0.0,1634129569.468584,1.999812126159668,16.32706117630005
45,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,1506,58,126,74.0,79.26315789473684,0.6043630675320588,-0.6946101666219517,404.2991689750692,98.0,58.0,40.0,104,40,64,52.0,52.0,0.0,-2.0,144.0,58.0,46.0,12.0,1634129570.041172,0.5725879669189453,16.899649143218994
46,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,1604,58,126,74.0,80.2,0.4822668867106708,-0.8360775470811475,400.7600000000001,98.0,58.0,40.0,168,40,64,64.0,56.0,-0.7071067811865475,-1.5,128.0,64.0,52.0,12.0,1634129570.96968,0.9285080432891846,17.82815718650818
47,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,98,98,98,98.0,98.0,0.0,-3.0,0.0,98.0,98.0,0.0,232,40,64,64.0,58.0,-1.1547005383792517,-0.6666666666666665,108.0,64.0,58.0,6.0,1634129571.900588,0.9309079647064208,18.7590651512146
48,0,1,0,0,2,2,24,794308863,58,64,44,17,37515,8877,4,2,4,0,8,3232270593,17,53,80,156,58,98,78.0,78.0,0.0,-2.0,400.0,88.0,68.0,20.0,256,24,64,64.0,51.2,-0.6817327184847216,-1.2518689925240296,271.36,64.0,40.0,24.0,1634129572.458818,0.558229923248291,19.31729507446289
49,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,254,58,98,98.0,84.66666666666667,-0.7071067811865483,-1.499999999999999,355.5555555555555,98.0,78.0,20.0,320,24,64,64.0,53.333333333333336,-0.9658905768325906,-0.7836734693877547,248.8888888888889,64.0,46.0,18.0,1634129572.849564,0.3907461166381836,19.708041191101074
50,1,0,1,0,2,1,40,2018300615,74,64,60,6,44925,80,4,2,4,0,8,3232270593,17,53,80,328,58,98,86.0,82.0,-0.3142696805273544,-1.5925925925925926,288.0,98.0,70.0,28.0,360,24,64,64.0,51.42857142857143,-0.6211299937499418,-1.1907407407407404,235.10204081632656,64.0,40.0,24.0,1634129573.478548,0.6289839744567871,20.33702516555786
51,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,4,2,4,0,8,3232270593,17,53,80,426,58,98,98.0,85.2,-0.6817327184847216,-1.2518689925240298,271.36,98.0,74.0,24.0,424,24,64,64.0,53.0,-0.8306056504415191,-0.8945685616038932,223.0,64.0,40.0,24.0,1634129573.778439,0.2998909950256347,20.636916160583496
