Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,20,578096573,54,64,40,6,60594,443,0,0,0,0,16,3232270806,6,443,443,4926,54,687,254.0,259.2631578947368,0.8712515824703382,-0.7028821038945461,54984.61495844875,332.5,54.0,278.5,3386,20,653,138.0,211.625,0.9608907314431832,-0.4696696679032559,51038.859375,289.75,20.0,269.75,1633454945.571457,0.0008339881896972,1.2772798538208006
11,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,5613,54,687,254.5,280.65,0.7092267877761148,-1.0626149743496025,60925.927500000005,418.5,54.0,364.5,4039,20,653,220.0,237.58823529411765,0.7631094350130815,-0.9574838425201642,58822.00692041522,316.0,20.0,296.0,1633454945.589877,0.0184199810028076,1.2956998348236082
12,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,4059,20,653,138.0,225.5,0.8450883574997794,-0.8270321798483682,58038.25,307.25,20.0,287.25,1633454945.61491,0.0250329971313476,1.3207328319549558
13,1,0,0,1,3,1,746,578096573,780,64,766,6,60594,443,0,0,0,0,16,3232270806,6,443,443,834,54,780,417.0,417.0,0.0,-2.0,131769.0,598.5,235.5,363.0,4805,20,746,220.0,252.8947368421053,0.723369682797221,-1.06711393446573,68492.09418282547,453.0,20.0,433.0,1633454945.642412,0.0275020599365234,1.3482348918914793
14,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,888,54,780,54.0,296.0,0.7071067811865475,-1.5,117128.0,417.0,54.0,363.0,4825,20,746,138.0,241.25,0.7986746975578263,-0.9542670554001376,67643.8875,384.5,20.0,364.5,1633454945.667436,0.0250239372253417,1.373258829116821
15,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1143,54,780,154.5,285.75,0.915068215004551,-0.894978934280998,88161.1875,386.25,54.0,332.25,221,221,221,221.0,221.0,0.0,-3.0,0.0,221.0,221.0,0.0,1633454946.922668,1.2552320957183838,2.628490924835205
16,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,1830,54,780,255.0,366.0,0.2806237700735706,-1.72519331644762,96289.2,687.0,54.0,633.0,874,221,653,437.0,437.0,0.0,-2.0,46656.0,545.0,329.0,216.0,1633454946.943033,0.0203649997711181,2.6488559246063232
17,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1884,54,780,154.5,314.0,0.5814257437130647,-1.478863565363649,93761.0,579.0,54.0,525.0,894,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,437.0,120.5,316.5,1633454946.96804,0.0250070095062255,2.673862934112549
18,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2139,54,780,255.0,305.57142857142856,0.7107555161445509,-1.1647242678858072,80792.81632653062,471.0,54.0,417.0,1115,20,653,221.0,278.75,0.7027815794804415,-0.8868331912528631,53421.1875,329.0,170.75,158.25,1633454948.209393,1.2413530349731443,3.9152159690856934
19,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,2826,54,780,255.0,353.25,0.3422240750142022,-1.629700037377153,86606.4375,687.0,54.0,633.0,1768,20,653,221.0,353.6,0.1429834901541413,-1.6299061964284796,65147.04,653.0,221.0,432.0,1633454948.229256,0.0198628902435302,3.9350788593292236
20,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2880,54,780,255.0,320.0,0.5318766757413133,-1.4747934297643757,85828.0,687.0,54.0,633.0,1788,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,545.0,70.25,474.75,1633454948.254263,0.0250070095062255,3.960085868835449
21,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3135,54,780,255.0,313.5,0.6252651242665171,-1.266508623608766,77625.45,579.0,54.0,525.0,2009,20,653,221.0,287.0,0.567480155075973,-1.2008660635818458,60508.28571428572,437.0,120.5,316.5,1633454949.571951,1.31768798828125,5.277773857116699
22,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,3822,54,780,255.0,347.45454545454544,0.3668028919657874,-1.586955354534127,82097.70247933884,687.0,54.0,633.0,2662,20,653,221.0,332.75,0.2358969987855392,-1.6004757346069982,67596.1875,653.0,170.75,482.25,1633454949.592436,0.0204851627349853,5.298259019851685
23,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,3876,54,780,255.0,323.0,0.5049826531025491,-1.475308751234456,81834.5,687.0,54.0,633.0,2682,20,653,221.0,298.0,0.4125579077921655,-1.5,69746.0,653.0,20.0,633.0,1633454949.617512,0.0250759124755859,5.3233349323272705
24,1,0,0,1,1,2,20,3232270806,54,222,40,6,443,43026,0,0,0,0,16,3232270806,6,443,443,3930,54,780,255.0,302.3076923076923,0.629797539834764,-1.338405087452263,80677.5976331361,687.0,54.0,633.0,2702,20,653,221.0,270.2,0.5717701531071004,-1.3522545321840045,69726.96,545.0,20.0,525.0,1633454950.291607,0.6740949153900146,5.997429847717285
25,1,0,0,1,2,1,20,918782918,54,64,40,6,43026,443,0,0,0,0,16,3232270806,6,443,443,3984,54,780,154.5,284.57142857142856,0.7437973347962267,-1.183709412969444,79004.38775510204,579.0,54.0,525.0,2722,20,653,221.0,247.45454545454547,0.7150409849656805,-1.171791237806144,68561.70247933881,437.0,20.0,417.0,1633454950.292422,0.0008151531219482,5.998245000839233
26,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,4239,54,780,255.0,282.6,0.7907383641040312,-1.034195226784717,73791.84,471.0,54.0,417.0,2943,20,653,221.0,245.25,0.7721568718458296,-0.9822834008896364,62901.6875,329.0,20.0,309.0,1633454950.914172,0.6217498779296875,6.619994878768921
27,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,4926,54,780,255.0,307.875,0.5883507092412935,-1.3735430195721483,78762.234375,687.0,54.0,633.0,3596,20,653,221.0,276.61538461538464,0.5335687268908993,-1.392765683048492,69868.54437869824,653.0,20.0,633.0,1633454950.934296,0.0201239585876464,6.640118837356567
28,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,4980,54,780,255.0,292.94117647058823,0.6816015471655428,-1.257657234561978,77697.46712802767,687.0,54.0,633.0,3616,20,653,221.0,258.2857142857143,0.6452213802061545,-1.2653597936143688,69245.63265306121,545.0,20.0,525.0,1633454950.959359,0.0250630378723144,6.665181875228882
29,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,5235,54,780,255.0,290.8333333333333,0.7234603878440972,-1.1367939975073236,73456.47222222222,579.0,54.0,525.0,3837,20,653,221.0,255.8,0.6956334729046841,-1.11977558539759,64715.76,437.0,20.0,417.0,1633454952.237956,1.278597116470337,7.943778991699219
30,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,0,0,0,16,3232270806,6,443,443,5922,54,780,255.0,311.6842105263158,0.5601678702519993,-1.3961215370559894,77416.00554016621,687.0,54.0,633.0,4490,20,653,221.0,280.625,0.510149892193703,-1.4160171331577494,69915.234375,653.0,20.0,633.0,1633454952.259019,0.0210628509521484,7.964841842651367
31,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,5976,54,780,255.0,298.8,0.6390282236881852,-1.3043044899683396,76699.26,687.0,54.0,633.0,4510,20,653,221.0,265.29411764705884,0.6016097549887353,-1.318381911872007,69563.14878892733,653.0,20.0,633.0,1633454952.28404,0.0250210762023925,7.98986291885376
32,0,1,0,0,2,1,56,3639550720,90,64,76,17,46542,123,0,1,0,0,16,3232270806,6,443,443,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,4566,20,653,221.0,253.66666666666663,0.6930653924595627,-1.2030587844511256,67996.88888888889,545.0,20.0,525.0,1633454952.787023,0.5029830932617188,8.492846012115479
33,0,1,0,0,1,2,56,3232270806,90,108,76,17,123,46542,0,2,0,0,16,3232270806,6,443,443,180,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,4622,20,653,221.0,243.26315789473685,0.7783760871260244,-1.078764687121938,66366.29916897508,437.0,20.0,417.0,1633454952.840452,0.0534288883209228,8.546274900436401
34,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,2,0,0,16,3232270806,6,443,443,434,90,254,90.0,144.66666666666666,0.7071067811865481,-1.4999999999999991,5976.888888888888,172.0,90.0,82.0,4842,20,653,220.5,242.1,0.8119634944834109,-0.9643779608269752,63073.68999999998,329.0,20.0,309.0,1633454953.567944,0.727492094039917,9.273766994476318
35,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,2,0,0,16,3232270806,6,443,443,1120,90,686,172.0,280.0,0.9178372730944028,-0.8920992771595366,59428.0,362.0,90.0,272.0,652,652,652,652.0,652.0,0.0,-3.0,0.0,652.0,652.0,0.0,1633454953.586514,0.0185699462890625,9.29233694076538
36,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,2,0,0,16,3232270806,6,443,443,1174,54,686,90.0,234.8,1.214841682759386,-0.204139761333197,55714.56,254.0,90.0,164.0,672,20,652,336.0,336.0,0.0,-2.0,99856.0,494.0,178.0,316.0,1633454953.611644,0.0251300334930419,9.317466974258423
37,0,1,0,0,2,1,56,3639550728,90,64,76,17,37365,123,0,3,0,0,16,3232270806,6,443,443,1264,54,686,90.0,210.66666666666663,1.495785801395024,0.5798700320523165,49340.8888888889,213.0,90.0,123.0,728,20,652,56.0,242.66666666666663,0.6989326262743846,-1.4999999999999996,83992.88888888889,354.0,38.0,316.0,1633454953.847374,0.2357299327850341,9.553196907043457
38,0,1,0,0,1,2,56,3232270806,90,105,76,17,123,37365,0,4,0,0,16,3232270806,6,443,443,1354,54,686,90.0,193.42857142857144,1.738355264984186,1.3914896133506849,44075.10204081632,172.0,90.0,82.0,784,20,652,56.0,196.0,1.1438099090296918,-0.6746025778952252,69528.0,205.0,47.0,158.0,1633454953.903363,0.0559890270233154,9.609185934066772
39,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,4,0,0,16,3232270806,6,443,443,1608,54,686,90.0,201.0,1.718235292988329,1.6446713708490748,38967.0,254.0,90.0,164.0,1004,20,652,56.0,200.8,1.2148416827593853,-0.2041397613331974,55714.56000000001,220.0,56.0,164.0,1633454954.867038,0.963675022125244,10.572860956192017
40,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,4,0,0,16,3232270806,6,443,443,2294,54,686,90.0,254.88888888888889,1.071198887979648,-0.5556953605650068,57869.43209876543,254.0,90.0,164.0,1656,20,652,138.0,276.0,0.5556005713719824,-1.537687112139552,74704.0,544.0,56.0,488.0,1633454954.888963,0.0219249725341796,10.594785928726196
41,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,4,0,0,16,3232270806,6,443,443,2348,54,686,90.0,234.8,1.214841682759386,-0.2041397613331965,55714.56,254.0,90.0,164.0,1676,20,652,56.0,239.42857142857144,0.7900495303543531,-1.2157991117574365,72056.8163265306,436.0,38.0,398.0,1633454954.91406,0.0250971317291259,10.619883060455322
42,0,1,0,0,2,1,56,3639550724,90,64,76,17,43793,123,0,5,0,0,16,3232270806,6,443,443,2438,54,686,90.0,221.63636363636363,1.3611542018102205,0.1831944208672524,52382.4132231405,254.0,90.0,164.0,1732,20,652,56.0,216.5,0.9979287305677854,-0.8408648547954805,66729.75,328.0,47.0,281.0,1633454955.906077,0.9920167922973632,11.611899852752686
43,0,1,0,0,1,2,56,3232270806,90,107,76,17,123,43793,0,6,0,0,16,3232270806,6,443,443,2528,54,686,90.0,210.66666666666663,1.4957858013950236,0.579870032052316,49340.888888888905,254.0,90.0,164.0,1788,20,652,56.0,198.66666666666663,1.1794538139449298,-0.4400007176970155,61859.55555555556,220.0,56.0,164.0,1633454955.964737,0.0586600303649902,11.670559883117676
44,1,0,0,1,1,3,219,3232270806,253,60,239,6,443,60594,0,6,0,0,16,3232270806,6,443,443,2781,54,686,90.0,213.92307692307693,1.505243451443162,0.763593595722186,45672.686390532544,254.0,90.0,164.0,2007,20,652,56.0,200.7,1.2162273823783476,-0.2017041514135953,55710.81,219.75,56.0,163.75,1633454956.173018,0.2082810401916504,11.878840923309326
45,1,0,0,1,3,1,651,578096573,685,64,671,6,60594,443,0,6,0,0,16,3232270806,6,443,443,3466,54,686,90.0,247.57142857142856,1.12084430427328,-0.4390425682909775,57129.10204081634,254.0,90.0,164.0,2658,20,652,56.0,241.63636363636363,0.8281962111804209,-1.1116008086274034,67404.04958677686,435.5,56.0,379.5,1633454956.192048,0.0190300941467285,11.897871017456055
46,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,6,0,0,16,3232270806,6,443,443,3520,54,686,90.0,234.66666666666663,1.2154879725695504,-0.2029830969892572,55651.95555555557,254.0,90.0,164.0,2678,20,652,56.0,223.16666666666663,0.9545445253273512,-0.8780505704636696,65539.47222222223,327.75,47.0,280.75,1633454956.217132,0.0250840187072753,11.92295503616333
47,0,1,0,0,2,1,56,3639550732,90,64,76,17,45430,123,0,7,0,0,16,3232270806,6,443,443,3610,54,686,90.0,225.625,1.3144646527958836,0.0541696296513016,53399.984375,254.0,90.0,164.0,2734,20,652,56.0,210.30769230769232,1.0780307205726425,-0.6235764548040339,62482.21301775148,220.0,56.0,164.0,1633454956.96689,0.7497580051422119,12.672713041305542
48,0,1,0,0,1,2,56,3232270806,90,108,76,17,123,45430,0,8,0,0,16,3232270806,6,443,443,3700,54,686,90.0,217.64705882352945,1.407856824380171,0.3159649950181702,51277.16955017301,254.0,90.0,164.0,2790,20,652,56.0,199.28571428571428,1.192053190207414,-0.3601669002802423,59598.48979591836,219.75,56.0,163.75,1633454957.016023,0.0491328239440918,12.721845865249634
49,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,8,0,0,16,3232270806,6,443,443,3954,54,686,90.0,219.66666666666663,1.41830376047035,0.448497981309488,48497.77777777778,254.0,90.0,164.0,3010,20,652,56.0,200.66666666666663,1.2154879725695502,-0.2029830969892576,55651.95555555557,220.0,56.0,164.0,1633454957.568506,0.552483081817627,13.27432894706726
50,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,8,0,0,16,3232270806,6,443,443,4640,54,686,90.0,244.21052631578948,1.1447589807276246,-0.3808464304821122,56788.48199445984,254.0,90.0,164.0,3662,20,652,56.0,228.875,0.9400203622294494,-0.8865436129491338,64109.359375,327.75,56.0,271.75,1633454957.586683,0.0181770324707031,13.292505979537964
51,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,8,0,0,16,3232270806,6,443,443,4694,54,686,90.0,234.7,1.215326552081577,-0.2032714683465917,55667.61,254.0,90.0,164.0,3682,20,652,56.0,216.58823529411765,1.0267102935180372,-0.7085674355148099,62753.65397923874,220.0,56.0,164.0,1633454957.61174,0.0250570774078369,13.3175630569458
52,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,8,0,0,16,3232270806,6,443,443,255,255,255,255.0,255.0,0.0,-3.0,0.0,255.0,255.0,0.0,3903,20,652,56.0,216.83333333333331,1.0534289030768724,-0.5781091950001529,59268.361111111095,220.75,56.0,164.75,1633454958.891556,1.279815912246704,14.597378969192505
53,1,0,0,1,3,1,653,578096573,687,64,673,6,60594,443,0,8,0,0,16,3232270806,6,443,443,942,255,687,471.0,471.0,0.0,-2.0,46656.0,579.0,363.0,216.0,4556,20,653,56.0,239.7894736842105,0.8465484219569026,-1.0385806738778558,65634.69252077563,436.0,56.0,380.0,1633454958.911951,0.0203950405120849,14.61777400970459
54,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,8,0,0,16,3232270806,6,443,443,996,54,687,255.0,332.0,0.4125579077921655,-1.5,69746.0,471.0,154.5,316.5,4576,20,653,56.0,228.8,0.9201596713321194,-0.9035230540360408,64647.56,328.5,47.0,281.5,1633454958.937008,0.0250568389892578,14.642830848693848
55,0,1,0,0,2,2,315,4026531834,349,255,335,17,1900,1900,0,8,0,0,16,3232270806,6,443,443,1345,54,687,302.0,336.25,0.4200197247892759,-1.0374028538225593,52363.6875,433.5,204.75,228.75,315,315,315,315.0,315.0,0.0,-3.0,0.0,315.0,315.0,0.0,1633454960.164599,1.227591037750244,15.870421886444092
