Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,2,540,2385310024,574,64,560,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3754,43,574,142.0,234.625,0.8683795982747171,-0.5189050256411782,23413.234375,346.0,142.0,204.0,2901,37,540,108.0,223.15384615384616,0.7014458479687763,-0.984292854194071,24818.437869822483,348.0,108.0,240.0,1633541918.970944,0.0800049304962158,0.32596302032470664
11,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3896,43,574,142.0,229.1764705882353,0.9620766273456052,-0.3335295033860537,22510.968858131488,334.0,142.0,192.0,3009,37,540,108.0,214.92857142857144,0.8183649131233545,-0.8068645866316824,23925.20918367347,336.0,108.0,228.0,1633541918.971415,0.0004711151123046,0.3264341354370112
12,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,4038,43,574,142.0,224.33333333333331,1.0499703024007223,-0.1411258602826746,21659.111111111102,307.0,142.0,165.0,3117,37,540,108.0,207.8,0.9258465349754036,-0.6159792931256303,23041.626666666663,324.0,108.0,216.0,1633541918.987705,0.0162899494171142,0.3427240848541254
13,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,4180,43,574,142.0,220.0,1.1329164528631763,0.05681630799852,20857.157894736843,280.0,142.0,138.0,3225,37,540,108.0,201.5625,1.025633405655117,-0.415198158022021,22185.12109375,312.0,108.0,204.0,1633541918.98776,5.507469177246094e-05,0.3427791595458979
14,0,1,0,0,2,3,444,3232270808,478,54,464,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,4658,43,574,142.0,232.9,0.9214983268050796,-0.5444983782640338,22976.09,346.0,142.0,204.0,3669,37,540,108.0,215.8235294117647,0.798157625945183,-0.93913043029414,24134.14532871972,348.0,108.0,240.0,1633541919.033279,0.0455188751220703,0.3882980346679682
15,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,3777,37,540,108.0,209.83333333333331,0.8874748803243511,-0.7866628119764805,23403.36111111111,336.0,108.0,228.0,1633541919.036545,0.0032660961151123,0.3915641307830805
16,0,1,0,0,2,3,396,3232270808,430,54,416,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,572,142,430,286.0,286.0,0.0,-2.0,20736.0,358.0,214.0,144.0,4173,37,540,108.0,219.6315789473684,0.716226409302278,-1.084359725272185,23899.706371191136,372.0,108.0,264.0,1633541919.051307,0.0147619247436523,0.4063260555267328
17,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1994,142,1422,430.0,664.6666666666666,0.5636089612235808,-1.5000000000000002,300600.88888888893,926.0,286.0,640.0,5561,37,1388,108.0,278.05,2.5756405873214825,7.0227555408832565,87546.24750000001,404.0,108.0,296.0,1633541919.067368,0.0160610675811767,0.4223871231079095
18,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3416,142,1422,926.0,854.0,-0.0919419857057441,-1.878364797080175,332992.0,1422.0,358.0,1064.0,1388,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.07002,0.0026519298553466,0.4250390529632561
19,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,4838,142,1422,1422.0,967.6,-0.4869541395582454,-1.6630819770557563,318013.43999999994,1422.0,430.0,992.0,2776,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.07002,0.0,0.4250390529632561
20,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,6260,142,1422,1422.0,1043.3333333333333,-0.7809604976301,-1.292338279523243,293688.8888888889,1422.0,678.0,744.0,4164,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.070915,0.0008950233459472,0.4259340763092033
21,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,7682,142,1422,1422.0,1097.428571428571,-1.020752449775003,-0.8582397089591551,269291.1020408163,1422.0,926.0,496.0,5552,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.070915,0.0,0.4259340763092033
22,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,9104,142,1422,1422.0,1138.0,-1.2264019824229826,-0.3921334432651089,247152.0,1422.0,1174.0,248.0,6940,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.071812,0.00089693069458,0.42683100700378335
23,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,10526,142,1422,1422.0,1169.5555555555557,-1.4083867072167755,0.0923853429277015,227656.69135802463,1422.0,1422.0,0.0,8328,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.073184,0.0013720989227294,0.42820310592651273
24,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,11948,142,1422,1422.0,1194.8,-1.5728867882166144,0.5884658239104557,210626.56,1422.0,1422.0,0.0,9716,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.073184,0.0,0.42820310592651273
25,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,13370,142,1422,1422.0,1215.4545454545455,-1.723866465686459,1.0922808150850978,195744.7933884297,1422.0,1422.0,0.0,11104,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.0741,0.0009160041809082,0.42911911010742093
26,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,14792,142,1422,1422.0,1232.6666666666667,-1.8640291617013856,1.6015244341015595,182691.55555555556,1422.0,1422.0,0.0,12492,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.0741,0.0,0.42911911010742093
27,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,14934,142,1422,1422.0,1148.7692307692307,-1.334002431681815,-0.145356065290676,253103.71597633135,1422.0,1422.0,0.0,12600,108,1388,1388.0,1260.0,-2.6666666666666665,5.111111111111111,147456.0,1388.0,1388.0,0.0,1633541919.084341,0.0102410316467285,0.43936014175414945
28,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15076,142,1422,1422.0,1076.857142857143,-0.9932085721228584,-0.9605879352339226,302252.4081632653,1422.0,678.0,744.0,12708,108,1388,1388.0,1155.2727272727273,-1.6499158227686106,0.7222222222222214,243728.92561983477,1388.0,1388.0,0.0,1633541919.086784,0.0024428367614746,0.44180297851562406
29,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15218,142,1422,1422.0,1014.5333333333332,-0.744701524497665,-1.403816170074151,336481.84888888896,1422.0,286.0,1136.0,12816,108,1388,1388.0,1068.0,-1.1547005383792517,-0.6666666666666665,307200.0,1388.0,1068.0,320.0,1633541919.086838,5.412101745605469e-05,0.4418570995330801
30,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15360,142,1422,1422.0,960.0,-0.5494815127870853,-1.663098613524234,360060.0,1422.0,142.0,1280.0,12924,108,1388,1388.0,994.1538461538462,-0.8333333333333335,-1.305555555555555,349008.2840236686,1388.0,108.0,1280.0,1633541919.087778,0.0009400844573974,0.4427971839904775
31,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15502,142,1422,1422.0,911.8823529411764,-0.3885364491806199,-1.8182976220510083,375924.9273356401,1422.0,142.0,1280.0,13032,108,1388,1388.0,930.8571428571428,-0.596284793999944,-1.6444444444444446,376163.2653061225,1388.0,108.0,1280.0,1633541919.087833,5.4836273193359375e-05,0.4428520202636709
32,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15644,142,1422,1422.0,869.1111111111111,-0.2513236642514052,-1.9089575196795177,386139.6543209877,1422.0,142.0,1280.0,13140,108,1388,1388.0,876.0,-0.408248290463863,-1.8333333333333333,393216.0,1388.0,108.0,1280.0,1633541919.088625,0.0007920265197753,0.44364404678344616
33,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15786,142,1422,1422.0,830.8421052631579,-0.1314436063746014,-1.9568637782711784,392177.8171745152,1422.0,142.0,1280.0,13248,108,1388,1388.0,828.0,-0.2519763153394848,-1.9365079365079363,403200.0,1388.0,108.0,1280.0,1633541919.09001,0.0013849735260009,0.4450290203094471
34,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,15928,142,1422,926.0,796.4,-0.0247433999855341,-1.9749965264003075,395107.8400000001,1422.0,142.0,1280.0,13356,108,1388,1388.0,785.6470588235294,-0.1178511301977578,-1.9861111111111116,408182.69896193774,1388.0,108.0,1280.0,1633541919.090061,5.1021575927734375e-05,0.4450800418853748
35,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1422,1422,1422,1422.0,1422.0,0.0,-3.0,0.0,1422.0,1422.0,0.0,14744,108,1388,1388.0,819.1111111111111,-0.2236067977499788,-1.95,404543.2098765432,1388.0,108.0,1280.0,1633541919.090099,3.814697265625e-05,0.44511818885803106
36,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1564,142,1422,782.0,782.0,0.0,-2.0,409600.0,1102.0,462.0,640.0,14852,108,1388,1388.0,781.6842105263158,-0.1054092553389461,-1.9888888888888887,408465.3739612189,1388.0,108.0,1280.0,1633541919.090926,0.0008268356323242,0.4459450244903553
37,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1706,142,1422,142.0,568.6666666666666,0.7071067811865478,-1.5000000000000002,364088.8888888889,782.0,142.0,640.0,14960,108,1388,748.0,748.0,0.0,-2.0,409600.0,1388.0,108.0,1280.0,1633541919.090981,5.507469177246094e-05,0.44600009918212774
38,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3128,142,1422,782.0,782.0,0.0,-2.0,409600.0,1422.0,142.0,1280.0,1388,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.092997,0.0020160675048828,0.44801616668701055
39,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,4550,142,1422,1422.0,910.0,-0.408248290463863,-1.8333333333333333,393216.0,1422.0,142.0,1280.0,2776,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.092997,0.0,0.44801616668701055
40,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,5972,142,1422,1422.0,995.3333333333334,-0.7071067811865476,-1.5000000000000002,364088.8888888889,1422.0,462.0,960.0,4164,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.093923,0.0009260177612304,0.44894218444824097
41,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,7394,142,1422,1422.0,1056.2857142857142,-0.948683298050514,-1.1000000000000003,334367.3469387755,1422.0,782.0,640.0,5552,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.098798,0.0048749446868896,0.45381712913513056
42,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,8816,142,1422,1422.0,1102.0,-1.1547005383792517,-0.6666666666666665,307200.0,1422.0,1102.0,320.0,6940,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.098798,0.0,0.45381712913513056
43,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,10238,142,1422,1422.0,1137.5555555555557,-1.3363062095621228,-0.2142857142857126,283180.2469135802,1422.0,1422.0,0.0,8328,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.099737,0.0009388923645019,0.45475602149963246
44,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,11660,142,1422,1422.0,1166.0,-1.5,0.25,262144.0,1422.0,1422.0,0.0,9716,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.099737,0.0,0.45475602149963246
45,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,13082,142,1422,1422.0,1189.2727272727273,-1.6499158227686104,0.7222222222222214,243728.9256198348,1422.0,1422.0,0.0,11104,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.099737,0.0,0.45475602149963246
46,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,14504,142,1422,1422.0,1208.6666666666667,-1.7888543819998326,1.200000000000002,227555.55555555556,1422.0,1422.0,0.0,12492,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.101772,0.0020351409912109,0.45679116249084334
47,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,15926,142,1422,1422.0,1225.076923076923,-1.9188064472004955,1.6818181818181852,213282.84023668632,1422.0,1422.0,0.0,13880,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.102358,0.0005860328674316,0.4573771953582749
48,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,17348,142,1422,1422.0,1239.142857142857,-2.0412414523193148,2.1666666666666705,200620.40816326524,1422.0,1422.0,0.0,15268,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.102916,0.0005578994750976,0.4579350948333725
49,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,18770,142,1422,1422.0,1251.3333333333333,-2.157277486520024,2.653846153846158,189326.22222222216,1422.0,1422.0,0.0,16656,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.103577,0.0006608963012695,0.458595991134642
50,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,20192,142,1422,1422.0,1262.0,-2.2677868380553634,3.1428571428571432,179200.0,1422.0,1422.0,0.0,18044,1388,1388,1388.0,1388.0,0.0,-3.0,0.0,1388.0,1388.0,0.0,1633541919.104174,0.0005970001220703,0.4591929912567123
51,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,20334,142,1422,1422.0,1196.1176470588234,-1.69733684958301,0.8809523809523792,238106.57439446368,1422.0,1422.0,0.0,18152,108,1388,1388.0,1296.571428571429,-3.328201177351376,9.076923076923082,108669.38775510204,1388.0,1388.0,0.0,1633541919.106957,0.0027830600738525,0.4619760513305648
52,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,20476,142,1422,1422.0,1137.5555555555557,-1.3363062095621223,-0.2142857142857126,283180.2469135802,1422.0,1422.0,0.0,18260,108,1388,1388.0,1217.3333333333333,-2.1572774865200244,2.653846153846154,189326.2222222222,1388.0,1388.0,0.0,1633541919.10981,0.0028531551361083,0.4648292064666731
53,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,20618,142,1422,1422.0,1085.157894736842,-1.075705748400954,-0.8428571428571425,317695.2908587257,1422.0,782.0,640.0,18368,108,1388,1388.0,1148.0,-1.6012815380508714,0.5641025641025643,249600.0,1388.0,1388.0,0.0,1633541919.109864,5.3882598876953125e-05,0.46488308906555004
54,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,20760,142,1422,1422.0,1038.0,-0.8728715609439694,-1.238095238095238,344064.0,1422.0,142.0,1280.0,18476,108,1388,1388.0,1086.8235294117646,-1.248075441506765,-0.4423076923076929,294798.615916955,1388.0,1388.0,0.0,1633541919.110778,0.0009140968322753,0.4657971858978253
55,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,142,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,18584,108,1388,1388.0,1032.4444444444443,-0.9922778767136672,-1.0153846153846162,328691.35802469135,1388.0,428.0,960.0,1633541919.115739,0.0049610137939453,0.47075819969177063
56,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,284,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,18692,108,1388,1388.0,983.7894736842104,-0.7925939239012171,-1.3717948717948716,354003.32409972296,1388.0,108.0,1280.0,1633541919.115793,5.3882598876953125e-05,0.4708120822906476
57,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,426,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,18800,108,1388,1388.0,940.0,-0.628970902033151,-1.6043956043956045,372736.0,1388.0,108.0,1280.0,1633541919.116776,0.0009829998016357,0.47179508209228327
58,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,568,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,108,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541919.118565,0.0017890930175781,0.4735841751098614
59,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,710,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,216,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541919.119844,0.0012788772583007,0.4748630523681621
60,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,852,142,142,142.0,142.0,0.0,-3.0,0.0,142.0,142.0,0.0,324,108,108,108.0,108.0,0.0,-3.0,0.0,108.0,108.0,0.0,1633541919.121028,0.0011839866638183,0.4760470390319804
61,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2274,142,1422,142.0,324.85714285714283,2.041241452319315,2.166666666666667,200620.4081632653,142.0,142.0,0.0,1712,108,1388,108.0,428.0,1.1547005383792517,-0.6666666666666665,307200.0,428.0,108.0,320.0,1633541919.129107,0.0080790519714355,0.4841260910034159
62,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3696,142,1422,142.0,462.0,1.1547005383792517,-0.6666666666666665,307200.0,462.0,142.0,320.0,3100,108,1388,108.0,620.0,0.408248290463863,-1.8333333333333333,393216.0,1388.0,108.0,1280.0,1633541919.129692,0.0005850791931152,0.4847111701965311
63,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,5118,142,1422,142.0,568.6666666666666,0.7071067811865479,-1.4999999999999996,364088.8888888889,1422.0,142.0,1280.0,4488,108,1388,748.0,748.0,0.0,-2.0,409600.0,1388.0,108.0,1280.0,1633541919.130264,0.0005719661712646,0.4852831363677957
64,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,6540,142,1422,142.0,654.0,0.408248290463863,-1.8333333333333333,393216.0,1422.0,142.0,1280.0,5876,108,1388,1388.0,839.4285714285714,-0.2886751345948128,-1.9166666666666672,401240.81632653065,1388.0,108.0,1280.0,1633541919.130872,0.0006079673767089,0.48589110374450456
65,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,7962,142,1422,142.0,723.8181818181819,0.1825741858350551,-1.9666666666666663,406214.8760330578,1422.0,142.0,1280.0,7264,108,1388,1388.0,908.0,-0.5163977794943222,-1.7333333333333334,384000.0,1388.0,108.0,1280.0,1633541919.131487,0.0006148815155029,0.48650598526000743
66,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,9384,142,1422,782.0,782.0,0.0,-2.0,409600.0,1422.0,142.0,1280.0,8652,108,1388,1388.0,961.3333333333334,-0.7071067811865477,-1.4999999999999996,364088.8888888889,1388.0,108.0,1280.0,1633541919.132092,0.0006051063537597,0.48711109161376714
67,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,10806,142,1422,1422.0,831.2307692307693,-0.154303349962092,-1.976190476190476,407176.3313609468,1422.0,142.0,1280.0,10040,108,1388,1388.0,1004.0,-0.8728715609439694,-1.238095238095238,344064.0,1388.0,428.0,960.0,1633541919.13267,0.0005779266357421,0.4876890182495092
68,0,1,0,0,3,2,1388,2385310024,1422,64,1408,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,12228,142,1422,1422.0,873.4285714285714,-0.2886751345948131,-1.9166666666666663,401240.8163265305,1422.0,142.0,1280.0,11428,108,1388,1388.0,1038.909090909091,-1.0206207261596578,-0.9583333333333326,324971.9008264463,1388.0,748.0,640.0,1633541919.133251,0.0005810260772705,0.48827004432677973
