Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,1397,875902464,1431,64,1417,6,57370,443,4,0,0,0,11,2211110130,17,51089,52303,2170,66,1431,96.0,361.6666666666667,1.5816689568988636,0.7649504519987849,242830.88888888885,331.25,77.5,253.75,1966,32,1397,62.0,327.6666666666667,1.5816689568988636,0.7649504519987849,242830.88888888885,297.25,43.5,253.75,1633543393.450513,0.0102288722991943,0.26970696449279735
11,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,4,0,0,0,11,2211110130,17,51089,52303,2237,66,1431,88.0,319.57142857142856,1.8203903247294957,1.605053077504344,218772.81632653068,255.5,70.5,185.0,1999,32,1397,54.0,285.57142857142856,1.8203903247294957,1.605053077504344,218772.81632653068,221.5,36.5,185.0,1633543393.500189,0.0496761798858642,0.31938314437866155
12,1,0,0,1,1,3,373,3232270812,407,45,393,6,443,57370,4,0,0,0,11,2211110130,17,51089,52303,2644,66,1431,96.0,330.5,1.8596030400720671,2.02832220906972,192262.25,407.0,72.25,334.75,2372,32,1397,62.0,296.5,1.8596030400720671,2.02832220906972,192262.25,373.0,38.25,334.75,1633543393.501511,0.0013220310211181,0.32070517539977966
13,1,0,1,0,1,3,40,3232270812,74,44,60,6,80,51676,4,0,0,0,11,2211110130,17,51089,52303,2718,66,1431,88.0,302.0,2.043245242443777,2.7908590443051366,177397.77777777778,407.0,74.0,333.0,2412,32,1397,54.0,268.0,2.043245242443777,2.7908590443051366,177397.77777777778,373.0,40.0,333.0,1633543393.524532,0.0230209827423095,0.3437261581420892
14,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,4,0,0,0,11,2211110130,17,51089,52303,2784,66,1431,81.0,278.4,2.2111775625574217,3.554044151553578,164670.63999999998,331.25,68.75,262.5,2444,32,1397,47.0,244.4,2.2111775625574217,3.554044151553578,164670.63999999998,297.25,34.75,262.5,1633543393.534539,0.0100069046020507,0.3537330627441399
15,1,0,1,0,3,1,32,875882085,66,64,52,6,51676,80,4,0,0,0,11,2211110130,17,51089,52303,2850,66,1431,74.0,259.09090909090907,2.368596876350619,4.323637752173628,153428.99173553722,255.5,66.5,189.0,2476,32,1397,40.0,225.0909090909091,2.368596876350619,4.323637752173628,153428.99173553722,221.5,32.5,189.0,1633543393.617817,0.083277940750122,0.4370110034942619
16,1,0,0,1,3,1,453,875902464,487,64,473,6,57370,443,4,0,0,0,11,2211110130,17,51089,52303,3337,66,1431,81.0,278.0833333333333,2.2407852821765712,4.105138361001167,144611.0763888889,407.0,66.75,340.25,2929,32,1397,47.0,244.08333333333331,2.2407852821765712,4.105138361001167,144611.0763888889,373.0,32.75,340.25,1633543393.617817,0.0,0.4370110034942619
17,1,0,1,0,3,1,264,875882085,298,64,284,6,51676,80,4,0,0,1,11,2211110130,17,51089,52303,3635,66,1431,88.0,279.61538461538464,2.318979162365113,4.65498878770567,133515.31360946744,407.0,67.0,340.0,3193,32,1397,54.0,245.6153846153846,2.318979162365114,4.65498878770567,133515.31360946747,373.0,33.0,340.0,1633543393.617817,0.0,0.4370110034942619
18,1,0,0,1,1,3,533,3232270812,567,45,553,6,443,57370,4,0,0,1,11,2211110130,17,51089,52303,4202,66,1431,96.0,300.1428571428572,2.120454515548299,4.086548990467882,129456.40816326533,407.0,68.75,338.25,3726,32,1397,62.0,266.1428571428572,2.120454515548299,4.086548990467882,129456.40816326533,373.0,34.75,338.25,1633543393.63551,0.0176930427551269,0.4547040462493888
19,0,1,0,0,2,1,52,3232270593,86,64,72,17,44607,53,5,0,0,1,11,2211110130,17,51089,52303,4288,66,1431,88.0,285.8666666666667,2.226161679505275,4.60718889459807,123679.31555555554,407.0,70.5,336.5,3778,32,1397,54.0,251.86666666666667,2.226161679505275,4.60718889459807,123679.31555555554,373.0,36.5,336.5,1633543393.650632,0.0151219367980957,0.4698259830474845
20,0,1,0,0,1,2,134,3232270812,168,128,154,17,53,44607,6,0,0,1,11,2211110130,17,51089,52303,4456,66,1431,96.0,278.5,2.337289191846924,5.201240269600797,116763.375,407.0,72.25,334.75,3912,32,1397,62.0,244.5,2.337289191846924,5.201240269600797,116763.375,373.0,38.25,334.75,1633543393.684311,0.0336790084838867,0.5035049915313712
21,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,6,0,0,1,11,2211110130,17,51089,52303,4522,66,1431,88.0,266.0,2.426216341267953,5.693486043607184,112394.9411764706,407.0,67.0,340.0,3944,32,1397,54.0,232.0,2.426216341267953,5.693486043607184,112394.9411764706,373.0,33.0,340.0,1633543393.688203,0.003892183303833,0.5073971748352042
22,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,6,0,0,1,11,2211110130,17,51089,52303,4588,66,1431,87.0,254.88888888888889,2.5131761202346548,6.191627600342734,108249.54320987656,379.75,66.25,313.5,3976,32,1397,53.0,220.88888888888889,2.5131761202346548,6.191627600342734,108249.54320987656,345.75,32.25,313.5,1633543393.701652,0.01344895362854,0.5208461284637442
23,1,0,1,0,1,3,32,3232270812,66,45,52,6,80,51676,6,0,0,1,11,2211110130,17,51089,52303,4654,66,1431,86.0,244.94736842105263,2.598122332940053,6.69455134915289,104331.20775623267,352.5,66.0,286.5,4008,32,1397,52.0,210.94736842105263,2.598122332940053,6.69455134915289,104331.20775623267,318.5,32.0,286.5,1633543393.701705,5.292892456054688e-05,0.5208990573883048
24,1,0,1,0,1,3,199,3232270812,233,45,219,6,80,51676,6,0,0,1,11,2211110130,17,51089,52303,4887,66,1431,87.0,244.35,2.671033242014155,7.223645437403162,99121.4275,325.25,66.0,259.25,4207,32,1397,53.0,210.35,2.671033242014155,7.223645437403162,99121.4275,291.25,32.0,259.25,1633543393.701972,0.0002670288085937,0.5211660861968985
25,1,0,1,0,3,1,32,875882085,66,64,52,6,51676,80,6,0,0,1,11,2211110130,17,51089,52303,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633543393.821721,0.1197490692138671,0.6409151554107656
26,0,1,0,0,2,1,52,3232270593,86,64,72,17,33663,53,7,0,0,1,11,2211110130,17,51089,52303,152,66,86,76.0,76.0,0.0,-2.0,100.0,81.0,71.0,10.0,84,32,52,42.0,42.0,0.0,-2.0,100.0,47.0,37.0,10.0,1633543393.821721,0.0,0.6409151554107656
27,0,1,0,0,1,2,84,3232270812,118,128,104,17,53,33663,8,0,0,1,11,2211110130,17,51089,52303,270,66,118,86.0,90.0,0.2736424660533174,-1.5,458.6666666666667,102.0,76.0,26.0,168,32,84,52.0,56.0,0.2736424660533174,-1.5,458.6666666666667,68.0,42.0,26.0,1633543393.872701,0.0509798526763916,0.6918950080871572
28,1,0,0,1,3,1,453,875902464,487,64,473,6,57370,443,8,0,0,1,11,2211110130,17,51089,52303,757,66,487,102.0,189.25,1.1154026935693724,-0.6979376917762892,29895.6875,210.25,81.0,129.25,621,32,453,68.0,155.25,1.1154026935693724,-0.6979376917762892,29895.6875,176.25,47.0,129.25,1633543394.001137,0.1284360885620117,0.8203310966491689
29,0,1,0,0,3,2,28,875903246,62,64,48,17,57540,3478,8,0,0,1,11,2211110130,17,51089,52303,819,62,487,86.0,163.8,1.4460509894691802,0.1741550858705478,26507.36,118.0,66.0,52.0,649,28,453,52.0,129.8,1.4460509894691802,0.1741550858705478,26507.36,84.0,32.0,52.0,1633543394.001137,0.0,0.8203310966491689
30,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,886,62,487,76.5,147.66666666666666,1.7291026319936584,1.0863793047351755,23390.88888888889,110.0,66.25,43.75,682,28,453,42.5,113.66666666666669,1.7291026319936582,1.0863793047351755,23390.888888888887,76.0,32.25,43.75,1633543394.001137,0.0,0.8203310966491689
31,1,0,1,0,3,1,109,875882085,143,64,129,6,51676,80,8,0,0,1,11,2211110130,17,51089,52303,1029,62,487,86.0,147.0,1.881390529849784,1.8014715769946248,20052.0,130.5,66.5,64.0,791,28,453,52.0,113.0,1.881390529849784,1.8014715769946248,20052.0,96.5,32.5,64.0,1633543394.001137,0.0,0.8203310966491689
32,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,1096,62,487,76.5,137.0,2.093196433570866,2.6767413933416195,18245.5,124.25,66.75,57.5,824,28,453,42.5,103.0,2.093196433570866,2.6767413933416195,18245.5,90.25,32.75,57.5,1633543394.001137,0.0,0.8203310966491689
33,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,8,0,0,1,11,2211110130,17,51089,52303,1162,62,487,67.0,129.11111111111111,2.2865997997265035,3.557410245661578,16716.0987654321,118.0,66.0,52.0,856,28,453,33.0,95.11111111111111,2.2865997997265035,3.557410245661578,16716.0987654321,84.0,32.0,52.0,1633543394.084782,0.0836448669433593,0.9039759635925282
34,0,1,0,0,2,3,40,3232270812,74,44,60,17,3478,57540,8,0,0,1,11,2211110130,17,51089,52303,1236,62,487,70.5,123.6,2.4709034503993714,4.4604254598921695,15317.84,110.0,66.25,43.75,896,28,453,36.5,89.6,2.4709034503993714,4.4604254598921695,15317.84,76.0,32.25,43.75,1633543394.085466,0.0006840229034423,0.9046599864959705
35,1,0,1,0,1,3,45,3232270812,79,45,65,6,80,51676,8,0,0,1,11,2211110130,17,51089,52303,1315,62,487,74.0,119.54545454545456,2.6439741032425115,5.372145665801472,14089.70247933884,102.0,66.5,35.5,941,28,453,40.0,85.54545454545455,2.6439741032425115,5.372145665801472,14089.70247933884,68.0,32.5,35.5,1633543394.085525,5.91278076171875e-05,0.9047191143035876
36,1,0,1,0,3,1,32,875882085,66,64,52,6,51676,80,8,0,0,1,11,2211110130,17,51089,52303,1381,62,487,70.5,115.08333333333331,2.801120905546564,6.262312833909149,13134.57638888889,94.0,66.0,28.0,973,28,453,36.5,81.08333333333333,2.801120905546564,6.262312833909149,13134.57638888889,60.0,32.0,28.0,1633543394.114635,0.0291099548339843,0.9338290691375719
37,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52773,8,0,0,1,11,2211110130,17,51089,52303,1448,62,487,67.0,111.3846153846154,2.951127817093005,7.15777193137251,12288.39053254438,86.0,66.0,20.0,1006,28,453,33.0,77.38461538461539,2.951127817093005,7.15777193137251,12288.39053254438,52.0,32.0,20.0,1633543394.116659,0.0020239353179931,0.935853004455565
38,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52774,8,0,0,1,11,2211110130,17,51089,52303,1515,62,487,67.0,108.21428571428572,3.0941898116914364,8.054949820402825,11541.311224489797,84.25,66.25,18.0,1039,28,453,33.0,74.21428571428571,3.0941898116914364,8.054949820402825,11541.311224489797,50.25,32.25,18.0,1633543394.116659,0.0,0.935853004455565
39,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52775,8,0,0,1,11,2211110130,17,51089,52303,1582,62,487,67.0,105.46666666666668,3.231162513266008,8.953486782077665,10877.582222222223,82.5,66.5,16.0,1072,28,453,33.0,71.46666666666667,3.231162513266008,8.953486782077665,10877.582222222223,48.5,32.5,16.0,1633543394.116659,0.0,0.935853004455565
40,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52776,8,0,0,1,11,2211110130,17,51089,52303,1649,62,487,67.0,103.0625,3.362743241311728,9.853116335833992,10284.43359375,80.75,66.75,14.0,1105,28,453,33.0,69.0625,3.362743241311728,9.853116335833992,10284.43359375,46.75,32.75,14.0,1633543394.11807,0.001410961151123,0.937263965606688
41,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52777,8,0,0,1,11,2211110130,17,51089,52303,1716,62,487,67.0,100.94117647058825,3.489508344141547,10.753637054079109,9751.467128027682,79.0,67.0,12.0,1138,28,453,33.0,66.94117647058823,3.489508344141547,10.753637054079109,9751.467128027682,45.0,33.0,12.0,1633543394.11807,0.0,0.937263965606688
42,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52778,8,0,0,1,11,2211110130,17,51089,52303,1783,62,487,67.0,99.05555555555556,3.611940151793406,11.654893952646011,9270.163580246915,77.75,67.0,10.75,1171,28,453,33.0,65.05555555555556,3.611940151793406,11.654893952646011,9270.163580246915,43.75,33.0,10.75,1633543394.11807,0.0,0.937263965606688
43,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52779,8,0,0,1,11,2211110130,17,51089,52303,1850,62,487,67.0,97.36842105263158,3.730446798948908,12.556765890671898,8833.495844875348,76.5,67.0,9.5,1204,28,453,33.0,63.36842105263158,3.730446798948908,12.556765890671898,8833.495844875348,42.5,33.0,9.5,1633543394.11807,0.0,0.937263965606688
44,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,1917,62,487,67.0,95.85,3.845377056822477,13.459156843808536,8435.6275,75.25,67.0,8.25,1237,28,453,33.0,61.85,3.845377056822477,13.459156843808536,8435.6275,41.25,33.0,8.25,1633543394.11807,0.0,0.937263965606688
45,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52781,8,0,0,1,11,2211110130,17,51089,52303,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.11807,0.0,0.937263965606688
46,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52782,8,0,0,1,11,2211110130,17,51089,52303,134,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,66,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.11807,0.0,0.937263965606688
47,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52783,8,0,0,1,11,2211110130,17,51089,52303,201,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,99,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.119055,0.0009851455688476,0.9382491111755356
48,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52784,8,0,0,1,11,2211110130,17,51089,52303,268,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,132,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.119055,0.0,0.9382491111755356
49,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52785,8,0,0,1,11,2211110130,17,51089,52303,335,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,165,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.119055,0.0,0.9382491111755356
50,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52786,8,0,0,1,11,2211110130,17,51089,52303,402,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,198,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.119055,0.0,0.9382491111755356
51,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52787,8,0,0,1,11,2211110130,17,51089,52303,469,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,231,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.119055,0.0,0.9382491111755356
52,1,0,0,1,3,1,469,875902464,503,64,489,6,57370,443,8,0,0,1,11,2211110130,17,51089,52303,972,67,503,67.0,121.5,2.2677868380553634,3.1428571428571432,20791.75,67.0,67.0,0.0,700,33,469,33.0,87.5,2.2677868380553634,3.1428571428571432,20791.75,33.0,33.0,0.0,1633543394.122151,0.0030958652496337,0.9413449764251692
53,1,0,0,1,1,3,32,3232270812,66,45,52,6,443,57370,8,0,0,1,11,2211110130,17,51089,52303,1038,66,503,67.0,115.33333333333331,2.47484900426962,4.124930173721309,18785.77777777778,67.0,67.0,0.0,732,32,469,33.0,81.33333333333333,2.47484900426962,4.124930173721309,18785.77777777778,33.0,33.0,0.0,1633543394.205797,0.0836460590362548,1.024991035461424
54,1,0,0,1,1,3,629,3232270812,663,45,649,6,443,57370,8,0,0,1,11,2211110130,17,51089,52303,1701,66,663,67.0,170.1,1.6072390761818045,0.7468311839164614,43901.69,67.0,67.0,0.0,1361,32,629,33.0,136.1,1.6072390761818045,0.7468311839164614,43901.69,33.0,33.0,0.0,1633543394.206219,0.0004220008850097,1.0254130363464338
55,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,8,0,0,1,11,2211110130,17,51089,52303,1767,66,663,67.0,160.63636363636363,1.7587033168280513,1.2653916686909945,40806.23140495868,67.0,67.0,0.0,1393,32,629,33.0,126.63636363636364,1.758703316828051,1.2653916686909925,40806.231404958686,33.0,33.0,0.0,1633543394.208747,0.0025279521942138,1.0279409885406476
56,1,0,0,1,3,1,437,875902464,471,64,457,6,57370,443,8,0,0,1,11,2211110130,17,51089,52303,2238,66,663,67.0,186.5,1.297635490935516,-0.089388726741733,44763.91666666666,168.0,67.0,101.0,1830,32,629,33.0,152.5,1.297635490935516,-0.089388726741733,44763.91666666666,134.0,33.0,101.0,1633543394.219867,0.0111200809478759,1.0390610694885236
57,0,1,0,0,3,3,33,3232270812,67,46,53,17,52780,57540,8,0,0,1,11,2211110130,17,51089,52303,2305,66,663,67.0,177.30769230769232,1.421437012886928,0.2547151828076228,42334.52071005917,67.0,67.0,0.0,1863,32,629,33.0,143.30769230769232,1.421437012886928,0.2547151828076228,42334.52071005917,33.0,33.0,0.0,1633543394.236512,0.0166449546813964,1.05570602416992
58,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,2372,66,663,67.0,169.42857142857142,1.5369507803760367,0.604597765087135,40117.67346938775,67.0,67.0,0.0,1896,32,629,33.0,135.42857142857142,1.5369507803760367,0.604597765087135,40117.67346938775,33.0,33.0,0.0,1633543394.240558,0.0040459632873535,1.0597519874572736
59,1,0,1,0,3,1,104,875882085,138,64,124,6,51676,80,8,0,0,1,11,2211110130,17,51089,52303,2510,66,663,67.0,167.33333333333334,1.6191598213066212,0.918836848052888,37504.62222222222,102.5,67.0,35.5,2000,32,629,33.0,133.33333333333334,1.6191598213066212,0.918836848052888,37504.62222222222,68.5,33.0,35.5,1633543394.294239,0.0536811351776123,1.113433122634886
60,1,0,0,1,1,3,165,3232270812,199,45,185,6,443,57370,8,0,0,1,11,2211110130,17,51089,52303,2709,66,663,67.0,169.3125,1.6367388710471915,1.0964954607970956,35219.33984375,153.25,67.0,86.25,2165,32,629,33.0,135.3125,1.6367388710471915,1.0964954607970956,35219.33984375,119.25,33.0,86.25,1633543394.304763,0.010524034500122,1.123957157135008
61,1,0,0,1,3,1,32,875902464,66,64,52,6,57370,443,8,0,0,1,11,2211110130,17,51089,52303,2775,66,663,67.0,163.23529411764707,1.7318091605031836,1.4299063632716154,33738.53287197232,138.0,67.0,71.0,2197,32,629,33.0,129.23529411764707,1.7318091605031836,1.4299063632716154,33738.53287197232,104.0,33.0,71.0,1633543394.346073,0.0413098335266113,1.1652669906616193
62,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,2842,66,663,67.0,157.88888888888889,1.8227086922829163,1.7666083507005954,32350.09876543209,120.25,67.0,53.25,2230,32,629,33.0,123.88888888888889,1.8227086922829163,1.7666083507005954,32350.09876543209,86.25,33.0,53.25,1633543394.377063,0.0309901237487792,1.1962571144103986
63,1,0,1,0,1,3,32,3232270812,66,45,52,6,80,51676,8,0,0,1,11,2211110130,17,51089,52303,2908,66,663,67.0,153.05263157894737,1.909597114094376,2.1049327617363724,31068.47091412742,102.5,67.0,35.5,2262,32,629,33.0,119.05263157894736,1.909597114094376,2.1049327617363724,31068.47091412742,68.5,33.0,35.5,1633543394.417171,0.0401079654693603,1.236365079879759
64,0,1,0,0,3,3,33,3232270812,67,47,53,17,52780,57540,8,0,0,1,11,2211110130,17,51089,52303,2975,66,663,67.0,148.75,1.993229605511712,2.4456417029571744,29866.7875,84.75,67.0,17.75,2295,32,629,33.0,114.75,1.993229605511712,2.4456417029571744,29866.7875,50.75,33.0,17.75,1633543394.491029,0.0738580226898193,1.3102231025695783
65,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,67,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,33,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.494133,0.0031039714813232,1.3133270740509015
66,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,134,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,66,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.626457,0.1323239803314209,1.4456510543823224
67,0,1,0,0,3,3,33,3232270812,67,47,53,17,52780,57540,8,0,0,1,11,2211110130,17,51089,52303,201,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,99,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.74072,0.1142630577087402,1.5599141120910627
68,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,268,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,132,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.754005,0.0132849216461181,1.5731990337371808
69,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,335,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,165,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.876084,0.1220791339874267,1.6952781677246076
70,0,1,0,0,3,3,33,3232270812,67,47,53,17,52780,57540,8,0,0,1,11,2211110130,17,51089,52303,402,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,198,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543394.9912,0.1151158809661865,1.8103940486907941
71,0,1,0,0,2,3,33,2211110028,67,64,53,17,39199,51133,8,0,0,1,11,2211110130,17,51089,52303,469,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,231,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543395.015839,0.0246391296386718,1.835033178329466
72,0,1,0,0,3,3,33,2211110028,67,64,53,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,536,67,67,67.0,67.0,0.0,-3.0,0.0,67.0,67.0,0.0,264,33,33,33.0,33.0,0.0,-3.0,0.0,33.0,33.0,0.0,1633543395.131435,0.1155958175659179,1.950628995895384
73,0,1,0,0,3,3,59,2211110028,93,64,79,17,57540,52780,8,0,0,1,11,2211110130,17,51089,52303,629,67,93,67.0,69.88888888888889,2.474873734152918,4.125000000000008,66.76543209876542,67.0,67.0,0.0,323,33,59,33.0,35.888888888888886,2.474873734152918,4.125000000000008,66.76543209876542,33.0,33.0,0.0,1633543395.186247,0.0548121929168701,2.005441188812254
