Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
28,1,0,0,0,3,2,32,2398756796,66,64,52,6,51078,5228,2,0,0,4,12,3232270754,17,443,443,283,66,75,71.0,70.75,-0.0205475803916068,-1.97265029935877,18.1875,75.0,66.75,8.25,147,32,41,37.0,36.75,-0.0205475803916068,-1.97265029935877,18.1875,41.0,32.75,8.25,1634049668.110137,1.3367249965667725,4.758717060089111
29,1,0,0,0,2,3,32,3232270754,66,43,52,6,5228,51078,2,0,0,4,12,3232270754,17,443,443,349,66,75,67.0,69.8,0.3864163711863847,-1.822983174523084,18.160000000000004,75.0,66.0,9.0,179,32,41,33.0,35.8,0.3864163711863847,-1.822983174523084,18.160000000000004,41.0,32.0,9.0,1634049668.158537,0.0483999252319335,4.807116985321045
30,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,513,66,164,71.0,85.5,1.7407950226788564,1.1123069225444082,1247.5833333333333,75.0,66.25,8.75,309,32,130,37.0,51.5,1.7407950226788564,1.1123069225444082,1247.5833333333333,41.0,32.25,8.75,1634049668.356782,0.1982450485229492,5.005362033843994
31,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,677,66,164,75.0,96.71428571428572,0.9254094807012524,-1.110589777983237,1823.9183673469383,119.5,66.5,53.0,439,32,130,41.0,62.71428571428572,0.9254094807012516,-1.1105897779832374,1823.9183673469383,85.5,32.5,53.0,1634049668.667018,0.3102359771728515,5.315598011016846
32,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,2,0,0,4,12,3232270754,17,443,443,841,66,164,75.0,105.125,0.4998159796352049,-1.728160949081138,2091.109375,164.0,66.75,97.25,569,32,130,41.0,71.125,0.4998159796352049,-1.728160949081138,2091.109375,130.0,32.75,97.25,1634049668.675863,0.0088450908660888,5.324443101882935
33,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,895,54,164,75.0,99.44444444444444,0.6560140225866119,-1.4951972248218317,2116.9135802469136,164.0,66.0,98.0,589,20,130,41.0,65.44444444444444,0.6560140225866119,-1.4951972248218317,2116.9135802469136,130.0,32.0,98.0,1634049668.72949,0.0536270141601562,5.378070116043091
34,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,1059,54,164,75.0,105.9,0.3671434708262312,-1.8073089099151367,2280.29,164.0,66.25,97.75,719,20,130,41.0,71.9,0.3671434708262312,-1.8073089099151367,2280.29,130.0,32.25,97.75,1634049673.687334,4.957844018936157,10.335914134979248
35,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,2,0,0,4,12,3232270754,17,443,443,1223,54,164,75.0,111.1818181818182,0.1469150386657266,-1.9288642186022609,2351.96694214876,164.0,66.5,97.5,849,20,130,41.0,77.18181818181819,0.1469150386657266,-1.9288642186022609,2351.96694214876,130.0,32.5,97.5,1634049673.708745,0.0214109420776367,10.357325077056885
36,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,1277,54,164,75.0,106.41666666666669,0.2905110889753372,-1.8514160392780827,2405.743055555556,164.0,66.0,98.0,869,20,130,41.0,72.41666666666667,0.2905110889753372,-1.8514160392780827,2405.743055555556,130.0,32.0,98.0,1634049673.749642,0.0408968925476074,10.398221969604492
37,1,0,0,0,3,2,32,2398756796,66,64,52,6,51094,5228,2,0,0,4,12,3232270754,17,443,443,1343,54,164,75.0,103.3076923076923,0.4283933911895639,-1.7531984729028658,2336.674556213018,164.0,66.0,98.0,901,20,130,41.0,69.3076923076923,0.4283933911895639,-1.7531984729028658,2336.674556213018,130.0,32.0,98.0,1634049673.860637,0.1109950542449951,10.509217023849487
38,1,0,0,0,2,3,32,3232270754,66,43,52,6,5228,51094,2,0,0,4,12,3232270754,17,443,443,1409,54,164,71.0,100.64285714285714,0.5514189397318852,-1.632868828413896,2262.086734693877,164.0,66.0,98.0,933,20,130,37.0,66.64285714285714,0.5514189397318852,-1.632868828413896,2262.086734693877,130.0,32.0,98.0,1634049673.908389,0.0477521419525146,10.556969165802002
39,0,1,0,0,2,2,61,3758096635,95,255,81,17,5353,5353,2,0,0,4,12,3232270754,17,443,443,1504,54,164,75.0,100.26666666666668,0.5943976254633752,-1.5188919212014875,2113.262222222222,164.0,66.0,98.0,994,20,130,41.0,66.26666666666667,0.5943976254633752,-1.5188919212014875,2113.262222222222,130.0,32.0,98.0,1634049678.628952,4.720562934875488,15.27753210067749
40,0,1,0,0,2,2,36,3758096635,70,255,56,17,5353,5353,2,0,0,4,12,3232270754,17,443,443,1574,54,164,72.5,98.375,0.696762312687629,-1.383411808316863,2034.859375,164.0,66.0,98.0,1030,20,130,38.5,64.375,0.696762312687629,-1.383411808316863,2034.859375,130.0,32.0,98.0,1634049678.628952,0.0,15.27753210067749
41,0,1,0,0,2,2,36,3758096635,70,255,56,17,5353,5353,2,0,0,4,12,3232270754,17,443,443,1644,54,164,70.0,96.70588235294116,0.7915174389723171,-1.238852080419976,1959.737024221453,164.0,66.0,98.0,1066,20,130,36.0,62.70588235294117,0.7915174389723171,-1.238852080419976,1959.737024221453,130.0,32.0,98.0,1634049678.628952,0.0,15.27753210067749
42,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,1808,54,164,72.5,100.44444444444444,0.6109195881866347,-1.514329825401202,2088.4691358024693,164.0,66.0,98.0,1196,20,130,38.5,66.44444444444444,0.6109195881866347,-1.514329825401202,2088.4691358024693,130.0,32.0,98.0,1634049678.725027,0.0960750579833984,15.373607158660889
43,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,2,0,0,4,12,3232270754,17,443,443,1972,54,164,75.0,103.78947368421052,0.4601695622108069,-1.690172200189367,2179.95567867036,164.0,66.0,98.0,1326,20,130,41.0,69.78947368421052,0.4601695622108069,-1.690172200189367,2179.95567867036,130.0,32.0,98.0,1634049678.740004,0.0149769783020019,15.38858413696289
44,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,2,0,0,4,12,3232270754,17,443,443,2026,54,164,72.5,101.3,0.5340591127354515,-1.6047786064030818,2188.71,164.0,66.0,98.0,1346,20,130,38.5,67.3,0.5340591127354515,-1.6047786064030818,2188.71,130.0,32.0,98.0,1634049678.78731,0.0473058223724365,15.435889959335327
