Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,3,1,32,2859090914,66,64,52,6,57133,443,0,0,0,0,22,3232270647,6,443,443,888,66,178,90.0,111.0,0.5350787964442756,-1.3928757525197155,1983.0,148.0,74.0,74.0,832,32,144,72.0,75.63636363636364,0.7311788009324917,-0.7081121114188988,1447.1404958677688,88.0,40.0,48.0,1633540597.707968,0.0033938884735107,0.446214914321899
11,1,0,0,1,3,1,160,2859090914,194,64,180,6,57133,443,0,0,0,0,22,3232270647,6,443,443,1082,66,194,106.0,120.22222222222224,0.3077012650950486,-1.6150626162077486,2443.061728395061,178.0,74.0,104.0,992,32,160,72.0,82.66666666666667,0.5828643612630503,-1.0735445069322973,1870.2222222222224,114.0,40.0,74.0,1633540597.70893,0.0009620189666748,0.44717693328857383
12,0,1,0,0,2,2,24,794308863,58,64,44,17,43815,8877,0,0,0,0,22,3232270647,6,443,443,1140,58,194,90.0,114.0,0.4444670662325612,-1.4946087220019697,2547.2,168.0,74.0,94.0,1016,24,160,72.0,78.15384615384616,0.6258755725231328,-0.971514107577628,1970.7455621301776,104.0,40.0,64.0,1633540597.776831,0.0679008960723877,0.5150778293609615
13,1,0,0,1,1,3,288,3232270647,322,114,308,6,443,57133,0,0,0,0,22,3232270647,6,443,443,1462,58,322,106.0,132.9090909090909,1.1700803166193423,0.6379061701030073,5891.173553719008,178.0,74.0,104.0,1304,24,288,72.0,93.14285714285714,1.508355006740579,1.863160870174708,4750.693877551021,134.0,40.0,94.0,1633540597.795746,0.0189151763916015,0.5339930057525629
14,1,0,0,1,3,1,32,2859090914,66,64,52,6,57133,443,0,0,0,0,22,3232270647,6,443,443,1528,58,322,90.0,127.33333333333331,1.2783509205060226,0.904381715534512,5742.222222222223,178.0,72.0,106.0,1336,24,288,72.0,89.06666666666666,1.577444381078631,2.1019326219156467,4666.595555555556,124.0,40.0,84.0,1633540597.803636,0.007889986038208,0.5418829917907709
15,1,0,0,1,3,1,40,2859090914,74,64,60,6,57134,443,0,0,0,0,22,3232270647,6,443,443,1602,58,322,74.0,123.23076923076924,1.395466719440725,1.2358411981002346,5502.485207100593,178.0,74.0,104.0,1376,24,288,72.0,86.0,1.6661099251438931,2.416773036486352,4516.0,114.0,40.0,74.0,1633540597.824919,0.0212829113006591,0.56316590309143
16,1,0,1,0,1,3,20,3232270647,54,40,40,6,80,57543,0,0,0,0,22,3232270647,6,443,443,1656,54,322,74.0,118.28571428571428,1.465189528254862,1.4649906424803767,5427.346938775511,168.0,68.0,100.0,1396,20,288,72.0,82.11764705882354,1.6987440187268754,2.5826832588419637,4491.515570934257,104.0,40.0,64.0,1633540597.881826,0.0569069385528564,0.6200728416442864
17,1,0,1,0,3,1,40,2018300615,74,64,60,6,57546,80,0,0,0,0,22,3232270647,6,443,443,1730,54,322,74.0,115.33333333333331,1.5709613665713231,1.81851949634539,5187.555555555556,158.0,70.0,88.0,1436,20,288,56.0,79.77777777777777,1.7841187193878836,2.9153164602729023,4335.061728395062,96.0,40.0,56.0,1633540597.887175,0.0053491592407226,0.625422000885009
18,1,0,0,1,1,3,304,3232270647,338,114,324,6,443,57133,0,0,0,0,22,3232270647,6,443,443,2068,54,338,74.0,129.25,1.3337856210993864,0.5676428586978335,7768.4375,178.0,72.0,106.0,1740,20,304,72.0,91.57894736842104,1.5616546400535831,1.4157942761075963,6613.7174515235465,124.0,40.0,84.0,1633540597.890551,0.0033760070800781,0.6287980079650871
19,1,0,0,1,3,1,32,2859090914,66,64,52,6,57133,443,0,0,0,0,22,3232270647,6,443,443,2134,54,338,74.0,125.52941176470588,1.420563795240325,0.8201392850365266,7532.955017301037,178.0,66.0,112.0,1772,20,304,56.0,88.6,1.630735031491727,1.6572255480183236,6451.64,114.0,38.0,76.0,1633540597.894363,0.0038118362426757,0.6326098442077628
20,1,0,0,1,1,3,40,3232270647,74,113,60,6,443,57134,0,0,0,0,22,3232270647,6,443,443,2208,54,338,74.0,122.66666666666669,1.508409581835002,1.094439587528773,7253.777777777777,168.0,68.0,100.0,40,40,40,40.0,40.0,0.0,-3.0,0.0,40.0,40.0,0.0,1633540597.912447,0.0180840492248535,0.6506938934326163
21,1,0,0,1,3,1,32,2859090914,66,64,52,6,57134,443,0,0,0,0,22,3232270647,6,443,443,2274,54,338,74.0,119.6842105263158,1.5876193832573502,1.3565844950844754,7032.1108033241,158.0,66.0,92.0,72,32,40,36.0,36.0,0.0,-2.0,16.0,38.0,34.0,4.0,1633540597.916059,0.0036120414733886,0.6543059349060049
22,1,0,0,1,3,1,160,2859090914,194,64,180,6,57134,443,0,0,0,0,22,3232270647,6,443,443,2468,54,338,74.0,123.4,1.4390222663341627,1.0088836018211174,6942.839999999999,178.0,66.0,112.0,232,32,160,40.0,77.33333333333333,0.6972172018213312,-1.4999999999999996,3427.555555555555,100.0,36.0,64.0,1633540597.918086,0.0020270347595214,0.6563329696655262
23,1,0,0,1,1,3,48,3232270647,82,114,68,6,443,57134,0,0,0,0,22,3232270647,6,443,443,82,82,82,82.0,82.0,0.0,-3.0,0.0,82.0,82.0,0.0,280,32,160,44.0,70.0,1.114304097757712,-0.6975812934495775,2732.0,76.0,38.0,38.0,1633540598.013195,0.0951089859008789,0.7514419555664051
24,1,0,0,1,3,1,32,2859090914,66,64,52,6,57134,443,0,0,0,0,22,3232270647,6,443,443,148,66,82,74.0,74.0,0.0,-2.0,64.0,78.0,70.0,8.0,312,32,160,40.0,62.4,1.446627734887025,0.1760494469979883,2416.64,48.0,32.0,16.0,1633540598.016428,0.0032329559326171,0.7546749114990222
25,1,0,0,1,3,1,544,2859090914,578,64,564,6,57133,443,0,0,0,0,22,3232270647,6,443,443,726,66,578,82.0,242.0,0.7047042291017759,-1.4999999999999998,56490.66666666666,330.0,74.0,256.0,856,32,544,44.0,142.66666666666666,1.5793574652135165,0.7606992784942914,34227.555555555555,132.0,34.0,98.0,1633540598.03836,0.0219321250915527,0.776607036590575
26,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,2204,66,1478,330.0,551.0,0.7682063249009753,-1.052658126531821,328811.0,803.0,78.0,725.0,2300,32,1444,48.0,328.57142857142856,1.6061099333623314,1.0274852206272058,236701.38775510207,352.0,36.0,316.0,1633540598.039694,0.0013339519500732,0.7779409885406482
27,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,3682,66,1478,578.0,736.4,0.1816203121077086,-1.7646633402008332,400541.44000000006,1478.0,82.0,1396.0,3744,32,1444,104.0,468.0,0.9402900674174476,-0.9190835075894528,343196.0,769.0,38.0,731.0,1633540598.042852,0.0031578540802001,0.7810988426208483
28,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,5160,66,1478,1028.0,860.0,-0.1813385816645085,-1.803546334189113,410169.3333333333,1478.0,206.0,1272.0,5188,32,1444,160.0,576.4444444444445,0.5560310571524918,-1.5590800962617353,399144.6913580247,1444.0,40.0,1404.0,1633540598.042852,0.0,0.7810988426208483
29,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,6638,66,1478,1478.0,948.2857142857144,-0.4506748773446269,-1.6469480777406256,398339.9183673469,1478.0,330.0,1148.0,6632,32,1444,352.0,663.2,0.2857109791467095,-1.8137585731164216,426968.96,1444.0,42.0,1402.0,1633540598.043335,0.0004830360412597,0.7815818786621079
30,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,8116,66,1478,1478.0,1014.5,-0.6687599008952756,-1.407251195986898,379237.75,1478.0,454.0,1024.0,8076,32,1444,544.0,734.1818181818181,0.0757440333127614,-1.9035954417387249,438537.78512396687,1444.0,44.0,1400.0,1633540598.044046,0.0007109642028808,0.7822928428649887
31,0,1,0,0,3,2,144,3232270647,178,114,164,17,56063,7050,0,0,0,0,22,3232270647,6,443,443,8294,66,1478,1478.0,921.5555555555557,-0.3468539792514345,-1.7666706693254115,406209.5802469136,1478.0,178.0,1300.0,8220,32,1444,352.0,685.0,0.2366048470104493,-1.8555743969194656,428600.3333333333,1444.0,46.0,1398.0,1633540598.07192,0.0278739929199218,0.8101668357849104
32,1,0,0,1,3,1,40,2859090914,74,64,60,6,57136,443,0,0,0,0,22,3232270647,6,443,443,8368,66,1478,1028.0,836.8,-0.1123249740024767,-1.8902769509699888,430240.16,1478.0,106.0,1372.0,8260,32,1444,160.0,635.3846153846154,0.3753117724033115,-1.7733906744358652,425171.3136094674,1444.0,40.0,1404.0,1633540598.07879,0.0068700313568115,0.817036867141722
33,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,8434,66,1478,578.0,766.7272727272727,0.0768208503695682,-1.9054349517919065,440229.28925619833,1478.0,78.0,1400.0,8292,32,1444,152.0,592.2857142857143,0.4984856591682757,-1.6668357342184466,418949.6326530613,1444.0,40.0,1404.0,1633540598.126806,0.04801607131958,0.8650529384613019
34,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,8500,66,1478,378.0,708.3333333333334,0.2367949765752179,-1.86026735602285,441051.8888888888,1478.0,72.0,1406.0,8324,32,1444,144.0,554.9333333333333,0.6101098903223902,-1.5434514125755616,410552.46222222224,1444.0,36.0,1408.0,1633540598.130085,0.0032789707183837,0.8683319091796856
35,1,0,0,1,3,1,140,2859090914,174,64,160,6,57133,443,0,0,0,0,22,3232270647,6,443,443,8674,66,1478,178.0,667.2307692307693,0.3760005800070326,-1.7744916875841388,427397.8698224853,1478.0,74.0,1404.0,8464,32,1444,142.0,529.0,0.7120084193985952,-1.4055201929479466,394981.0,1444.0,38.0,1406.0,1633540598.1308,0.0007150173187255,0.8690469264984111
36,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,8740,66,1478,176.0,624.2857142857143,0.49935629971677,-1.667701906603828,420845.0612244899,1478.0,68.0,1410.0,8496,32,1444,140.0,499.7647058823529,0.8064075178684489,-1.2612037303921482,385422.062283737,1444.0,32.0,1412.0,1633540598.131228,0.0004279613494873,0.8694748878478984
37,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,10218,66,1478,178.0,681.2,0.3231914055284406,-1.8238385616263804,438138.0266666667,1478.0,70.0,1408.0,9940,32,1444,142.0,552.2222222222222,0.6237113545711465,-1.5370946085667707,410790.17283950624,1444.0,34.0,1410.0,1633540598.132371,0.0011429786682128,0.8706178665161112
38,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,11696,66,1478,378.0,731.0,0.1749117164462744,-1.904908082721104,447955.0,1478.0,72.0,1406.0,11384,32,1444,144.0,599.1578947368421,0.4715389619408872,-1.7132211692598074,428822.8698060942,1444.0,36.0,1408.0,1633540598.134449,0.0020780563354492,0.8726959228515604
39,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,13174,66,1478,578.0,774.9411764705883,0.0464575475068302,-1.9382219245169252,452497.937716263,1478.0,74.0,1404.0,12828,32,1444,152.0,641.4,0.3409475472338746,-1.8258244248842888,441285.2400000001,1444.0,38.0,1406.0,1633540598.146397,0.0119481086730957,0.8846440315246561
40,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,14652,66,1478,1028.0,814.0,-0.067214298631634,-1.939277733141952,453294.2222222223,1478.0,76.0,1402.0,1444,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1633540598.147062,0.0006649494171142,0.8853089809417702
41,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,16130,66,1478,1478.0,848.9473684210526,-0.169455859039316,-1.9175228546886367,451420.3656509694,1478.0,78.0,1400.0,2888,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1633540598.154451,0.0073888301849365,0.8926978111267068
42,1,0,0,1,1,3,40,3232270647,74,113,60,6,443,57136,0,0,0,0,22,3232270647,6,443,443,16204,66,1478,1028.0,810.2,-0.0610083451750514,-1.9457360511446704,457375.16,1478.0,74.0,1404.0,2928,40,1444,1444.0,976.0,-0.7071067811865475,-1.5,438048.0,1444.0,742.0,702.0,1633540598.165712,0.0112612247467041,0.9039590358734109
43,1,0,0,1,3,1,32,2859090914,66,64,52,6,57136,443,0,0,0,0,22,3232270647,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,2960,32,1444,742.0,740.0,-4.842341433021363e-05,-1.999935435708098,495624.0,1444.0,38.0,1406.0,1633540598.171297,0.0055849552154541,0.909543991088865
44,1,0,0,1,3,1,160,2859090914,194,64,180,6,57136,443,0,0,0,0,22,3232270647,6,443,443,260,66,194,130.0,130.0,0.0,-2.0,4096.0,162.0,98.0,64.0,3120,32,1444,160.0,624.0,0.3945719491690196,-1.826634131466531,450323.2,1444.0,40.0,1404.0,1633540598.174574,0.0032768249511718,0.9128208160400367
45,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57133,443,0,0,0,0,22,3232270647,6,443,443,1738,66,1478,194.0,579.3333333333334,0.6857933759042266,-1.5,406531.5555555556,836.0,130.0,706.0,4564,32,1444,802.0,760.6666666666666,-0.010732212161059,-1.9862701955973767,468658.2222222223,1444.0,70.0,1374.0,1633540598.177646,0.0030720233917236,0.9158928394317604
46,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,1804,66,1478,130.0,451.0,1.1286322234951145,-0.6883511271505767,354307.0,515.0,66.0,449.0,4596,32,1444,160.0,656.5714285714286,0.2780526180620861,-1.909351209735452,466721.9591836735,1444.0,36.0,1408.0,1633540598.235909,0.0582630634307861,0.9741559028625465
47,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,1870,66,1478,66.0,374.0,1.4710043487827698,0.2084532806359935,307161.6,194.0,66.0,128.0,4628,32,1444,100.0,578.5,0.5058625780624899,-1.7307503534744504,451047.75,1444.0,32.0,1412.0,1633540598.235964,5.507469177246094e-05,0.974210977554319
48,1,0,0,1,3,1,559,2859090914,593,64,579,6,57133,443,0,0,0,0,22,3232270647,6,443,443,2463,66,1478,130.0,410.5,1.3494640170549748,0.2479566457828479,262629.25,493.25,66.0,427.25,5187,32,1444,160.0,576.3333333333334,0.5467346825068675,-1.5649488037136208,400968.8888888889,1444.0,32.0,1412.0,1633540598.239611,0.0036468505859375,0.9778578281402565
49,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,57133,0,0,0,0,22,3232270647,6,443,443,2529,66,1478,66.0,361.2857142857143,1.579860876368821,0.953249489459497,239643.06122448976,393.5,66.0,327.5,5219,32,1444,100.0,521.9,0.7139934711605462,-1.3551385278256718,387538.89,1222.75,32.0,1190.75,1633540598.254953,0.0153419971466064,0.9931998252868629
50,1,0,0,1,1,3,288,3232270647,322,114,308,6,443,57136,0,0,0,0,22,3232270647,6,443,443,2851,66,1478,130.0,356.375,1.7189864416459295,1.583759392316909,209856.484375,389.75,66.0,323.75,5507,32,1444,160.0,500.6363636363636,0.8360317678022544,-1.122642800620428,356829.5041322314,1001.5,32.0,969.5,1633540598.26125,0.0062971115112304,0.9994969367980933
51,1,0,0,1,3,1,32,2859090914,66,64,52,6,57136,443,0,0,0,0,22,3232270647,6,443,443,2917,66,1478,66.0,324.1111111111111,1.8956725627259523,2.2683280449418364,194866.7654320988,322.0,66.0,256.0,5539,32,1444,100.0,461.5833333333333,0.9676441422305454,-0.8818037059467922,343870.2430555556,780.25,32.0,748.25,1633540598.264576,0.0033259391784667,1.00282287597656
52,1,0,0,1,1,3,48,3232270647,82,114,68,6,443,57133,0,0,0,0,22,3232270647,6,443,443,2999,66,1478,74.0,299.9,2.0639166765203654,2.9781169699853294,180655.69,290.0,66.0,224.0,5587,32,1444,48.0,429.7692307692308,1.0896566968183712,-0.6274764602627676,329564.3313609468,559.0,32.0,527.0,1633540598.264866,0.0002901554107666,1.0031130313873267
53,1,0,0,1,3,1,32,2859090914,66,64,52,6,57133,443,0,0,0,0,22,3232270647,6,443,443,3065,66,1478,66.0,278.6363636363636,2.2168866285681155,3.6807449304361697,168753.86776859505,258.0,66.0,192.0,5619,32,1444,44.0,401.3571428571428,1.2014102623792322,-0.3663591460705131,316518.22959183675,491.25,32.0,459.25,1633540598.272455,0.0075888633728027,1.0107018947601294
54,1,0,0,1,3,1,40,2859090914,74,64,60,6,57137,443,0,0,0,0,22,3232270647,6,443,443,3139,66,1478,70.0,261.5833333333333,2.3628990823203977,4.396199446632382,157889.90972222225,226.0,66.0,160.0,5659,32,1444,40.0,377.26666666666665,1.3064334770976826,-0.0979198791070792,303541.92888888885,423.5,32.0,391.5,1633540598.282459,0.0100040435791015,1.020705938339231
55,1,0,0,1,1,3,20,3232270647,54,113,40,6,443,57133,0,0,0,0,22,3232270647,6,443,443,3193,54,1478,66.0,245.6153846153846,2.496187135528323,5.095909042887898,148804.23668639056,194.0,66.0,128.0,5679,20,1444,40.0,354.9375,1.4037507745861122,0.1727341167739933,292049.43359375,355.75,32.0,323.75,1633540598.34639,0.0639309883117675,1.0846369266509985
56,1,0,0,1,1,3,304,3232270647,338,114,324,6,443,57136,0,0,0,0,22,3232270647,6,443,443,3531,54,1478,70.0,252.2142857142857,2.5225138438312107,5.467299220374761,138741.45408163263,290.0,66.0,224.0,5983,20,1444,40.0,351.94117647058823,1.4629067997842686,0.4007527044959191,275013.7024221453,304.0,32.0,272.0,1633540598.350947,0.0045568943023681,1.0891938209533667
57,1,0,0,1,1,3,20,3232270647,54,113,40,6,443,57133,0,0,0,0,22,3232270647,6,443,443,3585,54,1478,66.0,239.0,2.6371715192654404,6.120757137628418,131936.66666666666,258.0,66.0,192.0,6003,20,1444,40.0,333.5,1.5489820422917704,0.669321319361035,265516.47222222225,300.0,32.0,268.0,1633540598.359766,0.0088191032409667,1.0980129241943335
58,1,0,0,1,3,1,32,2859090914,66,64,52,6,57136,443,0,0,0,0,22,3232270647,6,443,443,3651,54,1478,66.0,228.1875,2.751075297874116,6.792606606762504,125444.27734375,226.0,66.0,160.0,6035,20,1444,40.0,317.63157894736844,1.632336523693941,0.9427550929501436,256074.44321329647,296.0,32.0,264.0,1633540598.359824,5.793571472167969e-05,1.0980708599090552
59,1,0,0,1,1,3,40,3232270647,74,113,60,6,443,57137,0,0,0,0,22,3232270647,6,443,443,3725,54,1478,66.0,219.11764705882356,2.862517403355965,7.475248090388549,119381.39792387544,194.0,66.0,128.0,6075,20,1444,40.0,303.75,1.7127403991361847,1.2196799243304204,246931.9875,292.0,32.0,260.0,1633540598.369561,0.0097370147705078,1.107807874679563
60,1,0,0,1,3,1,32,2859090914,66,64,52,6,57137,443,0,0,0,0,22,3232270647,6,443,443,3791,54,1478,66.0,210.61111111111111,2.96837284836953,8.151029947504952,113979.23765432098,166.0,66.0,100.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1633540598.374327,0.0047659873962402,1.1125738620758032
61,1,0,0,1,3,1,160,2859090914,194,64,180,6,57137,443,0,0,0,0,22,3232270647,6,443,443,3985,54,1478,66.0,209.73684210526315,3.0571048069643583,8.800022942954321,107994.08864265928,194.0,66.0,128.0,192,32,160,96.0,96.0,0.0,-2.0,4096.0,128.0,64.0,64.0,1633540598.374855,0.0005280971527099,1.1131019592285132
62,1,0,0,1,1,3,48,3232270647,82,114,68,6,443,57137,0,0,0,0,22,3232270647,6,443,443,4067,54,1478,70.0,203.35,3.157781402532676,9.485309692482248,103369.42750000002,194.0,66.0,128.0,240,32,160,48.0,80.0,0.6654688661238353,-1.5,3242.6666666666665,104.0,40.0,64.0,1633540598.472224,0.0973689556121826,1.2104709148406958
63,1,0,0,1,1,3,48,3232270647,82,114,68,6,443,57134,0,0,0,0,22,3232270647,6,443,443,82,82,82,82.0,82.0,0.0,-3.0,0.0,82.0,82.0,0.0,288,32,160,48.0,72.0,1.097025449363867,-0.7055324211778702,2624.0,76.0,44.0,32.0,1633540598.475205,0.0029809474945068,1.2134518623352026
64,1,0,0,1,3,1,32,2859090914,66,64,52,6,57137,443,0,0,0,0,22,3232270647,6,443,443,148,66,82,74.0,74.0,0.0,-2.0,64.0,78.0,70.0,8.0,320,32,160,48.0,64.0,1.4191014536126725,0.1427221172022688,2355.2,48.0,32.0,16.0,1633540598.47738,0.0021750926971435,1.2156269550323462
65,1,0,0,1,3,1,32,2859090914,66,64,52,6,57134,443,0,0,0,0,22,3232270647,6,443,443,214,66,82,66.0,71.33333333333333,0.7071067811865496,-1.4999999999999982,56.88888888888889,74.0,66.0,8.0,352,32,160,40.0,58.66666666666666,1.6934453319707732,1.0244704163623082,2104.888888888889,48.0,32.0,16.0,1633540598.478601,0.0012209415435791,1.2168478965759253
66,1,0,0,1,3,1,32,2859090914,66,64,52,6,57134,443,0,0,0,0,22,3232270647,6,443,443,280,66,82,66.0,70.0,1.1547005383792517,-0.6666666666666665,48.0,70.0,66.0,4.0,384,32,160,32.0,54.85714285714285,1.9348038955633948,1.9248649308629189,1891.2653061224485,48.0,32.0,16.0,1633540598.481529,0.0029280185699462,1.2197759151458716
67,1,0,0,1,3,1,544,2859090914,578,64,564,6,57136,443,0,0,0,0,22,3232270647,6,443,443,858,66,578,66.0,171.6,1.496553429931175,0.2452852474410187,41328.64,82.0,66.0,16.0,928,32,544,40.0,116.0,2.0331061685410936,2.4577515251539204,27824.0,76.0,32.0,44.0,1633540598.497019,0.0154900550842285,1.2352659702301
68,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57136,443,0,0,0,0,22,3232270647,6,443,443,2336,66,1478,74.0,389.3333333333333,1.3745183808456276,0.2737268912935793,271479.5555555556,454.0,66.0,388.0,2372,32,1444,48.0,263.55555555555554,1.9990901271274664,2.514802357842666,198913.5802469136,160.0,32.0,128.0,1633540598.498069,0.0010499954223632,1.2363159656524634
69,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57136,443,0,0,0,0,22,3232270647,6,443,443,3814,66,1478,82.0,544.8571428571429,0.7360341442066571,-1.278638449965474,377822.6938775511,1028.0,66.0,962.0,3816,32,1444,48.0,381.6,1.277882789238611,-0.1562908894210664,304432.64,448.0,32.0,416.0,1633540598.4989,0.0008308887481689,1.2371468544006323
70,1,0,0,1,3,1,1444,2859090914,1478,64,1464,6,57136,443,0,0,0,0,22,3232270647,6,443,443,5292,66,1478,330.0,661.5,0.3617970634994109,-1.743036167539733,425833.75,1478.0,66.0,1412.0,5260,32,1444,48.0,478.1818181818182,0.8708657438367108,-1.1093786112585382,370037.4214876033,994.0,32.0,962.0,1633540598.499728,0.0008280277252197,1.237974882125852
