Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6507,54,1514,163.0,542.25,0.7804843953139896,-1.2248845969844089,377151.0208333333,1124.75,54.0,1070.75,6079,20,1480,156.0,552.6363636363636,0.6462455680688795,-1.4174721792814746,387795.6859504133,1220.5,39.0,1181.5,1633623679.046116,0.0005111694335937,0.029036998748779182
11,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6561,54,1514,136.0,504.6923076923077,0.9026450136727344,-1.017117658849183,365066.3668639053,995.0,54.0,941.0,6099,20,1480,129.0,508.25,0.7804843953139896,-1.2248845969844089,377151.0208333333,1090.75,20.0,1070.75,1633623679.046171,5.4836273193359375e-05,0.029091835021972542
12,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6615,54,1514,114.0,472.5,1.015111490817892,-0.7984675571320814,352462.6785714286,830.25,54.0,776.25,6119,20,1480,102.0,470.6923076923077,0.9026450136727342,-1.017117658849183,365066.3668639053,961.0,20.0,941.0,1633623679.046207,3.600120544433594e-05,0.029127836227416878
13,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6669,54,1514,92.0,444.6,1.1196296340294696,-0.5717704878151979,339862.90666666685,665.5,54.0,611.5,6139,20,1480,80.0,438.5,1.015111490817892,-0.7984675571320814,352462.6785714286,796.25,20.0,776.25,1633623679.046236,2.9087066650390625e-05,0.02915692329406727
14,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6723,54,1514,73.0,420.1875,1.217509871053046,-0.3389653667002266,327561.02734375,500.75,54.0,446.75,6159,20,1480,58.0,410.6,1.11962963402947,-0.571770487815197,339862.9066666668,631.5,20.0,611.5,1633623679.046267,3.0994415283203125e-05,0.02918791770935047
15,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6777,54,1514,54.0,398.6470588235294,1.309758551447707,-0.1014190681198763,315716.581314879,336.0,54.0,282.0,6179,20,1480,39.0,386.1875,1.217509871053046,-0.3389653667002266,327561.02734375,466.75,20.0,446.75,1633623679.046286,1.9073486328125e-05,0.029206991195678596
16,1,0,0,1,1,2,166,3232270803,200,213,186,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6977,54,1514,73.0,387.6111111111111,1.3915964713077142,0.1375389734212651,300247.237654321,302.0,54.0,248.0,6345,20,1480,58.0,373.2352941176471,1.304837579048907,-0.1018290009983737,310976.88581314875,302.0,20.0,282.0,1633623679.095448,0.0491619110107421,0.07836890220642069
17,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,12,3232270803,6,443,443,7069,54,1514,92.0,372.05263157894734,1.475613916782283,0.3833403310223739,288801.9445983379,268.0,54.0,214.0,6403,20,1480,58.0,355.72222222222223,1.3931706534384056,0.1410197288669068,298914.42283950624,268.0,20.0,248.0,1633623679.095503,5.507469177246094e-05,0.07842397689819315
18,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,7123,54,1514,73.0,356.15,1.554444828165617,0.6281403275616722,279166.8275,234.0,54.0,180.0,6423,20,1480,58.0,338.05263157894734,1.475613916782283,0.3833403310223739,288801.9445983379,234.0,20.0,214.0,1633623679.164764,0.069260835647583,0.14768481254577615
19,1,0,0,1,2,1,302,878633874,336,64,322,6,33222,443,0,0,0,0,12,3232270803,6,443,443,336,336,336,336.0,336.0,0.0,-3.0,0.0,336.0,336.0,0.0,6725,20,1480,58.0,336.25,1.52374406633624,0.5807120020718015,274423.5875,302.0,20.0,282.0,1633623679.525497,0.3607330322265625,0.5084178447723386
20,1,0,0,1,2,1,156,878633874,190,64,176,6,33222,443,0,0,0,0,12,3232270803,6,443,443,526,190,336,263.0,263.0,0.0,-2.0,5329.0,299.5,226.5,73.0,156,156,156,156.0,156.0,0.0,-3.0,0.0,156.0,156.0,0.0,1633623679.525497,0.0,0.5084178447723386
21,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,2040,190,1514,336.0,680.0,0.6750663861837861,-1.5000000000000002,351330.6666666667,925.0,263.0,662.0,1636,156,1480,818.0,818.0,0.0,-2.0,438244.0,1149.0,487.0,662.0,1633623679.525497,0.0,0.5084178447723386
22,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,3554,190,1514,925.0,888.5,-0.0202237146386286,-1.973080645658362,393914.75,1514.0,299.5,1214.5,3116,156,1480,1480.0,1038.6666666666667,-0.7071067811865478,-1.4999999999999991,389550.2222222223,1480.0,818.0,662.0,1633623679.525497,0.0,0.5084178447723386
23,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,5068,190,1514,1514.0,1013.6,-0.4254731525317005,-1.7958821291919904,377731.84,1514.0,336.0,1178.0,4596,156,1480,1480.0,1149.0,-1.1547005383792517,-0.6666666666666665,328683.0,1480.0,1149.0,331.0,1633623679.525497,0.0,0.5084178447723386
24,1,0,0,1,2,1,1008,878633874,1042,64,1028,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6110,190,1514,1278.0,1018.3333333333334,-0.4911179961286241,-1.5399418104335807,314888.5555555556,1514.0,512.5,1001.5,5604,156,1480,1480.0,1120.8,-1.1078445428636736,-0.411701565312641,266127.36000000004,1480.0,1008.0,472.0,1633623679.525497,0.0,0.5084178447723386
25,1,0,0,1,2,1,102,878633874,136,64,122,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6246,136,1514,1042.0,892.2857142857143,-0.14678817765065,-1.8060400172029327,365232.4897959183,1514.0,263.0,1251.0,5706,102,1480,1244.0,951.0,-0.5045492248595024,-1.5637376007739427,365933.0,1480.0,369.0,1111.0,1633623679.525497,0.0,0.5084178447723386
26,1,0,0,1,2,1,58,878633874,92,64,78,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6338,92,1514,689.0,792.25,0.1049013702424325,-1.8317863339114764,389628.4375,1514.0,176.5,1337.5,5764,58,1480,1008.0,823.4285714285714,-0.1439685360283767,-1.842052467730368,411303.6734693878,1480.0,129.0,1351.0,1633623679.525497,0.0,0.5084178447723386
27,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6392,54,1514,336.0,710.2222222222222,0.304171728278718,-1.752844696068525,400164.8395061728,1514.0,136.0,1378.0,5784,20,1480,582.0,723.0,0.1156239551980183,-1.8643953227315115,430492.0,1480.0,91.0,1389.0,1633623679.553863,0.0283660888671875,0.5367839336395261
28,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6446,54,1514,263.0,644.6,0.475711974345665,-1.621102686514246,398904.84,1396.0,103.0,1293.0,5804,20,1480,156.0,644.8888888888889,0.324648372482582,-1.7799954605391055,431470.3209876543,1480.0,58.0,1422.0,1633623679.553918,5.4836273193359375e-05,0.5368387699127195
29,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6500,54,1514,190.0,590.9090909090909,0.6264565350991272,-1.4554058133093308,391467.9008264463,1278.0,73.0,1205.0,5824,20,1480,129.0,582.4,0.500923889053425,-1.6380738143337077,423467.0399999999,1362.0,29.5,1332.5,1633623679.554531,0.0006132125854492,0.5374519824981687
30,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6554,54,1514,163.0,546.1666666666666,0.7614000042871908,-1.2672231640484708,380866.3055555557,1160.0,54.0,1106.0,5844,20,1480,102.0,531.2727272727273,0.6544473828987565,-1.4619752480036394,411110.0165289256,1244.0,20.0,1224.0,1633623679.554584,5.292892456054688e-05,0.5375049114227293
31,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6608,54,1514,136.0,508.3076923076923,0.8840207165834526,-1.0635411138182893,368768.5207100591,1042.0,54.0,988.0,5864,20,1480,80.0,488.6666666666667,0.7912701066098882,-1.2640005569820914,396818.8888888888,1126.0,20.0,1106.0,1633623679.554616,3.1948089599609375e-05,0.5375368595123289
32,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6662,54,1514,114.0,475.8571428571428,0.9967847279011413,-0.8487758983457918,356117.4081632653,865.5,54.0,811.5,5884,20,1480,58.0,452.61538461538464,0.9153051614662756,-1.0512057191590007,381890.698224852,1008.0,20.0,988.0,1633623679.554645,2.9087066650390625e-05,0.5375659465789793
33,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6716,54,1514,92.0,447.73333333333335,1.1014876618419935,-0.6258319731562256,343449.528888889,689.0,54.0,635.0,5904,20,1480,39.0,421.7142857142857,1.0292209493818718,-0.8279164572395143,367026.2040816326,795.0,20.0,775.0,1633623679.554678,3.2901763916015625e-05,0.5375988483428953
34,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6770,54,1514,73.0,423.125,1.1994718483834013,-0.3966894618886298,331067.484375,512.5,54.0,458.5,5924,20,1480,20.0,394.9333333333333,1.1349163219354228,-0.5969283892702744,352598.86222222226,582.0,20.0,562.0,1633623679.554697,1.9073486328125e-05,0.5376179218292234
35,1,0,0,1,1,2,62,3232270803,96,213,82,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6866,54,1514,92.0,403.88235294117646,1.292923534726149,-0.1599478179881464,317517.39792387537,336.0,54.0,282.0,5986,20,1480,39.0,374.125,1.234204748462197,-0.358563404688303,337056.234375,369.0,20.0,349.0,1633623679.555272,0.0005750656127929,0.5381929874420163
36,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6920,54,1514,73.0,384.44444444444446,1.380150902078131,0.0776818837891806,306300.6913580247,299.5,54.0,245.5,6006,20,1480,20.0,353.29411764705884,1.3271938694500405,-0.1174025466427455,324172.2076124567,156.0,20.0,136.0,1633623679.596268,0.0409958362579345,0.5791888236999507
37,1,0,0,1,1,2,165,3232270803,199,213,185,6,443,33222,0,0,0,0,12,3232270803,6,443,443,7119,54,1514,92.0,374.6842105263158,1.457567622051307,0.3147064986177263,291894.32132963993,267.5,54.0,213.5,6171,20,1480,39.0,342.8333333333333,1.407700303794708,0.1201423647571573,308022.9166666666,162.75,20.0,142.75,1633623679.659986,0.0637180805206298,0.6429069042205805
38,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,12,3232270803,6,443,443,7211,54,1514,92.0,360.55,1.537662593989151,0.5593163945849722,281095.3475,233.25,54.0,179.25,6229,20,1480,58.0,327.8421052631579,1.4918601245666063,0.3679040565142948,295856.44875346264,160.5,20.0,140.5,1633623679.660041,5.507469177246094e-05,0.642961978912353
39,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,6249,20,1480,39.0,312.45,1.571443854696107,0.6158571474288306,285565.0475,158.25,20.0,138.25,1633623679.661822,0.0017809867858886,0.6447429656982415
40,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633623679.663445,0.0016229152679443,0.6463658809661859
41,0,1,0,0,2,2,92,3758096635,126,255,112,17,5353,5353,0,0,0,0,12,3232270803,6,443,443,234,54,126,54.0,78.0,0.7071067811865475,-1.5,1152.0,90.0,54.0,36.0,112,20,92,56.0,56.0,0.0,-2.0,1296.0,74.0,38.0,36.0,1633623679.920096,0.2566509246826172,0.903016805648803
42,1,0,0,1,1,2,66,3232270803,100,213,86,6,443,33222,0,0,0,0,12,3232270803,6,443,443,334,54,126,77.0,83.5,0.253492712783204,-1.6694799455404172,954.75,106.5,54.0,52.5,178,20,92,66.0,59.333333333333336,-0.3246836060189892,-1.4999999999999996,886.2222222222222,79.0,43.0,36.0,1633623686.043325,6.123229026794434,7.026245832443236
43,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,388,54,126,54.0,77.6,0.6278278763193134,-1.3641650020267,903.04,100.0,54.0,46.0,198,20,92,43.0,49.5,0.253492712783204,-1.6694799455404172,954.75,72.5,20.0,52.5,1633623686.047834,0.0045089721679687,7.030754804611205
44,1,0,0,1,2,1,66,878633874,100,64,86,6,33222,443,0,0,0,0,12,3232270803,6,443,443,488,54,126,77.0,81.33333333333333,0.288847105825724,-1.546008473338203,822.2222222222222,100.0,54.0,46.0,264,20,92,66.0,52.8,-0.0500329714295986,-1.5466014686289231,807.3600000000001,66.0,20.0,46.0,1633623686.049614,0.0017800331115722,7.032534837722777
45,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,542,54,126,54.0,77.42857142857143,0.5477449725825696,-1.357378700784006,796.2448979591835,100.0,54.0,46.0,284,20,92,43.0,47.333333333333336,0.2888471058257233,-1.5460084733382031,822.2222222222223,66.0,20.0,46.0,1633623686.130355,0.0807409286499023,7.11327576637268
46,1,0,1,0,1,2,32,3232270803,66,244,52,6,80,43780,0,0,0,0,12,3232270803,6,443,443,608,54,126,60.0,76.0,0.7190435192416107,-1.0563181351516555,711.0,100.0,54.0,46.0,316,20,92,32.0,45.142857142857146,0.5110424821213573,-1.293500377395428,733.5510204081633,66.0,20.0,46.0,1633623691.517221,5.386866092681885,12.500141859054565
47,1,0,1,0,2,1,32,232866431,66,64,52,6,43780,80,0,0,0,0,12,3232270803,6,443,443,674,54,126,66.0,74.88888888888889,0.8699468032990563,-0.7363684391323151,641.8765432098767,100.0,54.0,46.0,348,20,92,32.0,43.5,0.6983525156649587,-0.9970998285149602,660.75,66.0,20.0,46.0,1633623691.608754,0.0915329456329345,12.5916748046875
