Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,0,1,0,0,3,1,1358,2899902734,1392,64,1378,17,55672,443,0,0,0,6,12,3232270754,17,443,443,1467,75,1392,733.5,733.5,0.0,-2.0,433622.25,1062.75,404.25,658.5,1399,41,1358,699.5,699.5,0.0,-2.0,433622.25,1028.75,370.25,658.5,1634049868.670022,0.0,3.602052927017212
11,0,1,0,0,3,1,1358,2899902734,1392,64,1378,17,55672,443,0,0,0,6,12,3232270754,17,443,443,2859,75,1392,1392.0,953.0,-0.7071067811865476,-1.5,385442.0,1392.0,733.5,658.5,2757,41,1358,1358.0,919.0,-0.7071067811865476,-1.5,385442.0,1358.0,699.5,658.5,1634049868.670022,0.0,3.602052927017212
12,0,1,0,0,3,1,881,2899902734,915,64,901,17,55672,443,0,0,0,6,12,3232270754,17,443,443,3774,75,1392,1153.5,943.5,-0.7624510933927263,-1.0594683446859394,289352.25,1392.0,705.0,687.0,3638,41,1358,1119.5,909.5,-0.7624510933927263,-1.0594683446859394,289352.25,1358.0,671.0,687.0,1634049868.670527,0.0005049705505371,3.602557897567749
13,0,1,0,0,3,1,245,2899902734,279,64,265,17,55672,443,0,0,0,6,12,3232270754,17,443,443,4053,75,1392,915.0,810.6,-0.1855513131354123,-1.6825622837757637,302131.44,1392.0,279.0,1113.0,3883,41,1358,881.0,776.6,-0.1855513131354123,-1.6825622837757637,302131.44,1358.0,245.0,1113.0,1634049868.670527,0.0,3.602557897567749
14,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,55672,0,0,0,6,12,3232270754,17,443,443,4120,67,1392,597.0,686.6666666666666,0.1585432250504091,-1.7452759337966195,328573.5555555556,1272.75,126.0,1146.75,3916,33,1358,563.0,652.6666666666666,0.1585432250504091,-1.7452759337966195,328573.5555555556,1238.75,92.0,1146.75,1634049868.697775,0.0272479057312011,3.62980580329895
15,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,55672,0,0,0,6,12,3232270754,17,443,443,4187,67,1392,279.0,598.1428571428571,0.4223597426999348,-1.6127909507759273,328653.2653061224,1153.5,71.0,1082.5,3949,33,1358,245.0,564.1428571428571,0.4223597426999348,-1.6127909507759273,328653.2653061224,1119.5,37.0,1082.5,1634049868.698228,0.0004529953002929,3.630258798599243
16,0,1,0,0,1,3,655,3232270754,689,60,675,17,443,55672,0,0,0,6,12,3232270754,17,443,443,4876,67,1392,484.0,609.5,0.3865629206404172,-1.4598035043830608,288474.5,1034.25,73.0,961.25,4604,33,1358,450.0,575.5,0.3865629206404172,-1.4598035043830608,288474.5,1000.25,39.0,961.25,1634049868.772128,0.0739002227783203,3.7041590213775635
17,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,55672,0,0,0,6,12,3232270754,17,443,443,4943,67,1392,279.0,549.2222222222222,0.5725947297482994,-1.3022103446007305,285489.0617283951,915.0,67.0,848.0,4637,33,1358,245.0,515.2222222222222,0.5725947297482994,-1.3022103446007305,285489.0617283951,881.0,33.0,848.0,1634049868.772187,5.888938903808594e-05,3.7042179107666016
18,0,1,0,0,3,1,41,2899902734,75,64,61,17,55672,443,0,0,0,6,12,3232270754,17,443,443,5018,67,1392,177.0,501.8,0.7365536063743922,-1.0965458527150864,277179.9600000001,858.5,69.0,789.5,4678,33,1358,143.0,467.8,0.7365536063743922,-1.0965458527150864,277179.9600000001,824.5,35.0,789.5,1634049868.776567,0.0043799877166748,3.7085978984832764
19,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,5182,67,1392,164.0,471.09090909090907,0.8852675187064392,-0.8461941910149351,261412.26446281,802.0,71.0,731.0,4808,33,1358,130.0,437.09090909090907,0.8852675187064392,-0.8461941910149351,261412.26446281,768.0,37.0,731.0,1634049870.457874,1.681307077407837,5.389904975891113
20,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,5346,67,1392,164.0,445.5,1.0194349021188829,-0.5792606437683885,246831.75,745.5,73.0,672.5,4938,33,1358,130.0,411.5,1.0194349021188829,-0.5792606437683885,246831.75,711.5,39.0,672.5,1634049870.785781,0.327906847000122,5.717811822891235
21,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,0,0,0,6,12,3232270754,17,443,443,5510,67,1392,164.0,423.84615384615387,1.1422590719890016,-0.3008460533220045,233471.36094674555,689.0,75.0,614.0,5068,33,1358,130.0,389.84615384615387,1.1422590719890016,-0.3008460533220045,233471.36094674555,655.0,41.0,614.0,1634049870.815763,0.0299820899963378,5.747793912887573
22,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,5564,54,1392,164.0,397.4285714285714,1.2479465426503211,-0.0369233966979711,225867.38775510207,586.5,69.0,517.5,5088,20,1358,130.0,363.4285714285714,1.2479465426503211,-0.0369233966979711,225867.38775510207,552.5,35.0,517.5,1634049870.863893,0.0481300354003906,5.795923948287964
23,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,5728,54,1392,164.0,381.8666666666667,1.3535572490227368,0.2545981465716211,214199.98222222223,484.0,71.0,413.0,5218,20,1358,130.0,347.8666666666667,1.3535572490227368,0.2545981465716211,214199.98222222223,450.0,37.0,413.0,1634049875.826697,4.962804079055786,10.75872802734375
24,1,0,0,0,3,2,130,3232270754,164,128,150,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,5892,54,1392,164.0,368.25,1.4529262656015962,0.5506889610047803,203593.6875,381.5,73.0,308.5,5348,20,1358,130.0,334.25,1.4529262656015962,0.5506889610047803,203593.6875,347.5,39.0,308.5,1634049876.154572,0.3278748989105224,11.086602926254272
25,1,0,0,0,2,3,130,3232270593,164,64,150,6,8009,58449,0,0,0,6,12,3232270754,17,443,443,6056,54,1392,164.0,356.2352941176471,1.5469672359197957,0.8503592456293019,193927.23875432528,279.0,75.0,204.0,5478,20,1358,130.0,322.2352941176471,1.5469672359197957,0.8503592456293019,193927.23875432528,245.0,41.0,204.0,1634049876.1566,0.0020279884338378,11.08863091468811
26,1,0,0,0,3,2,20,3232270754,54,128,40,6,58449,8009,0,0,0,6,12,3232270754,17,443,443,6110,54,1392,164.0,339.44444444444446,1.628742500662428,1.1280232415128737,187946.35802469135,250.25,69.0,181.25,5498,20,1358,130.0,305.44444444444446,1.628742500662428,1.1280232415128737,187946.35802469135,216.25,35.0,181.25,1634049876.201473,0.0448729991912841,11.133503913879395
