Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
38,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,15456,144,1392,1392.0,1288.0,-3.015113445777636,7.090909090909092,118976.0,1392.0,1392.0,0.0,15048,110,1358,1358.0,1254.0,-3.015113445777636,7.090909090909092,118976.0,1358.0,1358.0,0.0,1634054648.476058,0.0006060600280761,1.6844520568847656
39,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,16848,144,1392,1392.0,1296.0,-3.1754264805429417,8.083333333333334,110592.0,1392.0,1392.0,0.0,16406,110,1358,1358.0,1262.0,-3.1754264805429417,8.083333333333334,110592.0,1358.0,1358.0,0.0,1634054648.476058,0.0,1.6844520568847656
40,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,18240,144,1392,1392.0,1302.857142857143,-3.328201177351376,9.076923076923086,103303.83673469386,1392.0,1392.0,0.0,17764,110,1358,1358.0,1268.857142857143,-3.328201177351376,9.076923076923086,103303.83673469386,1358.0,1358.0,0.0,1634054648.476058,0.0,1.6844520568847656
41,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,19632,144,1392,1392.0,1308.8,-3.4743961448615166,10.07142857142857,96911.36,1392.0,1392.0,0.0,19122,110,1358,1358.0,1274.8,-3.4743961448615166,10.07142857142857,96911.36,1358.0,1358.0,0.0,1634054648.476651,0.0005929470062255,1.6850450038909912
42,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,21024,144,1392,1392.0,1314.0,-3.614784456460256,11.066666666666666,91260.0,1392.0,1392.0,0.0,20480,110,1358,1358.0,1280.0,-3.614784456460256,11.066666666666666,91260.0,1358.0,1358.0,0.0,1634054648.476651,0.0,1.6850450038909912
43,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,22416,144,1392,1392.0,1318.5882352941176,-3.75,12.062499999999998,86228.59515570934,1392.0,1392.0,0.0,21838,110,1358,1358.0,1284.5882352941176,-3.75,12.062499999999998,86228.59515570934,1358.0,1358.0,0.0,1634054648.477519,0.0008680820465087,1.6859130859375
44,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,23808,144,1392,1392.0,1322.6666666666667,-3.880570000581328,13.058823529411775,81720.88888888888,1392.0,1392.0,0.0,23196,110,1358,1358.0,1288.6666666666667,-3.880570000581328,13.058823529411775,81720.88888888888,1358.0,1358.0,0.0,1634054648.477519,0.0,1.6859130859375
45,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,25200,144,1392,1392.0,1326.3157894736842,-4.006938426723767,14.055555555555546,77659.47922437674,1392.0,1392.0,0.0,24554,110,1358,1358.0,1292.3157894736842,-4.006938426723767,14.055555555555546,77659.47922437674,1358.0,1358.0,0.0,1634054648.477519,0.0,1.6859130859375
46,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,26592,144,1392,1392.0,1329.6,-4.129483209670109,15.05263157894736,73981.44,1392.0,1392.0,0.0,25912,110,1358,1358.0,1295.6,-4.129483209670109,15.05263157894736,73981.44,1358.0,1358.0,0.0,1634054648.477519,0.0,1.6859130859375
47,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,1392,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,1358,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478159,0.0006399154663085,1.6865530014038086
48,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,2784,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,2716,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478159,0.0,1.6865530014038086
49,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,4176,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,4074,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478159,0.0,1.6865530014038086
50,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,5568,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,5432,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478159,0.0,1.6865530014038086
51,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,6960,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,6790,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478796,0.0006370544433593,1.687190055847168
52,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,8352,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,8148,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478796,0.0,1.687190055847168
53,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,9744,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,9506,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478796,0.0,1.687190055847168
54,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,11136,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,10864,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.478796,0.0,1.687190055847168
55,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,12528,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,12222,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.479426,0.0006299018859863,1.6878199577331543
56,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,13920,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,13580,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.479426,0.0,1.6878199577331543
57,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,15312,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,14938,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.479426,0.0,1.6878199577331543
58,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,16704,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,16296,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.479426,0.0,1.6878199577331543
59,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,18096,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,17654,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.4801,0.0006740093231201,1.6884939670562744
60,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18163,67,1392,1392.0,1297.357142857143,-3.328201177351375,9.07692307692308,116444.51530612246,1392.0,1392.0,0.0,17687,33,1358,1358.0,1263.357142857143,-3.328201177351375,9.07692307692308,116444.51530612246,1358.0,1358.0,0.0,1634054648.498425,0.0183250904083251,1.7068190574645996
61,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18230,67,1392,1392.0,1215.3333333333333,-2.1572774865200244,2.653846153846154,202872.2222222222,1392.0,1392.0,0.0,17720,33,1358,1358.0,1181.3333333333333,-2.1572774865200244,2.653846153846154,202872.2222222222,1358.0,1358.0,0.0,1634054648.498481,5.602836608886719e-05,1.7068750858306885
62,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18297,67,1392,1392.0,1143.5625,-1.6012815380508714,0.5641025641025639,267458.49609375,1392.0,1392.0,0.0,17753,33,1358,1358.0,1109.5625,-1.6012815380508714,0.5641025641025639,267458.49609375,1358.0,1358.0,0.0,1634054648.499904,0.0014228820800781,1.7082979679107666
63,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18364,67,1392,1392.0,1080.235294117647,-1.248075441506766,-0.4423076923076912,315891.00346020755,1392.0,1392.0,0.0,17786,33,1358,1358.0,1046.235294117647,-1.248075441506766,-0.4423076923076912,315891.00346020755,1358.0,1358.0,0.0,1634054648.499959,5.507469177246094e-05,1.708353042602539
64,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18431,67,1392,1392.0,1023.9444444444443,-0.9922778767136676,-1.0153846153846156,352208.7191358025,1392.0,398.25,993.75,17819,33,1358,1358.0,989.9444444444443,-0.9922778767136676,-1.0153846153846156,352208.7191358025,1358.0,364.25,993.75,1634054648.50055,0.0005910396575927,1.7089440822601318
65,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,18498,67,1392,1392.0,973.578947368421,-0.7925939239012169,-1.3717948717948731,379331.7174515237,1392.0,67.0,1325.0,17852,33,1358,1358.0,939.578947368421,-0.7925939239012169,-1.3717948717948731,379331.7174515237,1358.0,33.0,1325.0,1634054648.500605,5.507469177246094e-05,1.7089991569519043
66,0,1,0,0,3,1,1352,2899944708,1386,64,1372,17,50427,443,2,0,0,11,19,3232270754,17,443,443,19884,67,1392,1392.0,994.2,-0.8728567503998844,-1.2380996588299904,368444.46,1392.0,67.0,1325.0,19204,33,1358,1358.0,960.2,-0.8728567503998844,-1.2380996588299904,368444.46,1358.0,33.0,1325.0,1634054648.500782,0.0001769065856933,1.7091760635375977
67,0,1,0,0,3,1,1358,2899944708,1392,64,1378,17,50427,443,2,0,0,11,19,3232270754,17,443,443,1392,1392,1392,1392.0,1392.0,0.0,-3.0,0.0,1392.0,1392.0,0.0,1358,1358,1358,1358.0,1358.0,0.0,-3.0,0.0,1358.0,1358.0,0.0,1634054648.500782,0.0,1.7091760635375977
68,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,1459,67,1392,729.5,729.5,0.0,-2.0,438906.25,1060.75,398.25,662.5,1391,33,1358,695.5,695.5,0.0,-2.0,438906.25,1026.75,364.25,662.5,1634054648.501047,0.0002648830413818,1.7094409465789795
69,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,1526,67,1392,67.0,508.6666666666667,0.7071067811865474,-1.4999999999999996,390138.8888888888,729.5,67.0,662.5,1424,33,1358,33.0,474.6666666666667,0.7071067811865474,-1.4999999999999996,390138.8888888888,695.5,33.0,662.5,1634054648.5014,0.0003530979156494,1.709794044494629
70,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,1593,67,1392,67.0,398.25,1.1547005383792517,-0.6666666666666665,329179.6875,398.25,67.0,331.25,1457,33,1358,33.0,364.25,1.1547005383792517,-0.6666666666666665,329179.6875,364.25,33.0,331.25,1634054648.502171,0.0007710456848144,1.7105650901794434
71,0,1,0,0,1,3,33,3232270754,67,60,53,17,443,50427,2,0,0,11,19,3232270754,17,443,443,1660,67,1392,67.0,332.0,1.5,0.25,280900.0,67.0,67.0,0.0,1490,33,1358,33.0,298.0,1.5,0.25,280900.0,33.0,33.0,0.0,1634054648.503085,0.0009138584136962,1.7114789485931396
