Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
24,1,0,0,0,2,3,75,805182303,109,64,95,6,41668,50920,0,0,0,0,5,805182303,6,41668,50920,14063,66,1464,1464.0,878.9375,-0.2625558552412219,-1.9175503414973445,441678.55859375,1464.0,108.0,1356.0,13519,32,1430,1430.0,844.9375,-0.2625558552412219,-1.9175503414973445,441678.55859375,1430.0,74.0,1356.0,1634047317.151399,0.0,19.361848831176758
25,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,14129,66,1464,1464.0,831.1176470588235,-0.1286916795953364,-1.969821074314031,452285.2802768167,1464.0,105.0,1359.0,13551,32,1430,1430.0,797.1176470588235,-0.1286916795953364,-1.969821074314031,452285.2802768167,1430.0,71.0,1359.0,1634047317.23869,0.0872910022735595,19.449139833450317
26,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,14195,66,1464,841.0,788.6111111111111,-0.0109367315115051,-1.9862865808629253,457874.0154320987,1464.0,105.0,1359.0,13583,32,1430,807.0,754.6111111111111,-0.0109367315115051,-1.9862865808629253,457874.0154320987,1430.0,71.0,1359.0,1634047317.239665,0.0009751319885253,19.450114965438843
27,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,14261,66,1464,218.0,750.578947368421,0.0944484778066311,-1.9775364240866693,459811.4016620498,1464.0,85.5,1378.5,13615,32,1430,184.0,716.578947368421,0.0944484778066311,-1.9775364240866693,459811.4016620498,1430.0,51.5,1378.5,1634047317.23972,5.507469177246094e-05,19.450170040130615
28,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,14327,66,1464,218.0,716.35,0.1900528417938256,-1.95037791615706,459081.6275000001,1464.0,66.0,1398.0,13647,32,1430,184.0,682.35,0.1900528417938256,-1.95037791615706,459081.6275000001,1430.0,32.0,1398.0,1634047317.239753,3.2901763916015625e-05,19.45020294189453
29,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634047317.240027,0.0002739429473876,19.45047688484192
30,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634047317.240082,5.507469177246094e-05,19.45053195953369
31,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,96,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634047317.240114,3.1948089599609375e-05,19.45056390762329
32,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,264,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,128,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634047317.240426,0.0003120899200439,19.450875997543335
33,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,330,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,160,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634047317.24048,5.3882598876953125e-05,19.450929880142212
34,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,5,805182303,6,41668,50920,548,66,218,66.0,91.33333333333331,1.788854381999832,1.2000000000000002,3208.8888888888887,66.0,66.0,0.0,344,32,184,32.0,57.333333333333336,1.7888543819998313,1.1999999999999993,3208.8888888888887,32.0,32.0,0.0,1634047318.270794,1.0303139686584473,20.48124384880066
35,0,1,0,0,2,2,184,4294967295,218,64,204,17,34596,37010,0,0,0,0,5,805182303,6,41668,50920,766,66,218,66.0,109.42857142857144,0.948683298050514,-1.0999999999999996,4715.102040816326,142.0,66.0,76.0,528,32,184,32.0,75.42857142857143,0.948683298050514,-1.0999999999999996,4715.102040816326,108.0,32.0,76.0,1634047321.312546,3.0417520999908447,23.522995948791504
36,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,5,805182303,6,41668,50920,984,66,218,66.0,123.0,0.5163977794943223,-1.7333333333333334,5415.0,218.0,66.0,152.0,712,32,184,32.0,89.0,0.5163977794943223,-1.7333333333333334,5415.0,184.0,32.0,152.0,1634047324.348137,3.035590887069702,26.558586835861206
37,0,1,0,0,2,2,184,4294967295,218,64,204,17,34596,37010,0,0,0,0,5,805182303,6,41668,50920,1202,66,218,66.0,133.55555555555554,0.2236067977499794,-1.95,5704.691358024692,218.0,66.0,152.0,896,32,184,32.0,99.55555555555556,0.2236067977499788,-1.9500000000000004,5704.691358024692,184.0,32.0,152.0,1634047327.393912,3.0457751750946045,29.60436201095581
38,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,5,805182303,6,41668,50920,1420,66,218,142.0,142.0,0.0,-2.0,5776.0,218.0,66.0,152.0,1080,32,184,108.0,108.0,0.0,-2.0,5776.0,184.0,32.0,152.0,1634047330.423598,3.0296859741210938,32.634047985076904
39,0,1,0,0,2,2,184,4294967295,218,64,204,17,34596,37010,0,0,0,0,5,805182303,6,41668,50920,1638,66,218,218.0,148.9090909090909,-0.1825741858350552,-1.9666666666666672,5728.264462809919,218.0,66.0,152.0,1264,32,184,184.0,114.9090909090909,-0.1825741858350552,-1.9666666666666672,5728.264462809919,184.0,32.0,152.0,1634047333.475148,3.0515499114990234,35.68559789657593
40,1,0,0,0,2,3,71,805182303,105,64,91,6,41668,50920,0,0,0,0,5,805182303,6,41668,50920,1743,66,218,161.5,145.25,-0.0511989580346466,-1.9478556721265137,5398.1875,218.0,66.0,152.0,1335,32,184,127.5,111.25,-0.0511989580346466,-1.9478556721265137,5398.1875,184.0,32.0,152.0,1634047333.713831,0.2386829853057861,35.924280881881714
41,1,0,0,0,3,2,32,3232270703,66,48,52,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,1809,66,218,105.0,139.15384615384616,0.1062009161401834,-1.9427687391924613,5428.899408284024,218.0,66.0,152.0,1367,32,184,71.0,105.15384615384616,0.1062009161401834,-1.9427687391924613,5428.899408284024,184.0,32.0,152.0,1634047333.8018,0.0879690647125244,36.01224994659424
42,1,0,0,0,3,2,71,3232270703,105,48,91,6,50920,41668,0,0,0,0,5,805182303,6,41668,50920,1914,66,218,105.0,136.71428571428572,0.2022859331769705,-1.8712800727325984,5118.489795918366,218.0,66.0,152.0,1438,32,184,71.0,102.71428571428572,0.202285933176971,-1.871280072732599,5118.489795918368,184.0,32.0,152.0,1634047333.801857,5.698204040527344e-05,36.012306928634644
43,1,0,0,0,2,3,32,805182303,66,64,52,6,41668,50920,0,0,0,0,5,805182303,6,41668,50920,1980,66,218,105.0,132.0,0.3240843395230137,-1.8102007324124756,5088.4,218.0,66.0,152.0,1470,32,184,71.0,98.0,0.3240843395230137,-1.8102007324124756,5088.4,184.0,32.0,152.0,1634047333.806848,0.0049910545349121,36.017297983169556
44,0,1,0,0,2,2,184,4026531834,218,1,204,17,37020,37000,0,0,0,0,5,805182303,6,41668,50920,2198,66,218,105.0,137.375,0.1757389463420189,-1.8929265119320928,5203.734375,218.0,66.0,152.0,1654,32,184,71.0,103.375,0.1757389463420189,-1.8929265119320928,5203.734375,184.0,32.0,152.0,1634047336.50958,2.702731847763061,38.72002983093262
45,0,1,0,0,2,2,184,4294967295,218,64,204,17,34596,37010,0,0,0,0,5,805182303,6,41668,50920,2416,66,218,105.0,142.11764705882354,0.0472366242740077,-1.9273800194264663,5257.515570934256,218.0,66.0,152.0,1838,32,184,71.0,108.11764705882354,0.0472366242740077,-1.9273800194264663,5257.515570934256,184.0,32.0,152.0,1634047339.535959,3.026379108428955,41.74640893936157
