Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
10,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,282,54,136,92.0,94.0,0.0893229453689756,-1.5000000000000002,1122.6666666666667,114.0,73.0,41.0,180,20,102,58.0,60.0,0.0893229453689756,-1.5000000000000002,1122.6666666666667,80.0,39.0,41.0,1633613936.045277,0.0441322326660156,0.20603609085083
11,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,336,54,136,73.0,84.0,0.5643632419190073,-1.2870804592060507,1142.0,103.0,54.0,49.0,200,20,102,39.0,50.0,0.5643632419190073,-1.2870804592060507,1142.0,69.0,20.0,49.0,1633613936.045334,5.698204040527344e-05,0.20609307289123527
12,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,390,54,136,54.0,78.0,0.9093690096137026,-0.7916774428329143,1057.6,92.0,54.0,38.0,220,20,102,20.0,44.0,0.9093690096137026,-0.7916774428329143,1057.6,58.0,20.0,38.0,1633613936.045366,3.1948089599609375e-05,0.20612502098083488
13,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,444,54,136,54.0,74.0,1.1863183669863362,-0.2008306385991103,961.3333333333334,82.5,54.0,28.5,240,20,102,20.0,40.0,1.1863183669863362,-0.2008306385991103,961.3333333333334,48.5,20.0,28.5,1633613936.045396,3.0040740966796875e-05,0.20615506172180167
14,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,498,54,136,54.0,71.14285714285714,1.4217562457480768,0.4332643335042907,872.9795918367345,73.0,54.0,19.0,260,20,102,20.0,37.142857142857146,1.421756245748075,0.4332643335042854,872.9795918367352,39.0,20.0,19.0,1633613936.045676,0.0002799034118652,0.20643496513366688
15,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,552,54,136,54.0,69.0,1.629046412388817,1.0905516906138732,796.0,63.5,54.0,9.5,280,20,102,20.0,35.0,1.629046412388817,1.0905516906138732,796.0,29.5,20.0,9.5,1633613936.04573,5.412101745605469e-05,0.20648908615112294
16,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,606,54,136,54.0,67.33333333333333,1.8158463701657968,1.7617051484998705,729.7777777777777,54.0,54.0,0.0,300,20,102,20.0,33.333333333333336,1.815846370165797,1.7617051484998676,729.7777777777776,20.0,20.0,0.0,1633613936.045762,3.1948089599609375e-05,0.20652103424072255
17,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,660,54,136,54.0,66.0,1.9869640087078373,2.441804601000168,672.8,54.0,54.0,0.0,320,20,102,20.0,32.0,1.9869640087078373,2.441804601000168,672.8,20.0,20.0,0.0,1633613936.045791,2.8848648071289062e-05,0.20654988288879383
18,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,857,54,197,54.0,77.9090909090909,1.7678770485538164,1.7476321998593631,2029.9008264462807,73.0,54.0,19.0,483,20,163,20.0,43.90909090909091,1.7678770485538164,1.7476321998593631,2029.9008264462807,39.0,20.0,19.0,1633613936.117459,0.0716681480407714,0.2782180309295652
19,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,949,54,197,54.0,79.08333333333333,1.7456540454491918,1.9030367730406184,1875.9097222222224,92.0,54.0,38.0,541,20,163,20.0,45.083333333333336,1.7456540454491916,1.9030367730406184,1875.909722222222,58.0,20.0,38.0,1633613936.117514,5.4836273193359375e-05,0.27827286720275857
20,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1003,54,197,54.0,77.15384615384616,1.870044083340691,2.387320942147392,1776.284023668639,92.0,54.0,38.0,561,20,163,20.0,43.15384615384615,1.8700440833406915,2.387320942147393,1776.2840236686388,58.0,20.0,38.0,1633613936.146023,0.0285091400146484,0.30678200721740695
21,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1057,54,197,54.0,75.5,1.9876490666659332,2.877266531841686,1684.9642857142858,82.5,54.0,28.5,581,20,163,20.0,41.5,1.9876490666659332,2.877266531841686,1684.9642857142858,48.5,20.0,28.5,1633613936.146023,0.0,0.30678200721740695
22,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1393,54,336,54.0,92.86666666666666,2.2660286355069226,4.2226140164026615,5795.048888888889,92.0,54.0,38.0,883,20,302,20.0,58.86666666666667,2.266028635506923,4.222614016402665,5795.0488888888885,58.0,20.0,38.0,1633613936.546018,0.3999948501586914,0.7067768573760984
23,1,0,0,1,2,1,156,2954913076,190,64,176,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1583,54,336,54.0,98.9375,1.9115236039135723,2.86509483437278,5985.68359375,103.0,54.0,49.0,1039,20,302,20.0,64.9375,1.9115236039135723,2.86509483437278,5985.68359375,69.0,20.0,49.0,1633613936.546018,0.0,0.7067768573760984
24,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,3097,54,1514,54.0,182.1764705882353,3.46686425521248,10.652278584066574,116493.20415224912,136.0,54.0,82.0,2519,20,1480,20.0,148.1764705882353,3.46686425521248,10.652278584066574,116493.20415224912,102.0,20.0,82.0,1633613936.546018,0.0,0.7067768573760984
25,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,4611,54,1514,54.0,256.1666666666667,2.3594329854810137,3.768227012021576,203088.69444444444,176.5,54.0,122.5,3999,20,1480,20.0,222.16666666666663,2.359432985481014,3.768227012021579,203088.6944444444,142.5,20.0,122.5,1633613936.546018,0.0,0.7067768573760984
26,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,6125,54,1514,54.0,322.3684210526316,1.8057011445686129,1.3682647434172317,271287.91689750686,193.5,54.0,139.5,5479,20,1480,20.0,288.3684210526316,1.8057011445686129,1.3682647434172317,271287.91689750686,159.5,20.0,139.5,1633613936.546018,0.0,0.7067768573760984
27,1,0,0,1,2,1,1330,2954913076,1364,64,1350,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,7489,54,1514,73.0,374.45,1.456166224394419,0.2105559739656048,309260.8475,231.75,54.0,177.75,6809,20,1480,39.0,340.45,1.456166224394419,0.2105559739656048,309260.8475,197.75,20.0,177.75,1633613936.546018,0.0,0.7067768573760984
28,1,0,0,1,2,1,102,2954913076,136,64,122,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,136,136,136,136.0,136.0,0.0,-3.0,0.0,136.0,136.0,0.0,102,102,102,102.0,102.0,0.0,-3.0,0.0,102.0,102.0,0.0,1633613936.546018,0.0,0.7067768573760984
29,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,228,92,136,114.0,114.0,0.0,-2.0,484.0,125.0,103.0,22.0,160,58,102,80.0,80.0,0.0,-2.0,484.0,91.0,69.0,22.0,1633613936.546018,0.0,0.7067768573760984
30,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,282,54,136,92.0,94.0,0.0893229453689756,-1.5000000000000002,1122.6666666666667,114.0,73.0,41.0,180,20,102,58.0,60.0,0.0893229453689756,-1.5000000000000002,1122.6666666666667,80.0,39.0,41.0,1633613936.575005,0.028987169265747,0.7357640266418454
31,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,336,54,136,73.0,84.0,0.5643632419190073,-1.2870804592060507,1142.0,103.0,54.0,49.0,200,20,102,39.0,50.0,0.5643632419190073,-1.2870804592060507,1142.0,69.0,20.0,49.0,1633613936.575066,6.103515625e-05,0.7358250617980954
32,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,390,54,136,54.0,78.0,0.9093690096137026,-0.7916774428329143,1057.6,92.0,54.0,38.0,220,20,102,20.0,44.0,0.9093690096137026,-0.7916774428329143,1057.6,58.0,20.0,38.0,1633613936.575634,0.0005679130554199,0.7363929748535153
33,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,444,54,136,54.0,74.0,1.1863183669863362,-0.2008306385991103,961.3333333333334,82.5,54.0,28.5,240,20,102,20.0,40.0,1.1863183669863362,-0.2008306385991103,961.3333333333334,48.5,20.0,28.5,1633613936.575689,5.507469177246094e-05,0.7364480495452878
34,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,498,54,136,54.0,71.14285714285714,1.4217562457480768,0.4332643335042907,872.9795918367345,73.0,54.0,19.0,260,20,102,20.0,37.142857142857146,1.421756245748075,0.4332643335042854,872.9795918367352,39.0,20.0,19.0,1633613936.575721,3.1948089599609375e-05,0.7364799976348874
35,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,552,54,136,54.0,69.0,1.629046412388817,1.0905516906138732,796.0,63.5,54.0,9.5,280,20,102,20.0,35.0,1.629046412388817,1.0905516906138732,796.0,29.5,20.0,9.5,1633613936.575977,0.000256061553955,0.7367360591888423
36,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,606,54,136,54.0,67.33333333333333,1.8158463701657968,1.7617051484998705,729.7777777777777,54.0,54.0,0.0,300,20,102,20.0,33.333333333333336,1.815846370165797,1.7617051484998676,729.7777777777776,20.0,20.0,0.0,1633613936.576032,5.4836273193359375e-05,0.7367908954620357
37,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,660,54,136,54.0,66.0,1.9869640087078373,2.441804601000168,672.8,54.0,54.0,0.0,320,20,102,20.0,32.0,1.9869640087078373,2.441804601000168,672.8,20.0,20.0,0.0,1633613936.576064,3.218650817871094e-05,0.7368230819702144
38,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,857,54,197,54.0,77.9090909090909,1.7678770485538164,1.7476321998593631,2029.9008264462807,73.0,54.0,19.0,483,20,163,20.0,43.90909090909091,1.7678770485538164,1.7476321998593631,2029.9008264462807,39.0,20.0,19.0,1633613936.660812,0.0847477912902832,0.8215708732604976
39,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,949,54,197,54.0,79.08333333333333,1.7456540454491918,1.9030367730406184,1875.9097222222224,92.0,54.0,38.0,541,20,163,20.0,45.083333333333336,1.7456540454491916,1.9030367730406184,1875.909722222222,58.0,20.0,38.0,1633613936.660858,4.601478576660156e-05,0.8216168880462642
40,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1003,54,197,54.0,77.15384615384616,1.870044083340691,2.387320942147392,1776.284023668639,92.0,54.0,38.0,561,20,163,20.0,43.15384615384615,1.8700440833406915,2.387320942147393,1776.2840236686388,58.0,20.0,38.0,1633613936.688807,0.0279490947723388,0.849565982818603
41,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1057,54,197,54.0,75.5,1.9876490666659332,2.877266531841686,1684.9642857142858,82.5,54.0,28.5,581,20,163,20.0,41.5,1.9876490666659332,2.877266531841686,1684.9642857142858,48.5,20.0,28.5,1633613936.688807,0.0,0.849565982818603
42,1,0,0,1,1,2,66,3232270803,100,215,86,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,1157,54,197,54.0,77.13333333333334,1.879225834165369,2.701631878742357,1609.9822222222222,92.0,54.0,38.0,647,20,163,20.0,43.13333333333333,1.8792258341653696,2.7016318787423605,1609.9822222222222,58.0,20.0,38.0,1633613940.067647,3.3788399696350098,4.228405952453612
43,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1211,54,197,54.0,75.6875,1.979668281318985,3.127789101184395,1540.71484375,92.0,54.0,38.0,667,20,163,20.0,41.6875,1.979668281318985,3.127789101184395,1540.71484375,58.0,20.0,38.0,1633613940.142799,0.0751519203186035,4.303557872772216
44,1,0,0,1,2,1,66,2954913076,100,64,86,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,1311,54,197,54.0,77.11764705882354,1.8767514289453944,2.948827550654441,1482.8096885813152,92.0,54.0,38.0,733,20,163,20.0,43.11764705882353,1.8767514289453948,2.9488275506544426,1482.809688581315,58.0,20.0,38.0,1633613940.142799,0.0,4.303557872772216
45,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,1365,54,197,54.0,75.83333333333333,1.963847282132706,3.321676874889663,1428.4722222222222,92.0,54.0,38.0,753,20,163,20.0,41.833333333333336,1.9638472821327049,3.3216768748896603,1428.4722222222222,58.0,20.0,38.0,1633613940.172014,0.0292150974273681,4.332772970199584
46,1,0,0,1,1,3,20,3232270803,54,228,40,6,443,57882,0,0,0,0,3,2954913076,6,38112,443,1419,54,197,54.0,74.6842105263158,2.0478578346285707,3.6987262381168886,1377.0581717451523,92.0,54.0,38.0,773,20,163,20.0,40.68421052631579,2.047857834628571,3.6987262381168886,1377.0581717451523,58.0,20.0,38.0,1633613948.581064,8.409049987792969,12.741822957992554
