Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
44,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,11195,54,1478,1478.0,861.1538461538462,-0.2069476738527967,-1.9067766719655757,453055.3609467454,1478.0,90.0,1388.0,7220,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.978349,0.0007128715515136,15.348731994628906
45,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,12673,54,1478,1478.0,905.2142857142856,-0.3387183074808915,-1.836910289581288,445931.4540816327,1478.0,90.0,1388.0,8664,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.979091,0.000741958618164,15.34947395324707
46,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,14151,54,1478,1478.0,943.4,-0.4564451690320613,-1.7445331286673436,436616.7733333334,1478.0,90.0,1388.0,10108,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.979695,0.0006041526794433,15.350078105926514
47,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,15629,54,1478,1478.0,976.8125,-0.5632598628761964,-1.6363119175006648,426074.15234375,1478.0,90.0,1388.0,11552,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.980445,0.0007498264312744,15.350827932357788
48,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,17107,54,1478,1478.0,1006.2941176470588,-0.6613458403282247,-1.5165174629884808,414917.6193771626,1478.0,90.0,1388.0,12996,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.981178,0.0007331371307373,15.351561069488525
49,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,18585,54,1478,1478.0,1032.5,-0.7522848369964988,-1.388012213664398,403541.3611111111,1478.0,181.25,1296.75,14440,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.984052,0.0028738975524902,15.354434967041016
50,1,0,0,1,2,1,1444,2859090583,1478,64,1464,6,35612,443,4,2,2,0,17,3232270647,6,443,443,20063,54,1478,1478.0,1055.9473684210527,-0.8372588939424047,-1.2527865645708978,392198.3656509696,1478.0,272.5,1205.5,15884,1444,1444,1444.0,1444.0,0.0,-3.0,0.0,1444.0,1444.0,0.0,1634129753.984787,0.0007350444793701,15.355170011520386
51,1,0,0,1,2,1,95,2859090583,129,64,115,6,35612,443,4,2,2,0,17,3232270647,6,443,443,20192,54,1478,1478.0,1009.6,-0.6681889011674779,-1.5139205678350156,413401.94,1478.0,119.25,1358.75,15979,95,1444,1444.0,1331.5833333333333,-3.015113445777636,7.090909090909088,139012.57638888888,1444.0,1444.0,0.0,1634129753.984787,0.0,15.355170011520386
52,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,15999,20,1444,1444.0,1230.6923076923076,-1.922395408775518,1.7022182872706706,250467.2899408284,1444.0,1444.0,0.0,1634129754.061296,0.0765089988708496,15.431679010391235
53,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,16019,20,1444,1444.0,1144.2142857142858,-1.3955534030336767,-0.0477912496025676,329796.5969387755,1444.0,1444.0,0.0,1634129754.061924,0.0006279945373535,15.432307004928589
54,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,16039,20,1444,1444.0,1069.2666666666669,-1.057713321301288,-0.877725905637968,386450.1955555556,1444.0,769.5,674.5,1634129754.062724,0.0008001327514648,15.433107137680054
55,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,216,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,16059,20,1444,1444.0,1003.6875,-0.8111261223952303,-1.3392064992905754,426806.46484375,1444.0,76.25,1367.75,1634129754.063364,0.0006399154663085,15.433747053146362
56,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,270,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,16079,20,1444,1444.0,945.8235294117648,-0.6173129469116685,-1.616462264200592,455272.0276816609,1444.0,20.0,1424.0,1634129754.064008,0.0006439685821533,15.434391021728516
57,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,324,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,16099,20,1444,1444.0,894.3888888888889,-0.4575332087707953,-1.7884708564352496,474953.0154320988,1444.0,20.0,1424.0,1634129754.064866,0.0008580684661865,15.435249090194702
58,1,0,0,1,2,1,32,2859090583,66,64,52,6,35612,443,4,2,2,0,17,3232270647,6,443,443,390,54,66,54.0,55.71428571428572,2.0412414523193143,2.166666666666665,17.632653061224488,54.0,54.0,0.0,16131,20,1444,1444.0,849.0,-0.321344401764536,-1.8947605217072885,487038.2105263158,1444.0,20.0,1424.0,1634129754.065346,0.0004799365997314,15.435729026794434
59,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,444,54,66,54.0,55.5,2.2677868380553634,3.1428571428571432,15.75,54.0,54.0,0.0,16151,20,1444,1444.0,807.55,-0.2024679347505751,-1.9571537741887648,495330.2475,1444.0,20.0,1424.0,1634129754.065551,0.0002050399780273,15.435934066772461
60,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,498,54,66,54.0,55.333333333333336,2.474873734152914,4.124999999999995,14.22222222222222,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.066233,0.0006818771362304,15.436615943908691
61,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,552,54,66,54.0,55.2,2.6666666666666643,5.111111111111104,12.96,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.066805,0.0005719661712646,15.437187910079956
62,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,606,54,66,54.0,55.09090909090909,2.84604989415154,6.099999999999996,11.90082644628099,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.067917,0.0011122226715087,15.438300132751465
63,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,660,54,66,54.0,55.0,3.015113445777636,7.090909090909092,11.0,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.068255,0.0003378391265869,15.438637971878052
64,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,714,54,66,54.0,54.92307692307692,3.175426480542942,8.083333333333336,10.224852071005923,54.0,54.0,0.0,100,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.071354,0.0030989646911621,15.441736936569214
65,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,768,54,66,54.0,54.85714285714285,3.328201177351377,9.076923076923087,9.551020408163268,54.0,54.0,0.0,120,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.07212,0.0007660388946533,15.442502975463867
66,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,822,54,66,54.0,54.8,3.474396144861523,10.071428571428598,8.959999999999997,54.0,54.0,0.0,140,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.072176,5.602836608886719e-05,15.442559003829956
67,1,0,0,1,1,2,20,3232270647,54,113,40,6,443,35612,4,2,2,0,17,3232270647,6,443,443,876,54,66,54.0,54.75,3.614784456460256,11.066666666666666,8.4375,54.0,54.0,0.0,160,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634129754.152223,0.0800471305847168,15.522606134414673
68,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,2,3,0,17,3232270647,6,443,443,936,54,66,54.0,55.05882352941177,2.8526035329957984,6.808864265927968,9.46712802768166,54.0,54.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634129754.579243,0.4270198345184326,15.949625968933105
69,1,0,1,0,2,1,40,2018300615,74,64,60,6,44946,80,4,2,3,0,17,3232270647,6,443,443,1010,54,74,54.0,56.11111111111112,2.509757382922803,5.107022715100289,27.76543209876543,54.0,54.0,0.0,200,20,40,20.0,22.22222222222222,2.474873734152917,4.125000000000003,39.50617283950617,20.0,20.0,0.0,1634129754.724622,0.1453790664672851,16.09500503540039
70,1,0,0,0,2,2,40,794308863,74,64,60,6,45115,1340,4,2,3,0,17,3232270647,6,443,443,1084,54,74,54.0,57.05263157894737,1.925402717625701,2.0915184555891946,42.26038781163435,54.0,54.0,0.0,240,20,40,20.0,24.0,1.5,0.25,64.0,20.0,20.0,0.0,1634129754.847788,0.1231660842895507,16.21817111968994
71,1,0,0,0,2,2,40,3232270647,74,111,60,6,1340,45115,4,2,3,0,17,3232270647,6,443,443,1158,54,74,54.0,57.9,1.542536276782422,0.6179987510040652,53.79,55.5,54.0,1.5,280,20,40,20.0,25.454545454545453,1.020620726159658,-0.9583333333333326,79.33884297520662,30.0,20.0,10.0,1634129754.935166,0.0873777866363525,16.305548906326294
72,1,0,0,0,2,2,32,794308863,66,64,52,6,45115,1340,4,2,3,0,17,3232270647,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,312,20,40,20.0,26.0,0.8452158616283855,-1.1689750692520775,76.0,34.0,20.0,14.0,1634129754.940145,0.004979133605957,16.31052803993225
